"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"CTCF","ENSG00000102974","PAS40731_AATAAA_0.25",0.8998959697319,NA,0.0389848646809696,1,0.8434786506582,0.900295548062745,0.919771450214416,0.91363659514959,-0.00613485506482647,"chr16",67639176,67639177,"+",0.916704022682003,0,"TUTR"
"CTNNA1","ENSG00000044115","PAS15465_AATAAA_0.4",8.57226310013917e-05,0.0361267514332922,5.89864928745374,1,0.0151525006011601,0.0486224392678968,0.331889716295695,0.391002739896921,0.0591130236012261,"chr5",138935030,138935031,"+",0.361446228096308,0,"TUTR"
"CYB5B","ENSG00000103018","PAS40791_AATAAA_0.15",0.00013456566612737,0.442472218637973,2.82525441747748,1,0.0927921871315837,0.196737972785269,0.75605786531977,0.683558098826508,-0.0724997664932616,"chr16",69463803,69463804,"+",0.719807982073139,1,"TUTR"
"CYB5B","ENSG00000103018","PAS40790_ATTAAA_0.2",0.00013456566612737,1,0.449736871605182,1,0.502459936322355,0.645480669449168,0.156792521882916,0.132943096959869,-0.0238494249230474,"chr16",69463169,69463170,"+",0.144867809421393,1,"TUTR"
"CYFIP2","ENSG00000055163","PAS15712_APA_0.3",0.207924828614688,NA,2.37565100350912,1,0.123240212986851,0.240236463314458,0.889376646144006,0.839245409625454,-0.0501312365185513,"chr5",157393223,157393224,"+",0.86431102788473,0,"TUTR"
"CYFIP2","ENSG00000055163","PAS15713_ATTAAA_0.35",0.207924828614688,NA,2.37565100350912,1,0.123240212986851,0.240236463314458,0.110623353855994,0.160754590374546,0.0501312365185513,"chr5",157395586,157395587,"+",0.13568897211527,0,"TUTR"
"DAG1","ENSG00000173402","PAS9613_AATAAA_0.15",0.0704958615946726,NA,2.74781156372182,1,0.0973876414926831,0.204071657250388,0.87848195399931,0.917568181711551,0.0390862277122414,"chr3",49535612,49535613,"+",0.898025067855431,0,"TUTR"
"DAG1","ENSG00000173402","PAS9612_AATAAA_0.3",0.0704958615946726,NA,0.277521560395598,1,0.598330294194386,0.723212505607822,0.0855195349777766,0.0747077663383537,-0.0108117686394229,"chr3",49534477,49534478,"+",0.0801136506580652,0,"TUTR"
"DDX19A","ENSG00000168872","PAS40823_APA_0.35",0.420537955605956,NA,1.05723950410879,1,0.303845635474133,0.458955645191855,0.886066531427215,0.933449407882035,0.0473828764548206,"chr16",70373375,70373376,"+",0.909757969654625,0,"TUTR"
"DDX21","ENSG00000165732","PAS27318_AATAAA_0.1",0.144534230834476,NA,4.63156875010827,1,0.0313888509275033,0.0864756170551401,0.85930790899355,0.908112450092261,0.0488045410987104,"chr10",68985066,68985067,"+",0.883710179542906,0,"TUTR"
"DDX55","ENSG00000111364","PAS33545_AATAAA_0.1",0.0257039032618671,0,6.69911896607846,1,0.00964605641173822,0.0336818623202839,0.815574337820243,0.879293933901057,0.0637195960808143,"chr12",123620934,123620935,"+",0.84743413586065,0,"TUTR"
"DDX55","ENSG00000111364","PAS33544_ATTAAA_0.25",0.0257039032618671,0,6.69911896607846,1,0.00964605641173822,0.0336818623202839,0.184425662179757,0.120706066098943,-0.0637195960808145,"chr12",123620470,123620471,"+",0.15256586413935,0,"TUTR"
"DGCR8","ENSG00000128191","PAS50715_APA_0.25",0.161444124604989,NA,2.88546299120378,1,0.0893823100462059,0.191750147111669,0.872813236511333,0.945146262436993,0.07233302592566,"chr22",20111869,20111870,"+",0.908979749474163,0,"TUTR"
"DHODH","ENSG00000102967","PAS40853_AATAAA_0.15",0.824530530399616,NA,0.0384299456495683,1,0.844582323390139,0.900885763064915,0.636787538421375,0.65102374064904,0.0142362022276652,"chr16",72024504,72024505,"+",0.643905639535208,0,"TUTR"
"DHODH","ENSG00000102967","PAS40856_APA_0.25",0.824530530399616,NA,0.0385034557201607,1,0.844435646548615,0.900885763064915,0.176865998933821,0.165164936091085,-0.0117010628427365,"chr16",72027656,72027657,"+",0.171015467512453,0,"TUTR"
"DHX40","ENSG00000108406","PAS43156_AATAAA_0.45",0.763951092592514,NA,0.17514136788327,1,0.675582356937221,0.783143769759068,0.8290090422053,0.80885768916217,-0.0201513530431303,"chr17",59608340,59608341,"+",0.818933365683735,0,"TUTR"
"DHX40","ENSG00000108406","PAS43155_ATTAAA_0.3",0.763951092592514,NA,0.17514136788327,1,0.675582356937221,0.783143769759068,0.1709909577947,0.19114231083783,0.0201513530431305,"chr17",59607558,59607559,"+",0.181066634316265,0,"TUTR"
"DLD","ENSG00000091140","PAS20865_APA_0.2",0.449314697984595,NA,0.941942681633236,1,0.331778733942267,0.487569798555578,0.494813296604096,0.438058626383694,-0.0567546702204022,"chr7",107919741,107919742,"+",0.466435961493895,0,"TUTR"
"DNAJB11","ENSG00000090520","PAS10620_APA_0.1",0.278473275579551,NA,1.79837063344894,1,0.17990960223043,0.314140801102689,0.558658230190634,0.504912758412417,-0.0537454717782164,"chr3",186585792,186585793,"+",0.531785494301525,0,"TUTR"
"DNAJC25","ENSG00000059769","PAS25358_AATAAA_0.3",0.631309360002927,NA,0.411491462169749,1,0.521213467198885,0.662589592994597,0.348536514687415,0.411769230158368,0.0632327154709528,"chr9",111654343,111654344,"+",0.380152872422891,0,"TUTR"
"DRG2","ENSG00000108591","PAS42400_AATAAA_0.25",0.662835137443731,NA,0.339288749443767,1,0.560240057175476,0.692706354914676,0.751604368228927,0.778325219693452,0.0267208514645245,"chr17",18107968,18107969,"+",0.76496479396119,0,"TUTR"
"DYRK3","ENSG00000143479","PAS2143_ATTAAA_0.25",0.493236658530487,NA,1.05741103313608,1,0.30380641181367,0.458955645191855,0.349480761717889,0.281229178287007,-0.0682515834308821,"chr1",206649190,206649191,"+",0.315354970002448,0,"TUTR"
"ECM1","ENSG00000143369","PAS1522_APA_0.1",0.458133712396967,NA,0.907347750109238,1,0.340819119376993,0.496705137046584,0.899516140136139,0.850442867267788,-0.0490732728683506,"chr1",150513553,150513554,"+",0.874979503701964,0,"TUTR"
"ECM1","ENSG00000143369","PAS1523_APA_0.2",0.458133712396967,NA,0.907347750109238,1,0.340819119376993,0.496705137046584,0.100483859863861,0.149557132732212,0.0490732728683506,"chr1",150513787,150513788,"+",0.125020496298036,0,"TUTR"
"ECT2","ENSG00000114346","PAS10487_AATAAA_0.25",0.375066000909414,NA,1.2513679611784,1,0.26329136487646,0.414479386825629,0.801741655784185,0.846822062687341,0.0450804069031567,"chr3",172821466,172821467,"+",0.824281859235763,0,"TUTR"
"EIF4B","ENSG00000063046","PAS32621_AATAAA_0.25",0.521865850439258,NA,0.370147642213851,1,0.542923801487602,0.679922230008383,0.684128806058004,0.708332232598715,0.0242034265407111,"chr12",53042212,53042213,"+",0.69623051932836,0,"TUTR"
"EIF4B","ENSG00000063046","PAS32619_APA_0.15",0.521865850439258,NA,0.139014379587024,1,0.709262824895755,0.809158997416284,0.224551521350248,0.238095222637778,0.0135437012875301,"chr12",53040368,53040369,"+",0.231323371994013,0,"TUTR"
"ELK3","ENSG00000111145","PAS33100_AATAAA_0.4",0.170772410280409,NA,2.77615212314095,1,0.0956777874816064,0.201468260556446,0.88609988622185,0.936945526893071,0.0508456406712214,"chr12",96269815,96269816,"+",0.91152270655746,0,"TUTR"
"ELK3","ENSG00000111145","PAS33099_AATAAA_0.45",0.170772410280409,NA,2.77615212314095,1,0.0956777874816064,0.201468260556446,0.11390011377815,0.0630544731069288,-0.0508456406712215,"chr12",96267836,96267837,"+",0.0884772934425396,0,"TUTR"
"EML4","ENSG00000143924","PAS5525_AATAAA_0.2",0.661935343052437,NA,0.34183350907756,1,0.55877279289901,0.691622269768309,0.907470216374045,0.926621559035038,0.0191513426609931,"chr2",42332545,42332546,"+",0.917045887704542,0,"TUTR"
"EML4","ENSG00000143924","PAS5523_APA_0.15",0.661935343052437,NA,0.34183350907756,1,0.55877279289901,0.691622269768309,0.0925297836259549,0.0733784409649617,-0.0191513426609931,"chr2",42330741,42330742,"+",0.0829541122954583,0,"TUTR"
"EPB41L1","ENSG00000088367","PAS49034_AATAAA_0.4",0.607024553015409,NA,0.465640275537453,1,0.494999712767974,0.639433056720102,0.843693517693879,0.876540305397172,0.0328467877032931,"chr20",36230333,36230334,"+",0.860116911545526,0,"TUTR"
"EPB41L1","ENSG00000088367","PAS49036_AATAAA_0.1",0.607024553015409,NA,0.465640275537453,1,0.494999712767974,0.639433056720102,0.156306482306121,0.123459694602828,-0.0328467877032931,"chr20",36232797,36232798,"+",0.139883088454474,0,"TUTR"
"ERBIN","ENSG00000112851","PAS14885_None_0.25",0.00204801214110133,1,0.160267419114462,1,0.688910429832005,0.793884800832239,0.682761467836531,0.694964134248263,0.0122026664117318,"chr5",66080508,66080509,"+",0.688862801042397,0,"TUTR"
"EXD2","ENSG00000081177","PAS36851_AATAAA_0.35",0.689813279545489,NA,0.289044561564992,1,0.590833449147129,0.717552907301461,0.847342935750212,0.878824697323881,0.0314817615736688,"chr14",69242355,69242356,"+",0.863083816537047,0,"TUTR"
"EXD2","ENSG00000081177","PAS36852_AATAAA_0.4",0.689813279545489,NA,0.289044561564992,1,0.590833449147129,0.717552907301461,0.152657064249788,0.121175302676119,-0.0314817615736687,"chr14",69244013,69244014,"+",0.136916183462953,0,"TUTR"
"FAM118B","ENSG00000197798","PAS30695_ATTAAA_0.15",0.803427224215338,NA,0.123386544983077,1,0.725390142834599,0.819583687123023,0.77412839902157,0.736453175231425,-0.037675223790146,"chr11",126262644,126262645,"+",0.755290787126498,0,"TUTR"
"FAM118B","ENSG00000197798","PAS30696_APA_0.25",0.803427224215338,NA,0.123386544983077,1,0.725390142834599,0.819583687123023,0.22587160097843,0.263546824768575,0.037675223790146,"chr11",126262985,126262986,"+",0.244709212873503,0,"TUTR"
"FAM120A","ENSG00000048828","PAS25169_AATAAA_0.2",0.950028977792058,NA,0.0125473791854347,1,0.910811446037728,0.943106126691151,0.686400459159793,0.690871894332477,0.00447143517268345,"chr9",93566108,93566109,"+",0.688636176746135,0,"TUTR"
"FAM120A","ENSG00000048828","PAS25168_APA_0.25",0.950028977792058,NA,0.0125473791854347,1,0.910811446037728,0.943106126691151,0.313599540840207,0.309128105667523,-0.00447143517268345,"chr9",93564826,93564827,"+",0.311363823253865,0,"TUTR"
"FAM91A1","ENSG00000176853","PAS23389_AATAAA_0.4",0.120160445515429,NA,2.27672923450064,1,0.131328572555623,0.251581979975857,0.780153833627125,0.731662617552118,-0.0484912160750063,"chr8",123815436,123815437,"+",0.755908225589621,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",1,NA,0.00054792667123138,1,0.981324956454579,0.988308618724299,0.872543502619319,0.874073400809224,0.00152989818990501,"chr14",55353608,55353609,"+",0.873308451714272,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36660_AATAAA_0.35",1,NA,0.00054792667106085,1,0.981324956457485,0.988308618724299,0.127456497380681,0.125926599190776,-0.00152989818990504,"chr14",55353362,55353363,"+",0.126691548285728,0,"TUTR"
"FBXO45","ENSG00000174013","PAS10710_ATTAAA_0.25",0.58622666614472,NA,0.514251592747542,1,0.473304143540197,0.619532278892931,0.873565455426952,0.919705850588084,0.0461403951611327,"chr3",196587284,196587285,"+",0.896635653007518,0,"TUTR"
"FBXO45","ENSG00000174013","PAS10711_AATAAA_0.25",0.58622666614472,NA,0.514251592747542,1,0.473304143540197,0.619532278892931,0.126434544573048,0.0802941494119155,-0.0461403951611327,"chr3",196589056,196589057,"+",0.103364346992482,0,"TUTR"
"FOXP4","ENSG00000137166","PAS17779_ATTAAA_0.1",0.261712434041843,NA,1.91833727500511,1,0.166040074047739,0.296402115655468,0.842072113853978,0.896584121133048,0.0545120072790697,"chr6",41600625,41600626,"+",0.869328117493513,0,"TUTR"
"FOXP4","ENSG00000137166","PAS17778_None_0.2",0.261712434041843,NA,1.91833727500511,1,0.166040074047739,0.296402115655468,0.157927886146022,0.103415878866952,-0.0545120072790697,"chr6",41599958,41599959,"+",0.130671882506487,0,"TUTR"
"FRMD6","ENSG00000139926","PAS36608_AATAAA_0.3",0.602599320224041,NA,0.47493397208018,1,0.490726024791719,0.635378990140216,0.529058830329363,0.497989071557802,-0.0310697587715615,"chr14",51730453,51730454,"+",0.513523950943583,0,"TUTR"
"FRMD6","ENSG00000139926","PAS36609_AATAAA_0.25",0.602599320224041,NA,0.474933972078816,1,0.490726024792342,0.635378990140216,0.470941169670637,0.502010928442198,0.0310697587715614,"chr14",51730723,51730724,"+",0.486476049056417,0,"TUTR"
"GALNT10","ENSG00000164574","PAS15695_APA_0.15",0.547660017488595,NA,0.612048535093095,1,0.434017541453434,0.583046805278197,0.700998577598459,0.760999276412206,0.0600006988137477,"chr5",154420980,154420981,"+",0.730998927005333,0,"TUTR"
"GALNT10","ENSG00000164574","PAS15694_APA_0.2",0.547660017488595,NA,0.612048535093095,1,0.434017541453434,0.583046805278197,0.299001422401541,0.239000723587794,-0.0600006988137477,"chr5",154419030,154419031,"+",0.269001072994668,0,"TUTR"
"GOSR1","ENSG00000108587","PAS42538_ATTAAA_0.1",0.538050512176229,NA,2.1866803349003,1,0.139209062636048,0.261630587570604,0.676445449998247,0.62315450477641,-0.0532909452218372,"chr17",30522608,30522609,"+",0.649799977387329,0,"TUTR"
"GPN1","ENSG00000198522","PAS5365_APA_0.25",0.882688715144302,NA,0.0506511235942071,1,0.821934118981884,0.8865114029609,0.895870948407935,0.888603543895804,-0.00726740451213059,"chr2",27650843,27650844,"+",0.89223724615187,0,"TUTR"
"GPN1","ENSG00000198522","PAS5366_AATAAA_0.3",0.882688715144302,NA,0.0506511235942071,1,0.821934118981884,0.8865114029609,0.104129051592065,0.111396456104196,0.00726740451213059,"chr2",27651509,27651510,"+",0.10776275384813,0,"TUTR"
"GPR107","ENSG00000148358","PAS25619_AATAAA_0.2",0.620638799019592,NA,0.00450689292711104,1,0.946475507285595,0.965569310095739,0.844036285189066,0.84173888960996,-0.0022973955791058,"chr9",130140159,130140160,"+",0.842887587399513,0,"TUTR"
"GPRC5A","ENSG00000013588","PAS32220_AATAAA_0.25",0.632785758109777,NA,0.407168433855986,1,0.523410206541994,0.664353243603169,0.710153047486556,0.690794125199727,-0.0193589222868289,"chr12",12917934,12917935,"+",0.700473586343141,0,"TUTR"
"GPRC5A","ENSG00000013588","PAS32217_AATAAA_0.15",0.632785758109777,NA,0.407168433855077,1,0.523410206542458,0.664353243603169,0.289846952513444,0.309205874800273,0.0193589222868287,"chr12",12913635,12913636,"+",0.299526413656858,0,"TUTR"
"GSE1","ENSG00000131149","PAS40983_AATAAA_0.4",1,NA,5.09918545503751e-05,1,0.994302467984296,0.997462070058066,0.381974985131929,0.381514907001777,-0.000460078130152031,"chr16",85676198,85676199,"+",0.381744946066853,0,"TUTR"
"GTPBP1","ENSG00000100226","PAS51011_AATAAA_0.35",0.494461799455585,NA,0.782920577772529,1,0.376249408989714,0.531092233189566,0.843223227404207,0.89146628296862,0.0482430555644124,"chr22",38733574,38733575,"+",0.867344755186414,0,"TUTR"
"GTPBP1","ENSG00000100226","PAS51010_AATAAA_0.2",0.494461799455585,NA,0.782920577772529,1,0.376249408989714,0.531092233189566,0.156776772595793,0.10853371703138,-0.0482430555644123,"chr22",38732232,38732233,"+",0.132655244813586,0,"TUTR"
"HABP4","ENSG00000130956","PAS25214_AATAAA_0.4",0.346983641698413,NA,0.0889929389813915,1,0.765461350146693,0.846829018151324,0.16860529568498,0.154640018497456,-0.0139652771875235,"chr9",96491334,96491335,"+",0.161622657091218,0,"TUTR"
"HACD3","ENSG00000074696","PAS38688_ATTAAA_0.35",0.155967933829041,NA,2.95992331833531,1,0.0853519885126494,0.185172455078016,0.631231819806096,0.69653209472336,0.0653002749172636,"chr15",65578344,65578345,"+",0.663881957264728,0,"TUTR"
"HACD3","ENSG00000074696","PAS38687_ATTAAA_0.15",0.155967933829041,NA,2.95992331833577,1,0.0853519885126254,0.185172455078016,0.368768180193904,0.30346790527664,-0.0653002749172634,"chr15",65576497,65576498,"+",0.336118042735272,0,"TUTR"
"HAUS5","ENSG00000249115","PAS46686_ATTAAA_0.15",0.246366678848125,NA,2.03627965034696,1,0.15358487882276,0.280554455202644,0.821589582547203,0.892680217081645,0.0710906345344421,"chr19",35623608,35623609,"+",0.857134899814424,0,"TUTR"
"HAUS5","ENSG00000249115","PAS46687_AATAAA_0.4",0.246366678848125,NA,2.03627965034696,1,0.15358487882276,0.280554455202644,0.178410417452797,0.107319782918355,-0.0710906345344421,"chr19",35625348,35625349,"+",0.142865100185576,0,"TUTR"
"HIPK1","ENSG00000163349","PAS1380_AATAAA_0.1",0.636729043175785,NA,-0.0100859993754057,1,1,1,0.829249756392341,0.834731571467092,0.00548181507475165,"chr1",113977798,113977799,"+",0.831990663929717,0,"TUTR"
"HIPK1","ENSG00000163349","PAS1378_APA_0.25",0.636729043175785,NA,0.655920733720677,1,0.418003782386867,0.568607067588897,0.120660602551524,0.0877018219233761,-0.0329587806281483,"chr1",113973878,113973879,"+",0.10418121223745,0,"TUTR"
"HIPK3","ENSG00000110422","PAS29680_ATTAAA_0.25",0.831024365032679,NA,0.0935893668047356,1,0.759662670110871,0.84329337250068,0.886492066753893,0.900189962816126,0.0136978960622332,"chr11",33357019,33357020,"+",0.893341014785009,0,"TUTR"
"HMOX2","ENSG00000103415","PAS40194_AATAAA_0.2",0.583280049937603,NA,0.522025504460544,1,0.469978936085954,0.616517928536815,0.809083841794267,0.774381788564821,-0.0347020532294458,"chr16",4509900,4509901,"+",0.791732815179544,0,"TUTR"
"HMOX2","ENSG00000103415","PAS40195_AATAAA_0.05",0.583280049937603,NA,0.522025504460544,1,0.469978936085954,0.616517928536815,0.190916158205733,0.225618211435179,0.0347020532294455,"chr16",4510345,4510346,"+",0.208267184820456,0,"TUTR"
"HNRNPH3","ENSG00000096746","PAS27290_AATAAA_0.35",0.0496445556565991,0,5.34344720095578,1,0.0208003016857009,0.0628604109853583,0.832789295741846,0.782055046727195,-0.0507342490146514,"chr10",68342267,68342268,"+",0.80742217123452,0,"TUTR"
"HNRNPH3","ENSG00000096746","PAS27291_AATAAA_0.15",0.0496445556565991,0,5.34344720095578,1,0.0208003016857009,0.0628604109853583,0.167210704258154,0.217944953272805,0.0507342490146515,"chr10",68343191,68343192,"+",0.19257782876548,0,"TUTR"
"HPCAL1","ENSG00000115756","PAS5220_ATTAAA_0.25",0.210727511568101,NA,2.34423639059241,1,0.125747166888823,0.243657399863895,0.901972556502669,0.933726383180969,0.0317538266783003,"chr2",10427600,10427601,"+",0.917849469841819,0,"TUTR"
"HPCAL1","ENSG00000115756","PAS5219_APA_0.15",0.210727511568101,NA,2.34423639059241,1,0.125747166888823,0.243657399863895,0.0980274434973311,0.0662736168190308,-0.0317538266783003,"chr2",10427350,10427351,"+",0.0821505301581809,0,"TUTR"
"IPO11","ENSG00000086200","PAS14855_ATTAAA_0.15",0.724434467894593,NA,0.23456004726836,1,0.628163044125819,0.747529808551816,0.901257165664395,0.924860584016101,0.0236034183517061,"chr5",62628580,62628581,"+",0.913058874840248,0,"TUTR"
"IPO13","ENSG00000117408","PAS764_APA_0.05",0.587519675936811,NA,0.511049770445993,1,0.474684771286695,0.620997010105345,0.63379828326639,0.561706608701192,-0.0720916745651974,"chr1",43967751,43967752,"+",0.597752445983791,0,"TUTR"
"IPO13","ENSG00000117408","PAS765_ATTAAA_0.3",0.587519675936811,NA,0.511049770445993,1,0.474684771286695,0.620997010105345,0.36620171673361,0.438293391298808,0.0720916745651974,"chr1",43968020,43968021,"+",0.402247554016209,0,"TUTR"
"ITPRID2","ENSG00000138434","PAS6662_AATAAA_0.2",0.375492762414512,NA,1.24893111750259,1,0.26375672627006,0.414999720618144,0.625562282881214,0.697795264568212,0.0722329816869979,"chr2",181930734,181930735,"+",0.661678773724713,0,"TUTR"
"JARID2","ENSG00000008083","PAS17377_AATAAA_0.1",0.82710406236987,NA,0.0112274783077737,1,0.915614250923105,0.946168853103678,0.434939617290948,0.442711706929992,0.00777208963904319,"chr6",15522020,15522021,"+",0.43882566211047,0,"TUTR"
"KHDRBS1","ENSG00000121774","PAS536_AATAAA_0.45",0.547918300887824,NA,0.67481148431034,1,0.411379117177713,0.563016862015563,0.587439134736188,0.611319770768887,0.0238806360326985,"chr1",32043873,32043874,"+",0.599379452752538,0,"TUTR"
"KHDRBS3","ENSG00000131773","PAS23482_AATAAA_0.45",0.948199518436608,NA,0.0135350257060054,1,0.907382982874767,0.94109167594593,0.539188542256147,0.53188313504307,-0.00730540721307793,"chr8",135647197,135647198,"+",0.535535838649609,0,"TUTR"
"KHDRBS3","ENSG00000131773","PAS23483_AATAAA_0.2",0.948199518436608,NA,0.0135350257060054,1,0.907382982874767,0.94109167594593,0.460811457743853,0.46811686495693,0.00730540721307799,"chr8",135647606,135647607,"+",0.464464161350391,0,"TUTR"
