"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"DVL3","ENSG00000161202","PAS10571_AATAAA_0.15",0.696376083977683,NA,0.830891033284843,1,0.362015003945077,0.738218853472135,0.504255188460524,0.462454851050425,-0.0418003374100986,"chr3",184170874,184170875,"+",0.483355019755474,0,"TUTR"
"DYRK3","ENSG00000143479","PAS2143_ATTAAA_0.25",0.999565103457404,NA,0.00970552476928788,1,0.921522073881351,0.985140133524243,0.349571202209293,0.342118599184636,-0.007452603024657,"chr1",206649190,206649191,"+",0.345844900696964,0,"TUTR"
"ECM1","ENSG00000143369","PAS1522_APA_0.1",0.993043625236606,NA,0.00282451619659696,1,0.957615438989048,0.993346786140052,0.899586393458797,0.901680241093987,0.00209384763519016,"chr1",150513553,150513554,"+",0.900633317276392,0,"TUTR"
"ECM1","ENSG00000143369","PAS1523_APA_0.2",0.993043625236606,NA,0.00282451619659696,1,0.957615438989048,0.993346786140052,0.100413606541203,0.0983197589060129,-0.00209384763519016,"chr1",150513787,150513788,"+",0.0993666827236079,0,"TUTR"
"ECT2","ENSG00000114346","PAS10487_AATAAA_0.25",0.974572554990799,NA,0.0152669191729728,1,0.901664159904747,0.979844256351366,0.801763752816792,0.796464898231942,-0.00529885458485069,"chr3",172821466,172821467,"+",0.799114325524367,0,"TUTR"
"EHMT1","ENSG00000181090","PAS25776_AATAAA_0.25",0.733852321212638,NA,1.4505328831674,1,0.228442466149933,0.63250099358247,0.498502589468848,0.55188971708546,0.0533871276166116,"chr9",137836123,137836124,"+",0.525196153277154,0,"TUTR"
"EHMT1","ENSG00000181090","PAS25775_AATAAA_0.15",0.733852321212638,NA,0.251506093503849,1,0.616016581646691,0.877845651219106,0.343305575021962,0.322433291952148,-0.0208722830698135,"chr9",137835738,137835739,"+",0.332869433487055,0,"TUTR"
"EIF2S1","ENSG00000134001","PAS36832_AATAAA_0.3",0.891021189880516,NA,0.183432860208086,1,0.668439542920782,0.900618340477947,0.202005011656172,0.213065387205024,0.0110603755488516,"chr14",67386514,67386515,"+",0.207535199430598,0,"TUTR"
"EIF4B","ENSG00000063046","PAS32621_AATAAA_0.25",0.841575300899407,NA,0.202352480962873,1,0.652828654446837,0.894205457639963,0.684128165699339,0.668102099603455,-0.0160260660958849,"chr12",53042212,53042213,"+",0.676115132651397,0,"TUTR"
"EIF4B","ENSG00000063046","PAS32619_APA_0.15",0.841575300899407,NA,0.843368441797793,1,0.35843516849459,0.736647471990009,0.224551922150277,0.254309572282382,0.0297576501321049,"chr12",53040368,53040369,"+",0.239430747216329,0,"TUTR"
"EIF5B","ENSG00000158417","PAS6046_ATTAAA_0.2",0.46800830230917,NA,3.15889384667207,1,0.0755143343713727,0.396538638852955,0.889456181268392,0.838482680540518,-0.0509735007278745,"chr2",99399777,99399778,"+",0.863969430904455,0,"TUTR"
"ELK3","ENSG00000111145","PAS33100_AATAAA_0.4",0.90926277968131,NA,0.11092537846298,1,0.73909305523985,0.924223024192303,0.885394952248896,0.873525532133515,-0.0118694201153804,"chr12",96269815,96269816,"+",0.879460242191206,0,"TUTR"
"ELK3","ENSG00000111145","PAS33099_AATAAA_0.45",0.90926277968131,NA,0.11092537846298,1,0.73909305523985,0.924223024192303,0.114605047751104,0.126474467866484,0.0118694201153802,"chr12",96267836,96267837,"+",0.120539757808794,0,"TUTR"
"ELOA","ENSG00000011007","PAS354_AATAAA_0.2",0.856230620768822,NA,0.284055838681525,1,0.594055115153395,0.867311355969224,0.359596973711273,0.388317734875582,0.028720761164309,"chr1",23762057,23762058,"+",0.373957354293427,0,"TUTR"
"ELP3","ENSG00000134014","PAS22709_AATAAA_0.35",0.860467482299232,NA,0.224394557330015,1,0.635711694822473,0.886452246284057,0.530290391471565,0.551886433158363,0.0215960416867989,"chr8",28191149,28191150,"+",0.541088412314964,0,"TUTR"
"ELP3","ENSG00000134014","PAS22708_AATAAA_0.4",0.860467482299232,NA,0.224394557330015,1,0.635711694822473,0.886452246284057,0.469709608528435,0.448113566841637,-0.0215960416867988,"chr8",28190093,28190094,"+",0.458911587685036,0,"TUTR"
"EML4","ENSG00000143924","PAS5525_AATAAA_0.2",0.600002266172538,NA,1.32193452776255,1,0.250245158369689,0.652167778450879,0.907470922542155,0.865040965697577,-0.0424299568445776,"chr2",42332545,42332546,"+",0.886255944119866,0,"TUTR"
"EML4","ENSG00000143924","PAS5523_APA_0.15",0.600002266172538,NA,1.32193452776255,1,0.250245158369689,0.652167778450879,0.0925290774578448,0.134959034302422,0.0424299568445776,"chr2",42330741,42330742,"+",0.113744055880134,0,"TUTR"
"EPB41L1","ENSG00000088367","PAS49034_AATAAA_0.4",0.817688786531999,NA,0.388545281618235,1,0.533065056209403,0.844010716756369,0.841756985297865,0.874960937350215,0.0332039520523502,"chr20",36230333,36230334,"+",0.85835896132404,0,"TUTR"
"EPB41L1","ENSG00000088367","PAS49036_AATAAA_0.1",0.817688786531999,NA,0.388545281618235,1,0.533065056209403,0.844010716756369,0.158243014702135,0.125039062649785,-0.03320395205235,"chr20",36232797,36232798,"+",0.14164103867596,0,"TUTR"
"ERBIN","ENSG00000112851","PAS14885_None_0.25",0.198137822596167,NA,2.18605514603041,1,0.139265594848205,0.517551859225043,0.686804409719279,0.649767418940124,-0.0370369907791552,"chr5",66080508,66080509,"+",0.668285914329701,0,"TUTR"
"ERVK3-1","ENSG00000142396","PAS47387_None_0.1",0.338653721186579,NA,3.11300427980586,1,0.0776695729202603,0.401329241568064,0.873980042358344,0.807421218741504,-0.06655882361684,"chr19",58315202,58315203,"+",0.840700630549924,0,"TUTR"
"ETS2","ENSG00000157557","PAS50248_APA_0.3",0.987653934269708,NA,0.00700898761516555,1,0.933279296421984,0.988281288633874,0.512942355844887,0.525698526028513,0.0127561701836262,"chr21",38823797,38823798,"+",0.5193204409367,0,"TUTR"
"ETS2","ENSG00000157557","PAS50249_AATAAA_0.25",0.987653934269708,NA,0.021739926875199,1,0.882781059494396,0.97405916240098,0.335036294873218,0.354095952126556,0.0190596572533385,"chr21",38824951,38824952,"+",0.344566123499887,0,"TUTR"
"EXD2","ENSG00000081177","PAS36851_AATAAA_0.35",0.844161945801533,NA,0.275967752876568,1,0.59935635675557,0.869478745107253,0.847251396366961,0.805898132691388,-0.0413532636755727,"chr14",69242355,69242356,"+",0.826574764529175,0,"TUTR"
"EXD2","ENSG00000081177","PAS36852_AATAAA_0.4",0.844161945801533,NA,0.275967752876568,1,0.59935635675557,0.869478745107253,0.152748603633039,0.194101867308612,0.0413532636755727,"chr14",69244013,69244014,"+",0.173425235470825,0,"TUTR"
"FAM118B","ENSG00000197798","PAS30695_ATTAAA_0.15",0.747680176313557,NA,0.639523994837532,1,0.423883218090872,0.782140306276492,0.773455549195396,0.699499837506072,-0.0739557116893244,"chr11",126262644,126262645,"+",0.736477693350734,0,"TUTR"
"FAM118B","ENSG00000197798","PAS30696_APA_0.25",0.747680176313557,NA,0.639523994837532,1,0.423883218090872,0.782140306276492,0.226544450804604,0.300500162493928,0.0739557116893244,"chr11",126262985,126262986,"+",0.263522306649266,0,"TUTR"
"FAM120A","ENSG00000048828","PAS25169_AATAAA_0.2",0.871141674538387,NA,0.201867684592798,1,0.653217509617364,0.894474620599246,0.686504049346808,0.670904896637912,-0.0155991527088961,"chr9",93566108,93566109,"+",0.67870447299236,0,"TUTR"
"FAM120A","ENSG00000048828","PAS25168_APA_0.25",0.871141674538387,NA,0.201867684590979,1,0.653217509618824,0.894474620599246,0.313495950653192,0.329095103362088,0.0155991527088962,"chr9",93564826,93564827,"+",0.32129552700764,0,"TUTR"
"FAM120B","ENSG00000112584","PAS18551_AATAAA_0.2",0.841575300899407,NA,0.299967749437315,1,0.58390263968024,0.864918091636009,0.769184080136845,0.717851640417282,-0.0513324397195629,"chr6",170405076,170405077,"+",0.743517860277064,0,"TUTR"
"FAM120B","ENSG00000112584","PAS18554_AATAAA_0.3",0.841575300899407,NA,0.299967749437315,1,0.58390263968024,0.864918091636009,0.230815919863155,0.282148359582718,0.0513324397195629,"chr6",170407064,170407065,"+",0.256482139722936,0,"TUTR"
"FAM91A1","ENSG00000176853","PAS23389_AATAAA_0.4",0.866627782965424,NA,0.161878594218251,1,0.687432797511191,0.907456679045399,0.779370854782949,0.766853895566283,-0.0125169592166654,"chr8",123815436,123815437,"+",0.773112375174616,0,"TUTR"
"FANCI","ENSG00000140525","PAS38971_AATAAA_0.1",0.824084361835754,NA,1.32891562364921,1,0.248998221090672,0.651444333718551,0.70711142916187,0.664799444662841,-0.0423119844990287,"chr15",89316480,89316481,"+",0.685955436912356,0,"TUTR"
"FANCI","ENSG00000140525","PAS38972_AATAAA_0.15",0.824084361835754,NA,0.445821665729,1,0.504325886580122,0.828887386460136,0.262280899704559,0.286191507651496,0.0239106079469371,"chr15",89317130,89317131,"+",0.274236203678027,0,"TUTR"
"FAS","ENSG00000026103","PAS27536_ATTAAA_0.05",0.932721975405892,NA,0.0627556324731131,1,0.802192397621676,0.947693097865112,0.600076882160274,0.582738973294334,-0.0173379088659396,"chr10",89015783,89015784,"+",0.591407927727304,0,"TUTR"
"FAS","ENSG00000026103","PAS27535_ATTAAA_0.25",0.932721975405892,NA,0.0627556324740226,1,0.802192397620273,0.947693097865112,0.399923117839727,0.417261026705666,0.0173379088659394,"chr10",89015101,89015102,"+",0.408592072272696,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",0.873610427373283,NA,0.191725495296623,1,0.661484366283665,0.897647570547778,0.872673524629945,0.845484453920395,-0.0271890707095501,"chr14",55353608,55353609,"+",0.85907898927517,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36660_AATAAA_0.35",0.873610427373283,NA,0.191725495297305,1,0.6614843662831,0.897647570547778,0.127326475370055,0.154515546079605,0.0271890707095501,"chr14",55353362,55353363,"+",0.14092101072483,0,"TUTR"
"FBXO38","ENSG00000145868","PAS15631_AATAAA_0.1",0.828885402507699,NA,0.355308443439753,1,0.551123422224252,0.851091183086803,0.529476461486381,0.57327921643233,0.0438027549459491,"chr5",148442835,148442836,"+",0.551377838959356,0,"TUTR"
"FBXO45","ENSG00000174013","PAS10710_ATTAAA_0.25",0.827290323979377,NA,0.358780231512128,1,0.549184445266412,0.849717483390226,0.876507546389665,0.908553972719713,0.0320464263300477,"chr3",196587284,196587285,"+",0.892530759554689,0,"TUTR"
"FBXO45","ENSG00000174013","PAS10711_AATAAA_0.25",0.827290323979377,NA,0.358780231512128,1,0.549184445266412,0.849717483390226,0.123492453610335,0.0914460272802872,-0.0320464263300477,"chr3",196589056,196589057,"+",0.107469240445311,0,"TUTR"
"FDFT1","ENSG00000079459","PAS22565_ATTAAA_0.3",0.238926191675736,NA,0.203878009763685,1,0.65160867031813,0.893589802018996,0.600560076905544,0.579017109138386,-0.021542967767158,"chr8",11838959,11838960,"+",0.589788593021965,0,"TUTR"
"FER","ENSG00000151422","PAS15192_AATAAA_0.2",0.693220055249861,NA,0.845606510935568,1,0.357798213124067,0.736486679308939,0.578922224819907,0.649991336309602,0.0710691114896956,"chr5",109196837,109196838,"+",0.614456780564754,0,"TUTR"
"FER","ENSG00000151422","PAS15189_APA_0.2",0.693220055249861,NA,0.845606510936932,1,0.357798213123679,0.736486679308939,0.421077775180094,0.350008663690398,-0.0710691114896957,"chr5",109187665,109187666,"+",0.385543219435246,0,"TUTR"
"FLRT2","ENSG00000185070","PAS37021_APA_0.35",0.801297964075113,NA,0.44164739723459,1,0.506328396786683,0.830314478528036,0.7307590443089,0.79136421554573,0.0606051712368305,"chr14",85627918,85627919,"+",0.761061629927315,0,"TUTR"
"FMR1","ENSG00000102081","PAS52409_ATTAAA_0.3",0.681788843624057,NA,0.614005224032326,1,0.433283745667003,0.786262165106309,0.566775834438104,0.626512274029426,0.0597364395913219,"chrX",147951063,147951064,"+",0.596644054233765,0,"TUTR"
"FMR1","ENSG00000102081","PAS52408_AATAAA_0.35",0.681788843624057,NA,0.0047639803333368,1,0.944972431565832,0.992501960917402,0.344845397429831,0.339249907466733,-0.00559548996309783,"chrX",147950634,147950635,"+",0.342047652448282,0,"TUTR"
"FOXK2","ENSG00000141568","PAS43585_APA_0.3",0.841575300899407,NA,0.983713608615744,1,0.321283692568245,0.713199149626733,0.672054652921576,0.62948324888596,-0.0425714040356166,"chr17",82602387,82602388,"+",0.650768950903768,0,"TUTR"
"FOXK2","ENSG00000141568","PAS43587_AATAAA_0.4",0.841575300899407,NA,0.545903355049632,1,0.459996429260323,0.804161045402648,0.282404166614877,0.312956216026379,0.0305520494115017,"chr17",82604599,82604600,"+",0.297680191320628,0,"TUTR"
"FOXP4","ENSG00000137166","PAS17779_ATTAAA_0.1",0.873610427373283,NA,0.196212462172753,1,0.65779556505349,0.897250975805234,0.842315928273698,0.825011581577218,-0.01730434669648,"chr6",41600625,41600626,"+",0.833663754925458,0,"TUTR"
"FOXP4","ENSG00000137166","PAS17778_None_0.2",0.873610427373283,NA,0.196212462172525,1,0.657795565053675,0.897250975805234,0.157684071726302,0.174988418422782,0.01730434669648,"chr6",41599958,41599959,"+",0.166336245074542,0,"TUTR"
"FRMD6","ENSG00000139926","PAS36608_AATAAA_0.3",0.836375358875872,NA,0.329035859393116,1,0.566227361243635,0.85898093133284,0.528962128938528,0.503757651897848,-0.0252044770406804,"chr14",51730453,51730454,"+",0.516359890418188,0,"TUTR"
"FRMD6","ENSG00000139926","PAS36609_AATAAA_0.25",0.836375358875872,NA,0.329035859393116,1,0.566227361243635,0.85898093133284,0.471037871061472,0.496242348102152,0.0252044770406804,"chr14",51730723,51730724,"+",0.483640109581812,0,"TUTR"
"FRS2","ENSG00000166225","PAS32952_AATAAA_0.35",0.974572554990799,NA,0.0272429951994582,1,0.868901068228573,0.9670077926157,0.423964788679869,0.439400426595632,0.0154356379157634,"chr12",69579784,69579785,"+",0.43168260763775,0,"TUTR"
"FSTL3","ENSG00000070404","PAS45994_AATAAA_0.15",0.971302522742724,NA,0.0197300906665987,1,0.888293519804079,0.976085889902659,0.797499660384796,0.785175352774868,-0.0123243076099282,"chr19",683384,683385,"+",0.791337506579832,0,"TUTR"
"FSTL3","ENSG00000070404","PAS45993_None_0.15",0.971302522742724,NA,0.019730090666485,1,0.888293519804398,0.976085889902659,0.202500339615204,0.214824647225132,0.0123243076099283,"chr19",682106,682107,"+",0.208662493420168,0,"TUTR"
"FXR1","ENSG00000114416","PAS10535_ATTAAA_0.3",0.62261934955349,NA,4.32506054843361,1,0.0375550780730789,0.275184409749286,0.563631751087114,0.613030287520524,0.04939853643341,"chr3",180976544,180976545,"+",0.588331019303819,0,"TUTR"
"FXR1","ENSG00000114416","PAS10537_AATAAA_0.25",0.62261934955349,NA,0.302819737575192,1,0.582120074821396,0.864609292960961,0.241614353582636,0.23041826712745,-0.011196086455186,"chr3",180977151,180977152,"+",0.236016310355044,0,"TUTR"
"GABARAPL1","ENSG00000139112","PAS32177_AATAAA_0.4",0.817688786531999,NA,0.387492605819034,1,0.533620347839832,0.844290621185275,0.91352832922497,0.932107188569588,0.018578859344618,"chr12",10223122,10223123,"+",0.922817758897279,0,"TUTR"
"GABPA","ENSG00000154727","PAS50144_AATAAA_0.15",0.961248125828168,NA,0.0273636520051923,1,0.868613708728275,0.9670077926157,0.730489311949203,0.712053813929803,-0.0184354980193995,"chr21",25772458,25772459,"+",0.721271562939503,0,"TUTR"
"GALNT10","ENSG00000164574","PAS15695_APA_0.15",0.921112525178223,NA,0.0873595484949874,1,0.767561169844839,0.936499807434535,0.700803915171075,0.679418104469751,-0.0213858107013236,"chr5",154420980,154420981,"+",0.690111009820413,0,"TUTR"
"GALNT10","ENSG00000164574","PAS15694_APA_0.2",0.921112525178223,NA,0.0873595484949874,1,0.767561169844839,0.936499807434535,0.299196084828925,0.320581895530249,0.0213858107013235,"chr5",154419030,154419031,"+",0.309888990179587,0,"TUTR"
"GAS8","ENSG00000141013","PAS41088_APA_0.2",0.888493005421836,NA,0.155965074431151,1,0.692898875714294,0.90889221376365,0.523437441000459,0.558139336147825,0.0347018951473664,"chr16",90044959,90044960,"+",0.540788388574142,0,"TUTR"
"GAS8","ENSG00000141013","PAS41087_APA_0.05",0.888493005421836,NA,0.155965075362474,1,0.692898874844074,0.90889221376365,0.476562558999541,0.441860663852175,-0.0347018951473664,"chr16",90043471,90043472,"+",0.459211611425858,0,"TUTR"
"GGNBP2","ENSG00000278311","PAS42677_AATAAA_0.3",0.572108295806848,NA,1.47958468032539,1,0.223839514221656,0.627199200572842,0.531254506340866,0.586277523499864,0.0550230171589985,"chr17",36589843,36589844,"+",0.558766014920365,0,"TUTR"
"GGPS1","ENSG00000152904","PAS2452_AATAAA_0.3",0.888419050313883,NA,0.156502623463439,1,0.692397093788905,0.908630910659974,0.848701459861961,0.872831696822399,0.0241302369604384,"chr1",235343094,235343095,"+",0.86076657834218,0,"TUTR"
"GGPS1","ENSG00000152904","PAS2453_ATTAAA_0.45",0.888419050313883,NA,0.156502623463439,1,0.692397093788905,0.908630910659974,0.151298540138039,0.127168303177601,-0.0241302369604384,"chr1",235344526,235344527,"+",0.13923342165782,0,"TUTR"
"GID4","ENSG00000141034","PAS42397_AATAAA_0.25",0.990923595785271,NA,0.00497181616333364,1,0.943786860712878,0.992109605690955,0.815871261621087,0.820306147747073,0.00443488612598597,"chr17",18068403,18068404,"+",0.81808870468408,0,"TUTR"
"GID4","ENSG00000141034","PAS42395_AATAAA_0.45",0.990923595785271,NA,0.00497181616333364,1,0.943786860712878,0.992109605690955,0.184128738378913,0.179693852252927,-0.00443488612598586,"chr17",18065282,18065283,"+",0.18191129531592,0,"TUTR"
"GMPS","ENSG00000163655","PAS10358_AATAAA_0.45",0.99910493623414,NA,0.000137340550566023,1,0.990649614583604,0.999288776526558,0.849711223400918,0.850524452598561,0.000813229197642817,"chr3",155937728,155937729,"+",0.850117837999739,0,"TUTR"
"GOLGA7","ENSG00000147533","PAS22824_AATAAA_0.2",0.815383906892742,NA,0.3968768267423,1,0.528706617392231,0.841827904962569,0.679988055171214,0.709789095329054,0.0298010401578399,"chr8",41510977,41510978,"+",0.694888575250134,0,"TUTR"
"GOLT1B","ENSG00000111711","PAS32302_ATTAAA_0.3",0.50990179943778,NA,0.173611182876812,1,0.676922176021603,0.903846155616178,0.215891146592287,0.229857794254251,0.0139666476619641,"chr12",21516200,21516201,"+",0.222874470423269,0,"TUTR"
"GOSR1","ENSG00000108587","PAS42538_ATTAAA_0.1",0.99867053757573,NA,0.255762170911112,1,0.613046664505056,0.876409130287244,0.658593901912809,0.675814515313227,0.0172206134004188,"chr17",30522608,30522609,"+",0.667204208613018,0,"TUTR"
"GPBP1","ENSG00000062194","PAS14825_AATAAA_0.35",0.555702725879575,NA,2.49991263478864,1,0.113852613739791,0.475486979690198,0.824738793765876,0.760593899556859,-0.0641448942090169,"chr5",57263081,57263082,"+",0.792666346661367,0,"TUTR"
"GPBP1","ENSG00000062194","PAS14826_AATAAA_0.2",0.555702725879575,NA,3.0934076460253,1,0.0786100257708962,0.401975685809545,0.150506726729508,0.219351026847248,0.0688443001177396,"chr5",57263582,57263583,"+",0.184928876788378,0,"TUTR"
"GPD2","ENSG00000115159","PAS6419_APA_0.15",0.882887021385352,NA,0.170113773275375,1,0.680010713572837,0.904601678206773,0.330373518259783,0.369674697736108,0.0393011794763254,"chr2",156586401,156586402,"+",0.350024107997945,0,"TUTR"
"GPI","ENSG00000105220","PAS46651_AATAAA_0.15",0.735271642398668,NA,1.8330124051754,1,0.175772149220145,0.567580044958158,0.694315719198947,0.727722608643649,0.0334068894447023,"chr19",34400326,34400327,"+",0.711019163921298,0,"TUTR"
"GPI","ENSG00000105220","PAS46652_AATAAA_0",0.735271642398668,NA,1.43819392818841,1,0.23043182583053,0.63651264469819,0.248841483298107,0.220743283427156,-0.0280981998709512,"chr19",34402412,34402413,"+",0.234792383362632,0,"TUTR"
"GPN1","ENSG00000198522","PAS5365_APA_0.25",0.81542114061465,NA,0.396147938271497,1,0.529085357466539,0.841827904962569,0.89616915663091,0.877578844366439,-0.0185903122644704,"chr2",27650843,27650844,"+",0.886874000498674,0,"TUTR"
"GPN1","ENSG00000198522","PAS5366_AATAAA_0.3",0.81542114061465,NA,0.396147938271497,1,0.529085357466539,0.841827904962569,0.10383084336909,0.122421155633561,0.0185903122644704,"chr2",27651509,27651510,"+",0.113125999501326,0,"TUTR"
