"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TIPRL","ENSG00000143155","PAS1811_AATAAA_0.15",0.719137306467965,NA,0.519813354325379,1,0.470921310575964,0.762042410037478,0.777365906192411,0.75508832424076,-0.0222775819516507,"chr1",168200205,168200206,"+",0.766227115216586,0,"TUTR"
"TLNRD1","ENSG00000140406","PAS38912_ATTAAA_0.25",0.751082593504969,NA,0.430806107073295,1,0.511593668685259,0.787745374879349,0.901560664714508,0.876783455485198,-0.0247772092293098,"chr15",81004000,81004001,"+",0.889172060099853,0,"TUTR"
"TLNRD1","ENSG00000140406","PAS38911_ATTAAA_0.3",0.751082593504969,NA,0.430806107073749,1,0.511593668685036,0.787745374879349,0.0984393352854921,0.123216544514802,0.0247772092293097,"chr15",81003754,81003755,"+",0.110827939900147,0,"TUTR"
"TMEM14A","ENSG00000096092","PAS17913_ATTAAA_0.2",0.642886454097843,NA,0.794455794838541,1,0.372756182559483,0.691638056922883,0.335162176587905,0.287901152767317,-0.0472610238205875,"chr6",52686276,52686277,"+",0.311531664677611,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18492_APA_0.25",0.952827506784599,NA,0.202375920200211,1,0.652809868033563,0.865171574057853,0.526539726311866,0.540484193800235,0.0139444674883692,"chr6",158635040,158635041,"+",0.533511960056051,0,"TUTR"
"TMEM263","ENSG00000151135","PAS33206_AATAAA_0.35",0.808408316243685,NA,0.26099881099708,1,0.609434787269067,0.84242996158264,0.895571708942608,0.88299969478124,-0.0125720141613685,"chr12",106973980,106973981,"+",0.889285701861924,0,"TUTR"
"TMEM263","ENSG00000151135","PAS33205_APA_0.25",0.808408316243685,NA,0.26099881099708,1,0.609434787269067,0.84242996158264,0.104428291057392,0.11700030521876,0.0125720141613686,"chr12",106972655,106972656,"+",0.110714298138076,0,"TUTR"
"TMEM268","ENSG00000157693","PAS25420_AATAAA_0.35",0.811417122427977,NA,0.701303463429213,1,0.402346057981396,0.714893511276029,0.408695715079734,0.351648131492566,-0.0570475835871683,"chr9",114645417,114645418,"+",0.38017192328615,0,"TUTR"
"TMEM38B","ENSG00000095209","PAS25325_ATTAAA_0.35",0.975440614582496,NA,0.126029964536428,1,0.722584352941667,0.901315611699551,0.607526571221574,0.626760052615758,0.019233481394184,"chr9",105775813,105775814,"+",0.617143311918666,0,"TUTR"
"TMEM38B","ENSG00000095209","PAS25324_ATTAAA_0.3",0.975440614582496,NA,0.0769104510545731,1,0.781528771663762,0.928143848096313,0.295698837367812,0.281689708624412,-0.0140091287434008,"chr9",105775162,105775163,"+",0.288694272996112,0,"TUTR"
"TMEM43","ENSG00000170876","PAS9221_APA_0.25",0.833968786039625,NA,0.164650018456086,1,0.684910946469575,0.882925677225434,0.169738448347551,0.188164280216643,0.0184258318690924,"chr3",14143165,14143166,"+",0.178951364282097,0,"TUTR"
"TMT1B","ENSG00000170439","PAS32676_None_0.2",0.967015581846028,NA,0.0122245387012754,1,0.911961591998435,0.97272214325373,0.199546478175963,0.193261925243736,-0.00628455293222713,"chr12",55684391,55684392,"+",0.19640420170985,0,"TUTR"
"TMTC3","ENSG00000139324","PAS33049_ATTAAA_0.15",0.292808829665933,NA,1.31546090209508,1,0.251408304434729,0.582806402483996,0.352716221429405,0.426917380732352,0.0742011593029471,"chr12",88199029,88199030,"+",0.389816801080879,0,"TUTR"
"TNFRSF11A","ENSG00000141655","PAS45456_APA_0.2",0.764810045297142,NA,0.349524329151507,1,0.554382519362914,0.811587563176699,0.385230602931201,0.450377064045261,0.06514646111406,"chr18",62385995,62385996,"+",0.417803833488231,0,"TUTR"
"TNFRSF11A","ENSG00000141655","PAS45458_APA_0.35",0.764810045297142,NA,0.267985495484709,1,0.604686331236397,0.839895739974549,0.367907463294456,0.423100835714627,0.0551933724201707,"chr18",62387440,62387441,"+",0.395504149504542,0,"TUTR"
"TNKS","ENSG00000173273","PAS22542_AATAAA_0.25",0.998307361136309,NA,0.00123692680097065,1,0.971944207752488,0.994598189227628,0.224505271263608,0.223733091846661,-0.000772179416946239,"chr8",9780123,9780124,"+",0.224119181555134,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40403_APA_0.25",0.960907960986928,NA,0.201784382748883,1,0.653284382512284,0.865390545710053,0.741946146130903,0.731081668973454,-0.0108644771574484,"chr16",24824898,24824899,"+",0.736513907552179,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40404_AATAAA_0.25",0.960907960986928,NA,0.0382955096156365,1,0.844850944926567,0.951509262330055,0.145233442692559,0.14907599304071,0.00384255034815092,"chr16",24825455,24825456,"+",0.147154717866634,0,"TUTR"
"TNRC6C","ENSG00000078687","PAS43439_ATTAAA_0.4",0.803071235308826,NA,0.272946561936806,1,0.601362007602307,0.838200911577029,0.73351127079358,0.765428027120332,0.0319167563267522,"chr17",78106702,78106703,"+",0.749469648956956,0,"TUTR"
"TNRC6C","ENSG00000078687","PAS43440_AATAAA_0.3",0.803071235308826,NA,0.272946561936806,1,0.601362007602307,0.838200911577029,0.26648872920642,0.234571972879668,-0.0319167563267521,"chr17",78107459,78107460,"+",0.250530351043044,0,"TUTR"
"TOP1","ENSG00000198900","PAS49079_None_0.25",0.221806069702835,NA,3.6539132477119,1,0.0559376367425905,0.263703172080066,0.577813407940471,0.635884464938847,0.058071056998376,"chr20",41124240,41124241,"+",0.606848936439659,0,"TUTR"
"TRIM32","ENSG00000119401","PAS25427_ATTAAA_0.1",0.953545705790089,NA,0.0229171792411762,1,0.879672643975566,0.961026205033324,0.896999386079115,0.902574616693668,0.00557523061455301,"chr9",116700748,116700749,"+",0.899787001386392,0,"TUTR"
"TRIM32","ENSG00000119401","PAS25426_ATTAAA_0.1",0.953545705790089,NA,0.0229171792411762,1,0.879672643975566,0.961026205033324,0.103000613920885,0.0974253833063317,-0.00557523061455287,"chr9",116700055,116700056,"+",0.100212998613608,0,"TUTR"
"TRIM44","ENSG00000166326","PAS29738_None_0.25",0.206782789549825,NA,2.67516074024388,1,0.101925034622131,0.370348580847638,0.53653691015967,0.56496614555107,0.0284292353914007,"chr11",35808224,35808225,"+",0.55075152785537,0,"TUTR"
"TRIM44","ENSG00000166326","PAS29740_AATAAA_0.15",0.206782789549825,NA,0.63274008652661,1,0.426352010018867,0.730223119693963,0.238505514741661,0.250476069689595,0.0119705549479338,"chr11",35811051,35811052,"+",0.244490792215628,0,"TUTR"
"TRIM56","ENSG00000169871","PAS20771_AATAAA_0.3",0.855583895904431,NA,0.158557573307462,1,0.690488010548906,0.883848718991355,0.769887772329112,0.72696087307703,-0.0429268992520827,"chr7",101097897,101097898,"+",0.748424322703071,0,"TUTR"
"TRIM56","ENSG00000169871","PAS20768_APA_0.35",0.855583895904431,NA,0.158557573307462,1,0.690488010548906,0.883848718991355,0.230112227670888,0.27303912692297,0.0429268992520827,"chr7",101091571,101091572,"+",0.251575677296929,0,"TUTR"
"TRNP1","ENSG00000253368","PAS453_AATAAA_0.25",0.793446822711982,NA,0.836807141914051,1,0.36031152931821,0.680425921394885,0.860071206540491,0.889685692166233,0.0296144856257422,"chr1",27000652,27000653,"+",0.874878449353362,0,"TUTR"
"TRNP1","ENSG00000253368","PAS452_None_0.25",0.793446822711982,NA,0.244501034529549,1,0.620973964405074,0.846077820911345,0.0996884917878062,0.0854506617319061,-0.0142378300559001,"chr1",27000263,27000264,"+",0.0925695767598562,0,"TUTR"
"TSR2","ENSG00000158526","PAS51988_AATAAA_0.15",0.4147329336107,NA,1.98489891175927,1,0.15887526651468,0.472543883625991,0.819114277337703,0.744431804389743,-0.0746824729479599,"chrX",54445294,54445295,"+",0.781773040863723,0,"TUTR"
"TTL","ENSG00000114999","PAS6172_None_0.1",0.966317612729758,NA,0.0132496668875319,1,0.908360155146563,0.971577333191306,0.104906157215869,0.101368999858919,-0.0035371573569499,"chr2",112528963,112528964,"+",0.103137578537394,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43405_None_0.1",0.953998391145898,NA,0.0224543965196062,1,0.880884608328593,0.961483708344557,0.308280982163546,0.312811952841121,0.00453097067757541,"chr17",76270704,76270705,"+",0.310546467502334,0,"TUTR"
"UBE2R2","ENSG00000107341","PAS24922_APA_0.2",0.593327283842264,NA,1.90617354010101,1,0.167388928209747,0.483946236760949,0.527329957454746,0.558499542846224,0.0311695853914777,"chr9",33917720,33917721,"+",0.542914750150485,0,"TUTR"
"UBE2R2","ENSG00000107341","PAS24923_AATAAA_0.25",0.593327283842264,NA,-0.000150387320900336,1,1,1,0.279512786404407,0.27943755087404,-7.52355303669239e-05,"chr9",33917985,33917986,"+",0.279475168639224,0,"TUTR"
"UBIAD1","ENSG00000120942","PAS193_APA_0.15",0.768766878286263,NA,0.359622119603046,1,0.548716175510745,0.807545704684342,0.522033129013724,0.585080355495711,0.0630472264819861,"chr1",11286282,11286283,"+",0.553556742254718,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15728_ATTAAA_0.45",0.740419353988379,NA,0.459843270379679,1,0.497697230072025,0.778229178288568,0.686231599167304,0.711133545752207,0.0249019465849025,"chr5",159285446,159285447,"+",0.698682572459755,0,"TUTR"
"UBR2","ENSG00000024048","PAS17795_AATAAA_0.15",0.820836455246378,NA,0.229402370517391,1,0.631967316202441,0.853615662437934,0.71272466277793,0.687138133833477,-0.025586528944453,"chr6",42691281,42691282,"+",0.699931398305703,0,"TUTR"
"UFM1","ENSG00000120686","PAS35438_APA_0.25",0.592496845011912,NA,1.00296368381896,1,0.316594444235475,0.64286349639109,0.577119473325667,0.63331598309676,0.0561965097710933,"chr13",38362999,38363000,"+",0.605217728211213,0,"TUTR"
"UFM1","ENSG00000120686","PAS35436_AATAAA_0.35",0.592496845011912,NA,1.00296368381851,1,0.316594444235585,0.64286349639109,0.422880526674333,0.36668401690324,-0.0561965097710933,"chr13",38360830,38360831,"+",0.394782271788786,0,"TUTR"
"UGCG","ENSG00000148154","PAS25367_None_0.15",0.565222409219009,NA,1.94996469977195,1,0.162590654712702,0.478826459894637,0.353634404624183,0.375068954166951,0.021434549542768,"chr9",111933650,111933651,"+",0.364351679395567,0,"TUTR"
"UGGT1","ENSG00000136731","PAS6281_APA_0.35",0.878744698057989,NA,-0.000474611861704943,1,1,1,0.233284907181552,0.234708671501637,0.00142376432008556,"chr2",128192508,128192509,"+",0.233996789341595,0,"TUTR"
"USP13","ENSG00000058056","PAS10520_AATAAA_0.45",0.923068057914845,NA,0.0037803602265285,1,0.950973251489521,0.985531712495273,0.308271124871792,0.30156285817659,-0.0067082666952023,"chr3",179786399,179786400,"+",0.304916991524191,0,"TUTR"
"USP47","ENSG00000170242","PAS29494_AATAAA_0.35",0.202714950098054,NA,0.780975324252722,1,0.376843016869644,0.695522754743676,0.700385304188239,0.726217581273661,0.0258322770854222,"chr11",11956568,11956569,"+",0.71330144273095,0,"TUTR"
"UTP23","ENSG00000147679","PAS23317_AATAAA_0.3",0.792205007478557,NA,1.10275431097398,1,0.293662441833906,0.621843182461395,0.575599425998288,0.618447241557161,0.0428478155588734,"chr8",116771937,116771938,"+",0.597023333777724,0,"TUTR"
"UTP23","ENSG00000147679","PAS23318_AATAAA_0.2",0.792205007478557,NA,0.493219986744407,1,0.482494447396763,0.768906940171548,0.262788449635174,0.237022248691995,-0.0257662009431793,"chr8",116772207,116772208,"+",0.249905349163585,0,"TUTR"
"UTP3","ENSG00000132467","PAS12899_AATAAA_0.4",0.93356339548423,NA,0.0466424108299179,1,0.829012269296212,0.94570880190484,0.626043231256252,0.63807967661496,0.0120364453587078,"chr4",70690176,70690177,"+",0.632061453935606,0,"TUTR"
"VANGL1","ENSG00000173218","PAS1388_AATAAA_0.3",0.975007564605836,NA,0.127169493585825,1,0.721385048354025,0.901067219496504,0.583998592642708,0.558441100007197,-0.0255574926355117,"chr1",115693687,115693688,"+",0.571219846324953,0,"TUTR"
"VANGL1","ENSG00000173218","PAS1389_AATAAA_0.1",0.975007564605836,NA,0.0811742525547743,1,0.775712362435494,0.926530976450683,0.280000958195297,0.298701499501056,0.0187005413057584,"chr1",115695468,115695469,"+",0.289351228848177,0,"TUTR"
"VAPA","ENSG00000101558","PAS45181_AATAAA_0.05",0.0243368652005115,0.0318892731042088,10.2638517353571,1,0.0013566214721872,0.023066030216128,0.745868275412413,0.8195332534778,0.0736649780653871,"chr18",9954824,9954825,"+",0.782700764445107,0,"TUTR"
"VAPA","ENSG00000101558","PAS45182_ATTAAA_0.25",0.0243368652005115,1,0.243930710963468,1,0.621381451373064,0.846291431130258,0.114448509570004,0.106011714734505,-0.00843679483549896,"chr18",9956733,9956734,"+",0.110230112152254,0,"TUTR"
"VASP","ENSG00000125753","PAS46980_APA_0.35",0.42016838551933,NA,1.94748777812674,1,0.16285782396176,0.478826459894637,0.137178485748156,0.173023364863241,0.035844879115085,"chr19",45526586,45526587,"+",0.155100925305698,0,"TUTR"
"VBP1","ENSG00000155959","PAS52484_AATAAA_0.35",0.956310017985888,NA,0.0263100997308356,1,0.871145301931605,0.958451623238748,0.133147242560558,0.128606485808183,-0.00454075675237445,"chrX",155239509,155239510,"+",0.13087686418437,0,"TUTR"
"VHL","ENSG00000134086","PAS9176_ATTAAA_0.35",0.705859292173903,NA,0.139833078661468,1,0.70844701108267,0.893067620391292,0.0982551425632311,0.106989021687736,0.00873387912450471,"chr3",10153121,10153122,"+",0.102622082125483,0,"TUTR"
"VTA1","ENSG00000009844","PAS18357_AATAAA_0.45",0.889176800172,NA,0.116480176837058,1,0.732883827660275,0.906773457029855,0.51289869530447,0.497916679013662,-0.0149820162908075,"chr6",142219601,142219602,"+",0.505407687159066,0,"TUTR"
"VTA1","ENSG00000009844","PAS18358_AATAAA_0.4",0.889176800172,NA,0.496883014908235,1,0.480872909457509,0.767638466562969,0.285762314281946,0.32077280197061,0.0350104876886643,"chr6",142220774,142220775,"+",0.303267558126278,0,"TUTR"
"WBP4","ENSG00000120688","PAS35462_AATAAA_0.25",0.97026208852801,NA,0.00944128494347751,1,0.922594350152798,0.976252400980585,0.683191773916874,0.67531186083061,-0.00787991308626457,"chr13",41083067,41083068,"+",0.679251817373742,0,"TUTR"
"WDR43","ENSG00000163811","PAS5399_AATAAA_0.25",0.370119439883019,NA,2.25852231312183,1,0.132880801964118,0.42969203705352,0.229367849396538,0.18042616856406,-0.0489416808324789,"chr2",28946996,28946997,"+",0.204897008980299,0,"TUTR"
"WDR5","ENSG00000196363","PAS25689_APA_0.15",0.565874724555704,NA,2.31672110754971,1,0.127989564916142,0.421554942535525,0.151412540964186,0.105084338739953,-0.0463282022242335,"chr9",134158297,134158298,"+",0.12824843985207,0,"TUTR"
"WIPF2","ENSG00000171475","PAS42767_ATTAAA_0.3",0.200054389773783,NA,2.62104179523885,1,0.105455184421265,0.377399158655995,0.458333137406965,0.388185469932003,-0.0701476674749614,"chr17",40282691,40282692,"+",0.423259303669484,0,"TUTR"
"WIPF2","ENSG00000171475","PAS42768_None_0.2",0.200054389773783,NA,3.53979910491034,1,0.0599127173046882,0.273719288084184,0.170138670876105,0.236286727464583,0.0661480565884782,"chr17",40283191,40283193,"+",0.203212699170344,0,"TUTR"
"WWC2","ENSG00000151718","PAS13434_ATTAAA_0.45",0.970367161642414,NA,0.00908260026250218,1,0.924074416316354,0.976442789462039,0.378901309165092,0.389721975636708,0.0108206664716164,"chr4",183316907,183316908,"+",0.3843116424009,0,"TUTR"
"XPO7","ENSG00000130227","PAS22628_APA_0.35",0.910884254004055,NA,0.0747684923985616,1,0.7845163311604,0.929639878911374,0.075284235522147,0.0841401327003156,0.00885589717816859,"chr8",22005431,22005432,"+",0.0797121841112313,0,"TUTR"
"XPOT","ENSG00000184575","PAS32837_AATAAA_0.25",0.763882288155785,NA,0.392367007341818,1,0.531057819084858,0.80113005614467,0.631394963884235,0.665637712845476,0.0342427489612402,"chr12",64448680,64448681,"+",0.648516338364856,0,"TUTR"
"YAP1","ENSG00000137693","PAS30458_APA_0.2",0.672758152459677,NA,0.0961129646748304,1,0.756545055295226,0.919003077454935,0.453441094622494,0.438502035045847,-0.0149390595766468,"chr11",102233279,102233280,"+",0.44597156483417,0,"TUTR"
"YAP1","ENSG00000137693","PAS30457_AATAAA_0.25",0.672758152459677,NA,0.579368320293725,1,0.446560025765921,0.743951574260387,0.311740697201056,0.27807507922003,-0.0336656179810259,"chr11",102232741,102232742,"+",0.294907888210543,0,"TUTR"
"YBX1","ENSG00000065978","PAS729_APA_0.2",0.546875035443976,NA,1.22337458141919,1,0.268699404332813,0.599878444202616,0.30178654072972,0.266521966149853,-0.0352645745798667,"chr1",42702102,42702103,"+",0.284154253439786,0,"TUTR"
"YIPF6","ENSG00000181704","PAS52047_AATAAA_0.15",0.345115401208569,NA,0.0377304907888174,1,0.845985317110862,0.952198387444784,0.423076923076923,0.433628092368753,0.0105511692918299,"chrX",68532459,68532460,"+",0.428352507722838,0,"TUTR"
"YIPF6","ENSG00000181704","PAS52048_AATAAA_0.25",0.345115401208569,NA,1.00401289062575,1,0.316341450173347,0.642773767728596,0.211538461538461,0.168141371627713,-0.0433970899107481,"chrX",68533725,68533726,"+",0.189839916583087,0,"TUTR"
"ZBTB38","ENSG00000177311","PAS10252_ATTAAA_0.3",0.74621457720581,NA,0.442797536811213,1,0.505775284955212,0.784453686150423,0.717484878027747,0.685433658252915,-0.0320512197748322,"chr3",141448698,141448699,"+",0.701459268140331,0,"TUTR"
"ZBTB38","ENSG00000177311","PAS10251_None_0.25",0.74621457720581,NA,0.442797536810758,1,0.50577528495543,0.784453686150423,0.282515121972253,0.314566341747085,0.0320512197748323,"chr3",141446143,141446144,"+",0.298540731859669,0,"TUTR"
"ZBTB40","ENSG00000184677","PAS332_AATAAA_0.3",0.697632557832592,NA,1.65111740963221,1,0.198806913888977,0.526709740219692,0.584182107381306,0.636266369569766,0.0520842621884603,"chr1",22530691,22530692,"+",0.610224238475536,0,"TUTR"
"ZBTB40","ENSG00000184677","PAS331_AATAAA_0.25",0.697632557832592,NA,0.374528310299866,1,0.540546238587927,0.80432480516728,0.295650865633937,0.272798950110785,-0.0228519155231526,"chr1",22528486,22528487,"+",0.284224907872361,0,"TUTR"
"ZC2HC1A","ENSG00000104427","PAS23042_AATAAA_0.3",0.991137873748674,NA,0.000980928261924419,1,0.97501452053567,0.995514098361638,0.648980778229142,0.64712888604436,-0.00185189218478232,"chr8",78717698,78717699,"+",0.648054832136751,0,"TUTR"
"ZFP91","ENSG00000186660","PAS29869_None_0.2",0.701165745005225,NA,1.42613230754068,1,0.232396686496545,0.566241823476134,0.572099969247476,0.61592579943421,0.0438258301867338,"chr11",58617803,58617804,"+",0.594012884340843,0,"TUTR"
"ZFP91","ENSG00000186660","PAS29870_AATAAA_0.2",0.701165745005225,NA,1.23435996638818,1,0.266560801004691,0.598233975687029,0.413198926620249,0.373597881185974,-0.0396010454342752,"chr11",58620958,58620959,"+",0.393398403903111,0,"TUTR"
"ZFX","ENSG00000005889","PAS51844_AATAAA_0.2",0.782055902481144,NA,0.322895799076036,1,0.569872550802306,0.818959864388669,0.354719076864792,0.296832287450472,-0.0578867894143205,"chrX",24214505,24214506,"+",0.325775682157632,0,"TUTR"
"ZMAT2","ENSG00000146007","PAS15531_AATAAA_0.15",0.802388138976567,NA,1.63519897314563,1,0.2009854628981,0.528965425595552,0.299874268044596,0.342916955692246,0.04304268764765,"chr5",140706653,140706654,"+",0.321395611868421,0,"TUTR"
"ZMAT2","ENSG00000146007","PAS15530_ATTAAA_0.05",0.802388138976567,NA,0.585775757228475,1,0.444057271892236,0.74277352188734,0.315526875947388,0.292470015022549,-0.0230568609248388,"chr5",140706415,140706416,"+",0.303998445484969,0,"TUTR"
"ZNF22","ENSG00000165512","PAS27184_AATAAA_0.35",0.921201769165232,NA,0.363464104815648,1,0.546588626427464,0.806493528449704,0.689651489314782,0.714349502653134,0.0246980133383521,"chr10",45004100,45004101,"+",0.702000495983958,0,"TUTR"
"ZNF33A","ENSG00000189180","PAS27151_AATAAA_0.4",0.48065015441334,NA,2.90273289776815,1,0.088429512077529,0.340538520867133,0.551050135235371,0.603646562110197,0.0525964268748259,"chr10",38059384,38059385,"+",0.577348348672784,0,"TUTR"
"ZNF362","ENSG00000160094","PAS581_ATTAAA_0.05",0.687747001658534,NA,0.616769781630296,1,0.43225019423096,0.734420385834839,0.295468118434588,0.23885571003795,-0.0566124083966377,"chr1",33300496,33300497,"+",0.267161914236269,0,"TUTR"
"ZNF609","ENSG00000180357","PAS38673_AATAAA_0.2",0.995264364937493,NA,0.000251346140316855,1,0.987350947968571,0.999057776872052,0.200902383680167,0.199951303348502,-0.000951080331665188,"chr15",64685263,64685264,"+",0.200426843514334,0,"TUTR"
