gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
DESI1,ENSG00000100418.8,PAS51603_AATAAA_0.15,1.2464779453188306e-5,1.053695932358678e-6,25.971615053125788,1,3.4647429511466504e-7,7.373192114218801e-6,0.2843556362079249,0.4406699933920611,0.15631435718413617,chr22,41598028,41598029,-,0.362512814799993,distal pA,ADMAi,0.2741992165850714
DFFA,ENSG00000160049.12,PAS2725_AATAAA_0.25,3.165240597313426e-6,0.7011142324075775,3.130368887197619,1,0.07684635007384831,0.2120387763689944,0.3146396817684406,0.27177705031624905,-0.042862631452191546,chr1,10456523,10456524,-,0.2932083660423448,distal pA,ADMAi,0.013239871292453964
DGAT1,ENSG00000185000.12,PAS24710_APA_0.25,0.8204063177029242,NA,0.12258151495097991,1,0.7262513205387452,0.8549995796109081,0.059231077864763025,0.06504515065238256,0.0058140727876195356,chr8,144314585,144314586,-,0.062138114258572796,distal pA,ADMAi,0.01162814557523912
DGCR2,ENSG00000070413.21,PAS51255_AATAAA_0.25,4.2417974636590526e-21,5.298498397296448e-13,56.435420444831834,1,5.807473930548701e-14,4.254073420690369e-12,0.7887682091993279,0.48272745384254706,-0.3060407553567808,chr22,19036287,19036288,-,0.6357478315209375,distal pA,ADMAi,-0.6369323883171136
DGKG,ENSG00000058866.15,PAS12257_AATAAA_0.25,0.030695077003784727,0.07874469681818305,4.9631711971825325,1,0.025892681642061082,0.097316717599202,0.453852814215476,0.25976585044629363,-0.19408696376918239,chr3,186147202,186147203,-,0.35680933233088485,distal pA,ADMAi,-0.4699633525385786
DGKQ,ENSG00000145214.14,PAS13511_APA_0.15,0.005345137132625381,0,10.617429124554178,1,0.001120266907224849,0.008296447081841248,0.9673955225264427,0.8188473580574017,-0.14854816446904096,chr4,958887,958888,-,0.8931214402919222,distal pA,ADMAi,-0.2970963289380819
DHCR7,ENSG00000172893.18,PAS31526_ATTAAA_0.1,0.06932932990735317,NA,5.03643992230991,1,0.024819446029649358,0.09430338562006503,0.9350359008500809,0.8767495237043733,-0.05828637714570761,chr11,71434412,71434413,-,0.9058927122772271,distal pA,ADMAi,-0.11657275429141523
DHRS3,ENSG00000162496.9,PAS2752_AATAAA_0.2,0.703829488076455,NA,0.3108500906757854,1,0.5771590036796206,0.7544580457204436,0.7307092365051254,0.7694567087565153,0.03874747225138986,chr1,12567910,12567911,-,0.7500829726308204,distal pA,ADMAi,0.07749494450277972
DHRS4-AS1,ENSG00000215256.6,PAS37362_AATAAA_0.1,0.12197690899151051,NA,3.819568729219327,1,0.05065727539242547,0.15765246862012644,0.7419712899622657,0.854267601070745,0.11229631110847926,chr14,23938734,23938735,-,0.7981194455165053,distal pA,ADMAi,0.22459262221695864
DHRS7,ENSG00000100612.14,PAS37681_AATAAA_0.4,0.008008123488425403,0,9.739442151963885,1,0.001803556242629895,0.012221959484354127,0.9761080778200681,0.9956721596233097,0.01956408180324154,chr14,60144805,60144806,-,0.9858901187216889,distal pA,ADMAi,0.03912816360648319
DHX15,ENSG00000109606.13,PAS13695_AATAAA_0.25,0.9510055685490078,NA,0.029519523222916177,1,0.8635849653860029,0.9344664967649121,0.9074497604588552,0.9099642675044152,0.0025145070455599994,chr4,24527476,24527477,-,0.9087070139816351,distal pA,ADMAi,0.007297978622848797
DHX16,ENSG00000204560.10,PAS18864_AATAAA_0.3,0.5615567573084612,NA,0.6813707118244565,1,0.4091151237228014,0.6213472005990304,0.9018347264328783,0.923247767208523,0.021413040775644654,chr6,30653155,30653156,-,0.9125412468207006,distal pA,ADMAi,0.04282608155128942
DHX32,ENSG00000089876.12,PAS29289_AATAAA_0.25,0.1874283777813569,NA,4.848799331806276,1,0.027665383344131152,0.1020557889173019,0.7554454404736948,0.6646246318725879,-0.09082080860110686,chr10,125836339,125836340,-,0.7100350361731413,distal pA,ADMAi,-0.171363032611361
DHX33,ENSG00000005100.13,PAS43752_ATTAAA_0.15,0.5066366433411743,NA,0.8715447831436904,1,0.350528002121134,0.5661869837010541,0.49572003739076137,0.4555382677651992,-0.04018176962556219,chr17,5440917,5440918,-,0.4756291525779803,distal pA,ADMAi,-0.08036353925112438
DHX36,ENSG00000174953.14,PAS11998_AATAAA_0.2,0.07313060233354635,NA,4.9196885483165715,1,0.026552303355369285,0.09915561037996062,0.10584965623142267,0.1888398200545083,0.08299016382308563,chr3,154271822,154271823,-,0.1473447381429655,distal pA,ADMAi,0.16598032764617118
DHX37,ENSG00000150990.9,PAS35242_AATAAA_0.2,0.009908162003453328,1,0.6884686078192317,1,0.4066857528643658,0.619317237568023,0.8341670497896937,0.8224447580602483,-0.011722291729445389,chr12,124946826,124946827,-,0.8283059039249709,distal pA,ADMAi,-0.035026831372095724
DIAPH3,ENSG00000139734.19,PAS36126_AATAAA_0.4,0.6440871540839344,NA,0.03835227169315658,1,0.844737466931115,0.9247796913292239,0.8932458531228175,0.9006648107377412,0.007418957614923727,chr13,59665590,59665591,-,0.8969553319302793,distal pA,ADMAi,0.03199706919459123
DICER1,ENSG00000100697.17,PAS38045_AATAAA_0.1,0.9669438334316891,NA,0.005524917439743149,1,0.9407479748897767,0.9738018931615589,0.4073489408410685,0.4117284753704518,0.004379534529383333,chr14,95086228,95086229,-,0.40953870810576015,distal pA,ADMAi,0.008759069058766666
DIDO1,ENSG00000101191.17,PAS50059_AATAAA_0.15,6.602985636844949e-5,1,0.5494793429970741,1,0.45853051235265124,0.6647087448860189,0.22258051110127755,0.24712638945153445,0.0245458783502569,chr20,62887216,62887217,-,0.234853450276406,distal pA,ADMAi,-0.030255740487067195
DIP2C,ENSG00000151240.18,PAS28067_AATAAA_0.4,0.5424333408294706,NA,1.0598505463642596,1,0.3032492743312765,0.5191089449053095,0.40635457140282844,0.33001932517379157,-0.07633524622903687,chr10,274461,274462,-,0.36818694828831,distal pA,ADMAi,-0.13988032727902266
DIS3,ENSG00000083520.15,PAS36149_AATAAA_0.35,0.7933323528545518,NA,0.15717110998730277,1,0.6917744749958268,0.8336398361989614,0.8917808816377187,0.9056890068022798,0.01390812516456108,chr13,72759043,72759044,-,0.8987349442199992,distal pA,ADMAi,0.02781625032912205
DKK3,ENSG00000050165.19,PAS30942_APA_0.1,0.03771805158899543,0.008794042023820997,8.874609930280712,1,0.002891640195090888,0.018071989864847655,0.9578291773481814,0.8885224702385924,-0.06930670710958897,chr11,11963105,11963106,-,0.9231758237933869,distal pA,ADMAi,-0.1199183125336063
DLC1,ENSG00000164741.15,PAS23656_AATAAA_0.25,0.00738755036660062,0.7554199772603432,1.4648295218867133,1,0.2261632538538341,0.4341431353058357,0.33186077933152797,0.3597198401221613,0.027859060790633328,chr8,13083362,13083363,-,0.34579030972684466,distal pA,ADMAi,0.06469802133543506
DLEU2,ENSG00000231607.15,PAS36087_AATAAA_0.2,0.095864022838261,NA,0.6602381074335426,1,0.4164758949915875,0.6284050216870195,0.1309525958888208,0.186046511627907,0.0550939157390862,chr13,50043436,50043437,-,0.1584995537583639,distal pA,ADMAi,-0.04568206212038936
DLG1,ENSG00000075711.21,PAS12392_AATAAA_0.2,0.29780145613268566,NA,2.6354365163460898,1,0.10450333542384146,0.26038739192065125,0.5880499901652789,0.5363608074215915,-0.05168918274368739,chr3,197042927,197042928,-,0.5622053987934352,distal pA,ADMAi,-0.1216536686084948
DLG2,ENSG00000150672.19,PAS31658_None_0.25,0.588240653288044,NA,1.4182102387843543,1,0.23369821372572305,0.44198526291206347,0.3961262838375906,0.28627566651983927,-0.10985061731775131,chr11,85018787,85018788,-,0.34120097517871495,distal pA,ADMAi,-0.21308523191661316
DLG4,ENSG00000132535.22,PAS43769_None_0.15,0.03376698568428489,0,6.5928931519924845,1,0.010238664757202788,0.048133570008976036,0.9445532045206346,0.9879882995631121,0.043435095042477445,chr17,7189892,7189893,-,0.9662707520418734,distal pA,ADMAi,0.08687019008495478
DLG5,ENSG00000151208.17,PAS28779_AATAAA_0.25,0.6887431693809365,NA,0.3422050211511305,1,0.5585591988277385,0.7410032504807952,0.9645522340877338,0.9730817666199766,0.008529532532242756,chr10,77790792,77790793,-,0.9688170003538552,distal pA,ADMAi,0.017059065064485512
DLGAP5,ENSG00000126787.13,PAS37640_AATAAA_0.45,0.46192895467763617,NA,1.0455612135538104,1,0.3065315986830756,0.5224893156873497,0.019318789353958813,0.03159595626953506,0.01227716691557625,chr14,55147643,55147644,-,0.02545737281174694,distal pA,ADMAi,0.02455433383115248
DLK2,ENSG00000171462.15,PAS19109_AATAAA_0.2,0.7503643634347644,NA,0.22715222189196993,1,0.6336435001139354,0.7938883250016705,0.919490669684309,0.938700794425007,0.019210124740697943,chr6,43450353,43450354,-,0.929095732054658,distal pA,ADMAi,0.038420249481395885
DMAC1,ENSG00000137038.8,PAS25828_AATAAA_0.35,0.0014654357152240282,0,13.400848672790744,1,2.515104762806348e-4,0.0023819391456375337,0.018787488871954975,0.1068414997054934,0.08805401083353843,chr9,7796501,7796502,-,0.0628144942887242,distal pA,ADMAi,0.1761080216670769
DMKN,ENSG00000161249.21,PAS48062_AATAAA_0.3,4.684887219930136e-10,0,44.95574543126895,1,2.0153801824349648e-11,9.90941269610032e-10,0.41419882000543384,0.6390838133014602,0.2248849932960264,chr19,35497220,35497221,-,0.526641316653447,distal pA,ADMAi,0.4497699865920528
DMWD,ENSG00000185800.12,PAS48318_None_0.2,9.821951855229492e-14,1.596089225621244e-8,35.44458041060716,1,2.6241151379855076e-9,8.871733690997785e-8,0.7424748892217993,0.5761464994031114,-0.16632838981868792,chr19,45783024,45783025,-,0.6593106943124554,distal pA,ADMAi,-0.2814146986579463
DNA2,ENSG00000138346.16,PAS28646_AATAAA_0.3,0.20495690261388436,NA,4.396694134769518,1,0.036008667309263886,0.12370117389891643,0.6791157242512064,0.8136218911993196,0.13450616694811324,chr10,68414064,68414065,-,0.746368807725263,distal pA,ADMAi,0.227335355305327
DNAAF10,ENSG00000243667.7,PAS7812_AATAAA_0.25,0.560689720794844,NA,0.684403091183583,1,0.40807464637210816,0.620413477778941,0.6385020203179047,0.7256431884920592,0.08714116817415452,chr2,68129862,68129863,-,0.682072604404982,distal pA,ADMAi,0.17428233634830897
DNAAF11,ENSG00000129295.10,PAS24580_APA_0.2,0.45863586327279104,NA,0.048164364779722746,1,0.8262887665555734,0.9137817571617146,0.39934647883847174,0.38548137733993854,-0.013865101498533206,chr8,132572200,132572201,-,0.39241392808920517,distal pA,ADMAi,0.05297454765610182
DNAAF2,ENSG00000165506.15,PAS37523_AATAAA_0.3,0.002296854332004909,0.1732634959422283,3.623404537175702,1,0.056972173643403144,0.17182896401833037,0.832685546108458,0.7583923768773998,-0.07429316923105822,chr14,49625175,49625176,-,0.7955389614929289,distal pA,ADMAi,-0.04309070565438322
DNAAF9,ENSG00000088854.13,PAS49461_AATAAA_0.35,0.33539134020594463,NA,4.253333543137046,1,0.039173364468987754,0.1306098076001475,0.5054857853940464,0.3276923632075275,-0.17779342218651895,chr20,3249307,3249308,-,0.41658907430078695,distal pA,ADMAi,-0.29010115474943826
DNAJA2,ENSG00000069345.12,PAS41573_AATAAA_0.15,3.4371631104444326e-7,2.913220928815736e-6,26.129271127573702,1,3.1930659083824353e-7,6.911142452555189e-6,0.27540933973057574,0.4734508130619028,0.19804147333132704,chr16,46955365,46955366,-,0.37443007639623926,distal pA,ADMAi,0.3769332655471408
DNAJB1,ENSG00000132002.9,PAS47835_ATTAAA_0.15,0.022137385393856727,0,7.518730561369011,1,0.006106069534804482,0.03234940061538729,0.7584720650930227,0.8143483127810661,0.055876247688043446,chr19,14514769,14514770,-,0.7864101889370444,distal pA,ADMAi,0.11175249537608678
DNAJB12,ENSG00000148719.16,PAS28697_APA_0.05,2.3300613988663186e-4,1,0.8820431678841487,1,0.3476426822887977,0.563597772189969,0.2936224110728591,0.32215148694227286,0.028529075869413778,chr10,72332835,72332836,-,0.30788694900756597,distal pA,ADMAi,0.12871584779734146
DNAJC1,ENSG00000136770.11,PAS28327_AATAAA_0.15,0.5811803597849047,NA,0.2915837679665856,1,0.5892073976127444,0.7628040273764878,0.45549065350050877,0.471834505836038,0.016343852335529208,chr10,21756548,21756549,-,0.4636625796682734,distal pA,ADMAi,0.04053309204616928
DNAJC11,ENSG00000007923.17,PAS2662_AATAAA_0.1,8.34599678221456e-4,0.7155694388935027,1.4085804851029025,1,0.2352921837623917,0.44402843230869854,0.7127160267268641,0.7690637635448189,0.0563477368179548,chr1,6634170,6634171,-,0.7408898951358415,distal pA,ADMAi,0.17775790045898598
DNAJC12,ENSG00000108176.15,PAS28627_AATAAA_0.45,0.5098319765143731,NA,1.7675242619475284,1,0.18368876811680127,0.38026735654747973,0.590369283954642,0.6851981356449737,0.09482885169033162,chr10,67796669,67796670,-,0.6377837097998078,distal pA,ADMAi,0.13846624770420932
DNAJC17,ENSG00000104129.10,PAS39255_AATAAA_0.4,0.17043764626442362,NA,3.0994634452522405,1,0.07831810271186003,0.21502532636443367,0.02862189228598763,0.08925308368525832,0.06063119139927069,chr15,40765163,40765164,-,0.058937487985622976,distal pA,ADMAi,0.12126238279854144
DNAJC18,ENSG00000170464.10,PAS16846_ATTAAA_0.2,0.05753320978447612,NA,1.6330940392399498,1,0.20127563302293594,0.4025570282713896,0.2132304760262461,0.1583513321725218,-0.05487914385372428,chr5,139411691,139411692,-,0.18579090409938395,distal pA,ADMAi,0.005131064208002578
DNAJC19,ENSG00000205981.9,PAS12184_AATAAA_0.25,3.181810619527557e-5,0.0014454956617579204,12.21013817543826,1,4.7530513796118575e-4,0.004057142866084857,0.04367894389421104,0.10349195093907597,0.059813007044864926,chr3,180983711,180983712,-,0.07358544741664351,distal pA,ADMAi,0.17397848966906737
DNAJC8,ENSG00000126698.11,PAS3011_AATAAA_0.25,2.1469792392141634e-4,0.06608217086339493,7.729608235174965,1,0.005432253477122634,0.02952875991835732,0.5536979079286383,0.6152047067890393,0.061506798860401,chr1,28200558,28200559,-,0.5844513073588388,distal pA,ADMAi,0.11495689898429182
DNAJC9,ENSG00000213551.7,PAS28715_None_0.15,0.014467251461487267,0.04052553989175734,8.093738789935742,1,0.004441843684672619,0.02527332776568283,0.11995512164274459,0.19494251077339456,0.07498738913064996,chr10,73204943,73204944,-,0.15744881620806958,distal pA,ADMAi,0.19018564766864665
DNMBP,ENSG00000107554.17,PAS28981_AATAAA_0.1,0.7758430630375257,NA,0.18452141273155576,1,0.6675160619763172,0.818005343730623,0.7283237108258632,0.7420765233551642,0.01375281252930094,chr10,99875576,99875577,-,0.7352001170905137,distal pA,ADMAi,0.02750562505860188
DNMT3A,ENSG00000119772.19,PAS7408_AATAAA_0.45,0.0025355896634782727,5.652372283428223e-4,15.275169227684728,1,9.293011591316571e-5,0.0010205726549239861,0.12870208150504103,0.2705962276974362,0.14189414619239515,chr2,25227870,25227871,-,0.1996491546012386,distal pA,ADMAi,0.19814786154377828
DNPEP,ENSG00000123992.20,PAS8886_APA_0.25,4.11022027696855e-4,0,16.088562535898745,1,6.044801479078486e-5,7.055872338939527e-4,0.03999111155080841,0.13805987349779433,0.09806876194698592,chr2,219372039,219372040,-,0.08902549252430136,distal pA,ADMAi,0.19613752389397193
DNTTIP2,ENSG00000067334.14,PAS3723_APA_0.25,0.11083136142179117,NA,4.020283478817873,1,0.044956156575525597,0.14398807079276016,0.03451686839370904,0.06839684674667343,0.03387997835296439,chr1,93869465,93869466,-,0.051456857570191236,distal pA,ADMAi,0.0677599567059288
DOCK4,ENSG00000128512.24,PAS22157_AATAAA_0.2,0.7965623849193962,NA,0.04082099653896876,1,0.8398838381354784,0.9219970607648926,0.3047062344445985,0.29183160245392986,-0.012874631990668628,chr7,111726111,111726112,-,0.2982689184492642,distal pA,ADMAi,0.030145160068197563
DOCK7,ENSG00000116641.18,PAS3481_ATTAAA_0.25,0.033965202520066747,1,1.549612703416642,1,0.21319262544168888,0.41780910963248047,0.6236908681260279,0.6802810893842773,0.05659022125824942,chr1,62455012,62455013,-,0.6519859787551526,distal pA,ADMAi,0.045716113017898186
DOCK9,ENSG00000088387.22,PAS36242_ATTAAA_0.05,0.054209102500868855,NA,0.008569972722852981,1,0.9262418831050395,0.9666381660472054,0.16881739443945096,0.17313169102337042,0.004314296583919464,chr13,98793489,98793490,-,0.1709745427314107,distal pA,ADMAi,-0.08233588048066087
DOK4,ENSG00000125170.11,PAS41644_AATAAA_0.35,0.006013618692612667,0.0010156641464747443,12.869567657392508,1,0.00033396875551692623,0.0030245378968934075,0.8289237826228097,0.9119294176115572,0.08300563498874747,chr16,57471961,57471962,-,0.8704266001171834,distal pA,ADMAi,0.1547217843915265
DONSON,ENSG00000159147.18,PAS50484_AATAAA_0.25,0.08182177469016569,NA,3.404609057320613,1,0.06501451823180436,0.18773835674981745,0.16621550054120418,0.23457650070270344,0.06836100016149926,chr21,33577473,33577474,-,0.2003960006219538,distal pA,ADMAi,0.09098570181335253
DPH3,ENSG00000154813.10,PAS10926_AATAAA_0.15,4.511717237124734e-15,0,68.9814332089336,1,9.939478283632936e-17,1.0097009637562213e-14,0.1773736349993094,0.545383322561143,0.3680096875618336,chr3,16257978,16257979,-,0.36137847878022616,distal pA,ADMAi,0.7360193751236672
DPH5,ENSG00000117543.22,PAS3782_AATAAA_0.4,0.0032507035636903914,0,11.677864993876028,1,6.324807010679973e-4,0.005155237805105767,0.15277626820573317,0.2588514722202942,0.10607520401456103,chr1,100989626,100989627,-,0.20581387021301367,distal pA,ADMAi,0.2121504080291222
DPH6,ENSG00000134146.12,PAS39215_AATAAA_0.25,0.42978823582937853,NA,1.182623640507245,1,0.2768225210529504,0.49048281886997513,0.19124392363436404,0.25801673891111926,0.06677281527675522,chr15,35370881,35370882,-,0.22463033127274165,distal pA,ADMAi,0.13354563055351026
DPH7,ENSG00000148399.13,PAS26769_ATTAAA_0.35,0.24628592019095144,NA,2.294274770660195,1,0.12985185015128758,0.30170621394925756,0.9830214277404226,0.9629482908818744,-0.02007313685854817,chr9,137554903,137554904,-,0.9729848593111485,distal pA,ADMAi,-0.04014627371709634
DPP8,ENSG00000074603.19,PAS39643_AATAAA_0.25,0.2878771774610918,NA,2.596643073869018,1,0.10709032921637009,0.26489458101340235,0.3429104983624128,0.4065579840482399,0.06364748568582712,chr15,65442468,65442469,-,0.37473424120532633,distal pA,ADMAi,0.07514293077828116
DPP9,ENSG00000142002.19,PAS47568_ATTAAA_0.3,3.810580915986616e-5,0.008407541602602842,10.229293587082793,1,0.0013822759303475495,0.009871880556722145,0.9353981729551809,0.9029850399555185,-0.03241313299966242,chr19,4675233,4675234,-,0.9191916064553497,distal pA,ADMAi,-0.06881014836068113
DPY19L1,ENSG00000173852.16,PAS21573_ATTAAA_0.2,0.7389628626776045,NA,0.06817795988172293,1,0.7940083775421038,0.894619881696492,0.8165673419473416,0.8245029388288122,0.007935596881470608,chr7,34928881,34928882,-,0.820535140388077,distal pA,ADMAi,-0.003349757606900816
DPY30,ENSG00000162961.14,PAS7502_AATAAA_0.25,0.11718525738803912,NA,0.3080835149921768,1,0.5788586050315088,0.7557493004017173,0.026748789293545974,0.022177113267740012,-0.004571676025805962,chr2,32011885,32011886,-,0.02446295128064299,distal pA,ADMAi,0.016637540685132266
DPYD,ENSG00000188641.14,PAS3754_AATAAA_0.2,0.6903676673454138,NA,0.33817388174566076,1,0.5608851932675303,0.7425600001358291,0.8871376653873461,0.8338938416440046,-0.05324382374334147,chr1,97077745,97077746,-,0.8605157535156753,distal pA,ADMAi,-0.10648764748668282
DPYSL3,ENSG00000113657.13,PAS16917_ATTAAA_0.2,0.53221589582429,NA,0.7816953025541693,1,0.3766231570033752,0.5916950911310686,0.6199194480888423,0.7388234189739306,0.1189039708850883,chr5,147390809,147390810,-,0.6793714335313864,distal pA,ADMAi,0.23780794177017667
DRAM2,ENSG00000156171.15,PAS3849_AATAAA_0.3,2.424652712155089e-7,2.116985747107649e-8,33.54566560516014,1,6.961032324145277e-9,2.1789650019301263e-7,0.20509186412676142,0.42348452857834484,0.21839266445158342,chr1,111117332,111117333,-,0.3142881963525531,distal pA,ADMAi,0.3912790473087804
DROSHA,ENSG00000113360.17,PAS16054_AATAAA_0.3,0.014169614850514394,0,8.499742126933597,1,0.00355196817655071,0.021266384945842674,0.030046692157667563,0.09381973878305204,0.06377304662538448,chr5,31400496,31400497,-,0.0619332154703598,distal pA,ADMAi,0.127546093250769
DSCAM,ENSG00000171587.15,PAS50567_AATAAA_0.45,0.5424333408294706,NA,0.7464493018924259,1,0.38760273650065086,0.6021756002170592,0.016871538296123572,0.04602159007681921,0.02915005178069564,chr21,40366071,40366072,-,0.03144656418647139,distal pA,ADMAi,0.05830010356139116
