gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
SOX9,ENSG00000125398.8,PAS43328_AATAAA_0.4,0.6257975532575223,NA,0.005060270428657532,1,0.9432898528929485,0.9918648071264281,0.51219408759455,0.5072459050533505,-0.004948182541199442,chr17,72126410,72126411,+,0.5097199963239503,distal pA,SDMAi,0.03648010473906563
SP1,ENSG00000185591.10,PAS32641_ATTAAA_0.35,0.9694884264140551,NA,0.07842718993060771,1,0.7794402575548249,0.9394953456020873,0.441781880891557,0.4270196603313998,-0.014762220560157191,chr12,53416439,53416440,+,0.4344007706114784,distal pA,SDMAi,-0.02933582626873904
SP100,ENSG00000067066.17,PAS7060_APA_0.3,0.4048492779123131,NA,0.49257201654836535,1,0.48278222465794385,0.8042277459743118,0.18636301445818285,0.2162161049286037,0.02985309047042084,chr2,230515729,230515730,+,0.20128955969339327,distal pA,SDMAi,0.08574947087097862
SP140L,ENSG00000185404.17,PAS7056_ATTAAA_0.3,0.8115951386356016,NA,0.3388031514277827,1,0.5605208815700259,0.8455569738414714,0.5960114224199843,0.6377013831921706,0.04168996077218634,chr2,230403729,230403730,+,0.6168564028060775,distal pA,SDMAi,0.08337992154437257
SP4,ENSG00000105866.15,PAS20127_ATTAAA_0.35,0.9733531446241662,NA,0.014568716613496235,1,0.9039279154239227,0.9800731807089341,0.45640984199789414,0.4684831454873983,0.012073303489504139,chr7,21514758,21514759,+,0.46244649374264624,distal pA,SDMAi,0.024146606979008223
SPAG16,ENSG00000144451.20,PAS6920_AATAAA_0.25,0.9265535357842218,NA,0.9577123440812443,1,0.32776392482498146,0.7001960598358389,0.45959792815065215,0.358282151353007,-0.10131577679764514,chr2,213317972,213317973,+,0.4089400397518296,distal pA,SDMAi,-0.15208023301614948
SPATS2,ENSG00000123352.18,PAS32538_AATAAA_0.2,0.5972588232863726,NA,1.1991407389577944,1,0.2734934845359768,0.6551690644274936,0.6217253408468224,0.5693292778716993,-0.052396062975123114,chr12,49527423,49527424,+,0.5955273093592608,distal pA,SDMAi,-0.074408094539054
SPATS2L,ENSG00000196141.14,PAS6782_ATTAAA_0.15,0.16501573059681227,NA,1.73168176825493,1,0.18819626264346018,0.5641359265214757,0.8706789995771048,0.897503440047814,0.0268244404707092,chr2,200478528,200478529,+,0.8840912198124594,distal pA,SDMAi,0.024289974920616034
SPCS3,ENSG00000129128.13,PAS13416_AATAAA_0.2,4.5119551349860653e-4,1.4336361654421632e-5,25.493160490101218,1,4.439539396344414e-7,4.374325823290767e-5,0.5390861915601141,0.338738629340988,-0.20034756221912609,chr4,176332242,176332243,+,0.438912410450551,distal pA,SDMAi,-0.27585535083056806
SPDL1,ENSG00000040275.17,PAS15775_AATAAA_0.3,0.2051751565746956,NA,6.2671166923032615,1,0.012299913713833752,0.13828071139964002,0.44782438427294946,0.5582625251888473,0.11043814091589788,chr5,169604774,169604775,+,0.5030434547308984,distal pA,SDMAi,0.21243833859483502
SPECC1L,ENSG00000100014.20,PAS50787_APA_0.05,0.9733958640338571,NA,0.014323150291716047,1,0.9047371475792255,0.9800731807089341,0.17832061471884475,0.18629101252039337,0.007970397801548623,chr22,24417737,24417738,+,0.18230581361961906,distal pA,SDMAi,0.015940795603097357
SPEG,ENSG00000072195.15,PAS7003_AATAAA_0.2,0.01037223141374988,0,11.856779894533702,1,5.74517988912351e-4,0.01661624166937214,0.15751594873542585,0.3548752963857684,0.19735934765034258,chr2,219493627,219493628,+,0.25619562256059714,distal pA,SDMAi,0.39471869530068515
SPEN,ENSG00000065526.13,PAS264_ATTAAA_0.25,0.7758898216819153,NA,0.4518112654718607,1,0.5014760659761386,0.8153018169687571,0.915959966679497,0.8846806383320134,-0.03127932834748359,chr1,15940454,15940455,+,0.9003203025057551,distal pA,SDMAi,-0.06255865669496721
SPG7,ENSG00000197912.16,PAS41047_AATAAA_0.15,0.5527367357091473,NA,0.053668006945372326,1,0.8167993331478645,0.952209108833531,0.6764763126279439,0.6847148675396187,0.0082385549116748,chr16,89557764,89557765,+,0.6805955900837813,distal pA,SDMAi,-0.02473434442341152
SPHK2,ENSG00000063176.16,PAS47075_APA_0.15,1,NA,8.404818805729519e-5,1,0.9926852724363647,1,0.1190723200451157,0.11856289307719903,-5.094269679166707e-4,chr19,48630715,48630716,+,0.11881760656115736,distal pA,SDMAi,-0.0010188539358333415
SPIDR,ENSG00000164808.17,PAS22888_AATAAA_0.25,0.08566135762566028,NA,8.507130072754535,1,0.0035375755794203106,0.060903571673336834,0.7017672402161863,0.858585815561646,0.15681857534545973,chr8,47735910,47735911,+,0.7801765278889161,distal pA,SDMAi,0.2545446309309758
SPINT2,ENSG00000167642.13,PAS46764_AATAAA_0.25,0.6219793599383601,NA,1.0420835369222914,1,0.30733739100196966,0.6848303963430025,0.9321912375423715,0.9454112359147452,0.013219998372373643,chr19,38292447,38292448,+,0.9388012367285583,distal pA,SDMAi,0.02643999674474736
SPOPL,ENSG00000144228.9,PAS6354_AATAAA_0.15,0.9508623769095917,NA,0.5600466620036286,1,0.4542414423495781,0.785909797081016,0.4477110770917647,0.520897420780156,0.07318634368839128,chr2,138573232,138573233,+,0.48430424893596036,distal pA,SDMAi,0.10832151272875842
SPPL2B,ENSG00000005206.17,PAS46069_ATTAAA_0.15,0.6902533045050188,NA,0.763192227486627,1,0.3823313658607992,0.7405440938041246,0.18560091497058162,0.2463377814941471,0.06073686652356547,chr19,2354798,2354799,+,0.21596934823236436,distal pA,SDMAi,0.12147373304713094
SPRED1,ENSG00000166068.13,PAS38283_ATTAAA_0.3,0.002739531292031203,1,1.4143873757759593,1,0.2343294271644127,0.6150045462373751,0.15267786707170583,0.10936488709073515,-0.04331297998097068,chr15,38356453,38356454,+,0.1310213770812205,distal pA,SDMAi,-0.054878634685520414
SPRYD4,ENSG00000176422.14,PAS32745_ATTAAA_0.3,0.4000818339342243,NA,2.3435525711710454,1,0.12580236347959398,0.47213109943708176,0.3944676877280238,0.1912776901965837,-0.20318999753144013,chr12,56470980,56470981,+,0.2928726889623038,distal pA,SDMAi,-0.4063799950628803
SPTBN1,ENSG00000115306.17,PAS5655_ATTAAA_0.2,0.9063319199110111,NA,0.36099033971368044,1,0.5479567400057203,0.8404666548568916,0.8663191276556033,0.8533160596478978,-0.013003068007705454,chr2,54669673,54669674,+,0.8598175936517505,distal pA,SDMAi,-0.02066591109370087
SPX,ENSG00000134548.11,PAS32307_ATTAAA_0.3,0.9001929410834726,NA,0.002125647145930998,1,0.9632267672289624,0.9948698127053344,0.6686159705172239,0.6739437892317145,0.0053278187144906175,chr12,21532522,21532523,+,0.6712798798744692,distal pA,SDMAi,0.045588406695685785
SQLE,ENSG00000104549.12,PAS23405_AATAAA_0.1,0.9878874093671602,NA,0.0052283219902165,1,0.9423574854517551,0.9916559793808369,0.6675998239053325,0.6699851405636373,0.0023853166583048813,chr8,125022280,125022281,+,0.6687924822344848,distal pA,SDMAi,0.004770633316609818
SQSTM1,ENSG00000161011.20,PAS15925_AATAAA_0.3,8.975686510860152e-12,0.01804004551388869,13.965306627404061,1,1.8621529111619448e-4,0.006909775908651983,0.17942004832287817,0.21051907336596776,0.03109902504308959,chr5,179838074,179838075,+,0.19496956084442296,distal pA,SDMAi,0.0504957861905756
SRD5A1,ENSG00000145545.13,PAS14572_AATAAA_0.4,0.8716772641871433,NA,0.7799830268952803,1,0.37714633081550214,0.735687095319939,0.6824425298403639,0.5654365411772053,-0.11700598866315859,chr5,6669559,6669560,+,0.6239395355087847,distal pA,SDMAi,-0.16625900913700148
SREBF2,ENSG00000198911.13,PAS51098_AATAAA_0.2,0.8653509420983087,NA,0.18434735048140283,1,0.6676635118191417,0.894128263198017,0.6952380277092921,0.6765414762228996,-0.018696551486392488,chr22,41907303,41907304,+,0.6858897519660958,distal pA,SDMAi,-0.03739310297278514
SREK1,ENSG00000153914.16,PAS14893_AATAAA_0.3,0.3393529554235998,NA,1.4417554136216495,1,0.22985548749887513,0.6099250212090253,0.2577427994528529,0.2890638320966415,0.031321032643788604,chr5,66180883,66180884,+,0.2734033157747472,distal pA,SDMAi,0.08335028780987835
SRF,ENSG00000112658.8,PAS17829_AATAAA_0.05,0.6662539752171187,NA,0.852516100146886,1,0.3558415184028088,0.7196543659963801,0.8088443422430837,0.8497418384307694,0.04089749618768579,chr6,43181504,43181505,+,0.8292930903369266,distal pA,SDMAi,0.08179499237537169
SRFBP1,ENSG00000151304.6,PAS15278_AATAAA_0.3,0.5365738207769568,NA,5.002401701111012,1,0.02531217113615146,0.20554882116595385,0.44017374655608044,0.16541945594419216,-0.2747542906118883,chr5,122066556,122066557,+,0.3027966012501363,distal pA,SDMAi,-0.42758840256441116
SRGAP1,ENSG00000196935.10,PAS32833_AATAAA_0.05,0.03180272462279937,0.006783771345677968,11.684530421540785,1,6.302188980209155e-4,0.01769890109739898,0.7282607642731147,0.8970174212943623,0.16875665702124765,chr12,64147832,64147833,+,0.8126390927837386,distal pA,SDMAi,0.28484182646805056
SRGAP2,ENSG00000266028.8,PAS2138_AATAAA_0.2,0.5859550575492554,NA,2.6586672693059654,1,0.10298699245861186,0.431960834169839,0.6496650429607762,0.5374858281840893,-0.11217921477668691,chr1,206464433,206464434,+,0.5935754355724328,distal pA,SDMAi,-0.2073261034005534
SRP19,ENSG00000153037.15,PAS15226_AATAAA_0.1,0.9220036841327125,NA,0.5829275901787696,1,0.44516708157223983,0.7816687349386114,0.5284874806355577,0.5580810859936857,0.02959360535812794,chr5,112867905,112867906,+,0.5432842833146216,distal pA,SDMAi,0.055849377433016434
SRP72,ENSG00000174780.17,PAS12870_AATAAA_0.25,0.5859550575492554,NA,4.2561050102731315,1,0.03910949639079005,0.2619000143269506,0.20203704374821843,0.1583258114700094,-0.04371123227820903,chr4,56501943,56501944,+,0.18018142760911393,distal pA,SDMAi,-0.0948345628167108
SRPRB,ENSG00000144867.13,PAS10180_APA_0.15,0.7232452894600685,NA,1.2650497810063825,1,0.26069739592039826,0.6427145299479425,0.4650208212138745,0.507869083467457,0.04284826225358246,chr3,133820678,133820679,+,0.48644495234066576,distal pA,SDMAi,0.09123374212445229
SRRM1,ENSG00000133226.19,PAS384_None_0.25,0.9887633670002904,NA,0.24937794503421173,1,0.6175134264060046,0.8732209646088316,0.2535100315213667,0.2620648494506884,0.008554817929321723,chr1,24671484,24671485,+,0.25778744048602753,distal pA,SDMAi,-0.003186167599380507
SRRM2,ENSG00000167978.19,PAS40130_AATAAA_0.25,0.6149550014350006,NA,0.8756219280148798,1,0.349403608530594,0.7149128617768967,0.9305125023411946,0.9431049790088353,0.012592476667640629,chr16,2771406,2771407,+,0.936808740675015,distal pA,SDMAi,0.012475837496790813
SRRT,ENSG00000087087.20,PAS20764_AATAAA_0.05,0.9952285447288879,NA,0.0021166667520446936,1,0.9633044739689604,0.9948698127053344,0.8198557452981555,0.8181705240314384,-0.0016852212667171074,chr7,100888663,100888664,+,0.819013134664797,distal pA,SDMAi,-0.003370442533434409
SRSF11,ENSG00000116754.14,PAS1007_AATAAA_0.25,0.013407194496724917,1,0.550430540492016,1,0.4581418288832633,0.7889793123061234,0.27375830072184154,0.2586041841554012,-0.015154116566440334,chr1,70251999,70252000,+,0.2661812424386214,distal pA,SDMAi,-0.05248890212544516
SRSF3,ENSG00000112081.17,PAS17733_ATTAAA_0.25,0.7417991565154248,NA,2.5347643899876857,1,0.11136350849353283,0.44496901836318686,0.40002320253834084,0.4394620301928713,0.03943882765453044,chr6,36602781,36602782,+,0.41974261636560606,distal pA,SDMAi,0.05767654952286999
SRSF5,ENSG00000100650.16,PAS36870_ATTAAA_0.1,9.623177179920981e-5,1.2869762430853682e-4,19.170265880249644,1,1.1956133371345228e-5,7.55489007232829e-4,0.6555742846836896,0.5192880312220691,-0.1362862534616205,chr14,69771669,69771670,+,0.5874311579528794,distal pA,SDMAi,-0.28994575684764384
SRSF6,ENSG00000124193.16,PAS49088_AATAAA_0.2,0.004238020635273812,0,13.985463654700197,1,1.8422946845712628e-4,0.006850665095719153,0.5396345265697737,0.38411455853747145,-0.15551996803230228,chr20,43463601,43463602,+,0.4618745425536226,distal pA,SDMAi,-0.31103993606460456
SRSF8,ENSG00000263465.5,PAS30420_AATAAA_0.35,0.6099086471609227,NA,1.8594125871009055,1,0.17269261143932946,0.5439643167479606,0.3644218503330787,0.4414972035506158,0.07707535321753706,chr11,95069502,95069503,+,0.4029595269418472,distal pA,SDMAi,0.16100988407574685
SS18L1,ENSG00000184402.15,PAS49313_AATAAA_0.3,0.8044171649523782,NA,0.36846626771557567,1,0.5438414728007688,0.838534233366464,0.8996316249093562,0.9279239788157231,0.028292353906366863,chr20,62182483,62182484,+,0.9137778018625397,distal pA,SDMAi,0.05658470781273375
SSB,ENSG00000138385.16,PAS6511_AATAAA_0.35,0.38062408763031075,NA,0.11721181358007016,1,0.7320784001708267,0.9208446614536268,0.38445247796670357,0.37586493609113986,-0.008587541875563709,chr2,169812058,169812059,+,0.38015870702892174,distal pA,SDMAi,-0.040364657358805844
SSBP1,ENSG00000106028.11,PAS21065_ATTAAA_0.45,0.6099725092523571,NA,1.094284133061592,1,0.2955239291109719,0.6739453057142639,0.7077548227972666,0.7441636762114138,0.036408853414147124,chr7,141750456,141750457,+,0.7259592495043402,distal pA,SDMAi,0.072817706828294193
STAC,ENSG00000144681.11,PAS9395_AATAAA_0.25,0.8310416075678682,NA,0.28430633097997315,1,0.5938924862498433,0.8635779493483551,0.6109874952685972,0.543302019574299,-0.06768547569429817,chr3,36548003,36548004,+,0.5771447574214481,distal pA,SDMAi,-0.13537095138859634
STAG2,ENSG00000101972.20,PAS52335_AATAAA_0.1,0.07036138024983905,NA,0.22678511520189204,1,0.6339179315329392,0.8804976685197881,0.297715045017083,0.28310363768131497,-0.014611407335768045,chrX,124102497,124102498,+,0.290409341349199,distal pA,SDMAi,-0.0929060700169364
STAM,ENSG00000136738.15,PAS27006_ATTAAA_0.35,0.8405610311178597,NA,0.2562848440804828,1,0.6126840830226057,0.8715506042344406,0.8360653754693939,0.8114089453918624,-0.024656430077531488,chr10,17715902,17715903,+,0.8237371604306281,distal pA,SDMAi,-0.049312860155063004
STAMBP,ENSG00000124356.17,PAS5838_ATTAAA_0.3,0.21064071343805618,NA,4.177947461583017,1,0.040953270170955,0.2678985126424036,0.10010171765221654,0.036576755910709635,-0.0635249617415069,chr2,73873652,73873653,+,0.06833923678146309,distal pA,SDMAi,-0.12704992348301392
STARD3,ENSG00000131748.16,PAS42744_ATTAAA_0.35,0.7127828745314336,NA,0.6694103132431337,1,0.41325727422133907,0.7595641879576058,0.06029115075509084,0.07634661512803376,0.016055464372942918,chr17,39664200,39664201,+,0.0683188829415623,distal pA,SDMAi,0.032110928745885836
STARD3NL,ENSG00000010270.14,PAS20305_ATTAAA_0.1,0.0280640095213918,0.01309001319279729,10.46576034716145,1,0.0012160748452554888,0.028973149318655363,0.5645354520971755,0.7085929909166323,0.14405753881945682,chr7,38230667,38230668,+,0.6365642215069038,distal pA,SDMAi,0.2585493013146231
STIM2,ENSG00000109689.20,PAS12678_AATAAA_0.1,0.13215037573411692,NA,0.7087099903674243,1,0.39987239672727554,0.7504803372239859,0.3073223293159435,0.2537034476548348,-0.053618881661108675,chr4,27023959,27023960,+,0.28051288848538913,distal pA,SDMAi,-0.1570443692897005
STK11,ENSG00000118046.17,PAS46018_AATAAA_0.05,0.7309721345138619,NA,0.08288653017825709,1,0.7734231271447496,0.9373744863996648,0.5797046681097593,0.564654083538332,-0.015050584571427272,chr19,1228429,1228430,+,0.5721793758240457,distal pA,SDMAi,0.005202513162784139
STK17A,ENSG00000164543.7,PAS20331_APA_0.2,0.5509186240948301,NA,2.311371413505185,1,0.12843069283532565,0.4762167221642942,0.6129292527826727,0.6616678570735777,0.04873860429090493,chr7,43625183,43625184,+,0.6372985549281251,distal pA,SDMAi,0.08450117701467164
STK38L,ENSG00000211455.8,PAS32364_ATTAAA_0.2,0.8833838395946133,NA,0.25749797678145114,1,0.6118443123879718,0.8714564183995795,0.572472013846162,0.6018398836137651,0.029367869767603083,chr12,27325091,27325092,+,0.5871559487299636,distal pA,SDMAi,0.07972402384412486
STK4,ENSG00000101109.13,PAS49124_AATAAA_0.45,0.827267452384601,NA,0.29808208326903696,1,0.5850872879216975,0.8600246236092487,0.38321023834132073,0.360664715616917,-0.022545522724403744,chr20,45079949,45079950,+,0.37193747697911883,distal pA,SDMAi,-0.04509104544880743
STMP1,ENSG00000243317.8,PAS21021_ATTAAA_0.3,0.6093636659478363,NA,0.42932593915611506,1,0.5123198850853896,0.8223986578491707,0.3942652407324127,0.4333330573869714,0.03906781665455872,chr7,135675167,135675168,+,0.41379914905969206,distal pA,SDMAi,0.026164343035228632
STRAP,ENSG00000023734.11,PAS32253_AATAAA_0.35,0.42054483783229435,NA,2.1936069193470757,1,0.13858445138031786,0.49284519414207656,0.005979442439424942,0.013317332344488397,0.007337889905063455,chr12,15904440,15904441,+,0.00964838739195667,distal pA,SDMAi,0.014675779810126799
STRIP1,ENSG00000143093.15,PAS1311_AATAAA_0.2,0.9724198287477978,NA,0.017671707877298104,1,0.894244805425216,0.9784725716600658,0.32533026290344613,0.33253588770786413,0.007205624804417998,chr1,110062552,110062553,+,0.32893307530565513,distal pA,SDMAi,0.014411249608835996
STRIP2,ENSG00000128578.10,PAS20973_AATAAA_0.3,0.838392970935327,NA,0.2612158025205815,1,0.6092861099907839,0.8708438737379056,0.6967860061971841,0.761882903564815,0.06509689736763091,chr7,129488395,129488396,+,0.7293344548809996,distal pA,SDMAi,0.1301937947352618
STT3A,ENSG00000134910.14,PAS30683_None_0.15,0.4073854936112945,NA,2.29599470499943,1,0.12970809093487823,0.47810635807108703,0.16567677040048945,0.20947394708575373,0.04379717668526428,chr11,125621372,125621373,+,0.1875753587431216,distal pA,SDMAi,0.08759435337052857
STT3B,ENSG00000163527.10,PAS9353_AATAAA_0.15,0.06409047454413958,NA,7.408039865144019,1,0.0064933031177059905,0.09244343377370814,0.8289429079635092,0.9009960688415318,0.0720531608780226,chr3,31637615,31637616,+,0.8649694884025205,distal pA,SDMAi,0.14410632175604515
STX12,ENSG00000117758.14,PAS469_AATAAA_0.2,0.21669186688081798,NA,1.3138533460944473,1,0.25169816945497553,0.6320541505104065,0.23500657930340685,0.30369183555709156,0.06868525625368471,chr1,27824302,27824303,+,0.2693492074302492,distal pA,SDMAi,-0.01113266101427074
STX16,ENSG00000124222.23,PAS49282_AATAAA_0.3,0.4610077311917964,NA,1.93080113124347,1,0.16467082376032802,0.5310880594848701,0.9059816851752212,0.8548280461513311,-0.05115363902389003,chr20,58679495,58679496,+,0.8804048656632761,distal pA,SDMAi,-0.10230727804778007
STX16-NPEPL1,ENSG00000254995.4,PAS49285_None_0.1,0.4960869846108916,NA,0.14726224365472262,1,0.7011655066182707,0.9084848579387448,0.6432433101425064,0.6179659300790489,-0.025277380063457477,chr20,58715409,58715410,+,0.6306046201107776,distal pA,SDMAi,-0.1116424311384375
STX17,ENSG00000136874.11,PAS25263_AATAAA_0.35,0.7637950779034918,NA,0.2016250576438665,1,0.6534123314353241,0.8900656924339648,0.2966456373850672,0.3322372534125386,0.03559161602747141,chr9,99974531,99974532,+,0.3144414453988029,distal pA,SDMAi,0.15242356195616658
STX4,ENSG00000103496.15,PAS40508_ATTAAA_0.25,0.03515914811652837,0.01592327497154005,10.104237824680695,1,0.0014792875959537646,0.03320756706476412,0.8615271738187499,0.9445323490712808,0.08300517525253093,chr16,31040162,31040163,+,0.9030297614450153,distal pA,SDMAi,0.14260734375188333
STXBP1,ENSG00000136854.25,PAS25527_AATAAA_0.05,0.0825447499962147,NA,6.752043476898507,1,0.00936403772797582,0.11811850912529501,0.7913772188550934,0.9229497396737529,0.13157252081865956,chr9,127692698,127692699,+,0.8571634792644232,distal pA,SDMAi,0.26314504163731917
STXBP5,ENSG00000164506.16,PAS18398_AATAAA_0.25,0.5235913596537244,NA,1.601074502210281,1,0.20575100456287324,0.5878049553874465,0.6918162238062863,0.5384462715863954,-0.15336995221989091,chr6,147390469,147390470,+,0.6151312476963409,distal pA,SDMAi,-0.306739904439782
STYX,ENSG00000198252.12,PAS36624_ATTAAA_0.25,0.10766562979691259,NA,8.319349362850744,1,0.003922496756475615,0.06552523317330912,0.6377431544401835,0.7869103250174189,0.1491671705772354,chr14,52774941,52774942,+,0.7123267397288011,distal pA,SDMAi,0.2886486643930697
SUB1,ENSG00000113387.12,PAS14679_AATAAA_0.25,0.6320767966840749,NA,0.08592915759982134,1,0.7694176230680789,0.9359205267058245,0.05809216731452719,0.05469387068497936,-0.0033982966295478326,chr5,32601955,32601956,+,0.05639301899975327,distal pA,SDMAi,-0.02095714026806484
