gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
SNX33,ENSG00000173548.9,PAS38830_ATTAAA_0.1,0.13360480595042962,NA,3.2599330849874377,1,0.07099202330459402,0.16817646311343243,0.10237752286861146,0.22508212216960277,0.12270459930099131,chr15,75662249,75662250,+,0.16372982251910712,distal pA,SDMAi_ADMAi,0.24540919860198251
SNX9,ENSG00000130340.17,PAS18475_APA_0.1,5.454708375132194e-4,0,14.944141336543453,1,1.107413961551306e-4,8.801838983209323e-4,0.7333916736629971,0.9762886597902377,0.24289698612724064,chr6,157944534,157944535,+,0.8548401667266174,distal pA,SDMAi_ADMAi,0.4857939722544812
SOAT1,ENSG00000057252.13,PAS1910_ATTAAA_0.25,8.378888871460421e-6,4.489564790264811e-5,20.38830616600717,1,6.3214901722120495e-6,7.122441924277063e-5,0.20331814863331765,0.40913819175857286,0.2058200431252552,chr1,179358676,179358677,+,0.3062281701959453,distal pA,SDMAi_ADMAi,0.2809390012841165
SOBP,ENSG00000112320.12,PAS18170_AATAAA_0.2,0.6858322086490023,NA,0.30497498493855346,1,0.5807802312645272,0.7211249174322708,0.35614546756525045,0.28468912431834226,-0.0714563432469082,chr6,107660138,107660139,+,0.32041729594179635,distal pA,SDMAi_ADMAi,-0.1429126864938165
SOCS5,ENSG00000171150.9,PAS5580_APA_0.3,0.040892414958574284,0,5.7346166572728805,1,0.01663369835316938,0.05650469721943347,0.7905956580836998,0.9673850473790168,0.17678938929531696,chr2,46762664,46762665,+,0.8789903527313583,distal pA,SDMAi_ADMAi,0.3535787785906339
SOCS7,ENSG00000274211.6,PAS42703_AATAAA_0.1,0.02970077679395839,0,6.387547696506999,1,0.011492368972302982,0.04177665556085523,0.8801916949066856,0.9818496914022427,0.10165799649555707,chr17,38405591,38405592,+,0.9310206931544641,distal pA,SDMAi_ADMAi,0.20331599299111422
SON,ENSG00000159140.23,PAS50201_APA_0.2,8.658037329965012e-4,1.5169119050378307e-4,15.97819660614914,1,6.407621327083578e-5,5.463947909092074e-4,0.8205809729336222,0.9319114471874158,0.11133047425379361,chr21,33577477,33577478,+,0.8762462100605191,distal pA,SDMAi_ADMAi,0.201281107102028
SOWAHC,ENSG00000198142.5,PAS6150_AATAAA_0.2,0.657316982271377,NA,0.3610861043679279,1,0.5479036588625522,0.6937931800326607,0.5414584483692515,0.5027250436596503,-0.03873340470960118,chr2,109618987,109618988,+,0.522091746014451,distal pA,SDMAi_ADMAi,-0.07746680941920242
SOX12,ENSG00000177732.9,PAS48674_AATAAA_0.25,1.9263902630401285e-4,0,17.168657776484906,1,3.420332720988113e-5,3.199790905268291e-4,0.02924080631378767,0.14917803723390632,0.11993723092011865,chr20,330220,330221,+,0.089209421773847,distal pA,SDMAi_ADMAi,0.23987446184023742
SOX4,ENSG00000124766.7,PAS17418_APA_0.2,0.5598698748418501,NA,0.08469188382878201,1,0.7710370175522457,0.8612204396484431,0.3003377710356993,0.318187448732343,0.017849677696643695,chr6,21597000,21597001,+,0.30926260988402116,distal pA,SDMAi_ADMAi,0.0943491473449592
SOX9,ENSG00000125398.8,PAS43328_AATAAA_0.4,0.020269975042798042,0.02177074184201478,8.03109089890495,1,0.0045981137490593346,0.02017850926225561,0.5121951209746298,0.7500002212842073,0.23780510030957747,chr17,72126410,72126411,+,0.6310976711294185,distal pA,SDMAi_ADMAi,0.3506105818690548
SP1,ENSG00000185591.10,PAS32641_ATTAAA_0.35,0.6018963859803067,NA,0.02574396569207238,1,0.8725271867339306,0.9234450773342213,0.4416048518764155,0.4323445915720778,-0.009260260304337742,chr12,53416439,53416440,+,0.4369747217242467,distal pA,SDMAi_ADMAi,-0.07304248153346343
SP100,ENSG00000067066.17,PAS7060_APA_0.3,2.375374090103182e-9,1,0.024910883279517293,1,0.8745893244855781,0.9249764963866912,0.18636266833970885,0.1925133837008196,0.0061507153611107535,chr2,230515729,230515730,+,0.18943802602026422,distal pA,SDMAi_ADMAi,0.23074904040779348
SP140L,ENSG00000185404.17,PAS7056_ATTAAA_0.3,0.6764133096794674,NA,0.3229321520134363,1,0.569850834480182,0.7127983666567504,0.5959401238833864,0.640878142076983,0.04493801819359666,chr2,230403729,230403730,+,0.6184091329801846,distal pA,SDMAi_ADMAi,0.08987603638719344
SP4,ENSG00000105866.15,PAS20127_ATTAAA_0.35,0.521860457237065,NA,0.7035985175566566,1,0.4015771755708177,0.5671664660525424,0.4562584411144903,0.3794049858593585,-0.07685345525513182,chr7,21514758,21514759,+,0.4178317134869244,distal pA,SDMAi_ADMAi,-0.15370691051026358
SPACA9,ENSG00000165698.16,PAS25669_AATAAA_0.05,0.15994279758695523,NA,2.8985973394322855,1,0.08865666804574361,0.1987235790048244,0.7481453410969015,0.9110041759996391,0.16285883490273767,chr9,132890029,132890030,+,0.8295747585482702,distal pA,SDMAi_ADMAi,0.32571766980547534
SPAG16,ENSG00000144451.20,PAS6922_None_0.15,0.5987897847809484,NA,1.6982991040911202,1,0.19251056749854817,0.34356115520349445,0.1506711833615788,0.2814608314433624,0.13078964808178362,chr2,214261160,214261161,+,0.21606600740247062,distal pA,SDMAi_ADMAi,0.1115407856388082
SPATS2,ENSG00000123352.18,PAS32538_AATAAA_0.2,0.10788012312736045,NA,0.0018267003699747875,1,0.9659088607229063,0.9803714136203282,0.6257278043847825,0.6239250735451407,-0.0018027308396417752,chr12,49527423,49527424,+,0.6248264389649616,distal pA,SDMAi_ADMAi,-0.0514683750909935
SPATS2L,ENSG00000196141.14,PAS6782_ATTAAA_0.15,0.8001942933923621,NA,0.19253652122461062,1,0.6608138248311204,0.7831872660621781,0.8704894164123479,0.8802691506136237,0.009779734201275758,chr2,200478528,200478529,+,0.8753792835129858,distal pA,SDMAi_ADMAi,0.009079040346298028
SPCS3,ENSG00000129128.13,PAS13416_AATAAA_0.2,0.4799897866018233,NA,2.31978068987155,1,0.12773803461754984,0.2565930401474708,0.5408728402807406,0.45799490847936636,-0.0828779318013742,chr4,176332242,176332243,+,0.4994338743800535,distal pA,SDMAi_ADMAi,-0.08037568549291002
SPDL1,ENSG00000040275.17,PAS15775_AATAAA_0.3,0.012981930285232828,0.0020396130616633693,11.103698083994459,1,8.615574912101772e-4,0.005094801896537837,0.44779610982225626,0.6132435506137559,0.16544744079149964,chr5,169604774,169604775,+,0.5305198302180061,distal pA,SDMAi_ADMAi,0.32571633519493576
SPECC1,ENSG00000128487.19,PAS42439_AATAAA_0.25,0.023886300554789252,1,0.1577123698424998,1,0.6912714748839169,0.8058662386932609,0.43743468942274966,0.377518284308547,-0.05991640511420265,chr17,20314751,20314752,+,0.4074764868656483,distal pA,SDMAi_ADMAi,-0.4009224298767222
SPECC1L,ENSG00000100014.20,PAS50787_APA_0.05,0.6422962242042346,NA,0.39325661833845516,1,0.5305925330382808,0.680099232521169,0.17823967264165863,0.23112692072216834,0.05288724808050971,chr22,24417737,24417738,+,0.20468329668191348,distal pA,SDMAi_ADMAi,0.1057744961610193
SPEG,ENSG00000072195.15,PAS7003_AATAAA_0.2,0.02310017482866722,0,6.961330760744659,1,0.008329006096128511,0.03266044590563433,0.15787439072768683,0.32596352444723087,0.16808913371954404,chr2,219493627,219493628,+,0.24191895758745885,distal pA,SDMAi_ADMAi,0.3361782674390881
SPEN,ENSG00000065526.13,PAS264_ATTAAA_0.25,0.053452225121297076,NA,5.17314452560413,1,0.022938657278722904,0.07261954192653766,0.9159630953202411,0.9853951040933356,0.06943200877309452,chr1,15940454,15940455,+,0.9506790997067884,distal pA,SDMAi_ADMAi,0.1388640175461889
SPG7,ENSG00000197912.16,PAS41047_AATAAA_0.15,1.273049365749066e-5,0.021714474713293234,8.772842151448913,1,0.003057486525029828,0.014448807749712389,0.6762960741899255,0.5698729565850762,-0.10642311760484935,chr16,89557764,89557765,+,0.6230845153875009,distal pA,SDMAi_ADMAi,-0.15236145940748289
SPHK2,ENSG00000063176.16,PAS47075_APA_0.15,0.06917932864955986,NA,4.620710028882968,1,0.03158815988910228,0.0923251748658335,0.11973169382484117,0.026319594845496508,-0.09341209897934466,chr19,48630715,48630716,+,0.07302564433516884,distal pA,SDMAi_ADMAi,-0.18682419795868943
SPIDR,ENSG00000164808.17,PAS22888_AATAAA_0.25,4.8231215863278436e-4,0.48234039346912455,2.675969983887626,1,0.10187323937013892,0.21957041688586104,0.6819047223838016,0.5727059143123419,-0.10919880807145976,chr8,47735910,47735911,+,0.6273053183480717,distal pA,SDMAi_ADMAi,-0.07198170899729425
SPINT2,ENSG00000167642.13,PAS46764_AATAAA_0.25,0.004658643245303216,0,10.38630031192588,1,0.0012695374898086136,0.0070582017080452,0.9323295839274018,0.9686276924899598,0.036298108562557996,chr19,38292447,38292448,+,0.9504786382086808,distal pA,SDMAi_ADMAi,0.07259621712511592
SPOPL,ENSG00000144228.9,PAS6354_AATAAA_0.15,0.20575595001518912,NA,2.4061293274049262,1,0.12086087546512427,0.24679492348063647,0.44761374779447904,0.6170757990841482,0.16946205128966918,chr2,138573232,138573233,+,0.5323447734393136,distal pA,SDMAi_ADMAi,0.30391778064905245
SPPL2B,ENSG00000005206.17,PAS46069_ATTAAA_0.15,0.002516531015024675,0,11.703034710711336,1,6.239824947205079e-4,0.0038887228570750566,0.18543249475311907,0.45471848735536047,0.2692859926022414,chr19,2354798,2354799,+,0.32007549105423977,distal pA,SDMAi_ADMAi,0.5385719852044828
SPRED1,ENSG00000166068.13,PAS38284_AATAAA_0.2,5.039116082601375e-6,0.0023850476325287546,12.859198346684025,1,3.358244256098337e-4,0.0022895861498708364,0.08419486879913674,0.2516912528833464,0.16749638408420964,chr15,38357252,38357253,+,0.16794306084124155,distal pA,SDMAi_ADMAi,0.32419089413235386
SPTBN1,ENSG00000115306.17,PAS5655_ATTAAA_0.2,6.673467228601006e-4,0.7663457423906793,1.9567912462644017,1,0.16185690502375455,0.3031151731309896,0.8668933924184733,0.8334521394619584,-0.0334412529565149,chr2,54669673,54669674,+,0.8501727659402158,distal pA,SDMAi_ADMAi,-0.10938379162047213
SPX,ENSG00000134548.11,PAS32307_ATTAAA_0.3,0.011870153962588899,0,8.399609729410713,1,0.003753015751671498,0.0171099450200581,0.7272009245561527,0.8984383636741072,0.17123743911795453,chr12,21532522,21532523,+,0.81281964411513,distal pA,SDMAi_ADMAi,0.34247487823590905
SQLE,ENSG00000104549.12,PAS23405_AATAAA_0.1,0.05177568987749835,NA,5.23815171226579,1,0.02209673793935076,0.07071982304892832,0.6674802545362014,0.7462300749487752,0.07874982041257383,chr8,125022280,125022281,+,0.7068551647424883,distal pA,SDMAi_ADMAi,0.1574996408251476
SQSTM1,ENSG00000161011.20,PAS15925_AATAAA_0.3,9.099249065202582e-32,0.8937121821467846,1.3645977737905923,1,0.2427422339090265,0.40518281853419097,0.17970056739308293,0.18719528110066397,0.0074947137075810355,chr5,179838074,179838075,+,0.18344792424687345,distal pA,SDMAi_ADMAi,-0.012380246213096857
SRCAP,ENSG00000080603.17,PAS40487_AATAAA_0.25,2.3992593222479212e-4,0,16.71152824171213,1,4.351576394908454e-5,3.9392912491513125e-4,0.9879414860547983,0.8772906971665918,-0.11065078888820645,chr16,30740124,30740125,+,0.932616091610695,distal pA,SDMAi_ADMAi,-0.22130157777641288
SREBF2,ENSG00000198911.13,PAS51098_AATAAA_0.2,0.10278596946361933,NA,3.792681179244937,1,0.051477128239647806,0.13190266476898135,0.6954083287833034,0.7740067366542616,0.07859840787095818,chr22,41907303,41907304,+,0.7347075327187824,distal pA,SDMAi_ADMAi,0.15719681574191632
SREK1,ENSG00000153914.16,PAS14893_AATAAA_0.3,0.06477243996495785,NA,7.647314775990708,1,0.005685689076763114,0.02404479539677241,0.25786467033813687,0.3341962364843249,0.07633156614618802,chr5,66180883,66180884,+,0.2960304534112309,distal pA,SDMAi_ADMAi,0.16822850590483446
SRF,ENSG00000112658.8,PAS17829_AATAAA_0.05,0.07678542423986504,NA,4.393276631815752,1,0.03608090791551714,0.10156198381937602,0.8087021312950915,0.9000460978122581,0.09134396651716659,chr6,43181504,43181505,+,0.8543741145536747,distal pA,SDMAi_ADMAi,0.18268793303433334
SRFBP1,ENSG00000151304.6,PAS15278_AATAAA_0.3,0.35614736613848447,NA,3.0243519042426215,1,0.08202308597105387,0.1878512658489658,0.4706024205590582,0.1946123068990897,-0.2759901136599685,chr5,122066556,122066557,+,0.33260736372907396,distal pA,SDMAi_ADMAi,-0.5191848496964302
SRGAP1,ENSG00000196935.10,PAS32833_AATAAA_0.05,0.30603263307907175,NA,0.793644221033901,1,0.3730004628431435,0.5414388938049791,0.7284750952020819,0.7820508385082167,0.05357574330613479,chr12,64147832,64147833,+,0.7552629668551493,distal pA,SDMAi_ADMAi,0.13601824168923615
SRGAP2,ENSG00000266028.8,PAS2138_AATAAA_0.2,0.03919511756504514,0.19102332496872113,3.050936789991738,1,0.08069058769826641,0.18544147846732337,0.6494976825695188,0.7768900425969155,0.12739236002739673,chr1,206464433,206464434,+,0.7131938625832172,distal pA,SDMAi_ADMAi,0.18259642268566467
SRP19,ENSG00000153037.15,PAS15226_AATAAA_0.1,5.84886996954323e-4,0.7528961586982926,1.9835561860372763,1,0.15901627073835142,0.2992183296942358,0.5287523002265309,0.46697760767064106,-0.0617746925558898,chr5,112867905,112867906,+,0.497864953948586,distal pA,SDMAi_ADMAi,-0.014692428613550745
SRP72,ENSG00000174780.17,PAS12872_AATAAA_0.4,1.805152594927318e-6,1,0.10061621045770153,1,0.7510914068561523,0.847120673778802,0.16858467199084134,0.17554104707715998,0.0069563750863186335,chr4,56503102,56503103,+,0.17206285953400066,distal pA,SDMAi_ADMAi,-0.02942918802673611
SRPRB,ENSG00000144867.13,PAS10180_APA_0.15,2.001249184223668e-8,3.644198523921013e-5,18.688159703579913,1,1.5393540062842625e-5,1.5736041572275467e-4,0.4649432432298583,0.6470083027594512,0.1820650595295929,chr3,133820678,133820679,+,0.5559757729946547,distal pA,SDMAi_ADMAi,0.4267688995717711
SRRM1,ENSG00000133226.19,PAS384_None_0.25,0.07715766290917134,NA,0.608218716475676,1,0.4354592842051359,0.597272242086725,0.25353811606468424,0.2697282770384185,0.01619016097373427,chr1,24671484,24671485,+,0.2616331965515514,distal pA,SDMAi_ADMAi,-0.008619846132592812
SRRM2,ENSG00000167978.19,PAS40130_AATAAA_0.25,0.1206969808615652,NA,3.1258321907189384,1,0.07706051641558757,0.1789136638845899,0.9305715923181989,0.9537995861963354,0.023227993878136566,chr16,2771406,2771407,+,0.9421855892572671,distal pA,SDMAi_ADMAi,0.028663652738323185
SRRT,ENSG00000087087.20,PAS20764_AATAAA_0.05,0.032797448807252626,0,6.180873138499692,1,0.012913853583867693,0.04596029790621985,0.8206325103094856,0.9011922024205319,0.0805596921110463,chr7,100888663,100888664,+,0.8609123563650087,distal pA,SDMAi_ADMAi,0.1611193842220927
SRSF11,ENSG00000116754.14,PAS1007_AATAAA_0.25,4.902934713397261e-10,0.7474346324241321,4.24070864915484,1,0.0394656907515198,0.10868506910258699,0.2736962817577497,0.2271193472719624,-0.046576934485787286,chr1,70251999,70252000,+,0.25040781451485605,distal pA,SDMAi_ADMAi,-0.08081519779962729
SRSF3,ENSG00000112081.17,PAS17733_ATTAAA_0.25,1.34614023459881e-4,0.7249560148914124,2.0409386211767924,1,0.15311514158430595,0.2918160157680272,0.3998376615776676,0.357147685381982,-0.0426899761956856,chr6,36602781,36602782,+,0.3784926734798248,distal pA,SDMAi_ADMAi,0.02926591838477266
SRSF5,ENSG00000100650.16,PAS36870_ATTAAA_0.1,3.029112514424704e-7,8.727479689030931e-8,30.307700447682237,1,3.6865941127760274e-8,7.454311323388202e-7,0.6554496705302449,0.4280905130517227,-0.22735915747852226,chr14,69771669,69771670,+,0.5417700917909838,distal pA,SDMAi_ADMAi,-0.46901703608014594
SRSF6,ENSG00000124193.16,PAS49088_AATAAA_0.2,1.3549198778620228e-6,0,27.697575176061036,1,1.4184039349081107e-7,2.4435570235711965e-6,0.5400374877220984,0.7607137836911034,0.22067629596900507,chr20,43463601,43463602,+,0.6503756357066008,distal pA,SDMAi_ADMAi,0.44135259193801013
SRSF8,ENSG00000263465.5,PAS30420_AATAAA_0.35,1.6924929592203043e-4,0.0551457052136523,6.363811214251655,1,0.011647110015108299,0.0421908015001952,0.3477856340502448,0.20743985757090075,-0.14034577647934407,chr11,95069502,95069503,+,0.27761274581057277,distal pA,SDMAi_ADMAi,-0.0011856235942554194
SS18L1,ENSG00000184402.15,PAS49313_AATAAA_0.3,0.23773956402656563,NA,2.1053267044210315,1,0.14678698932256934,0.28323107832422967,0.8985600794786204,0.9617498132704938,0.06318973379187343,chr20,62182483,62182484,+,0.9301549463745571,distal pA,SDMAi_ADMAi,0.12637946758374685
SSB,ENSG00000138385.16,PAS6511_AATAAA_0.35,0.024531602503972107,0.17472205966982537,3.196307422380414,1,0.07380473395549109,0.1732761248578882,0.3843175691758951,0.4346376371926241,0.050320068016729,chr2,169812058,169812059,+,0.40947760318425963,distal pA,SDMAi_ADMAi,0.06573706496436399
SSBP1,ENSG00000106028.11,PAS21065_ATTAAA_0.45,0.15137939391409105,NA,3.0062084146870802,1,0.08294610414212157,0.1891271798332907,0.7077656197319332,0.778662410919215,0.07089679118728176,chr7,141750456,141750457,+,0.7432140153255741,distal pA,SDMAi_ADMAi,0.14179358237456352
STAG2,ENSG00000101972.20,PAS52335_AATAAA_0.1,0.0010881446746248736,1,0.14092801479546324,1,0.7073601775006858,0.8172490455337624,0.2977038301120619,0.30928956682263054,0.011585736710568617,chrX,124102497,124102498,+,0.3034966984673462,distal pA,SDMAi_ADMAi,-0.05794464995949922
STAM,ENSG00000136738.15,PAS27006_ATTAAA_0.35,0.7456768817051773,NA,0.20738898362719738,1,0.6488216345635552,0.774362680667992,0.8363471399243775,0.8579426477950246,0.021595507870647124,chr10,17715902,17715903,+,0.847144893859701,distal pA,SDMAi_ADMAi,0.043191015741294164
STAMBP,ENSG00000124356.17,PAS5838_ATTAAA_0.3,0.49933504719268196,NA,0.7734342903644347,1,0.3791567194801263,0.5466572646618976,0.09964526102434634,0.13634494877379666,0.036699687749450316,chr2,73873652,73873653,+,0.1179951048990715,distal pA,SDMAi_ADMAi,0.07339937549890063
STARD3,ENSG00000131748.16,PAS42744_ATTAAA_0.35,0.018454060868810893,0,7.441080257121939,1,0.00637516128613278,0.026302112165786026,0.059593934184736574,0.11269352580645409,0.05309959162171751,chr17,39664200,39664201,+,0.08614372999559533,distal pA,SDMAi_ADMAi,0.10619918324343502
STARD3NL,ENSG00000010270.14,PAS20305_ATTAAA_0.1,0.0013982356597038845,1.4843348574016576e-4,16.01929797350749,1,6.270011895373202e-5,5.370585020687352e-4,0.5638161688647729,0.7496340293363207,0.1858178604715478,chr7,38230667,38230668,+,0.6567250991005469,distal pA,SDMAi_ADMAi,0.35052905181005545
STIM2,ENSG00000109689.20,PAS12679_APA_0.25,7.159385785792071e-4,0.008114497159397466,11.113717260132034,1,8.56915699659856e-4,0.005074609979367711,0.16014509613157957,0.3743587753948326,0.21421367926325302,chr4,27024183,27024184,+,0.26725193576320605,distal pA,SDMAi_ADMAi,0.22611248387461774
STK11,ENSG00000118046.17,PAS46018_AATAAA_0.05,7.979403904939453e-4,7.112098144898679e-5,17.41513848605996,1,3.0042372007376267e-5,2.860684127818097e-4,0.5791654533132906,0.7812881041096031,0.20212265079631253,chr19,1228429,1228430,+,0.6802267787114469,distal pA,SDMAi_ADMAi,0.36631541923167044
STK17A,ENSG00000164543.7,PAS20331_APA_0.2,4.589294922503665e-6,0.5793009759804612,2.3869529047515243,1,0.12235190706081778,0.24913216087479087,0.6064423609312529,0.5495393377476205,-0.056903023183632384,chr7,43625183,43625184,+,0.5779908493394368,distal pA,SDMAi_ADMAi,-0.005622682945423063
STK38L,ENSG00000211455.8,PAS32366_AATAAA_0.35,6.719764008547541e-7,1.9651961013914743e-5,21.194001964812742,1,4.15061428727579e-6,4.89316894594024e-5,0.14944122859291242,0.39797021862307935,0.24852899003016693,chr12,27325954,27325955,+,0.2737057236079959,distal pA,SDMAi_ADMAi,0.2940251699995836
STK4,ENSG00000101109.13,PAS49124_AATAAA_0.45,0.9255346991101155,NA,0.02693583678046707,1,0.869635568656312,0.9222140351077387,0.3829162029488045,0.389645025407577,0.006728822458772488,chr20,45079949,45079950,+,0.38628061417819076,distal pA,SDMAi_ADMAi,0.013457644917544975
STMP1,ENSG00000243317.8,PAS21021_ATTAAA_0.3,0.4799983056977604,NA,1.0641259429976344,1,0.3022760358706617,0.47175369251752636,0.39426523297491034,0.48571406274543955,0.0914488297705292,chr7,135675167,135675168,+,0.4399896478601749,distal pA,SDMAi_ADMAi,0.21822821607593235
STRAP,ENSG00000023734.11,PAS32253_AATAAA_0.35,0.027526513734230894,0,6.558105551296649,1,0.010440746068013719,0.038928654931746125,0.006381017465058814,0.024857458179125214,0.0184764407140664,chr12,15904440,15904441,+,0.015619237822092014,distal pA,SDMAi_ADMAi,0.0369528814281328
STRIP1,ENSG00000143093.15,PAS1311_AATAAA_0.2,0.48436949873450347,NA,0.8237288451150562,1,0.3640921900620281,0.5326450401225848,0.32496926055267017,0.27854876491195635,-0.04642049564071382,chr1,110062552,110062553,+,0.30175901273231326,distal pA,SDMAi_ADMAi,-0.09284099128142753
STRIP2,ENSG00000128578.10,PAS20973_AATAAA_0.3,0.12202614273435926,NA,3.4363405678572576,1,0.06377680699942044,0.15507813553616007,0.7002295014940888,0.8945201078229045,0.19429060632881567,chr7,129488395,129488396,+,0.7973748046584966,distal pA,SDMAi_ADMAi,0.3885812126576313
