gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
EIF2B3,ENSG00000070785.17,PAS3300_AATAAA_0.2,1,NA,2.2320325160762877e-4,1,0.988080057394692,1,0.7480723073533654,0.7467992720542095,-0.0012730352991559002,chr1,44850840,44850841,-,0.7474357897037874,distal pA,METTL3i,-0.0025460705983118004
EIF2D,ENSG00000143486.16,PAS4743_AATAAA_0.2,0.9069312008356568,NA,0.20435245001135627,1,0.6512303750492467,0.9271957897816195,0.9409966504678623,0.9240782008643061,-0.01691844960355615,chr1,206591644,206591645,-,0.9325374256660842,distal pA,METTL3i,-0.0338368992071123
EIF2S2,ENSG00000125977.7,PAS49657_AATAAA_0.25,0.4331470730566612,NA,2.7270320241877926,1,0.0986624815400032,0.5273190971500509,0.07585498529713737,0.10770152642376606,0.031846541126628686,chr20,34088310,34088311,-,0.09177825586045171,distal pA,METTL3i,0.06369308225325734
EIF3A,ENSG00000107581.14,PAS29199_AATAAA_0.1,0.7439462038663058,NA,0.6825594373476633,1,0.40870678194191135,0.8263736678140191,0.20363312948011295,0.17844068351765996,-0.025192445962452986,chr10,119035040,119035041,-,0.19103690649888644,distal pA,METTL3i,-0.020217026234051888
EIF3E,ENSG00000104408.11,PAS24379_AATAAA_0.2,0.6930787801558753,NA,2.5978124690809636,1,0.10701132768184328,0.5432587042435134,0.8962963595506431,0.8562846107312513,-0.040011748819391846,chr8,108201732,108201733,-,0.8762904851409472,distal pA,METTL3i,-0.07118540361184815
EIF3G,ENSG00000130811.12,PAS47698_AATAAA_0.05,0.052435748088911514,NA,9.768819725846697,1,0.0017749636254875832,0.07697259139070962,0.9912300737337217,0.9632579591832559,-0.027972114550465887,chr19,10115014,10115015,-,0.9772440164584888,distal pA,METTL3i,-0.055944229100931886
EIF3H,ENSG00000147677.12,PAS24419_AATAAA_0.35,0.5340895345365363,NA,3.2202910498162964,1,0.07273069716871222,0.4701898969402001,0.009396214871622168,0.02462995495835779,0.015233740086735623,chr8,116642127,116642128,-,0.01701308491498998,distal pA,METTL3i,0.03662524611080809
EIF4E,ENSG00000151247.13,PAS14082_AATAAA_0.35,0.9536417860038648,NA,1.0339088339424052,1,0.3092423598927293,0.7730717379900608,0.1580527752359161,0.09820928230990315,-0.059843492926012945,chr4,98879276,98879277,-,0.12813102877290963,distal pA,METTL3i,-0.11997994151329856
EIF4E3,ENSG00000163412.13,PAS11459_AATAAA_0.25,0.9807806751843627,NA,-0.08978885355077182,1,1,1,0.5915148958774628,0.5530638725395582,-0.03845102333790451,chr3,71681857,71681858,-,0.5722893842085105,distal pA,METTL3i,-0.012478991523978578
EIF4G2,ENSG00000110321.19,PAS30932_AATAAA_0.15,0.9635997290372528,NA,0.06001322189695202,1,0.8064750439850341,0.9790642833686717,0.9901279169439959,0.9892537640004383,-8.741529435576378e-4,chr11,10797054,10797055,-,0.9896908404722171,distal pA,METTL3i,-0.0017483058871151647
EIF4G3,ENSG00000075151.24,PAS2867_AATAAA_0.35,0.9076853445559915,NA,0.2000063885079726,1,0.6547156894487958,0.9281296906858775,0.4484285814582884,0.4929561732023123,0.044527591744023876,chr1,20806477,20806478,-,0.47069237733030034,distal pA,METTL3i,0.08905518348804775
EIF5A2,ENSG00000163577.8,PAS12118_AATAAA_0.45,0.8690056824110799,NA,0.023766337648794433,1,0.8774809412750946,1,0.22242011538787354,0.2092583013121965,-0.013161814075677042,chr3,170890325,170890326,-,0.215839208350035,distal pA,METTL3i,-0.029752876225363434
ELAC2,ENSG00000006744.19,PAS43859_AATAAA_0.25,0.7265959859253592,NA,0.9030560698201953,1,0.3419635861060093,0.7898179961488174,0.02227647625161919,0.00765638982632881,-0.01462008642529038,chr17,12991612,12991613,-,0.014966433038974,distal pA,METTL3i,-0.029240172850580826
ELAVL1,ENSG00000066044.15,PAS47649_ATTAAA_0.15,0.8100101484604666,NA,0.719633940667336,1,0.396264009494461,0.8192148700463018,0.8047106075132046,0.8421174610059355,0.037406853492730985,chr19,7962274,7962275,-,0.82341403425957,distal pA,METTL3i,0.054485526030066844
ELF1,ENSG00000120690.16,PAS35990_AATAAA_0.1,0.818356664590861,NA,1.221469043590787,1,0.26907254419570054,0.7386100144701795,0.6534902379079325,0.783836244418428,0.13034600651049555,chr13,40932030,40932031,-,0.7186632411631803,distal pA,METTL3i,0.26034740718048077
ELF2,ENSG00000109381.21,PAS14288_APA_0.05,0.8312398369463299,NA,0.4504762293566955,1,0.5021088873677455,0.8687891719312693,0.7721581732812863,0.6794355376074502,-0.0927226356738361,chr4,139057862,139057863,-,0.7257968554443683,distal pA,METTL3i,-0.1854452713476723
ELFN2,ENSG00000166897.16,PAS51493_AATAAA_0.15,0.7646070044197931,NA,0.733424846598723,1,0.39177530998474847,0.8174179994615153,0.5292730650257614,0.6504257054183524,0.121152640392591,chr22,37367960,37367961,-,0.589849385222057,distal pA,METTL3i,0.24230528078518204
ELK4,ENSG00000158711.14,PAS4718_AATAAA_0.35,0.8008666242483096,NA,0.8113440315646585,1,0.36772318550122124,0.8037012546221588,0.5349743650871814,0.6395070391477368,0.10453267406055533,chr1,205607949,205607950,-,0.587240702117459,distal pA,METTL3i,0.22365722893088702
ELL,ENSG00000105656.13,PAS47918_AATAAA_0.2,0.4090783089530838,NA,0.45268755443930786,1,0.501061433072067,0.8685903269215063,0.7542399752850649,0.6790183202735918,-0.07522165501147315,chr19,18442664,18442665,-,0.7166291477793283,distal pA,METTL3i,-0.04631123536050641
ELL2,ENSG00000118985.16,PAS16508_AATAAA_0.15,0.8179592743080404,NA,0.5102068702628912,1,0.475049317244429,0.8589893035400864,0.4032209604687896,0.31401868510001674,-0.08920227536877284,chr5,95885099,95885100,-,0.3586198227844032,distal pA,METTL3i,-0.17840455073754563
ELOB,ENSG00000103363.16,PAS41177_AATAAA_0.15,0.03073013153461566,0,11.138589972200862,1,8.455013678858737e-4,0.048762997258071004,0.021825774777789488,0.06101894850955789,0.03919317373176841,chr16,2771414,2771415,-,0.04142236164367369,distal pA,METTL3i,0.07838634746353675
ELOC,ENSG00000154582.18,PAS24069_APA_0.15,0.9745115589482113,NA,0.017903130101331044,1,0.8935586879243257,1,0.06893881030671303,0.07264736070051263,0.003708550393799595,chr8,73946100,73946101,-,0.07079308550361282,distal pA,METTL3i,-0.015061476817176164
ELOVL4,ENSG00000118402.6,PAS19299_AATAAA_0.35,0.7734793865486882,NA,0.04478377020541302,1,0.8324021301109261,0.9884146756679129,0.19144168283577767,0.20464049421812083,0.013198811382343162,chr6,79914818,79914819,-,0.19804108852694924,distal pA,METTL3i,-0.0479459274279411
ELOVL5,ENSG00000012660.14,PAS19186_ATTAAA_0.15,0.6159579497676255,NA,1.504995755312848,1,0.21990428054902222,0.6947451054572799,0.9686805103838761,0.9563895951043957,-0.012290915279480452,chr6,53267404,53267405,-,0.9625350527441359,distal pA,METTL3i,-0.024581830558961015
ELOVL6,ENSG00000170522.10,PAS14170_AATAAA_0.15,0.5472572850136627,NA,3.2964666310263055,1,0.06942907888868001,0.46145531164983794,0.26808513537116724,0.1192731498387855,-0.14881198553238173,chr4,110045848,110045849,-,0.19367914260497637,distal pA,METTL3i,-0.23632665796231644
ELP1,ENSG00000070061.16,PAS26332_ATTAAA_0.3,0.727193430171781,NA,1.9495408553093512,1,0.16263633652991083,0.6336033234731414,0.24336048421097392,0.15668911867247792,-0.086671365538496,chr9,108868168,108868169,-,0.2000248014417259,distal pA,METTL3i,-0.1512740234240834
ELP6,ENSG00000163832.16,PAS11152_AATAAA_0.05,0.9579649662895564,NA,0.06844431556385189,1,0.7936154676947872,0.9737086984155289,0.9103204724296502,0.9274400959191316,0.017119623489481373,chr3,47495640,47495641,-,0.9188802841743908,distal pA,METTL3i,0.034239246978962745
EMB,ENSG00000170571.12,PAS16200_AATAAA_0.15,1,NA,0.13515062675446643,1,0.7131503493799536,0.946994856612616,0.7482887408322773,0.6879680676699708,-0.06032067316230649,chr5,50396192,50396193,-,0.718128404251124,distal pA,METTL3i,-0.09116825175120069
EMC1,ENSG00000127463.16,PAS2834_APA_0.2,0.8806846947869222,NA,0.1142396974064468,1,0.735367984233407,0.9554772684041837,0.36801848638994533,0.3970143155973774,0.028995829207432045,chr1,19218090,19218091,-,0.38251640099366135,distal pA,METTL3i,0.09061128602799012
EMC3,ENSG00000125037.13,PAS10827_ATTAAA_0.15,0.5195387476666699,NA,1.3479902750732435,1,0.2456297671099119,0.7200828618843526,0.18751229721588455,0.15407160742635687,-0.03344068978952769,chr3,9962681,9962682,-,0.1707919523211207,distal pA,METTL3i,-0.09395831592514464
EMC8,ENSG00000131148.9,PAS42005_AATAAA_0.15,0.6225610913996512,NA,1.4609476838904811,1,0.2267793945249546,0.7008620389175709,0.10378180770555588,0.17366268733531476,0.06988087962975888,chr16,85778626,85778627,-,0.13872224752043533,distal pA,METTL3i,0.13976175925951773
EMP2,ENSG00000213853.10,PAS41283_AATAAA_0.3,0.970161345540589,NA,0.21701425070568803,1,0.6413243876734283,0.9237474142579115,0.2909444471983607,0.32013903672048255,0.02919458952212184,chr16,10528577,10528578,-,0.30554174195942163,distal pA,METTL3i,0.06054504599968169
ENAH,ENSG00000154380.19,PAS4906_AATAAA_0.15,0.7515497284331212,NA,0.026664668392186286,1,0.8702875895245634,0.9983476203111474,0.29516843507457197,0.28095974344977886,-0.014208691624793102,chr1,225494816,225494817,-,0.2880640892621754,distal pA,METTL3i,-0.02191082496305763
ENO1,ENSG00000074800.16,PAS2688_AATAAA_0.15,0.9536417860038648,NA,0.0782297404948622,1,0.7797109009513554,0.9701086949702612,0.995100882001576,0.9958351118473066,7.342298457305718e-4,chr1,8861003,8861004,-,0.9954679969244413,distal pA,METTL3i,0.0014684596914611436
ENOSF1,ENSG00000132199.20,PAS45544_ATTAAA_0.4,0.9962764761722896,NA,-0.02703222533227745,1,1,1,0.7077648650170584,0.731290507997505,0.02352564298044657,chr18,674002,674003,-,0.7195276865072817,distal pA,METTL3i,0.007862938275585929
ENPP5,ENSG00000112796.10,PAS19147_AATAAA_0.45,0.5668680784660642,NA,1.8182349412472831,1,0.1775235202440869,0.6500044216459008,0.06789026641554548,0.13041027490256593,0.06252000848702045,chr6,46159188,46159189,-,0.09915027065905571,distal pA,METTL3i,0.12504001697404088
ENSA,ENSG00000143420.19,PAS4074_AATAAA_0.35,0.5241898173581043,NA,-0.14234567240055185,1,1,1,0.8623208342573679,0.8546954951712441,-0.007625339086123839,chr1,150622127,150622128,-,0.858508164714306,distal pA,METTL3i,-0.02005866013427974
ENSG00000173867,ENSG00000173867.10,PAS39897_AATAAA_0.25,0.8508073935483093,NA,0.3714123384838217,1,0.542235427403975,0.883712409367724,0.6104811872005997,0.7260410745214502,0.11555988732085043,chr15,88465504,88465505,-,0.6682611308610249,distal pA,METTL3i,0.23111977464170086
ENSG00000197991,ENSG00000197991.11,PAS36130_AATAAA_0.2,0.221182574945135,NA,5.127722363499288,1,0.023546606883245377,0.2931873790101023,0.06681760615963596,0.4011766203157108,0.33435901415607483,chr13,61408964,61408965,-,0.23399711323767336,distal pA,METTL3i,0.6687180283121495
ENSG00000241489,ENSG00000241489.8,PAS53148_AATAAA_0.05,0.9984069906019438,NA,0.529007716999331,1,0.4670243348163503,0.8533259290028056,0.6122852534247257,0.5767594572803677,-0.035525796144358024,chrX,149478769,149478770,-,0.5945223553525467,distal pA,METTL3i,-0.054598487595876155
ENSG00000255872,ENSG00000255872.3,PAS26027_AATAAA_0.25,0.13888113851347894,NA,6.648585869348608,1,0.009923455374453816,0.19818509702071066,0.6762733559108187,0.6063935618491342,-0.06987979406168454,chr9,37588416,37588417,-,0.6413334588799764,distal pA,METTL3i,-0.13975958812336903
ENSG00000256646,ENSG00000256646.8,PAS21624_AATAAA_0.35,0.3439766777467309,NA,0.2720195491492632,1,0.6019802478668883,0.9089708444813147,0.08675370116558584,0.09478377074479875,0.008030069579212915,chr7,42916864,42916865,-,0.0907687359551923,distal pA,METTL3i,0.055063334822794005
ENSG00000261915,ENSG00000261915.6,PAS43783_AATAAA_0,0.32019280220694096,NA,5.220292207649436,1,0.022324799435036607,0.2867721963791521,0.7556817463043287,0.658491104539925,-0.09719064176440373,chr17,7312660,7312661,-,0.7070864254221269,distal pA,METTL3i,-0.19048988089075036
ENSG00000264058,ENSG00000264058.2,PAS44248_AATAAA_0.4,0.9384381687103077,NA,0.12948963334201835,1,0.7189617924316933,0.9488431738702199,0.27883942925328753,0.2579707502304265,-0.020868679022861047,chr17,40627716,40627717,-,0.268405089741857,distal pA,METTL3i,-0.012605100956245119
ENSG00000266086,ENSG00000266086.3,PAS44607_None_0.25,0.9162720138520438,NA,0.002705529694935649,1,0.9585169751640642,1,0.43955551156906686,0.43665697959014743,-0.0028985319789194275,chr17,58005001,58005002,-,0.43810624557960715,distal pA,METTL3i,0.08211657080729567
ENSG00000271793,ENSG00000271793.2,PAS19342_AATAAA_0.3,0.9501879883320681,NA,0.08348335309347021,1,0.7726312267567165,0.9676209429338388,0.07639454593307092,0.08339531853898902,0.007000772605918096,chr6,85505498,85505499,-,0.07989493223602998,distal pA,METTL3i,0.01932999416922372
ENSG00000272916,ENSG00000272916.5,PAS28747_AATAAA_0.3,0.44067356440134264,NA,2.683262722372092,1,0.10140776730854104,0.5330499695476802,0.1349856197226968,0.04538785710369044,-0.08959776261900634,chr10,73796519,73796520,-,0.09018673841319362,distal pA,METTL3i,-0.17919552523801288
ENSG00000285330,ENSG00000285330.1,PAS14167_APA_0.25,0.6653384415777507,NA,1.247358623769287,1,0.2640575660946142,0.7354778780224456,0.6720746704991122,0.7418824340367013,0.06980776353758911,chr4,109713918,109713919,-,0.7069785522679067,distal pA,METTL3i,0.1396155270751781
ENSG00000285982,ENSG00000285982.1,PAS24350_AATAAA_0.4,0.7784749557128814,NA,0.6636778196299247,1,0.4152645294856607,0.8299218234500808,0.6601295752221444,0.5339905628863294,-0.12613901233581504,chr8,103398968,103398969,-,0.5970600690542369,distal pA,METTL3i,-0.25227802467162996
ENSG00000287856,ENSG00000287856.1,PAS5000_ATTAAA_0.3,0.9951501896555697,NA,0.0128355537481184,1,0.9097973923577347,1,0.4279268322036745,0.42103501329395604,-0.006891818909718461,chr1,231365909,231365910,-,0.42448092274881527,distal pA,METTL3i,-0.013783637819436922
ENSG00000288684,ENSG00000288684.1,PAS25935_APA_0.2,0.4128438943623931,NA,2.9119456118302196,1,0.08792574487631576,0.5060878939516937,0.06387820995984025,0.2306062892803237,0.16672807932048345,chr9,32455706,32455707,-,0.14724224962008198,distal pA,METTL3i,0.33345615864096695
ENSG00000289685,ENSG00000289685.2,PAS8046_AATAAA_0.25,0.9603421876708529,NA,0.06917407048968016,1,0.7925431493366457,0.9737086984155289,0.679469243586413,0.6921369289376109,0.012667685351197888,chr2,95087207,95087208,-,0.6858030862620119,distal pA,METTL3i,0.030313088396703103
ENSG00000289701,ENSG00000289701.1,PAS26708_AATAAA_0.1,0.9130897603560776,NA,0.18299733655294403,1,0.6688099306735901,0.9340803528941876,0.9282253013102312,0.8945682880635278,-0.03365701324670334,chr9,136361903,136361904,-,0.9113967946868795,distal pA,METTL3i,-0.06731402649340656
ENTPD4,ENSG00000197217.13,PAS23711_AATAAA_0.15,0.5438826207109656,NA,1.9907897869343287,1,0.15825832468578205,0.6279962914514674,0.7682205237844988,0.6763645449452871,-0.0918559788392117,chr8,23429162,23429163,-,0.7222925343648929,distal pA,METTL3i,-0.1837119576784234
ENTR1,ENSG00000165689.17,PAS26712_AATAAA_0.1,0.7439462038663058,NA,0.8210632923846788,1,0.36486946747351334,0.8013194130227109,0.82632754940656294,0.8711558883665789,0.04482833896001592,chr9,136401922,136401923,-,0.8487417188865709,distal pA,METTL3i,0.08965667792003185
EOGT,ENSG00000163378.14,PAS11429_AATAAA_0.4,0.3720529586106727,NA,3.9084752320745793,1,0.0480431673152231,0.39025345158948294,0.9532861672110428,0.721573404693106,-0.2317127625179367,chr3,68975226,68975227,-,0.8374297859520744,distal pA,METTL3i,-0.3229217076487839
EPB41L2,ENSG00000079819.20,PAS19609_AATAAA_0.2,0.823792972910253,NA,0.48443926744312193,1,0.48641836202688105,0.8632309371071674,0.9730571827813198,0.9565081801404688,-0.016549002640851018,chr6,130839349,130839350,-,0.9647826814608943,distal pA,METTL3i,-0.033098005281701925
EPB41L4B,ENSG00000095203.15,PAS26347_AATAAA_0.15,0.9703952604462993,NA,0.04435149306164021,1,0.8332010185537828,0.9885080094177121,0.8968275218230017,0.9140800782356314,0.017252556412629683,chr9,109240157,109240158,-,0.9054538000293166,distal pA,METTL3i,0.034505112825259365
EPG5,ENSG00000152223.16,PAS45764_APA_0.25,0.9162720138520438,NA,0.14976419895438653,1,0.6987608001126586,0.9434093633324085,0.39831289031539424,0.36954221581631486,-0.028770674499079385,chr18,45850505,45850506,-,0.3839275530658546,distal pA,METTL3i,-0.18999609477846818
EPHA1,ENSG00000146904.9,PAS22398_AATAAA_0.2,1,NA,0.0031710967173239624,1,0.9550928677181901,1,0.0940985300666967,0.09715456619055489,0.0030560361238581857,chr7,143390295,143390296,-,0.0956265481286258,distal pA,METTL3i,0.006112072247716482
EPHA2,ENSG00000142627.13,PAS2784_AATAAA_0.25,0.38830825605947783,NA,3.1126194291500724,1,0.07768792508742348,0.48277871689256835,0.9346613140461998,0.8851414784104935,-0.04951983563570628,chr1,16124343,16124344,-,0.9099013962283466,distal pA,METTL3i,-0.09903967127141255
EPHB4,ENSG00000196411.10,PAS22057_AATAAA_0.15,0.7742837797996898,NA,0.6781175128708128,1,0.41023570639738044,0.8268692217590864,0.9351336956442422,0.9148186933760751,-0.02031500226816707,chr7,100802580,100802581,-,0.9249761945101587,distal pA,METTL3i,-0.04063000453633414
EPM2AIP1,ENSG00000178567.8,PAS11035_AATAAA_0.2,0.609794861943176,NA,2.0249100209412063,1,0.1547380884423224,0.6243705019512885,0.2229057580521356,0.37153034314723793,0.14862458509510232,chr3,36987867,36987868,-,0.29721805059968676,distal pA,METTL3i,0.33042132256898926
EPOR,ENSG00000187266.14,PAS47746_AATAAA_0.35,0.3825972116194923,NA,3.155105974207345,1,0.07568977672079225,0.47706964682159553,0.2684765108230823,0.4124560529547634,0.14397954213168107,chr19,11377206,11377207,-,0.34046628188892286,distal pA,METTL3i,0.28795908426336214
EPPK1,ENSG00000261150.3,PAS24688_APA_0.2,0.8100101484604666,NA,0.5334915262947106,1,0.46514263694996716,0.8518730961048384,0.6748210906045023,0.6084263579196509,-0.06639473268485141,chr8,143857326,143857327,-,0.6416237242620766,distal pA,METTL3i,-0.13278946536970282
EPRS1,ENSG00000136628.18,PAS4842_AATAAA_0.15,0.6003134357905238,NA,1.6063226832393411,1,0.20500949082857975,0.6780595946651369,0.04057918409101588,0.10580103872415321,0.06522185463313733,chr1,219968313,219968314,-,0.07319011140758455,distal pA,METTL3i,0.1304437092662747
EPS15,ENSG00000085832.18,PAS3370_AATAAA_0.15,0.7867873921903653,NA,1.252448193084092,1,0.26308540032307276,0.7349054444609591,0.17327416980120117,0.10550143218772738,-0.06777273761347379,chr1,51354263,51354264,-,0.13938780099446427,distal pA,METTL3i,-0.11569648681796439
EPS15L1,ENSG00000127527.14,PAS47866_AATAAA_0.2,0.0026892805601454505,1,1.2352386880152153,1,0.2663906517942731,0.7367043227840872,0.5775822448708213,0.47208689082940375,-0.10549535404141758,chr19,16361578,16361579,-,0.5248345678501125,distal pA,METTL3i,-0.3216507675581625
ERAP1,ENSG00000164307.13,PAS16517_AATAAA_0.35,0.9132051834992446,NA,0.18032603088681753,1,0.6710932043648734,0.9343945124988334,0.7702455454131344,0.8124915030839408,0.04224595767080641,chr5,96774485,96774486,-,0.7913685242485375,distal pA,METTL3i,0.08449191534161282
ERCC1,ENSG00000012061.17,PAS48299_AATAAA_0.2,0.8875858938891121,NA,0.030782283614826156,1,0.8607269934369458,0.99523087861568,0.40916841396613507,0.4058562049248238,-0.0033122090413112426,chr19,45407333,45407334,-,0.40751230944547945,distal pA,METTL3i,0.07814095582028713
ERCC2,ENSG00000104884.17,PAS48295_AATAAA_0.1,0.9695933043891847,NA,0.2123377265623958,1,0.6449412557933792,0.9244141412618231,0.559691932641971,0.6060483401470017,0.04635640750503067,chr19,45349837,45349838,-,0.5828701363944864,distal pA,METTL3i,0.11611299646438489
ERCC6,ENSG00000225830.16,PAS28560_AATAAA_0.25,0.7578982292529101,NA,0.7518557295680353,1,0.3858893310958027,0.8136787134979381,0.49771446936429403,0.6959439962075152,0.1982295268432212,chr10,49456152,49456153,-,0.5968292327859046,distal pA,METTL3i,0.39645905368644235
ERCC8,ENSG00000049167.16,PAS16250_AATAAA_0.15,0.5832783803175252,NA,1.8701557521291647,1,0.1714572420919689,0.6410788658905933,0.755943984294713,0.4434913044319719,-0.3124526798627411,chr5,60873833,60873834,-,0.5997176443633424,distal pA,METTL3i,-0.6630870825784314
