gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
ECHDC1,ENSG00000093144,PAS19588_ATTAAA_0.3,0.03845404417196059,0,8.157497173457614,1,0.004288351103376645,0.05247317852872544,0.5610890640268952,0.4400952268116112,-0.120993837215284,chr6,127289779,127289780,-,0.5005921454192532,2,TUTR,proximal pA,siSam68_DMSO
EFCAB11,ENSG00000140025,PAS37975_ATTAAA_0.25,0.015543759075938902,0,10.38453219600308,1,0.0012707538000922053,0.021970838104711076,0.8814165466244944,0.6361706535388754,-0.24524589308561903,chr14,89797126,89797127,-,0.7587936000816848,2,TUTR,proximal pA,siSam68_DMSO
EFEMP1,ENSG00000115380,PAS7727_AATAAA_0.35,0.041306551353674184,0,7.943735020151735,1,0.0048254136443743175,0.05640099372041729,0.9477723242042644,0.7203727505717957,-0.22739957363246863,chr2,55866611,55866612,-,0.83407253738803,2,TUTR,proximal pA,siSam68_DMSO
EHD4,ENSG00000103966,PAS39285_APA_0.2,0.020579109294355868,0,9.730378084910626,1,0.0018124720112469171,0.02900173063188727,0.7858160369993628,0.6580589022068448,-0.1277571347925179,chr15,41899442,41899443,-,0.7219374696031038,2,TUTR,proximal pA,siSam68_DMSO
ELAVL1,ENSG00000066044,PAS47650_APA_0.2,0.01271830722443456,0.0015796858955167829,13.81604456587047,1,2.0160721113017456e-4,0.005455278052390272,0.35291213584557185,0.2148017509124327,-0.13811038493313915,chr19,7963430,7963431,-,0.28385694337900225,2,TUTR,proximal pA,siSam68_DMSO
EPS15,ENSG00000085832,PAS3373_None_0.1,1.512519122688593e-5,1.7797964162334626e-5,22.350564360757744,1,2.271462908383583e-6,1.5195972713221432e-4,0.1014219032632393,0.30297902789635045,0.20155712463311115,chr1,51462869,51462870,-,0.20220046557979487,2,ALE,proximal pA,siSam68_DMSO
ERCC1,ENSG00000012061,PAS48301_AATAAA_0.1,0.0020102301133219265,1.5042218993832266e-4,18.267283430490806,1,1.9197612823932716e-5,8.037038349843278e-4,0.3863151494284136,0.21264545694716872,-0.17366969248124486,chr19,45413435,45413436,-,0.2994803031877912,2,ALE,proximal pA,siSam68_DMSO
ERN1,ENSG00000178607,PAS44726_AATAAA_0.2,2.653867118478069e-4,0,19.98868400387931,1,7.790182116276559e-6,3.947361100208098e-4,0.10621348734255508,0.5786585670725266,0.4724450797299715,chr17,64128806,64128807,-,0.34243602720754085,2,ALE,proximal pA,siSam68_DMSO
ERP44,ENSG00000023318,PAS26301_AATAAA_0.15,9.706477364582814e-9,2.3527075039890416e-9,41.02711284947691,1,1.501319977061305e-10,3.446047043899509e-8,0.8484961454948903,0.6287782530667494,-0.21971789242814088,chr9,99982481,99982482,-,0.7386371992808198,2,TUTR,proximal pA,siSam68_DMSO
EXD3,ENSG00000187609,PAS26760_AATAAA_0.2,0.0071040069700410175,0.002512052135508761,14.247187662467468,1,1.6030016685305654e-4,0.004599301985592116,0.2019242435987182,0.04806816231507127,-0.15385608128364692,chr9,137391802,137391803,-,0.12499620295689473,2,ALE,proximal pA,siSam68_DMSO
EXOSC6,ENSG00000223496,PAS41797_APA_0,3.9138517814778276e-8,4.1816102386001116e-10,43.04966527011766,1,5.3367747387638526e-11,1.3157126314289478e-8,0.5985466166809511,0.29557319153281325,-0.30297342514813785,chr16,70250230,70250231,-,0.4470599041068822,2,TUTR,proximal pA,siSam68_DMSO
EZR,ENSG00000092820,PAS19820_ATTAAA_0.2,4.168385645940264e-4,1.928822566331872e-5,22.196159307844937,1,2.461657342556069e-6,1.61438641386448e-4,0.11662207439541206,0.2640449732475034,0.14742289885209137,chr6,158766556,158766557,-,0.19033352382145774,2,TUTR,proximal pA,siSam68_DMSO
FAM114A2,ENSG00000055147,PAS16999_AATAAA_0.3,0.04118215300033593,0,7.955521402972181,1,0.004794089574556116,0.05615229056578459,0.5897126927109543,0.3940311046106612,-0.19568158810029307,chr5,153992495,153992496,-,0.4918718986608077,2,TUTR,proximal pA,siSam68_DMSO
FAM168A,ENSG00000054965,PAS31555_APA_0.25,0.04967265315404671,0,7.471429044149545,1,0.006268577431672765,0.06692347341448238,0.21722284233501565,0.05668173998357706,-0.1605411023514386,chr11,73404435,73404436,-,0.13695229115929636,2,TUTR,proximal pA,siSam68_DMSO
FBXO11,ENSG00000138081,PAS7665_None_0.2,1.1077720580057922e-5,0.004990341536691667,12.958655147710488,1,3.184458513729851e-4,0.007722166884022861,0.17461041865363183,0.07161118319187502,-0.1029992354617568,chr2,47807628,47807629,-,0.12311080092275342,2,TUTR,proximal pA,siSam68_DMSO
FNBP1,ENSG00000187239,PAS26616_APA_0.25,0.013510891901895708,0,10.738189006880248,1,0.0010494698908506146,0.018983142196867163,0.15508112836555188,0.03906737258640103,-0.11601375577915084,chr9,129895264,129895265,-,0.09707425047597645,2,ALE,proximal pA,siSam68_DMSO
GART,ENSG00000159131,PAS50481_AATAAA_0.2,1.22376351268581e-10,0,52.30966018867457,1,4.740368346795187e-13,2.035758832286591e-10,0.16191911329782382,0.4521539061480347,0.29023479285021087,chr21,33524011,33524012,-,0.3070365097229293,2,ALE,proximal pA,siSam68_DMSO
GCFC2,ENSG00000005436,PAS7944_ATTAAA_0.15,0.01483560406778635,0.005873503855168727,11.362038196136837,1,7.496051811081801e-4,0.01471901736886903,0.7040530616123556,0.5141988819893311,-0.18985417962302453,chr2,75664434,75664435,-,0.6091259718008433,2,TUTR,proximal pA,siSam68_DMSO
GLG1,ENSG00000090863,PAS41869_ATTAAA_0,0.0011636526091022938,0,16.482226655683917,1,4.910827524651882e-5,0.0017387725222258112,0.6466315954853517,0.7519397780477283,0.10530818256237662,chr16,74451957,74451958,-,0.69928568676654,2,MIXED,proximal pA,siSam68_DMSO
GLRX2,ENSG00000023572,PAS4590_AATAAA_0.15,0.022136699128303544,0,9.521565749345086,1,0.0020307124764685977,0.030724132140857497,0.9402818567025156,0.7814133933519266,-0.15886846335058902,chr1,193096469,193096470,-,0.8608476250272211,2,ALE,proximal pA,siSam68_DMSO
GLUL,ENSG00000135821,PAS4531_None_0.2,7.192234015212494e-6,0,27.73254882062247,1,1.3929912975437045e-7,1.4156406980304835e-5,0.1808299082411984,0.05640836125699178,-0.1244215469842066,chr1,182384286,182384287,-,0.11861913474909509,2,MIXED,proximal pA,siSam68_DMSO
GPN2,ENSG00000142751,PAS2982_APA_0.25,8.451789887392384e-4,0,17.23189855344981,1,3.3083458886428905e-5,0.0012268526132452034,0.49283886912324215,0.2725930655286355,-0.22024580359460663,chr1,26879381,26879382,-,0.3827159673259388,2,TUTR,proximal pA,siSam68_DMSO
HEATR1,ENSG00000119285,PAS5070_APA_0.2,0.046031998360117427,0,7.698199514518819,1,0.005527593686874486,0.062191518177459056,0.8945017993658909,0.782466503287807,-0.11203529607808392,chr1,236550664,236550665,-,0.838484151326849,2,TUTR,proximal pA,siSam68_DMSO
HEATR5A,ENSG00000129493,PAS37416_ATTAAA_0.25,0.03591888125010064,0,8.348916284021925,1,0.003859174397309488,0.04940114303017425,0.2482612899364718,0.596533097470965,0.34827180753449316,chr14,31400269,31400270,-,0.42239719370371837,2,ALE,proximal pA,siSam68_DMSO
HERC4,ENSG00000148634,PAS28640_ATTAAA_0.15,1.9086581906962666e-13,1.6896128885978657e-5,25.118642698507756,1,5.390915740378511e-7,4.542358307067033e-5,0.13882759506678177,0.2808984644511824,0.1420708693844006,chr10,68070169,68070170,-,0.20986302975898208,2,ALE,proximal pA,siSam68_DMSO
HEXA,ENSG00000213614,PAS39730_AATAAA_0.35,2.775521893054479e-4,2.1857598564896423e-5,23.28784540079687,1,1.3947866158639308e-6,9.929836479677278e-5,0.11601145128721246,0.2234875711902471,0.10747611990303464,chr15,72345229,72345230,-,0.16974951123872978,2,ALE,proximal pA,siSam68_DMSO
HPS1,ENSG00000107521,PAS28969_ATTAAA_0.45,0.015587089470413018,0,10.37479400255438,1,0.0012774739994099965,0.022029807453556063,0.16457745177076177,0.3528266674217025,0.18824921565094072,chr10,98429264,98429265,-,0.25870205959623216,2,ALE,proximal pA,siSam68_DMSO
ICE2,ENSG00000128915,PAS39565_AATAAA_0.2,4.2813392829486686e-8,1.1434157982736832e-7,33.4541439847294,1,7.296414777974778e-9,1.0967147079175212e-6,0.029339680985600237,0.1801440905992907,0.1508044096136905,chr15,60451095,60451096,-,0.10474188579244548,2,ALE,proximal pA,siSam68_DMSO
IVNS1ABP,ENSG00000116679,PAS4566_AATAAA_0.25,5.155540396291191e-4,2.289521356427056e-5,21.86710734261942,1,2.921998713809046e-6,1.7849711747072874e-4,0.6160992407105786,0.4404783944495583,-0.17562084626102037,chr1,185297765,185297766,-,0.5282888175800684,2,TUTR,proximal pA,siSam68_DMSO
KIF1A,ENSG00000130294,PAS9054_None_0.15,0.0037744155362961335,0,13.837658091329558,1,1.9930145237526985e-4,0.005414898439738709,0.2315526400633986,0.03827938718237367,-0.19327325288102493,chr2,240717187,240717188,-,0.13491601362288613,2,TUTR,proximal pA,siSam68_DMSO
KRI1,ENSG00000129347,PAS47717_ATTAAA_0.25,0.03753242142226007,0,8.218164220503695,1,0.004147313437474811,0.05145683484924568,0.770192818592593,0.6661195616399316,-0.10407325695266144,chr19,10553550,10553551,-,0.7181561901162623,2,TUTR,proximal pA,siSam68_DMSO
LAMP2,ENSG00000005893,PAS53024_AATAAA_0.15,1.9519225345995317e-8,1.6901333731516176e-8,37.17749084252864,1,1.078515281949962e-9,2.109074358969734e-7,0.7002797613834099,0.4140124066971154,-0.28626735468629444,chrX,120436495,120436496,-,0.5571460840402627,2,ALE,proximal pA,siSam68_DMSO
LARP6,ENSG00000166173,PAS39712_AATAAA_0.3,6.155448276686161e-14,1.7832451144210775e-16,71.88954630047374,1,2.275864305051161e-17,2.164184392367579e-14,0.1911188216366082,0.5097052555527224,0.3185864339161142,chr15,70851442,70851443,-,0.3504120385946653,2,ALE,proximal pA,siSam68_DMSO
LDB1,ENSG00000198728,PAS29045_ATTAAA_0.15,0.016038695441893774,0,10.308350540989068,1,0.0013242959539178346,0.022690285758697724,0.8969435623441315,0.7119968625566772,-0.18494669978745437,chr10,102107559,102107560,-,0.8044702124504044,2,TUTR,proximal pA,siSam68_DMSO
LZTFL1,ENSG00000163818,PAS11130_AATAAA_0.3,0.030410925637626485,0,8.765991168182723,1,0.0030689924955402876,0.04212541577153481,0.65451214405465,0.3305183058531692,-0.32399383820148075,chr3,45825965,45825966,-,0.4925152249539096,2,TUTR,proximal pA,siSam68_DMSO
MAP3K9,ENSG00000006432,PAS37816_APA_0.2,0.004570233793142782,0,13.372803088181456,1,2.5529950241001475e-4,0.006511115470468442,0.2563468427474017,0.018986677184552825,-0.2373601655628489,chr14,70729659,70729660,-,0.13766675996597727,2,TUTR,proximal pA,siSam68_DMSO
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,6.584723941841221e-4,0,17.829239703918574,1,2.4164124557215488e-5,9.602895230752532e-4,0.4341431138556189,0.31445972601460337,-0.11968338784101552,chr3,47851559,47851560,-,0.3743014199351111,2,TUTR,proximal pA,siSam68_DMSO
MOK,ENSG00000080823,PAS38110_ATTAAA_0.3,1.3373811230711088e-10,0,52.034596061690536,1,5.45313403902593e-13,2.1999264685318846e-10,0.8101308351139219,0.936961707202904,0.12683087208898214,chr14,102228841,102228842,-,0.873546271158413,2,ALE,proximal pA,siSam68_DMSO
MSI1,ENSG00000135097,PAS35037_AATAAA_0.2,0.048741648922263375,0,7.523593174224857,1,0.006089609229555353,0.06596498590160327,0.2313496100226415,0.06971093134468642,-0.16163867867795512,chr12,120341620,120341621,-,0.15053027068366398,2,TUTR,proximal pA,siSam68_DMSO
MTSS2,ENSG00000132613,PAS41821_AATAAA_0.25,0.014010130102019644,0,10.646942665155962,1,0.0011025301160814643,0.01964924154671022,0.26410177088262277,0.040691475362091944,-0.2234102955205308,chr16,70662736,70662737,-,0.15239662312235736,2,TUTR,proximal pA,siSam68_DMSO
NIN,ENSG00000100503,PAS37575_AATAAA_0.4,0.016606097000544606,0.003757583554066816,12.193508144002408,1,4.795611222927272e-4,0.010398041076682536,0.18385650222723837,0.062068965656759706,-0.12178753657047868,chr14,50725830,50725831,-,0.12296273394199904,2,ALE,proximal pA,siSam68_DMSO
NR2C1,ENSG00000120798,PAS34711_AATAAA_0.1,5.165598053849935e-4,3.106136433743984e-5,21.28207914848872,1,3.964202665695686e-6,2.2650399179573676e-4,0.08439676447814781,0.295673767788323,0.2112770033101752,chr12,95030409,95030410,-,0.1900352661332354,2,ALE,proximal pA,siSam68_DMSO
NUDT21,ENSG00000167005,PAS41630_AATAAA_0.05,1.9879315294012728e-4,1.6195439565960622e-4,18.126597067599505,1,2.066940910966636e-5,8.545709424751188e-4,0.49339188321566896,0.356061738144075,-0.13733014507159397,chr16,56432624,56432625,-,0.42472681067987195,2,TUTR,proximal pA,siSam68_DMSO
NUP155,ENSG00000113569,PAS16122_AATAAA_0.3,0.015508075733103246,0.0013370978709567837,15.436517467074736,1,8.532347270325653e-5,0.0027637746766385743,0.5245315069601326,0.375019170502797,-0.1495123364573357,chr5,37291838,37291839,-,0.4497753387314648,2,TUTR,proximal pA,siSam68_DMSO
OARD1,ENSG00000124596,PAS19051_AATAAA_0.1,0.013816292882035654,0.005847251548812532,11.370358488155489,1,7.462547338545658e-4,0.01467487337046652,0.6337513100428873,0.45705083912666017,-0.17670047091622715,chr6,41066788,41066789,-,0.5454010745847737,2,TUTR,proximal pA,siSam68_DMSO
OTUD7B,ENSG00000264522,PAS4040_AATAAA_0.1,3.900361503739955e-4,0.0013479715889120234,14.114259314007086,1,1.7203470227501052e-4,0.004818090213006624,0.32492923350113223,0.14868863129016785,-0.17624060221096438,chr1,149941268,149941269,-,0.23680893239565004,2,TUTR,proximal pA,siSam68_DMSO
PACC1,ENSG00000065600,PAS4803_AATAAA_0.3,0.03852047264642955,0,8.151054688109298,1,0.004303612438377859,0.05256329577259123,0.24019531604601377,0.05936775888433832,-0.18082755716167545,chr1,212364962,212364963,-,0.14978153746517603,2,TUTR,proximal pA,siSam68_DMSO
PAIP2B,ENSG00000124374,PAS7877_None_0.25,0.022044312189206813,0,9.5450488885253435,1,0.0020048948602746437,0.03070566187306748,0.8033647419985263,0.5451048454310511,-0.25825989656747517,chr2,71188307,71188308,-,0.6742347937147887,2,TUTR,proximal pA,siSam68_DMSO
PARD3,ENSG00000148498,PAS28477_AATAAA_0.2,9.06030580801375e-7,3.6983195723492736e-8,35.65123037823378,1,2.359987820887507e-9,3.831526568228705e-7,0.7759546334896997,0.5454219494865337,-0.23053268400316607,chr10,34312263,34312264,-,0.6606882914881167,2,ALE,proximal pA,siSam68_DMSO
PATZ1,ENSG00000100105,PAS51437_APA_0.2,0.04895897585808929,0,7.503315888507132,1,0.006158550072261181,0.06622679895962286,0.26678166707626194,0.4323029366477506,0.16552126957148866,chr22,31340680,31340681,-,0.3495423018620063,2,ALE,proximal pA,siSam68_DMSO
PDLIM7,ENSG00000196923,PAS17163_AATAAA_0,0.005820964783330838,0,12.779551272820754,1,3.5042897951944116e-4,0.00820754718436808,0.12418246921922071,0.28397543699186567,0.15979296777264496,chr5,177490245,177490246,-,0.2040789531055432,2,ALE,proximal pA,siSam68_DMSO
PLAUR,ENSG00000011422,PAS48267_APA_0.25,0.002773516165121809,0,14.521970263449475,1,1.3853444666151642e-4,0.004116761358046357,0.7940198886619099,0.9290778490724856,0.13505796041057572,chr19,43648580,43648581,-,0.8615488688671977,2,ALE,proximal pA,siSam68_DMSO
POLR1A,ENSG00000068654,PAS8008_APA_0.1,0.0016393535699639637,3.684816216525115e-4,19.62851763267645,1,9.40548400222109e-6,4.541483325877972e-4,0.45203002494450367,0.2124205774831025,-0.23960944746140117,chr2,86026329,86026330,-,0.3322253012138031,2,TUTR,proximal pA,siSam68_DMSO
POLR2D,ENSG00000144231,PAS8316_AATAAA_0.35,4.1981301449308e-5,1.2375931917249014e-6,27.48952484077745,1,1.5794767339852973e-7,1.5692219223541987e-5,0.39319816894339943,0.6612841774063001,0.26808600846290065,chr2,127846665,127846666,-,0.5272411731748498,2,TUTR,proximal pA,siSam68_DMSO
PPP2R1B,ENSG00000137713,PAS31833_AATAAA_0.4,0.003953130255566261,0.02728132396607908,10.552051779348403,1,0.0011605918316524295,0.02044043094403475,0.12318842671768974,0.2751677852348993,0.15197935851720956,chr11,111739175,111739176,-,0.19917810597629454,2,ALE,proximal pA,siSam68_DMSO
PPP3CB,ENSG00000107758,PAS28735_AATAAA_0.2,0.013323936579853582,0,10.7737176375241,1,0.0010295151811954915,0.018723955747619217,0.2849837659570732,0.5347375230313616,0.24975375707428835,chr10,73443789,73443790,-,0.4098606444942174,2,ALE,proximal pA,siSam68_DMSO
PPP6C,ENSG00000119414,PAS26521_AATAAA_0,2.293032442330116e-6,3.943663333940884e-7,31.048546049428296,1,2.5165476524434183e-8,3.1311027006522645e-6,0.7726723978917528,0.5341178643327367,-0.23855453355901612,chr9,125149127,125149128,-,0.6533951311122448,2,TUTR,proximal pA,siSam68_DMSO
PTPN14,ENSG00000152104,PAS4825_APA_0.3,3.660999110287484e-4,0,19.184475919920946,1,1.1867458889616922e-5,5.39220068933345e-4,0.221868328044585,0.04850285392912512,-0.17336547411545988,chr1,214357667,214357668,-,0.13518559098685506,2,TUTR,proximal pA,siSam68_DMSO
PYM1,ENSG00000170473,PAS34342_AATAAA_0.35,2.504593828391937e-4,0,20.180554031589057,1,7.046563676209732e-6,3.707940799264038e-4,0.03212443702610723,0.16484362508202355,0.13271918805591632,chr12,55913826,55913827,-,0.09848403105406539,2,ALE,proximal pA,siSam68_DMSO
RBM19,ENSG00000122965,PAS34941_APA_0.1,4.076154292191652e-4,0.02833712795803364,8.46697563740554,1,0.0036165223448988903,0.04706428345810257,0.4409886425788021,0.2564615781449687,-0.18452706443383332,chr12,113822057,113822058,-,0.3487251103618854,2,ALE,proximal pA,siSam68_DMSO
RBM28,ENSG00000106344,PAS22234_None_0.2,0.03771747413415556,0,8.205894789563672,1,0.004175451265004645,0.051661508077143904,0.947720878937482,0.7258119789980878,-0.22190889993939433,chr7,128310383,128310384,-,0.836766428967785,2,TUTR,proximal pA,siSam68_DMSO
RPL3,ENSG00000100316,PAS51556_None_0.25,0.013767058055793972,0,10.69374919062966,1,0.0010749812916144936,0.01933949450711318,0.7964507686960044,0.5162406676923581,-0.2802101010036463,chr22,39314688,39314689,-,0.6563457181941812,2,MIXED,proximal pA,siSam68_DMSO
RRAGD,ENSG00000025039,PAS19390_AATAAA_0.45,0.012592261335054552,0,10.917808375200366,1,9.524421927227804e-4,0.017635414341750175,0.7981417463554795,0.9021959759064672,0.10405422955098764,chr6,89367875,89367876,-,0.8501688611309733,2,TUTR,proximal pA,siSam68_DMSO
SAR1A,ENSG00000079332,PAS28669_AATAAA_0.25,0.019676853913585306,0.004742306504909729,13.054119098243971,1,3.0261813170983596e-4,0.00741943865092642,0.4305964504311739,0.3260021977021085,-0.10459425272906542,chr10,70152427,70152428,-,0.3782993240666412,2,TUTR,proximal pA,siSam68_DMSO
SBF1,ENSG00000100241,PAS51711_APA_0.05,0.0017169427579441592,6.525823927950057e-4,15.48220298346132,1,8.328574472776219e-5,0.002710961172520044,0.7613153009752285,0.5909087748619981,-0.17040652611323037,chr22,50446806,50446807,-,0.6761120379186133,2,MIXED,proximal pA,siSam68_DMSO
SCAMP2,ENSG00000140497,PAS39754_APA_0.15,0.001872109413427327,0,15.374576195069494,1,8.816662069360439e-5,0.0028351744475699405,0.5289720399343907,0.6699006491991755,0.1409286092647848,chr15,74844854,74844855,-,0.5994363445667831,2,TUTR,proximal pA,siSam68_DMSO
SETX,ENSG00000107290,PAS26636_APA_0.25,0.038449164954141545,0.007644728761522099,10.873201008602337,1,9.756575340902822e-4,0.017972190589208632,0.6111216454144648,0.4600801833013088,-0.15104146211315594,chr9,132263894,132263895,-,0.5356009143578868,2,TUTR,proximal pA,siSam68_DMSO
SLC25A12,ENSG00000115840,PAS8546_AATAAA_0.25,5.844698998002751e-5,0,23.30523528739104,1,1.3822325866816662e-6,9.893366895978024e-5,0.7627767238206044,0.4096739321528422,-0.35310279166776215,chr2,171784831,171784832,-,0.5862253279867233,2,TUTR,proximal pA,siSam68_DMSO
SLC25A23,ENSG00000125648,PAS47620_AATAAA_0.1,9.991316825206206e-4,0,16.87497369947414,1,3.9924527986552834e-5,0.0014562061399588436,0.49569437386143256,0.740886185315861,0.24519181145442848,chr19,6440065,6440066,-,0.6182902795886468,2,ALE,proximal pA,siSam68_DMSO
SLC2A3,ENSG00000059804,PAS33796_AATAAA_0.1,5.711335127606693e-7,1.7615040546145866e-8,35.74583799809443,1,2.248117305175802e-9,3.7522998421407265e-7,0.2783953389695041,0.10387224480956744,-0.17452309415993666,chr12,7920548,7920549,-,0.19113379188953578,2,TUTR,proximal pA,siSam68_DMSO
SLC35D2,ENSG00000130958,PAS26238_AATAAA_0.2,0.01867997379400681,0,9.951567280697873,1,0.0016071251663753055,0.02647977393558718,0.9319099475501076,0.8314182551710241,-0.1004916923790834,chr9,96320710,96320711,-,0.8816641013605658,2,ALE,proximal pA,siSam68_DMSO
SLC7A6OS,ENSG00000103061,PAS41750_APA_0.35,0.03947968511646326,0,8.067202729920723,1,0.004507364661614277,0.0537693062187049,0.6950972976715152,0.43454169566024287,-0.2605556020112723,chr16,68300610,68300611,-,0.564819496665879,2,TUTR,proximal pA,siSam68_DMSO
SNX8,ENSG00000106266,PAS21253_APA_0.15,3.766201175635385e-9,0,44.69411444315483,1,2.3034869575772975e-11,5.786098465325766e-9,0.5267700896262426,0.3151317529721511,-0.21163833665409149,chr7,2255005,2255006,-,0.42095092129919687,2,TUTR,proximal pA,siSam68_DMSO
SOGA1,ENSG00000149639,PAS49760_None_0.15,0.004882798501904326,4.149402712124248e-4,16.33921399612632,1,5.295669924138184e-5,0.001850426606300568,0.27683961863010154,0.08565126793119737,-0.19118835069890416,chr20,36783775,36783776,-,0.18124544328064945,2,ALE,proximal pA,siSam68_DMSO
SORT1,ENSG00000134243,PAS3819_None_0.05,0.005820964783330838,0,12.778659447602422,1,3.5059608554984136e-4,0.00820754718436808,0.3394315415838289,0.19142319009714415,-0.14800835148668473,chr1,109313801,109313802,-,0.26542736584048654,2,TUTR,proximal pA,siSam68_DMSO
SPATA24,ENSG00000170469,PAS16844_APA_0.25,0.03640741271347035,0,8.307221448500059,1,0.0039487754461911195,0.050066711919183216,0.2924356231913897,0.7236905772285859,0.43125495403719616,chr5,139401500,139401501,-,0.5080631002099878,2,ALE,proximal pA,siSam68_DMSO
SPTSSA,ENSG00000165389,PAS37433_ATTAAA_0.3,0.01800575248524502,0,10.032398699006537,1,0.0015381060736638918,0.025524341818107255,0.6849095959472246,0.8312110478620299,0.14630145191480537,chr14,34434164,34434165,-,0.7580603219046272,2,TUTR,proximal pA,siSam68_DMSO
SRSF10,ENSG00000188529,PAS2930_AATAAA_0.45,1.1292747156197308e-6,0.0021676162094479015,15.833680159053984,1,6.916043563274141e-5,0.0023368854811641783,0.262220299012424,0.12433465472324196,-0.13788564428918204,chr1,23969083,23969084,-,0.19327747686783298,2,ALE,proximal pA,siSam68_DMSO
STK32C,ENSG00000165752,PAS29324_AATAAA_0.15,1.1856386791014038e-6,2.1226616276210776e-8,35.382540726342995,1,2.709044197534749e-9,4.345241614672304e-7,0.2820202975114977,0.4836647923256214,0.2016444948141237,chr10,132330291,132330292,-,0.3828425449185595,2,ALE,proximal pA,siSam68_DMSO
SVIP,ENSG00000198168,PAS31029_ATTAAA_0.15,7.530754442854035e-4,6.296455918202604e-5,19.92932024003221,1,8.035843842599043e-6,4.028331606601794e-4,0.6168388559785751,0.3608139781970665,-0.2560248777815086,chr11,22822914,22822915,-,0.4888264170878208,2,TUTR,proximal pA,siSam68_DMSO
SYPL1,ENSG00000008282,PAS22124_AATAAA_0.3,2.645544382655148e-6,0,30.15370521839111,1,3.9912392317325375e-8,4.620466773222197e-6,0.19012774008454603,0.632885202686773,0.4427574626022269,chr7,106091698,106091699,-,0.4115064713856595,2,TUTR,proximal pA,siSam68_DMSO
TAF1D,ENSG00000166012,PAS31710_ATTAAA_0.45,2.961621112880706e-4,0,19.73928200435148,1,8.875806393342789e-6,4.360280830796035e-4,0.3023026978837703,0.4325901436535715,0.13028744576980122,chr11,93735933,93735934,-,0.3674464207686709,2,ALE,proximal pA,siSam68_DMSO
TASOR,ENSG00000163946,PAS11366_AATAAA_0.3,0.002754134398380314,0,14.55021194255869,1,1.3647330025968443e-4,0.00408956407799298,0.25403835918118056,0.5152880912632597,0.26124973208207913,chr3,56622859,56622860,-,0.38466322522222013,2,TUTR,proximal pA,siSam68_DMSO
TFPI2,ENSG00000105825,PAS21964_APA_0.1,0.03932851541080489,0,8.09040751905718,1,0.004450015505198106,0.053420249252211345,0.85017003644569,0.6594622669075814,-0.19070776953810864,chr7,93886547,93886548,-,0.7548161516766356,2,TUTR,proximal pA,siSam68_DMSO
THEM4,ENSG00000159445,PAS4139_AATAAA_0.4,8.381683769214276e-7,1.8930602131708145e-6,28.008227018639445,1,1.2080078424515085e-7,1.266315622563538e-5,0.3092783061802994,0.6326530384159627,0.32337473223566326,chr1,151894834,151894835,-,0.470965672298131,3,ALE,proximal pA,siSam68_DMSO
TM2D2,ENSG00000169490,PAS23830_AATAAA_0.25,0.03947968511646326,0,8.067658773124094,1,0.004506230361169786,0.0537693062187049,0.9179853392947316,0.8154258241415451,-0.10255951515318662,chr8,38990804,38990805,-,0.8667055817181384,2,TUTR,proximal pA,siSam68_DMSO
TM7SF3,ENSG00000064115,PAS33960_ATTAAA_0.2,3.1769593242845487e-4,1.383529440495125e-5,22.834443122705125,1,1.765727685524869e-6,1.2243298269475303e-4,0.43502478234067055,0.3093882985412305,-0.12563648379944004,chr12,26973648,26973649,-,0.37220654044095053,2,TUTR,proximal pA,siSam68_DMSO
TMEM18,ENSG00000151353,PAS7278_AATAAA_0.2,0.004932960016765451,4.521502073454341e-4,16.17649861810878,1,5.770561259902992e-5,0.0019851028954286443,0.8917747964154893,0.7741042910384118,-0.11767050537707746,chr2,669210,669211,-,0.8329395437269506,2,TUTR,proximal pA,siSam68_DMSO
TMEM59,ENSG00000116209,PAS3427_AATAAA_0.35,0.0010270727789001635,0,16.81296902545364,1,4.125042557458353e-5,0.0014963676176415002,0.6018700295967412,0.4715955763202605,-0.13027445327648074,chr1,54032016,54032017,-,0.5367328029585008,2,TUTR,proximal pA,siSam68_DMSO
TMEM68,ENSG00000167904,PAS23908_ATTAAA_0.3,4.1341191355921e-4,2.2364270766609405e-5,21.91213222361671,1,2.854237206910803e-6,1.766540123330957e-4,0.031297220087548316,0.22897181155200097,0.19767459146445265,chr8,55762207,55762208,-,0.13013451581977464,2,ALE,proximal pA,siSam68_DMSO
TOLLIP,ENSG00000078902,PAS30786_APA_0.3,0.003612275644912932,0,13.949434420400166,1,1.8779414667733995e-4,0.005155126644434121,0.7525095297841456,0.5434711758617884,-0.20903835392235728,chr11,1276628,1276629,-,0.647990352822967,2,TUTR,proximal pA,siSam68_DMSO
TOMM20,ENSG00000173726,PAS5029_ATTAAA_0.15,7.0453551033426915e-6,5.222801618380001e-4,15.903482991627245,1,6.66559391051148e-5,0.002269540964977988,0.4276769091650851,0.2816932120243746,-0.14598369714071052,chr1,235111595,235111596,-,0.3546850605947298,2,TUTR,proximal pA,siSam68_DMSO
