gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
MRPL42,ENSG00000198015,PAS33071_ATTAAA_0.2,4.851818238808081e-22,1.1922407867633982e-9,42.4478058761415,1,7.259380378952197e-11,3.259668991005429e-9,0.072744014732965,0.24627754410216876,0.17353352936920374,chr12,93512928,93512929,+,0.1595107794175669,2,MIXED,distal pA,JTE607
MRPL44,ENSG00000135900,PAS7030_AATAAA_0.3,0.01354262892896336,0,8.675172999342976,1,0.003225742323219956,0.01881649315061973,0.4824281150159744,0.7451399299370884,0.262711814921114,chr2,223967706,223967707,+,0.6137840224765314,2,TUTR,distal pA,JTE607
MRPL52,ENSG00000172590,PAS36385_AATAAA_0.2,1.7346222542792286e-11,0,52.34707970825548,1,4.650896769072913e-13,3.147050439233046e-11,0.05480807281361298,0.16863398860260748,0.1138259157889945,chr14,22835035,22835036,+,0.11172103070811024,2,TUTR,distal pA,JTE607
MRPS11,ENSG00000181991,PAS38957_AATAAA_0.3,9.328315645289286e-4,0,14.360446927290468,1,1.5093985408901446e-4,0.0014156697605284178,0.09581881533101046,0.22120476463207817,0.12538594930106772,chr15,88480772,88480773,+,0.1585117899815443,2,TUTR,distal pA,JTE607
MRRF,ENSG00000148187,PAS25453_ATTAAA_0.4,0.010640209405428811,8.628901884519106e-4,15.38747337815903,1,8.756687648981976e-5,8.972711661467876e-4,0.029069767441860465,0.21643323322258975,0.1873634657807293,chr9,122331332,122331333,+,0.12275150033222511,2,TUTR,distal pA,JTE607
MSH5-SAPCD1,ENSG00000255152,PAS17620_AATAAA_0.25,8.54277203304981e-7,0,29.396182650953502,1,5.899373360313431e-8,1.4238072566629355e-6,0.5882352941176471,0.917287220123704,0.32905192600605704,chr6,31764844,31764845,+,0.7527612571206755,2,MIXED,distal pA,JTE607
MSI2,ENSG00000153944,PAS43117_AATAAA_0.2,1.1210420472928756e-11,0.0038476111100160474,14.639568279908415,1,1.3015301806289665e-4,0.0012483955464507115,0.33249843456480904,0.45108974245243005,0.118591307887621,chr17,57684682,57684683,+,0.3917940885086195,2,TUTR,distal pA,JTE607
MSL1,ENSG00000188895,PAS42759_AATAAA_0.2,3.582454460074126e-7,4.641685897083479e-9,38.00243560067247,1,7.065637222918188e-10,2.6777469947874062e-8,0.6452812645281265,0.9020692605612324,0.25678799603310576,chr17,40136786,40136787,+,0.7736752625446794,2,ALE,distal pA,JTE607
MSL3,ENSG00000005302,PAS51752_AATAAA_0.35,0.03461326097312132,0.02166522434361664,7.379862941024726,1,0.006595819663769805,0.03340874753940089,0.6534653465346535,0.8628400325288532,0.20937468599419973,chrX,11775750,11775751,+,0.7581526895317534,2,ALE,distal pA,JTE607
MTA3,ENSG00000057935,PAS5530_AATAAA_0.05,9.159358779400942e-7,2.6883363977541153e-8,34.57936100461484,1,4.092222123783154e-9,1.290645242022999e-7,0.04823747680890538,0.2860938205368434,0.237856343727938,chr2,42756945,42756946,+,0.1671656486728744,2,ALE,distal pA,JTE607
MTARC2,ENSG00000117791,PAS2266_AATAAA_0.2,9.647888799118796e-4,0,14.287986780694268,1,1.5686279060765247e-4,0.001465312654431324,0.18018018018018017,0.49854572322299273,0.31836554304281256,chr1,220784813,220784814,+,0.3393629517015865,2,TUTR,distal pA,JTE607
MTHFD1L,ENSG00000120254,PAS18434_AATAAA_0.3,0.006495498378796121,0.007293580205084822,9.357723790626553,1,0.002220477340690672,0.01381249648730931,0.5496688741721855,0.6664585780844481,0.11678970391226262,chr6,151101884,151101885,+,0.6080637261283168,2,ALE,distal pA,JTE607
MXD1,ENSG00000059728,PAS5798_AATAAA_0.2,0.002544448801045848,0.001260573032950088,12.609591958307874,1,3.8377227332058025e-4,0.0031266350533928886,0.4033149171270719,0.7827160001191426,0.3794010829920707,chr2,69942941,69942942,+,0.5930154586231072,2,MIXED,distal pA,JTE607
MYO1B,ENSG00000128641,PAS6732_AATAAA_0.3,4.663024682534504e-5,0,20.757820780845577,1,5.2118296139941376e-6,7.454398574727357e-5,0.625,0.7759639259227653,0.1509639259227653,chr2,191425159,191425160,+,0.7004819629613827,2,TUTR,distal pA,JTE607
NAA15,ENSG00000164134,PAS13257_APA_0.2,0.002378994396234541,0.009003293694862448,11.944132737164182,1,5.481974305866364e-4,0.004232721074006693,0.30493273542600896,0.4397385554761021,0.13480582005009317,chr4,139390634,139390635,+,0.3723356454510555,2,TUTR,distal pA,JTE607
NAPG,ENSG00000134265,PAS45193_AATAAA_0.35,1.4414969994398208e-5,1.204271086558892e-4,18.355222810025225,1,1.833157780241244e-5,2.3032680604138467e-4,0.2543859649122807,0.4347452523147104,0.18035928740242968,chr18,10552758,10552759,+,0.34456560861349556,2,TUTR,distal pA,JTE607
NARF,ENSG00000141562,PAS43574_AATAAA_0.2,2.4757417630817624e-15,0,70.78919575065811,1,3.975080305486381e-17,4.834529040825292e-15,0.09798270893371758,0.41486640837177424,0.31688369943805667,chr17,82490536,82490537,+,0.25642455865274594,2,TUTR,distal pA,JTE607
NASP,ENSG00000132780,PAS800_AATAAA_0.15,1.6986692566627412e-5,0,22.92843787650781,1,1.6814574871096505e-6,2.8444146291033067e-5,0.5091819699499165,0.7093292347647622,0.20014726481484568,chr1,45618892,45618893,+,0.6092556023573393,2,ALE,distal pA,JTE607
NAT8L,ENSG00000185818,PAS12490_AATAAA_0.05,0.00256915029522297,3.0094316833261263e-4,15.301989764079735,1,9.16199544432724e-5,9.331494867435208e-4,0.14690721649484537,0.39868986250054217,0.2517826460056968,chr4,2069087,2069088,+,0.2727985394976938,2,TUTR,distal pA,JTE607
NAV2,ENSG00000166833,PAS29589_AATAAA_0.15,0.011776837618998622,0.023597546175372804,7.226352902596773,1,0.007184100963445531,0.03588965998222765,0.6285714285714286,0.7413267671146847,0.11275533854325616,chr11,20121597,20121598,+,0.6849490978430566,2,TUTR,distal pA,JTE607
NCOA3,ENSG00000124151,PAS49174_AATAAA_0.45,2.5722110393764954e-10,0.007450865125644934,10.594605787684486,1,0.0011341807942622413,0.007807930528905581,0.3628865979381443,0.4921583038787071,0.12927170594056275,chr20,47656867,47656868,+,0.4275224509084257,2,TUTR,distal pA,JTE607
NDFIP2,ENSG00000102471,PAS35634_AATAAA_0.25,2.9106847918363868e-5,0.008662454632334239,11.066375060030168,1,8.790737280825549e-4,0.006299440276608194,0.03987730061349693,0.14493465744918527,0.10505735683568834,chr13,79555843,79555844,+,0.0924059790313411,2,MIXED,distal pA,JTE607
NDOR1,ENSG00000188566,PAS25755_AATAAA_0.2,0.004567368256486124,0,10.965128101219308,1,9.28425285496166e-4,0.006584973140395013,0.6783783783783783,0.8568906226600483,0.17851224428167,chr9,137219359,137219360,+,0.7676345005192133,2,TUTR,distal pA,JTE607
NDUFAF7,ENSG00000003509,PAS5489_AATAAA_0.35,0.04361915990791325,0.020133810324782068,7.511804901595497,1,0.006129591826079404,0.0317184217741061,0.3793103448275862,0.5327826636596483,0.15347231883206214,chr2,37249157,37249158,+,0.45604650424361726,2,TUTR,distal pA,JTE607
NECTIN2,ENSG00000130202,PAS46954_None_0.1,3.579329605793432e-4,0,16.43150809004146,1,5.043981237158632e-5,5.586809694109989e-4,0.3950850661625709,0.6179728347096579,0.22288776854708703,chr19,44889221,44889222,+,0.5065289504361143,2,ALE,distal pA,JTE607
NEDD4L,ENSG00000049759,PAS45434_APA_0.15,1.057275625641294e-24,1.0572369610300888e-19,88.03293552238028,1,6.437361761159046e-21,1.1743767416828188e-18,0.39163335237007424,0.6923030824122984,0.3006697300422242,chr18,58398194,58398195,+,0.5419682173911864,2,TUTR,distal pA,JTE607
NF2,ENSG00000186575,PAS50865_AATAAA_0.25,0.0013654915793996514,1.4424101996815956e-4,16.69428328125923,1,4.3913127357414746e-5,4.943348299254528e-4,0.6654611211573237,0.8352846290437529,0.1698235078864292,chr22,29698593,29698594,+,0.7503728751005383,2,TUTR,distal pA,JTE607
NFIC,ENSG00000141905,PAS46096_ATTAAA_0,1.1735441174978457e-4,3.503257147462412e-5,20.71391539643446,1,5.332705540915113e-6,7.609738090900953e-5,0.1674364896073903,0.3402447483343576,0.17280825872696728,chr19,3469216,3469217,+,0.25384061897087395,2,TUTR,distal pA,JTE607
NIP7,ENSG00000132603,PAS40785_AATAAA_0.3,2.1352196358706928e-6,8.134983507577045e-8,31.07957624015762,1,2.4766364443176884e-8,6.546200419866981e-7,0.3597560975609756,0.6323999558770523,0.27264385831607674,chr16,69343103,69343104,+,0.49607802671901396,2,TUTR,distal pA,JTE607
NISCH,ENSG00000010322,PAS9681_AATAAA_0.3,0.005390066323101016,0.0035438584255507903,10.687014409236326,1,0.0010789018714108642,0.007490793120491911,0.8357142857142857,0.9412324583815924,0.10551817266730668,chr3,52493067,52493068,+,0.8884733720479391,2,ALE,distal pA,JTE607
NKD1,ENSG00000140807,PAS40573_AATAAA_0.15,0.004967989914692612,0,10.785420803891611,1,0.00102302645008713,0.00716195492220516,0.030852994555353903,0.32368028081849565,0.2928272862631417,chr16,50649246,50649248,+,0.17726663768692477,2,TUTR,distal pA,JTE607
NLN,ENSG00000123213,PAS14876_AATAAA_0.3,3.0242299721889817e-12,8.248268051163878e-10,40.02204747841552,1,2.5111250980394474e-10,1.0269673807542424e-8,0.12968299711815562,0.3671716772960627,0.23748868017790709,chr5,65829281,65829282,+,0.24842733720710916,2,TUTR,distal pA,JTE607
NLRC5,ENSG00000140853,PAS40628_AATAAA_0.3,0.003207457739198579,4.026410644214041e-4,14.752557569157489,1,1.2258113777318817e-4,0.001191739713523242,0.3515625,0.6733619772093333,0.32179947720933333,chr16,57083518,57083519,+,0.5124622386046667,2,ALE,distal pA,JTE607
NMD3,ENSG00000169251,PAS10417_AATAAA_0.2,3.4227794977674875e-16,0,74.81271911673502,1,5.175520051183886e-18,6.830218234924097e-16,0.5720761559383499,0.8456432760445074,0.27356712010615747,chr3,161252303,161252304,+,0.7088597159914287,2,TUTR,distal pA,JTE607
NMNAT1,ENSG00000173614,PAS155_AATAAA_0.15,0.0023615545283779084,2.7692932362993625e-4,15.459120333018518,1,8.430911442700943e-5,0.00087309906133769535,0.2236024844720497,0.480218063877378,0.2566155794053283,chr1,9985496,9985497,+,0.3519102741747138,2,MIXED,distal pA,JTE607
NOLC1,ENSG00000166197,PAS27736_AATAAA_0.15,8.565131338198003e-17,6.903910696350656e-19,81.14090076733555,1,2.1018452985148608e-19,3.179767261362969e-17,0.7645654250238777,0.9097294445225836,0.14516401949870583,chr10,102163869,102163870,+,0.8371474347732306,2,TUTR,distal pA,JTE607
NOM1,ENSG00000146909,PAS21180_AATAAA_0.35,0.001744077853065187,0,13.02460274013322,1,3.0742528588901966e-4,0.0026007464609793182,0.3217391304347826,0.6948087049281784,0.3730695744933958,chr7,156973173,156973174,+,0.5082739176814804,2,TUTR,distal pA,JTE607
NOPCHAP1,ENSG00000151131,PAS33185_AATAAA_0.1,5.387728900705159e-4,6.959126282857228e-5,18.07954293405419,1,2.1186552814372824e-5,2.617791333133131e-4,0.1070110701107011,0.3859632513722196,0.2789521812615185,chr12,105017623,105017624,+,0.24648716074146035,2,TUTR,distal pA,JTE607
NSUN3,ENSG00000178694,PAS9852_AATAAA_0.3,0.03680486446031014,0.006067816772294545,11.72769678012321,1,6.157675321533514e-4,0.004665391790842656,0.29310344827586204,0.6373175791487186,0.3442141308728565,chr3,94131828,94131829,+,0.4652105137122903,2,TUTR,distal pA,JTE607
NSUN4,ENSG00000117481,PAS815_AATAAA_0.15,1.0464004267583543e-10,7.678001120000144e-12,49.17805524674759,1,2.337511486728025e-12,1.398598512702093e-10,0.2332155477031802,0.5701059218130667,0.33689037410988654,chr1,46365017,46365018,+,0.40166073475812347,2,TUTR,distal pA,JTE607
NT5DC1,ENSG00000178425,PAS18227_ATTAAA_0.25,4.7742379147755e-7,2.3036066963919065e-7,29.061085948256505,1,7.01316270935837e-8,1.668809868231976e-6,0.043243243243243246,0.31753075122988705,0.2742875079866438,chr6,116249495,116249496,+,0.18038699723656515,2,TUTR,distal pA,JTE607
NTPCR,ENSG00000135778,PAS2434_APA_0.25,2.2930781049506884e-4,1.1381026553188956e-4,17.144083115244484,1,3.4648705936676585e-5,4.012091599686857e-4,0.05602240896358544,0.2130315587618501,0.15700914979826466,chr1,232983879,232983880,+,0.13452698386271777,2,TUTR,distal pA,JTE607
NUB1,ENSG00000013374,PAS21144_AATAAA_0.4,0.013902019085237274,0.0030984787661845112,10.935658972598503,1,9.433092798687996e-4,0.006674182159619249,0.5445920303605313,0.7186889894710071,0.17409695911047585,chr7,151378443,151378444,+,0.6316405099157691,2,ALE,distal pA,JTE607
NUDT16,ENSG00000198585,PAS10154_AATAAA_0.4,0.006825072498829498,6.905266541963449e-4,15.042575912112625,1,1.0511290379154028e-4,0.0010470775769555575,0.10982658959537572,0.4892402925670263,0.37941370297165056,chr3,131388805,131388806,+,0.299533441081201,2,TUTR,distal pA,JTE607
NUDT4,ENSG00000173598,PAS33062_APA_0.25,7.899077762962502e-11,2.949038248043569e-12,51.05571062390664,1,8.978132031845817e-13,5.721406878376265e-11,0.21521942110177408,0.3861902271001271,0.170970805998353,chr12,93402788,93402789,+,0.3007048241009506,2,TUTR,distal pA,JTE607
NUDT9,ENSG00000170502,PAS13040_AATAAA_0.3,0.04344888188996214,0,6.198280335967411,1,0.012787449572603042,0.0565519688033999,0.18545454545454543,0.34009752712027497,0.1546429816657295,chr4,87459453,87459454,+,0.2627760362874102,2,TUTR,distal pA,JTE607
NUP50,ENSG00000093000,PAS51145_None_0.1,0.0011828191329088028,1.1562187482660985e-4,17.114087609890703,1,3.5200237184157285e-5,4.065834969104896e-4,0.7591078066914498,0.8925466385578589,0.13343883186640904,chr22,45187438,45187439,+,0.8258272226246544,2,ALE,distal pA,JTE607
NUP58,ENSG00000139496,PAS35367_AATAAA_0.2,0.01184438571171135,0.0018265266739392449,13.21284927649549,1,2.780363674359583e-4,0.002390804401685911,0.4783950617283951,0.6769939770232097,0.19859891529481463,chr13,25342420,25342421,+,0.5776945193758024,2,TUTR,distal pA,JTE607
NUS1,ENSG00000153989,PAS18241_AATAAA_0.45,0.003814637871434512,0,11.340937441716504,1,7.58170426512705e-4,0.005549974546242492,0.7551020408163265,0.966225280899142,0.21112324008281547,chr6,117710629,117710630,+,0.8606636608577343,2,TUTR,distal pA,JTE607
OAS1,ENSG00000089127,PAS33298_AATAAA_0.2,0.004513795648652178,8.630674411690183e-4,13.318826322821906,1,2.6275459276743456e-4,0.002290087804316825,0.24096385542168677,0.5638951214460618,0.32293126602437505,chr12,112919901,112919902,+,0.40242948843387427,2,MIXED,distal pA,JTE607
ODF2,ENSG00000136811,PAS25563_None_0.25,1.0534723591589322e-5,5.290087370678328e-5,18.6019839559076,1,1.6105285479243607e-5,2.048981253631635e-4,0.6197916666666666,0.8236808007962776,0.20388913412961096,chr9,128500958,128500959,+,0.7217362337314721,2,ALE,distal pA,JTE607
ODR4,ENSG00000157181,PAS1996_AATAAA_0.4,7.711736146353874e-4,0.029301439522640423,6.83865264348151,1,0.008920609725287099,0.04263398743433079,0.199203187250996,0.4501646589612592,0.25096147171026323,chr1,186421372,186421373,+,0.3246839231061276,2,TUTR,distal pA,JTE607
OGFOD2,ENSG00000111325,PAS33519_APA_0.05,0.011283790042877917,0,9.06531679127056,1,0.002605033991192859,0.01571713058899518,0.3794392523364486,0.5349947331869908,0.15555548085054216,chr12,122980040,122980041,+,0.4572169927617197,2,TUTR,distal pA,JTE607
OGT,ENSG00000147162,PAS52089_AATAAA_0.25,4.649434265356819e-15,3.076544273067313e-17,75.0100850809913,1,4.683157416446191e-18,6.269366417642498e-16,0.4504881450488145,0.8738491227180424,0.4233609776692279,chrX,71575889,71575890,+,0.6621686338834285,3,TUTR,distal pA,JTE607
ONECUT2,ENSG00000119547,PAS45424_AATAAA_0.15,6.0038537319240725e-6,3.72473611953753e-7,28.13063052398411,1,1.1339687671795475e-7,2.550136539896993e-6,0.6352201257861635,0.8786992739309132,0.2434791481447497,chr18,57491296,57491297,+,0.7569596998585384,2,TUTR,distal pA,JTE607
ORAI3,ENSG00000175938,PAS40504_None_0.2,0.0330705947278915,0,6.779803840187469,1,0.00921950215287993,0.04352398032683695,0.09285714285714286,0.2584933999980178,0.16563625714087493,chr16,30956510,30956511,+,0.17567527142758033,2,ALE,distal pA,JTE607
OSBPL2,ENSG00000130703,PAS49324_AATAAA_0.3,1.821773657995584e-6,3.8558625824704885e-8,33.8774703179115,1,5.869446316106674e-9,1.787539395255532e-7,0.4733009708737864,0.6789241823262043,0.2056232114524179,chr20,62296180,62296181,+,0.5761125765999954,2,TUTR,distal pA,JTE607
OXR1,ENSG00000164830,PAS23295_AATAAA_0.3,0.006991952497263202,0.001498044393228498,12.287227672864788,1,4.560686983593541e-4,0.003620531714620675,0.6422018348623854,0.926375853714396,0.2841740188520108,chr8,106752690,106752691,+,0.7842888442883906,2,TUTR,distal pA,JTE607
PA2G4,ENSG00000170515,PAS32721_AATAAA_0.2,6.684336479138631e-31,4.9964191850947985e-34,150.25984347348276,1,1.5211234089618306e-34,1.0483357182948795e-31,0.28100183262064754,0.65051358517803,0.3695117525573825,chr12,56113904,56113905,+,0.46575770889933876,2,TUTR,distal pA,JTE607
PAGR1,ENSG00000280789,PAS40447_None_0.1,9.415648509153468e-6,0,24.21175323448915,1,8.630399568795385e-7,1.5822115780900938e-5,0.09760506100316312,0.2967889446274331,0.19918388362427,chr16,29822488,29822489,+,0.19719700281529812,2,TUTR,distal pA,JTE607
PAIP2,ENSG00000120727,PAS15486_AATAAA_0.2,0.002108410630325393,0.002225162610779889,11.5501592501696,1,6.774345407409389e-4,0.005060498568489519,0.3752577319587629,0.5651278902877419,0.18987015832897905,chr5,139369715,139369716,+,0.4701928111232524,2,TUTR,distal pA,JTE607
PAK2,ENSG00000180370,PAS10724_AATAAA_0.4,1.139470892267122e-4,0,18.864712999069525,1,1.4032455259408052e-5,1.8020422875573844e-4,0.26561125769569044,0.44415594173170647,0.17854468403601603,chr3,196832480,196832481,+,0.35488359971369843,2,TUTR,distal pA,JTE607
PALS1,ENSG00000072415,PAS36826_AATAAA_0.45,0.0078102105430350195,0.03294725749627445,6.629462555663849,1,0.010030552438070772,0.04644153266176186,0.5884146341463414,0.7229567760586388,0.1345421419122974,chr14,67335810,67335811,+,0.6556857051024901,2,TUTR,distal pA,JTE607
PANK2,ENSG00000125779,PAS48756_AATAAA_0.35,2.364952446517713e-6,1.7654602142974086e-7,30.92105215936272,1,2.687407481311644e-8,7.013643536079533e-7,0.1504424778761062,0.5502719396765189,0.3998294618004127,chr20,3929884,3929885,+,0.35035720877631255,3,TUTR,distal pA,JTE607
PAPOLA,ENSG00000090060,PAS37098_AATAAA_0.25,2.5500902348248125e-30,2.2204494239010274e-29,132.8691544291505,1,9.657137790621772e-31,5.134286285939712e-28,0.7102871683024354,0.8681425981792741,0.15785542987683865,chr14,96567108,96567109,+,0.7892148832408548,2,iAPA,distal pA,JTE607
PAPOLG,ENSG00000115421,PAS5686_AATAAA_0.25,6.343698598025872e-9,0,39.78977980563491,1,2.828211689844738e-10,1.141591390989824e-8,0.1206896551724138,0.6190430476808026,0.4983533925083888,chr2,60802084,60802085,+,0.36986635142660823,2,TUTR,distal pA,JTE607
PARP14,ENSG00000173193,PAS10064_AATAAA_0.35,2.23960019266487e-6,2.0452110297377952e-7,29.29160195257964,1,6.226495933091059e-8,1.4950017590059153e-6,0.8097345132743363,0.9661459783049474,0.1564114650306111,chr3,122730838,122730839,+,0.8879402457896419,2,TUTR,distal pA,JTE607
PCGF3,ENSG00000185619,PAS12449_AATAAA_0.25,4.493018991312146e-4,5.827847564897144e-5,19.74026795426289,1,8.871228600346159e-6,1.1979377488769327e-4,0.4660714285714286,0.7564360478597626,0.290364619288334,chr4,770086,770087,+,0.6112537382155956,2,ALE,distal pA,JTE607
PCGF5,ENSG00000180628,PAS27562_ATTAAA_0.15,1.4736886805294363e-5,2.052930572242587e-6,26.170878675030508,1,3.124998758838482e-7,6.286483989672052e-6,0.5888324873096447,0.7858683623888597,0.19703587507921505,chr10,91284261,91284262,+,0.6873504248492521,2,TUTR,distal pA,JTE607
PCM1,ENSG00000078674,PAS22607_AATAAA_0.25,3.732354409776214e-50,3.491075681570937e-49,219.6787123553895,1,1.0628325496661014e-49,2.197465342687424e-46,0.12489082969432316,0.5186930606767035,0.3938022309823804,chr8,18029945,18029946,+,0.32179194518551335,2,TUTR,distal pA,JTE607
PCMT1,ENSG00000120265,PAS18420_AATAAA_0.2,2.227001666580432e-8,9.6800930253802e-6,21.850737054970523,1,2.947033776861657e-6,4.528357103207409e-5,0.39842047930283225,0.5691220476091847,0.17070156830635247,chr6,149811418,149811419,+,0.4837712634560085,2,ALE,distal pA,JTE607
PCNX1,ENSG00000100731,PAS36898_AATAAA_0.05,5.118058846341091e-8,4.1195052330963933e-10,44.52733389959121,1,2.5083066937606415e-11,1.2347770094576194e-9,0.27309236947791166,0.6285665278542514,0.3554741583763397,chr14,71115380,71115381,+,0.45082944866608154,2,TUTR,distal pA,JTE607
PDCD11,ENSG00000148843,PAS27778_ATTAAA_0.25,0.0028834910166781035,0,11.922254605740818,1,5.546730965831302e-4,0.004270317327769502,0.790084388185654,0.9120211817572258,0.12193679357157183,chr10,103446292,103446293,+,0.8510527849714399,2,TUTR,distal pA,JTE607
PDCD4,ENSG00000150593,PAS27834_AATAAA_0.45,1.240690604353279e-6,4.513749505610668e-7,29.10079152736489,1,6.87089071274952e-8,1.6412520459928508e-6,0.33182844243792325,0.557539233770869,0.22571079133294572,chr10,110900004,110900005,+,0.44468383810439616,2,TUTR,distal pA,JTE607
