gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
GSPT1,ENSG00000103342,PAS41308_AATAAA_0.25,8.632826851526706e-41,8.192028756887254e-32,142.2704103153883,1,8.48701501068029e-33,6.395679320659116e-31,0.08084644784337068,0.2204011636331009,0.13955471578973022,chr16,11868129,11868130,-,0.15062380573823578,2,TUTR,distal pA,CLKi_N
GXYLT1,ENSG00000151233,PAS34079_AATAAA_0.35,1.8085799813186813e-18,2.9657077946579884e-20,86.75391956663316,1,1.2289999128429719e-20,4.5110123956096225e-19,0.3969166388539111,0.8316972697200128,0.4347806308661017,chr12,42081847,42081848,-,0.6143069542869619,2,TUTR,distal pA,CLKi_N
H3-3B,ENSG00000132475,PAS44883_AATAAA_0.25,5.3289941695032375e-74,9.530280911185624e-76,342.3389259649848,1,1.974691240707162e-76,8.20267476109358e-74,0.05101963479470617,0.21590782171983955,0.16488818692513338,chr17,75776435,75776436,-,0.13346372825727287,2,TUTR,distal pA,CLKi_N
HAUS3,ENSG00000214367,PAS13545_APA_0.3,5.224822190006646e-4,0,14.69137824291829,1,1.2662425726898198e-4,7.774108599668465e-4,0.46757401075589744,0.7385597629223136,0.2709857521664162,chr4,2227465,2227466,-,0.6030668868391056,2,ALE,distal pA,CLKi_N
HDAC2,ENSG00000196591,PAS19529_AATAAA_0.25,1.4746003583954903e-48,2.8129482754772304e-32,141.64005850517424,1,1.1656958219621179e-32,8.631724149494275e-31,0.01334397546032296,0.13478141530223434,0.12143743984191138,chr6,113938812,113938813,-,0.07406269538127865,2,TUTR,distal pA,CLKi_N
HDAC5,ENSG00000108840,PAS44369_AATAAA_0.1,8.259473670056858e-7,0,27.97424404514959,1,1.2294094531229356e-7,1.331938447591394e-6,0.03902349605050556,0.1900225901468544,0.15099909409634882,chr17,44076753,44076754,-,0.11452304309867999,2,TUTR,distal pA,CLKi_N
HDLBP,ENSG00000115677,PAS9069_AATAAA_0.2,1.625875397683563e-27,0,125.07914240224636,1,4.890481172131721e-29,3.107827792633408e-27,0.1154689569720659,0.306620417739938,0.1911514607678721,chr2,241227291,241227292,-,0.21104468735600193,2,ALE,distal pA,CLKi_N
HEATR1,ENSG00000119285,PAS5068_APA_0.25,1.128866815411146e-12,2.169384781347034e-11,47.89572609760216,1,4.495004045915863e-12,8.267215324621281e-11,0.04398625496966852,0.16566524079893158,0.12167898582926306,chr1,236549783,236549784,-,0.10482574788430005,2,TUTR,distal pA,CLKi_N
HEATR5A,ENSG00000129493,PAS37410_AATAAA_0.25,1.1034529816443141e-14,0,64.94539079377228,1,7.700273471082701e-16,1.9780295246758597e-14,0.7376984963172918,0.4077848619966064,-0.3299136343206854,chr14,31291788,31291789,-,0.5727416791569491,2,ALE,distal pA,CLKi_N
HEATR6,ENSG00000068097,PAS44654_APA_0.15,1.261609753632779e-36,1.0591223762015972e-16,71.96136642591591,1,2.194520495893822e-17,6.367100266706589e-16,0.181316677327626,0.4413208073104131,0.2600041299827871,chr17,60041363,60041364,-,0.31131874231901957,3,TUTR,distal pA,CLKi_N
HECTD4,ENSG00000173064,PAS34917_AATAAA_0.3,5.088337306962957e-6,0,24.24681026048711,1,8.474731609568762e-7,8.045326312294626e-6,0.8418284664861574,0.5842160403961006,-0.25761242609005675,chr12,112160323,112160324,-,0.713022253441129,2,ALE,distal pA,CLKi_N
HES7,ENSG00000179111,PAS43812_AATAAA_0.2,5.561378661328469e-8,3.1511632680457205e-6,23.41457576313951,1,1.305853324038885e-6,1.2073826254997963e-5,0.32658817951742586,0.5083647993780538,0.18177661986062796,chr17,8120979,8120980,-,0.41747648944773985,2,TUTR,distal pA,CLKi_N
HIBCH,ENSG00000198130,PAS8675_AATAAA_0.3,1.295741373413299e-10,6.0979116258519184e-12,49.02516446136451,1,2.52699637846837e-12,4.7925696349326056e-11,0.027487833434363385,0.172405847603719,0.1449180141693556,chr2,190189742,190189743,-,0.0999468405190412,2,ALE,distal pA,CLKi_N
HNRNPA0,ENSG00000177733,PAS16800_AATAAA_0.35,2.15439534691161e-25,1.6141101770861366e-19,84.7742815080419,1,3.3444651400435503e-20,1.2016790253181795e-18,0.2221710176010198,0.3671860163058322,0.1450149987048124,chr5,137751573,137751574,-,0.294678516953426,2,TUTR,distal pA,CLKi_N
HNRNPU,ENSG00000153187,PAS5099_AATAAA_0.2,8.272890603612313e-247,3.0132207079817205e-253,1161.0453106504283,1,1.783842048554714e-254,1.0126871309645112e-250,0.06589015255503498,0.3959498588643824,0.3300597063093474,chr1,244840638,244840639,-,0.2309200057097087,3,ALE,distal pA,CLKi_N
HOXA9,ENSG00000078399,PAS21485_AATAAA_0.05,0.002985481980053677,0,11.09336775228428,1,8.663700530754778e-4,0.004176802985424854,0.6666774730348464,0.9098263520714216,0.2431488790365753,chr7,27162438,27162439,-,0.788251912553134,2,TUTR,distal pA,CLKi_N
HOXB3,ENSG00000120093,PAS44488_AATAAA_0.15,8.17278110507604e-4,0,13.777877750472951,1,2.0574472887558969e-4,0.0011951017999591296,0.6010526374760953,0.8685969733696443,0.267544335893549,chr17,48548876,48548877,-,0.7348248054228698,2,iAPA,distal pA,CLKi_N
HPSE,ENSG00000173083,PAS14020_AATAAA_0.25,0.021923536837636915,0,7.009193189450684,1,0.008109221600995985,0.029106038585157267,0.4005968545246927,0.17813279210551144,-0.22246406241918124,chr4,83292461,83292462,-,0.28936482331510205,2,TUTR,distal pA,CLKi_N
HUWE1,ENSG00000086758,PAS52736_AATAAA_0.3,3.2720519341413037e-12,1.1815493912568456e-4,17.804379021865316,1,2.4481914595395795e-5,1.7358513217076844e-4,0.5191392262456561,0.6283395197478107,0.10920029350215454,chrX,53532795,53532796,-,0.5737393729967334,2,TUTR,distal pA,CLKi_N
HYCC1,ENSG00000122591,PAS21410_AATAAA_0.45,0.04743386435948332,0.01831121841161992,9.119195707188284,1,0.002529411458142295,0.010670895849299335,0.457298111307803,0.599419660511053,0.14212154920325001,chr7,22941267,22941268,-,0.528358885909428,2,TUTR,distal pA,CLKi_N
IARS1,ENSG00000196305,PAS26194_AATAAA_0.4,0.030966910173015297,0,6.290959012496387,1,0.012135537159586606,0.04071716575353024,0.8616902682344333,0.7365136088008253,-0.125176659433608,chr9,92210342,92210343,-,0.7991019385176292,2,iAPA,distal pA,CLKi_N
ICMT,ENSG00000116237,PAS2646_AATAAA_0.25,7.098419473585038e-6,7.571395977924542e-7,26.163099447643617,1,3.1376135618384445e-7,3.1563317526090105e-6,0.5296771278558133,0.6417369436176066,0.11205981576179325,chr1,6221194,6221195,-,0.58570703573671,2,TUTR,distal pA,CLKi_N
IDS,ENSG00000010404,PAS53147_AATAAA_0.2,0.003689423352378474,0.005743886258502896,9.230407242132287,1,0.0023802870005586937,0.010101836009597586,0.02196376310336769,0.14060922847158297,0.11864546536821528,chrX,149476989,149476990,-,0.08128649578747534,2,ALE,distal pA,CLKi_N
INIP,ENSG00000148153,PAS26392_AATAAA_0.3,7.029840556932832e-4,0,14.085136982183258,1,1.7471896605921066e-4,0.001036446781941629,0.6241494674370619,0.8314688229610877,0.2073193555240258,chr9,112683943,112683944,-,0.7278091451990748,2,TUTR,distal pA,CLKi_N
INPP5K,ENSG00000132376,PAS43648_None_0.2,0.02604006001944952,0,6.661611107267618,1,0.009851181179582056,0.03431692916127265,0.7613844176357928,0.8915867334680295,0.13020231583223674,chr17,1494577,1494578,-,0.8264855755519112,2,TUTR,distal pA,CLKi_N
INTS6,ENSG00000102786,PAS36097_AATAAA_0.15,2.0442481770959666e-5,0.03605544851025677,7.156146302158504,1,0.007470753382453512,0.027071149118418247,0.5475418233863508,0.6673173829571432,0.11977555957079232,chr13,51365227,51365228,-,0.607429603171747,2,ALE,distal pA,CLKi_N
INTS7,ENSG00000143493,PAS4794_AATAAA_0,2.3638550802895106e-8,4.474935842107059e-10,41.96922081306457,1,9.272147056823754e-11,1.4925702885138503e-9,0.3608284043833403,0.6313829065808285,0.2705545021974882,chr1,211940404,211940405,-,0.4961056554820844,2,TUTR,distal pA,CLKi_N
IP6K2,ENSG00000068745,PAS11192_APA_0.2,2.5150081413935368e-39,1.9342957703577192e-27,120.90542830737468,1,4.007895412798609e-28,2.4205130062189048e-26,0.3777608319163666,0.6477208091589941,0.2699599772426275,chr3,48688003,48688004,-,0.5127408205376803,2,ALE,distal pA,CLKi_N
IQSEC1,ENSG00000144711,PAS10876_AATAAA_0.1,0.0491876141298743,0,5.385271009206235,1,0.02030743367823274,0.06247397091293024,0.35117603451641605,0.5328763272112274,0.1817002926948113,chr3,12897220,12897221,-,0.4420261808638217,2,TUTR,distal pA,CLKi_N
IRF1,ENSG00000125347,PAS16720_None_0.1,4.2312668463814815e-6,0,24.636270288283185,1,6.923626740727347e-7,6.715050513743021e-6,0.3199199613639259,0.8805730890701174,0.5606531277061915,chr5,132482662,132482663,-,0.6002465252170217,2,ALE,distal pA,CLKi_N
IRS1,ENSG00000169047,PAS8936_ATTAAA_0.4,7.119721089808613e-4,0,14.059942323692155,1,1.770752220170688e-4,0.0010478782284219729,0.13441375215571147,0.5829141452883566,0.4485003931326451,chr2,226731401,226731402,-,0.35866394872203405,2,TUTR,distal pA,CLKi_N
ISG20L2,ENSG00000143319,PAS4285_APA_0.25,1.1294409080562948e-14,2.135229188608333e-12,52.44519877394123,1,4.4242330472109753e-13,9.078206388801218e-12,0.8047758900710754,0.5010129977000547,-0.3037628923710207,chr1,156721892,156721893,-,0.6528944438855651,2,TUTR,distal pA,CLKi_N
ISY1,ENSG00000240682,PAS11794_ATTAAA_0.25,7.126906042063007e-25,6.639789511419237e-22,94.2709771883674,1,2.751552511521448e-22,1.157078785770908e-20,0.6595735133908853,0.25742714494073987,-0.4021463684501455,chr3,129129185,129129186,-,0.4585003291658126,3,TUTR,distal pA,CLKi_N
ITGB1,ENSG00000150093,PAS28460_AATAAA_0.25,3.4974926837658066e-14,1.7017594131450383e-16,71.02566752330677,1,3.5260759239366514e-17,1.0144020111581944e-15,0.05951344848824792,0.3775511704177577,0.3180377219295098,chr10,32887262,32887263,-,0.2185323094530028,3,ALE,distal pA,CLKi_N
ITPRIP,ENSG00000148841,PAS29092_APA_0.15,5.193063609460782e-5,0,19.42857970746627,1,1.0443252703797034e-5,7.950783942707522e-5,0.10042442242092438,0.2177051941988476,0.1172807717779232,chr10,104309697,104309698,-,0.15906480830988598,2,TUTR,distal pA,CLKi_N
ITSN2,ENSG00000198399,PAS7394_AATAAA_0.3,1.9548577802703916e-4,0,16.717551968463795,1,4.337781702181291e-5,2.945644344890334e-4,0.4679357874288034,0.7864203632564765,0.31848457582767303,chr2,24202865,24202866,-,0.6271780753426399,2,ALE,distal pA,CLKi_N
JAG1,ENSG00000101384,PAS49525_AATAAA_0.2,0.0011723900918835654,0,13.025341479254962,1,3.0730403749096546e-4,0.001693289434385919,0.3230180947361483,0.5953017629728207,0.2722836682366724,chr20,10637683,10637684,-,0.4591599288544845,2,MIXED,distal pA,CLKi_N
JAZF1,ENSG00000153814,PAS21504_AATAAA_0.45,0.014795066070735031,0,7.794315999777154,1,0.0052410847665494845,0.01988879560140469,0.82229344949714,0.9267885694207124,0.10449511992357252,chr7,27830581,27830582,-,0.8745410094589262,2,TUTR,distal pA,CLKi_N
JMJD1C,ENSG00000171988,PAS28613_ATTAAA_0.35,0.010619335101638108,0.02530336392697064,6.55044305499905,1,0.010485804473689622,0.03611630467606235,0.5212364453332202,0.6278879218505453,0.1066514765173251,chr10,63167229,63167230,-,0.5745621835918828,2,ALE,distal pA,CLKi_N
JMJD4,ENSG00000081692,PAS4953_None_0.15,3.820814959150569e-6,0,24.84512361686211,1,6.212600466408454e-7,6.061389375292401e-6,0.6360781828963554,0.80445992372439,0.1683817408280346,chr1,227731233,227731234,-,0.7202690533103727,2,TUTR,distal pA,CLKi_N
JMJD6,ENSG00000070495,PAS44939_AATAAA_0.1,3.5814563115124676e-23,0,104.75077410620725,1,1.3850595910799334e-24,6.917580614595007e-23,0.04930537756036407,0.24569737651065465,0.19639199895029053,chr17,76712836,76712837,-,0.14750137703550936,2,ALE,distal pA,CLKi_N
JPT1,ENSG00000189159,PAS44852_APA_0.25,5.412028016469292e-33,0,150.5124627131081,1,1.3395187940384635e-34,1.0761011594977651e-32,0.32597576442495807,0.5498907038041106,0.22391493937915255,chr17,75135250,75135251,-,0.43793323411453433,2,TUTR,distal pA,CLKi_N
JUN,ENSG00000177606,PAS3459_AATAAA_0.4,5.001961848814789e-5,0,19.5067357042044,1,1.0024557435060236e-5,7.676629391929445e-5,0.16178768236821509,0.32157970425931365,0.15979202189109856,chr1,58780792,58780793,-,0.24168369331376438,2,TUTR,distal pA,CLKi_N
KCTD10,ENSG00000110906,PAS34850_AATAAA_0,0.043608611971992506,0,5.621843167236875,1,0.0177379849269008,0.05581959003881145,0.3637661729561773,0.4674764204174395,0.10371024746126224,chr12,109448654,109448655,-,0.41562129668680836,2,TUTR,distal pA,CLKi_N
KCTD13,ENSG00000174943,PAS41492_AATAAA_0.15,2.600890479776225e-4,0,16.129875543160097,1,5.914365941464328e-5,3.8890952258331646e-4,0.7409237627517152,0.9505751816045028,0.2096514188527876,chr16,29906341,29906342,-,0.845749472178109,2,ALE,distal pA,CLKi_N
KDSR,ENSG00000119537,PAS45895_AATAAA_0.35,2.7207098818873706e-8,5.165957206519737e-7,29.02745618883455,1,7.13597045085315e-8,8.075263305546842e-7,0.14485894176260777,0.2578191543961422,0.11296021263353448,chr18,63327738,63327739,-,0.201339048079375,2,TUTR,distal pA,CLKi_N
KIAA1143,ENSG00000163807,PAS11108_AATAAA_0.25,0.022432238836088043,0.009088276057399048,8.39322834028735,1,0.0037662140897884336,0.015035722494886735,0.5183750735646676,0.6573898893709504,0.13901481580628283,chr3,44748745,44748746,-,0.587882481467809,2,TUTR,distal pA,CLKi_N
KIAA1549,ENSG00000122778,PAS22351_AATAAA_0.25,3.048808114711674e-4,4.022046795399878e-4,14.173802394190716,1,1.666750571280355e-4,9.9427071731964e-4,0.2965195088553254,0.4374227593552026,0.14090325049987723,chr7,138831383,138831384,-,0.366971134105264,2,MIXED,distal pA,CLKi_N
KIAA2013,ENSG00000116685,PAS2749_AATAAA_0.1,1.8618883048984423e-5,0,21.56821838188625,1,3.414635306508488e-6,2.891827643219595e-5,0.5637594988958556,0.6982374660548515,0.13447796715899585,chr1,11919591,11919592,-,0.6309984824753536,2,TUTR,distal pA,CLKi_N
KIF16B,ENSG00000089177,PAS49534_ATTAAA_0.2,1.522103753009522e-8,0,36.15933140201355,1,1.8182573192533822e-9,2.5135341237178863e-8,0.6605350063368614,0.10325578115176227,-0.5572792251850991,chr20,16272104,16272105,-,0.3818953937443118,2,ALE,distal pA,CLKi_N
KIF18A,ENSG00000121621,PAS31057_ATTAAA_0.2,0.0259436526095148,0,6.670652142957806,1,0.00980133180400714,0.03419223309177501,0.5988558362047167,0.7057708406186719,0.10691500441395518,chr11,28020624,28020625,-,0.6523133384116944,2,TUTR,distal pA,CLKi_N
KIN,ENSG00000151657,PAS28180_AATAAA_0.35,7.383975253895341e-9,1.901849672613557e-5,21.293494099356398,1,3.940666518280583e-6,3.2947222127067555e-5,0.0969878028402885,0.3999203645023526,0.30293256166206406,chr10,7753204,7753205,-,0.24845408367132055,3,ALE,distal pA,CLKi_N
KLHDC4,ENSG00000104731,PAS42028_AATAAA_0.3,4.584884427949671e-46,2.151007414825654e-48,215.44466166907117,1,8.913851627955742e-49,1.5030871987694484e-46,0.3665576767452044,0.7663555395961228,0.3997978628509184,chr16,87698147,87698148,-,0.5664566081706636,2,ALE,distal pA,CLKi_N
KMT5B,ENSG00000110066,PAS31478_AATAAA_0.15,1.9280033417186584e-11,2.924867688438305e-12,50.46664263038565,1,1.2120756268175924e-12,2.380952710534073e-11,0.1819933369661925,0.44547344472358685,0.2634801077573944,chr11,68154864,68154865,-,0.31373339084488966,2,ALE,distal pA,CLKi_N
KNOP1,ENSG00000103550,PAS41379_AATAAA_0.2,7.614351072387902e-26,9.810328496453276e-22,94.87035015750598,1,2.0327176009753218e-22,8.654803365552676e-21,0.2351927306082497,0.7454975062361586,0.510304775627909,chr16,19701937,19701938,-,0.4903451184222042,2,TUTR,distal pA,CLKi_N
KPNA1,ENSG00000114030,PAS11702_AATAAA_0.25,1.0099737636748141e-14,2.04040034633672e-15,67.93342703097733,1,1.6910983963622663e-16,4.6453381916848004e-15,0.06639905286537144,0.2535764963868236,0.1871774435214521,chr3,122421952,122421953,-,0.15998777462609753,2,TUTR,distal pA,CLKi_N
KRIT1,ENSG00000001631,PAS21939_AATAAA_0.4,0.007874295086783476,0.018508418259543195,7.108961131656542,1,0.00766995469641778,0.02769281289690295,0.8377167709949322,0.6842098898356754,-0.15350688115925681,chr7,92200015,92200016,-,0.7609633304153038,2,iAPA,distal pA,CLKi_N
KRT80,ENSG00000167767,PAS34250_AATAAA_0.25,1.0752160540028424e-5,0,22.697508591729274,1,1.896135564467027e-6,1.6863229659758714e-5,0.5470247422661122,0.6696971707671985,0.12267242850108628,chr12,52168996,52168997,-,0.6083609565166553,2,MIXED,distal pA,CLKi_N
LAMTOR3,ENSG00000109270,PAS14096_AATAAA_0.4,6.164818227317297e-10,2.2626362349560892e-11,46.45463177391139,1,9.376445449431304e-12,1.6599817302418347e-10,0.10010973773906214,0.33272113331707387,0.23261139557801172,chr4,99878392,99878393,-,0.216415435528068,2,TUTR,distal pA,CLKi_N
LCAT,ENSG00000213398,PAS41738_AATAAA_0.2,0.029244997815187503,0,6.41201430871979,1,0.011335075639953215,0.03849405248734661,0.7699399884163624,0.8810500589152612,0.11111007049889889,chr16,67939883,67939884,-,0.8254950236658118,2,ALE,distal pA,CLKi_N
LDB1,ENSG00000198728,PAS29044_AATAAA_0.1,2.8427068509190563e-5,0,20.659286745512414,1,5.487039865215023e-6,4.428899333861472e-5,0.21998892253480296,0.48250785968848825,0.26251893715368524,chr10,102106491,102106492,-,0.35124839111164563,2,TUTR,distal pA,CLKi_N
LPGAT1,ENSG00000123684,PAS4788_APA_0.35,1.7945388708469812e-4,8.141488006006198e-6,23.70206061359568,1,1.1246205788060585e-6,1.05007747136217e-5,0.15798047914197885,0.32116720503011803,0.16318672588813918,chr1,211743560,211743561,-,0.23957384208604843,2,TUTR,distal pA,CLKi_N
LRCH4,ENSG00000077454,PAS22052_AATAAA_0.1,7.801393048932729e-9,0,37.54529680104815,1,8.931452222612842e-10,1.282559551461377e-8,0.4200182860500736,0.6934438615937238,0.2734255755436502,chr7,100574038,100574039,-,0.5567310738218987,2,TUTR,distal pA,CLKi_N
LRP6,ENSG00000070018,PAS33854_AATAAA_0.2,0.018456837251235515,0.0028030602746144427,11.836531497382566,1,5.807990995269355e-4,0.002965104755408645,0.30308125256474305,0.4483778395874854,0.14529658702274234,chr12,12116028,12116029,-,0.3757295460761142,2,MIXED,distal pA,CLKi_N
LRP8,ENSG00000157193,PAS3412_ATTAAA_0.2,2.84922399537567e-9,1.5055201885842324e-9,38.24523325834525,1,6.238929485521802e-10,9.073886256867793e-9,0.18762878072247932,0.3523810120791248,0.16475223135664546,chr1,53242363,53242364,-,0.27000489640080205,2,MIXED,distal pA,CLKi_N
LRRC57,ENSG00000180979,PAS39301_AATAAA_0.35,0.0020172061942885407,0,11.911550375102252,1,5.578695026830976e-4,0.002860908009694621,0.3293392315004634,0.5843921839547003,0.25505295245423687,chr15,42537830,42537831,-,0.45686570772758184,2,TUTR,distal pA,CLKi_N
LTO1,ENSG00000149716,PAS31509_APA_0.3,0.011588116096695331,0.006905110313258876,8.89373846758076,1,0.0028615024003553024,0.011866142532371844,0.5882480242346787,0.401208912878037,-0.1870391113566417,chr11,69665565,69665566,-,0.4947284685563579,2,ALE,distal pA,CLKi_N
LUC7L,ENSG00000007392,PAS41097_AATAAA_0.05,3.4521256852978527e-29,1.727847270689013e-31,138.03502736275004,1,7.160260862205588e-32,5.081100114342641e-30,0.7924522736706902,0.47788756060766185,-0.3145647130630283,chr16,188990,188991,-,0.635169917139176,2,MIXED,distal pA,CLKi_N
LUZP1,ENSG00000169641,PAS2893_AATAAA_0.25,3.303099126519177e-5,3.097159111986773e-6,23.447830503480876,1,1.283473808697166e-6,1.188626559865222e-5,0.13684347203337835,0.267637288354998,0.13079381632161963,chr1,23084032,23084033,-,0.20224038019418816,2,TUTR,distal pA,CLKi_N
LYRM2,ENSG00000083099,PAS19394_AATAAA_0.45,2.805599277574002e-26,3.222270283407633e-6,25.488156990148127,1,4.451067751401285e-7,4.427928438908603e-6,0.08430142829761339,0.2199995266583453,0.1356980983607319,chr6,89633843,89633844,-,0.15215047747797933,4,TUTR,distal pA,CLKi_N
LZTFL1,ENSG00000163818,PAS11129_AATAAA_0.25,0.002406836418460534,0,11.55305636660296,1,6.763797772744883e-4,0.0033952897128479223,0.5643977278102923,0.7835523940570899,0.2191546662467976,chr3,45823992,45823993,-,0.6739750609336911,2,TUTR,distal pA,CLKi_N
MAD2L1,ENSG00000164109,PAS14210_APA_0.35,8.976614674381927e-26,9.359042411742444e-24,104.0839679114506,1,1.9392103175241518e-24,9.545286392414404e-23,0.0445811341372793,0.2938084033545343,0.249227269217255,chr4,120055623,120055624,-,0.1691947687459068,2,TUTR,distal pA,CLKi_N
MAGI1,ENSG00000151276,PAS11415_APA_0.2,0.0032797909751787983,0,10.891173130999505,1,9.662361174727502e-4,0.0045953552964754,0.8346354273384377,0.6693758052021638,-0.16525962213627388,chr3,65353524,65353525,-,0.7520056162703007,2,TUTR,distal pA,CLKi_N
MAP3K12,ENSG00000139625,PAS34285_ATTAAA_0.45,7.757874170988101e-5,0,18.60011010104756,1,1.6121123878866644e-5,1.181915027038217e-4,0.3311927640955076,0.6312130345267921,0.30002027043128454,chr12,53479592,53479593,-,0.48120289931114985,2,ALE,distal pA,CLKi_N
MAP3K2,ENSG00000169967,PAS8298_AATAAA_0.25,4.462032104812428e-4,2.750806425127206e-5,21.36327082081152,1,3.799813390043368e-6,3.1800796975837146e-5,0.369985047941136,0.5572914302655988,0.1873063823244628,chr2,127298668,127298669,-,0.46363823910336743,2,TUTR,distal pA,CLKi_N
MAP3K7,ENSG00000135341,PAS19402_AATAAA_0.45,0.004997018340921991,0.00233096649612049,12.180254951452298,1,4.829804247289878e-4,0.0025246774559642667,0.26613610523810216,0.3781330529761504,0.11199694773804823,chr6,90513581,90513582,-,0.3221345791071263,2,TUTR,distal pA,CLKi_N
MAP4,ENSG00000047849,PAS11165_AATAAA_0.1,1.945191823219233e-21,0,96.6139218729586,1,8.425375377298844e-23,3.651210382971415e-21,0.3408923758221259,0.6024653075697006,0.26157293174757473,chr3,47850695,47850696,-,0.47167884169591323,2,TUTR,distal pA,CLKi_N
