gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
MYL6,ENSG00000092841.19,PAS32736_APA_0.35,0.9932262077768059,NA,0.05095384764717892,1,0.8214117427680433,0.9656845224857042,0.002483837896464114,0.0027295455687921244,2.457076723280105e-4,chr12,56163493,56163494,+,0.002606691732628119,distal pA,CBPi,4.187730714636517e-4
MYNN,ENSG00000085274.16,PAS10443_AATAAA_0.45,0.8353837060347118,NA,0.3635838828286069,1,0.5465225445460826,0.8861152358505999,0.3110571721140356,0.2739512011993958,-0.037105970914639796,chr3,169787546,169787547,+,0.29250418665671574,distal pA,CBPi,-0.10095278517515593
MYO1B,ENSG00000128641.19,PAS6732_AATAAA_0.3,0.9159972349535972,NA,0.15279473838702984,1,0.6958787858338616,0.9339924111906184,0.6457150849922448,0.7037589557174712,0.05804387072522632,chr2,191425159,191425160,+,0.6747370203548579,distal pA,CBPi,0.11608774145045259
MYO6,ENSG00000196586.17,PAS18036_APA_0.25,0.015328803524460118,1,4.000113073256216,1,0.0454972115370208,0.3724447353595613,0.49812914171357114,0.4490377393781911,-0.04909140233538006,chr6,75890264,75890265,+,0.4735834405458811,distal pA,CBPi,-0.017050710018381432
N4BP2,ENSG00000078177.15,PAS12745_AATAAA_0.3,0.8313893580886438,NA,0.43816946655445577,1,0.5080073016760618,0.866665288548958,0.5684918263941154,0.6682062474911223,0.0997144210970069,chr4,40158250,40158251,+,0.6183490369426189,distal pA,CBPi,0.1994288421940137
N4BP3,ENSG00000145911.6,PAS15880_AATAAA_0.25,0.9779332088509346,NA,0.021782097636332765,1,0.8826682471390803,0.986919876925565,0.758021455840948,0.7443098673781389,-0.013711588462809177,chr5,178127031,178127032,+,0.7511656616095435,distal pA,CBPi,-0.027423176925618492
NAA15,ENSG00000164134.14,PAS13257_APA_0.2,0.3981261716952563,NA,1.3900948596879061,1,0.2383890807547401,0.6969745463014605,0.3202938963390745,0.25834266303592884,-0.06195123330314567,chr4,139390634,139390635,+,0.2893182796875017,distal pA,CBPi,0.02883797053190204
NAA20,ENSG00000173418.12,PAS48869_ATTAAA_0.45,0.9399953979668519,NA,0.08743251404848706,1,0.7674669148672784,0.9529340610655381,0.027869128043093383,0.024975660328248495,-0.0028934677148448884,chr20,20033980,20033981,+,0.02642239418567094,distal pA,CBPi,-0.005786935429689777
NAA30,ENSG00000139977.14,PAS36698_AATAAA_0.1,0.9399953979668519,NA,0.34435610588298005,1,0.5573255225185684,0.8869703642646849,0.35370160246314386,0.3942838262479498,0.040582223784805915,chr14,57412745,57412746,+,0.3739927143555468,distal pA,CBPi,0.05037651696592543
NAB1,ENSG00000138386.17,PAS6719_AATAAA_0.3,0.6411763299382408,NA,1.4796396286434401,1,0.22383091425381793,0.6829898467077383,0.6260399980078266,0.7317075697881177,0.10566757178029107,chr2,190692764,190692765,+,0.6788737838979721,distal pA,CBPi,0.24127324497007618
NABP1,ENSG00000173559.15,PAS6734_AATAAA_0.3,0.5295135321683244,NA,0.6099021953086776,1,0.43482463771076607,0.8331776977217608,0.6105336138112477,0.5800791052911325,-0.03045450852011522,chr2,191686935,191686936,+,0.59530635955119,distal pA,CBPi,-0.09372689241478513
NADSYN1,ENSG00000172890.13,PAS30226_AATAAA_0.3,0.6000105583181957,NA,2.048415980641039,1,0.15236464177783457,0.6008303229067308,0.9417133428295786,0.8777455413804306,-0.06396780144914804,chr11,71501538,71501539,+,0.9097294421050046,distal pA,CBPi,-0.10635644710596974
NAPG,ENSG00000134265.13,PAS45193_AATAAA_0.35,0.6579541237258643,NA,2.6945195575535763,1,0.10069383718270163,0.5151086572185082,0.3332497129147418,0.436610046326662,0.10336033341192019,chr18,10552758,10552759,+,0.3849298796207019,distal pA,CBPi,0.18374216695652645
NARF,ENSG00000141562.19,PAS43574_AATAAA_0.2,0.821780256827297,NA,0.47528872919428977,1,0.49056411453263854,0.8600832252965284,0.03040032015242311,0.0433129763495913,0.012912656197168193,chr17,82490536,82490537,+,0.03685664825100721,distal pA,CBPi,0.025825312394336386
NASP,ENSG00000132780.17,PAS800_AATAAA_0.15,0.6557509267675435,NA,1.3103020195621866,1,0.2523399803604559,0.7049991430022313,0.20288504889678927,0.2602688922398442,0.05738384334305491,chr1,45618892,45618893,+,0.23157697056831672,distal pA,CBPi,0.1147676866861097
NAT10,ENSG00000135372.10,PAS29703_AATAAA_0.15,0.9865655019385269,NA,0.011864324690577632,1,0.9132631823876293,0.9897903559042599,0.44160446221882815,0.44629258753643075,0.004688125317602598,chr11,34146906,34146907,+,0.4439485248776295,distal pA,CBPi,0.009376250635205252
NAV1,ENSG00000134369.16,PAS2051_AATAAA_0.1,0.8677315549534538,NA,0.18223443953320384,1,0.6694599891662046,0.9256409211304469,0.3076924728638969,0.3389839323748423,0.03129145951094542,chr1,201826968,201826969,+,0.32333820261936963,distal pA,CBPi,0.004304923167809782
NAV2,ENSG00000166833.23,PAS29589_AATAAA_0.15,0.901024604511044,NA,0.19685779750591337,1,0.6572691860941874,0.9223272433597666,0.780246390063516,0.8058258770924671,0.025579487028951076,chr11,20121597,20121598,+,0.7930361335779916,distal pA,CBPi,0.05115897405790232
NBDY,ENSG00000204272.13,PAS52027_ATTAAA_0.35,0.15895714011319778,NA,6.360540549077996,1,0.011668598927977123,0.19373474629648413,0.00914929497636452,0.039645387310072944,0.030496092333708424,chrX,56818374,56818375,+,0.02439734114321873,distal pA,CBPi,0.06099218466741685
NBR1,ENSG00000188554.15,PAS42857_AATAAA_0.15,0.7933353868803489,NA,0.13735713789264992,1,0.7109226401869541,0.942008306977072,0.38416576596740243,0.39687416443722406,0.012708398469821636,chr17,43211686,43211687,+,0.39051996520231325,distal pA,CBPi,0.007078604128507804
NCAPD2,ENSG00000010292.13,PAS32101_AATAAA_0.25,0.5987753796507391,NA,1.7107827743893722,1,0.19088384101977623,0.6508326285884551,0.8989878829547612,0.9199107289307041,0.02092284597594296,chr12,6531953,6531954,+,0.9094493059427327,distal pA,CBPi,0.041845691951885866
NCAPG,ENSG00000109805.10,PAS12625_APA_0.2,0.8693936137896003,NA,0.02515676277835155,1,0.8739770670022822,0.984506261617854,0.05186954298494604,0.049529181438267685,-0.0023403615466783545,chr4,17844096,17844097,+,0.05069936221160686,distal pA,CBPi,0.006575182568892918
NCAPH,ENSG00000121152.10,PAS6005_AATAAA_0.05,0.7610820220532521,NA,0.7113135654728637,1,0.39900808461222587,0.8133871471268123,0.25543294224030055,0.17618879251043196,-0.0792441497298686,chr2,96377090,96377091,+,0.21581086737536626,distal pA,CBPi,-0.1584882994597372
NCAPH2,ENSG00000025770.19,PAS51222_AATAAA_0.35,0.5991175161402984,NA,1.7028058375349246,1,0.19192144319742663,0.6508326285884551,0.1845214758174426,0.1404729231104902,-0.044048552706952404,chr22,50524772,50524773,+,0.1624971994639664,distal pA,CBPi,-0.08809710541390481
NCBP1,ENSG00000136937.13,PAS25229_AATAAA_0.2,0.4162087948310414,NA,4.023575650802741,1,0.04486849192120566,0.3703997261947229,0.5725099452299299,0.46590597428224306,-0.10660397094768687,chr9,97673619,97673620,+,0.5192079597560865,distal pA,CBPi,-0.2221117297831346
NCLN,ENSG00000125912.11,PAS46090_AATAAA_0.1,0.9779332088509346,NA,0.022669102096188,1,0.8803207512564589,0.9865276595817226,0.8512077316051506,0.8556691986872158,0.004461467082065185,chr19,3209570,3209571,+,0.8534384651461833,distal pA,CBPi,0.008922934164130342
NCOA1,ENSG00000084676.16,PAS5283_AATAAA_0.25,0.9784395650075597,NA,0.0207785337192945,1,0.8853839092398282,0.986919876925565,0.6784044957921798,0.6652035898720573,-0.013200905920122463,chr2,24770524,24770525,+,0.6718040428321186,distal pA,CBPi,-0.026401811840244926
NCOA3,ENSG00000124151.19,PAS49174_AATAAA_0.45,0.555821214482981,NA,2.88021695254065,1,0.08967393910424762,0.4905413699723569,0.23387206536011707,0.2830075830673284,0.04913551770721136,chr20,47656867,47656868,+,0.25843982421372275,distal pA,CBPi,0.10632154602117605
NDFIP1,ENSG00000131507.11,PAS15577_AATAAA_0.25,0.7290206078186194,NA,0.6970060576968535,1,0.4037915346066188,0.8155292821781401,0.6500844353501585,0.6724301607151167,0.02234572536495827,chr5,142152773,142152774,+,0.6612572980326377,distal pA,CBPi,0.0506763634868707
NDFIP2,ENSG00000102471.16,PAS35633_AATAAA_0.15,0.20678658758883167,NA,0.020129729685550046,1,0.8871753620371667,0.986919876925565,0.4456482198814297,0.45202221727961933,0.0063739973981896125,chr13,79554022,79554023,+,0.44883521858052455,distal pA,CBPi,0.16874010942957027
NDOR1,ENSG00000188566.15,PAS25755_AATAAA_0.2,0.7011527502242104,NA,1.026068185110205,1,0.31108393027032516,0.7557175387933734,0.6776625572049761,0.7714335632092851,0.09377100600430899,chr9,137219359,137219360,+,0.7245480602071306,distal pA,CBPi,0.18754201200861817
NDUFA9,ENSG00000139180.11,PAS32083_ATTAAA_0.3,0.7440451638234011,NA,0.4968298839539784,1,0.4808963653093221,0.8585029355342704,0.04399513490596405,0.0371626486629125,-0.00683248624305155,chr12,4687502,4687503,+,0.04057889178443828,distal pA,CBPi,-0.004180150938720373
NDUFAF3,ENSG00000178057.15,PAS9599_None_0.2,0.7549213098264543,NA,0.7400049544357898,1,0.38965929103692337,0.8082682122472575,0.06729636287995655,0.07822314374887551,0.010926780868918962,chr3,49024356,49024357,+,0.07275975331441603,distal pA,CBPi,0.021853561737837923
NDUFAF7,ENSG00000003509.16,PAS5489_AATAAA_0.35,0.8898146096503738,NA,0.2292683851954962,1,0.6320668412108674,0.9146127499034985,0.6625975660891626,0.7029799210852791,0.04038235499611642,chr2,37249157,37249158,+,0.6827887435872209,distal pA,CBPi,0.08076470999223279
NDUFB2,ENSG00000090266.13,PAS21058_APA_0.25,0.7486036239903153,NA,0.7736136205712683,1,0.37910146620323526,0.7995373520245678,0.003695507329107839,0.006835173331438682,0.003139666002330843,chr7,140722240,140722241,+,0.00526534033027326,distal pA,CBPi,0.006279332004661797
NDUFB4,ENSG00000065518.8,PAS10035_AATAAA_0.2,0.3073270134635307,NA,4.1097362275577325,1,0.042637011793993984,0.3644310076659212,0.8897158430882977,0.8321774828907816,-0.057538360197516014,chr3,120602325,120602326,+,0.8609466629895397,distal pA,CBPi,-0.11507672039503201
NDUFB5,ENSG00000136521.13,PAS10516_AATAAA_0.2,0.6358917183104689,NA,2.801784056937322,1,0.09415948189538775,0.5009707625517305,0.942611164721021,0.9180592400679917,-0.024551924653029356,chr3,179624498,179624499,+,0.9303352023945064,distal pA,CBPi,-0.04317741234707337
NDUFS4,ENSG00000164258.12,PAS14798_AATAAA_0.2,0.43506781632754365,NA,2.846146715895884,1,0.09159322449000919,0.49330327184382566,0.8263043301440426,0.7662344848032822,-0.06006984534076043,chr5,53683336,53683337,+,0.7962694074736624,distal pA,CBPi,-0.12013969068152067
NDUFV2,ENSG00000178127.13,PAS45157_AATAAA_0.3,0.9797832084861201,NA,0.018957366395625286,1,0.8904887801377633,0.986919876925565,0.993912191491617,0.9941933610852721,2.811695936550951e-4,chr18,9134333,9134334,+,0.9940527762884446,distal pA,CBPi,5.623391873101815e-4
NDUFV3,ENSG00000160194.18,PAS50289_ATTAAA_0.25,0.8216564027432193,NA,0.04501973321384867,1,0.8319677474881992,0.9702541333764577,0.09637306090369095,0.09963646111173757,0.0032634002080466212,chr21,42911899,42911900,+,0.09800476100771427,distal pA,CBPi,0.008777353108326516
NECTIN3,ENSG00000177707.11,PAS9957_ATTAAA_0.05,0.18448591923451463,NA,2.9696731616935494,1,0.0848389933839072,0.47690182115317176,0.2033795757077738,0.343318106444291,0.1399385307365172,chr3,111135380,111135381,+,0.2733488410760324,distal pA,CBPi,0.2736684824952922
NEDD4L,ENSG00000049759.20,PAS45434_APA_0.15,0.8960792717310666,NA,0.8362902627361564,1,0.36045991747997574,0.7888788354148382,0.4527464564622499,0.5424741782160026,0.08972772175375271,chr18,58398194,58398195,+,0.4976103173391263,distal pA,CBPi,0.14569827572359206
NEK6,ENSG00000119408.17,PAS25470_AATAAA_0.35,0.8346404966444188,NA,0.42620159168313876,1,0.5138586796718988,0.8690084357079911,0.19069477399573276,0.1591637371929684,-0.03153103680276437,chr9,124352411,124352412,+,0.17492925559435057,distal pA,CBPi,-0.06306207360552862
NENF,ENSG00000117691.10,PAS2213_AATAAA_0.25,0.9993762774344165,NA,4.89598805870628e-5,1,0.9944171405743778,1,0.07845326363748428,0.07859001150921008,1.3674787172579528e-4,chr1,212446377,212446378,+,0.07852163757334718,distal pA,CBPi,2.7349574345159056e-4
NEO1,ENSG00000067141.17,PAS38786_APA_0.3,0.6012893379186987,NA,1.6709829814149089,1,0.19612692393337602,0.6547519812530471,0.9615483872527849,0.9145487150035372,-0.046999672249247726,chr15,73305201,73305202,+,0.9380485511281611,distal pA,CBPi,-0.09399934449849545
NET1,ENSG00000173848.19,PAS26855_ATTAAA_0.4,0.6549590531980719,NA,1.3304543343626847,1,0.24872440732212364,0.7039386056589669,0.897120949373842,0.8483902066417125,-0.04873074273212952,chr10,5458450,5458451,+,0.8727555780077773,distal pA,CBPi,-0.0974614854642591
NEURL1,ENSG00000107954.11,PAS27783_AATAAA_0.1,0.8550978155166354,NA,0.36045071770899995,1,0.5482560249423492,0.8864985457029215,0.19720901019720516,0.15148635596606208,-0.04572265423114308,chr10,103592544,103592545,+,0.17434768308163362,distal pA,CBPi,-0.09144530846228616
NF1,ENSG00000196712.20,PAS42582_APA_0.3,0.6485623968517362,NA,1.3753761680173966,1,0.2408903269931772,0.6975684175502034,0.6407939858948171,0.47425795253124264,-0.16653603336357442,chr17,31377661,31377662,+,0.5575259692130299,distal pA,CBPi,-0.3330720667271489
NF2,ENSG00000186575.19,PAS50865_AATAAA_0.25,0.7014120634075398,NA,1.022687840187018,1,0.3118822932677376,0.7558024775706287,0.8071522209103353,0.7553923823191498,-0.05175983859118549,chr22,29698593,29698594,+,0.7812723016147426,distal pA,CBPi,-0.10351967718237093
NFAT5,ENSG00000102908.23,PAS40804_AATAAA_0.2,0.5387163262969167,NA,2.0838286898816705,1,0.1488663696438854,0.5965376782865216,0.27810135342318043,0.4363863985799091,0.15828504515672864,chr16,69704652,69704653,+,0.3572438760015447,distal pA,CBPi,0.31657009031345734
NFATC1,ENSG00000131196.18,PAS45517_AATAAA_0.2,0.7552612679324513,NA,0.7389136156944005,1,0.39000910811747314,0.8084887640412658,0.32860985633713935,0.2667497901459869,-0.061860066191152474,chr18,79529321,79529322,+,0.2976798232415631,distal pA,CBPi,-0.12372013238230506
NFATC2IP,ENSG00000176953.13,PAS40433_APA_0.2,0.6549590531980719,NA,2.6636116759545985,1,0.10266737420410699,0.5178425120699696,0.5018926984568858,0.4342008811312284,-0.06769181732565738,chr16,28966607,28966608,+,0.4680467897940571,distal pA,CBPi,-0.09355201239082517
NFATC3,ENSG00000072736.19,PAS40749_AATAAA_0.2,0.2182385968399107,NA,5.284868672160087,1,0.02151151450845982,0.26721228620267296,0.8299562222084961,0.6500745071166567,-0.17988171509183937,chr16,68229257,68229258,+,0.7400153646625764,distal pA,CBPi,-0.3597634301836788
NFE2L1,ENSG00000082641.16,PAS42990_AATAAA_0.2,0.9088618842294297,NA,0.16992575521908293,1,0.6801777997857367,0.9280710919621428,0.38755652662247436,0.4018069179936992,0.014250391371224858,chr17,48061490,48061491,+,0.3946817223080868,distal pA,CBPi,0.028500782742449715
NFE2L3,ENSG00000050344.9,PAS20182_AATAAA_0.25,0.2888030794047051,NA,6.163084222888983,1,0.013044356795173205,0.20755254803932852,0.38355946024072357,0.20634962485614106,-0.17720983538458251,chr7,26187123,26187124,+,0.29495454254843234,distal pA,CBPi,-0.31873064227189046
NFIA,ENSG00000162599.18,PAS925_AATAAA_0.25,0.9993762774344165,NA,6.332935356567759e-6,1,0.9979920997648397,1,0.35354615247461324,0.3538537878681238,3.076353935105858e-4,chr1,61462786,61462787,+,0.35369997017136856,distal pA,CBPi,6.152707870212271e-4
NFIX,ENSG00000008441.19,PAS46332_AATAAA_0.3,0.979769566182499,NA,0.019330773014644365,1,0.8894223728791342,0.986919876925565,0.5868869023600319,0.6033082125364891,0.016421310176457204,chr19,13098787,13098788,+,0.5950975574482605,distal pA,CBPi,0.03284262035291441
NFX1,ENSG00000086102.19,PAS24910_AATAAA_0.4,0.6852592095696346,NA,0.3797154992757896,1,0.5377555356443032,0.8812973962584526,0.385118821812568,0.35286843057553613,-0.032250391237031883,chr9,33348720,33348721,+,0.36899362619405207,distal pA,CBPi,-0.03574490671912811
NFYA,ENSG00000001167.15,PAS17773_AATAAA_0.35,7.405940400428514e-4,0.0066212863444550085,15.20803277996913,1,9.629294545260053e-5,0.010269512506917884,0.3214641955784974,0.5935974802966407,0.2721332847181433,chr6,41099971,41099972,+,0.4575308379375691,distal pA,CBPi,0.2474202450416082
NFYC,ENSG00000066136.21,PAS705_AATAAA_0.2,0.9865655019385269,NA,0.01098781888731537,1,0.9165164198706618,0.9897903559042599,0.7604923488073396,0.7559833223607152,-0.004509026446624431,chr1,40771600,40771601,+,0.7582378355840274,distal pA,CBPi,-0.009018052893248973
NHERF1,ENSG00000109062.12,PAS43353_None_0.2,0.9603797350945049,NA,0.04304133050391101,1,0.8356474687097097,0.9710830197726704,0.9943511392963634,0.9949418624780124,5.907231816489888e-4,chr17,74769349,74769350,+,0.9946465008871879,distal pA,CBPi,0.001181446363298047
NHLRC3,ENSG00000188811.14,PAS35445_ATTAAA_0.4,0.7612896474247661,NA,0.707870827737338,1,0.40015155290539994,0.81383074171012,0.9058672605068883,0.8345236939251176,-0.07134356658177066,chr13,39050104,39050105,+,0.870195477216003,distal pA,CBPi,-0.14268713316354137
NIP7,ENSG00000132603.15,PAS40785_AATAAA_0.3,0.5842980902184287,NA,1.7738228942132537,1,0.18290967254159027,0.6385873960505711,0.5083898464492377,0.6414164508700253,0.13302660442078762,chr16,69343103,69343104,+,0.5749031486596314,distal pA,CBPi,0.2660532088415752
NIPA1,ENSG00000170113.16,PAS38187_AATAAA_0.2,0.13521602910224756,NA,8.009973069543776,1,0.004652042949064632,0.12177889850281617,0.4598645642671439,0.6752276253675249,0.215363061100381,chr15,22829786,22829787,+,0.5675460948173344,distal pA,CBPi,0.42174389768056364
NIPA2,ENSG00000140157.16,PAS38191_AATAAA_0.35,0.6897837770641897,NA,0.42722601677633065,1,0.513353248169022,0.8685259042196487,0.5773858751554931,0.5547380283929803,-0.022647846762512858,chr15,22867718,22867719,+,0.5660619517742367,distal pA,CBPi,-0.012800305273335977
NIPAL3,ENSG00000001461.17,PAS373_ATTAAA_0.15,0.9063763708727174,NA,0.05285041287334025,1,0.8181755556815145,0.9638334389648491,0.839987917929902,0.8510822555295254,0.011094337599623416,chr1,24472974,24472975,+,0.8455350867297138,distal pA,CBPi,-4.77266678062388e-5
NIPBL,ENSG00000164190.19,PAS14720_AATAAA_0.1,0.7930790241093284,NA,0.16489039523912652,1,0.6846933840512456,0.9296555271317444,0.36365681370908787,0.33769676052449515,-0.025960053184592713,chr5,37065502,37065503,+,0.3506767871167915,distal pA,CBPi,0.04113618897426671
NIPSNAP3A,ENSG00000136783.10,PAS25304_AATAAA_0.05,0.23895723931369295,NA,4.997030505140174,1,0.02539084564360355,0.29226296141985225,0.7667470603759726,0.8651246583248279,0.09837759794885526,chr9,104760117,104760118,+,0.81593585935040025,distal pA,CBPi,0.19675519589771054
NISCH,ENSG00000010322.16,PAS9681_AATAAA_0.3,0.8850168238246154,NA,0.24124033624298136,1,0.62331171040817,0.9109619559895842,0.7057137571637768,0.7357372030293098,0.03002344586553296,chr3,52493067,52493068,+,0.7207254800965432,distal pA,CBPi,0.06004689173106614
NIT1,ENSG00000158793.14,PAS1721_AATAAA_0.35,0.9871641941980562,NA,0.008228456509186799,1,0.9277223570023352,0.9925965149279756,0.20430608204652168,0.2119280213344874,0.007621939287965729,chr1,161125439,161125440,+,0.20811705169050454,distal pA,CBPi,0.015243878575931347
NIT2,ENSG00000114021.12,PAS9884_APA_0.15,0.6000105583181957,NA,1.6859668415008855,1,0.1941334825983489,0.6534929951646805,0.09297070007397157,0.06909060438530512,-0.023880095688666447,chr3,100356869,100356870,+,0.08103065222963834,distal pA,CBPi,-0.047760191377332895
NKAPD1,ENSG00000150776.18,PAS30527_AATAAA_0.25,0.9428695044439596,NA,0.44328449863064634,1,0.5055414131343893,0.8652268257532527,0.32055510194933257,0.2771240842768443,-0.04343101767248825,chr11,112085147,112085148,+,0.29883959311308844,distal pA,CBPi,-0.11124636377947172
