gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
KLHL5,ENSG00000109790.18,PAS12723_AATAAA_0.35,0.13670274431565702,NA,9.354323315856163,1,0.00222460087235652,0.030626919476764512,0.3601166122173917,0.2534437259650694,-0.1066728862523223,chr4,39122920,39122921,+,0.30678016909123057,distal pA,siXRN2,-0.17450736050783294
KLHL7,ENSG00000122550.18,PAS20145_ATTAAA_0.35,0.4402372629420102,NA,-0.001646869393880479,1,1,1,0.3296566032109681,0.32990990077287174,2.532975619036204e-4,chr7,23175416,23175417,+,0.32978325199191993,distal pA,siXRN2,0.015574076570871564
KMT2A,ENSG00000118058.25,PAS30590_AATAAA_0.2,0.007754191089305703,0.0033986465703704474,14.213477405957747,1,1.6319746434543132e-4,0.0046550950574202514,0.23123454359504336,0.3653519476799231,0.1341174040848797,chr11,118526830,118526831,+,0.2982932456374832,distal pA,siXRN2,0.14413770310267904
KMT2E,ENSG00000005483.23,PAS20834_AATAAA_0.3,0.2672762046644467,NA,2.6407873883727007e-4,1,0.9870345478774026,1,0.26201765288196893,0.2632664712510333,0.001248818369064375,chr7,105114083,105114084,+,0.2626420620665011,distal pA,siXRN2,0.00832041460655647
KMT5A,ENSG00000183955.14,PAS33530_ATTAAA_0.15,0.9801096536813375,NA,0.1161524353110508,1,0.7332455402193184,0.9133533309363575,0.17211585178891664,0.1821436855909494,0.01002783380203276,chr12,123409350,123409351,+,0.17712976868993302,distal pA,siXRN2,0.020182222336163624
KNDC1,ENSG00000171798.19,PAS28050_ATTAAA_0.15,0.6135251449479728,NA,0.24192164660865956,1,0.6228216324564156,0.8591835675669345,0.4651648643278913,0.4138012081761637,-0.051363656151727555,chr10,133186815,133186816,+,0.4394830362520275,distal pA,siXRN2,-0.17420894749953114
KNL1,ENSG00000137812.21,PAS38334_ATTAAA_0.25,0.6072638753856352,NA,0.8221314200491179,1,0.3645577248727381,0.6926755068741651,0.9279218606793735,0.9458375244011064,0.01791566372173281,chr15,40664338,40664339,+,0.93687969254024,distal pA,siXRN2,0.03583132744346567
KNTC1,ENSG00000184445.12,PAS33497_APA_0.2,0.8667441464194241,NA,0.12557438896328676,1,0.7230655345466623,0.9092529019206732,0.03193098062605304,0.0384678506229198,0.0065368699968667565,chr12,122627309,122627310,+,0.03519941562448642,distal pA,siXRN2,0.013073739993733513
KPNA2,ENSG00000182481.10,PAS43288_ATTAAA_0.45,0.6074275662662042,NA,0.8209650361095555,1,0.3648981629920417,0.6927761937408997,0.020109960835811846,0.0150978076969156,-0.005012153138896247,chr17,68047676,68047677,+,0.017603884266363723,distal pA,siXRN2,-0.010024306277792494
KPNA5,ENSG00000196911.12,PAS18235_AATAAA_0.2,0.06122341612883441,NA,6.706169867490473,1,0.009607987436809582,0.08189091425125676,0.9621720068087869,0.7523142000225262,-0.20985780678626065,chr6,116741865,116741866,+,0.8572431034156566,distal pA,siXRN2,-0.41971561357252124
KPNA6,ENSG00000025800.14,PAS547_AATAAA_0.15,0.23697057700206423,NA,7.50474530782958,1,0.006153664191229456,0.06162433540691159,0.3424220495050351,0.42560393278111264,0.08318188327607756,chr1,32176562,32176563,+,0.38401299114307386,distal pA,siXRN2,0.16654916563928118
KPNB1,ENSG00000108424.11,PAS42979_AATAAA_0.3,0.07065602843692416,NA,0.2550435206212569,1,0.6135459568524392,0.8548785077735442,0.3805719095324658,0.36486007004020465,-0.015711839492261126,chr17,47684663,47684664,+,0.37271598978633524,distal pA,siXRN2,-0.08077842736284968
KRBOX4,ENSG00000147121.16,PAS51913_ATTAAA_0.4,0.7139376810658512,NA,1.3894874352145052,1,0.23849167860820975,0.565207805367683,0.4037025375558835,0.4663595050086671,0.0626569674527836,chrX,46474524,46474525,+,0.4350310212822753,distal pA,siXRN2,0.10484734718013117
KRBOX5,ENSG00000197302.11,PAS40534_AATAAA_0.35,0.438108314066379,NA,4.113833018049377,1,0.04253386016715499,0.21359924900777622,0.21242149998710202,0.38480013840414695,0.17237863841704493,chr16,31759884,31759885,+,0.2986108191956245,distal pA,siXRN2,0.2987955070260457
KREMEN1,ENSG00000183762.13,PAS50854_AATAAA_0.15,0.14710222947231152,NA,4.431152352010656,1,0.035288674994705456,0.19015016068670082,0.7351957684068678,0.3466614911965462,-0.38853427721032163,chr22,29146818,29146819,+,0.5409286298017071,distal pA,siXRN2,-0.7770685544206433
KRTCAP3,ENSG00000157992.12,PAS5359_ATTAAA_0.15,1,NA,1.2986733963771258e-6,1,0.9990907361196639,1,0.14916555290467604,0.14925271604300738,8.716313833134759e-5,chr2,27446478,27446479,+,0.1492091344738417,distal pA,siXRN2,1.7432627666269518e-4
KTN1,ENSG00000126777.18,PAS36673_AATAAA_0.3,0.45273814120272515,NA,3.538910603725526,1,0.059944820250718886,0.2618121499977283,0.9395661446948357,0.9234364559824741,-0.016129688712361534,chr14,55684575,55684576,+,0.931501300338655,distal pA,siXRN2,-0.02846583449106453
KYNU,ENSG00000115919.15,PAS6364_AATAAA_0.4,0.8562564017273171,NA,0.3943832814884445,1,0.5300043147406388,0.8073962412703072,0.9505593410327382,0.9369607998903362,-0.013598541142401999,chr2,143042306,143042307,+,0.9437600704615372,distal pA,siXRN2,-0.016678644451080984
L3MBTL1,ENSG00000185513.18,PAS49093_AATAAA_0.2,0.3594080997894585,NA,2.1145465458837407,1,0.1459052648291954,0.437153628009278,0.8165681250228722,0.905944810317837,0.08937668529496479,chr20,43550952,43550953,+,0.8612564676703547,distal pA,siXRN2,0.17875337058992952
L3MBTL2,ENSG00000100395.15,PAS51075_ATTAAA_0.15,0.7929703993541447,NA,0.26946192132709257,1,0.6036929485349614,0.8467123509972092,0.9810333724705508,0.987320960573428,0.006287588102877217,chr22,41231269,41231270,+,0.9841771665219894,distal pA,siXRN2,0.012575176205754332
L3MBTL3,ENSG00000198945.8,PAS18295_AATAAA_0.25,0.455951079156793,NA,1.5221642028686801,1,0.21729227839967857,0.5385138442791012,0.5477251258712504,0.4105915111388465,-0.13713361473240393,chr6,130141436,130141437,+,0.4791583185050485,distal pA,siXRN2,-0.27426722946480786
LACTB,ENSG00000103642.12,PAS38644_AATAAA_0.15,0.5205764892566419,NA,1.19773785061534,1,0.27377427826734446,0.6060260443028045,0.7476350596434211,0.7919700770586092,0.04433501741518808,chr15,63142059,63142060,+,0.7698025683510152,distal pA,siXRN2,0.0886700348303762
LAMC1,ENSG00000135862.6,PAS1959_AATAAA_0.15,0.029050712247900276,0.004701354304704277,12.843646583685768,1,3.3862704710433626e-4,0.00803362117920753,0.46380336828633517,0.6497415232467116,0.18593815496037647,chr1,183145590,183145591,+,0.5567724457665234,distal pA,siXRN2,0.3654575123807825
LAMC2,ENSG00000058085.15,PAS1966_AATAAA_0.1,0.5274492715182629,NA,5.2732062497670995,1,0.021656089759738265,0.1411802473492342,0.295313585193302,0.24766089701335514,-0.047652688179946834,chr1,183244898,183244899,+,0.27148724110332856,distal pA,siXRN2,-0.09650876665651975
LAMP1,ENSG00000185896.11,PAS35780_ATTAAA_0.4,0.0035390797853139862,0,13.828030179662164,1,2.003252708668294e-4,0.005378693932799891,0.313695759918327,0.3561843767280506,0.0424886168097236,chr13,113323668,113323669,+,0.3349400683231888,distal pA,siXRN2,0.0849772336194472
LAMTOR4,ENSG00000188186.11,PAS20734_APA_0.15,0.6004827715651875,NA,0.8456357591130654,1,0.3577898993797366,0.6863786462825616,0.004556263943221173,0.0022800452143546535,-0.002276218728866519,chr7,100155943,100155944,+,0.003418154578787913,distal pA,siXRN2,-0.004552437457733038
LANCL2,ENSG00000132434.10,PAS20418_APA_0.2,0.7815126241401227,NA,0.3002345837471694,1,0.5837353952097832,0.8360275558508876,0.4058659743474222,0.44664155317426646,0.04077557882684424,chr7,55433735,55433736,+,0.42625376376084434,distal pA,siXRN2,0.08155115765368848
LARP1,ENSG00000155506.19,PAS15702_AATAAA_0.25,0.5777191363490652,NA,1.9233334142772947,1,0.1654896520785059,0.4634649311416019,0.4649389023819259,0.4963343941213958,0.03139549173946987,chr5,154817600,154817601,+,0.48063664825166086,distal pA,siXRN2,0.06150739102358638
LARP1B,ENSG00000138709.20,PAS13224_ATTAAA_0.15,0.8618452406639193,NA,1.393071615032568,1,0.23788706157151795,0.5643444799478985,0.23549660152624574,0.17001363371578596,-0.06548296781045979,chr4,128123859,128123860,+,0.20275511762101583,distal pA,siXRN2,-0.059702175754924064
LARP4,ENSG00000161813.23,PAS32566_AATAAA_0.1,0.17873769256294242,NA,9.571577804272238,1,0.0019761287250489035,0.028268223390130916,0.33525733922752554,0.41446474584929116,0.07920740662176562,chr12,50480002,50480003,+,0.37486104253840835,distal pA,siXRN2,0.12336811356523508
LARP7,ENSG00000174720.18,PAS13158_AATAAA_0.25,0.9923114196319154,NA,0.0013302675251907203,1,0.9709053406559932,0.9985464935418978,0.5073937913057132,0.5090375105687511,0.0016437192630379682,chr4,112657584,112657585,+,0.5082156509372322,distal pA,siXRN2,0.003287438526075881
LARS2,ENSG00000011376.12,PAS9532_ATTAAA_0.35,0.7574462578313408,NA,0.3589568358438555,1,0.549086153663001,0.817133542098605,0.042883395098441746,0.03595496689316935,-0.006928428205272397,chr3,45549405,45549406,+,0.03941918099580555,distal pA,siXRN2,-0.013856856410544793
LASP1,ENSG00000002834.19,PAS42723_AATAAA_0.05,0.30447095742830077,NA,2.7403065238613635,1,0.097845996557628,0.348674481978726,0.9891123438862717,0.9855560490696442,-0.0035562948166274477,chr17,38921766,38921767,+,0.987334196477958,distal pA,siXRN2,-0.007481047366976657
LAT,ENSG00000213658.13,PAS40437_AATAAA_0.45,0.46005374898251616,NA,1.4991935605794424,1,0.22079548749460381,0.5424210583710944,0.606786922048463,0.4565002529007287,-0.15028666914773425,chr16,28990781,28990782,+,0.5316435874745958,distal pA,siXRN2,-0.30057333829546845
LAYN,ENSG00000204381.12,PAS30501_AATAAA_0.3,0.41052072177917126,NA,1.76768074895881,1,0.18366936524336186,0.49056330200451786,0.6377451508834124,0.566980892683646,-0.0707642581997664,chr11,111560956,111560957,+,0.6023630217835292,distal pA,siXRN2,-0.15695323741263217
LCOR,ENSG00000196233.14,PAS27643_ATTAAA_0.2,0.8003565537532735,NA,0.16073614757624455,1,0.6884796661607647,0.8926407377968079,0.6991287250099815,0.6923530452672868,-0.0067756797426946624,chr10,96995953,96995954,+,0.6957408851386342,distal pA,siXRN2,-5.672909001706861e-4
LDAF1,ENSG00000011638.11,PAS40357_AATAAA_0.25,0.00955738209102183,0,11.482074270219528,1,7.02706589801096e-4,0.013625554323079483,0.26117069572005536,0.4899884900058672,0.22881779428581184,chr16,21180613,21180614,+,0.3755795928629613,distal pA,siXRN2,0.4576355885716237
LDHA,ENSG00000134333.15,PAS29579_AATAAA_0.25,0.5421647536597611,NA,2.152528309758054,1,0.14233533037910237,0.4314326500189728,0.917103156249716,0.9283311611208745,0.011228004871158603,chr11,18407845,18407846,+,0.9227171586852952,distal pA,siXRN2,0.02251805448917095
LDLR,ENSG00000130164.15,PAS46276_ATTAAA_0.35,0.0018809700915267131,0.42623203380925623,5.371619427751284,1,0.02046696698235522,0.1365290736934262,0.9503291730643767,0.9363692174022464,-0.013959955662130263,chr19,11133813,11133814,+,0.9433491952333115,distal pA,siXRN2,-0.015588522634187758
LEMD3,ENSG00000174106.3,PAS32851_ATTAAA_0.05,0.12384108415049566,NA,4.902648095682707,1,0.02681554472620796,0.16251044087835045,0.3550653819985127,0.5856912148104765,0.2306258328119638,chr12,65248326,65248327,+,0.4703782984044946,distal pA,siXRN2,0.46125166562392755
LEPROT,ENSG00000213625.9,PAS972_AATAAA_0.35,0.009168774003152863,0,11.56303031703328,1,6.727611951998957e-4,0.013139131663921813,0.42406258024813126,0.2541723016500579,-0.16989027859807337,chr1,65436004,65436005,+,0.3391174409490946,distal pA,siXRN2,-0.33978055719614675
LEPROTL1,ENSG00000104660.19,PAS22732_AATAAA_0.1,0.07333166309690434,NA,9.416205969435396,1,0.002150760646649947,0.029967393838834695,0.3160883095903384,0.4018361624121321,0.0857478528217937,chr8,30108063,30108064,+,0.3589622360012352,distal pA,siXRN2,0.15810569297171279
LETM2,ENSG00000165046.13,PAS22810_None_0.15,0.5620453205044015,NA,0.6465039419781533,1,0.421365391639003,0.7350608953035099,0.06687237701659765,0.05465229952913331,-0.012220077487464343,chr8,38408985,38408986,+,0.06076233827286548,distal pA,siXRN2,-0.01687602857548065
LFNG,ENSG00000106003.14,PAS19952_AATAAA_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr7,2528426,2528427,+,NA,distal pA,siXRN2,NA
LGALS1,ENSG00000100097.12,PAS50962_AATAAA_0.25,0.641502675286682,NA,0.6965626415912993,1,0.40394111254574694,0.7234305239976955,0.0012162670596288505,0.0019406282770095817,7.243612173807312e-4,chr22,37680037,37680038,+,0.0015784476683192161,distal pA,siXRN2,0.0014487224347614625
LGALS8,ENSG00000116977.19,PAS2463_AATAAA_0.35,6.51269602267715e-4,0.0019791581516080295,15.232847652358032,1,9.503594598417313e-5,0.003098780069138343,0.20481669513911496,0.34056924348411877,0.1357525483450038,chr1,236552414,236552415,+,0.27269296931161685,distal pA,siXRN2,0.2950940000351012
LGALSL,ENSG00000119862.13,PAS5728_AATAAA_0.35,0.8591865756335219,NA,0.15735645447671232,1,0.6916021191529935,0.8941292638595988,0.7157858637255767,0.740400237209498,0.02461437348392126,chr2,64461376,64461377,+,0.7280930504675374,distal pA,siXRN2,0.07391149521949117
LIAS,ENSG00000121897.15,PAS12732_AATAAA_0.2,0.48977414705824923,NA,1.345951128113029,1,0.2459871951533244,0.5747471039438382,0.8956555787289961,0.8293612577071677,-0.06629432102182842,chr4,39477581,39477582,+,0.862508418218082,distal pA,siXRN2,-0.13258864204365678
LIG3,ENSG00000005156.12,PAS42643_AATAAA_0.2,0.6863759762157666,NA,1.0821252182304306,1,0.2982226162408903,0.6309674726300979,0.20714651224602687,0.24926060774062986,0.04211409549460299,chr17,35009599,35009600,+,0.22820355999332836,distal pA,siXRN2,0.1099991623638783
LIMCH1,ENSG00000064042.18,PAS12768_AATAAA_0.3,0.13554420396278843,NA,4.029261557960126,1,0.04471751000850096,0.22032676505656176,0.4240947043084786,0.4703316350682466,0.04623693075976798,chr4,41700041,41700042,+,0.4472131696883626,distal pA,siXRN2,0.05845533462628061
LIMD1,ENSG00000144791.10,PAS9535_ATTAAA_0.1,0.7232305792215202,NA,0.4540349803301069,1,0.5004250087582369,0.7913398399076303,0.988521073190078,0.980132815383103,-0.008388257806974941,chr3,45681261,45681262,+,0.9843269442865905,distal pA,siXRN2,-0.016776515613949772
LIMK2,ENSG00000182541.18,PAS50901_AATAAA_0.35,0.6859807464530248,NA,1.4365781716423953,1,0.23069387024529783,0.55584185170595,0.8439080109562236,0.8036985636068288,-0.0402094473493948,chr22,31280070,31280071,+,0.8238032872815262,distal pA,siXRN2,-0.05450733996219953
LIMS1,ENSG00000169756.17,PAS6129_AATAAA_0.4,0.5242921673710582,NA,1.27184718189892,1,0.2594204356839007,0.5905532409473327,0.7821957582432186,0.714645068703992,-0.0675506895392266,chr2,108685338,108685339,+,0.7484204134736053,distal pA,siXRN2,-0.1479127903759346
LIPG,ENSG00000101670.12,PAS45379_AATAAA_0.25,1,NA,0.0073801536722157834,1,0.9315396944096133,0.987404942909264,0.1613713531808083,0.1658828009861452,0.004511447805336882,chr18,49592902,49592903,+,0.16362707708347674,distal pA,siXRN2,0.02048943576074827
LLGL2,ENSG00000073350.14,PAS43386_AATAAA_0.25,0.19315799110868448,NA,3.726272237472358,1,0.05356280850231506,0.24498806908939683,0.7285706215053126,0.842103295628627,0.11353267412331436,chr17,75575207,75575208,+,0.7853369585669698,distal pA,siXRN2,0.22706534824662872
LMCD1,ENSG00000071282.12,PAS9122_AATAAA_0.35,0.5381165139787499,NA,0.12855301757190318,1,0.7199370625950708,0.9084005964114503,0.9209182543740932,0.926187823280583,0.005269568906489774,chr3,8568118,8568119,+,0.9235530388273381,distal pA,siXRN2,0.021448111900116813
LMNA,ENSG00000160789.24,PAS1667_None_0.25,0.010042200328073379,0.0016422619186455536,13.515697259339504,1,2.3657621529455265e-4,0.006056767200361418,0.19148391814372764,0.39813045335127917,0.20664653520755152,chr1,156139316,156139317,+,0.2948071857475034,distal pA,siXRN2,0.38348022687911243
LMNB1,ENSG00000113368.12,PAS15320_AATAAA_0.3,0.8877958550530014,NA,0.22731873748125508,1,0.6335191107220038,0.8650241847506678,0.015038513492950822,0.0170196744029788,0.0019811609100279792,chr5,126837227,126837228,+,0.016029093947964812,distal pA,siXRN2,0.0018340348162173559
LMO4,ENSG00000143013.13,PAS1095_AATAAA_0.45,0.10006228623992608,NA,3.2976546036079526,1,0.0693788786926691,0.2862815282167643,0.21610875250881786,0.2845620315154664,0.06845327900664852,chr1,87345571,87345572,+,0.2503353920121421,distal pA,siXRN2,0.21569171518728444
LMO7,ENSG00000136153.20,PAS35614_AATAAA_0.15,0.14600882461623665,NA,4.453889682208683,1,0.034821846502693314,0.18857395968732324,0.9190174844973835,0.8186708547281937,-0.10034662976918984,chr13,75858674,75858675,+,0.8688441696127887,distal pA,siXRN2,-0.20069325953837963
LMTK2,ENSG00000164715.6,PAS20682_AATAAA_0.05,0.24230587619981242,NA,3.151294709313447,1,0.07586674474034039,0.3019703888795697,0.13090274154991366,0.27868508722878416,0.1477823456788705,chr7,98209632,98209633,+,0.2047939143893489,distal pA,siXRN2,0.295564691357741
LMX1B,ENSG00000136944.19,PAS25503_AATAAA_0,0.8404296169772838,NA,0.17317299280904308,1,0.6773071278983619,0.8867817774637635,0.3445982673409216,0.2841291888480355,-0.060469078492886075,chr9,126701031,126701032,+,0.31436372809447855,distal pA,siXRN2,-0.12093815698577215
LNPEP,ENSG00000113441.16,PAS15159_AATAAA_0.25,0.05632644666474417,NA,9.465123160571238,1,0.0020941537281884593,0.02949839217461274,0.6500629157632956,0.7491780158365272,0.09911510007323165,chr5,97037509,97037510,+,0.6996204657999114,distal pA,siXRN2,0.1835222207737102
LONP2,ENSG00000102910.14,PAS40559_AATAAA_0.2,0.12713615237606923,NA,0.230653957449249,1,0.6310393523300084,0.8633736798343902,0.3135173841044202,0.29644248878045926,-0.017074895323960948,chr16,48355502,48355503,+,0.3049799364424397,distal pA,siXRN2,-0.07597435625077054
LPCAT2,ENSG00000087253.13,PAS40608_ATTAAA_0.15,0.2693338713042049,NA,0.0729709277220536,1,0.7870592309015068,0.9366776325851545,0.2899093311948858,0.30173206230301086,0.01182273110812504,chr16,55586663,55586664,+,0.29582069674894834,distal pA,siXRN2,0.08846683303136627
LPIN1,ENSG00000134324.12,PAS5236_AATAAA_0.35,0.7769065956445207,NA,1.1054221998492721,1,0.29307922995898333,0.6258944655704295,0.18351979328916623,0.21918562191543567,0.035665828626269436,chr2,11827404,11827405,+,0.20135270760230095,distal pA,siXRN2,0.07129706490784637
LPP,ENSG00000145012.15,PAS10636_AATAAA_0.2,1.839571848461078e-4,0,21.26759105054043,1,3.9942784969542215e-6,3.070499552499774e-4,0.48698292551145594,0.742818256259093,0.2558353307476371,chr3,188890669,188890670,+,0.6149005908852745,distal pA,siXRN2,0.5116706614952742
LRCH1,ENSG00000136141.15,PAS35514_ATTAAA_0.3,0.9675300137326749,NA,0.012977817440514627,1,0.9093010334857901,0.9809317355666344,0.7822598660069139,0.785898875569632,0.0036390095627181207,chr13,46753037,46753038,+,0.784079370788273,distal pA,siXRN2,0.007278019125436186
LRCH3,ENSG00000186001.14,PAS10756_AATAAA_0.3,0.003098167598708085,0.0171482798634228,9.162464000686668,1,0.00247029727891775,0.03288985816399173,0.24691278423287455,0.3379797881644896,0.09106700393161504,chr3,197888431,197888432,+,0.29244628619868207,distal pA,siXRN2,0.2097339930327149
LRFN3,ENSG00000126243.9,PAS46703_AATAAA_0.25,0.655240422438069,NA,0.6518281119881522,1,0.41945983916183666,0.7333190696041464,0.06826822382257913,0.09922304735083998,0.030954823528260844,chr19,35946622,35946623,+,0.08374563558670955,distal pA,siXRN2,0.06190964705652169
LRIG2,ENSG00000198799.12,PAS1363_AATAAA_0.3,0.18444718217257466,NA,4.402840147055031,1,0.035879130968843057,0.19216315637688638,0.595904442496866,0.47006043824527793,-0.1258440042515881,chr1,113125200,113125201,+,0.532982440371072,distal pA,siXRN2,-0.24407501285793637
LRP1,ENSG00000123384.14,PAS32764_APA_0.35,0.5638647560169159,NA,1.0013941914512543,1,0.31697338935122826,0.649606670918753,0.9822579067077962,0.98917643923589,0.006918532528093824,chr12,57213383,57213384,+,0.9857171729718431,distal pA,siXRN2,0.013837065056187635
