gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
TSHZ1,ENSG00000179981.11,PAS45505_AATAAA_0.2,0.7495870882078851,NA,0.23695138147172656,1,0.6264167107024299,0.7776443618319909,0.8404394834653982,0.8605239998934274,0.02008451642802922,chr18,75289942,75289943,+,0.8504817416794128,distal pA,CLKi_N,0.04016903285605844
TSN,ENSG00000211460.12,PAS6260_ATTAAA_0.2,0.2925629825086058,NA,0.7602383348912554,1,0.38325394665050777,0.5766585356837881,0.18173729058262644,0.20120804492317812,0.019470754340551677,chr2,121767846,121767847,+,0.19147266775290228,distal pA,CLKi_N,0.06409148215965632
TSNAX,ENSG00000116918.15,PAS2427_AATAAA_0.15,0.4913247268567753,NA,0.8993811584255127,1,0.3429476995127818,0.5381188751061532,0.9498746639700938,0.9666527301773516,0.016778066207257858,chr1,231566520,231566521,+,0.9582636970737227,distal pA,CLKi_N,0.03355613241451576
TSPAN13,ENSG00000106537.8,PAS20104_ATTAAA_0.1,0.6779782879863291,NA,0.37661069699061045,1,0.5394227389289649,0.7135463042096466,0.9841977054454091,0.9739555369097976,-0.01024216853561144,chr7,16784479,16784480,+,0.9790766211776034,distal pA,CLKi_N,-0.020484337071222825
TSPAN14,ENSG00000108219.16,PAS27478_AATAAA_0.4,2.3198395854876027e-6,0.001140516294631253,12.220652319566625,1,4.726340299683656e-4,0.002476747742889611,0.19851460289981093,0.42730985513653,0.2287952522367191,chr10,80522633,80522634,+,0.3129122290181705,distal pA,CLKi_N,0.6101069829339603
TSPAN17,ENSG00000048140.18,PAS15845_AATAAA_0.15,0.3353172477166975,NA,1.586479495715139,1,0.20782983761884002,0.3806786367483829,0.9235265655124804,0.9505253438893119,0.02699877837683151,chr5,176659049,176659050,+,0.9370259547008961,distal pA,CLKi_N,0.053997556753662974
TSPAN31,ENSG00000135452.10,PAS32788_ATTAAA_0.2,0.002868746181062319,0,11.177655335981854,1,8.278832653841219e-4,0.0040238812479329285,0.9109694871353399,0.758282311204717,-0.15268717593062286,chr12,57748234,57748235,+,0.8346258991700284,distal pA,CLKi_N,-0.30537435186124584
TSPAN9,ENSG00000011105.14,PAS32071_AATAAA_0.2,6.34534606153873e-10,0,42.628088489243055,1,6.62018745161333e-11,1.081001078509913e-9,0.6585910102570176,0.8635113331796426,0.20492032292262496,chr12,3286557,3286558,+,0.7610511717183301,distal pA,CLKi_N,0.40984064584525004
TSR2,ENSG00000158526.8,PAS51989_AATAAA_0.25,0.3312347656886712,NA,1.6083053227066557,1,0.20473018518674144,0.3767840700146308,0.08636313462284595,0.05404789136411292,-0.03231524325873303,chrX,54448031,54448032,+,0.07020551299347944,distal pA,CLKi_N,-0.06463048651746617
TTC1,ENSG00000113312.12,PAS15734_AATAAA_0.1,0.6804354301516696,NA,0.37040945014996396,1,0.5427811672969919,0.7155988589746918,0.9720921898030878,0.977492909046469,0.005400719243381258,chr5,160065541,160065542,+,0.9747925494247784,distal pA,CLKi_N,0.010801438486762533
TTC14,ENSG00000163728.11,PAS10527_AATAAA_0.45,4.071238650328126e-21,2.4794693731299947e-19,82.55538920646086,1,1.0275009726050907e-19,3.5280986017010685e-18,0.13974753500045,0.47921515800321934,0.33946762300276934,chr3,180618325,180618326,+,0.3094813465018347,distal pA,CLKi_N,0.7273847737499746
TTC17,ENSG00000052841.16,PAS29763_AATAAA_0.3,2.469239018878048e-5,0,20.96345532506166,1,4.68128332386127e-6,3.838562170856105e-5,0.8837442488837417,0.956840417924958,0.0730961690412163,chr11,43494926,43494927,+,0.9202923334043498,distal pA,CLKi_N,0.14619233808243254
TTC19,ENSG00000011295.16,PAS42341_AATAAA_0.3,3.306632198051319e-24,6.955878820874363e-26,113.80014392911289,1,1.4412705257071235e-26,7.867396898499366e-25,0.06374486030719362,0.28861283927604686,0.22486797896885324,chr17,16045032,16045033,+,0.17617884979162024,distal pA,CLKi_N,0.41340029409219237
TTC3,ENSG00000182670.14,PAS50239_AATAAA_0.25,0.8106721698858259,NA,0.07233758716029115,1,0.7879631743179358,0.8857653168988857,0.7294878580427836,0.7193067104637526,-0.010181147579030991,chr21,37203102,37203103,+,0.7243972842532681,distal pA,CLKi_N,-0.027447618419226216
TTC39C,ENSG00000168234.13,PAS45273_APA_0.15,0.469696561727199,NA,2.5301854828903743,1,0.11168708694244496,0.24283707107325164,0.2993922216844966,0.25991170248221473,-0.03948051920228185,chr18,24135598,24135599,+,0.27965196208335563,distal pA,CLKi_N,-0.08739199295601535
TTC4,ENSG00000243725.7,PAS899_APA_0.2,0.02391851149898143,0,6.832794349807045,1,0.008949913979594805,0.03168939396808298,0.05756919878617639,0.10516971402876374,0.04760051524258735,chr1,54742634,54742635,+,0.08136945640747006,distal pA,CLKi_N,0.0952010304851747
TTC7A,ENSG00000068724.18,PAS5589_ATTAAA_0.3,0.031600490853448314,1,0.026917994096493203,1,0.8696783672842775,0.9320850143897534,0.3685831081161719,0.37610068530898855,0.007517577192816649,chr2,47076120,47076121,+,0.3723418967125802,distal pA,CLKi_N,-0.09503982866515881
TTC9C,ENSG00000162222.14,PAS29932_ATTAAA_0.4,0.009049163525359763,0,8.80538573254671,1,0.003003426395233706,0.012394319102792645,0.34710181803983026,0.4392887036015812,0.09218688556175092,chr11,62740283,62740284,+,0.3931952608207057,distal pA,CLKi_N,0.18437377112350184
TTF2,ENSG00000116830.12,PAS1410_AATAAA_0.4,0.4229588749722651,NA,0.028264667922485387,1,0.8664880952362276,0.9301202905675118,0.2706687080528073,0.2602024535407767,-0.010466254512030593,chr1,117102860,117102861,+,0.26543558079679197,distal pA,CLKi_N,0.07468718553713916
TTL,ENSG00000114999.8,PAS6173_APA_0.1,0.9392651677835496,NA,0.2026021174424386,1,0.6526286394395046,0.7966542840536166,0.9307497927364968,0.924358368438542,-0.006391424297954806,chr2,112532403,112532404,+,0.9275540805875194,distal pA,CLKi_N,-0.008844753085513538
TTLL3,ENSG00000214021.18,PAS9146_AATAAA_0.4,1.6014629392523344e-21,3.650104580148599e-13,55.916095844702795,1,7.563081937726257e-14,1.6684824932825892e-12,0.2183103313118385,0.5648720201704823,0.3465616888586438,chr3,9836351,9836352,+,0.3915911757411604,distal pA,CLKi_N,0.38835490339288853
TTLL4,ENSG00000135912.11,PAS6982_APA_0.25,3.5377591561459754e-6,1.0751888173870222e-4,16.666704200291633,1,4.455620898453267e-5,3.019645026723342e-4,0.8729079794677846,0.6783695073576433,-0.1945384721101413,chr2,218754685,218754686,+,0.775638743412714,distal pA,CLKi_N,-0.3949144414292741
TTLL5,ENSG00000119685.20,PAS36973_AATAAA_0.05,0.6896526403729125,NA,0.35048807629937073,1,0.5538369718866365,0.7248505017719179,0.6483568183014337,0.6129358032346217,-0.035421015066811945,chr14,75955077,75955078,+,0.6306463107680277,distal pA,CLKi_N,-0.07084203013362383
TTPAL,ENSG00000124120.11,PAS49107_AATAAA_0.05,0.053147785605240104,NA,5.228751911987047,1,0.0222164686476356,0.06728946781751412,0.9161678580699189,0.9805924180462829,0.06442455997636409,chr20,44494600,44494601,+,0.948380138058101,distal pA,CLKi_N,0.12884911995272827
TTYH3,ENSG00000136295.16,PAS19961_AATAAA_0.15,0.5014489287357095,NA,0.8588334482601567,1,0.3540653487876065,0.548339270273868,0.9090671829716644,0.8678113374569859,-0.041255845514678535,chr7,2664799,2664800,+,0.8884392602143252,distal pA,CLKi_N,-0.0825116910293573
TUBA1C,ENSG00000167553.17,PAS32523_AATAAA_0.25,2.545770443055261e-4,0,16.17188003147021,1,5.7846485488467775e-5,3.814105669198973e-4,0.005898207282873158,0.021362680741818463,0.015464473458945305,chr12,49274598,49274599,+,0.01363044401234581,distal pA,CLKi_N,0.03092894691789061
TUBB,ENSG00000196230.14,PAS17582_AATAAA_0.4,0.009011141006434398,0,8.815905302093597,1,0.002986160168512465,0.012335021544975937,0.3418823128684616,0.3035589964388058,-0.03832331642965581,chr6,30725415,30725416,+,0.3227206546536337,distal pA,CLKi_N,-0.07664663285931161
TUBB6,ENSG00000176014.13,PAS45204_ATTAAA_0.45,0.836214199230798,NA,0.10994799005857203,1,0.7402033561427654,0.8578702523625341,0.007843607834713717,0.006637869173906963,-0.0012057386608067544,chr18,12329822,12329823,+,0.00724073850431034,distal pA,CLKi_N,-0.00241147732161362
TUBGCP4,ENSG00000137822.13,PAS38439_ATTAAA_0.2,1.7952090208027965e-22,2.4394228164862404e-23,104.0013219884022,1,2.0218110727220094e-24,9.894673672278317e-23,0.5091157883808518,0.795645046713938,0.2865292583330862,chr15,43409768,43409769,+,0.6523804175473948,distal pA,CLKi_N,0.37833527486254803
TUG1,ENSG00000253352.10,PAS50892_AATAAA_0.2,2.106957670475922e-5,0.008791416606316608,9.721147750213277,1,0.0018215972359770832,0.008004030579444196,0.49491485917698896,0.391417143413249,-0.10349771576373995,chr22,30978842,30978843,+,0.44316600129511896,distal pA,CLKi_N,-0.11609465697854199
TULP4,ENSG00000130338.13,PAS18489_AATAAA_0.45,0.6802370558016325,NA,0.37091487399175094,1,0.542506005314468,0.7154576255622351,0.9365098983597259,0.9489957179515618,0.012485819591835923,chr6,158511821,158511822,+,0.9427528081556438,distal pA,CLKi_N,0.024971639183671825
TUSC3,ENSG00000104723.21,PAS22584_AATAAA_0.25,0.22055889737806558,NA,0.07228488729197124,1,0.7880385818142691,0.8857653168988857,0.8148494528347469,0.808593110879261,-0.006256341955485856,chr8,15764483,15764484,+,0.8117212818570039,distal pA,CLKi_N,0.010469584569998164
TWIST2,ENSG00000233608.5,PAS7202_None_0.1,8.88966616066906e-4,0,13.60293349254016,1,2.258323579490418e-4,0.0012945644187916966,0.6951281181278338,0.5096121014096084,-0.18551601671822537,chr2,238910425,238910426,+,0.6023701097687211,distal pA,CLKi_N,-0.37103203343645086
TWSG1,ENSG00000128791.12,PAS45172_AATAAA_0.2,0.7287600644679714,NA,0.839951494154775,1,0.3594106438833528,0.553947753482116,0.7662584288880444,0.8019313404651168,0.03567291157707242,chr18,9402418,9402419,+,0.7840948846765806,distal pA,CLKi_N,0.06854046931566324
TXLNA,ENSG00000084652.16,PAS549_AATAAA_0.1,0.5172512289239699,NA,0.8083736739627057,1,0.36860151170935856,0.562747115913993,0.9852588424268968,0.9908110456322327,0.005552203205335893,chr1,32198283,32198284,+,0.9880349440295647,distal pA,CLKi_N,0.011104406410671697
TXLNG,ENSG00000086712.13,PAS51797_APA_0.2,0.08148788576098617,NA,0.8998769011896002,1,0.34281472060388773,0.5380093537232594,0.7585313580844013,0.7912310164626364,0.032699658378235075,chrX,16844516,16844517,+,0.7748811872735188,distal pA,CLKi_N,0.09867721206230848
TXNDC15,ENSG00000113621.15,PAS15422_APA_0.35,0.9777723438353116,NA,8.146797499648528e-4,1,0.9772293956695706,0.9904894267481079,0.3630505665802457,0.3624256857410515,-6.248808391942084e-4,chr5,134901506,134901507,+,0.3627381261606486,distal pA,CLKi_N,-0.010649818302633729
TXNDC17,ENSG00000129235.11,PAS42215_AATAAA_0.2,0.929382274739575,NA,0.022783352786063915,1,0.8800218204778821,0.9370796313966994,0.028594052210994647,0.029833433146852606,0.0012393809358579588,chr17,6644595,6644596,+,0.029213742678923627,distal pA,CLKi_N,0.0024787618717159177
TXNRD1,ENSG00000198431.18,PAS33176_ATTAAA_0.15,0.3858843207437505,NA,1.3278875034229713,1,0.24918138106146775,0.4325651070401903,0.9793048912161226,0.9848641408629063,0.0055592496467836705,chr12,104350282,104350283,+,0.9820845160395144,distal pA,CLKi_N,0.011118499293567386
TYW3,ENSG00000162623.16,PAS1019_AATAAA_0.25,4.699200574280584e-9,9.327827942420747e-9,34.69032188719666,1,3.865485247366178e-9,5.1432093162416695e-8,0.3902673108806159,0.6846043928031261,0.29433708192251024,chr1,74766673,74766674,+,0.537435851841871,distal pA,CLKi_N,0.551162781967945
U2SURP,ENSG00000163714.18,PAS10280_AATAAA_0.3,0.04468128605348696,0.1652621506762518,5.68389619851223,1,0.017121306517722718,0.05428015102444818,0.26809057825415805,0.2222632740110876,-0.04582730424307044,chr3,143057644,143057645,+,0.24517692613262282,distal pA,CLKi_N,-0.07750144932392508
UAP1,ENSG00000117143.14,PAS1763_AATAAA_0.45,0.18720901536552434,NA,2.722148615244805,1,0.09896471706854222,0.22206521306493687,0.035799746496040674,0.06113497326810258,0.025335226772061903,chr1,162600586,162600587,+,0.048467359882071626,distal pA,CLKi_N,0.05067045354412392
UBA2,ENSG00000126261.13,PAS46658_APA_0.15,0.6805724219208817,NA,0.36999421360906126,1,0.5430074222338833,0.7157309347624229,0.03688769305068951,0.044403441891514794,0.007515748840825287,chr19,34471249,34471250,+,0.04064556747110215,distal pA,CLKi_N,0.015031497681650574
UBA5,ENSG00000081307.15,PAS10163_AATAAA_0.4,0.9937488392270747,NA,0.08552225602852559,1,0.7699487876624612,0.8757177643034177,0.3056215210680956,0.3138868912589029,0.008265370190807309,chr3,132677187,132677188,+,0.30975420616349925,distal pA,CLKi_N,0.00812573184004578
UBA52,ENSG00000221983.8,PAS46480_AATAAA_0.1,2.1205696507494931e-78,8.71562324607999e-79,354.91099442818086,1,3.6117854325023815e-79,1.5772389154089245e-76,0.0629076672909995,0.28318979977722425,0.22028213248622475,chr19,18577458,18577459,+,0.17304873353411188,distal pA,CLKi_N,0.4473457484453185
UBALD2,ENSG00000185262.9,PAS43406_None_0.1,0.08300023730105245,NA,4.333322440644224,1,0.03737322748724739,0.10322219950415476,0.6627999428163329,0.7384561714689083,0.07565622865257537,chr17,76271291,76271292,+,0.7006280571426207,distal pA,CLKi_N,0.15131245730515097
UBAP1,ENSG00000165006.14,PAS24932_AATAAA_0.2,0.9391381610339562,NA,0.01732482819534198,1,0.8952818492063646,0.9444303804882228,0.937987242611035,0.9400427868820965,0.0020555442710614713,chr9,34252521,34252522,+,0.9390150147465658,distal pA,CLKi_N,0.004111088542122908
UBAP2L,ENSG00000143569.20,PAS1600_APA_0.15,0.001624456280447154,0.0029930313941411535,11.714464776669047,1,6.201614550768581e-4,0.0031490667088294485,0.05734281032753347,0.11456559619330041,0.05722278586576694,chr1,154270845,154270846,+,0.08595420326041694,distal pA,CLKi_N,0.14750449173459917
UBASH3B,ENSG00000154127.10,PAS30655_AATAAA_0.3,0.015038619739280694,1,0.09083062503486872,1,0.763123831887228,0.871622425113767,0.3943659945371498,0.3692295131084564,-0.025136481428693402,chr11,122814471,122814472,+,0.3817977538228031,distal pA,CLKi_N,-0.24983911194361835
UBE2A,ENSG00000077721.17,PAS52314_AATAAA_0.25,0.9309501363747983,NA,0.021585170996331726,1,0.8831960127568294,0.9378876538237381,0.5641877585710965,0.5681658744475613,0.003978115876464794,chrX,119584421,119584422,+,0.5661768165093288,distal pA,CLKi_N,0.007956231752929643
UBE2B,ENSG00000119048.9,PAS15393_APA_0.15,0.17417905651307566,NA,2.766775275929831,1,0.09623986660157674,0.21704665977305806,0.14252362448406142,0.17411685190820692,0.0315932274241455,chr5,134391533,134391534,+,0.15832023819613417,distal pA,CLKi_N,0.0757073464248601
UBE2D1,ENSG00000072401.15,PAS27225_ATTAAA_0.1,0.039713708846081545,0,5.799858483122307,1,0.016027464484461924,0.051289693279757805,0.3517801885008824,0.5272698066584629,0.17548961815758052,chr10,58370747,58370748,+,0.43952499757967267,distal pA,CLKi_N,0.3509792363151611
UBE2D2,ENSG00000131508.17,PAS15496_AATAAA_0.25,0.07069128337280725,NA,6.708352265322901,1,0.009596235534392311,0.03358271494436385,0.467309685230129,0.4177531630053874,-0.049556522224741606,chr5,139627689,139627690,+,0.4425314241177582,distal pA,CLKi_N,-0.08016731135947242
UBE2D4,ENSG00000078967.13,PAS20340_APA_0.35,0.6146825780687195,NA,0.8163407404124428,1,0.3662522242542119,0.5607660420430991,0.28349549551737785,0.3410594656853377,0.05756397016795983,chr7,43956129,43956130,+,0.31227748060135774,distal pA,CLKi_N,0.14102985850749888
UBE2E1,ENSG00000170142.12,PAS9307_AATAAA_0.35,0.7375721413124714,NA,0.2562624903403048,1,0.6126995804336841,0.7668763544033272,0.9015592237382375,0.9146324079429546,0.013073184204717148,chr3,23891303,23891304,+,0.9080958158405961,distal pA,CLKi_N,0.026146368409434212
UBE2E2,ENSG00000182247.11,PAS9301_APA_0.25,0.8466105860998265,NA,0.0964394906468442,1,0.7561449610418518,0.8675195345844015,0.04919172297622865,0.05626782197730851,0.007076099001079861,chr3,23590790,23590791,+,0.05272977247676858,distal pA,CLKi_N,0.014152198002159722
UBE2F,ENSG00000184182.19,PAS7182_AATAAA_0.2,0.037890003034819625,0,5.891595409181718,1,0.015213311634468658,0.04907157394822646,0.25895199515593414,0.37993586681709496,0.12098387166116081,chr2,238042593,238042594,+,0.3194439309865146,distal pA,CLKi_N,0.24196774332232168
UBE2I,ENSG00000103275.22,PAS40066_ATTAAA_0.05,0.042309984490205704,0,5.679677331594576,1,0.017162523787708054,0.05436022738115229,0.02991781945117933,0.05130371074822093,0.021385891297041604,chr16,1327015,1327016,+,0.04061076509970013,distal pA,CLKi_N,0.042771782594083096
UBE2K,ENSG00000078140.14,PAS12742_AATAAA_0.15,0.3871718180906846,NA,0.021850492936209776,1,0.8824855176628887,0.9378876538237381,0.2871427755352809,0.28326619008518006,-0.0038765854501008334,chr4,39782724,39782725,+,0.2852044828102305,distal pA,CLKi_N,-0.032017316875097346
UBE2L3,ENSG00000185651.16,PAS50751_AATAAA_0.05,5.289189096329593e-14,7.995678895720261e-9,36.3406523632093,1,1.6567189599159119e-9,2.307079362741447e-8,0.3446367508968633,0.5376699412124775,0.19303319031561417,chr22,21624033,21624034,+,0.4411533460546704,distal pA,CLKi_N,0.43055512290154097
UBE2Q2,ENSG00000140367.12,PAS38836_AATAAA_0.25,0.888767903740496,NA,0.052956462844804264,1,0.8179964163722694,0.9037737493569825,0.9421965350271955,0.948925492494301,0.006728957467105556,chr15,75901038,75901039,+,0.9455610137607482,distal pA,CLKi_N,0.013457914934211085
UBE2R2,ENSG00000107341.5,PAS24923_AATAAA_0.25,0.0013444041823515672,0.014454664488641824,9.55257773622725,1,0.001996688213711209,0.008657229370599694,0.404170068387873,0.30736754728319654,-0.09680252110467646,chr9,33917985,33917986,+,0.3557688078355348,distal pA,CLKi_N,-0.0890939669534282
UBE2V2,ENSG00000169139.12,PAS22897_AATAAA_0.35,0.3092875014912652,NA,3.928401850062073,1,0.047477042636495374,0.12551715509812988,0.03620480409491411,0.05518820943075631,0.018983405335842196,chr8,48064705,48064706,+,0.04569650676283521,distal pA,CLKi_N,0.04500825360227578
UBE2Z,ENSG00000159202.18,PAS43011_AATAAA_0.25,0.2212980938973352,NA,2.388251823934297,1,0.12225027050292804,0.25912188636407807,0.8703149036590575,0.8133544803953022,-0.05696042326375528,chr17,48929053,48929054,+,0.8418346920271799,distal pA,CLKi_N,-0.11392084652751056
UBE3B,ENSG00000151148.14,PAS33231_ATTAAA_0.15,1.8994890661358538e-7,0.01960428354734568,7.00591474538669,1,0.008124085189523966,0.029147102351544694,0.7783916559573273,0.6880990853602819,-0.09029257059704543,chr12,109536700,109536701,+,0.7332453706588046,distal pA,CLKi_N,-0.24627487300778475
UBE3C,ENSG00000009335.19,PAS21187_ATTAAA_0.2,0.05782763561162872,NA,5.054621568663606,1,0.024560345066429106,0.07292315844253035,0.7520328742496862,0.8143145614918609,0.062281687242174644,chr7,157269367,157269368,+,0.7831737178707736,distal pA,CLKi_N,0.1245633744843491
UBE4A,ENSG00000110344.10,PAS30583_AATAAA_0.25,0.7847206698332829,NA,0.17604423734246666,1,0.6747950345781909,0.8119566365621852,0.9775929747478465,0.9813110421374293,0.003718067389582802,chr11,118399208,118399209,+,0.9794520084426379,distal pA,CLKi_N,0.00743613477916559
UBE4B,ENSG00000130939.20,PAS163_AATAAA_0.2,0.014197208753056304,0.2385681874042162,3.8606303058204503,1,0.04943175488411526,0.12967840687482549,0.6343477702805549,0.6884977934254456,0.0541500231448907,chr1,10181235,10181236,+,0.6614227818530003,distal pA,CLKi_N,0.11668296182716026
UBFD1,ENSG00000103353.16,PAS40385_ATTAAA_0.1,2.2533404214803145e-4,0,16.42325727345269,1,5.0659832460194715e-5,3.3834808103120636e-4,0.7934005379380923,0.879312686316765,0.08591214837867267,chr16,23574386,23574387,+,0.8363566121274286,distal pA,CLKi_N,0.17182429675734529
UBIAD1,ENSG00000120942.14,PAS194_ATTAAA_0.15,0.2961107999658967,NA,1.8298116837395355,1,0.17614979007940332,0.33894555133231474,0.3885846411135347,0.451042224947777,0.062457583834242325,chr1,11288432,11288433,+,0.4198134330306559,distal pA,CLKi_N,0.1249151676684847
UBLCP1,ENSG00000164332.8,PAS15730_AATAAA_0.3,0.2696520218507164,NA,2.013412220654118,1,0.15591430070570814,0.31046141182262543,0.4416215507953331,0.3800840576437114,-0.061537493151621714,chr5,159286031,159286032,+,0.41085280421952225,distal pA,CLKi_N,-0.12307498630324343
UBN2,ENSG00000157741.15,PAS21039_AATAAA_0.05,0.7737601789562446,NA,0.19249499823490623,1,0.66084811434059465,0.8016393064827378,0.9350704969042133,0.9503926107536063,0.015322113849392971,chr7,139308234,139308235,+,0.9427315538289098,distal pA,CLKi_N,0.0306442276987859
