gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
DIS3L2,ENSG00000144535.20,PAS7101_ATTAAA_0.3,8.66041108719405e-5,1,0.11285889616829081,1,0.7369125068073683,0.8909444771266737,0.2316715542521994,0.2418103946731189,0.010138840420919504,chr2,232337189,232337190,+,0.23674097446265915,distal pA,JTE607,0.28059198391729395
DISC1,ENSG00000162946.24,PAS2429_AATAAA_0.2,0.41031906973493865,NA,1.4487433792694446,1,0.22872969499176002,0.45380127565909695,0.8846153846153846,0.8053850647000148,-0.07923031991536977,chr1,232041125,232041126,+,0.84500022465769975,distal pA,JTE607,-0.15846063983073957
DKC1,ENSG00000130826.19,PAS52473_ATTAAA_0.25,0.8348906039261443,NA,0.10319993509619962,1,0.7480228633248096,0.8980714524000295,0.45288753799392095,0.4598958951732335,0.00700835717931253,chrX,154777680,154777681,+,0.45639171658357724,distal pA,JTE607,0.016770949988767103
DLAT,ENSG00000150768.18,PAS30519_AATAAA_0.4,6.026447949537473e-5,1,0.032460027308843564,1,0.8570217273553777,0.9664306700777135,0.2022792022792023,0.19821787929420565,-0.004061322984996646,chr11,112064250,112064251,+,0.20024854078670395,distal pA,JTE607,-0.13497571998382032
DLD,ENSG00000091140.15,PAS20866_AATAAA_0.25,1.407102545728853e-5,7.596607220331602e-6,22.315987047026283,1,2.3127317071407043e-6,3.726001004889544e-5,0.4271323035594359,0.573359924166403,0.14622762060696715,chr7,107919963,107919964,+,0.5002461138629195,distal pA,JTE607,0.307014758365385
DLG3,ENSG00000082458.12,PAS52068_AATAAA_0.3,2.5053922170659294e-18,1.652881629233822e-16,71.69158013693595,1,2.516038832341118e-17,3.1212300394802346e-15,0.22695035460992907,0.6275169949915573,0.40056664038162826,chrX,70505484,70505485,+,0.4272336748007432,distal pA,JTE607,0.4963038414361539
DLGAP4,ENSG00000080845.19,PAS49042_AATAAA_0.2,2.7626305402399795e-7,2.185856336249257e-8,33.63321012381857,1,6.654680319087762e-9,2.0069739283239074e-7,0.5639589169000934,0.7723717252911925,0.2084128083910991,chr20,36528631,36528632,+,0.6681653210956429,distal pA,JTE607,0.3847838152150669
DLST,ENSG00000119689.15,PAS36954_ATTAAA_0.25,1,NA,-0.08664432154910173,1,1,1,0.9977477477477478,0.9978719623065936,1.2421455884581434e-4,chr14,74903739,74903740,+,0.9978098550271707,distal pA,JTE607,2.4842911769161697e-4
DMAC2L,ENSG00000125375.18,PAS36590_AATAAA_0.3,0.7562665509935669,NA,0.008148322246597672,1,0.9280742027351627,1,0.49696969696969695,0.47906846751633914,-0.017901229453357814,chr14,50327948,50327949,+,0.48801908224301804,distal pA,JTE607,-0.08312049416636993
DMXL1,ENSG00000172869.15,PAS15267_AATAAA_0.25,0.10873659880600423,NA,4.203005770366758,1,0.04035239486273337,0.13543963990002572,0.7,0.9194774435057569,0.21947744350575693,chr5,119249119,119249120,+,0.8097387217528784,distal pA,JTE607,0.43895488701151386
DNAJA1,ENSG00000086061.16,PAS24901_APA_0.25,8.150246248299317e-4,6.517214181404308e-4,13.846064518249477,1,1.9841183626317403e-4,0.001797491455299485,0.33934218848829856,0.4972745131398123,0.15793232465151374,chr9,33039904,33039905,+,0.41830835081405543,distal pA,JTE607,0.2217354112504878
DNAJB11,ENSG00000090520.12,PAS10620_APA_0.1,3.623608566656332e-4,0,16.399833446230332,1,5.1289736220170687e-5,5.654024950147727e-4,0.721163012392755,0.8200816698672093,0.09891865747445427,chr3,186585792,186585793,+,0.7706223411299822,distal pA,JTE607,0.19783731494890863
DNAJB4,ENSG00000162616.9,PAS1041_APA_0.25,0.05323196903085131,NA,6.798602448252836,1,0.00912292557777416,0.04323029196846565,0.6901408450704225,0.45172374813012356,-0.23841709694029894,chr1,78017961,78017962,+,0.570932296600273,distal pA,JTE607,-0.40289056722669236
DNAJB6,ENSG00000105993.15,PAS21189_AATAAA_0.05,7.960709502417502e-6,0,24.56483215879416,1,7.185114266406444e-7,1.3505111744372838e-5,0.5846354166666666,0.8179644326215584,0.23332901595489175,chr7,157417437,157417438,+,0.7012999246441125,distal pA,JTE607,0.4666580319097834
DNAJB9,ENSG00000128590.5,PAS20871_AATAAA_0.25,0.3581002038124895,NA,3.1379351305486125,1,0.07649058903480205,0.21824733927341003,0.12745098039215685,0.2608544131812284,0.13340343278907152,chr7,108574847,108574848,+,0.1941526967866926,distal pA,JTE607,0.2509786434601011
DNAJC10,ENSG00000077232.19,PAS6673_AATAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr2,182785280,182785281,+,NA,distal pA,JTE607,NA
DNAJC13,ENSG00000138246.17,PAS10159_AATAAA_0.25,0.34078335290171896,NA,1.8215800010657404,1,0.17712531995926561,0.3849956726786607,0.7324561403508771,0.8122915943584447,0.07983545400756753,chr3,132539030,132539031,+,0.772373867354661,distal pA,JTE607,0.15967090801513503
DNAJC15,ENSG00000120675.6,PAS35479_AATAAA_0.4,4.097973708012735e-7,0.0021513496062843794,12.906280853245335,1,3.27481354721231e-4,0.0027363147950842685,0.03910614525139665,0.1717472784821734,0.13264113323077675,chr13,43109167,43109168,+,0.10542671186678501,distal pA,JTE607,0.40421033563130127
DNAJC16,ENSG00000116138.13,PAS251_None_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr1,15572375,15572376,+,NA,distal pA,JTE607,NA
DNAJC21,ENSG00000168724.18,PAS14705_AATAAA_0.15,0.9095085998898783,NA,0.09550221533038439,1,0.7572954147376385,0.9033175049639728,0.1917808219178082,0.21797757772213355,0.026196755804325345,chr5,34958962,34958963,+,0.20487919981997088,distal pA,JTE607,0.05239351160865069
DNAJC22,ENSG00000178401.16,PAS32528_AATAAA_0.3,0.8492506155999356,NA,0.025891494266943482,1,0.8721655925904616,0.9749748862984985,0.32926829268292684,0.3391358885062039,0.009867595823277064,chr12,49353678,49353679,+,0.3342020905945654,distal pA,JTE607,0.05893707238158247
DNAJC24,ENSG00000170946.15,PAS29646_AATAAA_0.05,0.11050580691532982,NA,2.825866684753521,1,0.09275680889918357,0.24967723130276406,0.7321428571428571,0.8622737751026922,0.1301309179598351,chr11,31432833,31432834,+,0.7972083161227747,distal pA,JTE607,0.28934605443304773
DNAJC25,ENSG00000059769.20,PAS25358_AATAAA_0.3,0.014015105645845079,0,8.599629215917389,1,0.003362314511138827,0.019430418764991082,0.6222222222222222,0.8532492790430615,0.23102705682083924,chr9,111654343,111654344,+,0.7377357506326419,distal pA,JTE607,0.4620541136416785
DNAJC3,ENSG00000102580.15,PAS35663_AATAAA_0.1,0.492643736523365,NA,1.458150413014664,1,0.22722463878281382,0.4514409650299594,0.8856548856548857,0.929353018602625,0.04369813294773928,chr13,95794986,95794987,+,0.9075039521287553,distal pA,JTE607,0.09716342349449972
DNAJC5,ENSG00000101152.12,PAS49386_AATAAA_0.25,0.001261987957637553,8.23993859749148e-5,19.078815760818543,1,1.2542946282853358e-5,1.6298822935149112e-4,0.5537294563843237,0.6924129714457375,0.13868351506141385,chr20,63936007,63936008,+,0.6230712139150306,distal pA,JTE607,0.26420556709632564
DNAL1,ENSG00000119661.15,PAS36929_AATAAA_0.3,0.541181950941417,NA,0.9057517830035522,1,0.34124411403866434,0.5796321747176144,0.5625,0.7091430488724709,0.14664304887247093,chr14,73701957,73701958,+,0.6358215244362355,distal pA,JTE607,0.29328609774494185
DNALI1,ENSG00000163879.11,PAS651_AATAAA_0.15,0.4931263254929288,NA,1.0836859864566009,1,0.2978744366773342,0.5324636102715778,0.11538461538461539,0.2528760731540719,0.1374914577694565,chr1,37566855,37566856,+,0.18413034426934366,distal pA,JTE607,0.27498291553891296
DNASE1,ENSG00000213918.11,PAS40184_AATAAA_0.35,0.8388478631340398,NA,0.18727550276048532,1,0.6651939329322543,0.8434479071539458,0.6814159292035398,0.7166919489185497,0.03527601971500993,chr16,3665460,3665461,+,0.6990539390610447,distal pA,JTE607,0.07055203943001981
DNHD1,ENSG00000179532.13,PAS29429_AATAAA_0.4,0.06631445270468263,NA,1.5301975617023231,1,0.2160827966750731,0.4376693894121868,0.4782608695652174,0.6726583153385084,0.194397445773291,chr11,6572018,6572019,+,0.5754595924518628,distal pA,JTE607,0.5627164833537691
DNM1L,ENSG00000087470.21,PAS32462_AATAAA_0.45,1.0161233953151874e-10,1.3358483685547966e-12,53.9722173023365,1,2.0334465033417908e-13,1.4497460741066683e-11,0.6348448687350835,0.8524245795380891,0.21757971080300564,chr12,32745543,32745544,+,0.7436347241365864,distal pA,JTE607,0.4168406997358461
DNM2,ENSG00000079805.19,PAS46260_AATAAA_0.15,0.5375819348195966,NA,1.1529282695992151,1,0.2829369982133849,0.5157613305990073,0.2988568317909635,0.3305606276552161,0.03170379586425259,chr19,10833483,10833484,+,0.31470872972308983,distal pA,JTE607,0.06961222062786016
DOCK5,ENSG00000147459.18,PAS22687_ATTAAA_0.25,0.391888943825715,NA,2.881076246011162,1,0.08962610009989706,0.24371802873869425,0.7508305647840532,0.820735149073881,0.06990458428982782,chr8,25415707,25415708,+,0.7857828569289671,distal pA,JTE607,0.09802291423591447
DOT1L,ENSG00000104885.19,PAS46064_AATAAA_0.2,0.02708456132117823,0.014189417129458445,8.144219435653213,1,0.004319864638165603,0.023916703715259013,0.569774919614148,0.6902900930459339,0.12051517343178597,chr19,2232576,2232577,+,0.6300325063300409,distal pA,JTE607,0.15935330384056348
DPF2,ENSG00000133884.11,PAS30019_AATAAA_0.25,0.13231682517682686,NA,3.793504462846613,1,0.051451817597695744,0.16271050168452844,0.046747967479674794,0.10365667989110172,0.05690871241142693,chr11,65354260,65354261,+,0.07520232368538826,distal pA,JTE607,0.11381742482285384
DPH1,ENSG00000108963.19,PAS42133_AATAAA_0.15,0.061247708238171696,NA,5.442820660256984,1,0.01964891403806038,0.07888392500975784,0.02973168963016679,0.009599169278187047,-0.02013252035197974,chr17,2043891,2043892,+,0.019665429454176916,distal pA,JTE607,-0.040265040703959504
DPH2,ENSG00000132768.14,PAS767_AATAAA_0.1,0.6178989482051841,NA,0.6580127592187637,1,0.4172623918355195,0.6504497434259318,0.9691749773345422,0.9567615550117516,-0.012413422322790524,chr1,43973368,43973369,+,0.9629682661731469,distal pA,JTE607,-0.024826844645581082
DPY19L3,ENSG00000178904.19,PAS46614_APA_0.3,0.6696880263839144,NA,0.5190285242056234,1,0.4712563803259792,0.6980251031207652,0.9851485148514851,0.9694185372971535,-0.015729977554331587,chr19,32485888,32485889,+,0.9772835260743193,distal pA,JTE607,-0.03145995510866322
DPY19L4,ENSG00000156162.16,PAS23155_AATAAA_0.3,0.01932533236794074,0.024923011701423477,9.64671285143777,1,0.0018969073208448969,0.012125610246060405,0.15492957746478872,0.34330713145675706,0.18837755399196834,chr8,94793832,94793833,+,0.2491183544607729,distal pA,JTE607,0.36409971161256327
DR1,ENSG00000117505.13,PAS1153_AATAAA_0.2,2.0898817007195336e-11,1.6322943402993084e-13,59.908170060196426,1,9.938802327683706e-15,8.8067254149304e-13,0.1970705725699068,0.4405157959416953,0.24344522337178853,chr1,93367345,93367346,+,0.31879318425580105,distal pA,JTE607,0.3405766443960765
DRAM1,ENSG00000136048.14,PAS33143_AATAAA_0.2,0.014832563940458236,0.0017809237811964391,13.26024211848926,1,2.710946332561688e-4,0.002343023193511746,0.8774341351660939,0.9415669562186116,0.06413282105251772,chr12,101923610,101923611,+,0.9095005456923528,distal pA,JTE607,0.09843474564859686
DRG2,ENSG00000108591.10,PAS42400_AATAAA_0.25,0.1293497810294985,NA,5.9523746155928166,1,0.014697474601359901,0.0632055944955177,0.42778793418647165,0.5769933833519935,0.1492054491655218,chr17,18107968,18107969,+,0.5023906587692326,distal pA,JTE607,0.29693399865087405
DSE,ENSG00000111817.19,PAS18230_AATAAA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr6,116438276,116438277,+,NA,distal pA,JTE607,NA
DSG2,ENSG00000046604.14,PAS45289_AATAAA_0.2,3.851607965633039e-4,6.072465747921364e-4,13.978919898456297,1,1.848717943209731e-4,0.001687975637254498,0.6209677419354839,0.7963673478709848,0.17539960593550097,chr18,31548849,31548850,+,0.7086675449032344,distal pA,JTE607,0.33805543219948253
DSP,ENSG00000096696.16,PAS17312_AATAAA_0.2,0.5562126022684133,NA,0.8568437081121374,1,0.3546234673854732,0.5931535713356301,0.9948967756900952,0.9910350229648252,-0.003861752725270007,chr6,7586571,7586572,+,0.9929658993274602,distal pA,JTE607,-0.0077235054505399746
DSTN,ENSG00000125868.16,PAS48841_AATAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr20,17609916,17609917,+,NA,distal pA,JTE607,NA
DTL,ENSG00000143476.18,PAS2207_AATAAA_0.15,0.8184690923632231,NA,0.04001980581233511,1,0.8414418615148337,0.9562912907236018,0.8191823899371069,0.8112801064849848,-0.007902283452122072,chr1,212104843,212104844,+,0.8152312482110459,distal pA,JTE607,-0.025248928275874105
DTNA,ENSG00000134769.23,PAS45299_ATTAAA_0.4,0.687196066052426,NA,0.47680099282206356,1,0.489874919728409,0.7140357723785639,0.8820754716981132,0.9093846847161235,0.02730921301801037,chr18,34891391,34891392,+,0.8957300782071184,distal pA,JTE607,0.054618426036020656
DTWD1,ENSG00000104047.15,PAS38529_AATAAA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr15,49656227,49656228,+,NA,distal pA,JTE607,NA
DTX3L,ENSG00000163840.10,PAS10058_AATAAA_0.15,0.21308917916314501,NA,3.2732794918629224,1,0.07041672510830922,0.20537843586448556,0.9719626168224299,0.9943591930928585,0.02239657627042857,chr3,122575199,122575200,+,0.9831609049576442,distal pA,JTE607,0.03515249680439675
DTX4,ENSG00000110042.8,PAS29878_AATAAA_0.25,0.30595434407222294,NA,2.0462896817139153,1,0.1525776326910923,0.3497369535742604,0.026022304832713755,0.06771168936976868,0.041689384537054924,chr11,59208586,59208587,+,0.04686699710124122,distal pA,JTE607,0.08337876907410988
DUS4L,ENSG00000105865.11,PAS20852_AATAAA_0.25,0.5370160653903868,NA,0.9204318336537654,1,0.337361612396455,0.5752955355089109,0.541095890410959,0.4660138542146409,-0.07508203619631804,chr7,107578416,107578417,+,0.5035548723127999,distal pA,JTE607,-0.15016407239263602
DUS4L-BCAP29,ENSG00000288558.3,PAS20859_ATTAAA_0.15,0.41505467060102424,NA,1.4263636330726968,1,0.23235881344446602,0.45822801784309625,0.2636363636363636,0.369324205758654,0.10568784212229038,chr7,107623316,107623317,+,0.3164802846975088,distal pA,JTE607,0.2113756842445807
DUSP14,ENSG00000276023.5,PAS42694_AATAAA_0.4,0.5708385402399431,NA,0.8099643406321775,1,0.36813079360554085,0.6062311028891424,0.9906542056074766,0.9802838687360903,-0.010370336871386332,chr17,37513496,37513497,+,0.9854690371717835,distal pA,JTE607,-0.020740673742772706
DUSP22,ENSG00000112679.15,PAS17247_AATAAA_0.2,0.17152254996430613,NA,3.2489332624554663,1,0.07146995729611695,0.20774819396754615,0.8830409356725146,0.9267445661366769,0.04370363046416226,chr6,351352,351353,+,0.9048927509045958,distal pA,JTE607,0.087407260928324515
DUSP28,ENSG00000188542.10,PAS7211_AATAAA_0.25,0.9870243172103855,NA,0.03292081918596068,1,0.8560214769642907,0.9659864148884095,0.7922077922077922,0.8048658656552294,0.01265807344743719,chr2,240564012,240564013,+,0.7985368289315109,distal pA,JTE607,0.025316146894874464
DUT,ENSG00000128951.14,PAS38509_ATTAAA_0.25,0.8547880840127096,NA,0.5747837382077705,1,0.4483642234255621,0.6795765634522163,0.5398293029871978,0.5082144200184348,-0.031614882968763025,chr15,48342418,48342419,+,0.5240218615028163,distal pA,JTE607,-0.06606398225528415
DVL3,ENSG00000161202.20,PAS10572_AATAAA_0.3,1.549019959849525e-9,0,42.7318472763036,1,6.27817910461226e-11,2.877447211296181e-9,0.5446808510638298,0.7880221452286676,0.24334129416483785,chr3,184173603,184173604,+,0.6663514981462487,distal pA,JTE607,0.4866825883296757
DYNC1H1,ENSG00000197102.14,PAS37142_AATAAA_0.15,0.08543864192120332,NA,6.126908649865072,1,0.013313946909522114,0.05837557118105267,0.0027852871303350535,0.04809483949399973,0.04530955236366468,chr14,102056440,102056441,+,0.02544006331216739,distal pA,JTE607,0.09190368476632643
DYNC1I2,ENSG00000077380.16,PAS6540_AATAAA_0.3,0.004620384888921585,1,0.0391446712819743,1,0.8431623285239676,0.9574397149675956,0.6445047489823609,0.6383048195434214,-0.006199929438939433,chr2,171748408,171748409,+,0.6414047842628912,distal pA,JTE607,0.05802174410355862
DYNC2LI1,ENSG00000138036.18,PAS5541_AATAAA_0.3,1,NA,0.04227005988786914,1,0.8371058474980577,0.953723606892114,0.8721461187214612,0.8769867043582235,0.004840585636762262,chr2,43810001,43810002,+,0.8745664115398424,distal pA,JTE607,-0.0026717423837647053
DYNLL2,ENSG00000264364.3,PAS43126_ATTAAA_0.1,9.833983043016759e-13,9.533897669267416e-11,46.956951922766166,1,7.256314165268614e-12,4.0057740345719695e-10,0.84454457676215,0.9309474808814763,0.08640290411932627,chr17,58091221,58091222,+,0.8877460288218131,distal pA,JTE607,0.17972681349711953
DYRK2,ENSG00000127334.11,PAS32907_AATAAA_0.15,0.45946410919807135,NA,0.8418720459615088,1,0.35886191308877874,0.5973304492873873,0.5590062111801242,0.6317445713658559,0.07273836018573177,chr12,67662662,67662663,+,0.59537539127299,distal pA,JTE607,0.1696194145016159
DYRK3,ENSG00000143479.18,PAS2145_AATAAA_0.25,0.21940162210051653,NA,3.982642215360542,1,0.045971397372090377,0.1496563614940269,0.8571428571428571,0.28452228319691875,-0.5726205739459383,chr1,206655155,206655156,+,0.570832570169888,distal pA,JTE607,-0.9578963312422728
DYRK4,ENSG00000010219.14,PAS32081_APA_0.3,0.7698683399661558,NA,0.29585602219685825,1,0.5864920619508345,0.7876107978477123,0.9327731092436975,0.9482952910275165,0.015522181783819033,chr12,4613873,4613874,+,0.940534200135607,distal pA,JTE607,0.0310443635676381
DZIP3,ENSG00000198919.13,PAS9952_AATAAA_0.3,2.1749249345822954e-8,0,37.22157718565063,1,1.0544063205847137e-9,3.802401708031076e-8,0.0880503144654088,0.5748787361733907,0.4868284217079819,chr3,108694837,108694838,+,0.33146452531939974,distal pA,JTE607,0.9736568434159638
ECT2,ENSG00000114346.14,PAS10487_AATAAA_0.25,1,NA,0.15919431715792598,1,0.6898993749529404,0.8593719523884311,0.8132387706855791,0.799004416227241,-0.014234354458338094,chr3,172821466,172821467,+,0.8061215934564101,distal pA,JTE607,-0.027898921081894207
EDEM1,ENSG00000134109.11,PAS9115_ATTAAA_0.1,0.5716729815887278,NA,0.8067765858713756,1,0.36907497340714257,0.6068576541174486,0.5167785234899329,0.6102900965399074,0.09351157304997448,chr3,5219956,5219957,+,0.5635343100149202,distal pA,JTE607,0.18702314609994897
EDRF1,ENSG00000107938.18,PAS27987_AATAAA_0.25,0.08642802343201085,NA,5.689073334550471,1,0.01707086671258038,0.07104779418199411,0.5876288659793815,0.7377004853692288,0.15007161938984737,chr10,125764134,125764135,+,0.6626646756743051,distal pA,JTE607,0.298266161811235
EEF2K,ENSG00000103319.12,PAS40371_AATAAA_0.2,1.9811304297805622e-10,4.3600171222872484e-12,50.2883154296851,1,1.327375438788308e-12,8.233267388324279e-11,0.2442827442827443,0.6287275381851287,0.3844447939023844,chr16,22288730,22288731,+,0.4365051412339365,distal pA,JTE607,0.756623938021399
EEFSEC,ENSG00000132394.11,PAS10105_ATTAAA_0.3,0.5971432891851446,NA,0.7206050386973857,1,0.39594551719463955,0.6307027164693215,0.08928571428571429,0.06142012326721802,-0.02786559101849627,chr3,128409316,128409317,+,0.07535291877646616,distal pA,JTE607,-0.05573118203699255
EEPD1,ENSG00000122547.12,PAS20295_ATTAAA_0.25,0.6747775210087362,NA,0.5063813679075793,1,0.47670954407039634,0.7027339931919461,0.4360655737704918,0.38653265515484725,-0.04953291861564457,chr7,36301536,36301537,+,0.41129911446266954,distal pA,JTE607,-0.09906583723128914
EFHC1,ENSG00000096093.16,PAS17910_AATAAA_0.15,0.664107358931126,NA,1.4945122281665135,1,0.2215176798284147,0.4449002683483152,0.08333333333333333,0.17935238343128557,0.09601905009795224,chr6,52495775,52495776,+,0.13134285838230944,distal pA,JTE607,0.18779967562654226
EFHD2,ENSG00000142634.13,PAS248_APA_0,1,NA,0.012112096617784118,1,0.9123657791765869,1,0.2857142857142857,0.28069977060913054,-0.0050145151051551595,chr1,15430206,15430207,+,0.2832070281617081,distal pA,JTE607,-0.010029030210310319
EFR3A,ENSG00000132294.15,PAS23464_AATAAA_0.4,0.8831736971325312,NA,0.12530585117383453,1,0.7233496261099633,0.8805220381989625,0.8307692307692308,0.8425224760983073,0.011753245329076512,chr8,132013521,132013522,+,0.8366458534337691,distal pA,JTE607,0.02350649065815308
