gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
CCDC125,ENSG00000183323.13,PAS16313_ATTAAA_0.25,0.019991207140411985,0.2663448933794559,2.5663336616651122,1,0.10916046419561,0.2288636722096975,0.5930400006088025,0.757611147189693,0.16457114658089056,chr5,69279861,69279862,-,0.6753255738992477,distal pA,siPCF11,0.38576178121119525
CCDC127,ENSG00000164366.4,PAS15958_None_0.25,0.5107177099167679,NA,1.573867111283107,1,0.2096463030089206,0.36785625894786944,0.1056068699457881,0.15091662911713993,0.04530975917135183,chr5,204522,204523,-,0.12826174953146402,distal pA,siPCF11,0.10335804333345922
CCDC14,ENSG00000175455.16,PAS11724_AATAAA_0.4,0.7059115136484163,NA,0.2869969326584396,1,0.592151424708711,0.735841783603577,0.0869933609224021,0.10643139978962357,0.019438038867221466,chr3,123913428,123913429,-,0.09671238035601284,distal pA,siPCF11,-0.015514218633076601
CCDC186,ENSG00000165813.20,PAS29136_ATTAAA_0.25,0.19983412091066244,NA,1.8400831195598357,1,0.17494120544077382,0.3230231691333935,0.7787545313855256,0.9123663869091843,0.13361185552365862,chr10,114120863,114120864,-,0.8455604591473549,distal pA,siPCF11,0.21995599349121717
CCDC25,ENSG00000147419.19,PAS23737_AATAAA_0.25,0.01298306723695856,0,8.265729349055619,1,0.004040042764835119,0.01749315991516997,0.2589988774186636,0.4598579920610582,0.2008591146423946,chr8,27733317,27733318,-,0.3594284347398609,distal pA,siPCF11,0.4017182292847892
CCDC43,ENSG00000180329.14,PAS44386_AATAAA_0.1,0.2066368050741401,NA,2.434018757117883,1,0.11872816843271115,0.2430907691762799,0.7203040151114165,0.6449404037083243,-0.07536361140309222,chr17,44677439,44677440,-,0.6826222094098704,distal pA,siPCF11,-0.15072722280618445
CCDC47,ENSG00000108588.15,PAS44714_ATTAAA_0.3,2.626669901806616e-5,1.7341472930138608e-6,24.585804450634896,1,7.107338199244594e-7,9.87695567436075e-6,0.569775594687463,0.7349887324155947,0.16521313772813173,chr17,63745258,63745259,-,0.6523821635515288,distal pA,siPCF11,0.32415206570500055
CCDC71L,ENSG00000253276.5,PAS22130_AATAAA_0.2,0.17468969678909976,NA,2.766850037007657,1,0.09623537097729384,0.20832979146758837,0.27629541916951733,0.4776910839251713,0.20139566475565396,chr7,106656769,106656770,-,0.3769932515473443,distal pA,siPCF11,0.402791329511308
CCDC80,ENSG00000091986.16,PAS11610_AATAAA_0.15,0.237593722493375,NA,2.162106190995189,1,0.141450687300792,0.2760531993675421,0.09648825661309055,0.22433620792021663,0.1278479513071261,chr3,112596797,112596798,-,0.16041223226665358,distal pA,siPCF11,0.25569590261425224
CCDC82,ENSG00000149231.16,PAS31739_AATAAA_0.35,0.49714576489770756,NA,0.8082730009446664,1,0.3686313315565195,0.5429053205173914,0.7292923003947754,0.8169613158975844,0.08766901550280892,chr11,96352774,96352775,-,0.77312680814618,distal pA,siPCF11,0.17533803100561784
CCDC85C,ENSG00000205476.9,PAS38072_APA_0.3,0.15893784397152907,NA,2.97008354002719,1,0.08481747427562487,0.18988643299759195,0.10939267389742244,0.17056080049235794,0.06116812659493551,chr14,99511261,99511262,-,0.13997673719489018,distal pA,siPCF11,0.12233625318987104
CCDC88A,ENSG00000115355.18,PAS7705_ATTAAA_0.4,0.011308609624458333,0.1608470899382405,5.2478271727263746,1,0.02197419390999505,0.06809936807505979,0.4407385113847797,0.26663551688393505,-0.17410299450084465,chr2,55288089,55288090,-,0.3536870141343574,distal pA,siPCF11,-0.3365058795707625
CCDC90B,ENSG00000137500.10,PAS31655_APA_0.2,0.2656072831656542,NA,1.9545163919150355,1,0.1621009966640407,0.3057172469370969,0.7108944159045107,0.8071146784604272,0.09622026255591642,chr11,83261458,83261459,-,0.7590045471824689,distal pA,siPCF11,0.19244052511183285
CCDC93,ENSG00000125633.11,PAS8261_ATTAAA_0.2,0.0032918326270325645,0.6749321577412568,1.1836290220685441,1,0.27661843523545904,0.44557303342832233,0.6868243895668701,0.7593653858140261,0.07254099624715604,chr2,117915572,117915573,-,0.7230948876904482,distal pA,siPCF11,0.05128478801953895
CCNA2,ENSG00000145386.11,PAS14227_AATAAA_0.1,0.036359585295149904,1,0.03844700349691266,1,0.8445482743862442,0.9119633737360596,0.5396425356373429,0.5527837120988843,0.013141176461541448,chr4,121816444,121816445,-,0.5462131238681136,distal pA,siPCF11,0.011768245374530806
CCNC,ENSG00000112237.13,PAS19442_AATAAA_0.25,0.534721306015531,NA,0.6859408895497836,1,0.4075484757896357,0.5809171860693987,0.949132676724777,0.9711574387666784,0.022024762041901402,chr6,99542387,99542388,-,0.9601450577457277,distal pA,siPCF11,0.044049524083802805
CCNE2,ENSG00000175305.18,PAS24222_AATAAA_0.45,0.3765428022492131,NA,1.2906390583867733,1,0.25593021374312946,0.4218424272459775,0.8176507772381537,0.7402645193386107,-0.07738625789954301,chr8,94880240,94880241,-,0.7789576482883822,distal pA,siPCF11,-0.15477251579908602
CCNI,ENSG00000118816.11,PAS13954_AATAAA_0.15,0.9611566809128962,NA,0.00652876857566298,1,0.9356003753132179,0.9693004908487094,0.5637142822411562,0.5668472071139375,0.003132924872781384,chr4,77047156,77047157,-,0.5652807446775469,distal pA,siPCF11,0.006265849745562768
CCNL1,ENSG00000163660.12,PAS12030_AATAAA_0.35,0.01545932069418448,0,7.891869792497346,1,0.004965750229075704,0.020702804913603774,0.622086792364889,0.4325672605224634,-0.18951953184242554,chr3,157147798,157147799,-,0.5273270264436762,distal pA,siPCF11,-0.3790390636848511
CCNL2,ENSG00000221978.13,PAS2568_AATAAA_0.45,0.48870143066545363,NA,-0.0014336985477712005,1,1,1,0.6349241321595179,0.6447963191240289,0.009872186964510976,chr1,1386707,1386708,-,0.6398602256417734,distal pA,siPCF11,0.05842561441228389
CCNT1,ENSG00000129315.12,PAS34165_AATAAA_0.1,0.2509448409987348,NA,2.064072128116095,1,0.15080669401938926,0.2902259437964981,0.01573501119803035,0.032948433668521654,0.017213422470491305,chr12,48687507,48687508,-,0.024341722433276,distal pA,siPCF11,0.034426844940982596
CCPG1,ENSG00000260916.8,PAS39471_AATAAA_0.25,0.01984030015889996,0.007013002189222993,8.885620856708556,1,0.0028742528706557887,0.0132236445258356,0.08061239581990001,0.20981414403431714,0.12920174821441713,chr15,55355239,55355240,-,0.1452132699271086,distal pA,siPCF11,0.19768653479492596
CCSAP,ENSG00000154429.11,PAS4973_AATAAA_0.25,0.027061339351832105,0,6.688715730688273,1,0.009702507628014586,0.03548268856095528,0.9007260841873704,0.9708994514870939,0.07017336729972345,chr1,229321015,229321016,-,0.9358127678372321,distal pA,siPCF11,0.1403467345994469
CCT4,ENSG00000115484.15,PAS7762_AATAAA_0.35,0.05654726351006595,NA,5.116140940517653,1,0.023704274566537824,0.07205706489233994,0.014878739065433475,0.024914287989180356,0.010035548923746881,chr2,61868127,61868128,-,0.019896513527306914,distal pA,siPCF11,0.0200710978474938
CD164,ENSG00000135535.17,PAS19487_AATAAA_0.3,1.1297824298289464e-9,7.462556979081691e-11,45.49633050229204,1,1.5292506148450536e-11,5.137192523456589e-10,0.6516261160353082,0.8833241129595745,0.2316979969242663,chr6,109366519,109366520,-,0.7674751144974413,distal pA,siPCF11,0.40733188863892883
CD24,ENSG00000272398.6,PAS19469_AATAAA_0.25,0.0045080958231228626,0,10.542154378877967,1,0.0011668233061094904,0.006269597593511393,0.7608643669144525,0.8748105442695631,0.11394617735511059,chr6,106969832,106969833,-,0.8178374555920078,distal pA,siPCF11,0.22789235471022118
CD2BP2,ENSG00000169217.9,PAS41504_AATAAA_0.2,3.9461839253318305e-4,0,15.806287218289299,1,7.016895388624942e-5,5.786199432893597e-4,0.6606147438554236,0.9146130880165655,0.25399834416114186,chr16,30350774,30350775,-,0.7876139159359945,distal pA,siPCF11,0.5079966883222837
CD47,ENSG00000196776.17,PAS11579_AATAAA_0.1,0.05148637969899751,NA,7.458687640591506,1,0.006313101504264639,0.02508142222669328,0.06765817808575729,0.17470616700784605,0.10704798892208876,chr3,108043299,108043300,-,0.12118217254680166,distal pA,siPCF11,0.19865074382290604
CD58,ENSG00000116815.16,PAS3940_AATAAA_0.2,0.2630963635698151,NA,1.973501352162657,1,0.16007670313585134,0.30294332494259024,0.8432455999061552,0.9033238510755649,0.06007825116940968,chr1,116514539,116514540,-,0.87328472549086,distal pA,siPCF11,0.12015650233881936
CD59,ENSG00000085063.18,PAS31099_APA_0.15,0.03317029526649891,0.8432929561029042,2.4813022760499734,1,0.11520682747479781,0.23814204731635394,0.37528254880981426,0.4138593625609093,0.03857681375109506,chr11,33708677,33708678,-,0.3945709556853618,distal pA,siPCF11,0.018809973133170788
CDC23,ENSG00000094880.11,PAS16814_AATAAA_0.4,1.0896898753246346e-5,0,23.489015715632377,1,1.2562897399359622e-6,1.6685651052952286e-5,0.8154953998408255,0.9488946509860916,0.13339925114526607,chr5,138187651,138187652,-,0.8821950254134585,distal pA,siPCF11,0.26679850229053215
CDC27,ENSG00000004897.12,PAS44451_ATTAAA_0.45,6.520982057925201e-4,1,0.06899773754594207,1,0.792801700847739,0.8779198911964884,0.5206424642489536,0.5204784312890606,-1.6403295989297906e-4,chr17,47117946,47117947,-,0.5205604477690071,distal pA,siPCF11,-0.09322168907611178
CDC37,ENSG00000105401.9,PAS47709_AATAAA_0.05,0.017024739653753843,0,7.683261892627343,1,0.005573533380622364,0.022654491284167622,0.9938307795951071,0.9993719864603046,0.0055412068651974344,chr19,10391132,10391133,-,0.9966013830277058,distal pA,siPCF11,0.011082413730394869
CDC42BPA,ENSG00000143776.20,PAS4945_AATAAA_0.2,0.28547310251367736,NA,1.362631757987856,1,0.24308189524206658,0.40710868903346614,0.7348503063011724,0.8003301885440958,0.06547988224292334,chr1,226989865,226989866,-,0.7675902474226342,distal pA,siPCF11,0.08833824176134586
CDC42EP3,ENSG00000163171.8,PAS7550_AATAAA_0.35,0.11474931169532047,NA,5.568654447199378,1,0.018284806527651257,0.05873382379028026,0.27795790196124576,0.48256679415228265,0.2046088921910369,chr2,37643973,37643974,-,0.3802623480567642,distal pA,siPCF11,0.3641194259798954
CDC42EP4,ENSG00000179604.10,PAS44837_ATTAAA_0.05,0.007637823874212674,0,9.412949672147079,1,0.0021545834692938953,0.010488499617115784,0.9707377916260187,0.9932251413951518,0.022487349769133136,chr17,73283624,73283625,-,0.9819814665105853,distal pA,siPCF11,0.04497469953826627
CDC42SE1,ENSG00000197622.13,PAS4103_AATAAA_0.45,0.6396312115341877,NA,1.179425644713774,1,0.27747295388591914,0.44656807719150365,0.891874020434395,0.8591181080661011,-0.032755912368293894,chr1,151050988,151050989,-,0.8754960642502481,distal pA,siPCF11,-0.0549766008269984
CDCA3,ENSG00000111665.12,PAS33777_APA_0.2,0.7740710314599543,NA,0.16244025146079366,1,0.6869197022012723,0.8058213887183688,0.016619877500971544,0.020024228570986402,0.0034043510700148584,chr12,6844798,6844799,-,0.018322053035978975,distal pA,siPCF11,0.006808702140029769
CDCA4,ENSG00000170779.11,PAS38159_ATTAAA_0.45,0.004078191597238836,1,0.5188276131584644,1,0.47134221771650164,0.6377636525871944,0.6670312135536951,0.6335884462629976,-0.033442767290697506,chr14,105009943,105009944,-,0.6503098299083463,distal pA,siPCF11,-0.12319825603187384
CDCA7L,ENSG00000164649.20,PAS21401_AATAAA_0.1,0.2796144316757258,NA,1.859459675240032,1,0.17268717443679593,0.3204683662814546,0.879578969714279,0.9204923925108391,0.040913422796560184,chr7,21900899,21900900,-,0.900035681112559,distal pA,siPCF11,0.08182684559312037
CDIP1,ENSG00000089486.17,PAS41234_AATAAA_0.25,0.563256480445774,NA,0.593711536619594,1,0.4409874687993607,0.6103277663370541,0.4716754785971487,0.43333646324501673,-0.03833901535213197,chr16,4510706,4510707,-,0.4525059709210827,distal pA,siPCF11,-0.07667803070426388
CDK17,ENSG00000059758.8,PAS34735_APA_0.35,0.7000452438135595,NA,0.27675825944061216,1,0.5988338832622014,0.7405212557912686,0.025394174281163605,0.0347005283859042,0.009306354104740594,chr12,96278344,96278345,-,0.030047351333533902,distal pA,siPCF11,0.01861270820948116
CDK4,ENSG00000135446.17,PAS34444_APA_0.15,0.0816688969607353,NA,4.337043115923734,1,0.03729163404594224,0.10180044999782331,0.014474584477786157,0.0294148674602159,0.014940282982429744,chr12,57747726,57747727,-,0.02194472596900103,distal pA,siPCF11,0.02988056596485952
CDK5RAP2,ENSG00000136861.19,PAS26432_ATTAAA_0.15,0.2169953131500467,NA,3.444176287322989,1,0.06347505420887965,0.1528140510771994,0.8175623138554192,0.7503594011334738,-0.06720291272194545,chr9,120388875,120388876,-,0.7839608574944466,distal pA,siPCF11,-0.12819544585633014
CDK6,ENSG00000105810.10,PAS21951_APA_0.35,0.5280296720095073,NA,1.2590687634365167,1,0.26182743458250246,0.42870050482064315,0.4091662564523128,0.44907334474850946,0.03990708829619666,chr7,92606637,92606638,-,0.4291198006004111,distal pA,siPCF11,0.04005150964759907
CDKN1C,ENSG00000129757.15,PAS30804_AATAAA_0.15,0.34859985375181773,NA,1.4329133989558613,1,0.23128955813944865,0.39471105824159786,0.27538887941820295,0.2461153719279667,-0.029273507490236245,chr11,2883219,2883220,-,0.2607521256730848,distal pA,siPCF11,-0.058547014980472406
CDKN2A,ENSG00000147889.18,PAS25909_AATAAA_0.3,0.10503817573608755,NA,3.818610157148214,1,0.050686265524497585,0.1284129874216882,0.16674138935684737,0.19395377926380566,0.02721238990695829,chr9,21967756,21967757,-,0.18034758431032652,distal pA,siPCF11,0.05442477981391658
CDKN2AIPNL,ENSG00000237190.4,PAS16771_AATAAA_0.2,0.7584195940074487,NA,0.3219380602597539,1,0.5704452630082465,0.7179920261449967,0.6356325042646448,0.7233337943399317,0.08770129007528693,chr5,134402090,134402091,-,0.6794831493022883,distal pA,siPCF11,0.12573894569019395
CDKN2B,ENSG00000147883.12,PAS25912_AATAAA_0.15,0.7590434342908015,NA,0.1847122471396574,1,0.6673544989109473,0.7916156220974434,0.22604778255973354,0.2567727582947664,0.030724975735032883,chr9,22002903,22002904,-,0.24141027042725,distal pA,siPCF11,0.06144995147006574
CDYL2,ENSG00000166446.15,PAS41932_AATAAA_0.05,0.7935208166222215,NA,0.13704193383910024,1,0.711239621103334,0.8233771180455376,0.8510363231387464,0.8399845284594777,-0.011051794679268756,chr16,80597906,80597907,-,0.8455104257991121,distal pA,siPCF11,-0.022103589358537512
CELF1,ENSG00000149187.19,PAS31176_APA_0.35,0.023846583153950517,1,0.8475256284873467,1,0.357253269151115,0.5325118730194219,0.5907105891349188,0.6090786148726731,0.018368025737754312,chr11,47466558,47466559,-,0.599894602003796,distal pA,siPCF11,0.022252310816862964
CEMIP2,ENSG00000135048.14,PAS26074_AATAAA_0.3,0.8371397596657356,NA,0.09033219654702407,1,0.763755260584111,0.8614350235140055,0.98872568981005,0.9861618737680524,-0.002563816041997624,chr9,71683366,71683367,-,0.9874437817890512,distal pA,siPCF11,-0.005127632083995248
CENPC,ENSG00000145241.11,PAS13864_AATAAA_0.25,2.0594575479468942e-4,0,17.19378489988094,1,3.375388461425217e-5,3.066887712851736e-4,0.1651883823969256,0.5920468755740157,0.4268584931770901,chr4,67468764,67468765,-,0.37861762898547063,distal pA,siPCF11,0.8537169863541803
CENPK,ENSG00000123219.13,PAS16294_AATAAA_0.25,0.9298103750174281,NA,0.01923105971854966,1,0.8897061078539307,0.9413077995420882,0.6810279731559753,0.6685403754759415,-0.012487597680033824,chr5,65517766,65517767,-,0.6747841743159584,distal pA,siPCF11,-0.024975195360067648
CENPU,ENSG00000151725.12,PAS14486_ATTAAA_0.4,0.9690594037358273,NA,0.004398305347876885,1,0.9471232829745715,0.9750406723198918,0.11360564733399774,0.110046743402509,-0.0035589039314887355,chr4,184694088,184694089,-,0.11182619536825336,distal pA,siPCF11,-0.007117807862977457
CENPV,ENSG00000166582.11,PAS43885_AATAAA_0.25,0.1047121721619314,NA,3.825262177932018,1,0.050485449021155544,0.1280516614749847,0.9823661529785763,0.9921613092902318,0.009795156311655506,chr17,16342539,16342540,-,0.9872637311344041,distal pA,siPCF11,0.019590312623311013
CEP104,ENSG00000116198.14,PAS2629_AATAAA_0.25,0.06483373637939369,NA,4.831421767335485,1,0.027945576025600726,0.08146113815190567,0.5994488585728748,0.8493407465798547,0.24989188800697992,chr1,3812088,3812089,-,0.7243948025763647,distal pA,siPCF11,0.49978377601395985
CEP128,ENSG00000100629.17,PAS37938_AATAAA_0.35,0.007172510473729528,0,9.5486433987802,1,0.002000972489866796,0.009875453761204278,0.5611629496653815,0.8883014671369979,0.3271385174716164,chr14,80476982,80476983,-,0.7247322084011897,distal pA,siPCF11,0.6542770349432327
CEP170,ENSG00000143702.16,PAS5079_AATAAA_0.35,0.9348444413415568,NA,0.016636092295811977,1,0.8973727016446498,0.9463704626087488,0.8984014962523116,0.9017733076588099,0.0033718114064983373,chr1,243124428,243124429,-,0.9000874019555607,distal pA,siPCF11,0.006743622812996675
CEP20,ENSG00000133393.13,PAS41346_AATAAA_0.2,0.0016655482756926718,0,12.669934023744645,1,3.7158264397464257e-4,0.0023878193414577143,0.9348434640266597,0.9917932412110134,0.05694977718435368,chr16,15865719,15865720,-,0.9633183526188366,distal pA,siPCF11,0.11389955436870736
CEP41,ENSG00000106477.20,PAS22270_ATTAAA_0.2,0.009188326398051366,0.034209471805311684,7.2703248273192,1,0.007010312408795175,0.027276788806635397,0.3211081947228154,0.18501153522797045,-0.13609665949484492,chr7,130396535,130396536,-,0.2530598649753929,distal pA,siPCF11,-0.2112660534979439
CEP70,ENSG00000114107.9,PAS11900_AATAAA_0.35,0.35964370213799013,NA,1.3712032148735886,1,0.24160526230042792,0.40560435820069296,0.719095666066172,0.854527718589951,0.135432052523779,chr3,138494346,138494347,-,0.7868116923280615,distal pA,siPCF11,0.270864105047558
CEP76,ENSG00000101624.11,PAS45613_AATAAA_0.4,0.00259196143074672,0,11.728759956817157,1,6.154158527925843e-4,0.0036352215161376726,0.6568299421902957,0.9089901934277821,0.2521602512374864,chr18,12673096,12673097,-,0.7829100678090388,distal pA,siPCF11,0.5043205024749728
CEP89,ENSG00000121289.18,PAS48032_ATTAAA_0.1,4.535730365957595e-9,3.157257468358908e-7,27.87518045751881,1,1.2939902337083768e-7,2.1142647358190583e-6,0.23872408274638943,0.6915221497100463,0.4527980669636569,chr19,32875925,32875926,-,0.4651231162282179,distal pA,siPCF11,0.9333557121443319
CERS1,ENSG00000223802.9,PAS47926_AATAAA_0.05,0.5767071557310087,NA,0.5564077091257786,1,0.4557112630662147,0.6237388375342562,0.6892797396463908,0.7668191701118973,0.07753943046550649,chr19,18868544,18868545,-,0.7280494548791441,distal pA,siPCF11,0.15507886093101297
CERT1,ENSG00000113163.19,PAS16352_ATTAAA_0.25,0.2374620653655698,NA,0.10707548020377544,1,0.7434985460724904,0.8467622330270029,0.246283926142952,0.22335561163731324,-0.02292831450563876,chr5,75371107,75371108,-,0.23481976889013262,distal pA,siPCF11,-0.050542032733664255
CETN2,ENSG00000147400.10,PAS53173_APA_0.3,0.5127328016100386,NA,0.7566152926301584,1,0.3843898381825155,0.558886074941235,0.9781365392599524,0.9606437346573692,-0.01749280460258318,chrX,152827328,152827329,-,0.9693901369586608,distal pA,siPCF11,-0.03498560920516636
CFAP20,ENSG00000070761.8,PAS41654_APA_0.35,0.057949620473469556,NA,5.068506936753693,1,0.02436436058128425,0.07348829983872851,0.01039874832368156,0.031101975219531244,0.020703226895849684,chr16,58113166,58113167,-,0.020750361771606402,distal pA,siPCF11,0.041406453791699376
CFAP298,ENSG00000159079.19,PAS50462_APA_0.2,0.16671460075052794,NA,2.8649955714599855,1,0.09052595894513503,0.19922048841368106,0.06735639493125581,0.10296877864978143,0.035612383718525625,chr21,32600141,32600142,-,0.08516258679051862,distal pA,siPCF11,0.07122476743705133
CFAP97,ENSG00000164323.15,PAS14494_AATAAA_0.25,1,NA,1.4294873835751787e-6,1,0.9990460400956519,1,0.019624687347104205,0.019637871237100608,1.3183889996402909e-5,chr4,185159666,185159667,-,0.019631279292102406,distal pA,siPCF11,2.6367779992785e-5
CFDP1,ENSG00000153774.9,PAS41896_AATAAA_0.15,0.7639689010085668,NA,0.17624267655878612,1,0.6746223095528495,0.796562358529355,0.8837054526784689,0.899306683364067,0.015601230685598155,chr16,75293710,75293711,-,0.891506068021268,distal pA,siPCF11,0.03120246137119631
