gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ICA1,ENSG00000003147.19,PAS21332_ATTAAA_0.35,3.6326951718640695e-5,0,20.257919932349523,1,6.76727347393287e-6,5.5027402906638446e-5,0.13117011888500574,0.3261024400319459,0.19493232114694015,chr7,8113186,8113187,-
ICA1,ENSG00000003147.19,PAS21333_AATAAA_0.3,3.6326951718640695e-5,0,20.257919932350433,1,6.767273473929649e-6,5.5027402906638446e-5,0.8688298811149943,0.673897559968054,-0.19493232114694026,chr7,8113775,8113776,-
SNX13,ENSG00000071189.21,PAS21378_AATAAA_0.15,1.5131458347585554e-4,0.0012250151122655346,14.024410195044311,1,1.804527648234441e-4,0.0010598078361344016,0.22973787367694676,0.4483115602611815,0.21857368658423476,chr7,17790761,17790762,-
SNX13,ENSG00000071189.21,PAS21382_APA_0.15,1.5131458347585554e-4,8.488436813103717e-4,14.715109519212774,1,1.2504024453386867e-4,7.651756402447143e-4,0.1769025539869259,0.0316391397318011,-0.1452634142551248,chr7,17793909,17793910,-
CYCS,ENSG00000172115.9,PAS21454_APA_0.3,3.4614730898942843e-10,1.4827310158355705e-10,44.00448668308309,1,3.276240129015717e-11,6.504701756149955e-10,0.18284136368862236,0.08110772608699568,-0.10173363760162668,chr7,25123669,25123670,-
DPY19L1,ENSG00000173852.16,PAS21575_APA_0.25,0.013189274492790589,0.002368238731271374,10.743307181624004,1,0.001046571317874284,0.0048700315719443004,0.1376182435545017,0.024758917759748034,-0.11285932579475366,chr7,34931398,34931399,-
VPS41,ENSG00000006715.16,PAS21595_AATAAA_0.2,5.986265898236435e-4,0.03322720348335121,7.187363550377995,1,0.007341877674675841,0.025393694981730257,0.08121257031719721,0.2459166923388609,0.16470412202166368,chr7,38723983,38723984,-
VPS41,ENSG00000006715.16,PAS21597_AATAAA_0.25,5.986265898236435e-4,6.411482825405206e-5,18.8465375903196,1,1.416680240363775e-5,1.0783516526091674e-4,0.6579761893792728,0.2998222735902252,-0.35815391578904765,chr7,38725553,38725554,-
CD55,ENSG00000196352.18,PAS2160_AATAAA_0.2,7.384314893755567e-6,7.72656444156562e-6,23.679006611928344,1,1.138173645456875e-6,1.0803580519127508e-5,0.5026583859496987,0.32992320710462886,-0.17273517884506984,chr1,207359711,207359712,+
COA1,ENSG00000106603.20,PAS21635_AATAAA_0.45,0.011830438340222836,0.02881158961208477,6.205915405701717,1,0.012732408651295444,0.03991442580488341,0.1043805488232863,0.2187555353927458,0.1143749865694595,chr7,43631151,43631152,-
H2AZ2,ENSG00000105968.19,PAS21678_ATTAAA_0.45,2.6971940091364298e-8,6.070461358008594e-7,27.80566445988279,1,1.34132819036899e-7,1.5450674038134338e-6,0.08515997843064393,0.18909098141990302,0.10393100298925909,chr7,44826796,44826797,-
H2AZ2,ENSG00000105968.19,PAS21682_APA_0.3,2.6971940091364298e-8,4.111879790664083e-10,42.00896258034754,1,9.085603141761186e-11,1.7363462153940663e-9,0.86877885265146,0.7186216567042577,-0.15015719594720234,chr7,44834229,44834230,-
PURB,ENSG00000146676.10,PAS21683_AATAAA_0.25,0.0037047752344885328,0,10.621166892944757,1,0.001118004747000655,0.005163592541548535,0.827047750864367,0.9715046719737566,0.14445692110938957,chr7,44876300,44876301,-
PURB,ENSG00000146676.10,PAS21685_AATAAA_0.25,0.0037047752344885328,0,10.621166892944757,1,0.001118004747000655,0.005163592541548535,0.172952249135633,0.02849532802624344,-0.14445692110938957,chr7,44882939,44882940,-
GRB10,ENSG00000106070.20,PAS21715_AATAAA_0.15,0.03745238806853433,0,5.816556430372259,1,0.015875997606328754,0.04785900164117873,0.35937787099323476,0.6407128124392221,0.2813349414459873,chr7,50590068,50590069,-
GRB10,ENSG00000106070.20,PAS21716_ATTAAA_0.2,0.03745238806853433,0,5.816556430372259,1,0.015875997606328754,0.04785900164117873,0.6406221290067653,0.35928718756077793,-0.28133494144598736,chr7,50592580,50592581,-
SLC25A40,ENSG00000075303.13,PAS21913_AATAAA_0.35,2.295878846051175e-9,0.026658947354254645,7.583481329958886,1,0.0058905568296962274,0.021022943282149247,0.1581198190753027,0.2912595943333637,0.13313977525806098,chr7,87833568,87833569,-
SLC25A40,ENSG00000075303.13,PAS21914_AATAAA_0.3,2.295878846051175e-9,2.3072227511165447e-5,21.577195033896714,1,3.3986905168259385e-6,2.9267639119293245e-5,0.16666691388119678,0.4077677344077535,0.2411008205265567,chr7,87834506,87834507,-
SLC25A40,ENSG00000075303.13,PAS21915_ATTAAA_0.3,2.295878846051175e-9,0.017768532045585993,9.056642713956535,1,0.0026174213708679075,0.010593442382943585,0.410256376683088,0.2427198062898169,-0.1675365703932711,chr7,87834798,87834799,-
SLC25A40,ENSG00000075303.13,PAS21917_AATAAA_0.35,2.295878846051175e-9,0.011228686839066023,9.89858477585949,1,0.0016540592562150143,0.00720877349621757,0.17948637419982494,0.0582528649690659,-0.12123350923075904,chr7,87836110,87836111,-
SRI,ENSG00000075142.14,PAS21919_AATAAA_0.2,1.1116244274196025e-16,0,75.0571696066545,1,4.572793922783869e-18,1.9512862425729974e-16,0.025411361531377043,0.168394135254799,0.14298277372342194,chr7,88205115,88205116,-
SRI,ENSG00000075142.14,PAS21920_AATAAA_0.35,1.1116244274196025e-16,0,75.0571696066545,1,4.572793922783869e-18,1.9512862425729974e-16,0.974588638468623,0.8316058647452009,-0.14298277372342205,chr7,88206290,88206291,-
BET1,ENSG00000105829.13,PAS21966_AATAAA_0.15,7.241458212429949e-5,0,18.81944876014404,1,1.436943617863181e-5,1.0914510636213694e-4,0.5100484600599307,0.8356960178008457,0.32564755774091503,chr7,93993244,93993245,-
BET1,ENSG00000105829.13,PAS21967_ATTAAA_0.3,7.241458212429949e-5,0,18.81944876014404,1,1.436943617863181e-5,1.0914510636213694e-4,0.48995153994006935,0.16430398219915432,-0.32564755774091503,chr7,93994226,93994227,-
SLC25A13,ENSG00000004864.14,PAS21975_AATAAA_0.1,0.026400821959065814,0,6.544826885912357,1,0.010518956290840325,0.03403541878170268,0.903199836378299,0.7584654008260207,-0.14473443555227838,chr7,96120220,96120221,-
SLC25A13,ENSG00000004864.14,PAS21976_APA_0.35,0.026400821959065814,0,6.544826885912357,1,0.010518956290840325,0.03403541878170268,0.09680016362170096,0.24153459917397935,0.14473443555227838,chr7,96192976,96192977,-
BAIAP2L1,ENSG00000006453.14,PAS21987_AATAAA_0.2,3.7699823905411813e-23,0,105.46186395211134,1,9.674195752417135e-25,7.019930369583905e-23,0.3828812135892883,0.7935543253315215,0.4106731117422332,chr7,98291650,98291651,-
BAIAP2L1,ENSG00000006453.14,PAS21988_APA_0.35,3.7699823905411813e-23,0,105.46186395211134,1,9.674195752417135e-25,7.019930369583905e-23,0.6171187864107117,0.20644567466847852,-0.4106731117422332,chr7,98293243,98293244,-
SMURF1,ENSG00000198742.10,PAS21990_AATAAA_0.15,7.23284830057538e-11,0,47.506180568481795,1,5.483079906606606e-12,1.1930080253415744e-10,0.4499985399030324,0.7450972422609796,0.2950987023579472,chr7,99027440,99027441,-
SMURF1,ENSG00000198742.10,PAS21991_None_0.2,7.23284830057538e-11,0,47.506180568481795,1,5.483079906606606e-12,1.1930080253415744e-10,0.5500014600969676,0.2549027577390204,-0.2950987023579472,chr7,99030307,99030308,-
LRCH4,ENSG00000077454.17,PAS22052_AATAAA_0.1,1.3579958981173776e-12,0,55.6959562780512,1,8.459210491700804e-14,2.334448146310096e-12,0.3449709465154533,0.5849852060984195,0.24001425958296624,chr7,100574038,100574039,-
LRCH4,ENSG00000077454.17,PAS22053_APA_0,1.3579958981173776e-12,0,55.6959562780512,1,8.459210491700804e-14,2.334448146310096e-12,0.6550290534845468,0.41501479390158047,-0.2400142595829663,chr7,100574659,100574660,-
IFT22,ENSG00000128581.17,PAS22072_ATTAAA_0.2,2.513004648797121e-7,6.873699923620466e-6,23.12402386738836,1,1.5188116579517895e-6,1.4098319902870669e-5,0.018484121082016514,0.1296638596452637,0.11117973856324719,chr7,101310907,101310908,-
IFT22,ENSG00000128581.17,PAS22073_APA_0.35,2.513004648797121e-7,0.005826956062513134,10.360327947687892,1,0.0012875232984358108,0.0058154182842967694,0.07905990037957514,0.1837089901060552,0.10464908972648007,chr7,101313696,101313697,-
IFT22,ENSG00000128581.17,PAS22074_None_0.2,2.513004648797121e-7,2.970038187859142e-6,24.73948297678089,1,6.562591725573188e-7,6.629840898732772e-6,0.8136180479287282,0.5911952259114653,-0.22242282201726282,chr7,101314787,101314788,-
POLR2J,ENSG00000005075.16,PAS22084_AATAAA_0.25,2.015677486076919e-15,0,69.15093937446545,1,9.120891269025823e-17,3.4768837517526434e-15,0.14387709692404355,0.28277681213575967,0.13889971521171612,chr7,102473130,102473131,-
POLR2J,ENSG00000005075.16,PAS22085_AATAAA_0.2,2.015677486076919e-15,0,69.15093937446545,1,9.120891269025823e-17,3.4768837517526434e-15,0.8561229030759566,0.7172231878642403,-0.1388997152117163,chr7,102473457,102473458,-
SYPL1,ENSG00000008282.10,PAS22123_AATAAA_0.3,1.6151155367103294e-17,0,78.97316183884686,1,6.29594499129002e-19,2.866259033455122e-17,0.746173672966119,0.8855792946777928,0.1394056217116738,chr7,106090507,106090508,-
SYPL1,ENSG00000008282.10,PAS22124_AATAAA_0.3,1.6151155367103294e-17,0,78.97316183884686,1,6.29594499129002e-19,2.866259033455122e-17,0.25382632703388097,0.11442070532220705,-0.13940562171167392,chr7,106091698,106091699,-
IMMP2L,ENSG00000184903.10,PAS22154_AATAAA_0.2,0.015722690973287674,0,7.616401426564266,1,0.005783979167058619,0.020686010055817605,0.36384313981172695,0.6276752951287046,0.2638321553169776,chr7,110663051,110663052,-
IMMP2L,ENSG00000184903.10,PAS22155_AATAAA_0.45,0.015722690973287674,0,7.616401426564721,1,0.005783979167057173,0.020686010055817605,0.636156860188273,0.37232470487129543,-0.26383215531697757,chr7,110663433,110663434,-
NDUFA5,ENSG00000128609.16,PAS22200_AATAAA_0.2,3.649109456650668e-14,3.2131634966675826e-12,50.15600377156716,1,1.4199602053833626e-12,3.316720773848884e-11,0.6244150851072765,0.8298362878402891,0.20542120273301256,chr7,123541029,123541030,-
NDUFA5,ENSG00000128609.16,PAS22202_ATTAAA_0.25,3.649109456650668e-14,4.410443076806771e-16,67.65350285627028,1,1.9490616221892407e-16,7.107611196223264e-15,0.33567482226703954,0.11249252300061108,-0.22318229926642846,chr7,123542058,123542059,-
RBM28,ENSG00000106344.8,PAS22231_AATAAA_0.15,1.185262668469156e-10,3.051655587205219e-4,15.881650023157363,1,6.74293340326638e-5,4.4045632062229107e-4,0.019491489788473128,0.1197514112531342,0.10025992146466106,chr7,128302755,128302756,-
RBM28,ENSG00000106344.8,PAS22232_AATAAA_0.3,1.185262668469156e-10,4.0407572315266177e-4,15.35077050694099,1,8.928450846546572e-5,5.652444856128576e-4,0.09645016698879329,0.2517322094225863,0.155282042433793,chr7,128304178,128304179,-
RBM28,ENSG00000106344.8,PAS22233_AATAAA_0.2,1.185262668469156e-10,0.0025998284130813788,10.57074304613343,1,0.001148915357475336,0.0052843452493918685,0.05499330297866543,0.15892810219735828,0.10393479921869286,chr7,128306330,128306331,-
RBM28,ENSG00000106344.8,PAS22234_None_0.2,1.185262668469156e-10,2.6925458560232585e-12,51.863557541742466,1,5.949445104004379e-13,1.481660588183669e-11,0.8290650402440681,0.46958827712692114,-0.359476763117147,chr7,128310383,128310384,-
SLC35B4,ENSG00000205060.11,PAS22308_AATAAA_0.2,0.005748233542178488,0.0035321858295645587,11.287108961725608,1,7.804712273748917e-4,0.003798718486661245,0.07981153529927425,0.2894735806388998,0.2096620453396255,chr7,134289333,134289334,-
SLC35B4,ENSG00000205060.11,PAS22312_APA_0.3,0.005748233542178488,0.031527774400833056,7.281619017478079,1,0.006966372090918647,0.024253358265874832,0.3708932104363274,0.15789494836946438,-0.212998262066863,chr7,134294608,134294609,-
CENPF,ENSG00000117724.15,PAS2230_ATTAAA_0.15,0.003043067963675695,0,11.049752824382267,1,8.869902311360302e-4,0.004234978408179543,0.8404066268249709,0.6377071419716609,-0.20269948485331002,chr1,214664089,214664090,+
CENPF,ENSG00000117724.15,PAS2231_AATAAA_0.35,0.003043067963675695,0,11.049752824382267,1,8.869902311360302e-4,0.004234978408179543,0.15959337317502897,0.3622928580283391,0.20269948485331013,chr1,214664568,214664569,+
WDR91,ENSG00000105875.15,PAS22323_AATAAA_0.1,0.0023514509670519825,0.004207434061749009,9.683453747420572,1,0.0018593479418816386,0.007965052091458803,0.03960477541005654,0.1720436015304844,0.13243882612042784,chr7,135183838,135183839,-
WDR91,ENSG00000105875.15,PAS22325_None_0.15,0.0023514509670519825,0.004789314301395634,9.445660833269358,1,0.0021164922750144077,0.008856925372169484,0.5742565382299966,0.3548390482301162,-0.21941748999988037,chr7,135185767,135185768,-
BRAF,ENSG00000157764.14,PAS22383_AATAAA_0.4,0.0013746383481448813,5.178102111097072e-4,13.578175653939354,1,2.2883052620244852e-4,0.0012996155629972194,0.525554083034571,0.136618414397549,-0.388935668637022,chr7,140734488,140734489,-
BRAF,ENSG00000157764.14,PAS22384_AATAAA_0.4,0.0013746383481448813,0.01873579136060845,6.9719515291948255,1,0.008279715045941756,0.027954304813825555,0.07545787824085015,0.3121028642484186,0.23664498600756845,chr7,140833973,140833974,-
ABCF2,ENSG00000033050.9,PAS22434_AATAAA_0.3,1.2962084851817328e-13,3.11722244309952e-12,50.21548879481679,1,1.3775619650602385e-12,3.237984032574772e-11,0.19438355303280833,0.4400352395281386,0.24565168649533028,chr7,151212490,151212491,-
ABCF2,ENSG00000033050.9,PAS22435_AATAAA_0.1,1.2962084851817328e-13,1.8012353486842484e-15,64.88001925482877,1,7.960013607505708e-16,2.702812221360905e-14,0.7790169307427591,0.48988805757348414,-0.289128873169275,chr7,151213510,151213511,-
RHEB,ENSG00000106615.10,PAS22438_AATAAA_0.4,1.757514661637926e-6,0,26.589068267103357,1,2.516637057115228e-7,2.7801643532814668e-6,0.07153671686875894,0.2518476950912055,0.18031097822244657,chr7,151466012,151466013,-
RHEB,ENSG00000106615.10,PAS22439_AATAAA_0.15,1.757514661637926e-6,0,26.589068267103357,1,2.516637057115228e-7,2.7801643532814668e-6,0.928463283131241,0.7481523049087945,-0.18031097822244657,chr7,151466709,151466710,-
ESYT2,ENSG00000117868.18,PAS22485_AATAAA_0.1,1.3044850708028445e-26,3.6411108178823465e-27,119.52307702370672,1,8.045392757240523e-28,7.012737162484956e-26,0.27502346025090607,0.5822960204810144,0.3072725602301083,chr7,158730997,158730998,-
ESYT2,ENSG00000117868.18,PAS22487_ATTAAA_0.35,1.3044850708028445e-26,1.3616388210829416e-19,84.98348568972506,1,3.008675005252807e-20,1.5415415483902823e-18,0.6199943191056384,0.35728030243767384,-0.26271401666796457,chr7,158733731,158733732,-
AGPAT5,ENSG00000155189.12,PAS22522_AATAAA_0.45,5.358989392574698e-9,2.8286002680078746e-4,16.025329181575216,1,6.25007071951593e-5,4.1267787960960837e-4,0.17857153027944125,0.01492651553635208,-0.16364501474308918,chr8,6757504,6757505,+
AGPAT5,ENSG00000155189.12,PAS22523_AATAAA_0.3,5.358989392574698e-9,4.3038283321900795e-5,19.607456784462556,1,9.50973233831618e-6,7.523056102724393e-5,0.2410712929647957,0.0298518809253847,-0.211219412039411,chr8,6758006,6758007,+
AGPAT5,ENSG00000155189.12,PAS22525_AATAAA_0.2,5.358989392574698e-9,0.012116090159222824,7.7556965397670865,1,0.00535433876576037,0.019421535817443415,0.49553559568731237,0.6865657541313306,0.19103015844401822,chr8,6759662,6759663,+
AGPAT5,ENSG00000155189.12,PAS22526_AATAAA_0.2,5.358989392574698e-9,0.001008412176376341,13.6281561574433,1,2.2281859646474292e-4,0.001269506511145277,0.08482158106845072,0.26865584940693266,0.18383426833848193,chr8,6761448,6761449,+
FDFT1,ENSG00000079459.14,PAS22564_APA_0.2,5.7987215666460885e-6,6.36856157433631e-5,17.539237544646312,1,2.8143927349074858e-5,2.0071086727234966e-4,0.3390013527995899,0.2078396667455363,-0.13116168605405357,chr8,11838664,11838665,+
VPS37A,ENSG00000155975.10,PAS22596_ATTAAA_0.25,0.029165168329648664,0.012667430501287266,7.675361771229518,1,0.005597986916925381,0.020167142887461777,0.39900153542018185,0.19216287549911606,-0.2068386599210658,chr8,17295275,17295276,+
PCM1,ENSG00000078674.20,PAS22605_AATAAA_0.3,0.016960109332461525,0,7.4617654422858095,1,0.0063023168273613145,0.022266836146102323,0.8183096922483584,0.6398555761132383,-0.17845411613512008,chr8,18027754,18027755,+
PCM1,ENSG00000078674.20,PAS22606_AATAAA_0.35,0.016960109332461525,0,7.4617654422858095,1,0.0063023168273613145,0.022266836146102323,0.18169030775164163,0.3601444238867617,0.17845411613512008,chr8,18027968,18027969,+
DOCK5,ENSG00000147459.18,PAS22686_ATTAAA_0.35,0.011109057311125452,0,8.347303847542662,1,0.003862600730117077,0.014787326576601645,0.16816275767011743,0.06719686302286823,-0.1009658946472492,chr8,25413045,25413046,+
DOCK5,ENSG00000147459.18,PAS22687_ATTAAA_0.25,0.011109057311125452,0,8.347303847542435,1,0.0038626007301175618,0.014787326576601645,0.8318372423298825,0.9328031369771318,0.10096589464724925,chr8,25415707,25415708,+
ELP3,ENSG00000134014.18,PAS22708_AATAAA_0.4,7.405759181288398e-7,0,28.397537389704098,1,9.879089526000209e-8,1.1788112251600416e-6,0.5725981817309886,0.16610061767749423,-0.4064975640534944,chr8,28190093,28190094,+
ELP3,ENSG00000134014.18,PAS22709_AATAAA_0.35,7.405759181288398e-7,0,28.397537389704098,1,9.879089526000209e-8,1.1788112251600416e-6,0.42740181826901136,0.8338993823225058,0.40649756405349446,chr8,28191149,28191150,+
LEPROTL1,ENSG00000104660.19,PAS22729_ATTAAA_0.35,0.00233850554718999,0,11.603542951212603,1,6.582629718534801e-4,0.003307511136255008,0.8423962689756919,0.6785537757244974,-0.1638424932511945,chr8,30106059,30106060,+
LEPROTL1,ENSG00000104660.19,PAS22732_AATAAA_0.1,0.00233850554718999,0,11.603542951212603,1,6.582629718534801e-4,0.003307511136255008,0.15760373102430814,0.32144622427550273,0.1638424932511946,chr8,30108063,30108064,+
RBPMS,ENSG00000157110.16,PAS22743_AATAAA_0.45,3.386469341578278e-31,4.149266980424461e-17,73.68393255599858,1,9.168213817666585e-18,3.8321525299281823e-16,0.3204803028912587,0.10289987929947274,-0.21758042359178592,chr8,30570756,30570757,+
RBPMS,ENSG00000157110.16,PAS22745_AATAAA_0.35,3.386469341578278e-31,2.127017168450259e-28,125.15804010903139,1,4.6998538021780453e-29,4.509020812223836e-27,0.1757860100504074,0.5008532496048572,0.3250672395544498,chr8,30572254,30572255,+
ERLIN2,ENSG00000147475.17,PAS22783_APA_0.2,0.041246809366805796,0.03438823390035733,7.125760274939239,1,0.00759841877367347,0.026135562167868685,0.5070921111672378,0.3157895004131255,-0.19130261075411237,chr8,37757387,37757388,+
ERLIN2,ENSG00000147475.17,PAS22784_AATAAA_0.3,0.041246809366805796,0.027997217175570858,7.495230659842491,1,0.006186260719695186,0.021909739819383107,0.18085067211200345,0.35087718857347117,0.1700265164614677,chr8,37757784,37757785,+
GPAT4,ENSG00000158669.11,PAS22831_AATAAA_0.15,5.042031458179815e-15,7.044558078981623e-17,71.27141899533399,1,3.113128898370723e-17,1.2361716000613748e-15,0.9575399340132016,0.6957079014140922,-0.26183203259910937,chr8,41621911,41621912,+
GPAT4,ENSG00000158669.11,PAS22833_AATAAA_0.2,5.042031458179815e-15,6.934592878168763e-14,57.69260154629774,1,3.064533111292601e-14,8.850000166854087e-13,0.029543058039391057,0.23952670976123447,0.2099836517218434,chr8,41625000,41625001,+
IKBKB,ENSG00000104365.16,PAS22847_AATAAA_0.4,0.007371613692907288,0.0015239850196456595,11.561047568697404,1,6.734789822371416e-4,0.0033709320907142648,0.4402766859686869,0.6592733622635006,0.21899667629481373,chr8,42332446,42332447,+
MIA3,ENSG00000154305.18,PAS2286_AATAAA_0.25,0.021576502642441427,0.0074023666177371866,8.649644633212574,1,0.0032712515356738674,0.012790629294983024,0.5035435032435678,0.3291980309880105,-0.1743454722555573,chr1,222665820,222665821,+
HGSNAT,ENSG00000165102.15,PAS22872_AATAAA_0.4,7.318289615821697e-7,5.752556144394722e-6,22.134373845374625,1,2.542167808375023e-6,2.2432277049827752e-5,0.4082922682148598,0.04964598990615624,-0.35864627830870355,chr8,43200546,43200547,+
HGSNAT,ENSG00000165102.15,PAS22874_AATAAA_0.3,7.318289615821697e-7,8.349562104025783e-6,21.41958102089461,1,3.689835868106203e-6,3.1584553134477946e-5,0.13780284743089188,0.5354160933868123,0.3976132459559204,chr8,43202825,43202826,+
MCM4,ENSG00000104738.19,PAS22892_AATAAA_0.25,0.0022235168541842173,0.0015142392113461835,12.866111788939634,1,3.345860588439755e-4,0.0018241448173816283,0.6125240149162844,0.4806085278158711,-0.1319154871004133,chr8,47977925,47977926,+
