gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
CASZ1,ENSG00000130940.15,PAS2734_AATAAA_0.2,1.6400352634419258e-6,0,28.025496422730328,1,1.1972754906017598e-7,2.6186762958947727e-6,0.11988062390747345,0.7826800414727648,0.6627994175652914,chr1,10647213,10647214,-
FAM149B1,ENSG00000138286.15,PAS27379_AATAAA_0.35,4.121878998909206e-5,0,21.173424819023694,1,4.195417725942058e-6,6.347024494148768e-5,0.5532442674202306,0.9679873424548737,0.41474307503464314,chr10,73235451,73235452,+
FAM149B1,ENSG00000138286.15,PAS27380_AATAAA_0.35,4.121878998909206e-5,0,21.173424819023694,1,4.195417725942058e-6,6.347024494148768e-5,0.44675573257976947,0.03201265754512628,-0.4147430750346432,chr10,73242179,73242180,+
TSPAN14,ENSG00000108219.16,PAS27474_APA_0.15,0.03972052842393931,0.006162672692667963,10.735130036714509,1,0.0010512061509131297,0.007100113616903246,0.4906196065369,0.3854938745163136,-0.1051257320205864,chr10,80519627,80519628,+
KIAA2013,ENSG00000116685.17,PAS2749_AATAAA_0.1,1.665403264399795e-6,0,27.988939039996694,1,1.2201086822158966e-7,2.6599946149440264e-6,0.6868718197042142,0.8400032768690459,0.15313145716483167,chr1,11919591,11919592,-
KIAA2013,ENSG00000116685.17,PAS2750_AATAAA_0.3,1.665403264399795e-6,0,27.988939039996694,1,1.2201086822158966e-7,2.6599946149440264e-6,0.3131281802957858,0.15999672313095414,-0.15313145716483167,chr1,11920058,11920059,-
PTEN,ENSG00000171862.15,PAS27525_APA_0.25,1.9441990593413746e-6,1.1692335858384395e-8,37.33032631629567,1,9.972179268500746e-10,3.3818509309094636e-8,0.5424434111449103,0.7968231221337363,0.25437971098882595,chr10,87968753,87968754,+
FAS,ENSG00000026103.25,PAS27535_ATTAAA_0.25,0.02733069760855439,0,6.998510372947294,1,0.008157757263948691,0.03584791086844272,0.3112110501686537,0.5312095361765489,0.21999848600789518,chr10,89015101,89015102,+
FAS,ENSG00000026103.25,PAS27536_ATTAAA_0.05,0.02733069760855439,0,6.998510372947294,1,0.008157757263948691,0.03584791086844272,0.6887889498313463,0.4687904638234512,-0.21999848600789512,chr10,89015783,89015784,+
MARCHF5,ENSG00000198060.10,PAS27578_ATTAAA_0.3,0.01987888491813004,0.0037036137965321017,10.395105552065843,1,0.0012634977704246016,0.008152970835317934,0.5324221587896968,0.35782544029842267,-0.17459671849127412,chr10,92351853,92351854,+
SLC35G1,ENSG00000176273.15,PAS27608_AATAAA_0.25,0.0011468864884791937,5.461034770882521e-4,13.964404545203365,1,1.8630466447884354e-4,0.0017033749641883426,0.5213539185977458,0.15701450097125047,-0.36433941762649535,chr10,93902732,93902733,+
SLC35G1,ENSG00000176273.15,PAS27609_AATAAA_0.25,0.0011468864884791937,0.0015303744959591849,12.035060634712124,1,5.220913598954792e-4,0.0039077220753130845,0.18244625316806243,0.5280287797622283,0.3455825265941659,chr10,93903816,93903817,+
HELLS,ENSG00000119969.16,PAS27622_AATAAA_0.4,7.177911692362702e-5,8.68929688292003e-5,18.76032319269052,1,1.4821884571775624e-5,1.9049650694867815e-4,0.28002020985082904,0.15219973095318717,-0.12782047889764186,chr10,94602091,94602092,+
HELLS,ENSG00000119969.16,PAS27628_AATAAA_0.1,7.177911692362702e-5,0.0065538675582260085,10.621282688876818,1,0.0011179347392039714,0.0074501379286704165,0.4716991136026943,0.5880253846342752,0.11632627103158094,chr10,94613903,94613904,+
LCOR,ENSG00000196233.14,PAS27640_AATAAA_0.4,0.002079962625914488,3.3783645170420485e-4,14.868796169153029,1,1.1525381072295119e-4,0.001122996516755398,0.24547464040911915,0.11330184648994011,-0.13217279391917902,chr10,96964430,96964431,+
LCOR,ENSG00000196233.14,PAS27642_None_0.25,0.002079962625914488,0.018331409956804687,7.475675539127224,1,0.0062538096253042475,0.029101779618441664,0.44010609789500493,0.5648417848458304,0.12473568695082543,chr10,96991044,96991045,+
HIF1AN,ENSG00000166135.14,PAS27689_APA_0.3,1.5637660280684245e-9,2.6233941348443527e-4,17.975687409751117,1,2.2374448460477368e-5,2.73499259034549e-4,0.3180424816125055,0.18571433493820388,-0.1323281466743016,chr10,100549997,100549998,+
HIF1AN,ENSG00000166135.14,PAS27690_APA_0.25,1.5637660280684245e-9,7.637507226741764e-8,33.674805720103905,1,6.51389013726661e-9,1.8703180298385725e-7,0.05351704929194564,0.1785714773284918,0.12505442803654615,chr10,100551242,100551243,+
BTRC,ENSG00000166167.18,PAS27717_ATTAAA_0.2,0.009078409103269774,0.0014542115637499384,12.130236907182734,1,4.961081714956817e-4,0.003746491199963192,0.6401937540439111,0.8109284038715802,0.17073464982766906,chr10,101557310,101557311,+
NOLC1,ENSG00000166197.17,PAS27734_ATTAAA_0.15,3.856183120866316e-8,8.62336734255505e-10,39.71281712009295,1,2.941884875003108e-10,1.1058700943779092e-8,0.20437585656634635,0.08347489431337819,-0.12090096225296816,chr10,102162598,102162599,+
NOLC1,ENSG00000166197.17,PAS27736_AATAAA_0.15,3.856183120866316e-8,1.7377660737052085e-9,38.34484937344132,1,5.928435523439205e-10,2.110929746406651e-8,0.7811461542504402,0.9039293139455968,0.12278315969515663,chr10,102163869,102163870,+
CNNM2,ENSG00000148842.18,PAS27768_None_0.2,2.1696131526307983e-4,0.0016779063166780157,11.863585730265186,1,5.724222358414181e-4,0.004223530930934903,0.48156571473282755,0.2743204408914275,-0.20724527384140007,chr10,103078480,103078481,+
CNNM2,ENSG00000148842.18,PAS27769_APA_0.2,2.1696131526307983e-4,1.3218726540048927e-5,21.035038813922256,1,4.509603978374629e-6,6.746907504231221e-5,0.3379851465662596,0.6217799630600457,0.2837948164937861,chr10,103083383,103083384,+
TAF5,ENSG00000148835.12,PAS27774_APA_0.35,0.008839345203137715,0,9.478534588923708,1,0.002078899589736939,0.012272419056649164,0.03512830019504702,0.23607950489505367,0.20095120470000666,chr10,103388595,103388596,+
TAF5,ENSG00000148835.12,PAS27775_AATAAA_0.4,0.008839345203137715,0,9.478534588923822,1,0.0020788995897368092,0.012272419056649164,0.964871699804953,0.7639204951049464,-0.2009512047000066,chr10,103389062,103389063,+
ACSL5,ENSG00000197142.11,PAS27842_ATTAAA_0.05,3.6707677534027997e-35,0,163.84778825463763,1,1.633101932757565e-37,8.162485400949386e-35,0.5348823653270064,0.17583959952907902,-0.3590427657979274,chr10,112427429,112427430,+
ACSL5,ENSG00000197142.11,PAS27843_AATAAA_0.1,3.6707677534027997e-35,0,163.8477882546449,1,1.633101932751588e-37,8.162485400949386e-35,0.46511763467299366,0.824160400470921,0.3590427657979273,chr10,112428374,112428375,+
DENND10,ENSG00000119979.18,PAS27906_AATAAA_0.2,0.0017859474983378334,0,13.007545031784389,1,3.1023840264351847e-4,0.002541995897798592,0.4923579704881955,0.2476182381396201,-0.2447397323485754,chr10,119104983,119104984,+
DENND10,ENSG00000119979.18,PAS27907_AATAAA_0.1,0.0017859474983378334,0,13.00754503178473,1,3.1023840264346176e-4,0.002541995897798592,0.5076420295118045,0.7523817618603799,0.24473973234857538,chr10,119137771,119137772,+
SEC23IP,ENSG00000107651.15,PAS27920_ATTAAA_0.25,5.159472384992844e-5,0.0022641850539000014,13.35687054645041,1,2.5747759932115286e-4,0.0021949843353373075,0.199051510165381,0.09791714386563122,-0.10113436629974978,chr10,119940967,119940968,+
FBXO42,ENSG00000037637.11,PAS2797_None_0.15,0.0029584643843772822,5.928856835409425e-4,15.115448980304564,1,1.0113226978094741e-4,0.0010072176979290667,0.4456747330852566,0.21088066744690392,-0.2347940656383527,chr1,16250661,16250662,-
BCCIP,ENSG00000107949.17,PAS27994_ATTAAA_0.4,7.26305156497306e-5,2.7266226112722397e-4,17.35510133295429,1,3.100648699168364e-5,0.00036480605226919854,0.23191283785295724,0.11025346000834713,-0.12165937784461012,chr10,125853520,125853521,+
LARP4B,ENSG00000107929.16,PAS28076_AATAAA_0.15,8.29198451743575e-4,3.104783096205388e-4,16.339086801099256,1,5.296025362283609e-5,5.787033381701806e-4,0.6712484376532256,0.8299283023950891,0.15867986474186346,chr10,809543,809544,-
NUDT5,ENSG00000165609.14,PAS28207_AATAAA_0.15,1.2458570450077714e-7,0,33.469456247350536,1,7.239196031520677e-9,2.0523729085162087e-7,0.18011320318844778,0.402386968441476,0.2222737652530282,chr10,12165330,12165331,-
NUDT5,ENSG00000165609.14,PAS28208_AATAAA_0.2,1.2458570450077714e-7,0,33.469456247350536,1,7.239196031520677e-9,2.0523729085162087e-7,0.8198867968115522,0.5976130315585241,-0.2222737652530281,chr10,12167574,12167575,-
SEPHS1,ENSG00000086475.15,PAS28221_AATAAA_0.35,5.65518298077781e-5,4.495403319636801e-6,24.439483375288546,1,7.668094439056909e-7,1.3927447436752758e-5,0.27170821275808127,0.45964939112864367,0.1879411783705624,chr10,13317438,13317439,-
SEPHS1,ENSG00000086475.15,PAS28224_ATTAAA_0.35,5.65518298077781e-5,0.0073516023291630575,10.40902491286397,1,0.0012540094165114336,0.008110704520911739,0.5770296404615074,0.4491213783132273,-0.1279082621482801,chr10,13319061,13319062,-
NSUN6,ENSG00000241058.4,PAS28306_AATAAA_0.3,4.673528241741519e-9,0,40.46312895047731,1,2.003615747723361e-10,7.681475714638283e-9,0.42844960968200346,0.11142125243692529,-0.31702835724507816,chr10,18545561,18545562,-
NSUN6,ENSG00000241058.4,PAS28308_ATTAAA_0.4,4.673528241741519e-9,0,40.46312895047731,1,2.003615747723361e-10,7.681475714638283e-9,0.5715503903179966,0.8885787475630748,0.31702835724507816,chr10,18652402,18652403,-
EMC1,ENSG00000127463.16,PAS2833_AATAAA_0.4,1.1524267963249724e-6,4.056997352633125e-6,23.302700349438965,1,1.384055517470593e-6,2.3702828944499557e-5,0.2005890432555719,0.3845747616176973,0.18398571836212543,chr1,19215670,19215671,-
EMC1,ENSG00000127463.16,PAS2835_APA_0.1,1.1524267963249724e-6,6.653952468828719e-7,26.78835294867804,1,2.2700137138349947e-7,4.676921384458512e-6,0.5229497292899524,0.30901766341128645,-0.21393206587866598,chr1,19218944,19218945,-
ITGB1,ENSG00000150093.20,PAS28460_AATAAA_0.25,2.381576153146723e-16,5.136864536530586e-17,73.77332466581356,1,8.762275503667441e-18,9.238039681405634e-16,0.029970937099223896,0.16181101304457907,0.13184007594535518,chr10,32887262,32887263,-
ITGB1,ENSG00000150093.20,PAS28464_AATAAA_0.45,2.381576153146723e-16,9.651220366966484e-7,27.409424375251547,1,1.6462698441933727e-7,3.5097016662542754e-6,0.8911072283139755,0.7869533142950548,-0.10415391401892071,chr10,32929916,32929917,-
PARD3,ENSG00000148498.17,PAS28474_AATAAA_0,4.462927398764908e-8,0.023643938456977976,7.018718732293564,1,0.008066192957921506,0.03561952682171162,0.14172915191951077,0.255540201652162,0.11381104973265124,chr10,34109560,34109561,-
PARD3,ENSG00000148498.17,PAS28476_AATAAA_0.25,4.462927398764908e-8,1.5610614502035988e-9,38.554127288789005,1,5.325602965608637e-10,1.9165069872236947e-8,0.35669188563198845,0.08563065995197894,-0.2710612256800095,chr10,34111116,34111117,-
PARD3,ENSG00000148498.17,PAS28477_AATAAA_0.2,4.462927398764908e-8,0.00953083400381018,8.660696691987596,1,0.0032514695580238167,0.017377656113081747,0.5015789624485008,0.6588291383958591,0.15725017594735835,chr10,34312263,34312264,-
ZNF33B,ENSG00000196693.15,PAS28515_AATAAA_0.3,0.013406875756991727,0,8.547753469747022,1,0.003459489072987147,0.018222406338782807,0.842284529994223,0.9478919679581347,0.1056074379639117,chr10,42589110,42589111,-
ZNF33B,ENSG00000196693.15,PAS28516_AATAAA_0.15,0.013406875756991727,0,8.547753469747022,1,0.003459489072987147,0.018222406338782807,0.15771547000577701,0.052108032041865315,-0.1056074379639117,chr10,42592237,42592238,-
AIFM2,ENSG00000042286.15,PAS28661_AATAAA_0.35,0.008807123089633473,0,9.486812713320205,1,0.0020695403498794934,0.012243948716187532,0.36164623437959625,0.5584017026659217,0.19675546828632545,chr10,70112273,70112274,-
AIFM2,ENSG00000042286.15,PAS28662_ATTAAA_0.2,0.008807123089633473,0,9.486812713320205,1,0.0020695403498794934,0.012243948716187532,0.6383537656204038,0.44159829733407835,-0.19675546828632545,chr10,70113986,70113987,-
TYSND1,ENSG00000156521.14,PAS28664_AATAAA_0.25,0.022353903077790036,0,7.42998201975405,1,0.006414598274496271,0.029676038297678155,0.09150397365776004,0.30848164773439185,0.21697767407663182,chr10,70137982,70137983,-
TYSND1,ENSG00000156521.14,PAS28665_AATAAA_0.4,0.022353903077790036,0,7.42998201975405,1,0.006414598274496271,0.029676038297678155,0.9084960263422399,0.6915183522656081,-0.21697767407663182,chr10,70139212,70139213,-
SAR1A,ENSG00000079332.16,PAS28667_AATAAA_0.25,4.649625791960463e-4,0.012115538218609275,9.489399800551837,1,0.0020666241632754144,0.012237425661869994,0.561569751720719,0.6786746991237679,0.11710494740304889,chr10,70150206,70150207,-
SAR1A,ENSG00000079332.16,PAS28669_AATAAA_0.25,4.649625791960463e-4,8.081651720629904e-4,14.531248600640538,1,1.3785385695351516e-4,0.0013082544300897939,0.3646385100256666,0.22929263702131564,-0.13534587300435097,chr10,70152427,70152428,-
ECD,ENSG00000122882.11,PAS28711_AATAAA_0.1,0.010603578586490655,0.0318269102554165,6.488437722681738,1,0.010857835713020757,0.04471360785694694,0.07929166836645493,0.185986187215451,0.10669451884899606,chr10,73130057,73130058,-
ECD,ENSG00000122882.11,PAS28713_AATAAA_0.25,0.010603578586490655,0.001231647982587254,12.44024789654486,1,4.2018000942865467e-4,0.0032909629873706875,0.8316771000499236,0.6442015575476758,-0.18747554250224774,chr10,73134524,73134525,-
MRPS16,ENSG00000182180.14,PAS28722_AATAAA_0.25,3.4108745647230933e-12,5.303104668116196e-13,54.20184566266835,1,1.8091683670600654e-13,1.070821364626122e-11,0.5670398502707149,0.7971281340906103,0.23008828381989543,chr10,73248849,73248850,-
MRPS16,ENSG00000182180.14,PAS28724_AATAAA_0.05,3.4108745647230933e-12,3.772316204270452e-14,59.39962540028591,1,1.28693578091087e-14,9.387674791022807e-13,0.3992581621382285,0.16619121880701793,-0.23306694333121059,chr10,73250741,73250742,-
PPP3CB,ENSG00000107758.16,PAS28734_AATAAA_0.1,0.0022799835914020716,0,12.45944381924528,1,4.158837612628248e-4,0.003264893169425143,0.6908471457415329,0.473080027832016,-0.21776711790951692,chr10,73436805,73436806,-
PPP3CB,ENSG00000107758.16,PAS28735_AATAAA_0.2,0.0022799835914020716,0,12.45944381924528,1,4.158837612628248e-4,0.003264893169425143,0.30915285425846695,0.5269199721679839,0.21776711790951697,chr10,73443789,73443790,-
ECE1,ENSG00000117298.16,PAS2874_AATAAA_0.05,1.7257368147909182e-5,3.607557613965877e-5,19.11501554120605,1,1.2307279463620698e-5,1.6395531723747414e-4,0.8661399672115362,0.7564742125302107,-0.10966575468132544,chr1,21217249,21217250,-
ECE1,ENSG00000117298.16,PAS2876_None_0.25,1.7257368147909182e-5,7.166912472837926e-7,26.64485389062247,1,2.4450113936658406e-7,5.014502850687009e-6,0.08913968268194483,0.20567977916081936,0.11654009647887453,chr1,21219529,21219530,-
WAPL,ENSG00000062650.20,PAS28824_AATAAA_0.3,3.615363080305389e-5,3.731755722104908e-6,23.463445503116418,1,1.2730984637393287e-6,2.2026235600208e-5,0.42383159780265595,0.645561326290863,0.2217297284882071,chr10,86435256,86435257,-
WAPL,ENSG00000062650.20,PAS28825_AATAAA_0.1,3.615363080305389e-5,0.0039049712009130385,10.2973811322654,1,0.0013321913884611317,0.008488726143370916,0.42090750970482915,0.28194183726217614,-0.138965672442653,chr10,86437011,86437012,-
IDE,ENSG00000119912.18,PAS28889_AATAAA_0.15,0.021233594645012868,0.004331966276600866,10.106014823746136,1,0.0014778619026543298,0.009216148972421526,0.7425771358782742,0.8805148481502553,0.13793771227198104,chr10,92452247,92452248,-
TCTN3,ENSG00000119977.22,PAS28930_AATAAA_0.3,5.023582104146411e-5,6.367588413136593e-6,22.43627714458853,1,2.1723198489305224e-6,3.515042729174748e-5,0.5338983956384832,0.7250005521038418,0.19110215646535866,chr10,95663402,95663403,-
TCTN3,ENSG00000119977.22,PAS28931_AATAAA_0.05,5.023582104146411e-5,7.650665212832943e-4,13.33135755546391,1,2.6100449371181347e-4,0.0022166492401767923,0.39265518185128,0.24999899194109876,-0.14265618991018125,chr10,95663877,95663878,-
TM9SF3,ENSG00000077147.16,PAS28942_AATAAA_0.35,8.064368068708935e-9,2.3561935762858363e-4,17.632706113159657,1,2.6794058396994984e-5,3.2112417235119657e-4,0.44523309863944643,0.33937138595129107,-0.10586171268815536,chr10,96520987,96520988,-
PYROXD2,ENSG00000119943.13,PAS28964_ATTAAA_0.2,0.001998213262732888,0,12.756421964903211,1,3.5478892713437327e-4,0.0028567282647245632,0.8407621998405826,0.5311952639871907,-0.3095669358533919,chr10,98383570,98383571,-
PYROXD2,ENSG00000119943.13,PAS28966_AATAAA_0.3,0.001998213262732888,0,12.756421964903211,1,3.5478892713437327e-4,0.0028567282647245632,0.15923780015941735,0.4688047360128092,0.30956693585339184,chr10,98413950,98413951,-
GOT1,ENSG00000120053.12,PAS28972_AATAAA_0.25,1.169365591563463e-5,0,23.825651312900845,1,1.0546755385992002e-6,1.86050279652238e-5,0.4552182709421173,0.6821158479645689,0.2268975770224516,chr10,99396870,99396871,-
GOT1,ENSG00000120053.12,PAS28973_AATAAA_0.2,1.169365591563463e-5,0,23.825651312900845,1,1.0546755385992002e-6,1.86050279652238e-5,0.5447817290578827,0.31788415203543097,-0.22689757702245172,chr10,99397285,99397286,-
COX15,ENSG00000014919.13,PAS28976_AATAAA_0.45,7.747746695828076e-6,7.044455228013619e-7,28.803461159726794,1,8.010782588243328e-8,1.823027167425695e-6,0.05904034874598545,0.2654283522845357,0.20638800353855025,chr10,99709883,99709884,-
PDZD7,ENSG00000186862.20,PAS29010_AATAAA_0.1,0.00455998952364676,0.006322818092341034,9.41085489519105,1,0.002157046334030197,0.012631740727842917,0.4446528889390577,0.6227658610290132,0.17811297208995552,chr10,101017376,101017377,-
PDZD7,ENSG00000186862.20,PAS29011_AATAAA_0.1,0.00455998952364676,0.006742328031725843,9.293117969617924,1,0.002300163273917391,0.013180765767097745,0.14920673378825478,0.047578035013207565,-0.10162869877504721,chr10,101022930,101022931,-
LDB1,ENSG00000198728.11,PAS29044_AATAAA_0.1,0.012429837140338535,0,8.712925914840525,1,0.0031596168423469236,0.016994431760650353,0.755846680012174,0.8684415267691947,0.1125948467570207,chr10,102106491,102106492,-
LDB1,ENSG00000198728.11,PAS29045_ATTAAA_0.15,0.012429837140338535,0,8.712925914840525,1,0.0031596168423469236,0.016994431760650353,0.24415331998782608,0.13155847323080527,-0.1125948467570208,chr10,102107559,102107560,-
ARL3,ENSG00000138175.9,PAS29057_AATAAA_0.25,2.6231392414535664e-7,0,31.880995504518523,1,1.6391304865705804e-8,4.2538588300529154e-7,0.047346118142189,0.22936417627237218,0.18201805813018318,chr10,102673732,102673733,-
ARL3,ENSG00000138175.9,PAS29058_AATAAA_0.45,2.6231392414535664e-7,0,31.88099550451807,1,1.6391304865709642e-8,4.2538588300529154e-7,0.952653881857811,0.7706358237276278,-0.18201805813018312,chr10,102676662,102676663,-
STN1,ENSG00000107960.12,PAS29079_AATAAA_0.35,1.1423440061718707e-10,4.1715114374126515e-8,34.291809067984104,1,4.743741014435553e-9,1.4194409088649176e-7,0.09534893677059018,0.3036989971092785,0.2083500603386883,chr10,103877569,103877570,-
STN1,ENSG00000107960.12,PAS29083_AATAAA_0.2,1.1423440061718707e-10,2.871693772451305e-12,53.04157898612766,1,3.2656200836706116e-13,1.8752997033674427e-11,0.7344418182742102,0.41001722372326155,-0.32442459455094863,chr10,103882530,103882531,-
ABLIM1,ENSG00000099204.22,PAS29143_AATAAA_0.2,1.6494776672327585e-7,0,32.85290744184476,1,9.94022942033088e-9,2.7376203270890866e-7,0.6803745442365253,0.8333896549180814,0.15301511068155604,chr10,114431112,114431113,-
ABLIM1,ENSG00000099204.22,PAS29144_ATTAAA_0.3,1.6494776672327585e-7,0,32.85290744184476,1,9.94022942033088e-9,2.7376203270890866e-7,0.3196254557634747,0.16661034508191863,-0.15301511068155604,chr10,114431774,114431775,-
SHTN1,ENSG00000187164.20,PAS29160_AATAAA_0.25,1.62764929883192e-7,6.444914643933531e-9,35.78914087721614,1,2.1986998997605393e-9,7.031150508831392e-8,0.07232332124887832,0.25189461195528495,0.17957129070640665,chr10,116881478,116881479,-
SHTN1,ENSG00000187164.20,PAS29162_ATTAAA_0.2,1.62764929883192e-7,2.5799459604658247e-8,33.08943776698425,1,8.801554773115969e-9,2.459150759072464e-7,0.8977427779649293,0.7091854072057191,-0.1885573707592102,chr10,116884799,116884800,-
