gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ANAPC16,ENSG00000166295.9,PAS27368_APA_0.2,0.027262425854865435,0.005332389518819185,10.421661318241604,1,0.0012454580664616472,0.011433338894087118,0.36663064649462135,0.5047229965631181,0.1380923500684968,chr10,72233293,72233294,+
ANAPC16,ENSG00000166295.9,PAS27369_AATAAA_0.25,0.027262425854865435,0.015841507357790916,8.42546640751425,1,0.0037000172350577392,0.027158247092523208,0.5634185320576612,0.4380665277797596,-0.12535200427790166,chr10,72233825,72233826,+
ADK,ENSG00000156110.15,PAS27420_AATAAA_0.4,0.007839598276419744,6.344686592977563e-4,15.703300983361714,1,7.409474747209404e-5,0.0011575055752490251,0.032171725106620475,0.1557770167894459,0.12360529168282541,chr10,74710164,74710165,+
SLC35G1,ENSG00000176273.15,PAS27608_AATAAA_0.25,0.04221182123378414,0,6.757875141873569,1,0.009333483543525567,0.054979670062624664,0.7235549638838856,0.458623361966832,-0.2649316019170536,chr10,93902732,93902733,+
SLC35G1,ENSG00000176273.15,PAS27609_AATAAA_0.25,0.04221182123378414,0,6.757875141873569,1,0.009333483543525567,0.054979670062624664,0.2764450361161144,0.5413766380331679,0.26493160191705356,chr10,93903816,93903817,+
GOLGA7B,ENSG00000155265.12,PAS27663_AATAAA_0.15,8.143795617077716e-4,0,15.610692726709658,1,7.781331867685527e-5,0.0011989639398863688,0.4717124465682489,0.26743574641933826,-0.20427670014891064,chr10,97867745,97867746,+
GOLGA7B,ENSG00000155265.12,PAS27664_AATAAA_0.05,8.143795617077716e-4,0,15.610692726709658,1,7.781331867685527e-5,0.0011989639398863688,0.528287553431751,0.7325642535806618,0.20427670014891075,chr10,97868023,97868024,+
PDCD4,ENSG00000150593.18,PAS27832_AATAAA_0.2,0.008977251530825526,0.02762072151538177,8.67524603662423,1,0.0032256130475292718,0.024309932577391547,0.5409613406617387,0.6532647492950359,0.11230340863329713,chr10,110898737,110898738,+
PDCD4,ENSG00000150593.18,PAS27834_AATAAA_0.45,0.008977251530825526,0.003511375848962885,12.485755864634484,1,4.100667590050572e-4,0.004728013749518206,0.32577396312567664,0.2043940041399076,-0.12137995898576903,chr10,110900004,110900005,+
PLEKHS1,ENSG00000148735.16,PAS27867_ATTAAA_0.2,0.015362447907866016,0.003329287823180566,11.293941595730303,1,7.776041791993809e-4,0.007882794653804375,0.45947533127804197,0.171312361416442,-0.28816296986159995,chr10,113782423,113782424,+
PLEKHS1,ENSG00000148735.16,PAS27868_AATAAA_0.35,0.015362447907866016,0.031267301402147715,7.1969059407585405,1,0.007302938506340747,0.045835860676350454,0.4587190668798078,0.694650141202907,0.23593107432309923,chr10,113783427,113783428,+
INPP5F,ENSG00000198825.15,PAS27917_AATAAA_0.2,2.6788102957131554e-5,0,23.171007863347768,1,1.4821510619401083e-6,4.0217484538164974e-5,0.13490426400904337,0.29575619458097985,0.16085193057193647,chr10,119792195,119792196,+
INPP5F,ENSG00000198825.15,PAS27918_AATAAA_0.4,2.6788102957131554e-5,0,23.17100786334686,1,1.4821510619408092e-6,4.0217484538164974e-5,0.8650957359909567,0.70424380541902,-0.1608519305719367,chr10,119829145,119829146,+
GLRX3,ENSG00000108010.12,PAS28015_AATAAA_0.45,1.516517165002658e-13,6.395522626589643e-15,65.00552352070554,1,7.468842267066713e-16,9.432379958399298e-14,0.6916116034168506,0.8857339765120718,0.19412237309522118,chr10,130179608,130179609,+
GLRX3,ENSG00000108010.12,PAS28016_AATAAA_0.05,1.516517165002658e-13,1.714156394345751e-14,63.06316189291647,1,2.0018322939276635e-15,2.437005386292299e-13,0.23176762864590572,0.06607023649740994,-0.16569739214849577,chr10,130180375,130180376,+
ITIH5,ENSG00000123243.15,PAS28176_AATAAA_0.2,1.003766194016417e-7,0,35.09783718503786,1,3.135488519487787e-9,1.580964789699897e-7,0.6392947630075273,0.4141397517774545,-0.2251550112300728,chr10,7559673,7559674,-
ITIH5,ENSG00000123243.15,PAS28177_ATTAAA_0.4,1.003766194016417e-7,0,35.097837185032404,1,3.1354885194965766e-9,1.580964789699897e-7,0.36070523699247276,0.5858602482225455,0.2251550112300727,chr10,7562428,7562429,-
NUDT5,ENSG00000165609.14,PAS28207_AATAAA_0.15,6.317411552018186e-4,0,16.190956381264186,1,5.7266858495224064e-5,9.356528933166971e-4,0.16221551930547762,0.3355660696155345,0.17335055031005686,chr10,12165330,12165331,-
NUDT5,ENSG00000165609.14,PAS28208_AATAAA_0.2,6.317411552018186e-4,0,16.190956381266005,1,5.726685849516913e-5,9.356528933166971e-4,0.8377844806945224,0.6644339303844655,-0.17335055031005686,chr10,12167574,12167575,-
EMC1,ENSG00000127463.16,PAS2833_AATAAA_0.4,2.6435872857303374e-4,4.992922742703854e-4,14.846616828149308,1,1.1661706038491648e-4,0.001683596513868992,0.22213671816783678,0.3764553073733832,0.1543185892055464,chr1,19215670,19215671,-
EMC1,ENSG00000127463.16,PAS2835_APA_0.1,2.6435872857303374e-4,1.1178979261314914e-4,17.681883962057327,1,2.6110151643414174e-5,4.813458105831593e-4,0.47772970361691175,0.29740506984041626,-0.1803246337764955,chr1,19218944,19218945,-
NRP1,ENSG00000099250.18,PAS28469_AATAAA_0.4,0.03150343086564944,0.007156777215767742,9.87920587054856,1,0.0016715706686072473,0.01451666738103453,0.024419290877161593,0.24369364308342104,0.21927435220625943,chr10,33194385,33194386,-
AIFM2,ENSG00000042286.15,PAS28661_AATAAA_0.35,6.901353350713552e-5,0,21.082890977667375,1,4.398377439270042e-6,1.0336569449888014e-4,0.4204375198093763,0.6465334317377199,0.2260959119283436,chr10,70112273,70112274,-
AIFM2,ENSG00000042286.15,PAS28662_ATTAAA_0.2,6.901353350713552e-5,0,21.082890977667375,1,4.398377439270042e-6,1.0336569449888014e-4,0.5795624801906236,0.3534665682622801,-0.2260959119283435,chr10,70113986,70113987,-
SAR1A,ENSG00000079332.16,PAS28667_AATAAA_0.25,4.780132452633757e-5,3.9204626293478626e-4,16.615139696643382,1,4.578408787233518e-5,7.811620952258401e-4,0.676180149388609,0.7823649799416931,0.10618483055308403,chr10,70150206,70150207,-
SAR1A,ENSG00000079332.16,PAS28669_AATAAA_0.25,4.780132452633757e-5,2.839845805391609e-6,26.056073814006595,1,3.316438956071867e-7,1.0903902582335556e-5,0.27597566713716415,0.15337548212940588,-0.12260018500775827,chr10,70152427,70152428,-
VSIR,ENSG00000107738.20,PAS28682_APA_0.15,0.01479870218087969,0,9.09897421303674,1,0.0025575288858892533,0.02030604707099192,0.059149359312130965,0.2538289706867297,0.19467961137459874,chr10,71747558,71747559,-
VSIR,ENSG00000107738.20,PAS28683_ATTAAA_0.3,0.01479870218087969,0,9.09897421303674,1,0.0025575288858892533,0.02030604707099192,0.94085064068786906,0.7461710293132703,-0.19467961137459877,chr10,71750314,71750315,-
ECD,ENSG00000122882.11,PAS28711_AATAAA_0.1,1.97804351362513e-6,1.7444071174357178e-6,25.658806214949436,1,4.07431960462732e-7,1.2774079075946397e-5,0.18544530687014404,0.3948663262298379,0.20942101935969387,chr10,73130057,73130058,-
ECD,ENSG00000122882.11,PAS28713_AATAAA_0.25,1.97804351362513e-6,3.181036359048144e-7,28.949296622232396,1,7.429778674461162e-8,2.7888499785553797e-6,0.6570361891181806,0.41099921981429843,-0.2460369693038822,chr10,73134524,73134525,-
MRPS16,ENSG00000182180.14,PAS28722_AATAAA_0.25,3.742118287746305e-6,3.384953604750168e-7,28.828947974194307,1,7.906057419016317e-8,2.951230770805732e-6,0.6475903355071904,0.7980368034461507,0.15044646793896033,chr10,73248849,73248850,-
MRPS16,ENSG00000182180.14,PAS28724_AATAAA_0.05,3.742118287746305e-6,1.1099941772972296e-7,30.99079201089353,1,2.5925547954839338e-8,1.1121648555991873e-6,0.3275721360532693,0.175360316221565,-0.1522118198317043,chr10,73250741,73250742,-
PPP3CB,ENSG00000107758.16,PAS28734_AATAAA_0.1,0.0015714765639342019,0,14.150390399815024,1,1.687620809778257e-4,0.002301192734867439,0.6345397943573614,0.3841849213812048,-0.2503548729761566,chr10,73436805,73436806,-
PPP3CB,ENSG00000107758.16,PAS28735_AATAAA_0.2,0.0015714765639342019,0,14.150390399814796,1,1.6876208097784594e-4,0.002301192734867439,0.3654602056426386,0.6158150786187953,0.25035487297615666,chr10,73443789,73443790,-
SORBS1,ENSG00000095637.23,PAS28927_AATAAA_0.15,0.036540371705852094,0,7.105664909625773,1,0.007684071632712875,0.0477401655047582,0.608450995198079,0.8806559601781707,0.2722049649800917,chr10,95311773,95311774,-
SORBS1,ENSG00000095637.23,PAS28928_AATAAA_0.15,0.036540371705852094,0,7.105664909625773,1,0.007684071632712875,0.0477401655047582,0.391549004801921,0.11934403982182928,-0.2722049649800917,chr10,95312621,95312622,-
PYROXD2,ENSG00000119943.13,PAS28964_ATTAAA_0.2,0.04347131138089822,0,6.684157349141174,1,0.009727349382087474,0.05670650224337706,0.7846061658152016,0.6092698238417198,-0.1753363419734818,chr10,98383570,98383571,-
PYROXD2,ENSG00000119943.13,PAS28966_AATAAA_0.3,0.04347131138089822,0,6.684157349141174,1,0.009727349382087474,0.05670650224337706,0.2153938341847984,0.3907301761582802,0.1753363419734818,chr10,98413950,98413951,-
HPS1,ENSG00000107521.21,PAS28968_AATAAA_0.25,0.039008802428810246,0.028182008406837242,7.383546896278858,1,0.006582322910866027,0.042312727121744685,0.46969674147159096,0.611510402521013,0.141813661049422,chr10,98417016,98417017,-
HPS1,ENSG00000107521.21,PAS28969_ATTAAA_0.45,0.039008802428810246,0.009025076588621544,9.453087677247822,1,0.0021079394890532966,0.01750742858978316,0.4431817533346152,0.28777016222424834,-0.15541159111036684,chr10,98429264,98429265,-
GOT1,ENSG00000120053.12,PAS28972_AATAAA_0.25,0.012066335191286868,0,9.57422453386198,1,0.0019732818473296816,0.01661368074951152,0.5233632035293041,0.7050968358063772,0.18173363227707306,chr10,99396870,99396871,-
GOT1,ENSG00000120053.12,PAS28973_AATAAA_0.2,0.012066335191286868,0,9.57422453386198,1,0.0019732818473296816,0.01661368074951152,0.4766367964706959,0.29490316419362284,-0.18173363227707306,chr10,99397285,99397286,-
COX15,ENSG00000014919.13,PAS28976_AATAAA_0.45,0.026501320248686015,0.0076615273217284915,11.78690723817681,1,5.964874953081118e-4,0.00641746458925041,0.07525254825577185,0.20620693552628758,0.13095438727051573,chr10,99709883,99709884,-
ARL3,ENSG00000138175.9,PAS29057_AATAAA_0.25,2.409890567463328e-5,0,23.39588829507693,1,1.3186008004903468e-6,3.6215960603711496e-5,0.04298589018099539,0.22244722634611447,0.17946133616511908,chr10,102673732,102673733,-
ARL3,ENSG00000138175.9,PAS29058_AATAAA_0.45,2.409890567463328e-5,0,23.39588829507693,1,1.3186008004903468e-6,3.6215960603711496e-5,0.9570141098190046,0.7775527736538855,-0.17946133616511906,chr10,102676662,102676663,-
ABLIM1,ENSG00000099204.22,PAS29143_AATAAA_0.2,0.0020288860940749945,0,13.586441481639895,1,2.2782510243798425e-4,0.002934795623683967,0.5600959821556457,0.8359703678168456,0.27587438566119993,chr10,114431112,114431113,-
ABLIM1,ENSG00000099204.22,PAS29144_ATTAAA_0.3,0.0020288860940749945,0,13.586441481639895,1,2.2782510243798425e-4,0.002934795623683967,0.4399040178443543,0.16402963218315436,-0.27587438566119993,chr10,114431774,114431775,-
SHTN1,ENSG00000187164.20,PAS29160_AATAAA_0.25,8.978166664473958e-7,3.6373673741914104e-8,33.158229128457606,1,8.495606933595291e-9,4.0000395990826887e-7,0.06824987327908003,0.27142846489676675,0.20317859161768673,chr10,116881478,116881479,-
SHTN1,ENSG00000187164.20,PAS29162_ATTAAA_0.2,8.978166664473958e-7,6.444775065204462e-7,27.582594723440707,1,1.50527208546221e-7,5.32480148975153e-6,0.8724022662790486,0.6571422059695288,-0.21526006030951983,chr10,116884799,116884800,-
SRSF10,ENSG00000188529.15,PAS2928_AATAAA_0.25,3.7311621505612563e-4,0.011987831263089771,11.489290262365103,1,6.999836139738005e-4,0.007281661721037695,0.3901926709109495,0.2741969021100368,-0.11599576880091272,chr1,23966448,23966449,-
STK32C,ENSG00000165752.17,PAS29321_APA_0.1,7.476041266850646e-4,0.021433114268506692,9.138392129904332,1,0.0025030096695765267,0.019942906642091748,0.16734076584808796,0.2934377082744533,0.12609694242636535,chr10,132207491,132207492,-
PTDSS2,ENSG00000174915.12,PAS29357_AATAAA_0.35,1.957446351039313e-4,0,18.81710417258637,1,1.4387110787549055e-5,2.901686986151498e-4,0.021463366568077107,0.17682968839844201,0.15536632183036492,chr11,474804,474805,+
PTDSS2,ENSG00000174915.12,PAS29358_AATAAA_0.1,1.957446351039313e-4,0,18.81710417258637,1,1.4387110787549055e-5,2.901686986151498e-4,0.9785366334319229,0.823170311601558,-0.15536632183036492,chr11,491375,491376,+
STPG1,ENSG00000001460.18,PAS2937_ATTAAA_0.15,9.156760835855884e-5,0,20.45241668851122,1,6.113231509442372e-6,1.385938173403373e-4,0.8451373290737482,0.31073561409555867,-0.5344017149781894,chr1,24356999,24357000,-
STPG1,ENSG00000001460.18,PAS2940_AATAAA_0.25,9.156760835855884e-5,0,20.45241668851122,1,6.113231509442372e-6,1.385938173403373e-4,0.15486267092625183,0.6892643859044414,0.5344017149781896,chr1,24368680,24368681,-
DNHD1,ENSG00000179532.13,PAS29428_APA_0.15,0.0019576619730739377,0,13.6706815586017,1,2.178288638883822e-4,0.0028467325316476875,0.7826783321125346,0.349945664526063,-0.43273266758647155,chr11,6549034,6549035,+
DNHD1,ENSG00000179532.13,PAS29429_AATAAA_0.4,0.0019576619730739377,0,13.6706815586017,1,2.178288638883822e-4,0.0028467325316476875,0.21732166788746543,0.650054335473937,0.43273266758647155,chr11,6572018,6572019,+
PARVA,ENSG00000197702.14,PAS29502_AATAAA_0.3,5.150136130124281e-9,1.2292296864991417e-8,38.76301991046057,1,4.785078131737506e-10,2.799167133946706e-8,0.37660533280544267,0.2148760592240039,-0.16172927358143876,chr11,12528264,12528265,+
PARVA,ENSG00000197702.14,PAS29510_ATTAAA_0.05,5.150136130124281e-9,1.3573491704232674e-6,29.609762539650546,1,5.283814655520001e-8,2.1062002194702586e-6,0.10929923179042733,0.22357407688530406,0.11427484509487673,chr11,12535327,12535328,+
C11orf58,ENSG00000110696.10,PAS29541_AATAAA_0.35,0.012957697175084453,0.002388416469305226,13.20686925570135,1,2.7892491229942616e-4,0.0034866904161906993,0.17023662781420754,0.2797453549740236,0.10950872715981605,chr11,16755345,16755346,+
PAFAH2,ENSG00000158006.14,PAS2970_None_0.2,0.04056261146173547,0,6.853939511867566,1,0.008844603724200383,0.052883685896070697,0.47493475141338043,0.23117213773501352,-0.2437626136783669,chr1,25959768,25959769,-
PAFAH2,ENSG00000158006.14,PAS2971_AATAAA_0.35,0.04056261146173547,0,6.8539395118676225,1,0.00884460372420011,0.052883685896070697,0.5250652485866195,0.7688278622649865,0.24376261367836694,chr1,25960770,25960771,-
CD44,ENSG00000026508.21,PAS29730_APA_0,1.2371051704800816e-8,9.66487242355666e-11,46.88580430132424,1,7.524577414283939e-12,5.777250829501072e-10,0.27267793789871547,0.16582809550671734,-0.10684984239199813,chr11,35229467,35229468,+
TTC17,ENSG00000052841.16,PAS29759_ATTAAA_0.35,6.299370869728399e-4,0,16.200645132011914,1,5.6974709989581064e-5,9.332112195020713e-4,0.18355691521731476,0.3792273543385541,0.19567043912123933,chr11,43446539,43446540,+
TTC17,ENSG00000052841.16,PAS29763_AATAAA_0.3,6.299370869728399e-4,0,16.200645132011914,1,5.6974709989581064e-5,9.332112195020713e-4,0.8164430847826852,0.6207726456614459,-0.19567043912123938,chr11,43494926,43494927,+
GPN2,ENSG00000142751.15,PAS2981_AATAAA_0.15,2.566966803365671e-15,0,71.45951514765466,1,2.8300573168996776e-17,4.202479617941246e-15,0.47032689962320023,0.8384731119057395,0.36814621228253924,chr1,26876132,26876133,-
GPN2,ENSG00000142751.15,PAS2982_APA_0.25,2.566966803365671e-15,0,71.45951514765466,1,2.8300573168996776e-17,4.202479617941246e-15,0.5296731003767997,0.16152688809426052,-0.3681462122825392,chr1,26879381,26879382,-
RTN3,ENSG00000133318.14,PAS29947_AATAAA_0.45,0.0026440845744159186,0,13.000056463320561,1,3.114815842053869e-4,0.003805651579898185,0.50119538230826155,0.3360642595282644,-0.16513112277999714,chr11,63759045,63759046,+
RTN3,ENSG00000133318.14,PAS29948_AATAAA_0.35,0.0026440845744159186,0,13.000056463320561,1,3.114815842053869e-4,0.003805651579898185,0.49880461769173845,0.6639357404717355,0.16513112277999709,chr11,63759884,63759885,+
RBM14,ENSG00000239306.5,PAS30100_AATAAA_0.2,3.703578288801353e-11,0,51.4534850647774,1,7.331372056211268e-13,6.270179151619169e-11,0.7000405190732598,0.3538739664254076,-0.34616655264785223,chr11,66627339,66627340,+
RBM14,ENSG00000239306.5,PAS30101_APA_0.15,3.703578288801353e-11,0,51.4534850647774,1,7.331372056211268e-13,6.270179151619169e-11,0.2999594809267403,0.6461260335745924,0.3461665526478521,chr11,66629933,66629934,+
RBM4,ENSG00000173933.21,PAS30104_AATAAA_0.3,7.5741126938520036e-6,0,25.822904710032844,1,3.7422116617235296e-7,1.1898472043498836e-5,0.5141457045954148,0.8841571407895504,0.3700114361941357,chr11,66641185,66641186,+
RBM4,ENSG00000173933.21,PAS30109_ATTAAA_0.35,7.5741126938520036e-6,0,25.822904710032844,1,3.7422116617235296e-7,1.1898472043498836e-5,0.48585429540458525,0.11584285921044957,-0.3700114361941357,chr11,66668373,66668374,+
MECR,ENSG00000116353.16,PAS3038_ATTAAA_0.4,2.7203297603898554e-4,0,18.047214840561992,1,2.1549366007171578e-5,4.072679480488245e-4,0.2550213874964765,0.5123394023526402,0.2573180148561637,chr1,29192881,29192882,-
MECR,ENSG00000116353.16,PAS3039_AATAAA_0.45,2.7203297603898554e-4,0,18.047214840562447,1,2.154936600716643e-5,4.072679480488245e-4,0.7449786125035235,0.4876605976473598,-0.2573180148561637,chr1,29193821,29193822,-
HINFP,ENSG00000172273.13,PAS30615_AATAAA_0.2,0.0027387779436190336,0,12.902016082351395,1,3.28228389731395e-4,0.003956601454451687,0.9732577260428076,0.6758147242895306,-0.297443001753277,chr11,119135053,119135054,+
HINFP,ENSG00000172273.13,PAS30616_AATAAA_0.3,0.0027387779436190336,0,12.902016082351395,1,3.28228389731395e-4,0.003956601454451687,0.02674227395719242,0.3241852757104694,0.297443001753277,chr11,119136053,119136054,+
TBRG1,ENSG00000154144.13,PAS30667_AATAAA_0.2,1.393846655925333e-4,2.063523225812917e-4,16.5177556009628,1,4.8196622505716155e-5,8.17165570790141e-4,0.67221515504107765,0.41895666164412154,-0.2532584933969561,chr11,124632434,124632435,+
TBRG1,ENSG00000154144.13,PAS30669_AATAAA_0.25,1.393846655925333e-4,2.1641106026018807e-4,16.427521936517678,1,5.0545988758198274e-5,8.474292135105872e-4,0.056484645193994654,0.22835648212357262,0.17187183692957797,chr11,124635388,124635389,+
CHEK1,ENSG00000149554.15,PAS30686_AATAAA_0.25,0.005360860579612587,0.03263852789140916,7.119920506613312,1,0.007623208637764818,0.047471160517104136,0.2309357654874095,0.4297464327373192,0.19881066724990973,chr11,125655743,125655744,+
CHEK1,ENSG00000149554.15,PAS30690_AATAAA_0.15,0.005360860579612587,8.707067241029668e-4,13.799721510149539,1,2.0336637247321234e-4,0.0026942056776769786,0.5540914516990304,0.2606634890050338,-0.2934279626939966,chr11,125676252,125676253,+
TMEM234,ENSG00000160055.20,PAS3074_APA_0.25,0.014087705292099852,0,9.2162497899796,1,0.0023987640289120614,0.019328860061233567,0.43312703566003535,0.07741539749740645,-0.3557116381626289,chr1,32214477,32214478,-
TMEM234,ENSG00000160055.20,PAS3076_AATAAA_0.4,0.014087705292099852,0,9.2162497899796,1,0.0023987640289120614,0.019328860061233567,0.5668729643399647,0.9225846025025936,0.35571163816262885,chr1,32216200,32216201,-
IFITM10,ENSG00000244242.2,PAS30791_AATAAA_0.25,8.014913037290876e-12,0,54.60616645401319,1,1.472727997868883e-13,1.4317247075685048e-11,0.010266479419223672,0.25145382461708277,0.2411873451978591,chr11,1732061,1732062,-
IFITM10,ENSG00000244242.2,PAS30792_APA_0.15,8.014913037290876e-12,0,54.60616645401319,1,1.472727997868883e-13,1.4317247075685048e-11,0.9897335205807763,0.7485461753829172,-0.24118734519785912,chr11,1734800,1734801,-
NUP98,ENSG00000110713.18,PAS30824_AATAAA_0.35,4.21412213133384e-6,0.0021328099549455656,12.122580718670633,1,4.981491605671145e-4,0.005522140776655799,0.3381281853145381,0.17403769339206784,-0.16409049192247024,chr11,3675871,3675872,-
