gene_symbol,feature_id,chr,start,end,window_start,window_end,strand,padj_24hrs,change_in_usage_24hrs,padj_48hrs,change_in_usage_48hrs,padj_72hrs,change_in_usage_72hrs,padj_96hrs,change_in_usage_96hrs,padj_GP2D,change_in_usage_GP2D,padj_H838,change_in_usage_H838,padj_HCT116 p53 -/-,change_in_usage_HCT116 p53 -/-,padj_HCT116 p53 +/+,change_in_usage_HCT116 p53 +/+,padj_LU99,change_in_usage_LU99,padj_MCF7,change_in_usage_MCF7,padj_PANC0403,change_in_usage_PANC0403,padj_SKMEL2,change_in_usage_SKMEL2,padj_SUM149PT,change_in_usage_SUM149PT,padj_U2OS,change_in_usage_U2OS,padj_siCFIM25_DMSO,change_in_usage_siCFIM25_DMSO,padj_siCFIM25_DMAi,change_in_usage_siCFIM25_DMAi,pA_type
ENSG00000141759,PAS45977_AATAAA_0.15,chr18,79973513,79973514,79973313,79973713,-,0,-0.05364841210342197,1.1385709476066698e-13,-0.10825732278893918,0,-0.10866517546176556,0,-0.1190533321722651,2.5660829671025593e-13,-0.13372233402275313,0,-0.14264901318702394,1.25067103534452e-18,-0.15330985290533417,4.2418245801140187e-13,-0.14336123718458504,0,-0.15003796847691164,5.353164776305552e-15,-0.18693084574195307,0,-0.1812048989017372,2.5982107534130265e-7,-0.10564491093351336,3.6456112779609353e-10,-0.187117232407231,0,-0.11449985295170428,NA,0.011747831714441824,NA,-0.001252186,proximal pA
ENSG00000181896,PAS46511_AATAAA_0.2,chr19,19680029,19680030,19679830,19680230,+,NA,-0.1214249428219464,0,-0.29849312436398684,0,-0.3020028544595424,NA,-0.184297760377288,NA,-0.1583056800066587,NA,NA,0,-0.22314975861619388,NA,-0.18926292220385285,NA,NA,NA,-0.17440966695491025,NA,NA,NA,NA,NA,-0.11170305803369128,NA,NA,0,0.3736946982125829,NA,NA,proximal pA
ENSG00000142065,PAS48084_AATAAA_0.45,chr19,36336812,36336813,36336612,36337012,-,NA,NA,NA,-0.2407786436398408,NA,NA,0,-0.5012469892880098,NA,NA,NA,-0.14950633252530166,NA,-0.1738292762222734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.3687079277591476,NA,NA,NA,NA,proximal pA
ENSG00000105221,PAS48183_AATAAA_0.2,chr19,40232334,40232335,40232134,40232534,-,3.5519663499874745e-14,-0.14730307893523287,5.381551441609766e-31,-0.2385383450828492,2.3326915585806457e-30,-0.2879508639626541,1.0618040733539345e-49,-0.3294682832730989,1.0493713312332667e-9,-0.23200646596576524,8.68089578708997e-12,-0.25524576331602256,4.200033706749551e-58,-0.4628306970834003,3.1367411405632e-32,-0.3836354555830822,2.579289213149493e-9,-0.24073243920504225,1.2601777602179135e-9,-0.128926703186938,1.3260814843758815e-10,-0.23612483567536635,8.987244662502562e-15,-0.31884173477746136,2.204882104527579e-17,-0.24028232375622205,1.2051575419083852e-5,-0.1271506486068612,0.4515120126568279,-0.030427702,7.79353104950136e-16,-0.251570916,proximal pA
ENSG00000105443,PAS47066_None_0.1,chr19,48479381,48479382,48479182,48479582,+,6.288742680613661e-5,-0.10661243180731672,2.590043292660513e-4,-0.12179238221476996,3.0302119700668803e-6,-0.15275699548720056,4.571119971583749e-16,-0.2227671543868327,0,-0.21007300046366303,0,-0.2102951447460513,1.3282010736635926e-22,-0.28861549888881977,1.542267859928596e-7,-0.2174675619762982,0,-0.13329927512321835,1.6181862480874072e-15,-0.2665102226150846,1.7732233560944351e-6,-0.23366804516325176,NA,-0.11596485968604232,0,-0.2375068548177554,NA,-0.07708550223727706,0,-0.107810225,0,-0.229779859,proximal pA
ENSG00000142528,PAS47149_AATAAA_0.3,chr19,50047166,50047167,50046967,50047367,+,0,-0.24910685219331405,0,-0.3551214654672771,0,-0.4311198054013392,0,-0.43508261528622305,0,-0.2657748020105008,NA,-0.10936128752041208,0,-0.21482841533426017,0,-0.27942474294169933,0,-0.3565618027020288,0,-0.2459683990125847,0,-0.370110485393738,0,-0.3025554372268132,0,-0.30474201067419443,0,-0.27817479603442774,0,0.2212020323923656,NA,-0.005793106,proximal pA
ENSG00000167555,PAS47190_AATAAA_0.2,chr19,52415353,52415354,52415154,52415554,+,0,-0.30640838739605447,NA,NA,0,-0.30839289299581485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12023255637067132,NA,NA,0.009934771792024824,-0.23990073316814553,NA,NA,NA,NA,proximal pA
ENSG00000121417,PAS47345_AATAAA_0.15,chr19,57642766,57642767,57642567,57642967,+,0,-0.2303829526642044,0,-0.30870242430323314,0,-0.3780906822712297,0,-0.3177675428060287,NA,NA,0,-0.3645621369465829,NA,-0.15361471965046536,NA,NA,NA,-0.13472179956181218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.22811132632547093,NA,0.17068370787929843,proximal pA
ENSG00000142396,PAS47387_None_0.1,chr19,58315202,58315203,58315003,58315403,+,0,-0.17658079898608303,0,-0.3282904388814135,0,-0.3808630713336235,0,-0.35598178032316696,0,-0.28308040025044195,NA,-0.07739264505678212,0,-0.1523456116902241,0,-0.33267835742803614,0,-0.31417482619351433,0,-0.21282502657939872,0,-0.21806661064004665,0,-0.2704578618728986,0,-0.2417021563165206,0,-0.18908867298376708,0,0.1166796534738216,NA,0.06856084,proximal pA
ENSG00000143727,PAS5153_AATAAA_0.25,chr2,277506,277507,277307,277707,+,0,-0.11728447707868415,0,-0.2500396181377962,0,-0.19816003508533747,6.709655551446618e-51,-0.3279001165643204,0,-0.19162913865969528,0,-0.22178930660512688,0,-0.1187899371332934,0,-0.1968614181642852,0,-0.2374155532297097,0,-0.37829093880933534,0,-0.20369694189926388,0,-0.10404975005476412,0,-0.25315373680596126,0,-0.26789833595577084,0,0.361344297,0,0.12665696938119675,proximal pA
ENSG00000118961,PAS7382_AATAAA_0.1,chr2,20685058,20685059,20684858,20685258,-,NA,-0.04268024007739557,0,-0.12098148249688367,0,-0.18715129171990377,0,-0.2163099260177665,NA,-0.09091569367695024,NA,-0.157093813351743,0,-0.35441656979312686,0,-0.2732080734337303,0,-0.2711128201914358,0,-0.20004645708004049,0,-0.3038958103876544,0,-0.32520492454233907,NA,NA,NA,NA,NA,0.11735122933286755,NA,0.079405622,proximal pA
ENSG00000196975,PAS5785_AATAAA_0.35,chr2,69825776,69825777,69825577,69825977,+,NA,-0.08071630497044135,0,-0.13173907547521502,0,-0.2035809565868268,0,-0.21020673205765864,0,-0.1814377150793968,NA,-0.1840604106418522,0,-0.14595106138528896,NA,-0.1182193202650194,0,-0.2666790328105345,0,-0.23681298772249215,0,-0.20924695065467963,0,-0.20292191509388807,0,-0.16686957717377426,NA,-0.09302673641107262,0,0.20145415512856257,0,0.12417097422475432,proximal pA
ENSG00000115042,PAS5987_AATAAA_0.05,chr2,95413129,95413130,95412930,95413330,+,NA,-0.02691476216942168,0,-0.1927545557398913,0,-0.34446498988814533,0,-0.40196683525156063,NA,NA,NA,NA,0,-0.34841378787097893,NA,NA,0,-0.26651120360299363,0,-0.2830502078894024,NA,NA,NA,NA,NA,NA,0,-0.1846758264313033,NA,0.076029743,NA,-0.030657249,proximal pA
ENSG00000183513,PAS8096_AATAAA_0.45,chr2,98600478,98600479,98600278,98600678,-,0,-0.15616621549534493,0,-0.4509224284033791,0,-0.5600258997278671,0,-0.49636158284155674,0,-0.4263984407872149,0,-0.3720485488407668,0,-0.3449366598545922,0,-0.3647411345399918,0,-0.4723997691798345,0,-0.49014628955452166,0,-0.17544876786124897,0,-0.40406783673606306,0,-0.4748859785635354,0,-0.30390048781739665,0,0.14076582380161873,NA,0.040339039,proximal pA
ENSG00000144231,PAS8316_AATAAA_0.35,chr2,127846665,127846666,127846465,127846865,-,1.275721073585943e-6,-0.19567614166769387,1.3110505046133457e-17,-0.277152177467779,5.263637171830304e-31,-0.40243852473127995,3.345909959366672e-11,-0.3063539059762812,8.607375653796237e-4,-0.14286845616977184,0.00464438617035056,-0.18101351539463195,8.656844312049347e-7,-0.15582098053024096,7.846122741237223e-7,-0.15631967359714494,1.963857190812749e-12,-0.40146811723091846,NA,NA,9.789664446136357e-6,-0.2353822974818134,2.644828622971145e-4,-0.14153771917695968,4.5521140891272303e-4,-0.16890442927176763,0.0010457590793837726,-0.14673897135426167,1.390420319185299e-7,0.2772338303793542,NA,0.10352119191476916,proximal pA
ENSG00000136718,PAS6290_AATAAA_0.05,chr2,130346623,130346624,130346424,130346824,+,7.386180702641057e-8,-0.1160615879475244,6.496465444354141e-9,-0.1231899061936731,2.00063301491097e-7,-0.15030601718540115,2.3403045687627755e-11,-0.14874779931230642,2.361545864060658e-7,-0.19685570055229415,NA,-0.09297836269452076,8.515931064166799e-7,-0.19421338933807863,1.51198169505618e-5,-0.18530566700389395,NA,-0.10746604997911492,6.848833901690691e-13,-0.19689657612735645,0,-0.17526016691111146,0,-0.12336531783180904,0,-0.15565101595644437,2.7429506848797742e-5,-0.137545872938318,0,0.1456063286439977,NA,0.065466135,proximal pA
ENSG00000138443,PAS6851_AATAAA_0.4,chr2,203427596,203427597,203427397,203427797,+,0,-0.23183513948296056,0,-0.35471060993001824,0,-0.41164968388076745,0,-0.40187514020908416,0,-0.3147777156104645,0,-0.22430935609615493,0,-0.23450178085401704,0,-0.21408109909567943,0,-0.3642028693628935,0,-0.5239375156879973,7.900313922759658e-9,-0.2686743133627739,1.8137064599839708e-6,-0.2169310168604456,1.9308282505557368e-10,-0.3496023349507619,8.566011964232176e-12,-0.2801216330406285,8.42610838905062e-52,0.44308311186986976,6.454000456705751e-13,0.2715115774450974,proximal pA
ENSG00000163251,PAS8811_None_0.15,chr2,207766543,207766544,207766343,207766743,-,NA,NA,0,-0.27751827839330495,NA,-0.15981693744893366,NA,-0.05121077526525853,0,-0.30406283757290586,NA,NA,0,-0.12185576305762624,NA,-0.11847758524611174,NA,NA,0,-0.12263540207232504,NA,-0.1331004241341242,NA,NA,NA,NA,NA,-0.1770074908528929,NA,0.26058894419097656,NA,0.043423293635625304,proximal pA
ENSG00000144567,PAS6990_AATAAA_0.15,chr2,219183489,219183490,219183290,219183690,+,0.002880789999872443,-0.11196787189702162,1.4062755950588098e-6,-0.174804019070186,5.864964631814523e-9,-0.22511761231199728,4.6712120625249e-7,-0.20207842914677093,0.006742808832760116,-0.12822914456079304,2.2922385288885768e-4,-0.14816352792058474,7.910886155426203e-4,-0.1163890633789726,4.109237545602847e-6,-0.16655484991602748,3.9637850390886184e-09,-0.27457433369266376,4.104471138355778e-15,-0.1868564165860952,0.05964423210983356,-0.08901409027559404,7.27210336689897e-8,-0.18100990609373296,2.7689093984110697e-4,-0.13121148447237174,1.4890913208398857e-4,-0.13588516875224865,NA,0.085167104,NA,-0.028131369,proximal pA
ENSG00000123992,PAS8887_ATTAAA_0.15,chr2,219374194,219374195,219373994,219374394,-,0,-0.105629032159554,0,-0.20726052440292453,0,-0.26684186655734743,0,-0.2837736145954892,0,-0.14135985915616667,0,-0.2240202987745085,0,-0.1945701443244482,0,-0.173823449475645,0,-0.3175899685064685,0,-0.22049408612691937,0,-0.21405152586646303,0,-0.14433605086866377,0,-0.18772340997779904,0,-0.11361881643403347,0,0.082344087,NA,0.034427542,proximal pA
ENSG00000168958,PAS7040_APA_0.05,chr2,227357179,227357180,227356980,227357380,+,7.644428809265883e-4,-0.12100171166275377,2.930133430488101e-11,-0.24253767672438203,2.3844752443911176e-10,-0.2539053915590638,5.192254680949382e-11,-0.26144277539098976,7.503943904810428e-5,-0.1590848080599062,1.0407638590431583e-9,-0.28724346797330647,NA,-0.12411072969658128,NA,-0.09856955355032604,3.235230904706683e-12,-0.2957171670294196,4.778446512054635e-24,-0.3756237871286691,0.0011294444302999511,-0.15980800276470125,8.341152220087447e-6,-0.16318426182777257,0.001129004887841292,-0.12615642300398766,5.950548909105513e-13,-0.23325274632751905,0,0.1690058293784813,0,0.1007743724915804,proximal pA
ENSG00000182600,PAS7122_AATAAA_0.15,chr2,232876399,232876400,232876200,232876600,+,NA,NA,0,-0.3428293092531811,0,-0.25959294692615664,0,-0.2920244581416723,0,-0.3894557360282322,NA,-0.19040977874018392,0,-0.260789371514439,0,-0.3099042224422103,0,-0.4323158854847001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000184182,PAS7181_APA_0.15,chr2,238041545,238041546,238041346,238041746,+,0,-0.1714505848777026,0,-0.3381997791901442,0,-0.471667232010711,0,-0.44858954149153807,0,-0.3726830239620813,0,-0.4267900414072523,0,-0.23196263899512176,0,-0.3797475000193919,0,-0.27946826193370244,0,-0.5310697057076652,0,-0.3523747685081745,0,-0.3422488744531156,0,-0.3924754128515754,0,-0.33804131355586237,0,0.1118622347069721,NA,0.010075157392497648,proximal pA
ENSG00000178623,PAS7215_AATAAA_0.15,chr2,240631247,240631248,240631048,240631448,+,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.13164384287612685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.1120526161495174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000125779,PAS48755_ATTAAA_0.4,chr20,3923497,3923498,3923298,3923698,+,7.454248793077783e-4,-0.12529557882543418,2.4717844442218073e-5,-0.14451541628948372,1.4661280614393292e-11,-0.25057163930874704,4.4532772083165726e-15,-0.3290351939944333,0.025252620063535364,-0.16581551428349953,3.773360771648266e-5,-0.2528903024211311,1.506896010430356e-6,-0.23867877859578457,1.14590308033976e-9,-0.3282807232268413,2.1988651115854806e-6,-0.26877294582883254,1.1714850202436137e-6,-0.3418431117216291,6.201148390869235e-5,-0.21284379714353643,9.284031521419372e-5,-0.217363824773718,6.810690156862064e-12,-0.3060419546456318,4.030697460708931e-5,-0.23000203169564276,0.15413007311636368,-0.07278239,7.588884000534761e-4,-0.16872448,proximal pA
ENSG00000101290,PAS48766_APA_0.35,chr20,5190454,5190455,5190255,5190655,+,0.005467124396181982,-0.14195404268336914,5.34379551960933e-6,-0.2025292336278654,1.26156490250531e-12,-0.2836711765017851,5.474362659811897e-12,-0.28411801195157266,0.005531647424397465,-0.2263260247025144,7.115082139452091e-6,-0.24748556645921035,3.4529658134859506e-4,-0.16088595389627836,4.1080138427360526e-8,-0.24452707613613017,0.06748731150502178,-0.12568916921256745,NA,NA,NA,NA,NA,NA,0.33273094757220645,-0.08315560645235931,1.7603355680811488e-7,-0.24754610110735317,8.954877328730829e-7,0.30869445894793884,1.1469460813154028e-4,0.24872519513573793,proximal pA
ENSG00000101247,PAS48823_AATAAA_0.25,chr20,13817225,13817226,13817026,13817426,+,NA,-0.10030510681045768,0,-0.2865467999036092,0,-0.3250545431924897,8.10593887440522e-10,-0.328776268479374,4.687031698270741e-6,-0.32739364728032455,0,-0.3761326945881592,2.9958684799935982e-9,-0.4376586974005012,9.961557153444149e-7,-0.33301059510944364,0,-0.35189530786810325,0,-0.3880479902343488,NA,-0.19659215318066703,0,-0.23457559845714027,1.804135874017268e-26,-0.3513718973028721,0,-0.3563541101867021,NA,-0.017041178,0,-0.17523799,proximal pA
ENSG00000172315,PAS49875_APA_0.2,chr20,46686644,46686645,46686444,46686844,-,1.4007559089984244e-5,-0.2971203355312857,7.007128515399999e-9,-0.3358242257081283,2.506654225118012e-7,-0.2833420371754053,2.143982427933905e-18,-0.4829415985886303,NA,-0.2178097548610778,0.001101560496506407,-0.3073106388261328,0,-0.362759411903508,0,-0.2856755114001769,0,-0.3353537594877053,2.5205704914269768e-17,-0.3959442433797862,1.6809994811368222e-5,-0.2896768794939122,5.6875781621220434e-8,-0.25422826156529543,8.240247918173568e-11,-0.3349690901975061,0.0010253225606393968,-0.2192139589926724,0,0.11520515684526512,NA,0.013980729264316372,proximal pA
ENSG00000158480,PAS49911_AATAAA_0.1,chr20,49904828,49904829,49904628,49905028,-,0,-0.3721689207941324,0,-0.3945505376614318,0,-0.4219376070212295,0,-0.46386650617453695,NA,-0.148928706908244,NA,-0.18657246823119572,0,-0.38882850259329904,0,-0.2794690145643093,0,-0.4923165034425706,0,-0.1973261109690796,0,-0.3081024837755328,0,-0.2628539986500734,0,-0.3883035178324905,NA,-0.14234798151350936,0,0.21269159695989015,NA,-0.128838897,proximal pA
ENSG00000124226,PAS49208_ATTAAA_0.15,chr20,49952209,49952210,49952010,49952410,+,0,-0.3111890031583472,0,-0.3168219203706686,0,-0.3864758530406724,0,-0.3945602613774384,0,-0.29383916381442954,0,-0.39506326378764745,0,-0.24226585866960365,0,-0.21012039882118985,0,-0.4801917670451646,0,-0.3123430654120255,0,-0.23944983682316107,0,-0.22300473145781435,0,-0.2718280353436883,0,-0.2118479784993035,0,0.236402163,NA,-0.033373435,proximal pA
ENSG00000159263,PAS50229_APA_0.3,chr21,36748615,36748616,36748416,36748816,+,NA,-0.10911240378827314,0.01086699789262775,-0.18890479591528075,0.011221825711091114,-0.19365018700339753,2.8127771487009685e-4,-0.3090253423384507,6.056176545798854e-4,-0.2795694740773193,NA,NA,0.019067492025306977,-0.2403786309478753,NA,NA,0.002999938522230105,-0.28500393311300976,NA,NA,0.16476586387161413,-0.20853515457389413,NA,NA,NA,NA,NA,NA,NA,0.046993617,NA,-0.106698705,proximal pA
ENSG00000160209,PAS50299_None_0.15,chr21,43756177,43756178,43755978,43756378,+,8.737511301469585e-11,-0.2234869657118974,1.6365286134325606e-15,-0.25112399209691133,7.893904803187613e-35,-0.39855674018159265,1.2723145797712284e-34,-0.3941059473758523,2.337758196384091e-27,-0.24256996298063332,5.105721652914526e-5,-0.238705647492452,8.945972852820417e-55,-0.3709445186200635,2.2011367811247334e-28,-0.3787360319998555,0,-0.41064243358786534,4.442817432217865e-76,-0.383823688276182,4.226799083467522e-53,-0.2983103622090756,1.0262488519144502e-5,-0.2425358440636779,1.1796582890752632e-26,-0.2898153441196246,5.873301183464072e-16,-0.23690088770241957,3.4360220630951805e-5,0.089851102,NA,-0.004507894,proximal pA
ENSG00000185651,PAS50749_AATAAA_0.45,chr22,21622937,21622938,21622738,21623138,+,4.145748711082343e-11,-0.1906896637878983,8.307730261772033e-10,-0.16550839926856664,3.717077583413194e-15,-0.22903520029233515,1.4366350449340386e-17,-0.245166907663581,2.36397830561994e-4,-0.18555938661178767,NA,-0.115058585550396,5.30754321144558e-9,-0.18630059437436103,1.0173422765112806e-8,-0.19530405783060328,1.1362680537506376e-7,-0.23721981779365103,9.236972992301604e-18,-0.2586746049048601,1.2132673123823353e-8,-0.17439743941502706,0.028488207650659004,-0.11753268519269668,0.007596408939687841,-0.11189183054744556,5.317801777162899e-6,-0.15198565418776172,1.6861361865145184e-7,0.28504017631227535,1,0.057574027306781184,proximal pA
ENSG00000100077,PAS50806_AATAAA_0.3,chr22,25722668,25722669,25722469,25722869,+,NA,-0.2911985941975187,NA,-0.3973876657233771,NA,NA,0,-0.5828215134078404,NA,NA,NA,-0.1320917844811985,2.2535012694264586e-7,-0.25191560921039846,5.245000463454096e-5,-0.2583337363784846,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.4898755968870886,1.76239621035912e-7,-0.34146079196731405,0,0.5133568917256912,NA,NA,proximal pA
ENSG00000100209,PAS50843_AATAAA_0.25,chr22,28757211,28757212,28757012,28757412,+,NA,0.018594100791532148,NA,NA,NA,0.005566322074778529,NA,-0.12062380114570412,NA,-0.08603707853517535,0,-0.2655578893400232,NA,-0.08598379893351588,NA,NA,NA,-0.13196038519025807,NA,NA,NA,-0.0957445981117421,NA,NA,0,-0.15822290399770916,NA,-0.08199238208077053,1,0.023455437899260356,NA,0.10163402751310294,proximal pA
ENSG00000100234,PAS50925_ATTAAA_0.25,chr22,32860566,32860567,32860367,32860767,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0046676520462146974,-0.2689967670425913,NA,NA,6.863635883391835e-5,-0.18933949811993137,0,-0.4741603168748482,7.886254734725629e-4,-0.1848965355224897,NA,NA,NA,NA,proximal pA
ENSG00000128335,PAS51472_AATAAA_0.05,chr22,36226623,36226624,36226423,36226823,-,0,-0.1588399867976198,0,-0.3690566197771351,0,-0.29040889336711817,0,-0.4455029038311438,NA,NA,NA,-0.25184895287308007,0,-0.3700907487834408,0,-0.4891519105870993,0,-0.4142942488273379,0,-0.436872139667272,0,-0.47515052753827935,0,-0.2870265387868204,0,-0.2748974976654541,0,-0.2491966080456245,NA,NA,NA,NA,proximal pA
ENSG00000133477,PAS51044_AATAAA_0.2,chr22,40030039,40030040,40029840,40030240,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.552273269833064e-4,-0.21743335442494877,NA,NA,NA,NA,NA,NA,0,-0.3520617728487737,NA,NA,0.019471884851417945,-0.20116736326225304,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000100418,PAS51604_APA_0,chr22,41600874,41600875,41600674,41601074,-,0,-0.16940798458906414,0,-0.24549717669667437,0,-0.31833024517565855,0,-0.3379004028689596,0,-0.17071969342648974,0,-0.1670260586820358,0,-0.29129206058309043,0,-0.2978283284170143,0,-0.2580673737632111,0,-0.36422982226443434,0,-0.1938905366503178,0,-0.1610711661449888,0,-0.22555643908206885,NA,-0.1295999043612328,0,0.16829299638012074,NA,0.062253039,proximal pA
ENSG00000054611,PAS51192_AATAAA_0.4,chr22,47174078,47174079,47173879,47174279,+,NA,0.011756859564066136,0,-0.1825950045353243,0,-0.3502383984883466,0,-0.25751768843536404,NA,-0.30936913388220094,NA,-0.17943005368126974,0,-0.2069242773394895,0,-0.3165166596690419,0,-0.28228412418371107,NA,NA,0,-0.17446436919221897,NA,NA,NA,-0.2514890631955905,0,-0.1548479114671707,NA,0.083373856,NA,0.027417977,proximal pA
ENSG00000205593,PAS51706_APA_0.25,chr22,50311963,50311964,50311763,50312163,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.25648093010037154,0,-0.3783221708961152,NA,NA,0,-0.4595523937794565,0,-0.260773106513841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000008735,PAS51226_AATAAA_0.2,chr22,50611547,50611548,50611348,50611748,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09113134051441409,0,-0.30052882272676446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000197548,PAS9190_APA_0.15,chr3,11555081,11555082,11554882,11555282,+,0,-0.1240620366705425,0,-0.28670590633122106,0,-0.3393187821968583,0,-0.3212712608606493,NA,NA,0,-0.2366902632804463,0,-0.2633548385711443,0,-0.36022889010191583,0,-0.3929967280303659,0,-0.4535425796725849,NA,-0.20178215003140576,0,-0.30438093948815037,0,-0.2720449326918303,0,-0.2212434994067226,0,0.094661036,NA,0.051201074,proximal pA
ENSG00000088726,PAS10868_AATAAA_0.15,chr3,12734636,12734637,12734436,12734836,-,NA,NA,0.004651394214906413,-0.272929707695869,5.468734830049505e-5,-0.4037345705177885,1.2383219583460442e-7,-0.4955168154438764,NA,NA,NA,NA,NA,-0.28044322474650685,NA,-0.19479043286167452,0,-0.3087150776631913,NA,NA,NA,-0.09271604650489523,NA,NA,NA,NA,NA,NA,0.010882964,0.17127864986584251,NA,-0.014564662,proximal pA
ENSG00000154813,PAS10928_AATAAA_0.2,chr3,16260389,16260390,16260189,16260589,-,0,-0.2573875779479,0,-0.4494832376418807,0,-0.5695019515072243,8.619840870865673e-16,-0.46634668912415367,0,-0.2865524958863598,0,-0.4080769036631854,0,-0.40014913845379974,0,-0.2725837137937032,0,-0.46934838681838226,1.4484817124099965e-19,-0.5833313310803971,0,-0.2580509232810885,2.309285318713712e-9,-0.3000922372715339,0,-0.3404661349497081,5.195927520572626e-7,-0.3321778371353091,0,0.15768560561398326,0,0.11836034275462735,proximal pA
ENSG00000163818,PAS11130_AATAAA_0.3,chr3,45825965,45825966,45825765,45826165,-,0,-0.17794410126581472,0,-0.21670564532429493,0,-0.2591805080830083,0,-0.3845276259891436,NA,-0.11658620307086426,NA,-0.18690593422542212,0,-0.18663465732694912,0,-0.3547950774611114,0,-0.4296142898359775,NA,NA,0,-0.29188950670569846,NA,-0.18799484430771984,NA,NA,0,-0.3082026067928242,0,0.25930852967057505,NA,0.18033900497231792,proximal pA
ENSG00000047849,PAS11166_AATAAA_0.3,chr3,47851559,47851560,47851359,47851759,-,0,-0.13007881105470154,0,-0.3297232975526707,0,-0.3651136264552165,0,-0.39474292592981974,0,-0.2607453826264308,0,-0.13300432296038678,0,-0.2334990704276197,0,-0.2297473440054847,0,-0.3012134375026604,0,-0.3220350773274044,0,-0.36004460241946556,0,-0.20984087797579257,0,-0.29449314986027825,0,-0.1556034098725852,0,0.12614577878389205,0,-0.09522144,proximal pA
ENSG00000136068,PAS9733_None_0.15,chr3,58170781,58170782,58170582,58170982,+,2.4941910499306587e-39,-0.27909131470925097,9.19053691162588e-61,-0.2897722904124701,3.0708057936305073e-144,-0.37061073609064954,3.5798407435153196e-141,-0.40611807764571795,0,-0.25429212912149013,9.215667354427015e-17,-0.201073424924204,6.346105608614629e-19,-0.19060390231490795,1.6096996842943564e-27,-0.267569796946339,2.4879968802996857e-72,-0.3722633431013866,3.293516172017541e-53,-0.36492825241005233,1.2857181095468535e-40,-0.21107787948639503,1.3579126606731486e-14,-0.19066195177524548,2.0748057230038027e-27,-0.2639953250225773,3.294251439479863e-16,-0.23868887002582811,2.166622095271714e-88,0.35487076285383123,1.9248040215429805e-11,0.12725601011341836,proximal pA
ENSG00000198919,PAS9951_ATTAAA_0.3,chr3,108694031,108694032,108693832,108694232,+,NA,NA,NA,-0.09723486180616248,0,-0.24590735487781712,0,-0.2592648998779312,NA,NA,0,-0.23295404787670823,NA,-0.08616527666477258,0,-0.25396154156841677,NA,-0.2143014856601284,NA,NA,NA,-0.16513586570898842,NA,-0.19001475554905123,NA,NA,NA,-0.12708046735918865,NA,NA,0,0.13886080648155963,proximal pA
ENSG00000206530,PAS11627_AATAAA_0.3,chr3,113290842,113290843,113290642,113291042,-,NA,NA,NA,-0.21845952781511865,NA,0.21831675521085525,0.01853157475479873,-0.2595186418270896,NA,NA,NA,NA,NA,NA,NA,-0.24390434191978305,NA,NA,0.026224753762239785,-0.2665800552076522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000082781,PAS11731_AATAAA_0.2,chr3,124763163,124763164,124762963,124763363,-,NA,NA,0,-0.1537204938640675,0,-0.17189984635200406,0,-0.28502516008204826,0,-0.14957069070036078,0,-0.279523775954866,0,-0.1831166143967835,0,-0.23231403605296672,0,-0.25514517881828414,0,-0.19847165188482652,0,-0.3800066777594668,0,-0.13568142606264644,0,-0.1366570478044037,0,-0.12937260174784615,0,0.13469809337841163,NA,0.039919749,proximal pA
ENSG00000172765,PAS11817_AATAAA_0.35,chr3,129650554,129650555,129650354,129650754,-,NA,-0.18477108061320824,NA,-0.09975357445937844,0,-0.2412184762802253,0,-0.23621482605477917,NA,-0.24456839514179712,NA,-0.11157726950645758,0,-0.22322306375487672,NA,-0.18363491700261347,NA,NA,0,-0.14623608802375276,NA,-0.09145564463912632,NA,NA,NA,-0.18863757031499628,NA,-0.16832810088191358,0,0.3870742564079933,NA,0.11508356801156244,proximal pA
