"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ATE1","ENSG00000107669","PAS29234_AATAAA_0.1",0.943022881985767,NA,0.0190816932671396,1,0.890132537636204,0.956025509268244,0.880301880220279,0.872340887423811,-0.00796099279646834,"chr10",121740424,121740425,"-",0.876321383822045,0,"TUTR","distal pA"
"ATF2","ENSG00000115966","PAS8584_AATAAA_0.2",0.676377435635599,NA,0.457541974481046,1,0.498774980699565,0.722606094197572,0.830099869113724,0.860919982396286,0.030820113282562,"chr2",175072259,175072260,"-",0.845509925755005,0,"TUTR","distal pA"
"ATG2B","ENSG00000066739","PAS38059_ATTAAA_0.25",0.825958247276282,NA,0.164601972331297,1,0.684954454672397,0.854049906717617,0.531407052276355,0.578565340913289,0.0471582886369339,"chr14",96281258,96281259,"-",0.554986196594822,0,"TUTR","distal pA"
"ATL2","ENSG00000119787","PAS7556_ATTAAA_0.4",0.522637147560095,NA,0.995905467656257,1,0.318303297326405,0.569146862030686,0.163163513815737,0.206085804759384,0.0429222909436467,"chr2",38293954,38293955,"-",0.18462465928756,0,"TUTR","distal pA"
"ATP11C","ENSG00000101974","PAS53131_AATAAA_0.3",0.979316931944525,NA,0.00350859986156138,1,0.952766178839802,0.983065294033461,0.8664782757284,0.869964732385092,0.00348645665669123,"chrX",139726355,139726356,"-",0.868221504056746,0,"TUTR","distal pA"
"ATP13A3","ENSG00000133657","PAS12292_AATAAA_0.3",0.801726167398455,NA,0.782396280159446,1,0.376409272632529,0.62555128904189,0.571476366711828,0.532650041283648,-0.0388263254281794,"chr3",194402679,194402680,"-",0.552063203997738,0,"TUTR","distal pA"
"ATP2B1","ENSG00000070961","PAS34669_AATAAA_0.3",0.279983441310141,NA,0.0598201463872101,1,0.80678043255231,0.914658185536238,0.262150283909052,0.268010400037922,0.00586011612887016,"chr12",89589806,89589807,"-",0.265080341973487,0,"TUTR","distal pA"
"ATP6V1D","ENSG00000100554","PAS37752_APA_0.2",0.5285746263124,NA,0.963957020250518,1,0.326191918934485,0.576795865843971,0.672914518996497,0.618136114044976,-0.0547784049515219,"chr14",67338072,67338073,"-",0.645525316520737,0,"TUTR","distal pA"
"ATP6V1E1","ENSG00000131100","PAS51246_ATTAAA_0.25",0.547389976067065,NA,0.885466587790688,1,0.34670878359318,0.598714936856343,0.905551300624734,0.877719703980231,-0.0278315966445031,"chr22",17592169,17592170,"-",0.891635502302483,0,"TUTR","distal pA"
"ATPAF2","ENSG00000171953","PAS43914_None_0.2",0.505815444752412,NA,1.07231540616976,1,0.300423035494802,0.552377328412992,0.103575907646458,0.155180693746811,0.051604786100353,"chr17",18018022,18018023,"-",0.129378300696634,0,"TUTR","distal pA"
"ATXN1","ENSG00000124788","PAS18697_AATAAA_0.1",0.973065827973888,NA,0.101564941698598,1,0.749959664233537,0.888948985397727,0.425272399403911,0.453050611089474,0.0277782116855634,"chr6",16299112,16299113,"-",0.439161505246693,0,"TUTR","distal pA"
"B3GALNT2","ENSG00000162885","PAS5045_AATAAA_0.3",0.69152226036819,NA,0.416977559244174,1,0.518449049226341,0.736986728121392,0.874915170934255,0.832947194342711,-0.0419679765915438,"chr1",235447217,235447218,"-",0.853931182638483,0,"TUTR","distal pA"
"BACE1","ENSG00000186318","PAS31881_AATAAA_0.1",0.825717020232742,NA,0.16543368740713,1,0.684202335909368,0.85382452252573,0.500018063863884,0.532421538037614,0.0324034741737296,"chr11",117287810,117287811,"-",0.516219800950749,0,"TUTR","distal pA"
"BAZ2A","ENSG00000076108","PAS34391_AATAAA_0.35",0.609869723762185,NA,0.666090898826042,1,0.414417826554692,0.656924046619968,0.694003858635342,0.726034447738117,0.0320305891027749,"chr12",56595930,56595931,"-",0.71001915318673,0,"TUTR","distal pA"
"BCAP31","ENSG00000185825","PAS53181_AATAAA_0.1",0.862795192625472,NA,0.106177902547643,1,0.744538218374377,0.886549243094191,0.745035195798483,0.736294282079858,-0.00874091371862507,"chrX",153700491,153700492,"-",0.74066473893917,0,"TUTR","distal pA"
"BCL9L","ENSG00000186174","PAS31901_ATTAAA_0.1",0.363380815152653,NA,1.80183631297041,1,0.179490652038805,0.410804227387252,0.719813011571622,0.647409172590428,-0.072403838981194,"chr11",118896136,118896137,"-",0.683611092081025,0,"TUTR","distal pA"
"BID","ENSG00000015475","PAS51248_AATAAA_0.15",0.608281013296456,NA,0.675035832652839,1,0.411301376593995,0.655177609218016,0.137957064772389,0.10288482141678,-0.0350722433556085,"chr22",17734141,17734142,"-",0.120420943094584,0,"TUTR","distal pA"
"BLOC1S2","ENSG00000196072","PAS28994_AATAAA_0.15",0.797337640635973,NA,0.213103147756328,1,0.644345985118778,0.829018557304421,0.83134573210426,0.859049574373949,0.0277038422696892,"chr10",100274700,100274701,"-",0.845197653239105,0,"TUTR","distal pA"
"BNIP2","ENSG00000140299","PAS39546_AATAAA_0.1",0.766918133854293,NA,0.271763520618606,1,0.602151233690367,0.799679848786044,0.435913529633145,0.470456544745646,0.0345430151125009,"chr15",59659145,59659146,"-",0.453185037189396,0,"TUTR","distal pA"
"BRAP","ENSG00000089234","PAS34899_ATTAAA_0.2",0.583585768708912,NA,0.753265962044793,1,0.385444173756999,0.633756654770921,0.599873679282484,0.660665936923459,0.0607922576409747,"chr12",111642146,111642147,"-",0.630269808102971,0,"TUTR","distal pA"
"BRWD3","ENSG00000165288","PAS52872_AATAAA_0.25",0.821409792441283,NA,0.0974061083964557,1,0.754964893732932,0.891241760104394,0.600945126002467,0.63264211982967,0.0316969938272033,"chrX",80671550,80671551,"-",0.616793622916068,0,"TUTR","distal pA"
"BUB1","ENSG00000169679","PAS8208_AATAAA_0.15",0.980346710745156,NA,0.00321493641081361,1,0.954783847995616,0.984003526105671,0.151388662433097,0.154751714590835,0.00336305215773891,"chr2",110637528,110637529,"-",0.153070188511966,0,"TUTR","distal pA"
"C15orf40","ENSG00000169609","PAS39851_AATAAA_0.3",0.874719271634078,NA,0.376706063546408,1,0.539371388743106,0.75093946014447,0.4473740072423,0.488080344370629,0.040706337128329,"chr15",82994821,82994822,"-",0.467727175806465,0,"TUTR","distal pA"
"C16orf87","ENSG00000155330","PAS41571_AATAAA_0.4",0.442331173965197,NA,1.36366907104502,1,0.242902610352183,0.489119202755659,0.0995390323563356,0.0663522605989422,-0.0331867717573934,"chr16",46796688,46796689,"-",0.0829456464776389,0,"TUTR","distal pA"
"C17orf75","ENSG00000108666","PAS44100_AATAAA_0.2",0.768675584572286,NA,0.267722434087176,1,0.604863690719965,0.801018902796093,0.179922165394181,0.240313031357039,0.0603908659628584,"chr17",32328442,32328443,"-",0.21011759837561,0,"TUTR","distal pA"
"C1orf52","ENSG00000162642","PAS3627_ATTAAA_0.2",0.579317116002683,NA,0.767043973035925,1,0.381133079215493,0.629604250659282,0.0767336457447781,0.114111730238211,0.0373780844934326,"chr1",85249955,85249956,"-",0.0954226879914944,0,"TUTR","distal pA"
"C9orf78","ENSG00000136819","PAS26612_ATTAAA_0.25",0.650426689722777,NA,0.537944433808207,1,0.463285870370848,0.696239167854618,0.65453411220534,0.690541828309461,0.0360077161041216,"chr9",129827291,129827292,"-",0.6725379702574,0,"TUTR","distal pA"
"CADM1","ENSG00000182985","PAS31860_AATAAA_0.4",0.40987390643459,NA,1.55015535273606,1,0.213112508070403,0.455642518673874,0.279562957839741,0.329510388224494,0.049947430384753,"chr11",115173641,115173642,"-",0.304536673032118,0,"TUTR","distal pA"
"CAMK2G","ENSG00000148660","PAS28750_AATAAA_0.1",0.917543462993052,NA,0.039586420295791,1,0.842291402734206,0.933051413741388,0.534471030079471,0.546673940313761,0.0122029102342909,"chr10",73812500,73812501,"-",0.540572485196616,0,"TUTR","distal pA"
"CAPZB","ENSG00000077549","PAS2840_AATAAA_0.1",7.47452299107235e-08,1,0.199056381276023,1,0.655483588324463,0.836854581206637,0.767895848571227,0.775095903057048,0.00720005448582051,"chr1",19338779,19338780,"-",0.771495875814137,0,"TUTR","distal pA"
"CARHSP1","ENSG00000153048","PAS41270_AATAAA_0.15",0.9561295569631,NA,0.0112768550898181,1,0.91542959142266,0.966012954846668,0.299742978345306,0.29516371301744,-0.00457926532786634,"chr16",8852948,8852949,"-",0.297453345681373,0,"TUTR","distal pA"
"CASK","ENSG00000147044","PAS52639_APA_0.25",0.98799942700995,NA,0.0113109891556178,1,0.91530217559675,0.966012954846668,0.440481248604914,0.431422295157294,-0.0090589534476197,"chrX",41519210,41519211,"-",0.435951771881104,0,"TUTR","distal pA"
"CAVIN1","ENSG00000177469","PAS44310_AATAAA_0.3",0.200838479756562,NA,3.18730613203024,1,0.0742122129343392,0.237411561581489,0.890838540869133,0.849887147985262,-0.0409513928838718,"chr17",42402455,42402456,"-",0.870362844427197,0,"TUTR","distal pA"
"CBX4","ENSG00000141582","PAS44981_ATTAAA_0.15",0.699150939255093,NA,0.401024788438463,1,0.526560487533399,0.742831323375439,0.850298702634873,0.815925611652253,-0.03437309098262,"chr17",79833157,79833158,"-",0.833112157143562,0,"TUTR","distal pA"
"CCDC125","ENSG00000183323","PAS16314_AATAAA_0.2",0.90153569837992,NA,0.0467281095375256,1,0.828857688009376,0.925901108218285,0.439318579910806,0.462553134994407,0.0232345550836013,"chr5",69280692,69280693,"-",0.450935857452606,0,"TUTR","distal pA"
"CCDC43","ENSG00000180329","PAS44386_AATAAA_0.1",0.599577813103493,NA,0.702104199935548,1,0.402077554606716,0.6483647845284,0.711122232067901,0.664146821832435,-0.0469754102354663,"chr17",44677439,44677440,"-",0.687634526950168,0,"TUTR","distal pA"
"CCDC90B","ENSG00000137500","PAS31655_APA_0.2",0.765321300412547,NA,0.2751858503118,1,0.599874083697555,0.79860742434346,0.532838218108267,0.567572161617778,0.0347339435095112,"chr11",83261458,83261459,"-",0.550205189863023,0,"TUTR","distal pA"
"CCNA2","ENSG00000145386","PAS14227_AATAAA_0.1",0.609998178207382,NA,0.259879626457405,1,0.610202865078598,0.80433725228681,0.681626766448042,0.650769923125126,-0.0308568433229158,"chr4",121816444,121816445,"-",0.666198344786584,0,"TUTR","distal pA"
"CCNI","ENSG00000118816","PAS13954_AATAAA_0.15",0.8418608682,NA,0.137538078448415,1,0.71074086648614,0.867757426975758,0.233345136548211,0.223524421481774,-0.00982071506643725,"chr4",77047156,77047157,"-",0.228434779014992,0,"TUTR","distal pA"
"CCNL2","ENSG00000221978","PAS2567_APA_0.25",0.146477796415136,NA,2.15411222165676,1,0.142188607024489,0.35721038881865,0.129347608953513,0.15786427506225,0.0285166661087369,"chr1",1385711,1385712,"-",0.143605942007881,0,"TUTR","distal pA"
"CCR10","ENSG00000184451","PAS44321_APA_0.35",0.928115507371442,NA,0.028181677453631,1,0.866682410493947,0.943555980097909,0.248868314086829,0.23739140455334,-0.0114769095334888,"chr17",42678892,42678893,"-",0.243129859320085,0,"TUTR","distal pA"
"CD59","ENSG00000085063","PAS31099_APA_0.15",1.93175719255477e-11,1,0.0218478875030996,1,0.882492473154477,0.951212949695673,0.319203453439513,0.321327169521175,0.00212371608166279,"chr11",33708677,33708678,"-",0.320265311480344,0,"TUTR","distal pA"
"CDC42BPA","ENSG00000143776","PAS4945_AATAAA_0.2",0.80776143447116,NA,0.288494526748764,1,0.591186891917714,0.792247426619916,0.734536297127932,0.763279359719391,0.028743062591459,"chr1",226989865,226989866,"-",0.748907828423662,0,"TUTR","distal pA"
"CDCA7L","ENSG00000164649","PAS21401_AATAAA_0.1",0.461748551344762,NA,1.27453987391232,1,0.258916727252824,0.508434539143809,0.932418968978059,0.897689219623064,-0.0347297493549948,"chr7",21900899,21900900,"-",0.915054094300562,0,"TUTR","distal pA"
"CDCP1","ENSG00000163814","PAS11118_AATAAA_0.15",0.565376961499959,NA,0.0073746997136368,1,0.931564933137968,0.974353348702048,0.175603728699308,0.172598299273101,-0.00300542942620738,"chr3",45082286,45082287,"-",0.174101013986205,0,"TUTR","distal pA"
"CDIP1","ENSG00000089486","PAS41234_AATAAA_0.25",0.657475210202336,NA,0.513947701721918,1,0.473434901752562,0.704057003414838,0.414913256046297,0.484089230127043,0.0691759740807462,"chr16",4510706,4510707,"-",0.44950124308667,0,"TUTR","distal pA"
"CDK4","ENSG00000135446","PAS34444_APA_0.15",0.241938272330349,NA,2.75615142534934,1,0.0968810456336341,0.283320181152176,0.0551851169100271,0.0966068908782352,0.0414217739682081,"chr12",57747726,57747727,"-",0.0758960038941311,0,"TUTR","distal pA"
"CENPC","ENSG00000145241","PAS13864_AATAAA_0.25",0.843471165824464,NA,0.133439568169678,1,0.714892097978702,0.869522335063117,0.336706653675403,0.288207554450946,-0.0484990992244572,"chr4",67468764,67468765,"-",0.312457104063175,0,"TUTR","distal pA"
"CEP170","ENSG00000143702","PAS5079_AATAAA_0.35",0.974138501411462,NA,0.00468695270001263,1,0.945418407856089,0.979320616863017,0.463073556097948,0.458671801788414,-0.0044017543095346,"chr1",243124428,243124429,"-",0.460872678943181,0,"TUTR","distal pA"
"CEP20","ENSG00000133393","PAS41346_AATAAA_0.2",0.510446969593925,NA,1.05314867051925,1,0.304783032654859,0.556552717338535,0.847276789295883,0.893665613618619,0.0463888243227362,"chr16",15865719,15865720,"-",0.870471201457251,0,"TUTR","distal pA"
"CEP41","ENSG00000106477","PAS22270_ATTAAA_0.2",0.200386776284904,NA,0.108928918140009,1,0.741366857607536,0.883917501017063,0.134715025905,0.149999168769448,0.0152841428644479,"chr7",130396535,130396536,"-",0.142357097337224,0,"TUTR","distal pA"
"CETN2","ENSG00000147400","PAS53173_APA_0.3",0.929066578703359,NA,0.0271931670032473,1,0.869019931093826,0.94420914988882,0.847607914892165,0.838248287584273,-0.00935962730789197,"chrX",152827328,152827329,"-",0.842928101238219,0,"TUTR","distal pA"
"CFL2","ENSG00000165410","PAS37440_AATAAA_0.3",0.422958369140632,NA,1.47177000340434,1,0.225066634568465,0.468290098147094,0.373724629210459,0.437037162415215,0.0633125332047559,"chr14",34710447,34710448,"-",0.405380895812837,0,"TUTR","distal pA"
"CHCHD4","ENSG00000163528","PAS10888_ATTAAA_0.2",0.676377435635599,NA,0.457993718732723,1,0.498563106999141,0.722606094197572,0.896483162573859,0.921485881969076,0.0250027193952164,"chr3",14112082,14112083,"-",0.908984522271467,0,"TUTR","distal pA"
"CHD6","ENSG00000124177","PAS49797_None_0.25",0.611018974648073,NA,0.00254844737060012,1,0.959738174276677,0.986727715297358,0.194246866729691,0.190850513428631,-0.00339635330105986,"chr20",41402218,41402219,"-",0.192548690079161,0,"TUTR","distal pA"
"CHD8","ENSG00000100888","PAS37315_AATAAA_0.05",0.899955830198589,NA,0.0565058510928793,1,0.81210634198219,0.917042723950887,0.470535298917298,0.462047367368032,-0.00848793154926597,"chr14",21385198,21385199,"-",0.466291333142665,0,"TUTR","distal pA"
"CHFR","ENSG00000072609","PAS35295_AATAAA_0",0.620768607869019,NA,0.630360340504353,1,0.427223169455351,0.666769319952836,0.849866907832007,0.895164641152101,0.0452977333200946,"chr12",132840351,132840352,"-",0.872515774492054,0,"TUTR","distal pA"
"CHMP1A","ENSG00000131165","PAS42077_AATAAA_0.25",0.874159486401038,NA,0.0861761712603766,1,0.769095840216202,0.897755668698353,0.909260390284541,0.917369233734442,0.00810884344990104,"chr16",89644437,89644438,"-",0.913314812009492,0,"TUTR","distal pA"
"CHMP4A","ENSG00000254505","PAS37375_AATAAA_0.25",0.744359940588521,NA,0.310880732829673,1,0.577140234746482,0.780245562184122,0.830547845210409,0.802198107040541,-0.0283497381698675,"chr14",24209616,24209617,"-",0.816372976125475,0,"TUTR","distal pA"
"CIAPIN1","ENSG00000005194","PAS41641_AATAAA_0.25",0.727034851378805,NA,0.342833636743421,1,0.558198141965675,0.76484341400569,0.452920536471587,0.493649139204395,0.0407286027328079,"chr16",57428189,57428190,"-",0.473284837837991,0,"TUTR","distal pA"
"CIR1","ENSG00000138433","PAS8572_ATTAAA_0.3",0.888908363496827,NA,0.0691160955270789,1,0.792628117305728,0.908694777751245,0.462454990637002,0.48183424317499,0.0193792525379877,"chr2",174348151,174348152,"-",0.472144616905996,0,"TUTR","distal pA"
"CIT","ENSG00000122966","PAS35015_AATAAA_0.25",0.973027701359429,NA,0.00517204374614266,1,0.942668022689868,0.978478962290351,0.651775490339667,0.6600959619435,0.00832047160383398,"chr12",119685792,119685793,"-",0.655935726141583,0,"TUTR","distal pA"
"CKAP4","ENSG00000136026","PAS34815_AATAAA_0.2",0.462764437044227,NA,1.26929540103629,1,0.25989890380019,0.509275757241644,0.724853698141531,0.687159486664056,-0.0376942114774754,"chr12",106237881,106237882,"-",0.706006592402793,0,"TUTR","distal pA"
"CLASP1","ENSG00000074054","PAS8280_AATAAA_0.2",0.654541271079261,NA,0.521953987051802,1,0.470009354895783,0.70085968932784,0.927655512539612,0.906727143191547,-0.020928369348065,"chr2",121337777,121337778,"-",0.91719132786558,0,"TUTR","distal pA"
"CLCC1","ENSG00000121940","PAS3804_AATAAA_0.15",0.290611955716825,NA,1.58333020055125,1,0.20828165639543,0.449378668508818,0.446090015577254,0.484380403832458,0.038290388255204,"chr1",108929938,108929939,"-",0.465235209704856,0,"TUTR","distal pA"
"CLMP","ENSG00000166250","PAS31944_AATAAA_0.35",0.848377001388507,NA,0.126333451441496,1,0.722264351527546,0.873424066610541,0.404968941202019,0.380288601944929,-0.02468033925709,"chr11",123069872,123069873,"-",0.392628771573474,0,"TUTR","distal pA"
"CLOCK","ENSG00000134852","PAS13826_AATAAA_0.2",0.895044768091126,NA,0.0626556563113922,1,0.802346758373746,0.912600077942693,0.58370166586437,0.614021102055774,0.0303194361914039,"chr4",55428026,55428027,"-",0.598861383960072,0,"TUTR","distal pA"
"CLPX","ENSG00000166855","PAS39634_AATAAA_0.25",0.868262371403522,NA,-0.000388869361700017,1,1,1,0.28657087829913,0.286160247978101,-0.000410630321028671,"chr15",65148221,65148222,"-",0.286365563138616,0,"TUTR","distal pA"
"CLSTN1","ENSG00000171603","PAS2699_AATAAA_0.2",0.43083908587323,NA,1.42514138022489,1,0.232559007351229,0.477131102262561,0.884591800054691,0.905994842251947,0.0214030421972563,"chr1",9729027,9729028,"-",0.895293321153319,0,"TUTR","distal pA"
"CMTM6","ENSG00000091317","PAS10998_AATAAA_0.15",0.927417931009532,NA,0.0170109805549146,1,0.896229278734238,0.95782287683717,0.190982453915026,0.194129749340056,0.00314729542503012,"chr3",32481311,32481312,"-",0.192556101627541,0,"TUTR","distal pA"
"CNBP","ENSG00000169714","PAS11799_AATAAA_0.15",0.608281013296456,NA,1.16658740768526,1,0.280103547449725,0.53102408971796,0.849136157846604,0.81961088894586,-0.029525268900744,"chr3",129169568,129169569,"-",0.834373523396232,0,"TUTR","distal pA"
"CNOT7","ENSG00000198791","PAS23668_AATAAA_0.3",0.832056017940422,NA,0.111129300452831,1,0.738862088242425,0.882161520109839,0.241335999837754,0.228170223803317,-0.0131657760344366,"chr8",17229230,17229231,"-",0.234753111820536,0,"TUTR","distal pA"
"COA7","ENSG00000162377","PAS3400_ATTAAA_0.3",0.946125513232828,NA,0.000102647663652533,1,0.991916356242495,0.999608871185958,0.524176753287808,0.524710109022938,0.000533355735130803,"chr1",52684450,52684451,"-",0.524443431155373,0,"TUTR","distal pA"
"COBL","ENSG00000106078","PAS21717_AATAAA_0.2",0.363868616627011,NA,1.7973879489308,1,0.180028600158673,0.411361222266233,0.886645204840325,0.938429230137937,0.0517840252976114,"chr7",51016212,51016213,"-",0.912537217489131,0,"TUTR","distal pA"
"COL1A1","ENSG00000108821","PAS44536_AATAAA_0.35",0.0969115315428665,NA,4.98178279000331,1,0.0256155730799732,0.119018335084104,0.137697087335208,0.207270163131049,0.0695730757958414,"chr17",50184103,50184104,"-",0.172483625233129,0,"TUTR","distal pA"
"COMMD2","ENSG00000114744","PAS11971_AATAAA_0.35",0.850478373294795,NA,0.123218456980453,1,0.725569693107304,0.875472918964253,0.338265247502979,0.364913504068505,0.0266482565655253,"chr3",149738476,149738477,"-",0.351589375785742,0,"TUTR","distal pA"
"COPG2","ENSG00000158623","PAS22274_AATAAA_0.35",0.620768607869019,NA,0.628768741043018,1,0.427807307713559,0.666972324538897,0.895334300388083,0.842009420202072,-0.0533248801860112,"chr7",130506240,130506241,"-",0.868671860295077,0,"TUTR","distal pA"
