"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"IL17RA","ENSG00000177663","PAS50669_None_0.15",0.87996255320432,NA,0.712434154003859,1,0.398636914219095,0.625453145267884,0.435027998389215,0.476792817564928,0.0417648191757131,"chr22",17109977,17109978,"+",0.455910407977071,0,"TUTR"
"IL17RA","ENSG00000177663","PAS50671_AATAAA_0.2",0.87996255320432,NA,0.211547795683146,1,0.645556953158806,0.814083319107721,0.242937695621022,0.223628318757344,-0.0193093768636777,"chr22",17111786,17111787,"+",0.233283007189183,0,"TUTR"
"IL27RA","ENSG00000104998","PAS46353_AATAAA_0.45",0.840689070602543,NA,0.12321775635246,1,0.725570441800375,0.86178986620362,0.398782769619814,0.419440651702023,0.0206578820822088,"chr19",14052720,14052721,"+",0.409111710660918,0,"TUTR"
"IPO7","ENSG00000205339","PAS29460_ATTAAA_0.2",0.600509203713058,NA,0.157736773554461,1,0.691248819740146,0.843222147557427,0.444751125509933,0.432093628833311,-0.0126574966766215,"chr11",9446227,9446228,"+",0.438422377171622,0,"TUTR"
"IPO7","ENSG00000205339","PAS29461_APA_0.25",0.600509203713058,NA,2.56150848598463,1,0.109494061642674,0.276955567684411,0.357254047787738,0.4146483794436,0.0573943316558616,"chr11",9446745,9446746,"+",0.385951213615669,0,"TUTR"
"KDM6B","ENSG00000132510","PAS42263_APA_0.35",0.435376306730958,NA,1.28694691392093,1,0.256611358781151,0.47883193003112,0.145122379587776,0.105474496610427,-0.0396478829773487,"chr17",7853690,7853691,"+",0.125298438099102,0,"TUTR"
"KIF1C","ENSG00000129250","PAS42186_AATAAA_0.05",0.130606031346966,NA,6.62384437065884,1,0.0100622407899117,0.0487806197205992,0.765679786117722,0.702467919485484,-0.0632118666322385,"chr17",5024701,5024702,"+",0.734073852801603,0,"TUTR"
"KIF1C","ENSG00000129250","PAS42187_AATAAA_0.45",0.130606031346966,NA,4.9536401163914,1,0.0260357941882413,0.0994165932324677,0.170141667800795,0.219824729272567,0.0496830614717713,"chr17",5026944,5026945,"+",0.194983198536681,0,"TUTR"
"KIF3B","ENSG00000101350","PAS48935_APA_0.25",0.56542257687861,NA,0.784755535027898,1,0.375690662635561,0.604434021308787,0.306676926817699,0.351250725880464,0.0445737990627653,"chr20",32333477,32333478,"+",0.328963826349082,0,"TUTR"
"KIRREL1","ENSG00000183853","PAS1697_ATTAAA_0.1",0.819639847729818,NA,0.159269046116606,1,0.689830381554371,0.842310693063549,0.789717342107325,0.820757643793482,0.0310403016861563,"chr1",158099032,158099033,"+",0.805237492950403,0,"TUTR"
"KIRREL1","ENSG00000183853","PAS1696_APA_0.1",0.819639847729818,NA,0.159269046116833,1,0.689830381554161,0.842310693063549,0.210282657892675,0.179242356206518,-0.0310403016861563,"chr1",158098206,158098207,"+",0.194762507049597,0,"TUTR"
"KLF3","ENSG00000109787","PAS12712_AATAAA_0.35",0.924542972453075,NA,0.537203467619747,1,0.463594016478292,0.681282516350056,0.423268224944993,0.494408835332649,0.0711406103876551,"chr4",38701038,38701039,"+",0.458838530138821,0,"TUTR"
"KLF3","ENSG00000109787","PAS12708_APA_0.25",0.924542972453075,NA,0.375084169875777,1,0.540245919007203,0.740501009203862,0.27553465449343,0.233327519459681,-0.0422071350337487,"chr4",38697633,38697634,"+",0.254431086976556,0,"TUTR"
"KREMEN1","ENSG00000183762","PAS50852_AATAAA_0.35",0.936933412662285,NA,0.0198879288509488,1,0.887850533641344,0.948941488059024,0.32500001120331,0.338236044603629,0.0132360334003184,"chr22",29143199,29143200,"+",0.33161802790347,0,"TUTR"
"LARP1","ENSG00000155506","PAS15701_APA_0.35",0.900151525928597,NA,0.00149825444896123,1,0.969123759644234,0.987937958868123,0.740491141317119,0.739755362493798,-0.000735778823321098,"chr5",154814922,154814923,"+",0.740123251905459,0,"TUTR"
"LIMD1","ENSG00000144791","PAS9535_ATTAAA_0.1",0.891909496780593,NA,0.0630638569141411,1,0.801717327365361,0.907081580661998,0.68532132671942,0.699686971090474,0.0143656443710536,"chr3",45681261,45681262,"+",0.692504148904947,0,"TUTR"
"LIMD1","ENSG00000144791","PAS9534_APA_0.25",0.891909496780593,NA,0.0630638569132316,1,0.801717327366761,0.907081580661998,0.31467867328058,0.300313028909526,-0.0143656443710535,"chr3",45680855,45680856,"+",0.307495851095053,0,"TUTR"
"LMO7","ENSG00000136153","PAS35613_ATTAAA_0.2",0.539762326991727,NA,0.875297749913443,1,0.349492830527919,0.579941101602461,0.111537380182052,0.150595961885876,0.0390585817038237,"chr13",75858423,75858424,"+",0.131066671033964,0,"TUTR"
"LONP2","ENSG00000102910","PAS40556_APA_0.15",0.637311559133876,NA,0.52403134428414,1,0.469127073042391,0.6858491870529,0.293476559315352,0.267924735475916,-0.0255518238394365,"chr16",48351999,48352000,"+",0.280700647395634,0,"TUTR"
"LONP2","ENSG00000102910","PAS40557_APA_0.35",0.637311559133876,NA,1.27178268323587,1,0.25943251598377,0.482429081411336,0.258095708773313,0.29966946115746,0.0415737523841467,"chr16",48353183,48353184,"+",0.278882584965387,0,"TUTR"
"LRCH3","ENSG00000186001","PAS10755_AATAAA_0.1",0.807693398006638,NA,0.176140173524459,1,0.674711515729655,0.83253494966202,0.851751995130154,0.878022556623489,0.0262705614933345,"chr3",197885829,197885830,"+",0.864887275876821,0,"TUTR"
"LRRC1","ENSG00000137269","PAS17926_AATAAA_0.45",0.327595900057346,NA,1.87746221043369,1,0.170622864613214,0.371557347457553,0.826344763769026,0.898922687183835,0.0725779234148097,"chr6",53923857,53923858,"+",0.86263372547643,0,"TUTR"
"LRRC1","ENSG00000137269","PAS17925_APA_0.1",0.327595900057346,NA,1.8774622104338,1,0.170622864613201,0.371557347457553,0.173655236230974,0.101077312816165,-0.0725779234148097,"chr6",53923052,53923053,"+",0.13736627452357,0,"TUTR"
"LURAP1L","ENSG00000153714","PAS24822_AATAAA_0.1",0.776143646638807,NA,0.23463939675986,1,0.628104921157336,0.80321763189918,0.819028667880436,0.783422259738498,-0.0356064081419383,"chr9",12822128,12822129,"+",0.801225463809467,0,"TUTR"
"LYN","ENSG00000254087","PAS22916_APA_0.2",0.413803090661966,NA,1.39059810051208,1,0.238304120753056,0.457848129872361,0.896095582663665,0.938588044044151,0.0424924613804857,"chr8",56011379,56011380,"+",0.917341813353908,0,"TUTR"
"LYN","ENSG00000254087","PAS22917_APA_0.2",0.413803090661966,NA,1.39059810051208,1,0.238304120753056,0.457848129872361,0.103904417336335,0.0614119559558491,-0.0424924613804857,"chr8",56011705,56011706,"+",0.082658186646092,0,"TUTR"
"LZTR1","ENSG00000099949","PAS50741_ATTAAA_0.2",0.487640603483953,NA,1.06866424810141,1,0.301247355513959,0.530399367816251,0.168069558452522,0.115388337149956,-0.0526812213025659,"chr22",20998118,20998119,"+",0.141728947801239,0,"TUTR"
"MAP1B","ENSG00000131711","PAS14933_None_0.25",0.644459428997808,NA,0.544836372247119,1,0.460435259384055,0.678420058905792,0.410215688601002,0.367802878142964,-0.0424128104580378,"chr5",72205709,72205710,"+",0.389009283371983,0,"TUTR"
"MAP1B","ENSG00000131711","PAS14935_AATAAA_0.35",0.644459428997808,NA,1.53424243889731,1,0.215476845317711,0.429716411929977,0.314431458361983,0.384005012835417,0.0695735544734336,"chr5",72207058,72207059,"+",0.3492182355987,0,"TUTR"
"MAP3K20","ENSG00000091436","PAS6568_None_0.25",0.361659194971229,NA,0.264569670811397,1,0.606997967899898,0.790023246699102,0.390726089989164,0.405128154423384,0.0144020644342198,"chr2",173225807,173225808,"+",0.397927122206274,0,"TUTR"
"MARCHF7","ENSG00000136536","PAS6451_AATAAA_0.3",0.698101192259353,NA,1.16896720696241,1,0.279613553312406,0.506332296740179,0.265957441788024,0.29857823642629,0.0326207946382653,"chr2",159767764,159767765,"+",0.282267839107157,0,"TUTR"
"MARCKS","ENSG00000277443","PAS18217_None_0.25",0.561280326778531,NA,1.66525912468933,1,0.196894740785576,0.406731624819373,0.508508960333607,0.536956103045207,0.0284471427115998,"chr6",113861241,113861242,"+",0.522732531689407,0,"TUTR"
"MARCKS","ENSG00000277443","PAS18218_AATAAA_0.2",0.561280326778531,NA,1.97472623035719,1,0.159947091636768,0.357623531895019,0.441462792077738,0.410747907528672,-0.0307148845490663,"chr6",113861800,113861801,"+",0.426105349803205,0,"TUTR"
"MAVS","ENSG00000088888","PAS48743_None_0.25",4.79290315394363e-06,1,3.20473698994829,1,0.0734253132830821,0.210977061607838,0.520979923895018,0.559391128870854,0.0384112049758359,"chr20",3870675,3870676,"+",0.540185526382936,0,"TUTR"
"MAVS","ENSG00000088888","PAS48748_AATAAA_0.1",4.79290315394363e-06,0.00730225341220497,12.4460567836613,1,0.000418875215959007,0.00387545409847319,0.186761485587276,0.249444089315004,0.062682603727728,"chr20",3875450,3875451,"+",0.21810278745114,0,"TUTR"
"MED28","ENSG00000118579","PAS12615_None_0.05",0.9353859287806,NA,0.54658527286324,1,0.459716316287909,0.678058910410072,0.556221562278948,0.6030068196553,0.0467852573763522,"chr4",17624073,17624074,"+",0.579614190967124,0,"TUTR"
"MED28","ENSG00000118579","PAS12617_ATTAAA_0.45",0.9353859287806,NA,0.390292863444529,1,0.532145500474242,0.735501102441184,0.250508660777921,0.211429966808022,-0.0390786939698996,"chr4",17625621,17625622,"+",0.230969313792971,0,"TUTR"
"MGAT2","ENSG00000168282","PAS36575_AATAAA_0.35",0.98228901669055,NA,0.00199124210166701,1,0.964407541872154,0.985108756291799,0.657612579760023,0.660344359891224,0.00273178013120101,"chr14",49623318,49623319,"+",0.658978469825623,0,"TUTR"
"MGAT2","ENSG00000168282","PAS36574_AATAAA_0.35",0.98228901669055,NA,0.00199124210166701,1,0.964407541872154,0.985108756291799,0.342387420239977,0.339655640108776,-0.00273178013120101,"chr14",49622698,49622699,"+",0.341021530174377,0,"TUTR"
"MIB1","ENSG00000101752","PAS45250_AATAAA_0.25",0.829782241662656,NA,1.11173435892147,1,0.291705247941024,0.521053353997252,0.393560742892318,0.45653776395738,0.0629770210650624,"chr18",21870168,21870169,"+",0.425049253424849,0,"TUTR"
"MIB1","ENSG00000101752","PAS45247_APA_0.35",0.829782241662656,NA,-0.00252341549639823,1,1,1,0.31448121141807,0.308349208838638,-0.00613200257943208,"chr18",21865914,21865915,"+",0.311415210128354,0,"TUTR"
"MMP14","ENSG00000157227","PAS36386_None_0.05",0.31651100276176,NA,1.96229711610476,1,0.161267858973715,0.359575191794992,0.0553589513468324,0.108203126538143,0.0528441751913105,"chr14",22847215,22847216,"+",0.0817810389424877,0,"TUTR"
"MRGBP","ENSG00000101189","PAS49344_ATTAAA_0.2",0.363890539738576,NA,1.34606993955822,1,0.245966352085508,0.466416665126445,0.715974180717157,0.750653818935224,0.0346796382180672,"chr20",62800590,62800591,"+",0.73331399982619,0,"TUTR"
"MRGBP","ENSG00000101189","PAS49342_AATAAA_0.2",0.363890539738576,NA,3.23265133197583,1,0.0721837359223375,0.208426498202528,0.178945041117666,0.134485684943175,-0.0444593561744918,"chr20",62800062,62800063,"+",0.156715363030421,0,"TUTR"
"MRPL19","ENSG00000115364","PAS5882_AATAAA_0.35",0.403837914413727,NA,0.395841477667091,1,0.529244743726887,0.732538325544725,0.787920798063073,0.806169069400771,0.0182482713376975,"chr2",75655729,75655730,"+",0.797044933731922,0,"TUTR"
"MRPL19","ENSG00000115364","PAS5881_AATAAA_0.4",0.403837914413727,NA,0.183645626947509,1,0.668258786257569,0.828746132563521,0.103082120317041,0.0943919551487125,-0.00869016516832898,"chr2",75655442,75655443,"+",0.098737037732877,0,"TUTR"
"MRPL44","ENSG00000135900","PAS7029_ATTAAA_0.1",0.949204875151401,NA,0.0129805371693692,1,0.909291571251436,0.958215344042826,0.302158062842104,0.29592505054306,-0.00623301229904322,"chr2",223967186,223967187,"+",0.299041556692582,0,"TUTR"
"MRPL45","ENSG00000278845","PAS42700_APA_0.3",0.689120531190342,NA,0.418594341082098,1,0.517639275321194,0.722752704280546,0.191156980257343,0.163823114610893,-0.0273338656464502,"chr17",38322972,38322973,"+",0.177490047434118,0,"TUTR"
"MRPS26","ENSG00000125901","PAS48722_AATAAA_0.25",0.831081831183554,NA,0.140588050039696,1,0.707697109482759,0.851764470227828,0.116972924700758,0.107866773947323,-0.00910615075343454,"chr20",3047960,3047961,"+",0.112419849324041,0,"TUTR"
"MRTO4","ENSG00000053372","PAS288_AATAAA_0.1",0.00690697082369358,0,10.3615449679019,1,0.00128667478329729,0.00985747168538561,0.868833188000618,0.925198598823562,0.0563654108229434,"chr1",19259445,19259446,"+",0.89701589341209,0,"TUTR"
"MSI2","ENSG00000153944","PAS43115_APA_0.15",0.683267903971789,NA,0.437840327378126,1,0.508166683435329,0.715798432522075,0.494621076345126,0.434659621543466,-0.0599614548016603,"chr17",57682010,57682011,"+",0.464640348944296,0,"TUTR"
"MTF2","ENSG00000143033","PAS1139_ATTAAA_0.3",0.993400942235596,NA,0.0218004149714943,1,0.882619280609868,0.946711922383644,0.643047025208948,0.634701615610533,-0.00834540959841534,"chr1",93137302,93137303,"+",0.63887432040974,0,"TUTR"
"MTF2","ENSG00000143033","PAS1141_None_0.15",0.993400942235596,NA,0.078688961727039,1,0.779082013501583,0.89353648373234,0.134598750297473,0.146064918792261,0.0114661684947881,"chr1",93138241,93138242,"+",0.140331834544867,0,"TUTR"
"NAA30","ENSG00000139977","PAS36697_AATAAA_0.1",0.158800262621073,NA,3.66171428374946,1,0.0556763196152071,0.173763997508751,0.445682438534585,0.513451432655105,0.0677689941205199,"chr14",57412249,57412250,"+",0.479566935594845,0,"TUTR"
"NCBP1","ENSG00000136937","PAS25227_AATAAA_0.3",0.318017251252929,NA,0.350143586571903,1,0.554031860452646,0.750586272237557,0.612123991572142,0.583391923111469,-0.0287320684606728,"chr9",97671628,97671629,"+",0.597757957341805,0,"TUTR"
"NCBP1","ENSG00000136937","PAS25229_AATAAA_0.2",0.318017251252929,NA,0.127794042163714,1,0.72073030621651,0.86049815570087,0.346631116269517,0.329883416966432,-0.0167476993030852,"chr9",97673619,97673620,"+",0.338257266617975,0,"TUTR"
"NCK1","ENSG00000158092","PAS10204_APA_0.3",0.994138142157073,NA,0.0144172499084334,1,0.904426229016974,0.956032499667312,0.157363202949441,0.162983447932805,0.00562024498336477,"chr3",136948871,136948872,"+",0.160173325441123,0,"TUTR"
"NDFIP1","ENSG00000131507","PAS15577_AATAAA_0.25",0.742374317458537,NA,1.19265653658658,1,0.274794355614945,0.501021610823049,0.66068383566979,0.689149560116718,0.0284657244469284,"chr5",142152773,142152774,"+",0.674916697893254,0,"TUTR"
"NDFIP1","ENSG00000131507","PAS15576_AATAAA_0.15",0.742374317458537,NA,0.0182264083996415,1,0.892607750165103,0.951173941938976,0.172920300361678,0.170087976539256,-0.00283232382242171,"chr5",142151866,142151867,"+",0.171504138450467,0,"TUTR"
"NET1","ENSG00000173848","PAS26854_ATTAAA_0.1",0.547372521189538,NA,0.850188618924221,1,0.35649898387073,0.587306229445851,0.108259820281653,0.0884198616974503,-0.0198399585842023,"chr10",5457710,5457711,"+",0.0983398409895515,0,"TUTR"
"NHLRC2","ENSG00000196865","PAS27872_ATTAAA_0.2",0.893789608872171,NA,0.236003961986739,1,0.627107279720377,0.80265156236306,0.222959775912709,0.187292417622376,-0.0356673582903332,"chr10",113911661,113911662,"+",0.205126096767542,0,"TUTR"
"NIPSNAP3A","ENSG00000136783","PAS25303_ATTAAA_0.25",0.267773582338739,NA,2.31350404427508,1,0.128254636648732,0.307511114918083,0.162479317216002,0.0890415569715929,-0.0734377602444088,"chr9",104759579,104759580,"+",0.125760437093797,0,"TUTR"
"NT5DC1","ENSG00000178425","PAS18225_ATTAAA_0.4",0.65492228859948,NA,0.506586624277134,1,0.476620225400673,0.691793929816987,0.852854782695812,0.81657816356867,-0.036276619127142,"chr6",116244215,116244216,"+",0.834716473132241,0,"TUTR"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.65492228859948,NA,0.506586624277134,1,0.476620225400673,0.691793929816987,0.147145217304188,0.18342183643133,0.036276619127142,"chr6",116245688,116245689,"+",0.165283526867759,0,"TUTR"
"OSBPL9","ENSG00000117859","PAS848_ATTAAA_0.4",0.232025844385754,NA,0.0100244107015897,1,0.920247486197173,0.964017958278478,0.796396062130687,0.799099390408461,0.00270332827777375,"chr1",51788396,51788397,"+",0.797747726269574,0,"TUTR"
"OSBPL9","ENSG00000117859","PAS847_APA_0.15",0.232025844385754,NA,0.991229566261609,1,0.319442043344434,0.548188627671286,0.183649457172103,0.158472657936923,-0.0251767992351798,"chr1",51788095,51788096,"+",0.171061057554513,0,"TUTR"
"OSGIN2","ENSG00000164823","PAS23110_AATAAA_0.35",0.604811071668076,NA,0.215090451856668,1,0.642806483565944,0.812115135545737,0.352807501785457,0.37621059362709,0.0234030918416333,"chr8",89927344,89927345,"+",0.364509047706273,0,"TUTR"
"OSGIN2","ENSG00000164823","PAS23107_ATTAAA_0.1",0.604811071668076,NA,0.0203109850062901,1,0.886671957961568,0.948443869633483,0.187676036872311,0.182054931626492,-0.00562110524581824,"chr8",89925587,89925588,"+",0.184865484249402,0,"TUTR"
"OSTF1","ENSG00000134996","PAS25074_AATAAA_0.05",0.0583469944372567,NA,3.46861720403285,1,0.0625435738735955,0.188239481336277,0.876528428532908,0.917615364240104,0.0410869357071966,"chr9",75147196,75147197,"+",0.897071896386506,0,"TUTR"
"OSTF1","ENSG00000134996","PAS25073_APA_0.25",0.0583469944372567,NA,7.06786713814381,1,0.00784786231708536,0.040356604056538,0.108803823090279,0.0564353849399019,-0.0523684381503776,"chr9",75146844,75146845,"+",0.0826196040150907,0,"TUTR"
"PABIR1","ENSG00000187866","PAS25024_APA_0.3",0.960027934546295,NA,0.00516477528060477,1,0.94270825287804,0.973435045597318,0.496589179014169,0.504233711312492,0.00764453229832318,"chr9",68781413,68781414,"+",0.50041144516333,0,"TUTR"
"PABIR1","ENSG00000187866","PAS25027_AATAAA_0.4",0.960027934546295,NA,0.0926494198012335,1,0.760835605846253,0.884002373858552,0.291694955060873,0.251370048527298,-0.0403249065335742,"chr9",68784366,68784367,"+",0.271532501794085,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30555_None_0.25",0.546835949103607,NA,2.51711585014345,1,0.112616388790509,0.282630753695299,0.556378461942818,0.590592460731084,0.0342139987882659,"chr11",117170646,117170647,"+",0.573485461336951,0,"TUTR"
"PALS1","ENSG00000072415","PAS36824_AATAAA_0.2",0.693930132385122,NA,0.392250563579637,1,0.531118776074138,0.734531735953053,0.175100690129191,0.2024388410043,0.0273381508751089,"chr14",67333493,67333494,"+",0.188769765566746,0,"TUTR"
"PCBD2","ENSG00000132570","PAS15430_None_0.25",0.637167681036511,NA,0.554624685440785,1,0.456434183018633,0.676337491410937,0.467917241005907,0.411495150664925,-0.0564220903409827,"chr5",134961198,134961199,"+",0.439706195835416,0,"TUTR"
"PCYOX1","ENSG00000116005","PAS5806_ATTAAA_0.3",0.283782992379055,NA,0.0443317404242407,1,0.833237620210065,0.923311185392876,0.411965128997635,0.404571646860306,-0.0073934821373291,"chr2",70279288,70279289,"+",0.40826838792897,0,"TUTR"
"PDP1","ENSG00000164951","PAS23140_ATTAAA_0.15",0.267134602532656,NA,1.14797339222696,1,0.283973791741381,0.511764902759048,0.116908177676498,0.154505593456346,0.0375974157798488,"chr8",93925800,93925801,"+",0.135706885566422,0,"TUTR"
"PDPK1","ENSG00000140992","PAS40125_ATTAAA_0.45",0.931690468765294,NA,0.0245344304594255,1,0.875532750380978,0.942843942114037,0.106535694619352,0.0996316341645985,-0.00690406045475309,"chr16",2602801,2602802,"+",0.103083664391975,0,"TUTR"
"PEX13","ENSG00000162928","PAS5693_AATAAA_0.2",0.925265809516664,NA,0.00498655495812272,1,0.943703739516574,0.973828062757275,0.393208428436776,0.388517200038925,-0.0046912283978513,"chr2",61049255,61049256,"+",0.39086281423785,0,"TUTR"
"PEX13","ENSG00000162928","PAS5692_ATTAAA_0.1",0.925265809516664,NA,0.16924239816035,1,0.680785991848514,0.836697782378017,0.332098483893735,0.306368705451739,-0.0257297784419961,"chr2",61048922,61048923,"+",0.319233594672737,0,"TUTR"
"PGD","ENSG00000142657","PAS170_AATAAA_0.15",0.352770297070833,NA,1.72528110514759,1,0.189014667665986,0.395459325538428,0.869081228400421,0.831691177480434,-0.0373900509199877,"chr1",10420142,10420143,"+",0.850386202940427,0,"TUTR"
"PHAF1","ENSG00000125149","PAS40712_AATAAA_0.2",0.989126227464144,NA,0.000814802672721271,1,0.9772276783323,0.991820710207776,0.716944895313765,0.718535162405507,0.00159026709174259,"chr16",67148495,67148496,"+",0.717740028859636,0,"TUTR"
