"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SNTB2","ENSG00000168807","PAS40779_ATTAAA_0.3",0.971648830783292,NA,0.0876232065630802,1,0.767220785071974,0.877332635221677,0.247913503015509,0.279058971123114,0.0311454681076056,"chr16",69305281,69305282,"+",0.263486237069312,0,"TUTR"
"SOBP","ENSG00000112320","PAS18169_APA_0.3",0.904402105028266,NA,0.0478966350755172,1,0.82676456039605,0.914134251248012,0.719926649787499,0.700198153384713,-0.0197284964027862,"chr6",107659545,107659546,"+",0.710062401586106,0,"TUTR"
"SOBP","ENSG00000112320","PAS18170_AATAAA_0.2",0.904402105028266,NA,0.0478966350755172,1,0.82676456039605,0.914134251248012,0.280073350212501,0.299801846615287,0.0197284964027862,"chr6",107660138,107660139,"+",0.289937598413894,0,"TUTR"
"SOCS7","ENSG00000274211","PAS42702_None_0.2",0.924047622037194,NA,0.0300767314286077,1,0.862316240835542,0.931262182341126,0.101888129503038,0.110315594158527,0.00842746465548901,"chr17",38399763,38399764,"+",0.106101861830782,0,"TUTR"
"SOX4","ENSG00000124766","PAS17417_APA_0.2",0.961323909589358,NA,0.0118725154529784,1,0.913233365606939,0.960265019926494,0.463932378608632,0.459581304604767,-0.00435107400386531,"chr6",21596078,21596079,"+",0.4617568416067,0,"TUTR"
"SOX4","ENSG00000124766","PAS17418_APA_0.2",0.961323909589358,NA,0.0380801625324239,1,0.845282259958659,0.924037895466579,0.385828116141965,0.377215607936453,-0.00861250820551263,"chr6",21597000,21597001,"+",0.381521862039209,0,"TUTR"
"SOX9","ENSG00000125398","PAS43325_AATAAA_0.45",0.954144759611758,NA,0.0662528267565108,1,0.796872901593073,0.895874798099055,0.304670937267374,0.323678439115588,0.0190075018482138,"chr17",72125147,72125148,"+",0.314174688191481,0,"TUTR"
"SPOPL","ENSG00000144228","PAS6354_AATAAA_0.15",0.707515563647195,NA,0.246818986880442,1,0.619323886786239,0.779827577034236,0.479614790773944,0.541741716564431,0.0621269257904864,"chr2",138573232,138573233,"+",0.510678253669188,0,"TUTR"
"SPOPL","ENSG00000144228","PAS6352_ATTAAA_0.3",0.707515563647195,NA,0.0996270213597654,1,0.752277682863814,0.868934485128389,0.279682553496777,0.313519251110398,0.0338366976136211,"chr2",138570681,138570682,"+",0.296600902303587,0,"TUTR"
"STAM","ENSG00000136738","PAS27006_ATTAAA_0.35",0.212172957239498,NA,0.995409762344707,1,0.31842376605617,0.522028395234693,0.802525084678156,0.844145723252256,0.0416206385740998,"chr10",17715902,17715903,"+",0.823335403965206,0,"TUTR"
"STAM","ENSG00000136738","PAS27005_ATTAAA_0.4",0.212172957239498,NA,3.77045250087167,1,0.0521655187868359,0.145889641818631,0.148950706652703,0.0801015371748793,-0.0688491694778238,"chr10",17715370,17715371,"+",0.114526121913791,0,"TUTR"
"STK4","ENSG00000101109","PAS49123_None_0.15",0.959024700491627,NA,0.0101615393068641,1,0.919705685716008,0.962639987910904,0.719493583039003,0.715989556803558,-0.0035040262354451,"chr20",45079064,45079065,"+",0.717741569921281,0,"TUTR"
"STT3B","ENSG00000163527","PAS9352_AATAAA_0.2",0.00822718448499195,0,9.50535781774397,1,0.0020487280408321,0.011014498276924,0.13847954188894,0.0651459613087009,-0.0733335805802394,"chr3",31636235,31636236,"+",0.101812751598821,0,"TUTR"
"STX12","ENSG00000117758","PAS468_AATAAA_0.2",0.909797283461747,NA,0.088858449831605,1,0.765633447323153,0.876788906703635,0.496296305280214,0.478259709186919,-0.0180365960932954,"chr1",27823769,27823770,"+",0.487278007233567,0,"TUTR"
"STX12","ENSG00000117758","PAS469_AATAAA_0.2",0.909797283461747,NA,0.0184600660577416,1,0.891925770948029,0.949270588051166,0.362963024717785,0.355073139680102,-0.00788988503768273,"chr1",27824302,27824303,"+",0.359018082198944,0,"TUTR"
"STYX","ENSG00000198252","PAS36621_APA_0.25",0.469568054244939,NA,1.02949844397631,1,0.31027649786216,0.514143313466378,0.306104417053063,0.252795333815134,-0.0533090832379293,"chr14",52771227,52771228,"+",0.279449875434098,0,"TUTR"
"TAF5","ENSG00000148835","PAS27773_AATAAA_0.35",0.870831755052507,NA,0.065095438943672,1,0.798616454965644,0.897141717683608,0.216205847870393,0.196651670101319,-0.0195541777690741,"chr10",103388234,103388235,"+",0.206428758985856,0,"TUTR"
"TAOK1","ENSG00000160551","PAS42511_APA_0.35",0.442898338984564,NA,0.0551563007720688,1,0.814322219848315,0.906718129745551,0.424704065363428,0.43232230209664,0.00761823673321138,"chr17",29550989,29550990,"+",0.428513183730034,0,"TUTR"
"TBX2","ENSG00000121068","PAS43205_AATAAA_0.3",0.71116751393854,NA,0.0130431647412479,1,0.909073960208934,0.957944184369531,0.218309859117993,0.224719104766923,0.00640924564893003,"chr17",61408622,61408623,"+",0.221514481942458,0,"TUTR"
"TENM3","ENSG00000218336","PAS13431_AATAAA_0.25",0.622975151929032,NA,0.53648566921072,1,0.463892839459329,0.662617305539484,0.720926976262149,0.7935085683071,0.0725815920449504,"chr4",182801127,182801128,"+",0.757217772284625,0,"TUTR"
"TFAM","ENSG00000108064","PAS27227_AATAAA_0.35",0.64156864262179,NA,0.209760322263492,1,0.646955325816204,0.798303066822532,0.650012481802432,0.673736748377289,0.023724266574857,"chr10",58396135,58396136,"+",0.66187461508986,0,"TUTR"
"TIGAR","ENSG00000078237","PAS32076_APA_0.3",0.765703354359821,NA,0.219613704793801,1,0.639334413671509,0.793426671653374,0.817052273205251,0.785556436499279,-0.0314958367059722,"chr12",4358265,4358266,"+",0.801304354852265,0,"TUTR"
"TIPRL","ENSG00000143155","PAS1811_AATAAA_0.15",0.171136163955057,NA,3.03848166158605,1,0.08131193804566,0.202954349365206,0.749839880671891,0.693410121791106,-0.0564297588807849,"chr1",168200205,168200206,"+",0.721625001231499,0,"TUTR"
"TLNRD1","ENSG00000140406","PAS38912_ATTAAA_0.25",0.437240936474174,NA,1.16181250909597,1,0.281089958952908,0.48263728331096,0.937246729723345,0.877697890342771,-0.0595488393805738,"chr15",81004000,81004001,"+",0.907472310033058,0,"TUTR"
"TLNRD1","ENSG00000140406","PAS38911_ATTAAA_0.3",0.437240936474174,NA,1.16181250909597,1,0.281089958952908,0.48263728331096,0.0627532702766552,0.122302109657229,0.0595488393805737,"chr15",81003754,81003755,"+",0.092527689966942,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18492_APA_0.25",0.710434888943945,NA,0.514990063998084,1,0.472986637840829,0.669840863498322,0.58880427720748,0.565124398290369,-0.0236798789171112,"chr6",158635040,158635041,"+",0.576964337748924,0,"TUTR"
"TMEM183A","ENSG00000163444","PAS2090_APA_0.05",0.717899736222671,NA,0.133437350930308,1,0.714894363177612,0.845985250017863,0.195940745688644,0.177870163220443,-0.0180705824682013,"chr1",203023257,203023258,"+",0.186905454454543,0,"TUTR"
"TMEM263","ENSG00000151135","PAS33206_AATAAA_0.35",0.0873349531853265,NA,4.43953844447697,1,0.035115739761509,0.107431190756355,0.892585700798331,0.947954389518852,0.0553686887205216,"chr12",106973980,106973981,"+",0.920270045158592,0,"TUTR"
"TMEM263","ENSG00000151135","PAS33205_APA_0.25",0.0873349531853265,NA,4.43953844447697,1,0.035115739761509,0.107431190756355,0.107414299201669,0.0520456104811477,-0.0553686887205215,"chr12",106972655,106972656,"+",0.0797299548414085,0,"TUTR"
"TMEM33","ENSG00000109133","PAS12774_AATAAA_0.4",0.344008135628155,NA,0.0743946131437951,1,0.785042507001442,0.888488287769429,0.342209219796022,0.35528970693202,0.0130804871359977,"chr4",41960564,41960565,"+",0.348749463364021,0,"TUTR"
"TMT1B","ENSG00000170439","PAS32676_None_0.2",0.781382945482118,NA,0.190981784611495,1,0.66210073990165,0.808517367109363,0.184051044124282,0.145756212536032,-0.0382948315882498,"chr12",55684391,55684392,"+",0.164903628330157,0,"TUTR"
"TNPO1","ENSG00000083312","PAS14946_AATAAA_0.45",0.167636220642173,NA,-0.0109998129028099,1,1,1,0.595773090231054,0.597319189856188,0.00154609962513474,"chr5",72909104,72909105,"+",0.596546140043621,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40403_APA_0.25",0.000838784538633613,1,0.616848124976968,1,0.432220959541229,0.633691775191228,0.770478419869799,0.750733469306584,-0.0197449505632152,"chr16",24824898,24824899,"+",0.760605944588191,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40404_AATAAA_0.25",0.000838784538633613,0.0323993859820218,6.37755681180533,1,0.011557241950715,0.0453590959651654,0.148448162121348,0.0988297085174229,-0.0496184536039247,"chr16",24825455,24825456,"+",0.123638935319385,0,"TUTR"
"TNRC6C","ENSG00000078687","PAS43439_ATTAAA_0.4",0.635953952099667,NA,0.502081891597641,1,0.478586782683121,0.674918183355173,0.673160620826564,0.723799821600864,0.0506392007743,"chr17",78106702,78106703,"+",0.698480221213714,0,"TUTR"
"TNRC6C","ENSG00000078687","PAS43440_AATAAA_0.3",0.635953952099667,NA,0.502081891597641,1,0.478586782683121,0.674918183355173,0.326839379173436,0.276200178399136,-0.0506392007743001,"chr17",78107459,78107460,"+",0.301519778786286,0,"TUTR"
"TOP1","ENSG00000198900","PAS49079_None_0.25",0.499295689500208,NA,0.919093868295022,1,0.337713005385157,0.54284484317619,0.597598268287234,0.636133302691173,0.0385350344039389,"chr20",41124240,41124241,"+",0.616865785489203,0,"TUTR"
"TRIM24","ENSG00000122779","PAS21026_APA_0.2",0.700543572403027,NA,0.351454514680654,1,0.5532909172257,0.732208219013672,0.261176473083529,0.316238382775277,0.055061909691748,"chr7",138585345,138585346,"+",0.288707427929403,0,"TUTR"
"TRIM38","ENSG00000112343","PAS17444_AATAAA_0.1",0.582408187461917,NA,0.478386866158075,1,0.489153909926956,0.684117491683779,0.339038795582668,0.395252188387204,0.0562133928045365,"chr6",25988866,25988867,"+",0.367145491984936,0,"TUTR"
"TRIM38","ENSG00000112343","PAS17443_APA_0.2",0.582408187461917,NA,0.00920264232854606,1,0.923575847374372,0.96487882205817,0.339038795582668,0.325439956809948,-0.0135988387727196,"chr6",25984399,25984400,"+",0.332239376196308,0,"TUTR"
"TRIM44","ENSG00000166326","PAS29738_None_0.25",7.63286341815255e-05,1,0.938544664342771,1,0.332652397984375,0.53774697521079,0.588293939133896,0.60718455658797,0.018890617454074,"chr11",35808224,35808225,"+",0.597739247860934,0,"TUTR"
"TRIM44","ENSG00000166326","PAS29740_AATAAA_0.15",7.63286341815255e-05,1,0.287782200699439,1,0.591645265943599,0.760346903815399,0.2073720744852,0.215915837580346,0.00854376309514676,"chr11",35811051,35811052,"+",0.211643956032773,0,"TUTR"
"TRIM56","ENSG00000169871","PAS20771_AATAAA_0.3",0.978919679332849,NA,0.0196605576182947,1,0.888489243385783,0.94707572068491,0.444206633216205,0.430113700955468,-0.0140929322607377,"chr7",101097897,101097898,"+",0.437160167085837,0,"TUTR"
"TRIM56","ENSG00000169871","PAS20768_APA_0.35",0.978919679332849,NA,0.0678978514200708,1,0.794422459991124,0.894271637820133,0.369713687717844,0.39638019116482,0.0266665034469756,"chr7",101091571,101091572,"+",0.383046939441332,0,"TUTR"
"TSR2","ENSG00000158526","PAS51988_AATAAA_0.15",0.580112622938756,NA,0.651264143751177,1,0.419661077489098,0.62140022035986,0.845767009220086,0.801828622516709,-0.0439383867033767,"chrX",54445294,54445295,"+",0.823797815868397,0,"TUTR"
"TTL","ENSG00000114999","PAS6172_None_0.1",0.617446295819669,NA,0.549262190641002,1,0.458619319413194,0.658172004427484,0.103973463532607,0.083698942894771,-0.0202745206378358,"chr2",112528963,112528964,"+",0.093836203213689,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43405_None_0.1",0.81273379182643,NA,0.146980805755447,1,0.701437468200667,0.836334202205384,0.268812384789111,0.279317992276601,0.0105056074874901,"chr17",76270704,76270705,"+",0.274065188532856,0,"TUTR"
"UBE2R2","ENSG00000107341","PAS24922_APA_0.2",0.0964890474563522,NA,0.293296893183651,1,0.588115508590794,0.759113824971737,0.540045345621605,0.557087959358624,0.0170426137370191,"chr9",33917720,33917721,"+",0.548566652490115,0,"TUTR"
"UBE2R2","ENSG00000107341","PAS24923_AATAAA_0.25",0.0964890474563522,NA,3.99148238105226,1,0.0457308143476915,0.131749017176826,0.31535043446528,0.25647404478257,-0.0588763896827096,"chr9",33917985,33917986,"+",0.285912239623925,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15728_ATTAAA_0.45",0.888410559295244,NA,0.0621207221711302,1,0.803174915625087,0.899638352882368,0.724100776253239,0.715638941098664,-0.00846183515457488,"chr5",159285446,159285447,"+",0.719869858675951,0,"TUTR"
"UGCG","ENSG00000148154","PAS25367_None_0.15",0.958207869442526,NA,0.0708982892756467,1,0.790033334547077,0.891784179530985,0.363724571175966,0.355724606795775,-0.0079999643801909,"chr9",111933650,111933651,"+",0.359724588985871,0,"TUTR"
"USP47","ENSG00000170242","PAS29494_AATAAA_0.35",0.0911789244345993,NA,3.98802395449456,1,0.0458247762516241,0.131961649491701,0.737423951734788,0.66567916556794,-0.0717447861668478,"chr11",11956568,11956569,"+",0.701551558651364,0,"TUTR"
"UTP23","ENSG00000147679","PAS23317_AATAAA_0.3",0.130163242746384,NA,0.0109631220548181,1,0.916609951074742,0.96147486176181,0.52191783630656,0.526377798998367,0.00445996269180615,"chr8",116771937,116771938,"+",0.524147817652464,0,"TUTR"
"UTP23","ENSG00000147679","PAS23318_AATAAA_0.2",0.130163242746384,NA,2.1206889513569,1,0.145321160590272,0.306908915607907,0.314511114139865,0.266839207282124,-0.0476719068577406,"chr8",116772207,116772208,"+",0.290675160710994,0,"TUTR"
"VANGL1","ENSG00000173218","PAS1388_AATAAA_0.3",0.156912090669238,NA,1.16505844146013,1,0.280418929144655,0.482054018408838,0.455782078979046,0.528735165283189,0.0729530863041427,"chr1",115693687,115693688,"+",0.492258622131118,0,"TUTR"
"VANGL1","ENSG00000173218","PAS1389_AATAAA_0.1",0.156912090669238,NA,0.00706745963543653,1,0.933002220207978,0.967508598352995,0.292517056027217,0.287356159672867,-0.00516089635435046,"chr1",115695468,115695469,"+",0.289936607850042,0,"TUTR"
"VAPA","ENSG00000101558","PAS45181_AATAAA_0.05",0.0591227530425893,NA,0.227821447526367,1,0.633143918440143,0.788755603978083,0.759532315869327,0.776875625255566,0.0173433093862395,"chr18",9954824,9954825,"+",0.768203970562447,0,"TUTR"
"VAPA","ENSG00000101558","PAS45182_ATTAAA_0.25",0.0591227530425893,NA,6.09647847955239,1,0.0135451545409544,0.0514042807232092,0.109266062374717,0.0629745774052446,-0.0462914849694726,"chr18",9956733,9956734,"+",0.0861203198899809,0,"TUTR"
"VASP","ENSG00000125753","PAS46980_APA_0.35",0.298975582811951,NA,1.91496000554798,1,0.166413332549953,0.338469879665833,0.125936707606046,0.167192774727034,0.0412560671209881,"chr19",45526586,45526587,"+",0.14656474116654,0,"TUTR"
"VBP1","ENSG00000155959","PAS52484_AATAAA_0.35",0.204471205083786,NA,0.101462624290434,1,0.750081437979773,0.867552897174026,0.133149323231762,0.122749806465992,-0.0103995167657702,"chrX",155239509,155239510,"+",0.127949564848877,0,"TUTR"
"VHL","ENSG00000134086","PAS9176_ATTAAA_0.35",0.900477529223879,NA,0.287484533141651,1,0.591837028214164,0.760501869228289,0.102147219707772,0.129463457105176,0.0273162373974041,"chr3",10153121,10153122,"+",0.115805338406474,0,"TUTR"
"VTA1","ENSG00000009844","PAS18357_AATAAA_0.45",0.0487122075274248,1,0.0371346714073297,1,0.847191116194052,0.925043401888335,0.521268492390963,0.529803271116364,0.00853477872540198,"chr6",142219601,142219602,"+",0.525535881753664,0,"TUTR"
"VTA1","ENSG00000009844","PAS18358_AATAAA_0.4",0.0487122075274248,0.260906246567116,2.82048416918587,1,0.0930683260387175,0.22413769747121,0.307568355515905,0.37682254419607,0.069254188680165,"chr6",142220774,142220775,"+",0.342195449855987,0,"TUTR"
"WDR3","ENSG00000065183","PAS1426_AATAAA_0.35",0.103948480294611,NA,0.0421516940909896,1,0.837330886730945,0.91924775539787,0.600014734667144,0.591087882922144,-0.00892685174499974,"chr1",117960059,117960060,"+",0.595551308794644,0,"TUTR"
"WDR3","ENSG00000065183","PAS1427_APA_0.3",0.103948480294611,NA,0.605321024390378,1,0.436554985982451,0.637881101872244,0.18741850870927,0.214917127764992,0.0274986190557218,"chr1",117960422,117960423,"+",0.201167818237131,0,"TUTR"
"YBX1","ENSG00000065978","PAS729_APA_0.2",0.728315715340888,NA,0.289038101116603,1,0.590837598001827,0.759441200376551,0.226386865053079,0.248543786399848,0.0221569213467688,"chr1",42702102,42702103,"+",0.237465325726464,0,"TUTR"
"ZBTB38","ENSG00000177311","PAS10252_ATTAAA_0.3",0.437447721356802,NA,1.16073125950379,1,0.281313935274198,0.48288737926043,0.768376046600344,0.71471774052142,-0.0536583060789242,"chr3",141448698,141448699,"+",0.741546893560882,0,"TUTR"
"ZBTB38","ENSG00000177311","PAS10251_None_0.25",0.437447721356802,NA,1.16073125950379,1,0.281313935274198,0.48288737926043,0.231623953399656,0.28528225947858,0.0536583060789239,"chr3",141446143,141446144,"+",0.258453106439118,0,"TUTR"
"ZBTB40","ENSG00000184677","PAS332_AATAAA_0.3",0.42445067854478,NA,0.439769267349675,1,0.507233841202657,0.699512523929576,0.661567552085556,0.701748647204964,0.0401810951194079,"chr1",22530691,22530692,"+",0.68165809964526,0,"TUTR"
"ZBTB40","ENSG00000184677","PAS331_AATAAA_0.25",0.42445067854478,NA,1.51606980626752,1,0.218215218908006,0.407837578701318,0.314380817352607,0.248296384912083,-0.066084432440524,"chr1",22528486,22528487,"+",0.281338601132345,0,"TUTR"
"ZBTB43","ENSG00000169155","PAS25505_APA_0.35",0.588683488646559,NA,0.624407090772479,1,0.429414282561122,0.631077859147531,0.363764699109572,0.295452304637574,-0.068312394471998,"chr9",126836948,126836949,"+",0.329608501873573,0,"TUTR"
"ZC2HC1A","ENSG00000104427","PAS23042_AATAAA_0.3",0.525417111352009,NA,0.826612004832441,1,0.363254036193834,0.568953151904553,0.636964011718848,0.688418763299392,0.0514547515805435,"chr8",78717698,78717699,"+",0.66269138750912,0,"TUTR"
"ZFP91","ENSG00000186660","PAS29869_None_0.2",0.308397027405878,NA,1.85367135516299,1,0.173356997091212,0.348631012119849,0.610009621083066,0.661526359449463,0.051516738366397,"chr11",58617803,58617804,"+",0.635767990266264,0,"TUTR"
"ZFP91","ENSG00000186660","PAS29870_AATAAA_0.2",0.308397027405878,NA,1.85367135516299,1,0.173356997091212,0.348631012119849,0.389990378916934,0.338473640550537,-0.051516738366397,"chr11",58620958,58620959,"+",0.364232009733736,0,"TUTR"
"ZNF22","ENSG00000165512","PAS27184_AATAAA_0.35",0.983867553887629,NA,0.00218339697676129,1,0.962730943592433,0.981658128131359,0.700035261866207,0.697771772297536,-0.00226348956867084,"chr10",45004100,45004101,"+",0.698903517081871,0,"TUTR"
"ZNF33A","ENSG00000189180","PAS27151_AATAAA_0.4",0.585720371881082,NA,0.306950547379529,1,0.579557507746052,0.753148670745018,0.557465654728852,0.576701266009852,0.0192356112809995,"chr10",38059384,38059385,"+",0.567083460369352,0,"TUTR"
"ZNF362","ENSG00000160094","PAS581_ATTAAA_0.05",0.776006753276296,NA,0.199400885050409,1,0.655204869519653,0.804053660870697,0.263055717880692,0.228764021487722,-0.0342916963929708,"chr1",33300496,33300497,"+",0.245909869684207,0,"TUTR"
"ZNF383","ENSG00000188283","PAS46731_None_0.1",0.842626966623853,NA,0.108353700525726,1,0.742026265279607,0.862408680168691,0.650093113863465,0.612089914015852,-0.0380031998476131,"chr19",37247650,37247651,"+",0.631091513939659,0,"TUTR"
"ZNF609","ENSG00000180357","PAS38673_AATAAA_0.2",0.970426191994786,NA,0.00508326697365646,1,0.943161356215536,0.973407243420988,0.251774346656653,0.246451974952666,-0.00532237170398706,"chr15",64685263,64685264,"+",0.24911316080466,0,"TUTR"
"ZNF654","ENSG00000175105","PAS9833_ATTAAA_0.3",0.413972388030604,NA,0.0257515478879213,1,0.872508576822266,0.937845932562178,0.653845411407982,0.643479129318839,-0.0103662820891424,"chr3",88142303,88142304,"+",0.64866227036341,0,"TUTR"
"ZNF696","ENSG00000185730","PAS23533_AATAAA_0.3",0.895732909964052,NA,0.0552397772323729,1,0.814184331935812,0.906718129745551,0.544491331382051,0.529327673424219,-0.015163657957832,"chr8",143299484,143299485,"+",0.536909502403135,0,"TUTR"
"ZNF696","ENSG00000185730","PAS23532_APA_0.25",0.895732909964052,NA,0.0552397772314634,1,0.814184331937314,0.906718129745551,0.455508668617949,0.470672326575781,0.0151636579578319,"chr8",143298058,143298059,"+",0.463090497596865,0,"TUTR"
