gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
MTHFD1L,ENSG00000120254.16,PAS18434_AATAAA_0.3,1.429286396046838e-6,0,27.33499778981559,1,1.7108665089837463e-7,2.3166134712858578e-6,0.669832065852598,0.8873519362652479,0.21751987041264986,chr6,151101884,151101885,+,0.7785920010589229,distal pA,DMAi_48hrs,0.43503974082529984
MTHFD2,ENSG00000065911.13,PAS5848_AATAAA_0.3,0.2446383406122468,NA,1.7691762303074938,1,0.1834840598843296,0.3410632479021639,0.6840178142921983,0.7071122950965348,0.023094480804336515,chr2,74215283,74215284,+,0.6955650546943666,distal pA,DMAi_48hrs,0.027680437403937164
MTM1,ENSG00000171100.16,PAS52418_AATAAA_0.2,0.2158516652896435,NA,2.411327876391397,1,0.12046014737307678,0.25489285270612727,0.49974868796309946,0.6787148263636884,0.17896613840058895,chrX,150673140,150673141,+,0.5892317571633939,distal pA,DMAi_48hrs,0.3579322768011779
MTMR3,ENSG00000100330.16,PAS50872_AATAAA_0.25,0.8056227450513853,NA,1.2956552015803027,1,0.2550083787629302,0.428396357042899,0.3643802822451821,0.3123992656033938,-0.05198101664178828,chr22,30027857,30027858,+,0.33838977392428793,distal pA,DMAi_48hrs,-0.04979386203045172
MTMR9,ENSG00000104643.10,PAS22556_AATAAA_0.4,0.7442359618974244,NA,0.22095365177608528,1,0.6383142423469855,0.77623348530113645,0.5734958996478572,0.5087361745011552,-0.06475972514670203,chr8,11328134,11328135,+,0.5411160370745062,distal pA,DMAi_48hrs,-0.12951945029340406
MTO1,ENSG00000135297.17,PAS18011_ATTAAA_0.25,0.951194217642382,NA,0.016470692723487446,1,0.8978813384561372,0.945814765147299,0.09010916036037708,0.09329912961614628,0.0031899692557691983,chr6,73502558,73502559,+,0.09170414498826168,distal pA,DMAi_48hrs,0.01487830029862558
MTR,ENSG00000116984.15,PAS2468_AATAAA_0.3,0.3243522544225904,NA,1.6072961257141287,1,0.204872300353136,0.3676431952993339,0.36337763006171486,0.4487486145158328,0.08537098445411795,chr1,236903931,236903932,+,0.40606312228877384,distal pA,DMAi_48hrs,0.1707419689082359
MTREX,ENSG00000039123.16,PAS14811_AATAAA_0.25,0.1933190950014101,NA,2.630099835478177,1,0.10485512010674986,0.22980640639947436,0.22595297704927397,0.18624586955409805,-0.03970710749517592,chr5,55425577,55425578,+,0.206099423301686,distal pA,DMAi_48hrs,-0.07941421499035184
MTRR,ENSG00000124275.15,PAS14582_AATAAA_0.3,0.04112718935119941,0.3031674730453419,2.3784867933072746,1,0.12301665543236354,0.2589815901055262,0.7526593158755887,0.8130931731017194,0.060433857226130705,chr5,7901119,7901120,+,0.782876244488654,distal pA,DMAi_48hrs,0.14947652412163798
MTURN,ENSG00000180354.16,PAS20244_ATTAAA_0,9.191463626265182e-4,0.030548842143296846,6.253353225003821,1,0.01239584296445141,0.043246471541135895,0.2794791549985953,0.5281962894376226,0.24871713443902732,chr7,30162761,30162762,+,0.403837722218109,distal pA,DMAi_48hrs,0.14954934193132463
MVB12B,ENSG00000196814.15,PAS25501_AATAAA_0.05,1,NA,NA,1,1,NA,NA,NA,NA,chr9,126507038,126507039,+,NA,distal pA,DMAi_48hrs,NA
MXD1,ENSG00000059728.11,PAS5798_AATAAA_0.2,0.2926723930943757,NA,1.8013890175270717,1,0.17954466010283907,0.3357166000195806,0.5822213952253912,0.6766213183089116,0.09439992308352041,chr2,69942941,69942942,+,0.6294213567671514,distal pA,DMAi_48hrs,0.18879984616704082
MXI1,ENSG00000119950.21,PAS27814_AATAAA_0.2,0.8565643127297314,NA,0.07713791873948139,1,0.7812141484570104,0.8736489139666104,0.0379155835712931,0.033067077657723654,-0.004848505913569445,chr10,110287362,110287363,+,0.035491330614508376,distal pA,DMAi_48hrs,-0.00969701182713889
MYADM,ENSG00000179820.16,PAS47231_APA_0.2,0.07768714459543193,NA,6.165799916660035,1,0.013024346548908229,0.044985314404184816,0.3997501614824606,0.32674845155492327,-0.07300170992753735,chr19,53876432,53876433,+,0.3632493065186919,distal pA,DMAi_48hrs,-0.13947924524891225
MYL9,ENSG00000101335.10,PAS49044_ATTAAA_0.35,0.31693879829664334,NA,1.6512648372954573,1,0.19878686737880358,0.35991611290773423,0.021523092778220176,0.034149667930931216,0.01262657515271104,chr20,36551443,36551444,+,0.027836380354575696,distal pA,DMAi_48hrs,0.025253150305421967
MYNN,ENSG00000085274.16,PAS10443_AATAAA_0.45,0.02451709267016114,0.059793990100487915,7.013981771294766,1,0.008087561420788,0.030561614047120652,0.17871422543757873,0.2980557971559347,0.119341571718356,chr3,169787546,169787547,+,0.2383850112967567,distal pA,DMAi_48hrs,0.21169889477439077
MYO15B,ENSG00000266714.11,PAS43388_AATAAA_0.25,0.9134856903611839,NA,0.03142236759435946,1,0.8593013770568956,0.9239178333265383,0.5025415434952751,0.48652667383372195,-0.016014869661553188,chr17,75626844,75626845,+,0.49453410866449854,distal pA,DMAi_48hrs,-0.03202973932310643
MYO1B,ENSG00000128641.19,PAS6732_AATAAA_0.3,0.7278558672528129,NA,0.25324276204628404,1,0.6148009480797956,0.7595124554038152,0.7135758254322844,0.735566797319013,0.021990971886728605,chr2,191425159,191425160,+,0.7245713113756487,distal pA,DMAi_48hrs,0.04398194377345721
MYO3A,ENSG00000095777.17,PAS27067_AATAAA_0.2,0.11531535983212968,NA,3.6626610414696756,1,0.05564469358482478,0.1414146045070119,0.884161345621135,0.705453554505731,-0.17870779111540402,chr10,26212525,26212526,+,0.794807450063433,distal pA,DMAi_48hrs,-0.35741558223080805
MYO6,ENSG00000196586.17,PAS18039_AATAAA_0.3,0.3265771879435842,NA,0.537171156538534,1,0.4636074611419132,0.6344411644737228,0.13913236879699864,0.12924333497925225,-0.00988903381774639,chr6,75916226,75916227,+,0.13418785188812543,distal pA,DMAi_48hrs,-0.038637654494788704
N4BP3,ENSG00000145911.6,PAS15880_AATAAA_0.25,0.01473381427691082,0,7.95322792405841,1,0.004800168562962217,0.020002968714213656,0.1561973053063237,0.34113897100250207,0.18494166569617837,chr5,178127031,178127032,+,0.24866813815441288,distal pA,DMAi_48hrs,0.3698833313923568
NAA15,ENSG00000164134.14,PAS13257_APA_0.2,0.6519631918395811,NA,0.41121611754078913,1,0.5213528966736083,0.6849817082764635,0.3502323399096363,0.3726143739349854,0.022382034025349107,chr4,139390634,139390635,+,0.36142335692231087,distal pA,DMAi_48hrs,-0.0012838458329757496
NAA20,ENSG00000173418.12,PAS48869_ATTAAA_0.45,0.12242677162402453,NA,3.545979912722032,1,0.059689900402887665,0.14955749123863818,0.015281517634633146,0.03520225145346112,0.019920733818827974,chr20,20033980,20033981,+,0.025241884544047133,distal pA,DMAi_48hrs,0.03984146763765595
NAA30,ENSG00000139977.14,PAS36698_AATAAA_0.1,0.0025742077700702834,1,0.02017821930348873,1,0.8870404650732028,0.9397146631759522,0.4393059544941254,0.44444384493755545,0.005137890443430049,chr14,57412745,57412746,+,0.44187489971584043,distal pA,DMAi_48hrs,-0.03486306865989075
NAA40,ENSG00000110583.13,PAS29957_AATAAA_0.15,0.6469499623840066,NA,0.4020628208693324,1,0.5260258486836203,0.687919199672647,0.8013345716011502,0.7700436738218152,-0.031290897779335025,chr11,63957317,63957318,+,0.7856891227114826,distal pA,DMAi_48hrs,-0.09074384921786852
NAB1,ENSG00000138386.17,PAS6719_AATAAA_0.3,0.006518519639654224,1,0.6246616220796568,1,0.4293202545613524,0.6039672264873277,0.6197939232573839,0.6586406502047032,0.03884672694731928,chr2,190692764,190692765,+,0.6392172867310435,distal pA,DMAi_48hrs,-0.030308720085110902
NABP1,ENSG00000173559.15,PAS6734_AATAAA_0.3,2.2552044762887817e-6,1.8840410876671754e-4,15.644143136655885,1,7.644897751524449e-5,5.607529035241028e-4,0.6838674070846794,0.4336522725060579,-0.2502151345786215,chr2,191686935,191686936,+,0.5587598397953687,distal pA,DMAi_48hrs,-0.26734385476558997
NAPG,ENSG00000134265.13,PAS45193_AATAAA_0.35,0.24090968240494107,NA,2.1900242059400625,1,0.13890713251603468,0.2813791075665945,0.5261542888915502,0.619631564188422,0.09347727529687178,chr18,10552758,10552759,+,0.5728929265399861,distal pA,DMAi_48hrs,0.1869545505937436
NARF,ENSG00000141562.19,PAS43574_AATAAA_0.2,0.0031800351756293586,0,11.134417945070709,1,8.474051697081441e-4,0.004596668806921716,0.016942422353387276,0.0696930348417697,0.05275061248838242,chr17,82490536,82490537,+,0.043317728597578486,distal pA,DMAi_48hrs,0.10550122497676495
NASP,ENSG00000132780.17,PAS800_AATAAA_0.15,7.119173519876057e-9,0,38.33503210932395,1,5.958334954998912e-10,1.2006453039456711e-8,0.3040028053775,0.602804724871886,0.29880191949438595,chr1,45618892,45618893,+,0.453403765124693,distal pA,DMAi_48hrs,0.5976038389887719
NAT10,ENSG00000135372.10,PAS29703_AATAAA_0.15,0.17146067451734698,NA,2.8742631382156105,1,0.09000616455316654,0.20538566473531056,0.795365791073411,0.7593572608108129,-0.03600853026259809,chr11,34146906,34146907,+,0.7773615259421119,distal pA,DMAi_48hrs,-0.07201706052519624
NAT8L,ENSG00000185818.8,PAS12490_AATAAA_0.05,0.04733422154625457,0.09758846604334999,4.235001123862276,1,0.039598597372061145,0.10926118131417842,0.6447169547466587,0.7457317938013984,0.10101483905473974,chr4,2069087,2069088,+,0.6952243742740285,distal pA,DMAi_48hrs,0.12659479561046394
NAV1,ENSG00000134369.16,PAS2050_AATAAA_0.2,4.583344403548581e-4,0.0832757854230987,4.575565845366327,1,0.032431033471746085,0.09350793881082028,0.2607825482065824,0.18276971316335078,-0.07801283504323164,chr1,201823341,201823342,+,0.2217761306849666,distal pA,DMAi_48hrs,-0.1838485799246557
NAV2,ENSG00000166833.23,PAS29589_AATAAA_0.15,0.004351590075222221,0.19036906525349073,3.1219076904244503,1,0.0772463004359551,0.18314257672482342,0.4434337471296786,0.5201059547847939,0.07667220765511534,chr11,20121597,20121598,+,0.48176985095723623,distal pA,DMAi_48hrs,0.0845818923257391
NBEAL1,ENSG00000144426.19,PAS6841_AATAAA_0.25,0.6606113405136033,NA,0.38190604414472773,1,0.5365849149879535,0.697387992724504,0.6980615803499136,0.7629804861925673,0.0649189058426537,chr2,203225192,203225193,+,0.7305210332712404,distal pA,DMAi_48hrs,0.12983781168530742
NBL1,ENSG00000158747.15,PAS299_AATAAA_0.05,0.2868875062143748,NA,1.8406773425340361,1,0.17487157931342903,0.32994368293733617,0.9495901835964976,0.9674996410819593,0.01790945748546169,chr1,19658451,19658452,+,0.9585449123392284,distal pA,DMAi_48hrs,0.035818914970923335
NBR1,ENSG00000188554.15,PAS42857_AATAAA_0.15,0.005736870191690907,0.8327615396370148,1.892187847137393,1,0.16895536046429638,0.3226562832140658,0.2675259656339942,0.30195973680506016,0.03443377117106594,chr17,43211686,43211687,+,0.2847428512195272,distal pA,DMAi_48hrs,0.028257273706991826
NCAPD2,ENSG00000010292.13,PAS32101_AATAAA_0.25,0.23503695372461433,NA,2.2444163178588497,1,0.13409749960454928,0.2747474316128348,0.9284749629653453,0.9420102642812965,0.013535301315951265,chr12,6531953,6531954,+,0.935242613623321,distal pA,DMAi_48hrs,0.027070602631902467
NCAPG,ENSG00000109805.10,PAS12625_APA_0.2,1.8017615031174667e-13,3.0523430935010686e-6,24.85128784936387,1,6.192765912892264e-7,7.402101179133394e-6,0.032436611922875065,0.0961099745185675,0.06367336259569242,chr4,17844096,17844097,+,0.06427329322072128,distal pA,DMAi_48hrs,0.22034270696670075
NCAPH,ENSG00000121152.10,PAS6005_AATAAA_0.05,0.4945990179392016,NA,0.846549477310873,1,0.3575303101091038,0.5386869810582653,0.04425979571664329,0.06267891653795887,0.018419120821315582,chr2,96377090,96377091,+,0.05346935612730108,distal pA,DMAi_48hrs,0.03683824164263105
NCAPH2,ENSG00000025770.19,PAS51222_AATAAA_0.35,0.001999832825517378,0.18519465006034108,3.1668626089813188,1,0.07514667132836782,0.17929051736424648,0.061488754990003947,0.03934422532817805,-0.022144529661825896,chr22,50524772,50524773,+,0.050416490159091,distal pA,DMAi_48hrs,-0.0732880757690686
NCBP1,ENSG00000136937.13,PAS25229_AATAAA_0.2,0.17905499135409306,NA,2.4783648505981546,1,0.11542219326843337,0.24720668554288822,0.36273524900594883,0.42184022553101524,0.05910497652506641,chr9,97673619,97673620,+,0.39228773726848204,distal pA,DMAi_48hrs,0.13566340529014964
NCK1,ENSG00000158092.7,PAS10205_AATAAA_0.1,0.8521759508357463,NA,-2.1798558054797468e-4,1,1,1,0.5599978068300028,0.5596146720358751,-3.831347941276597e-4,chr3,136949124,136949125,+,0.559806239432939,distal pA,DMAi_48hrs,0.025099634216907418
NCLN,ENSG00000125912.11,PAS46090_AATAAA_0.1,3.379555186833031e-5,0,20.70066880889135,1,5.369724308240954e-6,5.212208100293612e-5,0.8200296526270247,0.9021787296401812,0.08214907701315655,chr19,3209570,3209571,+,0.8611041911336029,distal pA,DMAi_48hrs,0.16429815402631315
NCOA1,ENSG00000084676.16,PAS5283_AATAAA_0.25,3.587189692012453e-7,0,30.2479726841882,1,3.801884336921817e-8,5.847746241039156e-7,0.4869085176249011,0.8241237577636863,0.3372152401387852,chr2,24770524,24770525,+,0.6555161376942937,distal pA,DMAi_48hrs,0.6744304802775705
NCOA3,ENSG00000124151.19,PAS49174_AATAAA_0.45,0.018794622087844673,1,0.011851889354147715,1,0.9133084705795312,0.9546052814706669,0.5068916933527309,0.5104052422150988,0.0035135488623678768,chr20,47656867,47656868,+,0.5086484677839148,distal pA,DMAi_48hrs,-0.034635872606732565
NCS1,ENSG00000107130.10,PAS25623_AATAAA_0.25,8.91520512916767e-6,1,1.0282825715839863,1,0.3105623837952734,0.490254699697592,0.36464077132268896,0.3988094951896571,0.03416872386696812,chr9,130236623,130236624,+,0.381725133256173,distal pA,DMAi_48hrs,0.13775981389269495
NDFIP1,ENSG00000131507.11,PAS15577_AATAAA_0.25,7.914592790841059e-7,4.642455050894887e-5,20.951968192322965,1,4.709437391315708e-6,4.641596291704789e-5,0.5192292051266385,0.6332747298138465,0.11404552468720797,chr5,142152773,142152774,+,0.5762519674702424,distal pA,DMAi_48hrs,0.18353102960217454
NDFIP2,ENSG00000102471.16,PAS35633_AATAAA_0.15,0.9504996320151926,NA,0.03132645573350601,1,0.8595140351181563,0.9239832980498862,0.4874551460819599,0.4792742631428762,-0.0081808829390837,chr13,79554022,79554023,+,0.48336470461241804,distal pA,DMAi_48hrs,-0.03933865213068549
NDOR1,ENSG00000188566.15,PAS25755_AATAAA_0.2,0.028143172951349903,0,6.576762721794239,1,0.010331863101659669,0.03728364782515559,0.731687234969202,0.8161276332751987,0.0844403983059967,chr9,137219359,137219360,+,0.7739074341222003,distal pA,DMAi_48hrs,0.16888079661199326
NDRG4,ENSG00000103034.15,PAS40665_ATTAAA_0.15,0.660655370781923,NA,0.29266622103750706,1,0.5885169974653257,0.7404395875893348,0.4000000093466911,0.44827723663361657,0.04827722728692546,chr16,58513617,58513618,+,0.4241386229901538,distal pA,DMAi_48hrs,0.14164629493262965
NDST1,ENSG00000070614.15,PAS15663_AATAAA_0.15,0.5625379829087297,NA,0.622363872468668,1,0.4301702103005302,0.604584745320323,0.8965486624561402,0.8747485253781182,-0.021800137078021975,chr5,150558209,150558210,+,0.8856485939171292,distal pA,DMAi_48hrs,-0.043600274156043936
NDUFA3,ENSG00000170906.16,PAS47240_APA_0.3,0.10094810981437849,NA,3.935975756179687,1,0.047263713932683214,0.12506527475793083,0.013874549878363007,0.026479135655461117,0.01260458577709811,chr19,54108728,54108729,+,0.020176842766912062,distal pA,DMAi_48hrs,0.025209171554196108
NDUFA9,ENSG00000139180.11,PAS32083_ATTAAA_0.3,0.10106303399673333,NA,3.931801101518431,1,0.047381173045850045,0.1252550146980986,0.05515265832907801,0.08057326755499705,0.025420609225919044,chr12,4687502,4687503,+,0.06786296294203753,distal pA,DMAi_48hrs,0.05084121845183809
NDUFAF3,ENSG00000178057.15,PAS9599_None_0.2,0.7784072937812803,NA,0.17314920445460302,1,0.6773280424156669,0.8061673449303352,0.0306066857276458,0.03423607210292745,0.0036293863752816513,chr3,49024356,49024357,+,0.032421378915286625,distal pA,DMAi_48hrs,0.007258772750563303
NDUFAF5,ENSG00000101247.18,PAS48824_AATAAA_0.2,3.5005219721226096e-6,0,25.44762642706587,1,4.5455655818977246e-7,5.609116380300576e-6,0.01783767295502514,0.30438447285863435,0.2865467999036092,chr20,13820769,13820770,+,0.16111107290682974,distal pA,DMAi_48hrs,0.5730935998072184
NDUFAF6,ENSG00000156170.14,PAS23166_ATTAAA_0.2,0.010812365748141897,0,8.589001489591283,1,0.003381993988909364,0.014927453555521664,0.11352458596799053,0.23229230532790723,0.1187677193599167,chr8,95058708,95058709,+,0.17290844564794888,distal pA,DMAi_48hrs,0.2375354387198334
NDUFAF7,ENSG00000003509.16,PAS5489_AATAAA_0.35,0.1096670252366789,NA,0.16073557642130254,1,0.6884801906109752,0.8131604353486269,0.5376446513974324,0.5588304469193928,0.021185795521960316,chr2,37249157,37249158,+,0.5482375491584126,distal pA,DMAi_48hrs,0.12048516141744847
NDUFB4,ENSG00000065518.8,PAS10035_AATAAA_0.2,0.9948232701384685,NA,2.8653061235672794e-4,1,0.9864946813342784,0.9943355134142912,0.7076555909911315,0.7073820348102506,-2.7355618088087397e-4,chr3,120602325,120602326,+,0.7075188129006911,distal pA,DMAi_48hrs,-5.471123617618034e-4
NDUFB5,ENSG00000136521.13,PAS10516_AATAAA_0.2,3.7225511078124333e-4,0.506211180906696,1.6035138151510182,1,0.2054059618997958,0.36826526442016233,0.8165352310261337,0.844203540106541,0.027668309080407294,chr3,179624498,179624499,+,0.8303693855663373,distal pA,DMAi_48hrs,0.07792775172633026
NDUFB9,ENSG00000147684.10,PAS23402_AATAAA_0.3,8.614189034307302e-5,0,18.74452610743174,1,1.4945172995039743e-5,1.31442363359959e-4,0.009025147553701984,0.0010233003922042183,-0.008001847161497766,chr8,124580642,124580643,+,0.005024223972953101,distal pA,DMAi_48hrs,-0.016003694322995643
NDUFS4,ENSG00000164258.12,PAS14798_AATAAA_0.2,0.9217406988857465,NA,0.02684321538617951,1,0.8698578950296909,0.9301724817530731,0.604971758699484,0.6019320733933713,-0.0030396853061127604,chr5,53683336,53683337,+,0.6034519160464277,distal pA,DMAi_48hrs,-0.006079370612225521
NDUFV3,ENSG00000160194.18,PAS50289_ATTAAA_0.25,0.020648740673545104,0.005708533060552663,9.280265278292973,1,0.002316358801556638,0.010829529548681872,0.12348543034587811,0.240317765004205,0.11683233465832688,chr21,42911899,42911900,+,0.18190159767504155,distal pA,DMAi_48hrs,0.24299391649697855
NECTIN2,ENSG00000130202.10,PAS46954_None_0.1,6.660121462890847e-7,0,28.947060225269524,1,7.438361519829997e-8,1.0689176532181989e-6,0.5339479055118278,0.4043664159269766,-0.12958148958485122,chr19,44889221,44889222,+,0.46915716071940217,distal pA,DMAi_48hrs,-0.25916297916970255
NECTIN3,ENSG00000177707.11,PAS9959_AATAAA_0.3,0.5260373465909985,NA,1.8636997133069144,1,0.17219840690378332,0.3264224955611666,0.1888955019873315,0.2616423881510702,0.07274688616373873,chr3,111136609,111136610,+,0.22526894506920087,distal pA,DMAi_48hrs,0.17048870573570024
NEDD1,ENSG00000139350.12,PAS33106_AATAAA_0.2,0.7057569289073319,NA,0.2935364438767465,1,0.5879631557706351,0.7400021255186642,0.7820646131992991,0.80254285221424,0.020478239014940947,chr12,96953349,96953350,+,0.7923037327067696,distal pA,DMAi_48hrs,0.04095647802988195
NEDD4L,ENSG00000049759.20,PAS45434_APA_0.15,2.4154188164463064e-25,1.81108568991898e-12,54.610113409160476,1,1.4697731391647438e-13,4.547303855607021e-12,0.18849884902637792,0.4232129822912721,0.23471413326489415,chr18,58398194,58398195,+,0.305855915658825,distal pA,DMAi_48hrs,0.4730866590519497
NEK6,ENSG00000119408.17,PAS25470_AATAAA_0.35,0.014788280827078061,0,7.9445722479340475,1,0.004823181723259695,0.020088520840171202,0.07496894520232078,0.024528121680344794,-0.050440823521975986,chr9,124352411,124352412,+,0.04974853344133279,distal pA,DMAi_48hrs,-0.10088164704395197
NENF,ENSG00000117691.10,PAS2213_AATAAA_0.25,0.284094620120922,NA,1.8601063102760236,1,0.1726125310353518,0.3269011428702045,0.14003282917164683,0.16840885885844636,0.02837602968679953,chr1,212446377,212446378,+,0.1542208440150466,distal pA,DMAi_48hrs,0.05675205937359895
NEO1,ENSG00000067141.17,PAS38786_APA_0.3,4.812944200834307e-4,0,15.135584155385004,1,1.0005939687404394e-4,7.150340336650612e-4,0.6351182479782405,0.7455353826617114,0.11041713468347092,chr15,73305201,73305202,+,0.690326815319976,distal pA,DMAi_48hrs,0.2208342693669419
NET1,ENSG00000173848.19,PAS26855_ATTAAA_0.4,0.07976689563983456,NA,8.058683073606517,1,0.0045286088414476,0.019052891228149668,0.8196421587493198,0.8530037031989609,0.03336154444964112,chr10,5458450,5458451,+,0.8363229309741403,distal pA,DMAi_48hrs,0.06229545770640027
