gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
RAD51C,ENSG00000108384,PAS43141_AATAAA_0.4,0.008213731602830664,0,8.727997337338365,1,0.003133604965173279,0.011110133076633416,0.691123915413009,0.8063416354463762,0.11521772003336717,chr17,58734328,58734329,+,0.7487327754296926,2,ALE,distal pA,DMAi_72hrs
RALA,ENSG00000006451,PAS20312_AATAAA_0.25,9.402725082664576e-21,7.090437582852192e-23,98.34798601779949,1,3.509575658155026e-23,1.640933065814425e-21,0.3101568789935568,0.5429244364739252,0.2327675574803684,chr7,39708115,39708116,+,0.426540657733741,2,TUTR,distal pA,DMAi_72hrs
RALBP1,ENSG00000017797,PAS45174_None_0.15,0.01452717920972632,0.019475652027423383,6.700252979379684,1,0.009639923274615133,0.028925228444046196,0.2834134410406022,0.15302210653424925,-0.13039133450635293,chr18,9536217,9536218,+,0.2182177737874257,2,ALE,distal pA,DMAi_72hrs
RALGAPB,ENSG00000170471,PAS49068_APA_0.1,3.4540870097780275e-8,1.5378234850662188e-8,33.37184162531048,1,7.611812115489346e-9,8.93025661992134e-8,0.3854748603351957,0.6956521065687294,0.31017724623353377,chr20,38578692,38578693,+,0.5405634834519626,3,TUTR,distal pA,DMAi_72hrs
RAN,ENSG00000132341,PAS33616_APA_0.25,7.606178400932383e-60,3.632572987185392e-46,206.2604403238438,1,8.990129017657206e-47,1.6618148952755421e-44,0.05358147383121281,0.16104586675703902,0.1074643929258262,chr12,130877676,130877677,+,0.10731367029412592,2,TUTR,distal pA,DMAi_72hrs
RANBP2,ENSG00000153201,PAS6136_AATAAA_0.25,3.9101405904738047e-10,2.1719808447518606e-7,30.362676763147647,1,3.5835734224900534e-8,3.7727196488294293e-7,0.07559170447689811,0.19147313291638912,0.115881428439491,chr2,108785807,108785808,+,0.13353241869664362,2,TUTR,distal pA,DMAi_72hrs
RAP1GDS1,ENSG00000138698,PAS13076_AATAAA_0.25,5.789766515660118e-7,0,28.509515061598904,1,9.323914837607049e-8,9.263892135839952e-7,0.32023338799555134,0.6218855992485997,0.3016522112530483,chr4,98443856,98443857,+,0.4710594936220755,2,TUTR,distal pA,DMAi_72hrs
RARA,ENSG00000131759,PAS42775_AATAAA_0.2,7.540468612891765e-10,0,42.17977733924681,1,8.325652059117478e-11,1.2486121772055712e-9,0.26865757907317245,0.5618037869558713,0.29314620788269885,chr17,40357641,40357642,+,0.4152306830145219,2,TUTR,distal pA,DMAi_72hrs
RBAK,ENSG00000146587,PAS19995_AATAAA_0.35,0.005656444194081828,0,9.499381523888587,1,0.002055411678423989,0.00771543788710889,0.4323279340503505,0.3076613109734604,-0.12466662307689014,chr7,5069483,5069484,+,0.36999462251190546,2,TUTR,distal pA,DMAi_72hrs
RBBP4,ENSG00000162521,PAS566_AATAAA_0.15,1.1436569920388676e-8,0,36.60374015610432,1,1.4475371263687642e-9,1.8846435461002656e-8,0.11422064741986826,0.2872885928262445,0.17306794540637627,chr1,32686208,32686209,+,0.2007546201230564,2,ALE,distal pA,DMAi_72hrs
RBBP6,ENSG00000122257,PAS40399_AATAAA_0.3,4.069105855493062e-7,1.8163447554425507e-8,33.04815819294436,1,8.990417398124079e-9,1.0424556190953937e-7,0.7310594569716781,0.9100280248694684,0.17896856789779025,chr16,24572859,24572860,+,0.8205437409205733,2,ALE,distal pA,DMAi_72hrs
RBM14,ENSG00000239306,PAS30101_APA_0.15,2.0936679774682255e-26,0,120.17613459507083,1,5.78859728061233e-28,3.755972692648743e-26,0.16017135887524936,0.4756363588985256,0.3154650000232762,chr11,66629933,66629934,+,0.3179038588868875,2,TUTR,distal pA,DMAi_72hrs
RBM15B,ENSG00000259956,PAS9656_AATAAA_0.45,2.986198065188053e-20,5.544608187230515e-19,81.9835855963156,1,1.3722158682400837e-19,4.935320284482491e-18,0.07919249475789514,0.2855234562782163,0.20633096152032115,chr3,51397898,51397899,+,0.18235797551805571,2,TUTR,distal pA,DMAi_72hrs
RBM17,ENSG00000134453,PAS26881_AATAAA_0.15,1.3550464154375027e-38,0,177.06802350843645,1,2.116499787128595e-40,2.548939175453278e-38,0.07496375841544156,0.2238667051180131,0.14890294670257154,chr10,6116830,6116831,+,0.14941523176672733,2,TUTR,distal pA,DMAi_72hrs
RBM20,ENSG00000203867,PAS27829_AATAAA_0.15,1.7912378367145837e-4,0,16.62407798831282,1,4.556883329667082e-5,2.6909648696774746e-4,0.6959709288398978,0.8849980475972749,0.1890271187573771,chr10,110839467,110839468,+,0.7904844882185863,2,TUTR,distal pA,DMAi_72hrs
RBM33,ENSG00000184863,PAS21172_AATAAA_0.1,2.389495235707905e-7,6.420983698220293e-6,21.70584516608824,1,3.1782140136433302e-6,2.455008171763266e-5,0.5289548967350117,0.7727629597481677,0.24380806301315597,chr7,155781478,155781479,+,0.6508589282415898,2,TUTR,distal pA,DMAi_72hrs
RBM4,ENSG00000173933,PAS30109_ATTAAA_0.35,1.1542731583446013e-4,0.0012225764038601005,11.760091863202206,1,6.051423959501431e-4,0.002707235604522003,0.3361256627096731,0.13838345125888396,-0.19774221145078916,chr11,66668373,66668374,+,0.23725455698427853,2,ALE,distal pA,DMAi_72hrs
RBPMS,ENSG00000157110,PAS22743_AATAAA_0.45,2.6266213488353494e-7,1.2472616252953933e-8,33.77917852772748,1,6.1736091578804305e-9,7.362480478831596e-8,0.2534093062621229,0.03899504210418433,-0.21441426415793852,chr8,30570756,30570757,+,0.1462021741831536,2,ALE,distal pA,DMAi_72hrs
RCL1,ENSG00000120158,PAS24788_ATTAAA_0.35,7.085322656221569e-5,0,18.59760479190936,1,1.6142323969021852e-5,1.0705653906363803e-4,0.386151124685331,0.6879537461511843,0.3018026214658533,chr9,4861064,4861065,+,0.5370524354182576,2,TUTR,distal pA,DMAi_72hrs
RELCH,ENSG00000134444,PAS45455_AATAAA_0.1,0.002950696930433892,0,10.8380811897714,1,9.943371882268205e-4,0.004121767478812174,0.6314128876497274,0.8530568027629538,0.22164391511322645,chr18,62307111,62307112,+,0.7422348452063405,2,TUTR,distal pA,DMAi_72hrs
RER1,ENSG00000157916,PAS71_AATAAA_0.25,4.246701072463152e-87,4.0015332891100357e-78,351.5169328243828,1,1.9806512168898328e-78,9.839503873405522e-76,0.0726834693627717,0.5322915700241235,0.4596081006613518,chr1,2405434,2405435,+,0.3024875196934476,2,TUTR,distal pA,DMAi_72hrs
RETREG2,ENSG00000144567,PAS6992_AATAAA_0.45,3.09443668046746e-10,4.940337116216619e-11,44.57711435833244,1,2.4453338293373823e-11,3.9707325725205684e-10,0.1697078125735142,0.3971802641163005,0.22747245154278628,chr2,219185472,219185473,+,0.28344403834490733,2,TUTR,distal pA,DMAi_72hrs
RGMB,ENSG00000174136,PAS15163_AATAAA_0.2,0.03419754460154024,0,5.826678544599645,1,0.015784898953416764,0.04351179793004124,0.6338590706528191,0.7951065167641455,0.16124744611132635,chr5,98796491,98796492,+,0.7144827937084823,2,TUTR,distal pA,DMAi_72hrs
RHNO1,ENSG00000171792,PAS32065_None_0.2,1.9223120236708168e-4,0,16.475494122492364,1,4.928297252786223e-5,2.888832648508207e-4,0.47724634861034976,0.6415293047110957,0.16428295610074595,chr12,2889457,2889458,+,0.5593878266607227,2,ALE,distal pA,DMAi_72hrs
RIC8B,ENSG00000111785,PAS33204_AATAAA_0.3,0.001314919215639791,0,12.512886555730404,1,4.0415470326307407e-4,0.0018980346581308977,0.19264485731580427,0.5208685555092631,0.32822369819345887,chr12,106889313,106889314,+,0.3567567064125337,2,TUTR,distal pA,DMAi_72hrs
RIMKLB,ENSG00000166532,PAS32165_AATAAA_0.3,9.93320797275081e-4,0.024216720632049257,7.552312212088509,1,0.0059933122785062656,0.019247613190184667,0.7837513325400648,0.6561248038177379,-0.12762652872232694,chr12,8783088,8783089,+,0.7199380681789014,2,ALE,distal pA,DMAi_72hrs
RIPK2,ENSG00000104312,PAS23104_AATAAA_0.1,1.439787382849465e-4,0,17.092958740550785,1,3.559402560473454e-5,2.1621636417213028e-4,0.23654107630854104,0.40752363943337055,0.1709825631248295,chr8,89791056,89791057,+,0.3220323578709558,2,TUTR,distal pA,DMAi_72hrs
RLIG1,ENSG00000133641,PAS33044_AATAAA_0.2,0.025370333238988893,0,6.436873236878455,1,0.011177522041019522,0.03275374523245849,0.4341693436159657,0.585329076253618,0.15115973263765226,chr12,88050158,88050159,+,0.5097492099347918,2,TUTR,distal pA,DMAi_72hrs
RND2,ENSG00000108830,PAS42846_AATAAA_0.15,7.244079913459127e-5,0,18.550862756047536,1,1.6543033482800734e-5,1.0930365888449012e-4,0.06574406829290014,0.2052182790422966,0.13947421074939648,chr17,43032039,43032040,+,0.13548117366759838,2,TUTR,distal pA,DMAi_72hrs
RNF114,ENSG00000124226,PAS49209_AATAAA_0.25,2.350008919296492e-41,0,189.95705487739,1,3.2486658309724995e-43,4.826545861229784e-41,0.49609128514376327,0.8825671381844357,0.3864758530406724,chr20,49953882,49953883,+,0.6893292116640994,2,TUTR,distal pA,DMAi_72hrs
RNF2,ENSG00000121481,PAS1987_APA_0.3,1.4265367296803166e-4,1.3446742250193684e-5,20.289704975885343,1,6.655775293318489e-6,4.811589806179355e-5,0.4370931464751647,0.6399145602585576,0.20282141378339297,chr1,185102173,185102174,+,0.5385038533668611,2,TUTR,distal pA,DMAi_72hrs
RNFT2,ENSG00000135119,PAS33335_AATAAA_0.1,7.86338771480462e-49,0,224.88855416475053,1,7.764565966144599e-51,1.562446900807604e-48,0.2425496436713791,0.709774553742696,0.46722491007131695,chr12,116853628,116853629,+,0.4761620987070376,2,MIXED,distal pA,DMAi_72hrs
RPL15,ENSG00000174748,PAS9310_AATAAA_0.4,1.8099046456574146e-92,0,427.6796255543013,1,5.199007958800473e-95,3.935649024811958e-92,0.17994418676531854,0.41450233522435154,0.234558148459033,chr3,23920838,23920839,+,0.29722326099483504,2,MIXED,distal pA,DMAi_72hrs
RPL23A,ENSG00000198242,PAS42498_AATAAA_0.2,1.6453503842700629e-6,0,26.378649943435448,1,2.806252899562944e-7,2.5861450634407026e-6,0.31741006541605765,0.4276714861964071,0.1102614207803494,chr17,28724354,28724355,+,0.37254077580623235,2,TUTR,distal pA,DMAi_72hrs
RRM2,ENSG00000171848,PAS5212_AATAAA_0.35,9.404483705989065e-8,5.30212889195983e-6,24.185678993235346,1,8.748036717614153e-7,7.409032482680458e-6,0.04847730433438602,0.17164179104477628,0.12316448671039026,chr2,10199420,10199421,+,0.11005954768958115,2,ALE,distal pA,DMAi_72hrs
RRP15,ENSG00000067533,PAS2246_AATAAA_0.2,4.940206568267037e-7,2.3234116375084025e-8,32.5695475358516,1,1.1500261911329742e-8,1.3143038361208405e-7,0.14559361377340396,0.34862382827126764,0.20303021449786368,chr1,218337978,218337979,+,0.2471087210223358,2,TUTR,distal pA,DMAi_72hrs
RSAD1,ENSG00000136444,PAS43052_AATAAA_0.05,1.2946846584045669e-10,0,45.82249170370597,1,1.2946846584033643e-11,2.1825664914801063e-10,0.8690070662213133,0.6845881109993647,-0.18441895522194865,chr17,50485973,50485974,+,0.776797588610339,2,iAPA,distal pA,DMAi_72hrs
RSBN1L,ENSG00000187257,PAS20584_AATAAA_0.2,0.01607214020372678,0,7.35320785225133,1,0.006694320515734974,0.02117803248530259,0.6925336536057847,0.43161636195268177,-0.2609172916531029,chr7,77783020,77783021,+,0.5620750077792332,2,TUTR,distal pA,DMAi_72hrs
RTF1,ENSG00000137815,PAS38375_AATAAA_0.25,2.7546666535572453e-16,6.661893699904428e-15,63.44541275780648,1,1.6487289883874782e-15,4.1340449098416e-14,0.5668011871535588,0.7786113707710299,0.2118101836174712,chr15,41482979,41482980,+,0.6727062789622944,2,TUTR,distal pA,DMAi_72hrs
RTN3,ENSG00000133318,PAS29948_AATAAA_0.35,3.868761376030467e-63,2.497331594446323e-65,292.77436158587443,1,1.2361118861559266e-65,4.79279772054165e-63,0.4361221913303755,0.7665695886144511,0.33044739728407563,chr11,63759884,63759885,+,0.6013458899724133,2,TUTR,distal pA,DMAi_72hrs
RUNDC1,ENSG00000198863,PAS42840_None_0.25,0.005603839142879729,0,9.52106566077805,1,0.0020312659298876434,0.007646468029226585,0.6384439911847068,0.8874391417403397,0.2489951505556328,chr17,42993682,42993683,+,0.7629415664625232,2,TUTR,distal pA,DMAi_72hrs
RXRA,ENSG00000186350,PAS25695_APA_0.05,6.214231943051508e-16,2.111202414069413e-7,29.631481393240392,1,5.2249417016062574e-8,5.348415855147113e-7,0.47277866904303806,0.6568793361403933,0.18410066709735523,chr9,134440584,134440585,+,0.5648290025917156,2,TUTR,distal pA,DMAi_72hrs
RXYLT1,ENSG00000118600,PAS32828_AATAAA_0.4,7.882825655803672e-4,0,13.571125027113794,1,2.2969167036569765e-4,0.00114896428061784,0.39567866530747625,0.575994562493737,0.1803158971862608,chr12,63809554,63809555,+,0.4858366139006066,2,TUTR,distal pA,DMAi_72hrs
SAMD4A,ENSG00000020577,PAS36641_APA_0.05,3.8982092357646574e-10,0,43.53184802374017,1,4.171153868073275e-11,6.571737665090273e-10,0.6272694051694575,0.8489586462888125,0.22168924111935492,chr14,54793310,54793311,+,0.738114025729135,2,TUTR,distal pA,DMAi_72hrs
SAMD8,ENSG00000156671,PAS27428_AATAAA_0.3,4.640003603865124e-6,2.21925426671738e-7,28.19218656881821,1,1.0984710975475437e-7,1.0792580369414894e-6,0.7488261392956019,0.9279822228078252,0.17915608351222334,chr10,75182121,75182122,+,0.8384041810517135,2,MIXED,distal pA,DMAi_72hrs
SAP18,ENSG00000150459,PAS35339_AATAAA_0.15,1.0404953911203672e-25,9.28131946811669e-16,67.32965537014934,1,2.2970015954755577e-16,6.199564408026306e-15,0.05791575600483876,0.19754214842075848,0.13962639241591973,chr13,21148834,21148835,+,0.12772895221279862,2,ALE,distal pA,DMAi_72hrs
SAP30BP,ENSG00000161526,PAS43393_AATAAA_0.3,4.433603355937692e-20,2.337503919766812e-12,50.55790629495459,1,1.1570014913459785e-12,2.187021725080502e-11,0.1002788166717804,0.2437355716900255,0.14345675501824506,chr17,75708008,75708009,+,0.17200719418090293,2,TUTR,distal pA,DMAi_72hrs
SAP30L,ENSG00000164576,PAS15697_AATAAA_0.05,7.737306046647359e-11,0,46.86667168730446,1,7.59839570469678e-12,1.305856178568267e-10,0.27576281167418526,0.5778236254450712,0.3020608137708859,chr5,154461051,154461052,+,0.4267932185596282,2,TUTR,distal pA,DMAi_72hrs
SARM1,ENSG00000004139,PAS42486_APA_0.25,1.027282426395784e-6,2.9684303180209143e-4,14.41115583665669,1,1.4692930676451815e-4,7.752191137190658e-4,0.210526183918496,0.428571358491367,0.218045174572871,chr17,28401044,28401045,+,0.3195487712049315,2,MIXED,distal pA,DMAi_72hrs
SCCPDH,ENSG00000143653,PAS2516_AATAAA_0.2,8.435882269290954e-10,4.6312946578276597e-11,44.70359005033606,1,2.2923661349427034e-11,3.726149738975885e-10,0.2781916411264501,0.4566576784438679,0.17846603731741778,chr1,246767830,246767831,+,0.36742465978515904,2,TUTR,distal pA,DMAi_72hrs
SCD,ENSG00000099194,PAS27683_AATAAA_0.15,1.2779447139589604e-31,3.994233429846193e-34,149.73896993271046,1,1.9770379831393086e-34,1.7656726302227862e-32,0.643118683599061,0.7757728484275436,0.13265416482848258,chr10,100364824,100364825,+,0.7094457660133022,2,TUTR,distal pA,DMAi_72hrs
SCYL2,ENSG00000136021,PAS33127_AATAAA_0.4,8.619783276534861e-4,0.0015768066844312565,11.287095597945154,1,7.804768454177691e-4,0.003350591523523164,0.5616110789868503,0.6822425133481321,0.12063143436128188,chr12,100341710,100341711,+,0.6219267961674912,2,TUTR,distal pA,DMAi_72hrs
SDHAF4,ENSG00000154079,PAS17984_AATAAA_0.35,0.0022247281559017143,0,11.426254806760426,1,7.241350353049943e-4,0.003146958626639234,0.5370144644675019,0.7122627452000492,0.17524828073254728,chr6,70589562,70589563,+,0.6246386048337755,2,TUTR,distal pA,DMAi_72hrs
SEC22A,ENSG00000121542,PAS10075_APA_0.25,3.977897618849186e-5,0,19.80152687500231,1,8.59140185902257e-6,6.024592649002285e-5,0.06410266779653184,0.2307694044040285,0.16666673660749665,chr3,123274130,123274131,+,0.14743603610028017,2,TUTR,distal pA,DMAi_72hrs
SEC24A,ENSG00000113615,PAS15401_AATAAA_0.35,0.03352158776273858,0,5.86798088017531,1,0.015418726723176294,0.04276195023001744,0.6546489142586323,0.7783786224936341,0.12372970823500185,chr5,134727902,134727903,+,0.7165137683761331,2,TUTR,distal pA,DMAi_72hrs
SEC61A2,ENSG00000065665,PAS26938_AATAAA_0.15,0.013604016830629903,0.01800794900581832,6.840086997952312,1,0.008913449804136643,0.027010505439641674,0.10924370765613745,0.24468347533128565,0.1354397676751482,chr10,12169956,12169957,+,0.17696359149371155,2,ALE,distal pA,DMAi_72hrs
SEMA3F,ENSG00000001617,PAS9626_AATAAA_0.05,0.007988005367419997,0,8.787421039538458,1,0.003033147463852134,0.01080393126436419,0.7424240285577559,0.9051094241661712,0.16268539560841522,chr3,50189073,50189074,+,0.8237667263619636,2,TUTR,distal pA,DMAi_72hrs
SENP2,ENSG00000163904,PAS10607_AATAAA_0.1,2.1527136197908748e-9,7.889501697853378e-10,39.15974582255831,1,3.9050908762983416e-10,5.417035746990816e-9,0.2574277483717179,0.5922238922823809,0.33479614391066304,chr3,185633549,185633550,+,0.4248258203270494,2,TUTR,distal pA,DMAi_72hrs
SERF2,ENSG00000140264,PAS38453_AATAAA_0.15,1.7820484789507042e-23,5.962343577237633e-19,80.47021498990944,1,2.9511995049271376e-19,1.024349749559535e-17,0.2800737855939398,0.39741765190983713,0.11734386631589731,chr15,43801862,43801863,+,0.33874571875188847,2,ALE,distal pA,DMAi_72hrs
SERPINB8,ENSG00000166401,PAS45481_AATAAA_0.3,5.041595858218966e-6,0,24.06125287322948,1,9.331930574189864e-7,7.870010628005106e-6,0.4447289770872232,0.7694546553666463,0.3247256782794231,chr18,63989372,63989373,+,0.6070918162269348,2,ALE,distal pA,DMAi_72hrs
SET,ENSG00000119335,PAS25573_AATAAA_0.1,3.1970961174520952e-12,7.586257677433142e-13,52.76730991357908,1,3.75499325254635e-13,7.537011077743601e-12,0.4563815951045893,0.6091669356401446,0.15278534053555526,chr9,128696387,128696388,+,0.5327742653723669,2,TUTR,distal pA,DMAi_72hrs
SETDB1,ENSG00000143379,PAS1532_APA_0.15,1.327417289572717e-4,0,17.275117175276137,1,3.233941224328616e-5,1.98494068120278e-4,0.7930668742540933,0.9120255532853208,0.1189586790312276,chr1,150964734,150964735,+,0.8525462137697071,2,ALE,distal pA,DMAi_72hrs
SF3B3,ENSG00000189091,PAS40834_AATAAA_0.1,1.2210838949298987e-34,3.4393810536645076e-33,145.46152194216847,1,1.7024009990939042e-33,1.4405100537520136e-31,0.06666702449446116,0.21798345747695969,0.15131643298249853,chr16,70577666,70577667,+,0.14232524098571042,2,MIXED,distal pA,DMAi_72hrs
SFT2D2,ENSG00000213064,PAS1814_AATAAA_0.3,0.0010661866633514057,0,12.935875720889726,1,3.22344405939635e-4,0.00154812961366235,0.8504394472343958,0.9634862292743268,0.1130467820399309,chr1,168253018,168253019,+,0.9069628382543613,2,TUTR,distal pA,DMAi_72hrs
SH3BGRL2,ENSG00000198478,PAS18056_AATAAA_0.2,8.854048280950754e-4,1.7653488943909044e-4,15.391509875515112,1,8.738001619094657e-5,4.82990305072141e-4,0.18522612052310627,0.49132138770712047,0.3060952671840142,chr6,79703652,79703653,+,0.3382737541151134,2,TUTR,distal pA,DMAi_72hrs
SH3BP2,ENSG00000087266,PAS12501_ATTAAA_0.2,2.1445507927749293e-6,3.771462081561077e-7,27.1663761005193,1,1.8667721649665868e-7,1.7834180953409753e-6,0.30006974063766245,0.5693454988255078,0.2692757581878453,chr4,2841094,2841095,+,0.4347076197315851,2,MIXED,distal pA,DMAi_72hrs
SH3D21,ENSG00000214193,PAS645_AATAAA_0.2,2.607616116816259e-7,7.219146335305593e-4,14.04314234805247,1,1.7866415122475332e-4,9.200596086880152e-4,0.41707364422790905,0.6773340533282011,0.260260409100292,chr1,36329218,36329219,+,0.5472038487780551,3,ALE,distal pA,DMAi_72hrs
SH3GLB1,ENSG00000097033,PAS1080_AATAAA_0.3,4.212772155046999e-13,0,57.53493087402149,1,3.3202997774989483e-14,7.402918031262382e-13,0.3396964597665885,0.6673259287926046,0.32762946902601603,chr1,86748179,86748180,+,0.5035111942795966,2,TUTR,distal pA,DMAi_72hrs
SIM2,ENSG00000159263,PAS50231_AATAAA_0.1,3.9438433867409415e-4,4.380583881828215e-5,18.035470554605126,1,2.168271052459675e-5,1.3870826929960342e-4,0.31896512435081137,0.6219512003206065,0.3029860759697951,chr21,36749793,36749794,+,0.4704581623357089,2,TUTR,distal pA,DMAi_72hrs
SIRT5,ENSG00000124523,PAS17361_AATAAA_0.4,3.352350997099156e-27,2.423053727696617e-17,74.52196561487062,1,5.996731712082203e-18,1.8765756698222594e-16,0.7221967436642668,0.3268164577622459,-0.3953802859020209,chr6,13612287,13612288,+,0.5245066007132564,2,ALE,distal pA,DMAi_72hrs
SLC12A5,ENSG00000124140,PAS49156_AATAAA_0.15,2.2188907532641586e-7,0,30.49559034328763,1,3.346262536340921e-8,3.548734859253611e-7,0.04715063224940497,0.2845722401429187,0.23742160789351371,chr20,46060149,46060150,+,0.16586143619616184,2,ALE,distal pA,DMAi_72hrs
SLC25A26,ENSG00000144741,PAS9783_ATTAAA_0.45,1.2562867927897258e-14,1.2354266168685522e-13,56.333953536587615,1,6.115029053333213e-14,1.335310671165358e-12,0.01461164056972164,0.21084004332076625,0.19622840275104456,chr3,66380019,66380020,+,0.11272584194524395,2,MIXED,distal pA,DMAi_72hrs
SLC25A37,ENSG00000147454,PAS22675_AATAAA_0.1,0.002510979789491956,0.00855390055775378,10.190948776505138,1,0.0014113168065665574,0.005580906266368418,0.26254909784466174,0.36866537056823584,0.1061162727235741,chr8,23575460,23575461,+,0.31560723420644876,2,TUTR,distal pA,DMAi_72hrs
SLC2A10,ENSG00000197496,PAS49163_AATAAA_0.3,0.0441217864002129,0,5.300099200233831,1,0.021324209872418877,0.05542148687161933,0.7693747734901178,0.9394622277769984,0.17008745428688055,chr20,46736322,46736323,+,0.8544185006335581,2,ALE,distal pA,DMAi_72hrs
SLC30A5,ENSG00000145740,PAS14903_AATAAA_0.45,4.982791286085676e-9,1.8987859035667704e-6,24.047570152066328,1,9.398478879952576e-7,7.913539128951596e-6,0.6122922927286446,0.7748630295853642,0.16257073685671963,chr5,69130262,69130263,+,0.6935776611570044,2,ALE,distal pA,DMAi_72hrs
