"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"DENR","ENSG00000139726","PAS33504_AATAAA_0.05",0.949051488146678,NA,0.0541697489707076,1,0.815960234532628,0.963044591864133,0.304303262179035,0.287961151244523,-0.0163421109345123,"chr12",122769489,122769490,"+",0.296132206711779,0,"TUTR"
"DHTKD1","ENSG00000181192","PAS26932_APA_0.35",0.95909731531426,NA,0.0446337615647963,1,0.832678901869098,0.970254133376458,0.143623175434888,0.157994078272087,0.0143709028371991,"chr10",12121064,12121065,"+",0.150808626853487,0,"TUTR"
"DNAJA1","ENSG00000086061","PAS24899_AATAAA_0.15",0.769879869091221,NA,1.68203020479814,1,0.194654904350164,0.65360146443118,0.472557489502881,0.515136927067218,0.0425794375643369,"chr9",33039065,33039066,"+",0.493847208285049,0,"TUTR"
"DNAJC15","ENSG00000120675","PAS35477_AATAAA_0.1",0.910004094322034,NA,0.224962123264049,1,0.635284763909267,0.915116516950939,0.753345000626773,0.778089625132015,0.0247446245052418,"chr13",43107407,43107408,"+",0.765717312879394,0,"TUTR"
"DNAJC15","ENSG00000120675","PAS35479_AATAAA_0.4",0.910004094322034,NA,0.260137632707938,1,0.61002561506729,0.908339918740608,0.134511484543379,0.115393338474305,-0.019118146069074,"chr13",43109167,43109168,"+",0.124952411508842,0,"TUTR"
"DNAJC3","ENSG00000102580","PAS35661_ATTAAA_0.25",0.396813616813065,NA,4.78707250587286,1,0.0286741219211266,0.308585686638451,0.215685999623995,0.160112325705214,-0.0555736739187809,"chr13",95791046,95791047,"+",0.187899162664604,0,"TUTR"
"DSG2","ENSG00000046604","PAS45289_AATAAA_0.2",0.70752408395252,NA,0.994491200069888,1,0.318647157846576,0.759296535285964,0.899627299667046,0.944109164059428,0.0444818643923827,"chr18",31548849,31548850,"+",0.921868231863237,0,"TUTR"
"DSG2","ENSG00000046604","PAS45288_APA_0.35",0.70752408395252,NA,0.994491200069888,1,0.318647157846576,0.759296535285964,0.100372700332954,0.0558908359405718,-0.0444818643923827,"chr18",31547521,31547522,"+",0.0781317681367631,0,"TUTR"
"DSP","ENSG00000096696","PAS17311_ATTAAA_0.4",0.542624103241092,NA,2.05491949538737,1,0.151715273295337,0.599949617196212,0.0577889722787819,0.0941217291818178,0.0363327569030359,"chr6",7585945,7585946,"+",0.0759553507302998,0,"TUTR"
"DSTN","ENSG00000125868","PAS48839_AATAAA_0.25",0.927182470892073,NA,0.0137017653123621,1,0.906816833903702,0.98979035590426,0.299284422996474,0.296088606092193,-0.00319581690428072,"chr20",17607998,17607999,"+",0.297686514544334,0,"TUTR"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",0.835535231479291,NA,0.422156591960743,1,0.515862903728954,0.869971734808627,0.547186385097819,0.490085568099733,-0.0571008169980856,"chr1",15428843,15428844,"+",0.518635976598776,0,"TUTR"
"EFHD2","ENSG00000142634","PAS248_APA_0",0.835535231479291,NA,0.422156591960743,1,0.515862903728954,0.869971734808627,0.452813614902181,0.509914431900267,0.0571008169980857,"chr1",15430206,15430207,"+",0.481364023401224,0,"TUTR"
"EID1","ENSG00000255302","PAS38513_ATTAAA_0.4",0.93717968291295,NA,0.0962598014120886,1,0.75636504331031,0.951423800096425,0.56140362144,0.554483846003177,-0.00691977543682276,"chr15",48878936,48878937,"+",0.557943733721588,0,"TUTR"
"EID1","ENSG00000255302","PAS38514_AATAAA_0.2",0.93717968291295,NA,0.0962598014120886,1,0.75636504331031,0.951423800096425,0.43859637856,0.445516153996823,0.00691977543682282,"chr15",48879803,48879804,"+",0.442056266278411,0,"TUTR"
"EIF2S3","ENSG00000130741","PAS51840_APA_0.25",0.59853239239564,NA,3.0183734747261,1,0.0823259972873916,0.474939159789542,0.176670929774845,0.204875357567043,0.0282044277921976,"chrX",24077968,24077969,"+",0.190773143670944,0,"TUTR"
"EIF4EBP2","ENSG00000148730","PAS27347_None_0.1",0.87964323083874,NA,0.727326526837714,1,0.393751140162911,0.810364872611147,0.484733399464731,0.505513043573652,0.0207796441089214,"chr10",70423848,70423849,"+",0.495123221519191,0,"TUTR"
"ELAC1","ENSG00000141642","PAS45394_AATAAA_0.25",0.987164194198056,NA,0.00520490028537779,1,0.942486518762087,0.994397970249956,0.748982195557618,0.756660204651137,0.00767800909351823,"chr18",50987283,50987284,"+",0.752821200104378,0,"TUTR"
"EMSY","ENSG00000158636","PAS30300_AATAAA_0.3",0.975561144276806,NA,0.0254216525278821,1,0.873320895084361,0.9844194206826,0.522523586670923,0.49371031556071,-0.028813271110213,"chr11",76551975,76551976,"+",0.508116951115816,0,"TUTR"
"EMSY","ENSG00000158636","PAS30301_APA_0.2",0.975561144276806,NA,0.0254216525278821,1,0.873320895084361,0.9844194206826,0.477476413329077,0.50628968443929,0.028813271110213,"chr11",76552896,76552897,"+",0.491883048884184,0,"TUTR"
"ENDOD1","ENSG00000149218","PAS30424_ATTAAA_0.15",0.737678010142241,NA,0.829977949936392,1,0.362278905087155,0.788882145605571,0.138056448695221,0.197805285218541,0.0597488365233191,"chr11",95130028,95130029,"+",0.167930866956881,0,"TUTR"
"ENSG00000282034","ENSG00000282034","PAS40489_AATAAA_0.3",0.862365844152946,NA,0.325246601877808,1,0.568471558423168,0.890632716569447,0.666386649909127,0.738983837599913,0.0725971876907855,"chr16",30744277,30744278,"+",0.70268524375452,0,"TUTR"
"ENSG00000286235","ENSG00000286235","PAS48782_AATAAA_0.2",0.519328403361278,NA,2.21329583552097,1,0.136826077670059,0.579101575780536,0.720173137234947,0.64582409169084,-0.0743490455441074,"chr20",6037390,6037391,"+",0.682998614462893,0,"TUTR"
"ENSG00000286235","ENSG00000286235","PAS48783_AATAAA_0.25",0.519328403361278,NA,2.21329583552097,1,0.136826077670059,0.579101575780536,0.279826862765053,0.35417590830916,0.0743490455441073,"chr20",6038043,6038044,"+",0.317001385537107,0,"TUTR"
"EPDR1","ENSG00000086289","PAS20301_AATAAA_0.2",0.884766542510063,NA,0.244048448587364,1,0.621297281236291,0.910903562651462,0.282529791960236,0.323376018273499,0.0408462263132633,"chr7",37951693,37951694,"+",0.302952905116868,0,"TUTR"
"ERLIN2","ENSG00000147475","PAS22784_AATAAA_0.3",0.86788154811069,NA,0.148281137643608,1,0.700183406092804,0.935844096344881,0.288029935304086,0.320539625372941,0.0325096900688548,"chr8",37757784,37757785,"+",0.304284780338513,0,"TUTR"
"ERLIN2","ENSG00000147475","PAS22779_APA_0.25",0.86788154811069,NA,0.487159083250503,1,0.485197316607377,0.859790196302064,0.206055253195557,0.156908589915134,-0.0491466632804227,"chr8",37754358,37754359,"+",0.181481921555345,0,"TUTR"
"FAHD1","ENSG00000180185","PAS40089_AATAAA_0.15",0.833886864235948,NA,1.19420130606659,1,0.274483738257043,0.721284028099548,0.114958694471523,0.17461448983523,0.0596557953637074,"chr16",1828643,1828644,"+",0.144786592153376,0,"TUTR"
"FAM117B","ENSG00000138439","PAS6835_ATTAAA_0.3",0.946620082433348,NA,0.0715671106988793,1,0.789068586719026,0.95898151784525,0.180036513235536,0.198482680693869,0.0184461674583332,"chr2",202766432,202766433,"+",0.189259596964702,0,"TUTR"
"FAM210B","ENSG00000124098","PAS49248_APA_0.3",0.886708149439793,NA,0.23545455249905,1,0.627508526542406,0.912471355147525,0.137073455309325,0.113368765511363,-0.023704689797962,"chr20",56366436,56366437,"+",0.125221110410344,0,"TUTR"
"FAM8A1","ENSG00000137414","PAS17393_AATAAA_0.25",0.977682303190419,NA,0.0231543190345747,1,0.879056456815947,0.985722301391888,0.331239678621834,0.339825758931738,0.00858608030990371,"chr6",17610038,17610039,"+",0.335532718776786,0,"TUTR"
"FARP2","ENSG00000006607","PAS7236_None_0.25",0.947323073301936,NA,-1.96869253841214e-05,1,1,1,0.427217144933533,0.430409179096961,0.00319203416342823,"chr2",241445263,241445264,"+",0.428813162015247,0,"TUTR"
"FNIP2","ENSG00000052795","PAS13363_AATAAA_0.35",0.987164194198056,NA,0.00729558216198711,1,0.931932120271404,0.993249007440338,0.227777889862558,0.23350991666469,0.00573202680213156,"chr4",158907586,158907587,"+",0.230643903263624,0,"TUTR"
"FOXK1","ENSG00000164916","PAS19975_APA_0.25",0.627103453564707,NA,1.50130561049491,1,0.220470581666447,0.677240491279392,0.178789610744898,0.128173032111415,-0.0506165786334824,"chr7",4762674,4762675,"+",0.153481321428156,0,"TUTR"
"FYTTD1","ENSG00000122068","PAS10746_AATAAA_0.3",0.748614185633838,NA,0.8744643057953,1,0.349722357682966,0.78162232460289,0.652575987554873,0.611565331747407,-0.0410106558074654,"chr3",197784296,197784297,"+",0.63207065965114,0,"TUTR"
"FYTTD1","ENSG00000122068","PAS10745_ATTAAA_0.3",0.748614185633838,NA,0.350442551013657,1,0.55386271953976,0.886970364264685,0.20774898188558,0.22679780490813,0.0190488230225496,"chr3",197783923,197783924,"+",0.217273393396855,0,"TUTR"
"FZR1","ENSG00000105325","PAS46098_None_0.05",0.70141206340754,NA,1.7691049355285,1,0.183492889110136,0.639443279742653,0.297403367652723,0.238805218108602,-0.0585981495441205,"chr19",3536192,3536193,"+",0.268104292880662,0,"TUTR"
"GALNT1","ENSG00000141429","PAS45315_AATAAA_0.25",0.908300008930632,NA,0.173607742005515,1,0.676925196619963,0.927494172997091,0.686367317663211,0.658787780377009,-0.0275795372862025,"chr18",35710992,35710993,"+",0.67257754902011,0,"TUTR"
"GALNT1","ENSG00000141429","PAS45316_AATAAA_0.2",0.908300008930632,NA,0.173607742005515,1,0.676925196619963,0.927494172997091,0.313632682336789,0.341212219622991,0.0275795372862025,"chr18",35711621,35711622,"+",0.32742245097989,0,"TUTR"
"GCA","ENSG00000115271","PAS6474_AATAAA_0.25",0.874828832721832,NA,0.600324806671779,1,0.438454124453717,0.834741062284191,0.177222824867014,0.141633646394996,-0.0355891784720181,"chr2",162360419,162360420,"+",0.159428235631005,0,"TUTR"
"GDF11","ENSG00000135414","PAS32688_AATAAA_0.25",0.961917933760434,NA,0.0414454406321738,1,0.838680525349462,0.972599024298446,0.678826727112613,0.705313163501699,0.026486436389086,"chr12",55752872,55752873,"+",0.692069945307156,0,"TUTR"
"GDF11","ENSG00000135414","PAS32685_AATAAA_0.15",0.961917933760434,NA,0.0414454406322591,1,0.838680525349298,0.972599024298446,0.321173272887387,0.294686836498301,-0.0264864363890861,"chr12",55750279,55750280,"+",0.307930054692844,0,"TUTR"
"GEN1","ENSG00000178295","PAS5254_None_0.15",0.966213881510272,NA,0.266320658281984,1,0.605810653544201,0.905846471726191,0.643928302607918,0.681485742324294,0.0375574397163762,"chr2",17784716,17784717,"+",0.662707022466106,0,"TUTR"
"GEN1","ENSG00000178295","PAS5253_APA_0.3",0.966213881510272,NA,0.0551741359648759,1,0.814292750113344,0.96280752263188,0.23298268693622,0.217734437067339,-0.0152482498688805,"chr2",17784509,17784510,"+",0.22535856200178,0,"TUTR"
"GHITM","ENSG00000165678","PAS27485_AATAAA_0.45",0.434033942071691,NA,4.76134140152863,1,0.0291058563148873,0.309985749373317,0.651429679040152,0.6014300318131,-0.0499996472270519,"chr10",84152543,84152544,"+",0.626429855426626,0,"TUTR"
"GHITM","ENSG00000165678","PAS27486_APA_0.2",0.434033942071691,NA,4.55172869567832,1,0.0328855283656,0.32236997686812,0.333571918725265,0.381878036024924,0.0483061172996591,"chr10",84153173,84153174,"+",0.357724977375094,0,"TUTR"
"GID8","ENSG00000101193","PAS49351_AATAAA_0.45",0.391674170485034,NA,3.26873150619667,1,0.0706122035524597,0.449512627683405,0.872582907521268,0.825982441188541,-0.0466004663327271,"chr20",62945629,62945630,"+",0.849282674354904,0,"TUTR"
"GMCL1","ENSG00000087338","PAS5788_AATAAA_0.45",0.993333899275159,NA,0.039133503251378,1,0.843184412759506,0.974278995929758,0.210739028386751,0.202590796031452,-0.00814823235529905,"chr2",69880251,69880252,"+",0.206664912209101,0,"TUTR"
"GMPS","ENSG00000163655","PAS10361_APA_0.3",0.906376370872717,NA,0.348722693046511,1,0.554837074605111,0.886970364264685,0.494199620775016,0.453227771590195,-0.0409718491848209,"chr3",155943675,155943676,"+",0.473713696182606,0,"TUTR"
"GNAI3","ENSG00000065135","PAS1296_ATTAAA_0.1",0.839297235069507,NA,0.704764630188492,1,0.401187325863776,0.814012120689134,0.608668955816808,0.554185965903999,-0.0544829899128086,"chr1",109593507,109593508,"+",0.581427460860404,0,"TUTR"
"GNAI3","ENSG00000065135","PAS1300_None_0.25",0.839297235069507,NA,0.805691114271667,1,0.369397248397294,0.793651254294308,0.194038918408193,0.239393298349694,0.0453543799415018,"chr1",109595845,109595846,"+",0.216716108378944,0,"TUTR"
"GPATCH11","ENSG00000152133","PAS5478_AATAAA_0.35",0.862365844152946,NA,0.32469013456921,1,0.568802585288654,0.890632716569447,0.750739916161925,0.793684519331141,0.0429446031692153,"chr2",37099205,37099206,"+",0.772212217746533,0,"TUTR"
"GPATCH11","ENSG00000152133","PAS5477_APA_0.2",0.862365844152946,NA,0.324690134569437,1,0.568802585288518,0.890632716569447,0.249260083838075,0.206315480668859,-0.0429446031692154,"chr2",37096373,37096374,"+",0.227787782253467,0,"TUTR"
"GPR160","ENSG00000173890","PAS10457_AATAAA_0.15",0.989320753813234,NA,0.00331615980394417,1,0.954078315731165,0.996756042739841,0.368765980256334,0.373447487524155,0.00468150726782113,"chr3",170085080,170085081,"+",0.371106733890245,0,"TUTR"
"GPR180","ENSG00000152749","PAS35653_ATTAAA_0.25",0.974545535845503,NA,0.151826497048432,1,0.696795967520868,0.934445532984556,0.386857029468254,0.417821122510247,0.0309640930419925,"chr13",94629281,94629282,"+",0.402339075989251,0,"TUTR"
"GPR180","ENSG00000152749","PAS35652_AATAAA_0.35",0.974545535845503,NA,0.303083297827584,1,0.581955895543658,0.89574748296006,0.223173230722933,0.183060652719605,-0.0401125780033281,"chr13",94627441,94627442,"+",0.203116941721269,0,"TUTR"
"GSTCD","ENSG00000138780","PAS13109_AATAAA_0.3",0.991535072533159,NA,0.00236308247536954,1,0.961228867886486,0.998249404956367,0.244387958483988,0.2499529387651,0.00556498028111196,"chr4",105846409,105846410,"+",0.247170448624544,0,"TUTR"
"GTPBP4","ENSG00000107937","PAS26797_AATAAA_0.2",0.924277267219055,NA,0.13854114195783,1,0.709735643289764,0.941959495243662,0.869379532748286,0.879196183548196,0.00981665079990945,"chr10",1017690,1017691,"+",0.874287858148241,0,"TUTR"
"GTSE1","ENSG00000075218","PAS51177_APA_0.3",0.48158457203117,NA,2.51329555421944,1,0.112889632698223,0.53729398426532,0.252096987703479,0.186701992219586,-0.0653949954838936,"chr22",46330326,46330327,"+",0.219399489961532,0,"TUTR"
"HAPSTR1","ENSG00000182831","PAS40230_AATAAA_0.2",0.874343476424893,NA,0.325580568840451,1,0.568273070956714,0.890632716569447,0.212878504354966,0.228710548296984,0.0158320439420176,"chr16",9112099,9112100,"+",0.220794526325975,0,"TUTR"
"HLA-E","ENSG00000204592","PAS17560_AATAAA_0.35",0.503083166644784,NA,0.56860038909872,1,0.450815621061202,0.840540993525661,0.38466306264702,0.370106212978971,-0.0145568496680492,"chr6",30493321,30493322,"+",0.377384637812996,0,"TUTR"
"HMGCR","ENSG00000113161","PAS14986_AATAAA_0.25",0.720947777106471,NA,2.22581982798874,1,0.135720598528308,0.577778154697172,0.434210043926215,0.370000006280241,-0.0642100376459733,"chr5",75361727,75361728,"+",0.402105025103228,0,"TUTR"
"HMGN4","ENSG00000182952","PAS17481_ATTAAA_0.05",0.899881495161917,NA,0.201129943896376,1,0.653810329631022,0.921631788430496,0.292970787456517,0.276696854711769,-0.0162739327447478,"chr6",26546500,26546501,"+",0.284833821084143,0,"TUTR"
"HNRNPUL1","ENSG00000105323","PAS46850_None_0.1",0.972965317841192,NA,0.0306945948977955,1,0.860923482427299,0.981690474531171,0.283785060459404,0.279072061286667,-0.00471299917273743,"chr19",41307375,41307376,"+",0.281428560873036,0,"TUTR"
"HOOK1","ENSG00000134709","PAS921_AATAAA_0.3",0.974545535845503,NA,0.0282401950236135,1,0.866545365955714,0.983497837592285,0.107255721531921,0.0981993941454638,-0.00905632738645692,"chr1",59875036,59875037,"+",0.102727557838692,0,"TUTR"
"HOOK3","ENSG00000168172","PAS22858_APA_0.3",0.947323073301936,NA,0.0625544040062778,1,0.802503222903027,0.96111015810604,0.76748677276097,0.751538758509224,-0.015948014251746,"chr8",43022104,43022105,"+",0.759512765635097,0,"TUTR"
"IBA57","ENSG00000181873","PAS2366_ATTAAA_0.1",0.977459047606376,NA,0.0235275068904457,1,0.878093262839067,0.985546496387471,0.506779727109469,0.492511919572581,-0.0142678075368872,"chr1",228176380,228176381,"+",0.499645823341025,0,"TUTR"
"IFIT5","ENSG00000152778","PAS27543_None_0.15",0.939995397966852,NA,0.086151046037628,1,0.769128547754463,0.953122971261814,0.635064019488267,0.674832109625969,0.0397680901377019,"chr10",89419922,89419923,"+",0.654948064557118,0,"TUTR"
"IFRD1","ENSG00000006652","PAS20879_ATTAAA_0.45",0.743657634336323,NA,0.79835946460662,1,0.371584315680441,0.793878988470104,0.0741816824771562,0.0992774421688634,0.0250957596917072,"chr7",112475712,112475713,"+",0.0867295623230098,0,"TUTR"
"IPO7","ENSG00000205339","PAS29460_ATTAAA_0.2",0.949166768597381,NA,0.59877162752673,1,0.439047089994333,0.835096080117927,0.570774414117324,0.543975695686769,-0.0267987184305553,"chr11",9446227,9446228,"+",0.557375054902047,0,"TUTR"
"IPO7","ENSG00000205339","PAS29461_APA_0.25",0.949166768597381,NA,0.595675877812027,1,0.440232646981578,0.835571869783276,0.282168329047795,0.306494742187737,0.0243264131399415,"chr11",9446745,9446746,"+",0.294331535617766,0,"TUTR"
"KIF11","ENSG00000138160","PAS27586_AATAAA_0.25",0.99627550198425,NA,0.02218408071667,1,0.881598442400813,0.986919876925565,0.20214219822644,0.196371469821198,-0.0057707284052424,"chr10",92653856,92653857,"+",0.199256834023819,0,"TUTR"
"KIF1C","ENSG00000129250","PAS42186_AATAAA_0.05",0.822671830958949,NA,0.467791254410713,1,0.4940050535006,0.860433899017693,0.8819922283826,0.906030040500728,0.0240378121181278,"chr17",5024701,5024702,"+",0.894011134441664,0,"TUTR"
"KIF2A","ENSG00000068796","PAS14850_AATAAA_0.3",0.820305850675106,NA,0.040268315722642,1,0.840956878543473,0.973104538910466,0.321823050372661,0.312211930928341,-0.00961111944431958,"chr5",62388739,62388740,"+",0.317017490650501,0,"TUTR"
"KIFBP","ENSG00000198954","PAS27320_ATTAAA_0.35",0.747348152982707,NA,0.782879773814557,1,0.376261847104174,0.797241407914662,0.124604738278053,0.171198550512583,0.0465938122345306,"chr10",69016683,69016684,"+",0.147901644395318,0,"TUTR"
"KLHDC10","ENSG00000128607","PAS20983_APA_0.25",0.61404749575871,NA,1.59618119549441,1,0.20644523166062,0.663733574249668,0.0948586156586185,0.0565971546272176,-0.0382614610314009,"chr7",130130887,130130888,"+",0.075727885142918,0,"TUTR"
"LARP1","ENSG00000155506","PAS15701_APA_0.35",0.283843568748873,NA,6.66900408559741,1,0.00981039936138001,0.175962890363661,0.62756699868954,0.570680798461888,-0.0568862002276511,"chr5",154814922,154814923,"+",0.599123898575714,0,"TUTR"
"LCOR","ENSG00000196233","PAS27642_None_0.25",0.987164194198056,NA,0.165249962955386,1,0.684368287782898,0.929507091328346,0.2925294773879,0.309718521656842,0.0171890442689427,"chr10",96991044,96991045,"+",0.301123999522371,0,"TUTR"
"LGALSL","ENSG00000119862","PAS5725_APA_0.35",0.993333899275159,NA,0.00115183220455606,1,0.972926069857918,1,0.352488316511979,0.356685237709218,0.00419692119723869,"chr2",64458657,64458658,"+",0.354586777110599,0,"TUTR"
"LNPEP","ENSG00000113441","PAS15158_APA_0.35",0.862365844152946,NA,0.814119246742393,1,0.366905189858795,0.791873042397158,0.145955500721564,0.186945542909034,0.0409900421874702,"chr5",97031735,97031736,"+",0.166450521815299,0,"TUTR"
"LONP2","ENSG00000102910","PAS40559_AATAAA_0.2",0.692085912427972,NA,0.170245223624079,1,0.679893961610398,0.927897707809995,0.557422520168884,0.532809161107341,-0.0246133590615432,"chr16",48355502,48355503,"+",0.545115840638113,0,"TUTR"
"LONP2","ENSG00000102910","PAS40556_APA_0.15",0.692085912427972,NA,1.68246192450169,1,0.194597641615216,0.65360146443118,0.228031790467276,0.287344598056871,0.0593128075895947,"chr16",48351999,48352000,"+",0.257688194262073,0,"TUTR"
"LRCH1","ENSG00000136141","PAS35513_ATTAAA_0.3",0.992174279077844,NA,0.00145992627426494,1,0.969521059852056,0.999760853083593,0.31119135610879,0.315352449779519,0.00416109367072864,"chr13",46751559,46751560,"+",0.313271902944155,0,"TUTR"
