"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"FANCI","ENSG00000140525","PAS38971_AATAAA_0.1",0.931185693449844,NA,0.554198542873564,1,0.456607228348607,0.848244085550615,0.236072746222466,0.267339694936672,0.0312669487142064,"chr15",89316480,89316481,"+",0.251706220579569,0,"TUTR"
"FANCM","ENSG00000187790","PAS36562_ATTAAA_0.15",0.998406990601944,NA,0.00982535982046784,1,0.921040647937266,1,0.407644653616516,0.428402993100028,0.020758339483512,"chr14",45200069,45200070,"+",0.418023823358272,0,"TUTR"
"FAS","ENSG00000026103","PAS27536_ATTAAA_0.05",1,NA,0.00996373637235592,1,0.920488406886647,1,0.500130287474142,0.506830209003649,0.00669992152950694,"chr10",89015783,89015784,"+",0.503480248238895,0,"TUTR"
"FAS","ENSG00000026103","PAS27535_ATTAAA_0.25",1,NA,0.0200321796833123,1,0.887447246864448,1,0.464232356338337,0.452162080528527,-0.0120702758098101,"chr10",89015101,89015102,"+",0.458197218433432,0,"TUTR"
"FASTKD2","ENSG00000118246","PAS6875_AATAAA_0.3",0.717768898589967,NA,0.652919079222784,1,0.41907096192758,0.832089032220608,0.536130275852708,0.604549599011138,0.0684193231584301,"chr2",206791873,206791874,"+",0.570339937431923,0,"TUTR"
"FASTKD2","ENSG00000118246","PAS6876_ATTAAA_0.35",0.717768898589967,NA,0.11657256335252,1,0.732781967777168,0.954965109955397,0.267940033426122,0.290205182979174,0.0222651495530527,"chr2",206792503,206792504,"+",0.279072608202648,0,"TUTR"
"FBLIM1","ENSG00000162458","PAS260_AATAAA_0.1",0.712291706601736,NA,0.988876112145135,1,0.32001721771327,0.778956638464858,0.902776598576752,0.832807966694266,-0.0699686318824859,"chr1",15786588,15786589,"+",0.867792282635509,0,"TUTR"
"FBLIM1","ENSG00000162458","PAS259_None_0.1",0.712291706601736,NA,0.988876112145135,1,0.32001721771327,0.778956638464858,0.0972234014232482,0.167192033305734,0.0699686318824861,"chr1",15785357,15785358,"+",0.132207717364491,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",0.890444976289153,NA,0.247974906908439,1,0.618504631083212,0.914952619083579,0.934763264017841,0.897051092621061,-0.0377121713967798,"chr14",55353608,55353609,"+",0.915907178319451,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36660_AATAAA_0.35",0.890444976289153,NA,0.247974906908439,1,0.618504631083212,0.914952619083579,0.0652367359821592,0.102948907378939,0.0377121713967798,"chr14",55353362,55353363,"+",0.0840928216805492,0,"TUTR"
"FBXO38","ENSG00000145868","PAS15631_AATAAA_0.1",1,NA,0.00476620476410972,1,0.944959606530608,1,0.638179239946709,0.645289409076298,0.00711016912958984,"chr5",148442835,148442836,"+",0.641734324511503,0,"TUTR"
"FBXO45","ENSG00000174013","PAS10710_ATTAAA_0.25",0.79985942468608,NA,0.00879109895322472,1,0.925299123501303,1,0.756052004541391,0.744211143833666,-0.0118408607077251,"chr3",196587284,196587285,"+",0.750131574187529,0,"TUTR"
"FBXO45","ENSG00000174013","PAS10711_AATAAA_0.25",0.79985942468608,NA,0.201944333587562,1,0.653155992131726,0.927547152645355,0.203952234857032,0.245290849657024,0.0413386147999917,"chr3",196589056,196589057,"+",0.224621542257028,0,"TUTR"
"FBXO6","ENSG00000116663","PAS200_AATAAA_0.25",0.925420220773477,NA,0.132752315698895,1,0.715595239830107,0.947254488767032,0.560642745849624,0.504412376924714,-0.0562303689249108,"chr1",11674349,11674350,"+",0.532527561387169,0,"TUTR"
"FBXO6","ENSG00000116663","PAS199_AATAAA_0.15",0.925420220773477,NA,0.132752315698895,1,0.715595239830107,0.947254488767032,0.439357254150376,0.495587623075286,0.0562303689249108,"chr1",11674029,11674030,"+",0.467472438612831,0,"TUTR"
"FDFT1","ENSG00000079459","PAS22565_ATTAAA_0.3",0.612523415081047,NA,1.82507528662245,1,0.1767103372817,0.648759444857444,0.542570029402552,0.578437803468334,0.0358677740657822,"chr8",11838959,11838960,"+",0.560503916435443,0,"TUTR"
"FKBP9","ENSG00000122642","PAS20279_APA_0.2",0.804505887810595,NA,0.55833185753545,1,0.454933144371471,0.847666260199507,0.92692917490559,0.898595995911359,-0.0283331789942303,"chr7",33006926,33006927,"+",0.912762585408474,0,"TUTR"
"FKBP9","ENSG00000122642","PAS20278_ATTAAA_0.4",0.804505887810595,NA,0.55833185753545,1,0.454933144371471,0.847666260199507,0.0730708250944105,0.101404004088641,0.0283331789942302,"chr7",33005667,33005668,"+",0.0872374145915256,0,"TUTR"
"FLNB","ENSG00000136068","PAS9735_AATAAA_0.15",0.861444832399252,NA,0.165823489136528,1,0.683850596953139,0.938572074076288,0.83486341895827,0.827164874388234,-0.00769854457003627,"chr3",58172247,58172248,"+",0.831014146673252,0,"TUTR"
"FLNB","ENSG00000136068","PAS9733_None_0.15",0.861444832399252,NA,0.347971176350256,1,0.555263850820136,0.888547928888847,0.139592995427201,0.156745794583654,0.0171527991564535,"chr3",58170781,58170782,"+",0.148169395005428,0,"TUTR"
"FLVCR1","ENSG00000162769","PAS2220_AATAAA_0.15",0.964941311954829,NA,0.0575838619985234,1,0.810356322525054,0.980197018457327,0.741771146634334,0.770652216005169,0.0288810693708352,"chr1",212899360,212899361,"+",0.756211681319751,0,"TUTR"
"FLVCR1","ENSG00000162769","PAS2218_AATAAA_0.4",0.964941311954829,NA,0.0575838619985234,1,0.810356322525054,0.980197018457327,0.258228853365666,0.229347783994831,-0.0288810693708351,"chr1",212895412,212895413,"+",0.243788318680249,0,"TUTR"
"FOXP4","ENSG00000137166","PAS17779_ATTAAA_0.1",0.920333611949886,NA,-0.00934655571518306,1,1,1,0.707544501967025,0.703211261248345,-0.00433324071868002,"chr6",41600625,41600626,"+",0.705377881607685,0,"TUTR"
"FOXP4","ENSG00000137166","PAS17778_None_0.2",0.920333611949886,NA,0.0365081845041004,1,0.848469849875617,0.991504370015135,0.271789307846208,0.245115358290434,-0.0266739495557734,"chr6",41599958,41599959,"+",0.258452333068321,0,"TUTR"
"FRMD6","ENSG00000139926","PAS36609_AATAAA_0.25",0.985419765504559,NA,0.0251345019023006,1,0.874032371536981,0.999870981894468,0.500351226229455,0.53047630635986,0.0301250801304049,"chr14",51730723,51730724,"+",0.515413766294657,0,"TUTR"
"FRMD6","ENSG00000139926","PAS36608_AATAAA_0.3",0.985419765504559,NA,0.0251345019023006,1,0.874032371536981,0.999870981894468,0.499648773770545,0.46952369364014,-0.0301250801304049,"chr14",51730453,51730454,"+",0.484586233705343,0,"TUTR"
"FSTL3","ENSG00000070404","PAS45994_AATAAA_0.15",0.903895790935262,NA,0.215139154209055,1,0.64276886404414,0.924184935407956,0.672415019454812,0.619906560025549,-0.0525084594292631,"chr19",683384,683385,"+",0.64616078974018,0,"TUTR"
"FSTL3","ENSG00000070404","PAS45993_None_0.15",0.903895790935262,NA,0.215139154209282,1,0.642768864043964,0.924184935407956,0.327584980545188,0.380093439974451,0.0525084594292632,"chr19",682106,682107,"+",0.35383921025982,0,"TUTR"
"FUNDC2","ENSG00000165775","PAS52474_APA_0.1",0.81795927430804,NA,0.65904440747363,1,0.416897506183558,0.831245780203246,0.91965194574693,0.886593666987537,-0.0330582787593928,"chrX",155055109,155055110,"+",0.903122806367233,0,"TUTR"
"FUNDC2","ENSG00000165775","PAS52475_AATAAA_0.25",0.81795927430804,NA,1.07455075794769,1,0.299919795038638,0.765545820755498,0.0575199598464903,0.102928416363253,0.0454084565167623,"chrX",155055570,155055571,"+",0.0802241881048715,0,"TUTR"
"FXR1","ENSG00000114416","PAS10535_ATTAAA_0.3",0.816834570965009,NA,0.0208244878067489,1,0.885258112365658,1,0.426104751050023,0.41948626143942,-0.00661848961060324,"chr3",180976544,180976545,"+",0.422795506244721,0,"TUTR"
"FXR1","ENSG00000114416","PAS10537_AATAAA_0.25",0.816834570965009,NA,0.096213510067173,1,0.756421777137593,0.964094308880986,0.263575301416541,0.276600314519818,0.0130250131032763,"chr3",180977151,180977152,"+",0.270087807968179,0,"TUTR"
"FZD3","ENSG00000104290","PAS22715_AATAAA_0.15",0.925420220773477,NA,0.130843128905596,1,0.717559450824857,0.948245502937127,0.791259929099414,0.856978324811768,0.0657183957123547,"chr8",28574257,28574258,"+",0.824119126955591,0,"TUTR"
"G3BP1","ENSG00000145907","PAS15678_ATTAAA_0.45",0.93043058514678,NA,1.14791991822131,1,0.283985007237285,0.747237646266567,0.648693342756891,0.675616248559788,0.0269229058028964,"chr5",151805344,151805345,"+",0.66215479565834,0,"TUTR"
"GALNT10","ENSG00000164574","PAS15695_APA_0.15",0.911578618294132,NA,0.18693340004711,1,0.665481272451511,0.932727585646409,0.551113646146864,0.593463710619623,0.0423500644727589,"chr5",154420980,154420981,"+",0.572288678383244,0,"TUTR"
"GALNT10","ENSG00000164574","PAS15694_APA_0.2",0.911578618294132,NA,0.18693340004711,1,0.665481272451511,0.932727585646409,0.448886353853136,0.406536289380377,-0.042350064472759,"chr5",154419030,154419031,"+",0.427711321616756,0,"TUTR"
"GAPVD1","ENSG00000165219","PAS25488_AATAAA_0.05",0.951125226568061,NA,0.298974794284277,1,0.584525847564909,0.901511817625338,0.499284239613082,0.549701451907961,0.0504172122948791,"chr9",125365008,125365009,"+",0.524492845760521,0,"TUTR"
"GAPVD1","ENSG00000165219","PAS25487_AATAAA_0.25",0.951125226568061,NA,0.480530512509631,1,0.48818211449053,0.8636911449605,0.384414173359572,0.316344046750528,-0.068070126609044,"chr9",125363327,125363328,"+",0.35037911005505,0,"TUTR"
"GCDH","ENSG00000105607","PAS46324_AATAAA_0.2",0.909680960438322,NA,0.192189092153512,1,0.661100866314836,0.931065481749175,0.671007533942686,0.733148792463478,0.0621412585207921,"chr19",12899967,12899968,"+",0.702078163203082,0,"TUTR"
"GCDH","ENSG00000105607","PAS46323_None_0.2",0.909680960438322,NA,0.192189092153512,1,0.661100866314836,0.931065481749175,0.328992466057314,0.266851207536522,-0.0621412585207923,"chr19",12899693,12899694,"+",0.297921836796918,0,"TUTR"
"GDAP1","ENSG00000104381","PAS23024_AATAAA_0.35",0.979012363297016,NA,0.031844053543864,1,0.858370352879057,0.994719736737501,0.520827176040616,0.494598847459982,-0.0262283285806341,"chr8",74365828,74365829,"+",0.507713011750299,0,"TUTR"
"GDAP1","ENSG00000104381","PAS23025_AATAAA_0.35",0.979012363297016,NA,0.031844053543864,1,0.858370352879057,0.994719736737501,0.479172823959384,0.505401152540018,0.0262283285806341,"chr8",74366872,74366873,"+",0.492286988249701,0,"TUTR"
"GDPGP1","ENSG00000183208","PAS38989_APA_0.25",0.824007287644583,NA,0.0999226753976927,1,0.751922446319365,0.962161680798473,0.180446508159915,0.154272119144853,-0.0261743890150623,"chr15",90245809,90245810,"+",0.167359313652384,0,"TUTR"
"GEMIN6","ENSG00000152147","PAS5504_APA_0.3",0.876196020757111,NA,-0.0174685080919517,1,1,1,0.762675489221318,0.75343794379588,-0.00923754542543842,"chr2",38781961,38781962,"+",0.758056716508599,0,"TUTR"
"GEMIN6","ENSG00000152147","PAS5506_AATAAA_0.1",0.876196020757111,NA,0.508842298165291,1,0.475640446239367,0.858989303540086,0.158121826962591,0.192023428008604,0.0339016010460129,"chr2",38785000,38785001,"+",0.175072627485597,0,"TUTR"
"GFER","ENSG00000127554","PAS40098_ATTAAA_0.15",1,NA,0.0423517120393626,1,0.836950800272716,0.989521064757677,0.619990376830394,0.597237850465909,-0.0227525263644851,"chr16",1986110,1986111,"+",0.608614113648152,0,"TUTR"
"GFER","ENSG00000127554","PAS40100_AATAAA_0.1",1,NA,0.00277538185355297,1,0.957985366255333,1,0.276144865381854,0.28357824848479,0.00743338310293518,"chr16",1987746,1987747,"+",0.279861556933322,0,"TUTR"
"GGNBP2","ENSG00000278311","PAS42677_AATAAA_0.3",0.874463587026828,NA,0.285302499295085,1,0.593246645951301,0.90433863833139,0.75801123561071,0.726260254736461,-0.0317509808742487,"chr17",36589843,36589844,"+",0.742135745173585,0,"TUTR"
"GID4","ENSG00000141034","PAS42397_AATAAA_0.25",0.88806005138247,NA,0.25466629983066,1,0.613808389691569,0.913989877612002,0.874711731545517,0.813190732374069,-0.0615209991714477,"chr17",18068403,18068404,"+",0.843951231959793,0,"TUTR"
"GID4","ENSG00000141034","PAS42395_AATAAA_0.45",0.88806005138247,NA,0.25466629983066,1,0.613808389691569,0.913989877612002,0.125288268454483,0.186809267625931,0.0615209991714477,"chr17",18065282,18065283,"+",0.156048768040207,0,"TUTR"
"GIGYF2","ENSG00000204120","PAS7119_AATAAA_0.35",1,NA,4.70118902740069e-06,1,0.998270010058275,1,0.551914793396247,0.552126602571032,0.00021180917478536,"chr2",232858607,232858608,"+",0.55202069798364,0,"TUTR"
"GLCCI1","ENSG00000106415","PAS20065_APA_0.35",0.852901839006368,NA,0.366094278882429,1,0.545140956202385,0.884632673826506,0.661301355420805,0.608820778114234,-0.0524805773065709,"chr7",8086998,8086999,"+",0.635061066767519,0,"TUTR"
"GLCCI1","ENSG00000106415","PAS20067_AATAAA_0.35",0.852901839006368,NA,0.366094278882429,1,0.545140956202385,0.884632673826506,0.338698644579195,0.391179221885766,0.052480577306571,"chr7",8089076,8089077,"+",0.364938933232481,0,"TUTR"
"GNAI1","ENSG00000127955","PAS20595_AATAAA_0.35",0.58154597132756,NA,1.71035380412195,1,0.190939472660325,0.662828879478997,0.814650402221484,0.748106679052596,-0.0665437231688879,"chr7",80218039,80218040,"+",0.78137854063704,0,"TUTR"
"GNAI1","ENSG00000127955","PAS20596_AATAAA_0.35",0.58154597132756,NA,1.71035380412195,1,0.190939472660325,0.662828879478997,0.185349597778516,0.251893320947404,0.0665437231688879,"chr7",80219402,80219403,"+",0.21862145936296,0,"TUTR"
"GOLGA7","ENSG00000147533","PAS22824_AATAAA_0.2",0.981246523484374,NA,0.0290847950545867,1,0.864583396713595,0.995941209317321,0.560745700711703,0.572670211152114,0.0119245104404103,"chr8",41510977,41510978,"+",0.566707955931909,0,"TUTR"
"GOSR1","ENSG00000108587","PAS42538_ATTAAA_0.1",0.848124699859059,NA,1.03347703768759,1,0.309343408329343,0.773071737990061,0.519670430767297,0.573894066655134,0.0542236358878374,"chr17",30522608,30522609,"+",0.546782248711216,0,"TUTR"
"GOSR2","ENSG00000108433","PAS42955_AATAAA_0.45",0.101627953468388,NA,0.902358876599465,1,0.342149996137747,0.789856410416832,0.328550399045887,0.273019163984613,-0.0555312350612734,"chr17",46942018,46942019,"+",0.30078478151525,0,"TUTR"
"GPBP1","ENSG00000062194","PAS14825_AATAAA_0.35",0.737326839966778,NA,-0.0946507998396555,1,1,1,0.79800403133412,0.766987939422146,-0.0310160919119746,"chr5",57263081,57263082,"+",0.782495985378133,0,"TUTR"
"GPBP1","ENSG00000062194","PAS14826_AATAAA_0.2",0.737326839966778,NA,0.0304331695742803,1,0.861510995604692,0.995690848713322,0.182390690275809,0.164720587697899,-0.0176701025779107,"chr5",57263582,57263583,"+",0.173555638986854,0,"TUTR"
"GPD2","ENSG00000115159","PAS6416_ATTAAA_0.3",0.833740098589304,NA,1.24404978534767,1,0.264691986516596,0.735477878022446,0.116028887133045,0.154047970650805,0.0380190835177598,"chr2",156583403,156583404,"+",0.135038428891925,0,"TUTR"
"GPI","ENSG00000105220","PAS46651_AATAAA_0.15",0.836789472422419,NA,0.715586828315281,1,0.397595335963754,0.819331400661113,0.643583905644082,0.617199984139871,-0.026383921504211,"chr19",34400326,34400327,"+",0.630391944891977,0,"TUTR"
"GPI","ENSG00000105220","PAS46652_AATAAA_0",0.836789472422419,NA,1.12663414198323,1,0.288494422847361,0.752859378304417,0.329032191070943,0.360936585541997,0.0319043944710544,"chr19",34402412,34402413,"+",0.34498438830647,0,"TUTR"
"GPN1","ENSG00000198522","PAS5365_APA_0.25",0.989831454543391,NA,0.0447848741732741,1,0.832400095043976,0.988414675667913,0.845321581533879,0.825876099160762,-0.0194454823731172,"chr2",27650843,27650844,"+",0.83559884034732,0,"TUTR"
"GPN1","ENSG00000198522","PAS5366_AATAAA_0.3",0.989831454543391,NA,0.221517144268546,1,0.637886354119168,0.922316109869925,0.122429413501868,0.145146676902851,0.0227172634009831,"chr2",27651509,27651510,"+",0.133788045202359,0,"TUTR"
"GPR107","ENSG00000148358","PAS25619_AATAAA_0.2",0.897277738176578,NA,-0.171653542162858,1,1,1,0.712439270329161,0.734045876404443,0.0216066060752821,"chr9",130140159,130140160,"+",0.723242573366802,0,"TUTR"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",0.970395260446299,NA,0.044721615778144,1,0.832516748592528,0.988414675667913,0.561080843084251,0.577758880681906,0.0166780375976547,"chr16",46931287,46931288,"+",0.569419861883078,0,"TUTR"
"GRAMD2B","ENSG00000155324","PAS15307_AATAAA_0.35",0.548832346458524,NA,3.75551289255236,1,0.0526336457071307,0.407935413637362,0.729558635025049,0.772423557411685,0.0428649223866358,"chr5",126494146,126494147,"+",0.750991096218367,0,"TUTR"
"GSE1","ENSG00000131149","PAS40983_AATAAA_0.4",0.876196020757111,NA,0.688288060561717,1,0.406747285839065,0.826083087923542,0.363373759837944,0.303120800838063,-0.0602529589998804,"chr16",85676198,85676199,"+",0.333247280338003,0,"TUTR"
"GSTO2","ENSG00000065621","PAS27803_AATAAA_0.25",0.896881695592807,NA,0.0791291454643215,1,0.778481052619064,0.969884591900578,0.899724239329066,0.909874742385176,0.01015050305611,"chr10",104299416,104299417,"+",0.904799490857121,0,"TUTR"
"GSTO2","ENSG00000065621","PAS27805_AATAAA_0.3",0.896881695592807,NA,0.00106781819522439,1,0.973931776602168,1,0.0815009953427039,0.082530007554262,0.00102901221155804,"chr10",104304947,104304948,"+",0.082015501448483,0,"TUTR"
"GTF2H1","ENSG00000110768","PAS29577_AATAAA_0.15",0.867686226944178,NA,0.314412555626177,1,0.574985003481101,0.898255357870838,0.520755344576105,0.574800930667365,0.0540455860912601,"chr11",18366812,18366813,"+",0.547778137621735,0,"TUTR"
"GTF2H1","ENSG00000110768","PAS29576_ATTAAA_0.25",0.867686226944178,NA,0.314412555626177,1,0.574985003481101,0.898255357870838,0.479244655423895,0.425199069332635,-0.0540455860912602,"chr11",18366256,18366257,"+",0.452221862378265,0,"TUTR"
"GTPBP1","ENSG00000100226","PAS51011_AATAAA_0.35",0.983326472136636,NA,0.00838785208361514,1,0.927027596726546,1,0.654663192329793,0.6886860978847,0.0340229055549074,"chr22",38733574,38733575,"+",0.671674645107247,0,"TUTR"
"GTPBP1","ENSG00000100226","PAS51010_AATAAA_0.2",0.983326472136636,NA,0.162490277228244,1,0.686874051791263,0.939576243992129,0.327213949278751,0.299798430689351,-0.0274155185894,"chr22",38732232,38732233,"+",0.313506189984051,0,"TUTR"
"HACD3","ENSG00000074696","PAS38688_ATTAAA_0.35",0.764607004419793,NA,0.730422125256155,1,0.392746395486683,0.817492547422575,0.925460762463695,0.912933449071913,-0.0125273133917821,"chr15",65578344,65578345,"+",0.919197105767804,0,"TUTR"
"HACD3","ENSG00000074696","PAS38687_ATTAAA_0.15",0.764607004419793,NA,0.730422125256155,1,0.392746395486683,0.817492547422575,0.0745392375363048,0.0870665509280867,0.0125273133917819,"chr15",65576497,65576498,"+",0.0808028942321958,0,"TUTR"
"HIPK3","ENSG00000110422","PAS29680_ATTAAA_0.25",0.495264001679016,NA,-0.0678463637759705,1,1,1,0.80336383516193,0.824017374109873,0.0206535389479439,"chr11",33357019,33357020,"+",0.813690604635901,0,"TUTR"
"HMCES","ENSG00000183624","PAS10127_AATAAA_0.3",0.247599748366625,NA,4.65978711638672,1,0.0308770195681046,0.323326575428493,0.760178973785287,0.835106327298296,0.0749273535130087,"chr3",129305260,129305261,"+",0.797642650541792,0,"TUTR"
"HMCES","ENSG00000183624","PAS10128_AATAAA_0.2",0.247599748366625,NA,4.65978711638672,1,0.0308770195681046,0.323326575428493,0.239821026214713,0.164893672701704,-0.0749273535130087,"chr3",129306182,129306183,"+",0.202357349458208,0,"TUTR"
"HMOX2","ENSG00000103415","PAS40194_AATAAA_0.2",0.672212600314562,NA,1.20846243863434,1,0.271636845903358,0.741090001470207,0.826444856385086,0.76392501484805,-0.0625198415370369,"chr16",4509900,4509901,"+",0.795184935616568,0,"TUTR"
"HMOX2","ENSG00000103415","PAS40195_AATAAA_0.05",0.672212600314562,NA,1.20846243863434,1,0.271636845903358,0.741090001470207,0.173555143614913,0.23607498515195,0.062519841537037,"chr16",4510345,4510346,"+",0.204815064383432,0,"TUTR"
"HNRNPA1","ENSG00000135486","PAS32668_AATAAA_0.3",0.977794377291933,NA,0.267310992872808,1,0.605141311468677,0.909759887464594,0.49263701352581,0.476582320779138,-0.016054692746672,"chr12",54284878,54284879,"+",0.484609667152474,0,"TUTR"
"HNRNPA1","ENSG00000135486","PAS32669_AATAAA_0.45",0.977794377291933,NA,0.0155733210340259,1,0.90068733985729,1,0.349783182100085,0.354552461375081,0.00476927927499604,"chr12",54285243,54285244,"+",0.352167821737583,0,"TUTR"
