"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"WSB1","ENSG00000109046","PAS42460_APA_0.3",0.74818353416651,NA,1.09039849021337,1,0.29638293319603,0.548322186066008,0.30627732771414,0.273017496315879,-0.0332598313982613,"chr17",27308225,27308226,"+",0.28964741201501,0,"ALE","proximal pA"
"YKT6","ENSG00000106636","PAS20350_APA_0.25",0.117121372694991,NA,4.49807200796795,1,0.0339330921558922,0.143447707469481,0.166703896712927,0.0962492802532184,-0.0704546164597083,"chr7",44212548,44212549,"+",0.131476588483073,0,"ALE","proximal pA"
"ZFPL1","ENSG00000162300","PAS29993_AATAAA_0.4",0.832502630384248,NA,0.153507699391184,1,0.695205561856425,0.858681939456949,0.139841316622324,0.155359337313252,0.0155180206909272,"chr11",65085003,65085004,"+",0.147600326967788,0,"ALE","proximal pA"
"ZNF175","ENSG00000105497","PAS47172_AATAAA_0.15",0.696460899813173,NA,0.406194311333934,1,0.523907470377261,0.740950533026464,0.748052401346397,0.674103553177868,-0.0739488481685296,"chr19",51589736,51589737,"+",0.711077977262133,0,"ALE","proximal pA"
"ZNF207","ENSG00000010244","PAS42607_AATAAA_0.35",0.0336863693347415,1,1.5069656803862,1,0.219602681078746,0.462372323405496,0.266993425331283,0.299524602691979,0.0325311773606954,"chr17",32370335,32370336,"+",0.283259014011631,0,"ALE","proximal pA"
"ZNF264","ENSG00000083844","PAS47296_AATAAA_0.3",0.495323712606179,NA,1.12425899484947,1,0.28900322701203,0.541202001711907,0.295653045063079,0.36271138707183,0.0670583420087508,"chr19",57194943,57194944,"+",0.329182216067454,0,"ALE","proximal pA"
"ZNF623","ENSG00000183309","PAS23544_AATAAA_0.3",0.722714512738922,NA,0.350635480212986,1,0.553753620413731,0.761546592896142,0.598799572457326,0.652214012426312,0.0534144399689861,"chr8",143652372,143652373,"+",0.625506792441819,0,"ALE","proximal pA"
"ZNF710","ENSG00000140548","PAS38984_AATAAA_0.25",0.907609412928042,NA,0.0479333219798832,1,0.826699280284579,0.924267267913789,0.444286811060067,0.408484454438395,-0.0358023566216719,"chr15",90074530,90074531,"+",0.426385632749231,0,"ALE","proximal pA"
"ZNF771","ENSG00000179965","PAS40470_AATAAA_0.4",0.943022881985767,NA,0.0189522415818146,1,0.890503490132802,0.956025509268244,0.14526796591549,0.136325885097132,-0.00894208081835801,"chr16",30414202,30414203,"+",0.140796925506311,0,"ALE","proximal pA"
"ZNF783","ENSG00000204946","PAS21104_AATAAA_0.2",0.921363170995863,NA,0.0360104232568119,1,0.849493968890102,0.93661352006651,0.466142149043385,0.485134451157282,0.0189923021138964,"chr7",149284984,149284985,"+",0.475638300100334,0,"ALE","proximal pA"
"ABHD12","ENSG00000100997","PAS49590_AATAAA_0.05",0.84257497211089,NA,0.136593435820032,1,0.711691362669996,0.868215819684876,0.864619518206732,0.88221676904728,0.0175972508405474,"chr20",25300213,25300214,"-",0.873418143627006,0,"ALE","proximal pA"
"ABHD3","ENSG00000158201","PAS45649_AATAAA_0.25",0.64255533265831,NA,0.563607585663817,1,0.4528103324862,0.688020783537432,0.23067852577062,0.173415731104572,-0.0572627946660487,"chr18",21663993,21663994,"-",0.202047128437596,0,"ALE","proximal pA"
"ACBD6","ENSG00000230124","PAS4520_AATAAA_0.3",0.872065412748514,NA,0.090135700937708,1,0.764004710837967,0.895809760500971,0.789238929574194,0.77711115359229,-0.0121277759819036,"chr1",180288230,180288231,"-",0.783175041583242,0,"ALE","proximal pA"
"ACOT8","ENSG00000101473","PAS49844_ATTAAA_0.2",0.521897120735484,NA,0.041150461601319,1,0.839247769378435,0.931572123253428,0.0830411780897457,0.0783072790612543,-0.00473389902849142,"chr20",45853419,45853420,"-",0.0806742285755,0,"ALE","proximal pA"
"ADH5","ENSG00000197894","PAS14089_AATAAA_0.2",0.874159486401038,NA,0.539317673163623,1,0.462715642429076,0.696169834538082,0.486648195534649,0.438569010861954,-0.0480791846726947,"chr4",99072158,99072159,"-",0.462608603198301,0,"ALE","proximal pA"
"ALS2","ENSG00000003393","PAS8759_ATTAAA_0.3",0.888770148379095,NA,0.0704227955287706,1,0.790722182377835,0.907902774714466,0.140657144040482,0.121511960044318,-0.0191451839961644,"chr2",201759459,201759460,"-",0.1310845520424,0,"ALE","proximal pA"
"ANAPC7","ENSG00000196510","PAS34868_AATAAA_0.3",0.873824333435528,NA,0.0877140428183338,1,0.767103643726888,0.897243328515306,0.138280157059889,0.14900336938491,0.0107232123250206,"chr12",110375475,110375476,"-",0.143641763222399,0,"ALE","proximal pA"
"ANKRD11","ENSG00000167522","PAS42062_AATAAA_0.4",0.242782942620059,NA,2.86224738159217,1,0.0906807235211425,0.271157591219424,0.216867453572341,0.257353383904101,0.0404859303317607,"chr16",89284316,89284317,"-",0.237110418738221,0,"ALE","proximal pA"
"ANKRD26","ENSG00000107890","PAS28382_AATAAA_0.45",0.114510599168082,NA,1.30984481881001,1,0.252422753677638,0.500865397546252,0.501591296433903,0.559624580004159,0.058033283570256,"chr10",27040001,27040002,"-",0.530607938219031,0,"ALE","proximal pA"
"ASAP1","ENSG00000153317","PAS24573_None_0.15",0.42596937245443,NA,1.19492725262899,1,0.274337919419804,0.524999241555417,0.302278097705175,0.274243119381755,-0.0280349783234199,"chr8",130187235,130187236,"-",0.288260608543465,0,"ALE","proximal pA"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.157542047297124,NA,2.60349107405636,1,0.106628602896267,0.301270053887897,0.329225300118189,0.373567238218101,0.0443419380999117,"chrX",77681982,77681983,"-",0.351396269168145,0,"ALE","proximal pA"
"AURKA","ENSG00000087586","PAS49965_AATAAA_0.1",0.626481693772931,NA,0.607795384950805,1,0.435619096182649,0.673280710389601,0.200302062335362,0.17107632529807,-0.0292257370372926,"chr20",56369665,56369666,"-",0.185689193816716,0,"ALE","proximal pA"
"AZI2","ENSG00000163512","PAS10983_AATAAA_0.2",0.687528139973579,NA,0.0753994143533419,1,0.78363160498773,0.904452195175547,0.263908675256817,0.249827042400586,-0.0140816328562311,"chr3",28331690,28331691,"-",0.256867858828701,0,"ALE","proximal pA"
"BAZ1A","ENSG00000198604","PAS37445_AATAAA_0.3",0.963400445348876,NA,0.00841732331059575,1,0.926899871310697,0.971384346205349,0.262846065177216,0.269090716209194,0.00624465103197769,"chr14",34780116,34780117,"-",0.265968390693205,0,"ALE","proximal pA"
"BAZ1B","ENSG00000009954","PAS21814_None_0.25",0.540792771852623,NA,0.917153889763995,1,0.338223379213222,0.590367246684482,0.453822600538149,0.522466050424701,0.068643449886552,"chr7",73441554,73441555,"-",0.488144325481425,0,"ALE","proximal pA"
"BOD1L1","ENSG00000038219","PAS13647_ATTAAA_0.25",0.907298343410744,NA,0.0484349391614387,1,0.825809323487737,0.92370419744535,0.153861186985557,0.14025208188903,-0.0136091050965269,"chr4",13625535,13625536,"-",0.147056634437293,0,"ALE","proximal pA"
"BRD8","ENSG00000112983","PAS16813_None_0.2",0.601770499322415,NA,0.694942027220804,1,0.404488483609629,0.650031391588663,0.20684940992983,0.240464537205702,0.0336151272758713,"chr5",138170831,138170832,"-",0.223656973567766,0,"ALE","proximal pA"
"BRWD1","ENSG00000185658","PAS50545_AATAAA_0.45",0.821108796661685,NA,0.255915555832871,1,0.61294021227129,0.80641504162558,0.168186471729079,0.191378271966449,0.0231918002373697,"chr21",39296437,39296438,"-",0.179782371847764,0,"ALE","proximal pA"
"C14orf93","ENSG00000100802","PAS37336_AATAAA_0.15",0.899955830198589,NA,0.0566006593173825,1,0.811951728653006,0.917042723950887,0.419576272816996,0.444313126705062,0.0247368538880654,"chr14",22987197,22987198,"-",0.431944699761029,0,"ALE","proximal pA"
"C19orf12","ENSG00000131943","PAS48019_AATAAA_0.15",0.967361210497561,NA,0.00708334562796153,1,0.932927142240838,0.974545701631584,0.2072558093812,0.211786564450837,0.0045307550696374,"chr19",29701917,29701918,"-",0.209521186916019,0,"ALE","proximal pA"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.878247311809571,NA,0.0808068680707947,1,0.776206931665335,0.901004413475144,0.401159609920581,0.412775237296419,0.0116156273758383,"chr22",38864344,38864345,"-",0.4069674236085,0,"ALE","proximal pA"
"CCDC93","ENSG00000125633","PAS8264_None_0.2",0.918866890333583,NA,0.0374805465235113,1,0.846489934406092,0.934658740783391,0.507855171488968,0.52137745170779,0.0135222802188221,"chr2",117935498,117935499,"-",0.514616311598379,0,"ALE","proximal pA"
"CCNC","ENSG00000112237","PAS19443_AATAAA_0.15",0.460240253007511,NA,1.28017858135354,1,0.25786583375549,0.507360980218407,0.0667904746448917,0.0962971598662866,0.0295066852213949,"chr6",99543781,99543782,"-",0.0815438172555892,0,"ALE","proximal pA"
"CCNL1","ENSG00000163660","PAS12031_ATTAAA_0.25",0.678307990707407,NA,0.452852530159817,1,0.500983436863015,0.72421981857385,0.604701201355444,0.567432891942585,-0.0372683094128587,"chr3",157149885,157149886,"-",0.586067046649014,0,"ALE","proximal pA"
"CDC23","ENSG00000094880","PAS16817_AATAAA_0.15",0.791177676594047,NA,0.225874807244054,1,0.63459961178114,0.82298613832802,0.275612657040985,0.239842413357181,-0.0357702436838039,"chr5",138205871,138205872,"-",0.257727535199083,0,"ALE","proximal pA"
"CDK5RAP2","ENSG00000136861","PAS26434_ATTAAA_0.45",0.570284294824904,NA,1.07405167553406,1,0.300032058327132,0.551998038981358,0.1888231422283,0.233959385065588,0.0451362428372882,"chr9",120527814,120527815,"-",0.211391263646944,0,"ALE","proximal pA"
"CENPV","ENSG00000166582","PAS43886_AATAAA_0.4",0.350449673351768,NA,1.87991878964749,1,0.170343378110142,0.39836758319772,0.130663484440281,0.0796038244361823,-0.051059660004099,"chr17",16348044,16348045,"-",0.105133654438232,0,"ALE","proximal pA"
"CHID1","ENSG00000177830","PAS30778_APA_0.1",0.114152081318104,NA,4.55257459401082,1,0.032869286619797,0.139790936157835,0.843849669296483,0.775435188346533,-0.0684144809499506,"chr11",869762,869763,"-",0.809642428821508,0,"ALE","proximal pA"
"CHPF","ENSG00000123989","PAS8889_APA_0.1",0.857892849765953,NA,0.112191735213855,1,0.73766254179039,0.881713833390995,0.0958495172665484,0.0880576779719321,-0.00779183929461635,"chr2",219541459,219541460,"-",0.0919535976192403,0,"ALE","proximal pA"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.59770880480956,NA,0.709513497995431,1,0.399605366084842,0.646359306283278,0.122183832020768,0.147694707401748,0.0255108753809798,"chr11",14457815,14457816,"-",0.134939269711258,0,"ALE","proximal pA"
"COX11","ENSG00000166260","PAS44569_ATTAAA_0.3",0.773550065699897,NA,0.165289817843586,1,0.684332279128578,0.853897546913908,0.759159987610114,0.777775537951152,0.0186155503410381,"chr17",54961942,54961943,"-",0.768467762780633,0,"ALE","proximal pA"
"COX15","ENSG00000014919","PAS28979_APA_0.25",0.260851987890929,NA,1.99216764955781,1,0.158114416974888,0.380716587096633,0.175675737980819,0.247189646558874,0.0715139085780546,"chr10",99713516,99713517,"-",0.211432692269847,0,"ALE","proximal pA"
"CPT1B","ENSG00000205560","PAS51718_AATAAA_0.15",0.70437202734602,NA,0.388765173874162,1,0.532949193857753,0.746914370215527,0.322827701738173,0.363624943467782,0.0407972417296094,"chr22",50569083,50569084,"-",0.343226322602978,0,"ALE","proximal pA"
"CRK","ENSG00000167193","PAS43642_APA_0.35",0.787745305958541,NA,0.23102039794685,1,0.630768248885253,0.82031242926438,0.766178655099685,0.785334132711825,0.0191554776121396,"chr17",1422145,1422146,"-",0.775756393905755,0,"ALE","proximal pA"
"CSNK1G1","ENSG00000169118","PAS39604_AATAAA_0.05",0.519461588620762,NA,1.00328824826408,1,0.316516154064891,0.56705389207939,0.889246652418978,0.941665278831194,0.0524186264122156,"chr15",64165733,64165734,"-",0.915455965625086,0,"ALE","proximal pA"
"CWC25","ENSG00000273559","PAS44193_ATTAAA_0.4",0.863750633345776,NA,1.1618235190399,1,0.281087679447935,0.532383271197729,0.567999047082264,0.619046546021913,0.0510474989396497,"chr17",38812794,38812795,"-",0.593522796552089,0,"ALE","proximal pA"
"CYB561","ENSG00000008283","PAS44710_APA_0.2",0.564104299487958,NA,0.821294004945685,1,0.364802100691022,0.61364288183653,0.484438249662185,0.437451444025459,-0.0469868056367258,"chr17",63433050,63433051,"-",0.460944846843822,0,"ALE","proximal pA"
"DCAF1","ENSG00000145041","PAS11277_AATAAA_0.1",0.985614622429174,NA,0.00187691015548808,1,0.96544380108294,0.989377232581452,0.739743816933739,0.743343466027248,0.00359964909350918,"chr3",51397841,51397842,"-",0.741543641480493,0,"ALE","proximal pA"
"DHCR7","ENSG00000172893","PAS31527_AATAAA_0.15",0.953131683099056,NA,0.0125896405897947,1,0.910662000472329,0.96391350500591,0.119627189322485,0.117083204475142,-0.00254398484734286,"chr11",71434958,71434959,"-",0.118355196898814,0,"ALE","proximal pA"
"DIS3","ENSG00000083520","PAS36149_AATAAA_0.35",0.572517478514762,NA,0.219719769694166,1,0.639253522787386,0.826899434990528,0.830767964199814,0.850010924023715,0.0192429598239008,"chr13",72759043,72759044,"-",0.840389444111765,0,"ALE","proximal pA"
"DLG5","ENSG00000151208","PAS28780_AATAAA_0.3",0.0595741697640366,NA,6.10723755118329,1,0.0134629391889309,0.0756000210461526,0.0448635056262962,0.117815790955448,0.0729522853291521,"chr10",77816030,77816031,"-",0.0813396482908722,0,"ALE","proximal pA"
"DMKN","ENSG00000161249","PAS48063_AATAAA_0.05",0.952639563926683,NA,0.0130017215024054,1,0.909217902983942,0.963230339855185,0.494021458757847,0.48920650472134,-0.00481495403650661,"chr19",35503304,35503305,"-",0.491613981739594,0,"ALE","proximal pA"
"DNAJA2","ENSG00000069345","PAS41577_APA_0.35",0.349722303602169,NA,1.96708667406938,1,0.160757434912884,0.384987006086444,0.219853838674226,0.153039317275674,-0.0668145213985516,"chr16",46964770,46964771,"-",0.18644657797495,0,"ALE","proximal pA"
"DNAJC1","ENSG00000136770","PAS28331_APA_0.3",0.240916358995909,NA,0.0849915568287543,1,0.770643621513881,0.897957553138251,0.627420936564645,0.635642057130786,0.00822112056614088,"chr10",21919888,21919889,"-",0.631531496847715,0,"ALE","proximal pA"
"DOCK7","ENSG00000116641","PAS3482_None_0.1",0.705622463989077,NA,0.383461270804446,1,0.535756619316086,0.747837236063916,0.277352977815868,0.342752316787123,0.0653993389712546,"chr1",62483173,62483174,"-",0.310052647301496,0,"ALE","proximal pA"
"DUS3L","ENSG00000141994","PAS47593_APA_0.3",0.654541271079261,NA,0.523384089802448,1,0.469401684712483,0.700848899804887,0.169215808194803,0.222021336346866,0.052805528152063,"chr19",5788878,5788879,"-",0.195618572270835,0,"ALE","proximal pA"
"EEF1D","ENSG00000104529","PAS24672_APA_0.3",0.574222393889423,NA,0.784614181171492,1,0.375733663574626,0.624915963833424,0.0896293757801627,0.0763166348911376,-0.0133127408890251,"chr8",143580354,143580355,"-",0.0829730053356502,0,"ALE","proximal pA"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",0.454537660983669,NA,1.30861960725952,1,0.252644735122191,0.501139506949691,0.096273064430479,0.149166915288466,0.0528938508579869,"chr6",8090060,8090061,"-",0.122719989859472,0,"ALE","proximal pA"
"ELP6","ENSG00000163832","PAS11153_AATAAA_0.15",0.701919131205943,NA,0.39531334868218,1,0.529519619088648,0.745091297286377,0.134918296097303,0.16598064882358,0.0310623527262767,"chr3",47501442,47501443,"-",0.150449472460442,0,"ALE","proximal pA"
"EMC8","ENSG00000131148","PAS42006_ATTAAA_0.3",0.946125513232828,NA,0.0164161615648482,1,0.898049601262517,0.95807451214469,0.734708777076296,0.741573675990411,0.00686489891411513,"chr16",85779404,85779405,"-",0.738141226533354,0,"ALE","proximal pA"
"ENOSF1","ENSG00000132199","PAS45544_ATTAAA_0.4",0.0167009943820387,1,1.06179821840487,1,0.302805411114135,0.554901233300155,0.323381634792281,0.266662664693328,-0.0567189700989535,"chr18",674002,674003,"-",0.295022149742804,1,"ALE","proximal pA"
"ENSG00000289685","ENSG00000289685","PAS8047_APA_0.3",0.504727207155841,NA,1.07800390041666,1,0.29914452659348,0.551044645898858,0.519208321412765,0.556424755477282,0.0372164340645175,"chr2",95109947,95109948,"-",0.537816538445024,0,"ALE","proximal pA"
"EPOR","ENSG00000187266","PAS47747_ATTAAA_0.35",0.619115610647802,NA,0.635136968996221,1,0.425477276978093,0.665168624469066,0.733491146516782,0.77125124894224,0.0377601024254579,"chr19",11377561,11377562,"-",0.75237119772951,0,"ALE","proximal pA"
"EZH1","ENSG00000108799","PAS44324_AATAAA_0.3",0.660668524520177,NA,0.504902269812987,1,0.477353990749814,0.706895448955039,0.0913726039767506,0.122907717001902,0.0315351130251511,"chr17",42718007,42718008,"-",0.107140160489326,0,"ALE","proximal pA"
"FAM161A","ENSG00000170264","PAS7761_ATTAAA_0.15",0.837652557480228,NA,0.145531211871344,1,0.702843004088151,0.86311343861134,0.463222071782668,0.427274966072636,-0.0359471057100326,"chr2",61836009,61836010,"-",0.445248518927652,0,"ALE","proximal pA"
"FGFR1","ENSG00000077782","PAS23825_AATAAA_0.2",0.124717569576879,NA,3.93814921333251,1,0.0472026826109497,0.177343831116877,0.845111498200517,0.794706142313088,-0.0504053558874297,"chr8",38412730,38412731,"-",0.819908820256803,0,"ALE","proximal pA"
"FKBP3","ENSG00000100442","PAS37499_APA_0.35",0.109978840741618,NA,0.491604821827423,1,0.483212302276599,0.711242928788185,0.131116641284666,0.152204889997496,0.0210882487128299,"chr14",45121563,45121564,"-",0.141660765641081,0,"ALE","proximal pA"
"FNBP1","ENSG00000187239","PAS26616_APA_0.25",0.695003878651658,NA,0.409352300478304,1,0.522298435215821,0.739819643720989,0.144362469127437,0.174451191874382,0.0300887227469452,"chr9",129895264,129895265,"-",0.159406830500909,0,"ALE","proximal pA"
"GART","ENSG00000159131","PAS50481_AATAAA_0.2",0.301729495057237,NA,1.04483989036089,1,0.306698506910242,0.558079246592381,0.413208812524765,0.364956223541471,-0.0482525889832936,"chr21",33524011,33524012,"-",0.389082518033118,0,"ALE","proximal pA"
"GLMP","ENSG00000198715","PAS4267_APA_0.1",0.540792771852623,NA,0.915478891043676,1,0.338664874760294,0.590367246684482,0.857230652497698,0.831657698895124,-0.0255729536025734,"chr1",156292687,156292688,"-",0.844444175696411,0,"ALE","proximal pA"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.0454342562023051,1,1.82639888680933,1,0.176553483851919,0.40676371159177,0.245322329084843,0.277172092480462,0.0318497633956196,"chr9",128256837,128256838,"-",0.261247210782652,0,"ALE","proximal pA"
"GRB2","ENSG00000177885","PAS44867_None_0.25",0.92484636923549,NA,0.0410772144969087,1,0.839388951207522,0.931572123253428,0.451611129265806,0.443406096137807,-0.00820503312799853,"chr17",75319447,75319448,"-",0.447508612701807,0,"ALE","proximal pA"
"HADHA","ENSG00000084754","PAS7431_ATTAAA_0.2",0.843196378508057,NA,0.045258221277436,1,0.831529923611644,0.927759238149996,0.139230733572379,0.133932481616255,-0.00529825195612477,"chr2",26191102,26191103,"-",0.136581607594317,0,"ALE","proximal pA"
"HDAC8","ENSG00000147099","PAS52825_AATAAA_0.2",0.510658778025462,NA,1.44442205910082,1,0.229425093492702,0.473142369287338,0.109000877150387,0.163150850169902,0.0541499730195148,"chrX",72473416,72473417,"-",0.136075863660144,0,"ALE","proximal pA"
"HNRNPK","ENSG00000165119","PAS26140_None_0.25",0.0488507452691554,0,6.55482801242761,1,0.0104599948998655,0.0627772380227024,0.211756885740868,0.141395450648647,-0.0703614350922211,"chr9",83969141,83969142,"-",0.176576168194757,0,"ALE","proximal pA"
"HNRNPU","ENSG00000153187","PAS5103_ATTAAA_0.3",7.00092821221783e-05,1,2.82461212325688,1,0.0928293161545958,0.27517410279002,0.56150412320342,0.608422927635836,0.0469188044324167,"chr1",244853660,244853661,"-",0.584963525419628,0,"ALE","proximal pA"
"HSP90AA1","ENSG00000080824","PAS38103_APA_0.35",0.0589390083298438,NA,6.13931812022929,1,0.0132208285868314,0.0745894316921047,0.640603919865057,0.67508871514839,0.0344847952833337,"chr14",102084783,102084784,"-",0.657846317506724,0,"ALE","proximal pA"
"HSPA9","ENSG00000113013","PAS16830_APA_0.15",0.338661289608746,NA,0.522242167158765,1,0.469886801354181,0.70085968932784,0.250232770884638,0.235405626996531,-0.0148271438881063,"chr5",138555828,138555829,"-",0.242819198940584,0,"ALE","proximal pA"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.967361210497561,NA,0.00700511720486929,1,0.933297677790047,0.974545701631584,0.751616429439332,0.758913499146798,0.00729706970746591,"chrX",149502597,149502598,"-",0.755264964293065,0,"ALE","proximal pA"
"INTS11","ENSG00000127054","PAS2562_None_0.2",0.894813406704525,NA,0.062956901598227,1,0.801882038858679,0.912600077942693,0.0784076778839962,0.0837090499866024,0.00530137210260628,"chr1",1318696,1318697,"-",0.0810583639352993,0,"ALE","proximal pA"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.917394200715378,NA,0.0398646410017136,1,0.841745470101451,0.932888392978849,0.427063750376921,0.445163156155575,0.0180994057786543,"chr5",132483087,132483088,"-",0.436113453266248,0,"ALE","proximal pA"
"JMJD1C","ENSG00000171988","PAS28615_None_0.2",0.6125960817496,NA,0.402086156106634,1,0.526013840988218,0.742268114850584,0.491053870231933,0.468929670652154,-0.022124199579779,"chr10",63176798,63176799,"-",0.479991770442043,0,"ALE","proximal pA"
"KAT6A","ENSG00000083168","PAS23840_APA_0.2",0.863351989651499,NA,0.105599202784219,1,0.74521111119239,0.886820509088695,0.284058661438449,0.251298387908945,-0.0327602735295033,"chr8",41974244,41974245,"-",0.267678524673697,0,"ALE","proximal pA"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",0.131883162215687,NA,4.49556712795129,1,0.03398283978019,0.143552109122147,0.779923055113665,0.724727764284475,-0.0551952908291902,"chr19",6413640,6413641,"-",0.75232540969907,0,"ALE","proximal pA"
"KPNA3","ENSG00000102753","PAS36078_AATAAA_0.35",0.54012924818017,NA,0.922982798888597,1,0.33669300360162,0.589422295805735,0.675948828528633,0.619883588665186,-0.0560652398634472,"chr13",49701198,49701199,"-",0.647916208596909,0,"ALE","proximal pA"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",0.313964905527215,NA,1.51314672476292,1,0.218659551288961,0.461040059297914,0.536740559719656,0.485595830038061,-0.0511447296815944,"chrX",120436495,120436496,"-",0.511168194878858,0,"ALE","proximal pA"
"LCORL","ENSG00000178177","PAS13681_APA_0.2",0.888828968010502,NA,0.27700433607879,1,0.598671437029912,0.797906527481432,0.541685358352291,0.59008786238811,0.0484025040358189,"chr4",17880666,17880667,"-",0.565886610370201,0,"ALE","proximal pA"
"LMTK3","ENSG00000142235","PAS48391_AATAAA_0.4",0.595164358922664,NA,0.71699932858138,1,0.397129951106409,0.644628454239935,0.137976719995566,0.210267780535083,0.0722910605395175,"chr19",48513214,48513215,"-",0.174122250265324,0,"ALE","proximal pA"
"MBD1","ENSG00000141644","PAS45826_AATAAA_0.05",0.500160951083336,NA,1.0998772400053,1,0.29429304656759,0.546720386951345,0.144708642717858,0.0994126493234066,-0.0452959933944509,"chr18",50271043,50271044,"-",0.122060646020632,0,"ALE","proximal pA"
"MELTF","ENSG00000163975","PAS12389_APA_0.25",0.943022881985767,NA,0.0188869414783994,1,0.890691101817624,0.956025509268244,0.246115927771049,0.235094620300842,-0.0110213074702074,"chr3",197018953,197018954,"-",0.240605274035946,0,"ALE","proximal pA"
"MFSD9","ENSG00000135953","PAS8152_ATTAAA_0.15",0.953758985619658,NA,0.0135784759186208,1,0.907235112731131,0.96258990602178,0.388887945182446,0.397257794011812,0.00836984882936531,"chr2",102715842,102715843,"-",0.393072869597129,0,"ALE","proximal pA"
"MID1","ENSG00000101871","PAS52515_APA_0.3",0.694870206558573,NA,0.407858554548966,1,0.523058424440384,0.740606216254114,0.666392505558055,0.633799047387784,-0.0325934581702716,"chrX",10448107,10448108,"-",0.650095776472919,0,"ALE","proximal pA"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.306342818886735,NA,0.0567331060301512,1,0.811735963349542,0.917042723950887,0.199405955464611,0.190955978455943,-0.00844997700866812,"chr7",140456194,140456195,"-",0.195180966960277,0,"ALE","proximal pA"
"MORN4","ENSG00000171160","PAS28959_AATAAA_0.35",0.76848349076389,NA,0.268398800793648,1,0.604407898129172,0.800798899616055,0.640907354127892,0.571822268606154,-0.0690850855217378,"chr10",97619402,97619403,"-",0.606364811367023,0,"ALE","proximal pA"
"MPHOSPH9","ENSG00000051825","PAS35168_APA_0.35",0.495853672628805,NA,1.76569124405069,1,0.183916221684164,0.416502828231518,0.554690436446812,0.618765369921698,0.0640749334748858,"chr12",123154214,123154215,"-",0.586727903184255,0,"ALE","proximal pA"
"MTFMT","ENSG00000103707","PAS39629_ATTAAA_0.2",0.88320796732201,NA,0.075556770596279,1,0.783411568964029,0.904452195175547,0.28885026048566,0.259753525909578,-0.0290967345760818,"chr15",65002996,65002997,"-",0.274301893197619,0,"ALE","proximal pA"
"MYH10","ENSG00000133026","PAS43838_APA_0.35",0.609998178207382,NA,1.51764936530162,1,0.217975561198497,0.460976089532643,0.708765100663907,0.753539698442656,0.0447745977787488,"chr17",8512467,8512468,"-",0.731152399553282,0,"ALE","proximal pA"
"NAP1L1","ENSG00000187109","PAS34596_AATAAA_0.25",0.0288017710341495,0.014627971492294,9.98158177876394,1,0.00158113799281538,0.0149115709763183,0.412724458348704,0.340703069988545,-0.0720213883601595,"chr12",76049566,76049567,"-",0.376713764168625,0,"ALE","proximal pA"
"NARS1","ENSG00000134440","PAS45856_APA_0.3",0.676114894227603,NA,3.28868636663583,1,0.0697588124080084,0.229031077182592,0.201188635507588,0.272886254077449,0.0716976185698603,"chr18",57615822,57615823,"-",0.237037444792519,0,"ALE","proximal pA"
"NCBP3","ENSG00000074356","PAS43698_AATAAA_0.35",0.734233095958522,NA,0.298088210568437,1,0.585083430646432,0.787333680029052,0.29991627463613,0.351601025341541,0.0516847507054112,"chr17",3806752,3806753,"-",0.325758649988835,0,"ALE","proximal pA"
"NKIRAS1","ENSG00000197885","PAS10958_AATAAA_0.3",0.761438285699199,NA,0.826416133310659,1,0.36331089280747,0.612978661416567,0.701470785749499,0.629550939135608,-0.0719198466138904,"chr3",23892276,23892277,"-",0.665510862442553,0,"ALE","proximal pA"
"NMT2","ENSG00000152465","PAS28257_AATAAA_0.35",0.982685441342854,NA,0.00257642896724519,1,0.959517931813699,0.986586124953365,0.839149994903167,0.842612476729774,0.00346248182660658,"chr10",15108075,15108076,"-",0.84088123581647,0,"ALE","proximal pA"
"NOL6","ENSG00000165271","PAS25964_APA_0.15",0.711928850784518,NA,0.371847619963774,1,0.541998875480257,0.752828692502204,0.121998938520402,0.103775018853355,-0.0182239196670467,"chr9",33462114,33462115,"-",0.112886978686879,0,"ALE","proximal pA"
"NOL8","ENSG00000198000","PAS26199_APA_0.25",0.841057461925652,NA,0.139556218266534,1,0.708722590492959,0.866591881058406,0.493276544259541,0.515955499262106,0.022678955002565,"chr9",92305752,92305753,"-",0.504616021760824,0,"ALE","proximal pA"
"NPHP1","ENSG00000144061","PAS8204_AATAAA_0.45",0.745100824962681,NA,0.309673288332647,1,0.577880737880573,0.78080517872539,0.386821479268816,0.445438141740679,0.0586166624718628,"chr2",110178760,110178761,"-",0.416129810504747,0,"ALE","proximal pA"
