"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ASXL2","ENSG00000143970","PAS7424_APA_0.25",0.702128210430818,NA,1.40880971291426,1,0.23525408817988,0.427360853305681,0.771297908276863,0.71222489951265,-0.0590730087642126,"chr2",25741877,25741878,"-",0.741761403894757,0,"ALE","proximal pA"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.562324914322043,NA,2.30542985685315,1,0.128922610337396,0.282534225059155,0.320344131690627,0.36533431860027,0.0449901869096436,"chrX",77681982,77681983,"-",0.342839225145448,0,"ALE","proximal pA"
"AURKA","ENSG00000087586","PAS49965_AATAAA_0.1",0.113893827721231,NA,3.8845004433806,1,0.0487337585421127,0.13866141554768,0.246589117881382,0.184537320793929,-0.0620517970874526,"chr20",56369665,56369666,"-",0.215563219337655,0,"ALE","proximal pA"
"BCL10","ENSG00000142867","PAS3633_AATAAA_0.2",0.600429124564135,NA,0.594377810597109,1,0.440731222130636,0.641642719877535,0.176739014784265,0.247029923132514,0.0702909083482494,"chr1",85267135,85267136,"-",0.211884468958389,0,"ALE","proximal pA"
"BRD8","ENSG00000112983","PAS16813_None_0.2",0.671894102562943,NA,0.415466116140124,1,0.519208078023978,0.707294067170824,0.20302458674334,0.222014990081416,0.018990403338076,"chr5",138170831,138170832,"-",0.212519788412378,0,"ALE","proximal pA"
"C12orf43","ENSG00000157895","PAS35077_APA_0.35",0.0489015687468076,1,0.110221652299515,1,0.739891928829317,0.861581528731759,0.51234422989729,0.521349526898007,0.00900529700071684,"chr12",121002869,121002870,"-",0.516846878397648,0,"ALE","proximal pA"
"C14orf93","ENSG00000100802","PAS37336_AATAAA_0.15",0.657982698337422,NA,0.449240093714479,1,0.502696042787746,0.69631883891537,0.621011180612064,0.567194757942878,-0.0538164226691858,"chr14",22987197,22987198,"-",0.594102969277471,0,"ALE","proximal pA"
"C6orf132","ENSG00000188112","PAS19073_AATAAA_0.15",0.657994534105211,NA,0.362624181045817,1,0.547052432339211,0.728550096526609,0.309483157958669,0.254727150312539,-0.0547560076461295,"chr6",42126377,42126378,"-",0.282105154135604,0,"ALE","proximal pA"
"CACNA2D4","ENSG00000151062","PAS33717_APA_0.1",0.854382368561542,NA,0.0937093350369196,1,0.759513429071551,0.872910457321416,0.404971635579495,0.359252943648336,-0.0457186919311593,"chr12",1795109,1795110,"-",0.382112289613916,0,"ALE","proximal pA"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.466863920735555,NA,1.04005125034746,1,0.307809552734701,0.511786692317843,0.412050192377673,0.381304840319445,-0.0307453520582281,"chr22",38864344,38864345,"-",0.396677516348559,0,"ALE","proximal pA"
"CCDC14","ENSG00000175455","PAS11728_AATAAA_0.25",0.934162710079491,NA,0.549895557418495,1,0.458360372451107,0.658115377040785,0.104918001206527,0.135607785391382,0.0306897841848555,"chr3",123933526,123933527,"-",0.120262893298954,0,"ALE","proximal pA"
"CCDC57","ENSG00000176155","PAS45069_APA_0.35",0.414371247574726,NA,1.26826542311255,1,0.260092337707674,0.4586115095535,0.112196429245458,0.0676213668360108,-0.044575062409447,"chr17",82112145,82112146,"-",0.0899088980407343,0,"ALE","proximal pA"
"CCDC88A","ENSG00000115355","PAS7712_APA_0.25",0.0293296555886287,1,0.453830056071638,1,0.500521711235637,0.694556092297523,0.371301007995116,0.397414879348003,0.0261138713528869,"chr2",55328294,55328295,"-",0.384357943671559,0,"ALE","proximal pA"
"CCDC93","ENSG00000125633","PAS8264_None_0.2",0.970426191994786,NA,3.01211030091508e-05,1,0.995621016417989,1,0.561304737583329,0.561683715466997,0.000378977883667364,"chr2",117935498,117935499,"-",0.561494226525163,0,"ALE","proximal pA"
"CCNL1","ENSG00000163660","PAS12031_ATTAAA_0.25",0.89684530942286,NA,0.0544660513742201,1,0.81546662994141,0.907399759272712,0.669017300810751,0.682086550843546,0.0130692500327952,"chr3",157149885,157149886,"-",0.675551925827148,0,"ALE","proximal pA"
"CDC23","ENSG00000094880","PAS16817_AATAAA_0.15",0.497650519148443,NA,0.924921831712254,1,0.336185969855535,0.541120969795744,0.106421351286431,0.0718973308269987,-0.0345240204594321,"chr5",138205871,138205872,"-",0.0891593410567147,0,"ALE","proximal pA"
"CDCA3","ENSG00000111665","PAS33778_ATTAAA_0.3",0.139969532976239,NA,3.44892761430401,1,0.0632928226834306,0.168122277706436,0.889763398575071,0.821390943484392,-0.0683724550906794,"chr12",6848828,6848829,"-",0.855577171029731,0,"ALE","proximal pA"
"CDK5RAP2","ENSG00000136861","PAS26434_ATTAAA_0.45",0.369026752450041,NA,0.000785203150371672,1,0.977645022028157,0.98928005552061,0.267765868496216,0.269107337612291,0.0013414691160748,"chr9",120527814,120527815,"-",0.268436603054254,0,"ALE","proximal pA"
"CEP83","ENSG00000173588","PAS34700_ATTAAA_0.25",0.956001583093083,NA,0.0117966802498586,1,0.913509827246416,0.960265019926494,0.752692018086271,0.743468206049459,-0.00922381203681233,"chr12",94308281,94308282,"-",0.748080112067865,0,"ALE","proximal pA"
"CERS1","ENSG00000223802","PAS47927_AATAAA_0.2",0.453228834655164,NA,1.09490068286595,1,0.295387921158644,0.498358837009664,0.674258169876406,0.619033396629196,-0.0552247732472101,"chr19",18877912,18877913,"-",0.646645783252801,0,"ALE","proximal pA"
"CHD1","ENSG00000153922","PAS16527_AATAAA_0.4",0.123808689911717,NA,3.7096968595024,1,0.0540972150992731,0.14975664577376,0.249228323722028,0.320555385049159,0.0713270613271308,"chr5",98869216,98869217,"-",0.284891854385594,0,"ALE","proximal pA"
"COA1","ENSG00000106603","PAS21637_AATAAA_0.1",0.775332918160426,NA,0.201106570320007,1,0.653829133066815,0.803494947759444,0.832125074995523,0.850755821207082,0.0186307462115588,"chr7",43639256,43639257,"-",0.841440448101302,0,"ALE","proximal pA"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.166401172963258,NA,3.10127377965091,1,0.0782310613369406,0.197637954301736,0.107658536578568,0.15686619238596,0.0492076558073918,"chr11",14457815,14457816,"-",0.132262364482264,0,"ALE","proximal pA"
"CRK","ENSG00000167193","PAS43642_APA_0.35",0.286304158605809,NA,1.99537406050877,1,0.157780106553212,0.325966032692924,0.804270374320649,0.761372813442993,-0.0428975608776557,"chr17",1422145,1422146,"-",0.782821593881821,0,"ALE","proximal pA"
"CWC25","ENSG00000273559","PAS44193_ATTAAA_0.4",0.827472222829236,NA,1.0253423624572,1,0.31125512888009,0.515283316810109,0.548964878179857,0.590964592871636,0.041999714691779,"chr17",38812794,38812795,"-",0.569964735525747,0,"ALE","proximal pA"
"CYB561","ENSG00000008283","PAS44710_APA_0.2",0.46079225226255,NA,1.06245624810651,1,0.302655639571458,0.506126812841465,0.575930341463646,0.504413870626413,-0.0715164708372326,"chr17",63433050,63433051,"-",0.540172106045029,0,"ALE","proximal pA"
"DCAF1","ENSG00000145041","PAS11277_AATAAA_0.1",0.526160909303537,NA,0.824261550397523,1,0.363937127678564,0.56955657213302,0.714953583065118,0.773321622480899,0.058368039415781,"chr3",51397841,51397842,"-",0.744137602773008,0,"ALE","proximal pA"
"DCP1B","ENSG00000151065","PAS33720_AATAAA_0.1",0.698111605009145,NA,0.358507856650931,1,0.549336103754334,0.729884012436251,0.317673736736332,0.259006215660207,-0.0586675210761242,"chr12",1991456,1991457,"-",0.28833997619827,0,"ALE","proximal pA"
"DIS3","ENSG00000083520","PAS36149_AATAAA_0.35",0.842165614047295,NA,0.110449043596645,1,0.739633484137787,0.861581528731759,0.893219063292689,0.907090133633046,0.013871070340357,"chr13",72759043,72759044,"-",0.900154598462868,0,"ALE","proximal pA"
"DNAJC1","ENSG00000136770","PAS28331_APA_0.3",0.404967035450978,NA,1.31172540971147,1,0.252082498029285,0.447987001792083,0.667784990021691,0.62183107335077,-0.045953916670921,"chr10",21919888,21919889,"-",0.644808031686231,0,"ALE","proximal pA"
"DOCK7","ENSG00000116641","PAS3482_None_0.1",0.909797283461747,NA,0.0422644393404426,1,0.837116525954289,0.91924775539787,0.292074320088352,0.303313863290723,0.0112395432023714,"chr1",62483173,62483174,"-",0.297694091689538,0,"ALE","proximal pA"
"DST","ENSG00000151914","PAS19208_AATAAA_0.45",4.64805885354978e-07,1,0.816862973269963,1,0.366098958104662,0.571563104497728,0.400790935838245,0.429636256374395,0.0288453205361497,"chr6",56624380,56624381,"-",0.41521359610632,1,"ALE","proximal pA"
"DUS3L","ENSG00000141994","PAS47593_APA_0.3",0.294437005212189,NA,1.94619575566662,1,0.162997384779276,0.333950633861036,0.106767649624753,0.163646272437083,0.0568786228123305,"chr19",5788878,5788879,"-",0.135206961030918,0,"ALE","proximal pA"
"EEF1D","ENSG00000104529","PAS24672_APA_0.3",0.207585698513486,NA,2.64132213260746,1,0.104116864394902,0.243885773492662,0.111836307069204,0.0945112148050804,-0.0173250922641239,"chr8",143580354,143580355,"-",0.103173760937142,0,"ALE","proximal pA"
"EIF2B3","ENSG00000070785","PAS3301_AATAAA_0.45",0.549515476217682,NA,0.749773892499434,1,0.386547827183301,0.591568168435969,0.288427919137459,0.239951034445608,-0.0484768846918511,"chr1",44874531,44874532,"-",0.264189476791533,0,"ALE","proximal pA"
"ELOVL5","ENSG00000012660","PAS19187_AATAAA_0.35",0.0899936465297023,NA,4.37344389007558,1,0.0365031461157939,0.11076991778452,0.12253750789754,0.178663875344301,0.0561263674467608,"chr6",53294091,53294092,"-",0.15060069162092,0,"ALE","proximal pA"
"ENSG00000289685","ENSG00000289685","PAS8047_APA_0.3",0.230414100633613,NA,0.0278572140032338,1,0.867444952174344,0.934764562897775,0.515494751217366,0.520916927093465,0.00542217587609972,"chr2",95109947,95109948,"-",0.518205839155415,0,"ALE","proximal pA"
"EPS15","ENSG00000085832","PAS3373_None_0.1",0.533960952436836,NA,1.49813993541511,1,0.220957785182804,0.411016034143112,0.184158361319403,0.229872680738332,0.0457143194189293,"chr1",51462869,51462870,"-",0.207015521028867,0,"ALE","proximal pA"
"ERCC1","ENSG00000012061","PAS48301_AATAAA_0.1",0.0399538351787837,1,0.327228955770806,1,0.567295353149301,0.743634533400436,0.481119016517646,0.453732466647313,-0.0273865498703326,"chr19",45413435,45413436,"-",0.467425741582479,1,"ALE","proximal pA"
"EZH1","ENSG00000108799","PAS44324_AATAAA_0.3",0.772959198601205,NA,0.20562445097994,1,0.650218747293667,0.800560815896876,0.0888629717365531,0.104637812927282,0.0157748411907292,"chr17",42718007,42718008,"-",0.0967503923319177,0,"ALE","proximal pA"
"FAM107B","ENSG00000065809","PAS28239_AATAAA_0.4",0.885494120593948,NA,0.438752074049262,1,0.507725391827854,0.699677647544522,0.257303972570327,0.289337136287607,0.0320331637172796,"chr10",14521919,14521920,"-",0.273320554428967,0,"ALE","proximal pA"
"FAM133B","ENSG00000234545","PAS21949_APA_0.3",0.80071541871286,NA,0.619796549895227,1,0.431122899326684,0.632577683077499,0.61857168386556,0.544714874533973,-0.0738568093315871,"chr7",92566014,92566015,"-",0.581643279199767,0,"ALE","proximal pA"
"FKBP3","ENSG00000100442","PAS37498_APA_0.25",0.00537935099112837,1,0.621662805941014,1,0.430430047301568,0.632056862102359,0.14697694236441,0.129905594328065,-0.0170713480363454,"chr14",45120935,45120936,"-",0.138441268346238,0,"ALE","proximal pA"
"GABPB1","ENSG00000104064","PAS39403_AATAAA_0.4",0.489278453960788,NA,0.954023077949728,1,0.328697367197799,0.53319664594747,0.645218479525232,0.575593784806602,-0.0696246947186298,"chr15",50285885,50285886,"-",0.610406132165917,0,"ALE","proximal pA"
"GHDC","ENSG00000167925","PAS44301_AATAAA_0.1",0.964863273318193,NA,0.00721383105883433,1,0.932313642769418,0.96733081128548,0.904737956528703,0.901340086453302,-0.00339787007540115,"chr17",42189087,42189088,"-",0.903039021491002,0,"ALE","proximal pA"
"GLMP","ENSG00000198715","PAS4267_APA_0.1",0.842723606073203,NA,0.107571828412802,1,0.742925691906402,0.86278682535699,0.865507603978999,0.854163265947049,-0.0113443380319502,"chr1",156292687,156292688,"-",0.859835434963024,0,"ALE","proximal pA"
"GLRX2","ENSG00000023572","PAS4590_AATAAA_0.15",0.514011897215726,NA,0.864386361178731,1,0.352514103766077,0.557851797531027,0.898074286637487,0.853867112028216,-0.0442071746092711,"chr1",193096469,193096470,"-",0.875970699332851,0,"ALE","proximal pA"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.979723779964733,NA,0.0262862599947766,1,0.87120318320767,0.936963817734804,0.28369765634341,0.278935620223586,-0.00476203611982468,"chr9",128256837,128256838,"-",0.281316638283498,0,"ALE","proximal pA"
"GSDME","ENSG00000105928","PAS21438_APA_0.05",0.422071067035556,NA,1.2323748863962,1,0.266945675904486,0.466611491161839,0.123688473245942,0.0811393423026412,-0.0425491309433011,"chr7",24707279,24707280,"-",0.102413907774292,0,"ALE","proximal pA"
"GTF3C3","ENSG00000119041","PAS8709_APA_0.3",0.746850746992513,NA,0.25714094151158,1,0.612091205339546,0.775709484173158,0.10890397900784,0.084288334482863,-0.0246156445249773,"chr2",196779299,196779300,"-",0.0965961567453517,0,"ALE","proximal pA"
"HADHA","ENSG00000084754","PAS7431_ATTAAA_0.2",0.00142635124102608,0.322948233101475,2.48140325007626,1,0.115199432161484,0.261620736107592,0.168804770296562,0.141667045924908,-0.0271377243716545,"chr2",26191102,26191103,"-",0.155235908110735,0,"ALE","proximal pA"
"HAUS4","ENSG00000092036","PAS37330_AATAAA_0.3",0.994985131818087,NA,0.000158505738681924,1,0.989954973569833,0.997036414423767,0.0786885921107308,0.0791607578562845,0.000472165745553754,"chr14",22951507,22951508,"-",0.0789246749835076,0,"ALE","proximal pA"
"HDGFL3","ENSG00000166503","PAS39870_ATTAAA_0.15",0.234282127466136,NA,1.81057953013169,1,0.178438725432316,0.355682245518457,0.444815126427107,0.496426010950842,0.0516108845237344,"chr15",83157351,83157352,"-",0.470620568688975,0,"ALE","proximal pA"
"HDHD2","ENSG00000167220","PAS45787_AATAAA_0.25",0.638720528461317,NA,0.495354154563472,1,0.481548610414718,0.677586763643299,0.381565626044416,0.319674487397183,-0.0618911386472331,"chr18",47107633,47107634,"-",0.3506200567208,0,"ALE","proximal pA"
"HID1","ENSG00000167861","PAS44848_ATTAAA_0.4",0.62404469797003,NA,0.533023132840412,1,0.465338637424894,0.663885826807754,0.107962552748912,0.071104525945812,-0.0368580268030998,"chr17",74957978,74957979,"-",0.0895335393473619,0,"ALE","proximal pA"
"HOMER2","ENSG00000103942","PAS39850_AATAAA_0.4",0.749760794744435,NA,0.249465434446506,1,0.617451733216063,0.778948846690927,0.596108388027073,0.639342649352056,0.043234261324983,"chr15",82848985,82848986,"-",0.617725518689565,0,"ALE","proximal pA"
"HPS1","ENSG00000107521","PAS28969_ATTAAA_0.45",0.72712901318303,NA,0.296585157316485,1,0.586031182782194,0.758084969159215,0.111984277728077,0.0913327061864643,-0.0206515715416127,"chr10",98429264,98429265,"-",0.101658491957271,0,"ALE","proximal pA"
"HSP90AA1","ENSG00000080824","PAS38103_APA_0.35",0.978919679332849,NA,6.34895404800773e-05,1,0.993642497232981,0.998983020482851,0.60913933312233,0.611363474985198,0.0022241418628679,"chr14",102084783,102084784,"-",0.610251404053764,0,"ALE","proximal pA"
"HSPA9","ENSG00000113013","PAS16830_APA_0.15",0.302619765469964,NA,2.20912274479997,1,0.137196668926596,0.295081009021821,0.189679169677789,0.220871578085225,0.0311924084074353,"chr5",138555828,138555829,"-",0.205275373881507,0,"ALE","proximal pA"
"IFT172","ENSG00000138002","PAS7463_APA_0.35",0.923328774021107,NA,0.0309757560862636,1,0.860294486834243,0.930640376741282,0.288557638411867,0.278477091949501,-0.0100805464623664,"chr2",27464789,27464790,"-",0.283517365180684,0,"ALE","proximal pA"
"IP6K1","ENSG00000176095","PAS11241_None_0.1",0.138519928403245,NA,3.47359672927041,1,0.0623555889981724,0.166425618088477,0.103206766537065,0.0545475653346977,-0.0486592012023669,"chr3",49726913,49726914,"-",0.0788771659358812,0,"ALE","proximal pA"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.78538596998227,NA,0.0631984887718318,1,0.801510204865224,0.898696234158696,0.537497137771465,0.514187140867337,-0.0233099969041282,"chr5",132483087,132483088,"-",0.525842139319401,0,"ALE","proximal pA"
"JMJD1C","ENSG00000171988","PAS28615_None_0.2",0.424646054247572,NA,1.27692810698545,1,0.258470984071593,0.456551877166253,0.554726270670448,0.500534997120513,-0.0541912735499346,"chr10",63176798,63176799,"-",0.52763063389548,0,"ALE","proximal pA"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",0.250036564752619,NA,3.82090344837343,1,0.0506169386200139,0.142624961112645,0.747410346894453,0.679156603464821,-0.0682537434296321,"chr19",6413640,6413641,"-",0.713283475179637,0,"ALE","proximal pA"
"KIAA0319L","ENSG00000142687","PAS3139_ATTAAA_0.05",0.884819922620579,NA,0.0656898057864055,1,0.797719022850289,0.896287359293092,0.895009773874183,0.886524614045359,-0.00848515982882336,"chr1",35433491,35433492,"-",0.890767193959771,0,"ALE","proximal pA"
"LATS1","ENSG00000131023","PAS19756_APA_0.35",0.963551219106599,NA,0.00781842618550854,1,0.929541383711061,0.966061979388255,0.230478417469758,0.225075611387939,-0.00540280608181931,"chr6",149683206,149683207,"-",0.227777014428848,0,"ALE","proximal pA"
"MAP3K12","ENSG00000139625","PAS34286_APA_0.1",0.904402105028266,NA,0.0478596618017946,1,0.826830376580119,0.914134251248012,0.780214468106236,0.770483246072957,-0.00973122203327958,"chr12",53480492,53480493,"-",0.775348857089597,0,"ALE","proximal pA"
"MAP9","ENSG00000164114","PAS14388_APA_0.35",0.0367899048083476,1,0.491501647511541,1,0.483258217526956,0.679312514933846,0.279289601474181,0.252065181465004,-0.027224420009177,"chr4",155355070,155355071,"-",0.265677391469592,1,"ALE","proximal pA"
"MID1","ENSG00000101871","PAS52515_APA_0.3",0.963004456337281,NA,0.0081807863517156,1,0.927931453244872,0.965767052649706,0.732832445762172,0.741243012018219,0.00841056625604708,"chrX",10448107,10448108,"-",0.737037728890195,0,"ALE","proximal pA"
"MIS18BP1","ENSG00000129534","PAS37505_APA_0.35",0.852495497062647,NA,0.468498904509943,1,0.49367855436426,0.687946769272629,0.130000832857168,0.160798066279818,0.0307972334226502,"chr14",45231258,45231259,"-",0.145399449568493,0,"ALE","proximal pA"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.815642735928994,NA,0.143358830625857,1,0.704964451990444,0.838630374703631,0.103147045129598,0.116827729048202,0.0136806839186038,"chr7",140456194,140456195,"-",0.1099873870889,0,"ALE","proximal pA"
"MKS1","ENSG00000011143","PAS44610_AATAAA_0.2",0.752287273599226,NA,0.244342576713649,1,0.621087120576094,0.780921332516168,0.161973083556099,0.205325377362526,0.0433522938064269,"chr17",58207560,58207561,"-",0.183649230459312,0,"ALE","proximal pA"
"MOK","ENSG00000080823","PAS38110_ATTAAA_0.3",0.000306926372891347,0,16.5597564698437,1,4.71408248062048e-05,0.000452206564111682,0.931815039838851,0.87506265841375,-0.0567523814251008,"chr14",102228841,102228842,"-",0.903438849126301,0,"ALE","proximal pA"
"MORN4","ENSG00000171160","PAS28959_AATAAA_0.35",0.757945584938676,NA,0.233107854587217,1,0.629228915363242,0.785426445926243,0.327352633794346,0.38416756657234,0.0568149327779941,"chr10",97619402,97619403,"-",0.355760100183343,0,"ALE","proximal pA"
"MPHOSPH9","ENSG00000051825","PAS35168_APA_0.35",1.33379977169309e-05,1,2.53540445982253,1,0.11131835881855,0.25576462368312,0.521665202890572,0.572691221764335,0.0510260188737635,"chr12",123154214,123154215,"-",0.547178212327454,0,"ALE","proximal pA"
"MRPL43","ENSG00000055950","PAS29008_AATAAA_0.25",9.14979559502767e-05,1,0.190086606306068,1,0.662844545624558,0.808805002367716,0.645383843034641,0.657601424003461,0.0122175809688198,"chr10",100986269,100986270,"-",0.651492633519051,0,"ALE","proximal pA"
"MTFMT","ENSG00000103707","PAS39629_ATTAAA_0.2",0.342158963126187,NA,1.64197749178857,1,0.200054364188161,0.384908440843419,0.189393985636042,0.260000012772009,0.0706060271359668,"chr15",65002996,65002997,"-",0.224696999204025,0,"ALE","proximal pA"
"MYH10","ENSG00000133026","PAS43838_APA_0.35",0.838901629295318,NA,0.113768446376525,1,0.735893937040534,0.859188159751115,0.741165426779283,0.756783059792358,0.0156176330130744,"chr17",8512467,8512468,"-",0.74897424328582,0,"ALE","proximal pA"
"MYO19","ENSG00000278259","PAS44144_ATTAAA_0.2",0.396306167978913,NA,1.35040853348983,1,0.245206709136589,0.438925037516677,0.150062033315163,0.198060099018501,0.0479980657033384,"chr17",36513088,36513089,"-",0.174061066166832,0,"ALE","proximal pA"
"MYO5C","ENSG00000128833","PAS39441_APA_0.35",0.575434644481706,NA,0.663074596750903,1,0.415476588935138,0.617250283618986,0.125201756786239,0.183604245174109,0.0584024883878702,"chr15",52235674,52235675,"-",0.154403000980174,0,"ALE","proximal pA"
"MYO9A","ENSG00000066933","PAS39717_APA_0.35",0.88180091379903,NA,0.0680484520926257,1,0.794199714890281,0.894169157066283,0.503125634717684,0.486523209377649,-0.0166024253400351,"chr15",71826176,71826177,"-",0.494824422047666,0,"ALE","proximal pA"
"NAA50","ENSG00000121579","PAS11641_AATAAA_0.2",0.0154645733139304,1,0.979347109541777,1,0.322360047464966,0.526888064458841,0.102570931676774,0.0859537650059773,-0.0166171666707968,"chr3",113721688,113721689,"-",0.0942623483413757,0,"ALE","proximal pA"
"NAAA","ENSG00000138744","PAS13933_AATAAA_0.4",0.736268504807923,NA,0.277009131495333,1,0.598668272275662,0.766601950287128,0.485502639758199,0.423445119463196,-0.0620575202950037,"chr4",75916440,75916441,"-",0.454473879610697,0,"ALE","proximal pA"
"NAP1L1","ENSG00000187109","PAS34596_AATAAA_0.25",5.14438838829308e-07,0.0026627223818911,12.9694907460362,1,0.000316608127822501,0.00230699322521303,0.508445335179046,0.463573940253449,-0.0448713949255967,"chr12",76049566,76049567,"-",0.486009637716247,0,"ALE","proximal pA"
"NARS1","ENSG00000134440","PAS45856_APA_0.3",0.566023642102072,NA,2.78958087122373,1,0.0948790402927387,0.227619302600425,0.249448857005939,0.295187623382964,0.0457387663770253,"chr18",57615822,57615823,"-",0.272318240194451,0,"ALE","proximal pA"
"NFKBIE","ENSG00000146232","PAS19133_APA_0.35",0.879416775049479,NA,0.0698422460504844,1,0.791566608135067,0.892437848021403,0.848824295941348,0.859239478844919,0.0104151829035715,"chr6",44258693,44258694,"-",0.854031887393134,0,"ALE","proximal pA"
"NIN","ENSG00000100503","PAS37575_AATAAA_0.4",0.579661328973435,NA,0.653195001034874,1,0.418972694177885,0.620942666391084,0.19478052179022,0.160683312196073,-0.0340972095941465,"chr14",50725830,50725831,"-",0.177731916993146,0,"ALE","proximal pA"
"NLRP1","ENSG00000091592","PAS43757_AATAAA_0.2",0.628882303318869,NA,0.517697944917018,1,0.471825328504583,0.669095954218809,0.175230126012191,0.229469644757491,0.0542395187453004,"chr17",5514250,5514251,"-",0.202349885384841,0,"ALE","proximal pA"
"NOL8","ENSG00000198000","PAS26199_APA_0.25",0.790778944350249,NA,0.177037903576093,1,0.673931275154249,0.817075353026408,0.511333898314329,0.539627149186158,0.0282932508718291,"chr9",92305752,92305753,"-",0.525480523750244,0,"ALE","proximal pA"
"OBSL1","ENSG00000124006","PAS8893_AATAAA_0.3",0.0100749962096232,1,0.00414707185700536,1,0.948653511337467,0.975890061176362,0.831501372362665,0.82926725209334,-0.00223412026932479,"chr2",219561722,219561723,"-",0.830384312228002,0,"ALE","proximal pA"
"OGA","ENSG00000198408","PAS29031_None_0.25",0.000170353021960004,0.00649073542435504,11.3079149922523,1,0.000771773882576798,0.00486548253175763,0.319436989717974,0.391020450902529,0.0715834611845554,"chr10",101797028,101797029,"-",0.355228720310251,0,"ALE","proximal pA"
"OSBPL5","ENSG00000021762","PAS30815_AATAAA_0.15",0.859974668070017,NA,0.0866203535954355,1,0.768518465076367,0.877789670421483,0.769417427607548,0.751093448552928,-0.0183239790546192,"chr11",3087388,3087389,"-",0.760255438080238,0,"ALE","proximal pA"
"PARP1","ENSG00000143799","PAS4942_APA_0.25",0.145466798298221,NA,0.826769174973379,1,0.363208422522232,0.568953151904553,0.696800696758293,0.670690279429554,-0.0261104173287391,"chr1",226390420,226390421,"-",0.683745488093924,0,"ALE","proximal pA"
"PATZ1","ENSG00000100105","PAS51437_APA_0.2",0.42460026648969,NA,1.21920188759486,1,0.269517338770771,0.469289898120276,0.284119565731222,0.339694760977918,0.0555751952466961,"chr22",31340680,31340681,"-",0.31190716335457,0,"ALE","proximal pA"
"PGP","ENSG00000184207","PAS41164_AATAAA_0.45",0.330675019058548,NA,1.71328881978275,1,0.190559218369166,0.372638602606219,0.901257410153676,0.858682839327118,-0.042574570826558,"chr16",2213684,2213685,"-",0.879970124740397,0,"ALE","proximal pA"
"PLOD2","ENSG00000152952","PAS11948_AATAAA_0.3",0.711734586575377,NA,0.326243621992035,1,0.567879396417096,0.743765434921602,0.3324250493547,0.288439436858002,-0.0439856124966986,"chr3",146086697,146086698,"-",0.310432243106351,0,"ALE","proximal pA"
"PPP3CB","ENSG00000107758","PAS28735_AATAAA_0.2",0.838302523877041,NA,0.114709363907423,1,0.734845001159229,0.858499325943875,0.374546063182567,0.398376127864008,0.0238300646814413,"chr10",73443789,73443790,"-",0.386461095523288,0,"ALE","proximal pA"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",0.707237777219719,NA,0.33834542617501,1,0.560785833757988,0.738033009157244,0.124710125885694,0.154323106942706,0.0296129810570125,"chr6",105322259,105322260,"-",0.1395166164142,0,"ALE","proximal pA"
"PRIM1","ENSG00000198056","PAS34409_AATAAA_0.3",0.808084297859255,NA,0.152645160310556,1,0.696020256833732,0.832284021175379,0.497478823260182,0.530450601713523,0.0329717784533406,"chr12",56731622,56731623,"-",0.513964712486852,0,"ALE","proximal pA"
"PWWP2A","ENSG00000170234","PAS17032_AATAAA_0.2",0.584155056242799,NA,0.638074219313694,1,0.424409011726038,0.626376420146612,0.839892466778,0.799691462607363,-0.0402010041706373,"chr5",160091341,160091342,"-",0.819791964692681,0,"ALE","proximal pA"
"RBM19","ENSG00000122965","PAS34942_AATAAA_0.2",0.366810598264073,NA,1.45172668550208,1,0.228251093197408,0.418822843935938,0.274681323885327,0.340519075121553,0.0658377512362265,"chr12",113822693,113822694,"-",0.30760019950344,0,"ALE","proximal pA"
"RBM34","ENSG00000188739","PAS5036_APA_0.35",0.203618825504522,NA,0.18057658073667,1,0.670878203738837,0.815037966204893,0.277057830294832,0.291595395072979,0.0145375647781472,"chr1",235155048,235155049,"-",0.284326612683905,0,"ALE","proximal pA"
"RDX","ENSG00000137710","PAS31820_None_0.15",0.838126924714641,NA,0.260973836477206,1,0.609451904199228,0.773796493123698,0.478358052597459,0.469072185207512,-0.00928586738994719,"chr11",110253944,110253945,"-",0.473715118902486,0,"ALE","proximal pA"
"REV1","ENSG00000135945","PAS8126_ATTAAA_0.35",0.183514109809428,NA,0.490383715383132,1,0.483756187732093,0.679792178811336,0.321064350300251,0.274177356002811,-0.0468869942974401,"chr2",99438570,99438571,"-",0.297620853151531,0,"ALE","proximal pA"
"RPS6","ENSG00000137154","PAS25886_None_0.15",0.182827920085544,NA,2.90555478235183,1,0.0882748750465059,0.216010318418791,0.0818716661180633,0.0980651776887298,0.0161935115706665,"chr9",19378708,19378709,"-",0.0899684219033965,0,"ALE","proximal pA"
