"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",0.433362345113612,NA,3.3730444818093,1,0.0662711825855929,0.213747352584154,0.121932356876292,0.160323880557727,0.0383915236814351,"chr3",15042250,15042251,"-",0.141128118717009,0,"ALE","distal pA"
"MTERF4","ENSG00000122085","PAS9062_ATTAAA_0.3",0.273874670991011,NA,1.20112278096212,1,0.273097385998083,0.519027424786627,0.24094076234534,0.30074915543424,0.0598083930888999,"chr2",241087224,241087225,"-",0.27084495888979,0,"ALE","distal pA"
"MYEF2","ENSG00000104177","PAS39376_ATTAAA_0.2",0.883598480068332,NA,0.068224440761611,1,0.793939753119789,0.899589794055652,0.710031720501193,0.676417086838349,-0.0336146336628445,"chr15",48141797,48141798,"-",0.693224403669771,0,"ALE","distal pA"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.393568816658591,NA,0.593563503022779,1,0.441044433122058,0.672288034379963,0.324535337774619,0.298177367122826,-0.0263579706517937,"chr17",8474298,8474299,"-",0.311356352448723,0,"ALE","distal pA"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.230062639109009,NA,2.78084953489542,1,0.095397554109922,0.272538509236232,0.790322933875631,0.73301492320177,-0.0573080106738617,"chr17",36495637,36495638,"-",0.7616689285387,0,"ALE","distal pA"
"MYO1E","ENSG00000157483","PAS39535_ATTAAA_0.25",0.0621308077906303,NA,5.86175697683484,1,0.0154733407115669,0.0793214161742806,0.0540876002005265,0.122231032684095,0.0681434324835683,"chr15",59134918,59134919,"-",0.0881593164423106,0,"ALE","distal pA"
"MYO9A","ENSG00000066933","PAS39716_ATTAAA_0.2",0.624537469821044,NA,0.595865384561648,1,0.44015993177261,0.67124265410713,0.49497723955791,0.565336502915374,0.070359263357465,"chr15",71822291,71822292,"-",0.530156871236642,0,"ALE","distal pA"
"NAP1L1","ENSG00000187109","PAS34593_AATAAA_0.35",0.00866125681809047,0.11130718263265,6.89043653437693,1,0.0086658103261026,0.0522306400252562,0.653491537438487,0.689970206013041,0.0364786685745541,"chr12",76047597,76047598,"-",0.671730871725764,0,"ALE","distal pA"
"NARS1","ENSG00000134440","PAS45853_AATAAA_0.25",0.0462428851982821,1,0.773288218631933,1,0.379201733912617,0.620733256252112,0.565610558895161,0.545923714157538,-0.0196868447376232,"chr18",57600663,57600664,"-",0.55576713652635,0,"ALE","distal pA"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",0.58508406363549,NA,0.144009210508102,1,0.704327403271223,0.851456092360354,0.676566992916392,0.694459988638426,0.0178929957220344,"chr14",50719819,50719820,"-",0.685513490777409,0,"ALE","distal pA"
"NOL4L","ENSG00000197183","PAS49625_AATAAA_0.15",0.800423599286925,NA,0.011253649561354,1,0.91551632453015,0.960835979068542,0.423121613249109,0.43253301777051,0.00941140452140127,"chr20",32443060,32443061,"-",0.427827315509809,0,"ALE","distal pA"
"NOL6","ENSG00000165271","PAS25963_AATAAA_0.15",0.943062246070112,NA,0.0177138577328151,1,0.894119501053872,0.951022729225822,0.882037438676647,0.879208610353885,-0.00282882832276177,"chr9",33461453,33461454,"-",0.880623024515266,0,"ALE","distal pA"
"NOL8","ENSG00000198000","PAS26198_AATAAA_0.15",0.303152789060439,NA,2.12969950736533,1,0.144469074970692,0.35559113103486,0.552472754915065,0.484787869567761,-0.0676848853473032,"chr9",92297484,92297485,"-",0.518630312241413,0,"ALE","distal pA"
"NPC1","ENSG00000141458","PAS45657_APA_0.25",0.462630696297453,NA,1.20555874332103,1,0.272213488511486,0.518062762483141,0.101814148045343,0.0704880014803051,-0.0313261465650384,"chr18",23528207,23528208,"-",0.0861510747628243,0,"ALE","distal pA"
"NSD3","ENSG00000147548","PAS23813_AATAAA_0.35",0.681176326914472,NA,0.987288493448887,1,0.32040599459641,0.566856010078724,0.32251816056506,0.378936044351377,0.0564178837863166,"chr8",38269706,38269707,"-",0.350727102458218,0,"ALE","distal pA"
"NUP160","ENSG00000030066","PAS31202_ATTAAA_0.4",0.499233576657107,NA,1.04705760412071,1,0.306185721575735,0.552549099312621,0.833984402420969,0.878199436098863,0.0442150336778941,"chr11",47778232,47778233,"-",0.856091919259916,0,"ALE","distal pA"
"NUP88","ENSG00000108559","PAS43749_APA_0.1",0.951888584211533,NA,0.0131945119546799,1,0.908550251365643,0.95814930424485,0.882786265213077,0.877033671919406,-0.00575259329367162,"chr17",5386101,5386102,"-",0.879909968566241,0,"ALE","distal pA"
"OBSL1","ENSG00000124006","PAS8890_AATAAA_0.1",0.676077058485973,NA,0.445448784487269,1,0.504504215754641,0.71844930630124,0.61438075633777,0.67502480721414,0.0606440508763703,"chr2",219550728,219550729,"-",0.644702781775955,0,"ALE","distal pA"
"OGA","ENSG00000198408","PAS29025_AATAAA_0.15",0.0446840997685437,1,1.43494041330814,1,0.230959849609623,0.470520194146666,0.557256793776177,0.595739499144885,0.038482705368708,"chr10",101784451,101784452,"-",0.576498146460531,0,"ALE","distal pA"
"OGFOD3","ENSG00000181396","PAS45080_APA_0.2",0.305724599591154,NA,0.936948494432727,1,0.333063848332401,0.578272103625304,0.517997075298848,0.474583192062896,-0.0434138832359524,"chr17",82390116,82390117,"-",0.496290133680872,0,"ALE","distal pA"
"OSBPL5","ENSG00000021762","PAS30814_AATAAA_0.05",0.619643138619428,NA,0.608281295317283,1,0.435435667641008,0.667215557831274,0.246968357680332,0.2984760135232,0.0515076558428678,"chr11",3087120,3087121,"-",0.272722185601766,0,"ALE","distal pA"
"PARP1","ENSG00000143799","PAS4939_ATTAAA_0.1",0.392636902088897,NA,0.930238447570446,1,0.334800972293828,0.579723928575923,0.21101535483966,0.236291349373396,0.0252759945337362,"chr1",226360691,226360692,"-",0.223653352106528,0,"ALE","distal pA"
"PARP9","ENSG00000138496","PAS11709_AATAAA_0.4",0.604221633784336,NA,0.661314444327445,1,0.416096278226739,0.65236210786378,0.576582607424192,0.638002699662931,0.0614200922387392,"chr3",122527925,122527926,"-",0.607292653543561,0,"ALE","distal pA"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.733476386074621,NA,0.311521933125505,1,0.576747764610148,0.771372640992864,0.551747653141454,0.59530063368714,0.043552980545686,"chr22",31325809,31325810,"-",0.573524143414297,0,"ALE","distal pA"
"PAXBP1","ENSG00000159086","PAS50466_ATTAAA_0.1",0.594843940755451,NA,0.0163877416637206,1,0.898137407075428,0.953230504383463,0.754181344763689,0.762813311627823,0.00863196686413392,"chr21",32733899,32733900,"-",0.758497328195756,0,"ALE","distal pA"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",0.187593369745598,NA,0.473815147859568,1,0.49123723816726,0.70944217959545,0.413943694508066,0.390291166424794,-0.0236525280832721,"chr6",170577130,170577131,"-",0.40211743046643,0,"ALE","distal pA"
"PDZD7","ENSG00000186862","PAS29010_AATAAA_0.1",0.76523091573255,NA,0.248604930360273,1,0.618059106296033,0.799601024737031,0.293295650891838,0.241974502291439,-0.0513211486003992,"chr10",101017376,101017377,"-",0.267635076591639,0,"ALE","distal pA"
"PEX10","ENSG00000157911","PAS2613_APA_0.35",0.706754483476934,NA,0.370878404102314,1,0.542525851583848,0.745974986601757,0.317303294951219,0.269727719888797,-0.0475755750624222,"chr1",2403974,2403975,"-",0.293515507420008,0,"ALE","distal pA"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.976725639881916,NA,0.0026974323700415,1,0.958579042652587,0.981080482314906,0.182886755993563,0.181169944535592,-0.00171681145797092,"chr16",2211997,2211998,"-",0.182028350264577,0,"ALE","distal pA"
"PLAUR","ENSG00000011422","PAS48266_APA_0.3",0.288097394834759,NA,2.2463293968508,1,0.133931761543231,0.339489756843684,0.159970985623308,0.109435653406024,-0.0505353322172844,"chr19",43646273,43646274,"-",0.134703319514666,0,"ALE","distal pA"
"PLOD2","ENSG00000152952","PAS11946_AATAAA_0.2",0.482183751725575,NA,1.12090475515333,1,0.289723720156874,0.535865949969865,0.790343804977669,0.735075924583566,-0.0552678803941034,"chr3",146069442,146069443,"-",0.762709864780618,0,"ALE","distal pA"
"POLE2","ENSG00000100479","PAS37526_AATAAA_0.25",0.723743198258382,NA,0.334829090245705,1,0.562829285864879,0.760906337584277,0.855044174421494,0.806238136111381,-0.048806038310113,"chr14",49643555,49643556,"-",0.830641155266437,0,"ALE","distal pA"
"PSPC1","ENSG00000121390","PAS35821_ATTAAA_0.1",0.835950849374757,NA,0.642071568791835,1,0.422961646175543,0.658150032965552,0.238369817874545,0.302772854463615,0.0644030365890705,"chr13",19674755,19674756,"-",0.27057133616908,0,"ALE","distal pA"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.869667409208476,NA,0.0824795295964122,1,0.773964931959932,0.887976577141667,0.153002649100761,0.138293271329033,-0.0147093777717287,"chr5",160075881,160075882,"-",0.145647960214897,0,"ALE","distal pA"
"RAD21","ENSG00000164754","PAS24425_AATAAA_0.2",0.890248561657669,NA,0.0479442503365135,1,0.826679839596423,0.918449706924199,0.689205294218178,0.683578599615038,-0.00562669460314014,"chr8",116845934,116845935,"-",0.686391946916608,0,"ALE","distal pA"
"RAD54B","ENSG00000197275","PAS24205_AATAAA_0.35",0.84419056104878,NA,0.118237579610081,1,0.730953893304997,0.866512848515697,0.718283880487487,0.755751964690319,0.0374680842028313,"chr8",94371960,94371961,"-",0.737017922588903,0,"ALE","distal pA"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.61427422152302,NA,0.628026863876357,1,0.428079998159396,0.661706066409185,0.16095926325359,0.110747619005726,-0.0502116442478638,"chr19",55039109,55039110,"-",0.135853441129658,0,"ALE","distal pA"
"RDX","ENSG00000137710","PAS31819_ATTAAA_0.4",0.784759524039322,NA,0.132464785821867,1,0.715890029166137,0.857543626975007,0.347610247442415,0.355152705678402,0.00754245823598737,"chr11",110247711,110247712,"-",0.351381476560408,0,"ALE","distal pA"
"RFX5","ENSG00000143390","PAS4118_ATTAAA_0.05",0.55494529089099,NA,0.834104564381732,1,0.361088330353121,0.604408102076269,0.814011542880398,0.854288817529176,0.0402772746487783,"chr1",151340640,151340641,"-",0.834150180204787,0,"ALE","distal pA"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",0.774314463899409,NA,0.232384069297268,1,0.62976168412336,0.807627373783712,0.628263047686579,0.662951830094548,0.0346887824079689,"chr11",10511933,10511934,"-",0.645607438890564,0,"ALE","distal pA"
"RNF149","ENSG00000163162","PAS8142_ATTAAA_0.4",0.504767022443866,NA,2.32445287966357,1,0.127354991645032,0.329014222261374,0.116988846819539,0.161272909657545,0.0442840628380058,"chr2",101275290,101275291,"-",0.139130878238542,0,"ALE","distal pA"
"RPS6","ENSG00000137154","PAS25884_AATAAA_0.15",0.925045807653969,NA,0.0304827677173307,1,0.86139933211714,0.93480618226413,0.906362369431262,0.907926695511814,0.00156432608055268,"chr9",19376255,19376256,"-",0.907144532471538,0,"ALE","distal pA"
"RSKR","ENSG00000167524","PAS44011_AATAAA_0.4",0.948979435166236,NA,0.124223917268864,1,0.724497709339045,0.863464693413621,0.494565841662305,0.466086874427246,-0.0284789672350584,"chr17",28603374,28603375,"-",0.480326358044775,0,"ALE","distal pA"
"RSRC2","ENSG00000111011","PAS35142_AATAAA_0.4",0.460317213780242,NA,3.00772684567346,1,0.0828684282869362,0.247944899369325,0.527446493741321,0.456568323288208,-0.0708781704531131,"chr12",122505058,122505059,"-",0.492007408514764,0,"ALE","distal pA"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.622992893521945,NA,0.600040494738096,1,0.438562575921533,0.669940774185139,0.461210284608677,0.431541052338396,-0.0296692322702809,"chr19",5586999,5587000,"-",0.446375668473537,0,"ALE","distal pA"
"SDAD1","ENSG00000198301","PAS13938_APA_0.25",0.624039299905945,NA,0.839273511361171,1,0.359604629605922,0.602895454077521,0.245219787683327,0.26946304131376,0.0242432536304334,"chr4",75970357,75970358,"-",0.257341414498544,0,"ALE","distal pA"
"SDC1","ENSG00000115884","PAS7367_AATAAA_0.15",0.838864501099913,NA,0.125928097936139,1,0.722691859945004,0.862076261898478,0.548284590667333,0.57857062229864,0.0302860316313074,"chr2",20200798,20200799,"-",0.563427606482987,0,"ALE","distal pA"
"SEPTIN8","ENSG00000164402","PAS16727_ATTAAA_0.05",0.0164548419728005,1,0.898043481698323,1,0.34330686785071,0.58656033699161,0.692193238383321,0.74469338368458,0.0525001453012593,"chr5",132756004,132756005,"-",0.718443311033951,0,"ALE","distal pA"
"SERPINB1","ENSG00000021355","PAS18575_AATAAA_0.15",0.362360248381608,NA,2.10678027952963,1,0.146647580851443,0.359059387578465,0.273731706535134,0.342673930611891,0.0689422240767571,"chr6",2832332,2832333,"-",0.308202818573513,0,"ALE","distal pA"
"SFPQ","ENSG00000116560","PAS3128_AATAAA_0.05",0.00135673382879421,0.00690707819918667,11.979985828395,1,0.000537749929213934,0.00589822629339926,0.27778824126767,0.347658841367725,0.0698706001000552,"chr1",35176380,35176381,"-",0.312723541317698,0,"ALE","distal pA"
"SHPRH","ENSG00000146414","PAS19741_AATAAA_0.3",0.844890360224951,NA,0.116229191785266,1,0.733160776758807,0.8672270287414,0.343729803187659,0.302785625842363,-0.0409441773452959,"chr6",145884810,145884811,"-",0.32325771451501,0,"ALE","distal pA"
"SLC12A4","ENSG00000124067","PAS41740_AATAAA_0",0.909464974502768,NA,0.0427016809915131,1,0.836288011489517,0.923650152605165,0.821990493379043,0.808328169434874,-0.0136623239441693,"chr16",67944327,67944328,"-",0.815159331406959,0,"ALE","distal pA"
"SLC35D2","ENSG00000130958","PAS26238_AATAAA_0.2",0.662087586577368,NA,0.485170409778448,1,0.486089620525156,0.706293445393165,0.904821577722686,0.933529759269444,0.0287081815467585,"chr9",96320710,96320711,"-",0.919175668496065,0,"ALE","distal pA"
"SMNDC1","ENSG00000119953","PAS29106_AATAAA_0.35",0.669187069738305,NA,0.108736854618201,1,0.741586816824405,0.872008989194777,0.511961841423352,0.529076770943831,0.0171149295204795,"chr10",110293041,110293042,"-",0.520519306183592,0,"ALE","distal pA"
"SMURF2","ENSG00000108854","PAS44744_AATAAA_0.3",0.673532577968165,NA,0.403510093510249,1,0.525282043411957,0.732824308551082,0.482183841165097,0.451233470431448,-0.0309503707336486,"chr17",64545356,64545357,"-",0.466708655798273,0,"ALE","distal pA"
"SNW1","ENSG00000100603","PAS37931_AATAAA_0.35",0.963992092586017,NA,0.00688313468526758,1,0.933879640530961,0.969836733975936,0.695819072771472,0.692827430764052,-0.00299164200741997,"chr14",77717602,77717603,"-",0.694323251767762,0,"ALE","distal pA"
"SNX6","ENSG00000129515","PAS37435_AATAAA_0.2",0.561386354342367,NA,0.811080813853096,1,0.367800900588946,0.610604745818171,0.432052308016867,0.390635691226764,-0.0414166167901028,"chr14",34562403,34562404,"-",0.411343999621815,0,"ALE","distal pA"
"SOD2","ENSG00000291237","PAS19826_None_0.15",0.626712947789034,NA,0.0397506025128678,1,0.841968999372911,0.925604221324939,0.5493468393445,0.563128833409369,0.0137819940648685,"chr6",159679063,159679064,"-",0.556237836376934,0,"ALE","distal pA"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",0.843560172547591,NA,0.120321730533874,1,0.728685808503237,0.865555795467711,0.524076507947256,0.491077842689022,-0.0329986652582342,"chr2",38981561,38981562,"-",0.507577175318139,0,"ALE","distal pA"
"SPC24","ENSG00000161888","PAS47735_AATAAA_0.15",0.515245569348948,NA,0.977391134682648,1,0.32284374281991,0.568923219087907,0.519474084872233,0.580697040603908,0.0612229557316749,"chr19",11145500,11145501,"-",0.55008556273807,0,"ALE","distal pA"
"SS18","ENSG00000141380","PAS45677_AATAAA_0.15",0.309028358155735,NA,0.00133803958851786,1,0.9708205097236,0.987532645821761,0.675082074764048,0.674066101781171,-0.00101597298287714,"chr18",26016254,26016255,"-",0.67457408827261,0,"ALE","distal pA"
"TAF12","ENSG00000120656","PAS3030_AATAAA_0.35",0.626269502861631,NA,0.589358912014632,1,0.442667130584982,0.673425130289464,0.793606602282445,0.764166532681883,-0.0294400696005621,"chr1",28603098,28603099,"-",0.778886567482164,0,"ALE","distal pA"
"TAF1D","ENSG00000166012","PAS31706_ATTAAA_0.35",0.941770042967134,NA,0.0188432606992137,1,0.890816784211256,0.949750662280793,0.657803408253756,0.653099214680147,-0.00470419357360929,"chr11",93730281,93730282,"-",0.655451311466951,0,"ALE","distal pA"
"TATDN1","ENSG00000147687","PAS24522_AATAAA_0.45",0.804010083395271,NA,0.182129006373543,1,0.669549954383194,0.830898316146025,0.846473344371952,0.862087279451216,0.0156139350792641,"chr8",124488509,124488510,"-",0.854280311911584,0,"ALE","distal pA"
"TEX2","ENSG00000136478","PAS44728_AATAAA_0.4",0.735215229655889,NA,0.307437418719019,1,0.579256961270518,0.773239090946212,0.545011338439494,0.578516162073412,0.0335048236339178,"chr17",64147435,64147436,"-",0.561763750256453,0,"ALE","distal pA"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.569973713798303,NA,0.00346302105299401,1,0.953073623207845,0.978861736749077,0.829657294318846,0.832108662354711,0.00245136803586443,"chr2",85318028,85318029,"-",0.830882978336779,0,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.254293251287713,NA,2.55542794220082,1,0.109916048119794,0.300849819372651,0.739185922726347,0.675299783831963,-0.0638861388943834,"chr9",81583684,81583685,"-",0.707242853279155,0,"ALE","distal pA"
"TMEM170A","ENSG00000166822","PAS41901_AATAAA_0.3",0.92430890928945,NA,0.0999013958498836,1,0.751947994968073,0.876105643731986,0.212851237798466,0.199999726096611,-0.0128515117018551,"chr16",75443245,75443246,"-",0.206425481947539,0,"ALE","distal pA"
"TMEM68","ENSG00000167904","PAS23904_ATTAAA_0.35",0.86938586064414,NA,0.480232034088658,1,0.488317233517491,0.70800759404741,0.602958542332636,0.541896677592335,-0.0610618647403007,"chr8",55738760,55738761,"-",0.572427609962485,0,"ALE","distal pA"
"TOR1AIP2","ENSG00000169905","PAS4505_AATAAA_0.3",0.328785431699104,NA,1.98163440569988,1,0.159218331378074,0.376275110497282,0.307113538404177,0.273725661409477,-0.0333878769946999,"chr1",179840918,179840919,"-",0.290419599906827,0,"ALE","distal pA"
"TSTD2","ENSG00000136925","PAS26265_AATAAA_0.4",0.291665473535555,NA,2.21716225331534,1,0.136483720976621,0.34350987549955,0.93157293278502,0.857217364399302,-0.0743555683857179,"chr9",97600086,97600087,"-",0.894395148592161,0,"ALE","distal pA"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",0.712848917131477,NA,0.354733884920279,1,0.551445547936473,0.751693414410262,0.781939159088333,0.771060244273497,-0.0108789148148358,"chr8",96230934,96230935,"-",0.776499701680915,0,"ALE","distal pA"
"UROS","ENSG00000188690","PAS29285_AATAAA_0.15",0.747395040290089,NA,0.965177178899466,1,0.325885929025585,0.571898305212425,0.831556050731347,0.774359699520769,-0.0571963512105774,"chr10",125788585,125788586,"-",0.802957875126058,0,"ALE","distal pA"
"USP19","ENSG00000172046","PAS11212_AATAAA_0.25",0.895401096730356,NA,0.0557647898135656,1,0.813319616037842,0.911309118699781,0.735599164818296,0.72393511518576,-0.0116640496325352,"chr3",49108050,49108051,"-",0.729767140002028,0,"ALE","distal pA"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.636198162681187,NA,0.559447532114064,1,0.454482925933335,0.681926246739635,0.536688802233811,0.56550486524955,0.0288160630157391,"chr1",77695990,77695991,"-",0.551096833741681,0,"ALE","distal pA"
"WDR59","ENSG00000103091","PAS41883_None_0.25",0.476078701036998,NA,1.14500380485879,1,0.284597475834285,0.530157939198883,0.798591178821463,0.857677940898671,0.0590867620772081,"chr16",74873568,74873569,"-",0.828134559860067,0,"ALE","distal pA"
