gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
CTBP1,ENSG00000159692,PAS13524_AATAAA_0.3,1.858354172248795e-11,0,55.7311032800194,1,8.309316393537485e-14,3.1044884402624275e-11,0.007775109736716801,0.15255020593826385,0.14477509620154705,chr4,1234690,1234691,-,0.08016265783749033,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CTSB,ENSG00000164733,PAS23649_AATAAA_0.3,1.523820177650466e-4,5.232357698390491e-5,21.897367078283423,1,2.876282901008976e-6,1.6244309360698367e-4,0.6503651745134412,0.4440899060433728,-0.20627526847006844,chr8,11844325,11844326,-,0.547227540278407,3,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
CYRIB,ENSG00000153310,PAS24558_AATAAA_0.15,1.3961948921154026e-7,0,36.72715168111108,1,1.3587377961147272e-9,2.0305813771474558e-7,0.952072513568202,0.7374547513992588,-0.21461776216894332,chr8,129841471,129841472,-,0.8447636324837304,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
DENND1A,ENSG00000119522,PAS26498_AATAAA_0.1,3.0145940624500428e-6,0,29.91266407365401,1,4.5195124029366766e-8,4.346786483378898e-6,0.4289014368890111,0.9370300399333285,0.5081286030443173,chr9,123401589,123401590,-,0.6829657384111698,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
DERL2,ENSG00000072849,PAS43755_AATAAA_0.2,0.0470130901068296,0,7.863213094826506,1,0.005045065955703966,0.0575884496988347,0.9225510239339956,0.7707974338319937,-0.15175359010200196,chr17,5474290,5474291,-,0.8466742288829947,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
DESI1,ENSG00000100418,PAS51604_APA_0,7.665720798530059e-4,0,17.71895956137996,1,2.560616889566853e-5,0.0010584609559681876,0.6794995263359018,0.4490780907764651,-0.23042143555943675,chr22,41600874,41600875,-,0.5642888085561835,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
DMWD,ENSG00000185800,PAS48321_None_0.05,0.0014281123729019698,1.9198609051201656e-4,18.08667318021412,1,2.110736081904864e-5,9.235896531362092e-4,0.02472258095580382,0.17681278364786523,0.15209020269206142,chr19,45790681,45790682,-,0.10076768230183453,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
DPYSL3,ENSG00000113657,PAS16918_ATTAAA_0.2,0.034946875164262314,0,8.569017885951894,1,0.0034193155079183537,0.043024910419584055,0.426518275757082,0.22820960628149767,-0.19830866947558437,chr5,147393373,147393374,-,0.32736394101928984,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ELL2,ENSG00000118985,PAS16509_APA_0.3,0.005429881395423936,0,13.181167236699366,1,2.8277656925143065e-4,0.006971806075402024,0.8011964815113224,0.5076649728217038,-0.29353150868961864,chr5,95887547,95887548,-,0.6544307271665131,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ELOVL6,ENSG00000170522,PAS14173_AATAAA_0.3,0.016457249932336073,0,10.445755902971996,1,0.0012293158813212635,0.02051816919442398,0.9470287459173456,0.7551188156890299,-0.1919099302283156,chr4,110049382,110049383,-,0.8510737808031879,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ENSA,ENSG00000143420,PAS4079_AATAAA_0.25,3.054169860843066e-16,6.124043839456867e-19,86.13193429774856,1,1.6832261473520322e-20,1.8167620883752926e-17,0.02344325126744795,0.18450539055283988,0.16106213928539193,chr1,150627047,150627048,-,0.10397432091014391,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ENSG00000264058,ENSG00000264058,PAS44249_APA_0.15,3.821648473064846e-8,5.783856828283315e-10,42.70685810583018,1,6.358895723888549e-11,1.3428328926489862e-8,0.6420867777786583,0.4112865137914501,-0.2308002639872083,chr17,40628723,40628724,-,0.5266866457850542,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ENTPD5,ENSG00000187097,PAS37857_AATAAA_0.25,0.015718793571541958,0,10.550205072585412,1,0.0011617519709635168,0.019490947575025216,0.6237689623542919,0.9610198708826432,0.3372509085283512,chr14,73963232,73963233,-,0.7923944166184675,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ERCC1,ENSG00000012061,PAS48301_AATAAA_0.1,0.0017553841558897649,2.670635165211575e-4,17.458713729400188,1,2.936153337870695e-5,0.0011983946858855434,0.28169015867041136,0.6440667886385948,0.3623766299681834,chr19,45413435,45413436,-,0.4628784736545031,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ERCC2,ENSG00000104884,PAS48297_APA_0.1,0.030798750028768928,0,8.87442101409681,1,0.0028919394424698863,0.03822081597843874,0.6735336295087744,0.37924882341434457,-0.2942848060944298,chr19,45351594,45351595,-,0.5263912264615594,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ETF1,ENSG00000120705,PAS16827_APA_0.15,0.0018974064877842333,4.3390691186744246e-4,16.53721042174766,1,4.770465259352734e-5,0.0018101679503653304,0.1687567138029491,0.056925456498169824,-0.11183125730477927,chr5,138507788,138507789,-,0.11284108515055946,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
FANCA,ENSG00000187741,PAS42089_APA_0.15,0.0175124514516926,0.02891426166349213,9.971930115651276,1,0.0015894478399973318,0.02510552246786029,0.04004218731044789,0.1831148008634299,0.143072613552982,chr16,89744665,89744666,-,0.1115784940869389,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
GOLGB1,ENSG00000173230,PAS11691_AATAAA_0.3,0.005960687306077314,0.013498595440115117,10.098296565814168,1,0.0014840644118800945,0.023749920423399077,0.6298133519221158,0.34804402048024013,-0.2817693314418757,chr3,121664110,121664111,-,0.488928686201178,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
GOT1,ENSG00000120053,PAS28973_AATAAA_0.2,0.005655776678845345,0,13.076626638115158,1,2.9900344882901486e-4,0.007243190777867956,0.5068756361317939,0.3072400741445378,-0.19963556198725607,chr10,99397285,99397286,-,0.40705785513816584,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
GPN2,ENSG00000142751,PAS2982_APA_0.25,5.088769474289639e-10,0,48.47450201618244,1,3.346113541747527e-12,8.553722880140913e-10,0.5953612698706071,0.2176766023286232,-0.37768466754198393,chr1,26879381,26879382,-,0.40651893609961515,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
GRB10,ENSG00000106070,PAS21716_ATTAAA_0.2,0.04916611118779603,0,7.75155464852196,1,0.0053666323363835335,0.05992122588004922,0.6833695795846149,0.5234110146096742,-0.15995856497494065,chr7,50592580,50592581,-,0.6033902970971445,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
GSPT1,ENSG00000103342,PAS41312_AATAAA_0.2,3.2724638696461393e-8,2.402600800441876e-8,36.78245464402971,1,1.320735316392299e-9,2.0305813771474558e-7,0.7392991397665533,0.5449840099876703,-0.194315129778883,chr16,11872681,11872682,-,0.6421415748771118,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
HAUS4,ENSG00000092036,PAS37330_AATAAA_0.3,0.020044577293065413,0,9.956938653100224,1,0.0016024429380721214,0.025151611915313076,0.04335435924636311,0.15614139194437338,0.11278703269801028,chr14,22951507,22951508,-,0.09974787559536824,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
HNRNPDL,ENSG00000152795,PAS13997_AATAAA_0.15,2.9973570907820645e-7,5.481434663793603e-6,26.241228571845568,1,3.013203168681912e-7,2.1057737827752585e-5,0.7763042203989755,0.6371001698229569,-0.1392040505760186,chr4,82424622,82424623,-,0.7067021951109662,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
HOMEZ,ENSG00000290292,PAS37347_APA_0.3,0.01954036400366361,0,10.027922025503756,1,0.001541848816701541,0.02455331050071929,0.6190443536490591,0.9031676845095394,0.2841233308604804,chr14,23275487,23275488,-,0.7611060190792993,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
HP1BP3,ENSG00000127483,PAS2862_AATAAA_0.05,0.028361805661885307,0.0297112201356031,8.65228470907823,1,0.003266514996497132,0.04153262653923186,0.3548570516130914,0.22783189044907373,-0.12702516116401766,chr1,20743210,20743211,-,0.2913444710310826,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
IER3IP1,ENSG00000134049,PAS45793_AATAAA_0.15,0.02519064235128437,0,9.3584598479437755,1,0.002219585793710845,0.0315220122808584,0.5061066998716297,0.3715970001897553,-0.13450969968187443,chr18,47156030,47156031,-,0.4388518500306925,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
INTS7,ENSG00000143493,PAS4795_AATAAA_0.25,0.04737985270655006,0,7.84473752931774,1,0.005096885785633608,0.0579057145708468,0.876343472893878,0.6595650662867495,-0.21677840660712852,chr1,211941349,211941350,-,0.7679542695903138,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
ITPK1,ENSG00000100605,PAS38019_AATAAA_0.25,0.006061386536074856,0,12.900934582688931,1,3.2841810269106266e-4,0.007687357709737308,0.9916145117895838,0.8801897016231198,-0.111424810166464,chr14,92939862,92939863,-,0.9359021067063518,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
JPT1,ENSG00000189159,PAS44853_ATTAAA_0.1,2.1202768492864355e-8,0,40.88173634436498,1,1.6172548298081699e-10,3.0803947875993264e-8,0.718854091708686,0.5215550294864442,-0.1972990622222418,chr17,75135988,75135989,-,0.620204560597565,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
KLHDC4,ENSG00000104731,PAS42030_AATAAA_0.25,0.019669282836122168,0,10.009681298592112,1,0.0015571946695624485,0.024676327928433318,0.8393665818526278,0.6555992457826233,-0.1837673360700045,chr16,87707815,87707816,-,0.7474829138176255,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
LRCH4,ENSG00000077454,PAS22053_APA_0,0.02699122412862399,0,9.19948435789047,1,0.002420833095176428,0.033541757471267725,0.6567077937382795,0.5400903883153088,-0.11661740542297072,chr7,100574659,100574660,-,0.5983990910267941,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
LRRC59,ENSG00000108829,PAS44541_APA_0.3,6.028327249494108e-4,0,18.34889301970543,1,1.839258182381159e-5,8.2715527702086e-4,0.355257891375383,0.2210604986681256,-0.1341973927072574,chr17,50382674,50382675,-,0.2881591950217543,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MACC1,ENSG00000183742,PAS21392_AATAAA_0.35,0.010601458599613948,0,11.4384726202411,1,7.193890093248989e-4,0.013622410058036384,0.5371415414427521,0.32959061729563777,-0.2075509241471143,chr7,20136398,20136399,-,0.4333660793691949,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,0.021709388747204957,0,9.762043844258642,1,0.001781517435330864,0.027058799734721434,0.640150804408786,0.4896864634631674,-0.1504643409456186,chr3,47851559,47851560,-,0.5649186339359767,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MAPKAP1,ENSG00000119487,PAS26532_AATAAA_0.3,2.3644692861023515e-8,1.2969719193902307e-4,18.834139431092357,1,1.4259186278409166e-5,6.533666769267295e-4,0.09831053791196633,0.2957371993776996,0.1974266614657333,chr9,125521471,125521472,-,0.19702386864483296,3,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MCUR1,ENSG00000050393,PAS18691_AATAAA_0.1,0.02227625148442209,0,9.676199427356435,1,0.0018667036696657828,0.027897168380205253,0.7239877038680899,0.47682493004635873,-0.24716277382173116,chr6,13790788,13790789,-,0.6004063169572242,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MRPS16,ENSG00000182180,PAS28724_AATAAA_0.05,0.03228681752958874,0.010401005812874104,10.579462868943663,1,0.0011435087926831601,0.019284799326604544,0.4235684293082096,0.3098376192279051,-0.11373081008030445,chr10,73250741,73250742,-,0.36670302426805734,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MTMR12,ENSG00000150712,PAS16063_AATAAA_0.3,0.03140546749650974,0,8.828617560451676,1,0.0029654294663984736,0.03887473932064072,0.22170102041607545,0.0658602572985375,-0.15584076311753792,chr5,32229642,32229643,-,0.14378063885730646,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MUC6,ENSG00000184956,PAS30782_None_0.2,0.0017895023968112769,0,15.757205829073314,1,7.201311591585808e-5,0.002471856565394804,0.19759423015580704,0.5190545089486414,0.32146027879283434,chr11,1019906,1019907,-,0.3583243695522242,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
MXD4,ENSG00000123933,PAS13549_ATTAAA_0.2,0.007203805437359667,0,12.438237627015496,1,4.206325110715008e-4,0.009140993764090735,0.6034646883275381,0.3098029930735505,-0.29366169525398755,chr4,2250228,2250229,-,0.4566338407005443,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
NEPRO,ENSG00000163608,PAS11621_ATTAAA_0.35,0.03879236952556094,0,8.316704663694622,1,0.003928212064003659,0.04734324068204906,0.9278210373910064,0.7409269711002224,-0.186894066290784,chr3,113004920,113004921,-,0.8343740042456145,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
NPLOC4,ENSG00000182446,PAS45031_None_0.2,0.00118150056014971,0,16.796216428536354,1,4.1616196092653375e-5,0.0016235330475664052,0.3071442793403425,0.1538778017810697,-0.1532664775592728,chr17,81558605,81558606,-,0.2305110405607061,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
NQO1,ENSG00000181019,PAS41784_AATAAA_0.15,5.9649295362698676e-12,1.0678130828751952e-14,65.48026538116392,1,5.869882543948338e-16,3.3541199430537733e-13,0.7249557167707287,0.6083109219011547,-0.11664479486957402,chr16,69710841,69710842,-,0.6666333193359417,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
NUDT5,ENSG00000165609,PAS28208_AATAAA_0.2,2.6380957680065667e-6,0,30.240638531352943,1,3.8162879337276986e-8,3.902254840867323e-6,0.9264542195902996,0.7219095705053586,-0.20454464908494083,chr10,12167574,12167575,-,0.8241818950478291,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PATL1,ENSG00000166889,PAS31238_AATAAA_0.45,0.0030533709697387838,2.3778779300401883e-4,17.679499922367313,1,2.6142897810541787e-5,0.0010760682598796732,0.2526155033494961,0.04789755350982172,-0.2047179498396744,chr11,59637718,59637719,-,0.15025652842965892,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PEDS1-UBE2V1,ENSG00000124208,PAS49913_AATAAA_0.2,6.755573488761237e-7,0.0142897230054378,9.993376591059132,1,0.001571042666037086,0.02485522550144015,0.5755715696937166,0.4551649989080891,-0.1204065707856275,chr20,50081370,50081371,-,0.5153682843009029,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PHF19,ENSG00000119403,PAS26448_AATAAA_0.35,0.0031929267849910635,0,14.389295120990935,1,1.486449344932715e-4,0.004297431231153688,0.6880414701490666,0.8270990171390649,0.13905754698999828,chr9,120869579,120869580,-,0.7575702436440657,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PIP4K2B,ENSG00000276293,PAS44187_None_0.2,0.027046451602608608,0,9.190382705790398,1,0.002432900170460848,0.033541757471267725,0.13941605789266565,0.02215698934790433,-0.11725906854476131,chr17,38767298,38767299,-,0.08078652362028499,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PLEKHA7,ENSG00000166689,PAS30982_AATAAA_0.25,0.020044577293065413,0,9.956617331615009,1,0.0016027226452107162,0.025151611915313076,0.4524499957987625,0.7724874849771801,0.3200374891784176,chr11,16787664,16787665,-,0.6124687403879713,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PLRG1,ENSG00000171566,PAS14382_AATAAA_0.1,0.0025756930656200914,0,14.870205025803898,1,1.1516775937806828e-4,0.003540315236071377,0.8503463253512965,0.6802316119709749,-0.17011471338032158,chr4,154536510,154536511,-,0.7652889686611357,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
POLR2D,ENSG00000144231,PAS8316_AATAAA_0.35,0.04939704156318589,0.024929354284207297,8.972464560199114,1,0.002740786452077499,0.03668780200444074,0.5997260442378047,0.4205989769041201,-0.1791270673336846,chr2,127846665,127846666,-,0.5101625105709624,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
POMT2,ENSG00000009830,PAS37915_APA_0.25,0.017057229215993026,0,10.360229444596882,1,0.0012875920002603889,0.02127154539205683,0.6728374837275273,0.3216288412449335,-0.35120864248259376,chr14,77276990,77276991,-,0.4972331624862304,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PPM1F,ENSG00000100034,PAS51327_AATAAA_0.15,0.02037951386115232,0,9.908038525031202,1,0.001645584101886839,0.025741069187969014,0.036102283837821214,0.23929477481977024,0.20319249098194905,chr22,21924877,21924878,-,0.13769852932879573,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PPP6C,ENSG00000119414,PAS26521_AATAAA_0,0.004079468314142616,0.002795298996533477,13.025237249676138,1,3.073211416493933e-4,0.007389399925698532,0.739669454838059,0.5697663429084381,-0.16990311192962093,chr9,125149127,125149128,-,0.6547178988732485,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PROSER1,ENSG00000120685,PAS35975_AATAAA_0.35,0.030315883183648164,0.006903607303650687,11.338913099621324,1,7.589973311220376e-4,0.014217747545738024,0.5050446123738355,0.23546582153216256,-0.2695787908416729,chr13,39011147,39011148,-,0.370255216952999,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
PURB,ENSG00000146676,PAS21685_AATAAA_0.25,9.023848830007248e-5,0,22.4263539278802,1,2.183572047240049e-6,1.2625725516005856e-4,0.33975266265892934,0.09703934875295415,-0.2427133139059752,chr7,44882939,44882940,-,0.21839600570594175,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RBMX,ENSG00000147274,PAS53121_AATAAA_0.2,0.016914391837009723,0.004328537746495294,12.207849129339138,1,4.758886843858582e-4,0.01009341196533674,0.4275724266349024,0.27525584710427603,-0.15231657953062638,chrX,136873448,136873449,-,0.3514141368695892,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RNASEH1,ENSG00000171865,PAS7300_AATAAA_0.3,7.577313474264382e-4,3.947612967304925e-5,21.108454780585816,1,4.34009000613745e-6,2.230668482519534e-4,0.4361009105416633,0.18883559794464977,-0.2472653125970135,chr2,3545577,3545578,-,0.3124682542431565,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RNASEH2C,ENSG00000172922,PAS31400_AATAAA_0.1,0.0070233530932736,0,12.528182939293856,1,4.008594479853686e-4,0.008897770160229744,0.9065667737312028,0.779246092435943,-0.12732068129525975,chr11,65719684,65719685,-,0.8429064330835729,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
RNF44,ENSG00000146083,PAS17134_ATTAAA_0.25,0.010001872618524746,0,11.583030549571504,1,6.655638538892059e-4,0.012930574553359492,0.34297567260223333,0.15784875013177835,-0.18512692247045495,chr5,176527277,176527278,-,0.25041221136700587,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SAR1A,ENSG00000079332,PAS28669_AATAAA_0.25,7.713072371831739e-6,1.82419492187328e-6,27.027746107899475,1,2.0055588567675727e-7,1.594774594078317e-5,0.39503947369064574,0.1608807316938421,-0.23415874199680364,chr10,70152427,70152428,-,0.2779601026922439,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SBF1,ENSG00000100241,PAS51711_APA_0.05,0.0025756930656200914,2.078297414236191e-4,17.93571847964472,1,2.284924563784134e-5,9.821131509999592e-4,0.7031900821268685,0.4350123962312445,-0.268177685895624,chr22,50446806,50446807,-,0.5691012391790565,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SEL1L3,ENSG00000091490,PAS13709_APA_0.3,0.013306056039102636,0.003469196542518301,12.621129111366828,1,3.814108771101131e-4,0.00859634631147944,0.363173121232366,0.20792967513171687,-0.15524344610064902,chr4,25748312,25748313,-,0.28555139818204145,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SEPHS1,ENSG00000086475,PAS28224_ATTAAA_0.35,0.0025449155660777806,0,14.937801360924825,1,1.1111414623072522e-4,0.0034706199886986003,0.8214391693347324,0.6248988824511654,-0.19654028688356692,chr10,13319061,13319062,-,0.7231690258929488,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SERPINB1,ENSG00000021355,PAS18577_AATAAA_0.3,3.710358477248888e-4,0.00867378263047398,10.915530210353609,1,9.536141871483754e-4,0.016660806140214604,0.6216576590772732,0.4631379454349467,-0.15851971364232653,chr6,2833501,2833502,-,0.54239780225611,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SETD7,ENSG00000145391,PAS14300_ATTAAA_0.35,0.002315076904838997,0,15.162492849049158,1,9.86434662240709e-5,0.003152048127962581,0.011854817719469946,0.1136346978217624,0.10177988010229244,chr4,139532580,139532581,-,0.06274475777061617,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SLC25A13,ENSG00000004864,PAS21976_APA_0.35,0.0044172778694251125,0,13.6358317126344,1,2.2190954052083025e-4,0.005748344737651586,0.08531567962565134,0.26880535395302985,0.1834896743273785,chr7,96192976,96192977,-,0.1770605167893406,2,iAPA,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SLC38A10,ENSG00000157637,PAS45012_AATAAA_0.15,2.389101636702168e-10,2.2267244311868222e-9,41.42620583679491,1,1.2240541981011202e-10,2.4266249959906692e-8,0.28637009912614464,0.5877615942961861,0.3013914951700415,chr17,81250872,81250873,-,0.4370658467111654,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SLC39A3,ENSG00000141873,PAS47512_AATAAA_0.2,6.881789651409861e-7,0,33.074547414938934,1,8.869218645952206e-9,1.090577087680756e-6,0.10225517062606317,0.5325002492566866,0.43024507863062345,chr19,2734526,2734527,-,0.3173777099413749,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SNU13,ENSG00000100138,PAS51612_APA_0.2,3.788524656849037e-5,1.0783030603804016e-6,28.04460836340513,1,1.185509414095234e-7,1.019118446771779e-5,0.6250030860395859,0.455215590031053,-0.16978749600853288,chr22,41674815,41674816,-,0.5401093380353195,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SNX5,ENSG00000089006,PAS49545_AATAAA_0.3,0.0017393038237047637,1.2316625788183995e-4,18.93270001057681,1,1.3541161439928748e-5,6.234068352012695e-4,0.3472509701515795,0.1933080103382626,-0.1539429598133169,chr20,17942214,17942215,-,0.27027949024492104,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SPPL3,ENSG00000157837,PAS35070_ATTAAA_0.4,0.0025542149024570704,1.706093543481251e-4,18.31149877848884,1,1.8757156790509284e-5,8.358120232248036e-4,0.5435831852636568,0.24694504602076683,-0.29663813924288995,chr12,120764459,120764460,-,0.3952641156422118,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SREBF1,ENSG00000072310,PAS43908_ATTAAA_0.1,0.0017429559587643026,0,15.831965535641302,1,6.922313250221192e-5,0.0024101559466899163,0.9495064574989316,0.8243724698240084,-0.12513398767492334,chr17,17812078,17812079,-,0.88693946366147,2,MIXED,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SRPK1,ENSG00000096063,PAS19012_None_0.05,3.780835847011469e-4,1.941627618522794e-5,22.46986201226809,1,2.134666871495339e-6,1.2491659029943206e-4,0.1236356503033052,0.017849899525445457,-0.10578575077785972,chr6,35834808,35834809,-,0.07074277491437533,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SSH2,ENSG00000141298,PAS44068_AATAAA_0.3,2.791447257023951e-5,2.361716753934005e-6,26.528697152890004,1,2.596521838885886e-7,1.8606655624395632e-5,0.5803916395414253,0.118865698115607,-0.4615259414258183,chr17,29925222,29925223,-,0.3496286688285161,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
STARD4,ENSG00000164211,PAS16580_AATAAA_0.4,0.001855856607272556,0.0075190438019718305,11.180399448530808,1,8.266597341462981e-4,0.015317587863099308,0.3740436846227652,0.13502110148881397,-0.23902258313395125,chr5,111498853,111498854,-,0.25453239305578956,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
STAT1,ENSG00000115415,PAS8692_AATAAA_0.35,0.0066532615919259646,0,12.655379453710566,1,3.744865809237655e-4,0.008499445437134249,0.4749810949393322,0.7100994380008326,0.2351183430615004,chr2,190975539,190975540,-,0.5925402664700824,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
SYNCRIP,ENSG00000135316,PAS19354_AATAAA_0.35,4.202284396127953e-16,1.7239164299634728e-15,69.87522417409082,1,6.317701803653617e-17,5.114179610057603e-14,0.22005400619898888,0.5754240720015718,0.3553700658025829,chr6,85614205,85614206,-,0.3977390391002803,4,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TAF5L,ENSG00000135801,PAS4983_AATAAA_0.1,1.1200199566789878e-9,0,46.85103513066167,1,7.659263249250917e-12,1.860052080080693e-9,0.16836326350568132,0.70043840333168494,0.5320751398260036,chr1,229599194,229599195,-,0.43440083341868313,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TJP1,ENSG00000104067,PAS39158_ATTAAA_0.35,0.006061386536074856,0,12.90660007844292,1,3.2742550692352047e-4,0.007687357709737308,0.24613338437820545,0.04605963234753796,-0.20007375203066743,chr15,29701537,29701538,-,0.1460965083628717,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMEM30A,ENSG00000112697,PAS19276_AATAAA_0.2,0.010271142750135224,0.004846799626702975,14.054138785065788,1,1.7762250078571306e-4,0.004776205809713466,0.4697396250778794,0.28896490618413506,-0.1807747188937444,chr6,75253614,75253615,-,0.3793522656310072,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMEM87A,ENSG00000103978,PAS39292_APA_0.3,0.02256880750559158,0,9.627034382640886,1,0.001917339511916381,0.028134495496609856,0.831181629819604,0.6986679587525875,-0.1325136710670165,chr15,42211132,42211133,-,0.7649247942860957,2,TUTR,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
TMPRSS13,ENSG00000137747,PAS31888_AATAAA_0.35,4.548304318030415e-5,0,23.873445714996933,1,1.02881160271072e-6,6.531945038386885e-5,0.2314317119511996,0.6018279844652817,0.3703962725140821,chr11,117907797,117907798,-,0.41662984820824067,2,ALE,proximal pA,Tempus_EGFR_T_DMSO_vs_DMAi
