gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
DDI2,ENSG00000197312.13,PAS256_AATAAA_0.2,0.6871898321516696,NA,0.7049718400511438,1,0.40111810989077795,0.7291986270153535,0.4466234591873184,0.5225709742009903,0.07594751501367192,chr1,15669042,15669043,+,0.48459721669415434,distal pA,HUB_T_DMSO_vs_T_SA,0.1518950300273439
DDR1,ENSG00000204580.14,PAS17586_AATAAA_0.4,0.7893845458491091,NA,0.36601114919267275,1,0.5451866026593787,0.8260929034599132,0.0679836987333663,0.05412522824814969,-0.0138584704852166,chr6,30900972,30900973,+,0.06105446349075799,distal pA,HUB_T_DMSO_vs_T_SA,-0.0277169409704332
DDX11,ENSG00000013573.17,PAS32423_AATAAA_0.1,0.9881461155228534,NA,0.0017062984334188513,1,0.967050861371242,0.9940762573372328,0.5928536287958777,0.594156928500573,0.0013032997046953376,chr12,31104790,31104791,+,0.5935052786482253,distal pA,HUB_T_DMSO_vs_T_SA,0.0026065994093907308
DDX18,ENSG00000088205.13,PAS6216_ATTAAA_0.2,0.36395278305393824,NA,0.8064915924333036,1,0.3691595496281965,0.7048796045793457,0.5199971715635111,0.45967537814230863,-0.060321793421202474,chr2,117832369,117832370,+,0.48983627485290987,distal pA,HUB_T_DMSO_vs_T_SA,-0.006450494158870113
DDX20,ENSG00000064703.13,PAS1338_AATAAA_0.25,0.3400502186035613,NA,2.652126083415169,1,0.10341150469515026,0.38683314047718725,0.5940981323821323,0.3964225634184,-0.19767556896373228,chr1,111767260,111767261,+,0.49526034790026613,distal pA,HUB_T_DMSO_vs_T_SA,-0.3953511379274646
DDX27,ENSG00000124228.15,PAS49191_ATTAAA_0.45,0.40447508915722485,NA,2.147835790553472,1,0.14277101543689627,0.4493582755888627,0.7118539376084655,0.7855877823575281,0.07373384474906264,chr20,49244069,49244070,+,0.7487208599829969,distal pA,HUB_T_DMSO_vs_T_SA,0.14746768949812536
DDX3X,ENSG00000215301.11,PAS51896_AATAAA_0.1,0.8650989738309731,NA,0.16478470632455355,1,0.6847890191727386,0.8906022160344543,0.9017831126697561,0.8854857689467824,-0.016297343722973645,chrX,41350202,41350203,+,0.8936344408082693,distal pA,HUB_T_DMSO_vs_T_SA,-0.032594687445947346
DDX46,ENSG00000145833.16,PAS15410_APA_0.15,0.20420670508847485,NA,4.125441321964217,1,0.04224300115839222,0.23845409455389566,0.8961345432962243,0.9593610431672172,0.06322649987099282,chr5,134829202,134829203,+,0.9277477932317207,distal pA,HUB_T_DMSO_vs_T_SA,0.1264529997419858
DDX55,ENSG00000111364.16,PAS33545_AATAAA_0.1,0.1711429232525249,NA,4.662350854819806,1,0.030830951203972324,0.20279654091300178,0.8253681951829149,0.9169984811667606,0.0916302859838457,chr12,123620934,123620935,+,0.8711833381748377,distal pA,HUB_T_DMSO_vs_T_SA,0.18326057196769135
DEF8,ENSG00000140995.17,PAS41081_ATTAAA_0.05,0.13949612760455374,NA,5.370619817519355,1,0.020478699319811746,0.1680479836198345,0.4933148803888172,0.6498213614015617,0.15650648101274445,chr16,89968058,89968059,+,0.5715681208951895,distal pA,HUB_T_DMSO_vs_T_SA,0.31301296202548884
DEGS1,ENSG00000143753.14,PAS2309_AATAAA_0.25,0.9558668155876087,NA,0.026401447104660747,1,0.8709237654103158,0.9649192410305671,0.6176669777711762,0.6356716263302349,0.0180046485590587,chr1,224193437,224193438,+,0.6266693020507055,distal pA,HUB_T_DMSO_vs_T_SA,0.0360092971181174
DENND4C,ENSG00000137145.21,PAS24858_AATAAA_0.35,0.47875871023716554,NA,1.6545009254043634,1,0.19834743650965372,0.5282532822192035,0.07469375472934892,0.13146727319254525,0.05677351846319634,chr9,19374137,19374138,+,0.10308051396094708,distal pA,HUB_T_DMSO_vs_T_SA,0.11354703692639279
DENR,ENSG00000139726.11,PAS33506_ATTAAA_0.3,0.8340516190438407,NA,0.2342892430306165,1,0.6283614978461091,0.8631462411688302,0.9211282486953479,0.9023261736467875,-0.018802075048560463,chr12,122771059,122771060,+,0.9117272111710677,distal pA,HUB_T_DMSO_vs_T_SA,-0.03760415009712109
DEPDC5,ENSG00000100150.20,PAS50911_AATAAA_0.15,0.24665642420427933,NA,3.582031374038195,1,0.058407686967478056,0.2856277780678888,0.6560322498111257,0.40473362511671745,-0.2512986246944083,chr22,31907013,31907014,+,0.5303829374639216,distal pA,HUB_T_DMSO_vs_T_SA,-0.5025972493888167
DEPTOR,ENSG00000155792.10,PAS23347_AATAAA_0.2,0.9807161201645801,NA,0.004507347141441187,1,0.946472814246694,0.9880767666600808,0.24978839519819818,0.25599112391537815,0.006202728717179973,chr8,120050916,120050917,+,0.25288975955678816,distal pA,HUB_T_DMSO_vs_T_SA,0.012405457434359946
DGKZ,ENSG00000149091.15,PAS29804_APA_0,0.7643530416240402,NA,0.4507428052938849,1,0.5019824189097027,0.7998990333392849,0.8338884024143215,0.8544620867507335,0.020573684336412046,chr11,46380550,46380551,+,0.8441752445825275,distal pA,HUB_T_DMSO_vs_T_SA,0.041147368672824175
DHODH,ENSG00000102967.12,PAS40856_APA_0.25,0.41148781279562413,NA,2.0895480678963736,1,0.14830993797916933,0.4591464461299652,0.2302842004713771,0.430836869595169,0.20055266912379188,chr16,72027656,72027657,+,0.33056053503327304,distal pA,HUB_T_DMSO_vs_T_SA,0.40110533824758376
DHTKD1,ENSG00000181192.12,PAS26934_AATAAA_0.15,0.8604291333828865,NA,0.1739068559993484,1,0.6766627479379157,0.8859208514020632,0.3065823443478488,0.3285051090888018,0.021922764740953005,chr10,12123220,12123221,+,0.3175437267183253,distal pA,HUB_T_DMSO_vs_T_SA,0.0438455294819059
DHX34,ENSG00000134815.19,PAS47032_AATAAA_0.1,0.07234359662472531,NA,7.411042768704874,1,0.006482473967215554,0.08571865329091632,0.5592273024693472,0.7240802639829792,0.16485296151363205,chr19,47382644,47382645,+,0.6416537832261632,distal pA,HUB_T_DMSO_vs_T_SA,0.32970592302726415
DHX8,ENSG00000067596.12,PAS42866_ATTAAA_0.4,0.6651729087897191,NA,0.7870271396297994,1,0.3750005696463389,0.7104264839502795,0.291674876321838,0.4032801354231659,0.1116052591013279,chr17,43526785,43526786,+,0.3474775058725019,distal pA,HUB_T_DMSO_vs_T_SA,0.2232105182026557
DIS3L2,ENSG00000144535.20,PAS7102_AATAAA_0.2,0.15278398823565117,NA,2.6117204696886347,1,0.10607662292642332,0.3910521406945153,0.3453067942368533,0.24561959727514537,-0.09968719696170791,chr2,232344726,232344727,+,0.29546319575599933,distal pA,HUB_T_DMSO_vs_T_SA,-0.10799452475372151
DKC1,ENSG00000130826.19,PAS52473_ATTAAA_0.25,0.4595289384000697,NA,1.7668379224887758,1,0.1837738956431501,0.507580955227008,0.1427908454114376,0.18395003737037896,0.041159191958941355,chrX,154777680,154777681,+,0.16337044139090828,distal pA,HUB_T_DMSO_vs_T_SA,0.08231838391788271
DLAT,ENSG00000150768.18,PAS30519_AATAAA_0.4,0.8952695293952401,NA,0.48144885966462425,1,0.4877667746855075,0.7904793805521585,0.2964962333070382,0.3411037615349238,0.04460752822788555,chr11,112064250,112064251,+,0.318799997420981,distal pA,HUB_T_DMSO_vs_T_SA,0.021179571679309617
DLD,ENSG00000091140.15,PAS20866_AATAAA_0.25,0.758712451552025,NA,0.4667581388166582,1,0.49448236899377446,0.7942458370889347,0.4512936851248381,0.5012404451657644,0.0499467600409263,chr7,107919963,107919964,+,0.47626706514530126,distal pA,HUB_T_DMSO_vs_T_SA,0.09989352008185265
DLG3,ENSG00000082458.12,PAS52068_AATAAA_0.3,0.6991929426017892,NA,2.5436606344078427,1,0.11073778125169183,0.401846611500421,0.3162179203199613,0.3898845372741162,0.07366661695415488,chrX,70505484,70505485,+,0.35305122879703876,distal pA,HUB_T_DMSO_vs_T_SA,0.10570596324522025
DLGAP4,ENSG00000080845.19,PAS49042_AATAAA_0.2,0.7824596187643745,NA,0.39690462111479974,1,0.5286921846870775,0.82038946767044,0.6597627567787442,0.6983929558566073,0.03863019907786314,chr20,36528631,36528632,+,0.6790778563176758,distal pA,HUB_T_DMSO_vs_T_SA,0.07726039815572633
DMAC2L,ENSG00000125375.18,PAS36590_AATAAA_0.3,0.2118994515518615,NA,6.0899657401892,1,0.013595172291947318,0.1306494612498189,0.47596118745401417,0.72056593066652,0.2446047432125058,chr14,50327948,50327949,+,0.5982635590602671,distal pA,HUB_T_DMSO_vs_T_SA,0.38227503275411456
DNAJA1,ENSG00000086061.16,PAS24900_None_0.2,0.1075330853061303,NA,0.13336290164102138,1,0.7149704352130913,0.9038833560229252,0.2891213284110178,0.271866856416963,-0.017254471994054776,chr9,33039313,33039314,+,0.28049409241399037,distal pA,HUB_T_DMSO_vs_T_SA,0.09964492895844407
DNAJA4,ENSG00000140403.13,PAS38861_ATTAAA_0.2,0.751584267313251,NA,0.4899547246700422,1,0.48394750142682175,0.7870631152813891,0.8021011770228378,0.8434812079559287,0.04138003093309095,chr15,78282189,78282190,+,0.8227911924893833,distal pA,HUB_T_DMSO_vs_T_SA,0.0827600618661819
DNAJB11,ENSG00000090520.12,PAS10620_APA_0.1,0.6153028297278985,NA,0.9780192552116205,1,0.32268830985988367,0.6613722360060832,0.6224492820911809,0.669375649588234,0.046926367497053145,chr3,186585792,186585793,+,0.6459124658397075,distal pA,HUB_T_DMSO_vs_T_SA,0.0938527349941064
DNAJB6,ENSG00000105993.15,PAS21189_AATAAA_0.05,1.2190241409135914e-5,0,28.350417418835605,1,1.0122497527960691e-7,2.2326279303743544e-5,0.45347366992618837,0.12604090970916904,-0.32743276021701934,chr7,157417437,157417438,+,0.2897572898176787,distal pA,HUB_T_DMSO_vs_T_SA,-0.6548655204340388
DNAJC10,ENSG00000077232.19,PAS6667_ATTAAA_0.45,0.2666492948921005,NA,3.341301692340494,1,0.06756114157097602,0.30887533024587266,0.6836796049969723,0.7611610592662119,0.07748145426923958,chr2,182778507,182778508,+,0.7224203321315921,distal pA,HUB_T_DMSO_vs_T_SA,0.1549629085384792
DNAJC16,ENSG00000116138.13,PAS250_AATAAA_0.2,0.47875871023716554,NA,1.6552761646680665,1,0.198242335478086,0.5282532822192035,0.756517994342964,0.8485632960425807,0.09204530169961678,chr1,15571730,15571731,+,0.8025406451927724,distal pA,HUB_T_DMSO_vs_T_SA,0.18409060339923364
DNAJC21,ENSG00000168724.18,PAS14705_AATAAA_0.15,0.30326703158203633,NA,2.989556212536172,1,0.08380313229256481,0.34858865010196116,0.23518038966274257,0.44318053519683936,0.2080001455340968,chr5,34958962,34958963,+,0.33918046242979094,distal pA,HUB_T_DMSO_vs_T_SA,0.41600029106819353
DNAJC22,ENSG00000178401.16,PAS32528_AATAAA_0.3,0.8474441719288498,NA,0.7233951165435428,1,0.3950325024839578,0.7244089846167785,0.31244129950517063,0.38647320089048803,0.0740319013853174,chr12,49353678,49353679,+,0.34945725019782936,distal pA,HUB_T_DMSO_vs_T_SA,0.1553732677137596
DNAJC3,ENSG00000102580.15,PAS35663_AATAAA_0.1,0.9621611037889871,NA,0.018794836659139946,1,0.8909562879476913,0.9710639643140818,0.7872206955866683,0.7963900202628217,0.00916932467615339,chr13,95794986,95794987,+,0.791805357924745,distal pA,HUB_T_DMSO_vs_T_SA,0.018338649352306835
DNAJC5,ENSG00000101152.12,PAS49386_AATAAA_0.25,0.6353646696117528,NA,8.733746667530795e-4,1,0.9764236188765993,0.9969521331306099,0.5081815739184248,0.5102653722112795,0.002083798292854766,chr20,63936007,63936008,+,0.5092234730648522,distal pA,HUB_T_DMSO_vs_T_SA,-0.04469791510771676
DNAL1,ENSG00000119661.15,PAS36929_AATAAA_0.3,0.1960349991932126,NA,4.254262967591558,1,0.0391519338276356,0.2294562136119953,0.6155989532005923,0.7626055016240105,0.1470065484234182,chr14,73701957,73701958,+,0.6891022274123014,distal pA,HUB_T_DMSO_vs_T_SA,0.2940130968468365
DNASE1,ENSG00000213918.11,PAS40184_AATAAA_0.35,0.7871533265628239,NA,0.37845912277714433,1,0.5384290435163621,0.8252565831388159,0.8430328485569388,0.8781119815177107,0.03507913296077192,chr16,3665460,3665461,+,0.8605724150373248,distal pA,HUB_T_DMSO_vs_T_SA,0.07015826592154382
DNM1L,ENSG00000087470.21,PAS32462_AATAAA_0.45,0.38152038093080526,NA,3.874863555920456,1,0.04901429368060888,0.2610538459479463,0.4830389849123972,0.5563203378582537,0.07328135294585653,chr12,32745543,32745544,+,0.5196796613853255,distal pA,HUB_T_DMSO_vs_T_SA,0.14755776678185023
DNM2,ENSG00000079805.19,PAS46260_AATAAA_0.15,0.2978817325321424,NA,3.0411464648832407,1,0.08117856608373049,0.3423963493914061,0.1568260097948423,0.10408294334487378,-0.05274306644996851,chr19,10833483,10833484,+,0.13045447656985804,distal pA,HUB_T_DMSO_vs_T_SA,-0.10548613289993702
DOCK3,ENSG00000088538.13,PAS9649_ATTAAA_0.3,0.7836089721788663,NA,0.390955553248034,1,0.5317975496584665,0.8221608392352202,0.30459480009520434,0.24853655964899424,-0.056058240446210106,chr3,51384190,51384191,+,0.2765656798720993,distal pA,HUB_T_DMSO_vs_T_SA,-0.11211648089242032
DOCK5,ENSG00000147459.18,PAS22687_ATTAAA_0.25,0.04355334978069428,0.012022820823311813,11.141229286012276,1,8.442992151202115e-4,0.024085166568870893,0.6892458665414033,0.8422213044458658,0.15297543790446255,chr8,25415707,25415708,+,0.7657335854936346,distal pA,HUB_T_DMSO_vs_T_SA,0.24805800613387052
DOT1L,ENSG00000104885.19,PAS46064_AATAAA_0.2,0.9932476413184983,NA,3.8811959461781953e-4,1,0.9842820915912543,1,0.6261405011675599,0.6278101309798398,0.0016696298122799158,chr19,2232576,2232577,+,0.6269753160736999,distal pA,HUB_T_DMSO_vs_T_SA,0.0033392596245598316
DPY19L4,ENSG00000156162.16,PAS23155_AATAAA_0.3,0.15082549558487346,NA,5.104306277586147,1,0.023866521315719556,0.18180861737196652,0.422222546848809,0.6764705882352938,0.2542480413864848,chr8,94793832,94793833,+,0.5493465675420515,distal pA,HUB_T_DMSO_vs_T_SA,0.5084960827729694
DR1,ENSG00000117505.13,PAS1153_AATAAA_0.2,0.3783556637154917,NA,2.9168390304450895,1,0.08765942940447129,0.3556322207737254,0.2539480932518111,0.3660333160113149,0.11208522275950378,chr1,93367345,93367346,+,0.309990704631563,distal pA,HUB_T_DMSO_vs_T_SA,0.1219038299417981
DRG2,ENSG00000108591.10,PAS42400_AATAAA_0.25,0.348007302328862,NA,2.5944733279966385,1,0.10723708164459597,0.3937251032529766,0.7996075568655908,0.8691481037708425,0.06954054690525169,chr17,18107968,18107969,+,0.8343778303182167,distal pA,HUB_T_DMSO_vs_T_SA,0.1390810938105034
DSG2,ENSG00000046604.14,PAS45289_AATAAA_0.2,0.474618394226594,NA,3.110390360070596,1,0.0777943133435065,0.3340427234403273,0.5710101663316188,0.6418684489368562,0.07085828260523741,chr18,31548849,31548850,+,0.6064393076342376,distal pA,HUB_T_DMSO_vs_T_SA,0.12131527935746822
DSTN,ENSG00000125868.16,PAS48840_AATAAA_0.2,0.047466646596223586,0.8418396268670606,3.561958436306668,1,0.05911795132493403,0.28649712423975265,0.3891379035159521,0.45194137194314415,0.06280346842719203,chr20,17608240,17608241,+,0.42053963772954817,distal pA,HUB_T_DMSO_vs_T_SA,0.04715954256362742
DTNA,ENSG00000134769.23,PAS45299_ATTAAA_0.4,0.9936418794616951,NA,3.28130787693226e-4,1,0.9855476057044801,1,0.6347526549167848,0.6331541822919154,-0.0015984726248693404,chr18,34891391,34891392,+,0.6339534186043501,distal pA,HUB_T_DMSO_vs_T_SA,-0.0031969452497387363
DTWD1,ENSG00000104047.15,PAS38526_AATAAA_0.3,0.9031927740339928,NA,0.09642952033789243,1,0.7561571667214757,0.9238686902458533,0.19733034253953508,0.224371426851245,0.02704108431170993,chr15,49645134,49645135,+,0.21085088469539004,distal pA,HUB_T_DMSO_vs_T_SA,0.05408216862341986
DUT,ENSG00000128951.14,PAS38509_ATTAAA_0.25,0.10841686752532421,NA,3.8682688905751093,1,0.0492072503950109,0.2611684987292808,0.6360401327206499,0.5367247182152373,-0.09931541450541259,chr15,48342418,48342419,+,0.5863824254679435,distal pA,HUB_T_DMSO_vs_T_SA,-0.122723087332889
DVL3,ENSG00000161202.20,PAS10572_AATAAA_0.3,0.4114724781948093,NA,2.090925040619368,1,0.14817632501284986,0.45904710760233,0.5497470273943851,0.6210133856893774,0.07126635829499228,chr3,184173603,184173604,+,0.5853802065418812,distal pA,HUB_T_DMSO_vs_T_SA,0.1425327165899845
DYNC1H1,ENSG00000197102.14,PAS37142_AATAAA_0.15,0.8299678917465575,NA,0.24599209781445097,1,0.6199114112792405,0.8608505669837487,0.06022136057864347,0.08422373007237272,0.024002369493729248,chr14,102056440,102056441,+,0.07222254532550809,distal pA,HUB_T_DMSO_vs_T_SA,0.048004738987458495
DYNC1I2,ENSG00000077380.16,PAS6541_AATAAA_0.2,0.8857585263630494,NA,0.12844287351668982,1,0.7200520155322093,0.9063439776637839,0.26439134524554764,0.21221725486724718,-0.05217409037830045,chr2,171749699,171749700,+,0.2383043000563974,distal pA,HUB_T_DMSO_vs_T_SA,-0.1043481807566009
DYNLL2,ENSG00000264364.3,PAS43126_ATTAAA_0.1,0.6763275517648903,NA,0.6513788127667794,1,0.4196201489928255,0.7405591349223499,0.8916321179690089,0.9086359902353655,0.01700387226635658,chr17,58091221,58091222,+,0.9001340541021872,distal pA,HUB_T_DMSO_vs_T_SA,0.04155666696023106
ECT2,ENSG00000114346.14,PAS10487_AATAAA_0.25,0.7893845458491091,NA,0.3683231730940406,1,0.5439197041432388,0.8260929034599132,0.6395772606108348,0.6040238654033532,-0.035553395207481575,chr3,172821466,172821467,+,0.621800563007094,distal pA,HUB_T_DMSO_vs_T_SA,-0.07110679041496315
EDEM1,ENSG00000134109.11,PAS9115_ATTAAA_0.1,0.05071352184258009,NA,8.481021581572804,1,0.0035887052013321825,0.06193255941917352,0.7485950218638334,0.9104349573567738,0.1618399354929404,chr3,5219956,5219957,+,0.8295149896103036,distal pA,HUB_T_DMSO_vs_T_SA,0.3236798709858808
EDRF1,ENSG00000107938.18,PAS27987_AATAAA_0.25,0.06370292621944454,NA,7.761686464825715,1,0.00533661079724221,0.07774395609564012,0.5721772219255525,0.8664604723361281,0.29428325041057557,chr10,125764134,125764135,+,0.7193188471308403,distal pA,HUB_T_DMSO_vs_T_SA,0.5885665008211511
EEF2K,ENSG00000103319.12,PAS40371_AATAAA_0.2,0.9338648825723803,NA,0.052692070198304464,1,0.8184433802319738,0.9494654013298724,0.30557481609726445,0.3299013510884603,0.02432653499119586,chr16,22288730,22288731,+,0.3177380835928624,distal pA,HUB_T_DMSO_vs_T_SA,0.04865306998239183
EFR3A,ENSG00000132294.15,PAS23464_AATAAA_0.4,0.5630425992442384,NA,1.221702394590693,1,0.2690268149759689,0.6112586652833385,0.5397384287862965,0.6071040554796356,0.06736562669333912,chr8,132013521,132013522,+,0.5734212421329661,distal pA,HUB_T_DMSO_vs_T_SA,0.13473125338667824
EGFR,ENSG00000146648.21,PAS20415_ATTAAA_0.15,0.040805511052484846,0.1703270989789008,7.556142702033867,1,0.0059805863405512924,0.08206743896449975,0.6538207286271298,0.7429540100009846,0.08913328137385479,chr7,55211567,55211568,+,0.6983873693140572,distal pA,HUB_T_DMSO_vs_T_SA,0.18725579418348548
EGR1,ENSG00000120738.8,PAS15460_AATAAA_0.15,0.9054170137376707,NA,0.2670865624838825,1,0.6052928604524459,0.8545922462250537,0.5150395335032151,0.5583470379449862,0.043307504441771116,chr5,138469301,138469302,+,0.5366932857241007,distal pA,HUB_T_DMSO_vs_T_SA,0.041321733807745065
EHF,ENSG00000135373.13,PAS29713_AATAAA_0.2,0.06201584223888909,NA,10.56741780182756,1,0.0011509839189419043,0.029073596589362125,0.723616650105701,0.8592703260000697,0.13565367589436872,chr11,34663277,34663278,+,0.7914434880528853,distal pA,HUB_T_DMSO_vs_T_SA,0.20854221779246268
EHMT1,ENSG00000181090.21,PAS25776_AATAAA_0.25,0.19653757028667734,NA,0.0840092976750384,1,0.7719359103872103,0.9294711895948818,0.3557753869881326,0.33917877958116516,-0.016596607406967445,chr9,137836123,137836124,+,0.3474770832846489,distal pA,HUB_T_DMSO_vs_T_SA,-0.09512447246492445
EID1,ENSG00000255302.5,PAS38514_AATAAA_0.2,0.7543754748669357,NA,0.4799677395258186,1,0.4884369296540131,0.7905736808414606,0.13186094098408918,0.11202831758139464,-0.019832623402694538,chr15,48879803,48879804,+,0.12194462928274191,distal pA,HUB_T_DMSO_vs_T_SA,-0.039665246805388965
EIF1,ENSG00000173812.11,PAS42792_AATAAA_0.35,3.3489606047017027e-6,0,31.259220430602,1,2.2577262503606984e-8,6.18685408545812e-6,0.15731102680506792,0.2704024864574349,0.113091459652367,chr17,41691640,41691641,+,0.21385675663125142,distal pA,HUB_T_DMSO_vs_T_SA,0.226182919304734
EIF2B5,ENSG00000145191.15,PAS10570_ATTAAA_0.1,0.10326285318096215,NA,6.341490622722631,1,0.011794572239709122,0.12079084571205478,0.9133568332250569,0.9634185126782796,0.05006167945322271,chr3,184145301,184145302,+,0.9383876729516683,distal pA,HUB_T_DMSO_vs_T_SA,0.10012335890644525
EIF2S1,ENSG00000134001.15,PAS36832_AATAAA_0.3,0.1844424734885456,NA,4.437743719291575,1,0.0351526752942747,0.21551568995669568,0.2710495619293738,0.34504079024318496,0.07399122831381116,chr14,67386514,67386515,+,0.30804517608627935,distal pA,HUB_T_DMSO_vs_T_SA,0.14798245662762238
EIF2S3,ENSG00000130741.11,PAS51841_AATAAA_0.45,0.9526579778856946,NA,0.36849146459189797,1,0.5438276995546246,0.8260929034599132,0.4456270532806513,0.47978492065484546,0.034157867374194184,chrX,24078802,24078803,+,0.46270598696774834,distal pA,HUB_T_DMSO_vs_T_SA,0.035641745288577054
EIF3J,ENSG00000104131.13,PAS38480_ATTAAA_0.3,0.24225506342123476,NA,2.222447864892274,1,0.1360172510332098,0.44151998024623107,0.1958132635124855,0.10035749778913372,-0.0954557657233518,chr15,44562800,44562801,+,0.14808538065080962,distal pA,HUB_T_DMSO_vs_T_SA,-0.36151548413919565
EIF4A1,ENSG00000161960.16,PAS42251_AATAAA_0.05,0.3980151597131864,NA,2.197070610625815,1,0.13827328916802736,0.4439823999249903,0.9604255440479369,0.9753194115834273,0.01489386753549038,chr17,7579005,7579006,+,0.9678724778156821,distal pA,HUB_T_DMSO_vs_T_SA,0.029787735070980908
EIF4A2,ENSG00000156976.17,PAS10624_AATAAA_0.2,0.7164641496240467,NA,1.6995227778634217,1,0.19235039918264063,0.5206299490597484,0.9485705779859517,0.9664922625579587,0.017921684572007046,chr3,186789893,186789894,+,0.9575314202719551,distal pA,HUB_T_DMSO_vs_T_SA,0.030065204848717546
