gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
ZNF224,ENSG00000267680,PAS46918_AATAAA_0.15,6.631116768873858e-5,0.008545063218379256,8.766440378199604,1,0.003068236718225523,0.01591772961822118,0.7323291216819309,0.869103283455059,0.13677416177312818,chr19,44109824,44109825,+,0.800716202568495,2,ALE,distal pA,HCT116_p53minus
ZNF226,ENSG00000167380,PAS46928_APA_0.3,0.027582085376468307,0,6.895630504673818,1,0.008640668241300012,0.03665487971351944,0.5263640797549356,0.315096908505848,-0.21126717124908767,chr19,44177682,44177683,+,0.42073049413039176,2,ALE,distal pA,HCT116_p53minus
ZNF276,ENSG00000158805,PAS41068_ATTAAA_0.4,1.8385454278562516e-6,9.181632169595332e-4,12.89375310037576,1,3.296806616409838e-4,0.002493158413671576,0.5068492709681763,0.3858557246666872,-0.12099354630148916,chr16,89740921,89740922,+,0.4463524978174318,2,TUTR,distal pA,HCT116_p53minus
ZNF326,ENSG00000162664,PAS1116_AATAAA_0.25,9.550558485954259e-17,8.682478889512692e-10,41.7462897868827,1,1.0391926446575627e-10,3.2970351511803596e-9,0.24324303570138964,0.5065272492015266,0.263284213500137,chr1,90033584,90033585,+,0.3748851424514581,4,TUTR,distal pA,HCT116_p53minus
ZNF333,ENSG00000160961,PAS46373_ATTAAA_0.35,0.0020338419960777543,0,12.511348941433766,1,4.044874549208842e-4,0.00296964975411531,0.4464046056698081,0.8641404677341541,0.4177358620643461,chr19,14720957,14720958,+,0.6552725367019812,2,ALE,distal pA,HCT116_p53minus
ZNF346,ENSG00000113761,PAS15850_AATAAA_0.4,2.819188172277632e-7,0,31.220865478494037,1,2.3027761332435983e-8,4.5047312388918166e-7,0.524267736586285,0.904979943908187,0.380712207321902,chr5,177067987,177067988,+,0.714623840247236,2,TUTR,distal pA,HCT116_p53minus
ZNF473,ENSG00000142528,PAS47150_ATTAAA_0.25,0.04432977517507957,0,5.871608178709039,1,0.015386989252359392,0.057376373256575686,0.5362058530499973,0.7510342683842574,0.21482841533426,chr19,50048771,50048772,+,0.6436200607171274,2,TUTR,distal pA,HCT116_p53minus
ZNF48,ENSG00000180035,PAS40469_AATAAA_0.15,0.001618969106844146,0,13.00062654402018,1,3.113867684004909e-4,0.0023751436423252617,0.4251133499479869,0.6450559984205912,0.2199426484726044,chr16,30400106,30400107,+,0.5350846741842891,2,TUTR,distal pA,HCT116_p53minus
ZNF655,ENSG00000197343,PAS20714_AATAAA_0.45,1.2981878827788876e-27,0,127.80625673877194,1,1.2375248976025879e-29,2.7894180602379523e-27,0.361589145023182,0.8817553559805447,0.5201662109573626,chr7,99576448,99576449,+,0.6216722505018634,2,ALE,distal pA,HCT116_p53minus
ZNF765,ENSG00000196417,PAS47217_AATAAA_0.35,0.012436993449440808,0,8.616532221701107,1,0.003331254507112009,0.016916141750640743,0.36449429587979215,0.7384783479647408,0.3739840520849486,chr19,53430412,53430413,+,0.5514863219222664,2,ALE,distal pA,HCT116_p53minus
ZNF771,ENSG00000179965,PAS40473_AATAAA_0.4,0.001106647048681419,1.0932180042487824e-4,16.907138774526175,1,3.925367824601703e-5,3.849409408255514e-4,0.018376603035301864,0.15359359300711628,0.13521698997181442,chr16,30431105,30431106,+,0.08598509802120907,2,ALE,distal pA,HCT116_p53minus
ZNF783,ENSG00000204946,PAS21105_AATAAA_0.3,7.374692115296185e-4,0,14.641965742680668,1,1.299875638266225e-4,0.0011147485456613588,0.9723527037266688,0.8177400688990154,-0.15461263482765353,chr7,149297300,149297301,+,0.8950463863128422,2,ALE,distal pA,HCT116_p53minus
ABCF2,ENSG00000033050,PAS22434_AATAAA_0.3,3.513733359146112e-6,1.3609553158306558e-7,29.761211626082517,1,4.8867199284311966e-8,9.044025044015676e-7,0.16548103390713084,0.32565875153976115,0.1601777176326303,chr7,151212490,151212491,-,0.24556989272344598,2,TUTR,distal pA,HCT116_p53minus
ABHD12,ENSG00000100997,PAS49589_AATAAA_0.35,0.0034622267733141598,0,11.362561193673171,1,7.493941314949152e-4,0.004976847042144332,0.17045677061995038,0.058162393959116064,-0.1122943766608343,chr20,25294743,25294744,-,0.11430958228953322,2,ALE,distal pA,HCT116_p53minus
ABLIM1,ENSG00000099204,PAS29143_AATAAA_0.2,0.0010098329848196085,0,13.978959281537756,1,1.8486792179372668e-4,0.001505865887232395,0.7252020399600566,0.8595666715085192,0.13436463154846257,chr10,114431112,114431113,-,0.7923843557342879,2,TUTR,distal pA,HCT116_p53minus
ACOX1,ENSG00000161533,PAS44898_AATAAA_0.45,8.167331329385466e-13,6.943568202583671e-9,38.24709243604093,1,6.23298809213235e-10,1.6601514315235057e-8,0.27371613300190406,0.5558484546486138,0.2821323216467097,chr17,75941512,75941513,-,0.4147822938252589,3,TUTR,distal pA,HCT116_p53minus
ACP6,ENSG00000162836,PAS4019_ATTAAA_0.35,1.685802931546757e-5,0.0010322327618812709,12.67468782998219,1,3.706390907614806e-4,0.002758694701172933,0.16713494448166433,0.4295740262571471,0.26243908177548275,chr1,147629660,147629661,-,0.2983544853694057,2,ALE,distal pA,HCT116_p53minus
ADNP,ENSG00000101126,PAS49928_AATAAA_0.2,6.941226224481876e-4,1.8360399735007e-4,15.924328608980431,1,6.592584652513729e-5,6.078218157647273e-4,0.3259270377644517,0.4586888345295684,0.13276179676511668,chr20,50889049,50889050,-,0.39230793614701004,2,TUTR,distal pA,HCT116_p53minus
AGAP2,ENSG00000135439,PAS34440_APA_0.15,0.002106251890114433,0,12.430267221988744,1,4.22431453849119e-4,0.0030819129546035724,0.1647438982915801,0.4139135850801454,0.24916968678856533,chr12,57723762,57723763,-,0.28932874168586276,2,TUTR,distal pA,HCT116_p53minus
AHCTF1,ENSG00000153207,PAS5119_AATAAA_0.3,0.03867839483541605,0.022016382863306757,9.044330389475364,1,0.002635107257346559,0.014051998732608949,0.209089771314496,0.33077865778362486,0.12168888646912888,chr1,246839316,246839317,-,0.2699342145490604,2,TUTR,distal pA,HCT116_p53minus
AIFM2,ENSG00000042286,PAS28661_AATAAA_0.35,1.4179491133814185e-7,0,32.67971708923778,1,1.08665259156333e-8,2.2729400883364834e-7,0.4120081543862098,0.7256617029471705,0.31365354856096067,chr10,70112273,70112274,-,0.5688349286666902,2,TUTR,distal pA,HCT116_p53minus
AKAP8,ENSG00000105127,PAS47850_AATAAA_0.1,0.04376262566870789,0,5.900932533825653,1,0.015132870558338242,0.05665260564502333,0.6334961229348924,0.7363222703662021,0.10282614743130968,chr19,15353522,15353523,-,0.6849091966505473,2,TUTR,distal pA,HCT116_p53minus
AKT1,ENSG00000142208,PAS38148_AATAAA_0.2,1.2733363374700504e-9,0,42.4867126418103,1,7.116403082309255e-11,2.286636581894348e-9,0.9258328931000772,0.8173218461370891,-0.10851104696298795,chr14,104769351,104769352,-,0.8715773696185831,2,MIXED,distal pA,HCT116_p53minus
AKT2,ENSG00000105221,PAS48182_AATAAA_0.45,2.141528585673166e-54,1.4139611238669624e-32,144.66783485887572,1,2.5385227279891914e-33,7.099401895943106e-31,0.126838214275649,0.4433155626572505,0.31647734838160146,chr19,40231102,40231103,-,0.28507688846644974,3,TUTR,distal pA,HCT116_p53minus
ALG9,ENSG00000086848,PAS31837_AATAAA_0.15,4.930352922968477e-5,0,20.327775108815104,1,6.524653961610621e-6,7.644323051066221e-5,0.1854654844017005,0.4881962552503802,0.3027307708486797,chr11,111782195,111782196,-,0.3368308698260403,2,TUTR,distal pA,HCT116_p53minus
AMN1,ENSG00000151743,PAS34036_AATAAA_0.4,0.003461793362004491,5.96276314565591e-4,13.703087564034604,1,2.141022056599066e-4,0.0017116842296854998,0.485836483319799,0.690635854804566,0.204799371484767,chr12,31671147,31671148,-,0.5882361690621825,2,TUTR,distal pA,HCT116_p53minus
ANKH,ENSG00000154122,PAS16027_AATAAA_0.2,2.0402093217417165e-6,0.030519837822046803,7.714036632871284,1,0.005479309201509524,0.02526672597288453,0.30995328225827046,0.4490625930295256,0.1391093107712551,chr5,14709818,14709819,-,0.379507937643898,3,TUTR,distal pA,HCT116_p53minus
ANKLE2,ENSG00000176915,PAS35283_APA_0.2,5.898847457646227e-14,5.342853566946914e-10,40.54801433329885,1,1.9184339630102842e-10,5.8060500419601835e-9,0.3199651403019896,0.5066876430874769,0.18672250278548733,chr12,132725668,132725669,-,0.4133263916947333,2,TUTR,distal pA,HCT116_p53minus
ANKMY1,ENSG00000144504,PAS9048_AATAAA_0,3.888866149360634e-9,0,40.16550672507583,1,2.33331968961638e-10,6.922945766717225e-9,0.48266729119695695,0.06536861071414449,-0.4172986804828125,chr2,240479421,240479422,-,0.2740179509555507,2,ALE,distal pA,HCT116_p53minus
ANKRD10,ENSG00000088448,PAS36301_AATAAA_0.05,4.434705816085394e-56,8.84890977337394e-51,228.0480715695994,1,1.5886687546403118e-51,1.4995047207861242e-48,0.2041703202502512,0.48998537245623375,0.2858150522059826,chr13,110878540,110878541,-,0.34707784635324246,2,ALE,distal pA,HCT116_p53minus
ANKRD9,ENSG00000156381,PAS38118_AATAAA_0.3,2.8933869205576645e-19,5.85147946614157e-21,90.2479640492238,1,2.1010639354127018e-21,2.3801556645532163e-19,0.10236215652966242,0.3966481406816123,0.2942859841519499,chr14,102501769,102501770,-,0.24950514860563736,2,TUTR,distal pA,HCT116_p53minus
AP3S2,ENSG00000157823,PAS39915_AATAAA_0.3,0.008247169606744686,0.004132423129321201,11.381216521256192,1,7.41905124432339e-4,0.004934714474893394,0.266713996912929,0.42735451661329865,0.16064051970036963,chr15,89830600,89830601,-,0.34703425676311384,2,TUTR,distal pA,HCT116_p53minus
AP5B1,ENSG00000254470,PAS31402_AATAAA_0.15,8.121853223249311e-4,0,14.44224849085606,1,1.4452344427165129e-4,0.0012213727226583534,0.2707914618864466,0.5899095785969015,0.3191181167104549,chr11,65773898,65773899,-,0.4303505202416741,2,TUTR,distal pA,HCT116_p53minus
APOL2,ENSG00000128335,PAS51471_AATAAA_0.2,1.4769000604498062e-5,0,22.88815317717058,1,1.717068855326691e-6,2.3361417885715027e-5,0.2784583808775801,0.648549129661021,0.3700907487834408,chr22,36226210,36226211,-,0.46350375526930054,2,TUTR,distal pA,HCT116_p53minus
APTX,ENSG00000137074,PAS25944_AATAAA_0.4,8.612963494906896e-6,4.029065153045057e-7,27.65936733597437,1,1.4466979736447768e-7,2.4603640538269614e-6,0.05783307062497887,0.24298856430737223,0.18515549368239337,chr9,32943639,32943640,-,0.15041081746617554,2,ALE,distal pA,HCT116_p53minus
AQR,ENSG00000021776,PAS39205_APA_0.1,2.3669442101366777e-4,1.878140241375704e-5,20.26458123464909,1,6.743752156416312e-6,7.888779633322938e-5,0.2121570977652168,0.4303520952642132,0.2181949974989964,chr15,34851783,34851784,-,0.321254596514715,2,TUTR,distal pA,HCT116_p53minus
ARHGAP32,ENSG00000134909,PAS31992_None_0.1,0.03878260924455964,0.01538081312455022,7.699792260896174,1,0.005522718133132892,0.0254358308162772,0.5455844734073171,0.3657657579600438,-0.1798187154472733,chr11,128965060,128965061,-,0.45567511568368047,2,ALE,distal pA,HCT116_p53minus
ARHGEF39,ENSG00000137135,PAS26003_None_0.25,0.002489153432826595,0,12.073910739038183,1,5.113232939582108e-4,0.0036151705923959895,0.34855964287677693,0.0955948708961366,-0.2529647719806403,chr9,35658876,35658877,-,0.22207725688645677,2,ALE,distal pA,HCT116_p53minus
ARID4B,ENSG00000054267,PAS5037_AATAAA_0.15,0.03438378355602804,0,6.409699530213857,1,0.011349862011204769,0.04530944120888565,0.7150882032177294,0.8314202218522749,0.11633201863454556,chr1,235166903,235166904,-,0.77325421253500215,2,TUTR,distal pA,HCT116_p53minus
ARL1,ENSG00000120805,PAS34766_AATAAA_0.35,0.0035446209016034512,4.345014536633772e-4,14.298194514949955,1,1.5601444719389674e-4,0.0013031693481870734,0.32815989569189613,0.4828379244602544,0.15467802876835823,chr12,101393138,101393139,-,0.4054989100760753,2,TUTR,distal pA,HCT116_p53minus
ARRB1,ENSG00000137486,PAS31585_AATAAA_0.15,0.005074043210479721,0.0011230704427904192,12.517046878744168,1,4.03255760859887e-4,0.002963488321414118,0.4959649334008756,0.7570500946008819,0.2610851612000063,chr11,75260127,75260128,-,0.6265075140008788,2,TUTR,distal pA,HCT116_p53minus
ASAH1,ENSG00000104763,PAS23676_AATAAA_0.35,1.835616032160809e-8,1.0257773725143923e-9,39.27395778907976,1,3.6832118366357896e-10,1.0262705748500681e-8,0.5239456060735359,0.7438694082290008,0.2199238021554649,chr8,18056457,18056458,-,0.6339075071512683,2,ALE,distal pA,HCT116_p53minus
ASPH,ENSG00000198363,PAS23948_AATAAA_0.25,6.90297772213411e-69,1.727132419056535e-33,151.33393695848645,1,8.859336120180516e-35,2.730483552795228e-32,0.010894396813702696,0.13330653527817493,0.12241213846447224,chr8,61606461,61606462,-,0.07210046604593881,2,ALE,distal pA,HCT116_p53minus
ATAD2,ENSG00000156802,PAS24495_AATAAA_0.2,5.525846717382929e-10,9.325596487542364e-12,48.47310433270286,1,3.348499224779231e-12,1.3100786345237289e-10,0.3641795780065246,0.633648443699036,0.26946886569251133,chr8,123319852,123319853,-,0.4989140108527803,2,TUTR,distal pA,HCT116_p53minus
ATAD2B,ENSG00000119778,PAS7387_AATAAA_0.2,0.006620110842137765,0,9.981274143945484,1,0.0015814021787387035,0.009249549071770682,0.6722329776756157,0.9213332163200402,0.24910023864442443,chr2,23748664,23748665,-,0.796783096997828,2,TUTR,distal pA,HCT116_p53minus
ATG12,ENSG00000145782,PAS16626_AATAAA_0.25,2.523652473445909e-18,2.8330422371529612e-11,49.01268990879362,1,2.543118755874224e-12,1.0269031938826879e-10,0.1384990959165926,0.2663060151665624,0.1278069192499698,chr5,115828201,115828202,-,0.2024025555415775,2,TUTR,distal pA,HCT116_p53minus
ATG5,ENSG00000057663,PAS19465_ATTAAA_0.15,0.010482830521196534,0,8.986605247858733,1,0.002719657712788933,0.014396169217854351,0.23858259784009803,0.4010770479524671,0.16249445011236902,chr6,106184478,106184479,-,0.3198298228962826,2,TUTR,distal pA,HCT116_p53minus
ATL3,ENSG00000184743,PAS31319_AATAAA_0.1,1.4684209940195253e-6,0,27.761421315196003,1,1.3723560691771268e-7,2.3444933661440007e-6,0.7920404185094126,0.957336636152134,0.1652962176427213,chr11,63624087,63624088,-,0.8746885273307734,2,TUTR,distal pA,HCT116_p53minus
ATPAF1,ENSG00000123472,PAS3342_AATAAA_0.3,8.972739043122098e-11,7.753856474493498e-8,30.852423829478997,1,2.784141735981684e-8,5.369873371238236e-7,0.08286231477238135,0.28362405597702284,0.2007617412046415,chr1,46632740,46632741,-,0.18324318537470208,3,TUTR,distal pA,HCT116_p53minus
ATXN3,ENSG00000066427,PAS38009_AATAAA_0.15,6.868477826299744e-10,1.1581893041145902e-11,48.0482164779678,1,4.15865729570865e-12,1.610360063584411e-10,0.3271032690698415,0.7586206896527173,0.43151742058287584,chr14,92058552,92058553,-,0.5428619793612794,3,TUTR,distal pA,HCT116_p53minus
B3GNTL1,ENSG00000175711,PAS45096_AATAAA_0.35,5.370161208889101e-10,0,44.31863218410308,1,2.7904762917218128e-11,9.40664574946045e-10,0.4338990241156997,0.9078490471683428,0.473950023052643,chr17,82942156,82942157,-,0.6708740356420213,2,MIXED,distal pA,HCT116_p53minus
B4GALNT1,ENSG00000135454,PAS34434_APA_0.15,4.251175914944966e-4,9.54809648053111e-4,14.120997569041036,1,1.7141956391682488e-4,0.001411547575938871,0.4214156526091441,0.6641076391820968,0.2426919865729527,chr12,57623409,57623410,-,0.5427616458956205,2,TUTR,distal pA,HCT116_p53minus
BAZ1B,ENSG00000009954,PAS21812_AATAAA_0.3,0.01871466601826436,0,7.735381495544061,1,0.005414912176719086,0.025015602230899856,0.64305910649788,0.5154151159274254,-0.1276439905704546,chr7,73440411,73440412,-,0.5792371112126526,2,ALE,distal pA,HCT116_p53minus
BBIP1,ENSG00000214413,PAS29120_AATAAA_0.15,0.04694437396326356,0,5.742653118063117,1,0.016557763302556698,0.06069254466222506,0.4976162720704483,0.6932050115131035,0.19558873944265528,chr10,110898730,110898731,-,0.5954106417917759,2,TUTR,distal pA,HCT116_p53minus
BCL10,ENSG00000142867,PAS3632_AATAAA_0.2,5.921451125851691e-10,8.78288375249923e-4,14.27818828780687,1,1.576814924163647e-4,0.001315638617940298,0.7950487018931828,0.5464551771568693,-0.24859352473631344,chr1,85266248,85266249,-,0.6707519395250261,4,ALE,distal pA,HCT116_p53minus
BCL7C,ENSG00000099385,PAS41527_AATAAA_0.35,2.778935968707431e-9,0,40.88395620123083,1,1.6154188528374039e-10,4.999191704006245e-9,0.06131683579575722,0.2365610383503636,0.17524420255460638,chr16,30850980,30850981,-,0.1489389370730604,2,ALE,distal pA,HCT116_p53minus
BCLAF3,ENSG00000173681,PAS52565_AATAAA_0.4,0.009320820667364652,0,9.259922500809807,1,0.0023422293286933277,0.012835723534753513,0.6907364051077769,0.9084926825858524,0.21775627747807536,chrX,19912859,19912860,-,0.7996145438468146,2,TUTR,distal pA,HCT116_p53minus
BLOC1S5-TXNDC5,ENSG00000259040,PAS18638_APA_0.1,0.0029278688009428456,0,11.732950868760213,1,6.140315504033407e-4,0.004218882836301752,0.5075895234220172,0.23502262354430437,-0.2725668998777129,chr6,7882811,7882812,-,0.3713060734831608,2,iAPA,distal pA,HCT116_p53minus
BMP7,ENSG00000101144,PAS49967_AATAAA_0,0.03623320267040704,0,6.298759512678032,1,0.012082249264300212,0.04745543001026315,0.08518352683923476,0.28144024177497823,0.19625671493574348,chr20,57168752,57168753,-,0.1833118843071065,2,TUTR,distal pA,HCT116_p53minus
BOD1L1,ENSG00000038219,PAS13644_APA_0.3,0.0023506921483971454,0,12.194269467932372,1,4.793654455890254e-4,0.00342773530269198,0.6903193996897473,0.8549549448772417,0.16463554518749435,chr4,13568737,13568738,-,0.7726371722834945,2,ALE,distal pA,HCT116_p53minus
BORCS8,ENSG00000254901,PAS47938_None_0.25,5.441081990218358e-6,0,25.026540421590997,1,5.654657171142817e-7,8.608531511955526e-6,0.7744593148682766,0.2304767363507035,-0.543982578517573,chr19,19176909,19176910,-,0.50246802560949,2,ALE,distal pA,HCT116_p53minus
BRAF,ENSG00000157764,PAS22383_AATAAA_0.4,7.179056350010183e-5,0.00865449918387032,8.743232624140774,1,0.0031075313891990434,0.01603346055335974,0.1941405823371228,0.0744056852012625,-0.1197348971358603,chr7,140734488,140734489,-,0.13427313376919264,2,ALE,distal pA,HCT116_p53minus
BRD4,ENSG00000141867,PAS47844_AATAAA_0.1,3.8469632919707785e-7,4.772692213328384e-7,28.67310691997409,1,8.56854368392881e-8,1.5205892680927483e-6,0.1160484730411195,0.2523361406525933,0.13628766761147387,chr19,15235519,15235520,-,0.1841923068468564,2,TUTR,distal pA,HCT116_p53minus
BRD7,ENSG00000166164,PAS41593_APA_0.3,4.4645030552910724e-14,4.577222324081233e-16,67.98969503418311,1,1.6435222587962706e-16,1.0838634564341172e-14,0.054203740309190056,0.419610427597894,0.365406687288704,chr16,50313501,50313502,-,0.23690708395354204,2,ALE,distal pA,HCT116_p53minus
C18orf32,ENSG00000177576,PAS45814_AATAAA_0.2,5.633741905463607e-17,0,77.7868650356395,1,1.1478090984963235e-18,9.420767937767108e-17,0.034522723841194904,0.2150588157542311,0.1805360919130362,chr18,49477249,49477250,-,0.124790769797713,2,TUTR,distal pA,HCT116_p53minus
C19orf25,ENSG00000119559,PAS47457_ATTAAA_0.1,0.039364963874582805,0,6.122175940612578,1,0.013349637665974069,0.0512273341221781,0.30428425991266406,0.4127147901021469,0.10843053018948284,chr19,1473201,1473202,-,0.35849952500740545,2,TUTR,distal pA,HCT116_p53minus
C1orf116,ENSG00000182795,PAS4751_AATAAA_0.05,4.528827860849211e-4,5.098913774248045e-5,18.35762952648849,1,1.8308436187533638e-5,1.952641266272125e-4,0.21310039291345848,0.6059891597022077,0.3928887667887492,chr1,207018521,207018522,-,0.4095447763078331,3,TUTR,distal pA,HCT116_p53minus
C22orf39,ENSG00000242259,PAS51269_AATAAA_0.25,0.0021705114510447185,2.2719574653784575e-4,15.521361877119034,1,8.157813628022462e-5,7.377499416371147e-4,0.5194915423657409,0.7404273110945018,0.2209357687287609,chr22,19440888,19440889,-,0.6299594267301214,2,MIXED,distal pA,HCT116_p53minus
C2CD2,ENSG00000157617,PAS50576_AATAAA_0.15,0.003394409485064755,0,11.407345494230412,1,7.315428292111518e-4,0.0048732950184150045,0.8251941791246257,0.9309174755037636,0.10572329637913792,chr21,41885112,41885113,-,0.8780558273141946,2,TUTR,distal pA,HCT116_p53minus
C2orf68,ENSG00000168887,PAS7992_AATAAA_0.2,7.973125761697011e-9,1.3189579729973316e-9,38.78317581234569,1,4.735921992762382e-10,1.2910089157887633e-8,0.21935891754067435,0.5456977918219014,0.326338874281227,chr2,85605254,85605255,-,0.3825283546812879,2,TUTR,distal pA,HCT116_p53minus
C4orf3,ENSG00000164096,PAS14205_AATAAA_0.2,2.150822060434697e-21,0,98.70219488006114,1,2.934766549752017e-23,3.9572182530674074e-21,0.3012459783728939,0.5349200142003467,0.23367403582745283,chr4,119297054,119297055,-,0.4180829962866203,2,TUTR,distal pA,HCT116_p53minus
C4orf46,ENSG00000205208,PAS14395_AATAAA_0.2,0.0070199674645355465,0,9.853283170212762,1,0.0016952893390990516,0.009779319938530892,0.6579065300807544,0.8457311632328127,0.18782463315205836,chr4,158666676,158666677,-,0.7518188466567836,2,TUTR,distal pA,HCT116_p53minus
C6orf132,ENSG00000188112,PAS19064_AATAAA_0.3,3.723444521461212e-11,1.6983454503693697e-8,37.59389467070287,1,8.711673191347285e-10,2.2566670417791888e-8,0.09029300729389884,0.2908716841280131,0.2005786768341143,chr6,42092235,42092236,-,0.19058234571095597,3,TUTR,distal pA,HCT116_p53minus
