gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
SLMAP,ENSG00000163681.17,PAS9727_AATAAA_0.25,3.009997297002495e-4,0.061087617953489014,7.08260382595472,1,0.007783582748290095,0.045025395698622635,0.8008123311639883,0.6923076865103376,-0.10850464465365073,chr3,57929166,57929167,+,0.7465600088371629,distal pA,PANC0403,-0.2605532422369421
SMAD3,ENSG00000166949.17,PAS38723_AATAAA_0.3,2.4672060243213334e-16,0,76.51811604629984,1,2.182020959399687e-18,4.855360304824204e-16,0.4560197122157262,0.7326204188599167,0.2766007066441905,chr15,67195164,67195165,+,0.5943200655378215,distal pA,PANC0403,0.5532014132883809
SMAD4,ENSG00000141646.16,PAS45402_ATTAAA_0.3,0.797119826658856,NA,0.29272028307377695,1,0.5884825594132197,0.7886008883595198,0.3273328018812389,0.35304481104630064,0.025712009165061722,chr18,51085038,51085039,+,0.3401888064637698,distal pA,PANC0403,0.06863641556610273
SMAD5,ENSG00000113658.18,PAS15446_AATAAA_0.1,0.6295451357638581,NA,0.0716746036296172,1,0.7889139836990567,0.9062024087039583,0.35495875795030485,0.37017515231986153,0.015216394369556685,chr5,136182732,136182733,+,0.3625669551350832,distal pA,PANC0403,0.08174824387569524
SMAP1,ENSG00000112305.15,PAS17990_AATAAA_0.25,0.4504767284582197,NA,0.11766127683222294,1,0.7315849971365653,0.874743981441007,0.5167773178405959,0.5353534594474441,0.018576141606848173,chr6,70862010,70862011,+,0.52606538864402,distal pA,PANC0403,-0.017929699706622726
SMARCA4,ENSG00000127616.22,PAS46270_AATAAA_0.3,0.20854694733589837,NA,0.422695894336357,1,0.5155949015714716,0.7370409682491299,0.8836983315390398,0.8678423247672896,-0.015856006771750142,chr19,11062268,11062269,+,0.8757703281531647,distal pA,PANC0403,-0.05067990415537356
SMARCA5,ENSG00000153147.6,PAS13290_AATAAA_0.15,0.03324175477523501,1,0.13681201437793789,1,0.7114710981968815,0.8635498742555611,0.5809829860664958,0.5936955064791468,0.01271252041265103,chr4,143554368,143554369,+,0.5873392462728213,distal pA,PANC0403,0.057375035922903384
SMARCAD1,ENSG00000163104.18,PAS13060_AATAAA_0.25,0.8196000652873312,NA,0.15704125212948838,1,0.6918953026936379,0.8504802007207449,0.7942227644817256,0.7676948540461316,-0.026527910435593993,chr4,94291289,94291290,+,0.7809588092639286,distal pA,PANC0403,-0.05305582087118796
SMC2,ENSG00000136824.19,PAS25299_APA_0.1,0.04664930266328741,0.4831828655190614,2.377033946570009,1,0.1231311333562561,0.3163860922610587,0.25287399620773837,0.3709681565979397,0.11809416039020132,chr9,104141154,104141155,+,0.31192107640283906,distal pA,PANC0403,0.018169019337755554
SMC4,ENSG00000113810.16,PAS10406_APA_0.2,0.46353548212744555,NA,0.17847729955246905,1,0.6726851040084688,0.8388001996070918,0.3110578582320289,0.3027767972169059,-0.008281061015122992,chr3,160416414,160416415,+,0.30691732772446745,distal pA,PANC0403,-1.0529766916234085e-4
SMC5,ENSG00000198887.9,PAS25046_AATAAA_0.1,0.06556492307758223,NA,5.582813592411185,1,0.018137560991227496,0.08434502848968245,0.8685157356930372,0.9483219492773735,0.07980621358433626,chr9,70354872,70354873,+,0.9084188424852053,distal pA,PANC0403,0.1596124271686724
SMCHD1,ENSG00000101596.17,PAS45121_AATAAA_0.2,0.5686746057766117,NA,0.012726119522085355,1,0.9101811077977957,0.9624665664834974,0.39835149445242823,0.406234277510303,0.007882783057874765,chr18,2805015,2805016,+,0.4022928859813656,distal pA,PANC0403,-0.02739572120174255
SMG7,ENSG00000116698.22,PAS1973_ATTAAA_0.2,0.06327817957607267,NA,5.654175114241298,1,0.01741386348679252,0.08178305332164137,0.9466435611697092,0.9825311214810961,0.03588756031138696,chr1,183554189,183554190,+,0.9645873413254027,distal pA,PANC0403,0.07177512062277408
SMIM10L1,ENSG00000256537.5,PAS32184_AATAAA_0.3,0.0011791137161659639,0.03411122877104798,8.133140351843394,1,0.004346340235225056,0.028828987005763505,0.09813429381223553,0.20274053276603707,0.10460623895380154,chr12,11173132,11173133,+,0.1504374132891363,distal pA,PANC0403,0.32152581758741355
SMIM13,ENSG00000224531.6,PAS17344_AATAAA_0.35,0.8796737766430607,NA,0.07736656067282865,1,0.7808984042258899,0.9021957939444402,0.6485755897302345,0.6790047459312264,0.030429156200991847,chr6,11138730,11138731,+,0.6637901678307305,distal pA,PANC0403,0.06085831240198353
SMIM19,ENSG00000176209.12,PAS22852_AATAAA_0.2,0.4511449305403411,NA,1.264824388000875,1,0.2607398714146537,0.5047322057790198,0.8525397601808377,0.9070614639467104,0.05452170376587273,chr8,42552977,42552978,+,0.879800612063774,distal pA,PANC0403,0.10904340753174548
SMIM20,ENSG00000250317.9,PAS12666_ATTAAA_0.1,0.12011112162778788,NA,4.206662522362876,1,0.040265486192736344,0.1481357140153016,0.8544777294328064,0.7668111317343257,-0.08766659769848073,chr4,25929810,25929811,+,0.8106444305835661,distal pA,PANC0403,-0.17533319539696154
SNAP23,ENSG00000092531.10,PAS38413_ATTAAA_0.15,0.5254448308096451,NA,0.9444664307800394,1,0.3311318308516562,0.5771463542689899,0.037666139241214314,0.0681649034398164,0.03049876419860209,chr15,42545346,42545347,+,0.05291552134051536,distal pA,PANC0403,0.06099752839720407
SNAP29,ENSG00000099940.12,PAS50736_AATAAA_0.25,0.29563238420823007,NA,2.4087908947840333,1,0.12065552545184491,0.31195826653248127,0.2389384149701268,0.2945451677364491,0.05560675276632232,chr22,20891210,20891211,+,0.26674179135328796,distal pA,PANC0403,0.14424286023951588
SNAPC1,ENSG00000023608.5,PAS36771_AATAAA_0.3,0.7436235339278885,NA,0.30283182988978297,1,0.5821125401330293,0.7853460512655254,0.7221254619253091,0.7690214526523939,0.046895990727084724,chr14,61796426,61796427,+,0.7455734572888515,distal pA,PANC0403,0.09379198145416942
SNAPC3,ENSG00000164975.16,PAS24831_APA_0.1,0.563893299148978,NA,2.2738142631830556,1,0.13157572153779118,0.3288815226166255,0.32020172886414927,0.19501356469162454,-0.12518816417252474,chr9,15462460,15462461,+,0.2576076467778869,distal pA,PANC0403,-0.1510440609862557
SNAPIN,ENSG00000143553.11,PAS1585_AATAAA_0.2,0.7938869434814867,NA,0.20196910806225787,1,0.6531361114615275,0.8286893475975672,0.9402547931136103,0.9329086356506083,-0.007346157463001934,chr1,153661828,153661829,+,0.9365817143821094,distal pA,PANC0403,-0.014692314926003862
SNRNP27,ENSG00000124380.11,PAS5791_ATTAAA_0.2,0.923859772871948,NA,0.21488551328798167,1,0.6429648425253911,0.822716466604993,0.7279544709526419,0.7556673790808106,0.027712908128168734,chr2,69905234,69905235,+,0.7418109250167262,distal pA,PANC0403,0.042753776695539314
SNRPB2,ENSG00000125870.11,PAS48834_AATAAA_0.15,0.0022507161836418355,0,13.199214391101123,1,2.800664934395949e-4,0.003315456171110867,0.01763499284779868,0.07689017189242398,0.059255179044625295,chr20,16741773,16741774,+,0.04726258237011133,distal pA,PANC0403,0.11851035808925059
SNRPD1,ENSG00000167088.11,PAS45239_AATAAA_0.35,0.19665505318735546,NA,3.090807405355008,1,0.07873573112066073,0.2347478218383076,0.08954775599144593,0.12603121848074883,0.0364834624893029,chr18,21630242,21630243,+,0.10778948723609738,distal pA,PANC0403,0.0729669249786058
SNRPD3,ENSG00000100028.12,PAS50792_ATTAAA_0.3,8.371766709213166e-8,1.088102138531759e-4,18.88771852802165,1,1.3864238478412685e-5,2.625552452840961e-4,0.10117122139586887,0.05303310455838728,-0.04813811683748159,chr22,24574969,24574970,+,0.07710216297712807,distal pA,PANC0403,-0.14043304007884783
SNRPE,ENSG00000182004.13,PAS2102_AATAAA_0.35,1.4386521848977954e-7,0,34.06645829221452,1,5.3261495944385675e-9,2.3391257643207014e-7,0.008246061005926064,0.049018507876468775,0.04077244687054271,chr1,203871149,203871150,+,0.02863228444119742,distal pA,PANC0403,0.08154489374108553
SNRPF,ENSG00000139343.11,PAS33096_ATTAAA_0.3,0.3230277010477187,NA,1.984446887510785,1,0.15892271923203274,0.37185019706744993,0.009195439248124937,0.018358316887670534,0.009162877639545597,chr12,95866457,95866458,+,0.013776878067897735,distal pA,PANC0403,0.018325755279091194
SNTB2,ENSG00000168807.17,PAS40780_AATAAA_0.05,0.8092099751795746,NA,0.1734541159175933,1,0.6770600944118694,0.8412684337359579,0.7647129125607749,0.799637845454736,0.03492493289396115,chr16,69309050,69309051,+,0.7821753790077555,distal pA,PANC0403,0.0698498657879223
SNX1,ENSG00000028528.15,PAS38661_AATAAA_0.4,0.4083511200109368,NA,1.4773738069570754,1,0.22418586702890247,0.46094327696111753,0.11621640668570266,0.14501052848181517,0.028794121796112515,chr15,64144226,64144227,+,0.1306134675837589,distal pA,PANC0403,0.05758824359222503
SNX2,ENSG00000205302.7,PAS15283_AATAAA_0.45,0.8735509253765835,NA,0.08420440389272699,1,0.771678573527854,0.8975242299129174,0.7604374222697828,0.7457051133044784,-0.01473230896530442,chr5,122830107,122830108,+,0.7530712677871306,distal pA,PANC0403,-0.029464617930608922
SNX21,ENSG00000124104.19,PAS49144_AATAAA_0.45,0.12967814260506527,NA,2.7753619226959927,1,0.09572501646951143,0.2672014833544736,0.19252246195028308,0.1084275449050029,-0.08409491704528017,chr20,45842462,45842463,+,0.150475003427643,distal pA,PANC0403,-0.2433953342096128
SNX24,ENSG00000064652.11,PAS15287_AATAAA_0.25,0.17334037339362146,NA,3.3740670655374743,1,0.06623006698139708,0.20937285218728038,0.6153083046859951,0.7943173413459569,0.17900903665996182,chr5,123009201,123009202,+,0.704812823015976,distal pA,PANC0403,0.3580180733199235
SNX33,ENSG00000173548.9,PAS38830_ATTAAA_0.1,0.2551038333963404,NA,2.5144336712946824,1,0.11280815339410363,0.2982970203930833,0.28431836101460783,0.3784157014095852,0.09409734039497736,chr15,75662249,75662250,+,0.33136703121209654,distal pA,PANC0403,0.18819468078995466
SNX9,ENSG00000130340.17,PAS18475_APA_0.1,0.5100439816037514,NA,1.0059859793450414,1,0.31586639831522617,0.5619096980556049,0.889357227845731,0.9286390956345046,0.03928186778877363,chr6,157944534,157944535,+,0.9089981617401178,distal pA,PANC0403,0.07856373557754731
SOAT1,ENSG00000057252.13,PAS1910_ATTAAA_0.25,0.010231824113522041,0.040561629944926306,6.575971291756673,1,0.010336458145159131,0.05547719285476244,0.3711459452817352,0.5873169803942698,0.2161710351125346,chr1,179358676,179358677,+,0.47923146283800255,distal pA,PANC0403,0.2416784303684119
SOCS5,ENSG00000171150.9,PAS5580_APA_0.3,0.9643026535131946,NA,0.008028758151397142,1,0.9286024318693494,0.9698450665338852,0.6794347958515653,0.6685575148321514,-0.010877281019413876,chr2,46762664,46762665,+,0.6739961553418583,distal pA,PANC0403,-0.021754562038827918
SOCS6,ENSG00000170677.6,PAS45494_AATAAA_0.2,0.9105839675412095,NA,0.044535573555776864,1,0.8328603257210527,0.9260091779398547,0.5630026718930448,0.5438881655521483,-0.01911450634089651,chr18,70330194,70330195,+,0.5534454187225966,distal pA,PANC0403,-0.03822901268179313
SON,ENSG00000159140.23,PAS50201_APA_0.2,0.3366903129030427,NA,1.498649257075158,1,0.22087931279558506,0.4567805650980613,0.8912422815932999,0.9174056907420454,0.026163409148745487,chr21,33577477,33577478,+,0.9043239861676726,distal pA,PANC0403,0.055850266772643695
SORL1,ENSG00000137642.13,PAS30644_AATAAA_0.45,0.36590838839810286,NA,1.7089713660498091,1,0.19111888489767823,0.4159811268778777,0.2652488212387234,0.29263167705620863,0.02738285581748523,chr11,121633671,121633672,+,0.278940249147466,distal pA,PANC0403,0.05476571163497046
SOWAHC,ENSG00000198142.5,PAS6150_AATAAA_0.2,0.962147981279215,NA,0.04421676712081535,1,0.8334508350912861,0.9262440593016082,0.29186785693924233,0.2832510980899645,-0.008616758849277817,chr2,109618987,109618988,+,0.2875594775146034,distal pA,PANC0403,-6.551209795211954e-4
SOX12,ENSG00000177732.9,PAS48674_AATAAA_0.25,0.02183308270568026,0,8.118002410426016,1,0.004382782542316729,0.029022825935978137,0.027772376430730383,0.13146959548128567,0.10369721905055529,chr20,330220,330221,+,0.07962098595600803,distal pA,PANC0403,0.20739443810111058
SOX4,ENSG00000124766.7,PAS17418_APA_0.2,0.6549532105026659,NA,1.018468358895916,1,0.3128825944013486,0.5587607701782243,0.4184669792053162,0.40226495195917283,-0.01620202724614339,chr6,21597000,21597001,+,0.41036596558224453,distal pA,PANC0403,-0.01959259057030449
SOX9,ENSG00000125398.8,PAS43328_AATAAA_0.4,0.9990639119983323,NA,0.1298888818037085,1,0.7185472778704297,0.8681122749427079,0.4415460430545546,0.4528190792128129,0.01127303615825831,chr17,72126410,72126411,+,0.4471825611336837,distal pA,PANC0403,0.022560293646949836
SP1,ENSG00000185591.10,PAS32641_ATTAAA_0.35,3.7938099188135913e-4,0.023930524615547056,8.777823238677229,1,0.003049148498422748,0.022028777923399412,0.2011202977424591,0.3429269267573469,0.14180662901488778,chr12,53416439,53416440,+,0.272023612249903,distal pA,PANC0403,0.10298410942264263
SP100,ENSG00000067066.17,PAS7060_APA_0.3,0.10243917470343161,NA,5.422837846436323,1,0.01987503064092826,0.09015645488117816,0.17160104616854602,0.26835624210714415,0.09675519593859813,chr2,230515729,230515730,+,0.21997864413784507,distal pA,PANC0403,0.13097598532682206
SP140L,ENSG00000185404.17,PAS7056_ATTAAA_0.3,0.249282381753646,NA,2.566381299861064,1,0.10915717621422211,0.29273441492366153,0.6701673925529749,0.5447924233184434,-0.1253749692345315,chr2,230403729,230403730,+,0.6074799079357092,distal pA,PANC0403,-0.2507499384690632
SP4,ENSG00000105866.15,PAS20127_ATTAAA_0.35,0.4500254284362763,NA,1.271222339077326,1,0.259537495132727,0.5032072462266973,0.35192916692471066,0.26176337979582665,-0.09016578712888401,chr7,21514758,21514759,+,0.30684627336026865,distal pA,PANC0403,-0.18033157425776802
SPAG1,ENSG00000104450.13,PAS23232_ATTAAA_0.2,0.9567345437855661,NA,0.012415672887129858,1,0.9112788301667949,0.9631478516115324,0.1791985585334559,0.18746436299993785,0.008265804466481952,chr8,100242591,100242592,+,0.18333146076669687,distal pA,PANC0403,0.016531608932963904
SPAG16,ENSG00000144451.20,PAS6920_AATAAA_0.25,0.3175242605178273,NA,2.021953110358254,1,0.1550396121904332,0.36623033658076315,0.8295198552988953,0.8862647148279962,0.05674485952910091,chr2,213317972,213317973,+,0.8578922850634457,distal pA,PANC0403,0.11348971905820175
SPATA33,ENSG00000167523.15,PAS41061_AATAAA_0.2,0.8695366218062537,NA,0.054657400585711,1,0.8151486168947019,0.9185558055504022,0.42307617431885197,0.4482758071486821,0.02519963282983012,chr16,89670455,89670456,+,0.43567599073376706,distal pA,PANC0403,0.095491758067973
SPATS2,ENSG00000123352.18,PAS32538_AATAAA_0.2,0.9701697469119968,NA,0.005925384748479701,1,0.9386422232543414,0.9748352010055471,0.8324965970862156,0.8281974158567342,-0.004299181229481364,chr12,49527423,49527424,+,0.8303470064714749,distal pA,PANC0403,-0.008598362458962866
SPATS2L,ENSG00000196141.14,PAS6782_ATTAAA_0.15,0.34770317748643037,NA,1.8208446626758814,1,0.1772127671352066,0.39744123198759335,0.9503734757324135,0.9254100861383225,-0.024963389594090946,chr2,200478528,200478529,+,0.937891780935368,distal pA,PANC0403,-0.04992677918818184
SPCS3,ENSG00000129128.13,PAS13416_AATAAA_0.2,0.02197887998975071,0.801671842831821,3.8058715065617434,1,0.051073190727510605,0.175064998563028,0.7031604490627056,0.6542558982198687,-0.04890455084283685,chr4,176332242,176332243,+,0.6787081736412872,distal pA,PANC0403,-0.030789146550531943
SPECC1,ENSG00000128487.19,PAS42439_AATAAA_0.25,0.02254359702530696,0.0075223571455422435,10.90611377692801,1,9.584739308234102e-4,0.008911271205030187,0.45398219550036334,0.21628769061673248,-0.23769450488363086,chr17,20314751,20314752,+,0.3351349430585479,distal pA,PANC0403,-0.2905124283003155
SPECC1L,ENSG00000100014.20,PAS50787_APA_0.05,0.4041786542487602,NA,1.4997519302014553,1,0.22070953545320765,0.4566779015384546,0.18505009421075946,0.2613740945812806,0.07632400037052112,chr22,24417737,24417738,+,0.22321209439602002,distal pA,PANC0403,0.15264800074104223
SPG7,ENSG00000197912.16,PAS41047_AATAAA_0.15,0.3012954068943978,NA,2.1338450378016205,1,0.1440789430337083,0.34980868675087096,0.8518496908222839,0.8109408032381586,-0.04090888758412525,chr16,89557764,89557765,+,0.8313952470302213,distal pA,PANC0403,-0.08181777516825037
SPHK2,ENSG00000063176.16,PAS47075_APA_0.15,0.04136591352000582,0,6.673769416753203,1,0.00978420414397505,0.053201416755205386,0.25619902923579463,0.13043624299573486,-0.12576278624005977,chr19,48630715,48630716,+,0.19331763611576475,distal pA,PANC0403,-0.25152557248011964
SPINT1,ENSG00000166145.15,PAS38342_AATAAA_0.05,0.8788080156939625,NA,0.1413643587657134,1,0.7069284048720609,0.8598944181347381,0.6558300670317028,0.6416766779954526,-0.014153389036250186,chr15,40857653,40857654,+,0.6487533725135777,distal pA,PANC0403,-0.0317736488044906
SPINT2,ENSG00000167642.13,PAS46764_AATAAA_0.25,0.30656228341501807,NA,2.098774634578149,1,0.14741723953605765,0.3552363570273997,0.8732071927076922,0.8444661315125725,-0.028741061195119655,chr19,38292447,38292448,+,0.8588366621101324,distal pA,PANC0403,-0.05748212239023928
SPIRE2,ENSG00000204991.11,PAS41074_AATAAA_0.05,0.3336045413186519,NA,2.9920131233793654,1,0.08367608473924366,0.24424123466411068,0.7720384871332634,0.6739768031159473,-0.09806168401731608,chr16,89871318,89871319,+,0.7230076451246054,distal pA,PANC0403,-0.17391998478720028
SPOPL,ENSG00000144228.9,PAS6354_AATAAA_0.15,0.1203794656865908,NA,5.617555877776795,1,0.017781429366439176,0.08310938342679867,0.42623171311694796,0.5626166256273135,0.13638491251036555,chr2,138573232,138573233,+,0.49442416937213074,distal pA,PANC0403,0.18744833100741948
SPPL2B,ENSG00000005206.17,PAS46069_ATTAAA_0.15,0.06835738725270596,NA,5.482724314867937,1,0.01920530460452413,0.08794317176578524,0.3324174219423386,0.4937352226007983,0.1613178006584597,chr19,2354798,2354799,+,0.41307632227156843,distal pA,PANC0403,0.32263560131691926
SPRED1,ENSG00000166068.13,PAS38284_AATAAA_0.2,0.04704934045177076,0.07425484322937687,6.733607291149838,1,0.009461307153557995,0.05189725218042431,0.1817502753601825,0.32143279126611823,0.13968251590593572,chr15,38357252,38357253,+,0.2515915333131504,distal pA,PANC0403,0.1532692058965559
SPRTN,ENSG00000010072.16,PAS2421_AATAAA_0.4,0.2433867589451495,NA,2.614742022580174,1,0.10587474191052883,0.2864303301413314,0.458617437221289,0.6420651634374517,0.18344772621616268,chr1,231355021,231355022,+,0.5503413003293703,distal pA,PANC0403,0.36689545243232535
SPRYD4,ENSG00000176422.14,PAS32745_ATTAAA_0.3,0.6254742112952346,NA,0.60040454093172,1,0.43842371700825983,0.6735007531673314,0.5096233426619479,0.4078631683958709,-0.10176017426607697,chr12,56470980,56470981,+,0.4587432555289094,distal pA,PANC0403,-0.203520348532154
SPTBN1,ENSG00000115306.17,PAS5655_ATTAAA_0.2,0.11521390112066525,NA,4.796262886971817,1,0.028521539882821075,0.11609484115108054,0.8752855850126174,0.8226596087400192,-0.05262597627259824,chr2,54669673,54669674,+,0.8489725968763183,distal pA,PANC0403,-0.06517577026069665
SQOR,ENSG00000137767.14,PAS38504_AATAAA_0.35,0.31164314553085987,NA,2.0632702681978117,1,0.15088604783620818,0.36045061813272883,0.9774089723424911,0.9583580427184192,-0.019050929624071955,chr15,45691279,45691280,+,0.9678835075304552,distal pA,PANC0403,-0.03810185924814387
SQSTM1,ENSG00000161011.20,PAS15925_AATAAA_0.3,0.04212245524850135,1,1.780724029740668,1,0.18206044488757744,0.4037018767138426,0.17638767433087443,0.1928754692263176,0.016487794895443164,chr5,179838074,179838075,+,0.18463157177859602,distal pA,PANC0403,0.044827505270188195
SRCAP,ENSG00000080603.17,PAS40487_AATAAA_0.25,0.609059904254143,NA,0.6481357952775397,1,0.42077997087373137,0.6579029618385688,0.8766000752997174,0.844505796237884,-0.032094279061833375,chr16,30740124,30740125,+,0.8605529357688007,distal pA,PANC0403,-0.06418855812366672
