gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
APPL2,ENSG00000136044.12,PAS34809_AATAAA_0.15,0.6206957922744442,NA,0.5415090394396884,1,0.46180800361730234,0.6608199911824318,0.8518478332303948,0.7941046580449679,-0.05774317518542693,chr12,105173299,105173300,-,0.8229762456376813,distal pA,LU99,-0.11548635037085386
APTX,ENSG00000137074.20,PAS25945_AATAAA_0.15,0.24179210531415404,NA,2.3394049813380207,1,0.12613772658703723,0.27886340669515686,0.580317141542447,0.6690878834474949,0.08877074190504797,chr9,32972616,32972617,-,0.624702512494971,distal pA,LU99,0.177541483810096
AQR,ENSG00000021776.11,PAS39205_APA_0.1,0.044958655874973184,0,5.854034770104363,1,0.015541379273325799,0.05693247619106176,0.21371334115832938,0.3802839563948381,0.1665706152365087,chr15,34851783,34851784,-,0.2969986487765837,distal pA,LU99,0.33314123047301747
ARF3,ENSG00000134287.10,PAS34181_ATTAAA_0.15,0.22197644232325253,NA,0.05041460329266556,1,0.8223433973314017,0.9119814046461738,0.7120429346643075,0.7188280800139969,0.0067851453496894365,chr12,48936209,48936210,-,0.7154355073391522,distal pA,LU99,0.031233481424257303
ARF4,ENSG00000168374.11,PAS11375_AATAAA_0.1,3.918357500578967e-5,0,20.940421011551734,1,4.737909901844703e-6,5.902777569434305e-5,0.857963734798003,0.9438378212047914,0.0858740864067884,chr3,57571364,57571365,-,0.9009007780013972,distal pA,LU99,0.1717481728135768
ARFGEF1,ENSG00000066777.9,PAS24002_AATAAA_0.4,0.43446592623040947,NA,0.9215682356384605,1,0.33706354144845013,0.5420004926594629,0.7478065822726535,0.7898104158217741,0.04200383354912063,chr8,67197673,67197674,-,0.7688084990472138,distal pA,LU99,0.03225122950274138
ARFIP2,ENSG00000132254.13,PAS30862_AATAAA_0.4,0.08005504834717136,NA,4.6188647449548625,1,0.03162216061663502,0.09891556882805039,0.045218156330218286,0.10519180130248691,0.059973644972268626,chr11,6474699,6474700,-,0.0752049788163526,distal pA,LU99,0.11994728994453727
ARFRP1,ENSG00000101246.20,PAS50086_None_0.1,0.8382526715490489,NA,0.11510972792098073,1,0.7344001293018321,0.85830351557573,0.8124430355253919,0.7985966343047731,-0.013846401220618754,chr20,63699455,63699456,-,0.8055198349150825,distal pA,LU99,-0.027692802441237396
ARGLU1,ENSG00000134884.15,PAS36274_AATAAA_0.3,0.13906208796967134,NA,0.5698046761899604,1,0.4503365432949368,0.6502047301691368,0.6316735716694991,0.6090743353916928,-0.022599236277806356,chr13,106543327,106543328,-,0.6203739535305959,distal pA,LU99,-0.028503370231303227
ARHGAP12,ENSG00000165322.18,PAS28433_AATAAA_0.2,0.5968613974192064,NA,0.604489343529167,1,0.43687024656053053,0.6378811018722438,0.2899508092337416,0.24808070976442784,-0.041870099469313776,chr10,31805437,31805438,-,0.26901575949908474,distal pA,LU99,-0.08374019893862752
ARHGAP18,ENSG00000146376.11,PAS19601_ATTAAA_0.3,0.5641656057981775,NA,0.6973868894954194,1,0.4036631327230248,0.6073965823805202,0.7129086183851302,0.7650973951002431,0.052188776715112906,chr6,129577100,129577101,-,0.7390030067426867,distal pA,LU99,0.10437755343022581
ARHGAP27,ENSG00000159314.13,PAS44420_AATAAA_0.25,0.25450166772955657,NA,2.229084418000184,1,0.1354340820779347,0.2922501434951346,0.8177621724025846,0.7452116111295685,-0.07255056127301618,chr17,45393908,45393909,-,0.7814868917660766,distal pA,LU99,-0.14510112254603236
ARHGAP29,ENSG00000137962.13,PAS3738_APA_0.1,0.2629350953543594,NA,6.7833924219976325,1,0.00920098553570071,0.03769469789710788,0.2972032601350874,0.4303422962037416,0.13313903606865418,chr1,94172598,94172599,-,0.3637727781694145,distal pA,LU99,0.1626566887903751
ARHGDIA,ENSG00000141522.12,PAS45048_AATAAA_0.05,0.8060192177934775,NA,0.1560357398175256,1,0.6928328552030716,0.8305147886331978,0.9792636981842459,0.976118734674719,-0.0031449635095268658,chr17,81867721,81867722,-,0.9776912164294824,distal pA,LU99,-0.0062899270190537315
ARHGEF19,ENSG00000142632.17,PAS2789_ATTAAA_0.05,0.01278059710465463,0,8.552842996706659,1,0.0034498302694562027,0.01695648556616348,0.06606143220112175,0.17914919793791073,0.11308776573678898,chr1,16197855,16197856,-,0.12260531506951625,distal pA,LU99,0.22617553147357788
ARHGEF2,ENSG00000116584.22,PAS4252_ATTAAA_0.25,0.040565515355893665,0,6.089256102508443,1,0.013600633764483809,0.051574485523356785,0.9830507421906077,0.9504559354443579,-0.032594806746249816,chr1,155946854,155946855,-,0.9667533388174828,distal pA,LU99,-0.06518961349249974
ARID4B,ENSG00000054267.22,PAS5037_AATAAA_0.15,0.9095379266750334,NA,0.04330768234376592,1,0.835146999477679,0.9187880029541866,0.8271513180929455,0.8164823435664051,-0.010668974526540365,chr1,235166903,235166904,-,0.8218168308296754,distal pA,LU99,-0.02133794905308073
ARL1,ENSG00000120805.14,PAS34766_AATAAA_0.35,0.07585560709940276,NA,6.389436180627399,1,0.011480148700891013,0.04514443158383449,0.31334900275387784,0.42297042926397405,0.10962142651009621,chr12,101393138,101393139,-,0.36815971600892594,distal pA,LU99,0.21918764968426607
ARL3,ENSG00000138175.9,PAS29057_AATAAA_0.25,0.0013783946892749702,0,13.328817901535785,1,2.613582273530953e-4,0.0019634105731280893,0.08724080553156795,0.28861820654659215,0.20137740101502422,chr10,102673732,102673733,-,0.18792950603908004,distal pA,LU99,0.40275480203004843
ARL5A,ENSG00000162980.17,PAS8414_AATAAA_0.25,0.9620951679754912,NA,0.14212994928993794,1,0.7061726692839829,0.8395337689853343,0.13486014561775872,0.15062304386500394,0.01576289824724522,chr2,151800979,151800980,-,0.14274159474138132,distal pA,LU99,0.03183846846955532
ARL6IP1,ENSG00000170540.15,PAS41362_AATAAA_0.15,0.834126840864499,NA,0.38987001855002745,1,0.5323677334108677,0.7165391827727963,0.5636783332458537,0.528824937111191,-0.03485339613466265,chr16,18791668,18791669,-,0.5462516351785224,distal pA,LU99,-0.05002720503767116
ARMC1,ENSG00000104442.10,PAS23971_ATTAAA_0.35,0.7088590252344744,NA,0.13261186868385266,1,0.7157391875831555,0.8466024319976366,0.6066661688527668,0.6189437818303261,0.012277612977559249,chr8,65602690,65602691,-,0.6128049753415464,distal pA,LU99,-0.010828983681447857
ARMH3,ENSG00000120029.13,PAS29036_ATTAAA_0.05,0.7034678845048316,NA,0.34583744031147035,1,0.5564789654532497,0.7346407439740721,0.836332162830165,0.8679478207529309,0.03161565792276588,chr10,101845598,101845599,-,0.852139991791548,distal pA,LU99,0.06323131584553165
ARNT,ENSG00000143437.21,PAS4093_ATTAAA_0.3,0.7621261678323896,NA,0.7768163638879741,1,0.3781165807591616,0.5841267707008567,0.29618371937544036,0.35252315780285287,0.056339438427412514,chr1,150809715,150809716,-,0.3243534385891466,distal pA,LU99,0.11503871415277633
ARPC5,ENSG00000162704.16,PAS4546_AATAAA_0.2,0.0057324579720695115,1,0.7879152895884545,1,0.3747312414328535,0.580749875462252,0.6920560255397742,0.7267228838890983,0.03466685834932415,chr1,183626198,183626199,-,0.7093894547144363,distal pA,LU99,0.13541586892986146
ARPIN,ENSG00000242498.8,PAS39923_ATTAAA_0.2,0.9385945196505014,NA,0.1560986650531504,1,0.6927740806231836,0.8305147886331978,0.5044489845688784,0.5533401409244154,0.04889115635553698,chr15,89896594,89896595,-,0.5288945627466469,distal pA,LU99,0.11323769636753503
ARPP19,ENSG00000128989.11,PAS39447_AATAAA_0.3,0.0013721882077293063,7.733147855622941e-4,13.227642979292796,1,2.758504770975592e-4,0.0020499353842879913,0.6288550253449547,0.7753211657772828,0.14646614043232808,chr15,52547245,52547246,-,0.7020880955611188,distal pA,LU99,0.2691887680172444
ARRB1,ENSG00000137486.17,PAS31585_AATAAA_0.15,3.559065695820179e-4,0,16.246010469708153,1,5.5626604319686875e-5,5.187854394316096e-4,0.44278037537548337,0.7815795749273953,0.3387991995519119,chr11,75260127,75260128,-,0.6121799751514393,distal pA,LU99,0.6775983991038237
ARSA,ENSG00000100299.18,PAS51721_AATAAA_0.15,0.6300868853022765,NA,0.5149791184270498,1,0.4729913413705123,0.6698408634983223,0.20068509954660976,0.2993298209575674,0.09864472141095762,chr22,50623436,50623437,-,0.2500074602520886,distal pA,LU99,0.19728944282191532
ASAP1,ENSG00000153317.15,PAS24565_ATTAAA_0.15,0.20600268015986947,NA,2.892714364817948,1,0.0889808958158854,0.21738849162473067,0.25322140211806754,0.28017865848196233,0.026957256363894788,chr8,130052795,130052796,-,0.26670003030001493,distal pA,LU99,0.03148280790862368
ASB6,ENSG00000148331.12,PAS26606_AATAAA_0.3,0.9519478988018242,NA,0.014126397110885591,1,0.9053906134285821,0.95602128867303,0.3537096301664147,0.3599611988565356,0.00625156869012089,chr9,129634604,129634605,-,0.35683541451147516,distal pA,LU99,0.012503137380241669
ASB8,ENSG00000177981.11,PAS34158_AATAAA_0.25,0.9037270574214131,NA,0.049152191721304916,1,0.824545144585947,0.9134947223291641,0.7013384022782572,0.7141139003900837,0.012775498111826544,chr12,48147790,48147791,-,0.7077261513341704,distal pA,LU99,0.02555099622365309
ASCC1,ENSG00000138303.19,PAS28692_ATTAAA_0.15,0.3409615318167695,NA,1.6509536754090277,1,0.19882918046838466,0.3834834716531196,0.844844490201829,0.907249141432338,0.06240465123050909,chr10,72096521,72096522,-,0.8760468158170835,distal pA,LU99,0.12480930246101829
ASCC3,ENSG00000112249.14,PAS19447_AATAAA_0.3,0.5135318989225857,NA,0.8660737723635066,1,0.3520445525600411,0.5575316123876607,0.14297903574335533,0.09880599543485996,-0.044173040308495365,chr6,100508196,100508197,-,0.12089251558910764,distal pA,LU99,-0.08834608061699081
ASH1L,ENSG00000116539.14,PAS4226_ATTAAA_0.25,0.36895833447548326,NA,1.7803658916664062,1,0.18210440346847376,0.360682961581636,0.47727741594478507,0.4042699962913267,-0.07300741965345836,chr1,155335269,155335270,-,0.4407737061180559,distal pA,LU99,-0.1664347458697124
ASPH,ENSG00000198363.18,PAS23942_AATAAA_0.15,2.996130472768255e-35,5.475849067358031e-7,29.7625889412966,1,4.8832493764056526e-8,8.905468988113595e-7,0.1402840122792246,0.2817389317707252,0.14145491949150057,chr8,61500556,61500557,-,0.2110114720249749,distal pA,LU99,0.43756744119533825
ASXL2,ENSG00000143970.18,PAS7422_ATTAAA_0.3,0.7021282104308177,NA,0.42882860833924497,1,0.5125642927149084,0.7029712301322179,0.14069194342205027,0.17114612466095788,0.030454181238907613,chr2,25737686,25737687,-,0.1559190340415041,distal pA,LU99,0.08952719000312023
ATAD1,ENSG00000138138.14,PAS28854_AATAAA_0.15,0.001430346208323154,1,0.3107693947354164,1,0.5772084373621161,0.7513597600889654,0.14000162298963542,0.15920099074104313,0.01919936775140771,chr10,87751851,87751852,-,0.1496013068653393,distal pA,LU99,-0.0824541577717163
ATAD2,ENSG00000156802.13,PAS24495_AATAAA_0.2,6.340125501701558e-4,5.263018318383602e-5,18.30980863927425,1,1.877380519814671e-5,1.9969472401667993e-4,0.4968744842209003,0.687696618602113,0.19082213438121265,chr8,123319852,123319853,-,0.5922855514115066,distal pA,LU99,0.3393029130481106
ATE1,ENSG00000107669.19,PAS29234_AATAAA_0.1,0.729028748617922,NA,1.01803383129527,1,0.3129858442870389,0.5167901754610373,0.7613029281857044,0.8107568957197322,0.049453967534027754,chr10,121740424,121740425,-,0.7860299119527183,distal pA,LU99,0.08995711830320155
ATF2,ENSG00000115966.18,PAS8584_AATAAA_0.2,0.292359418879097,NA,1.9584910850461483,1,0.16167478616775396,0.33188805935003324,0.8708410851768766,0.9325335171590637,0.0616924319821871,chr2,175072259,175072260,-,0.9016873011679702,distal pA,LU99,0.12338486396437409
ATF7,ENSG00000170653.19,PAS34290_ATTAAA_0.25,0.061636262798782766,NA,5.167555124209571,1,0.02301258178168913,0.07692794124315484,0.9102151764071268,0.7684709697743456,-0.1417442066327812,chr12,53512060,53512061,-,0.8393430730907362,distal pA,LU99,-0.2834884132655625
ATG12,ENSG00000145782.13,PAS16626_AATAAA_0.25,2.2466645869219697e-9,0.0017109221255898078,13.799084407437363,1,2.0343534674026572e-4,0.0015771358379023325,0.07917236140155967,0.2729004611759277,0.19372809977436803,chr5,115828201,115828202,-,0.1760364112887437,distal pA,LU99,0.658201215368015
ATG5,ENSG00000057663.16,PAS19465_ATTAAA_0.15,0.016205815693672503,0,8.043534943749478,1,0.004566633600256518,0.021136620841908392,0.11260501321291057,0.3050104416542199,0.19240542844130937,chr6,106184478,106184479,-,0.20880772743356524,distal pA,LU99,0.3848108568826185
ATL2,ENSG00000119787.14,PAS7556_ATTAAA_0.4,0.3096917242437262,NA,0.2916072766408888,1,0.5891923859563015,0.7593070417693889,0.2498220255965893,0.21839332770362374,-0.03142869789296557,chr2,38293954,38293955,-,0.2341076766501065,distal pA,LU99,-0.13215699647754778
ATL3,ENSG00000184743.13,PAS31319_AATAAA_0.1,9.156427354805794e-13,0,57.739850241740896,1,2.991798324046846e-14,1.4672137548715131e-12,0.6370911398450667,0.9098142373215644,0.2727230974764977,chr11,63624087,63624088,-,0.7734526885833155,distal pA,LU99,0.5454461949529954
ATOSA,ENSG00000047346.13,PAS39451_APA_0.3,0.18983609433718313,NA,2.8236773122957857,1,0.09288338351440531,0.22377461338318733,0.3064205324176545,0.4818230438564523,0.17540251143879781,chr15,52581322,52581323,-,0.3941217881370534,distal pA,LU99,0.3508050228775955
ATP13A3,ENSG00000133657.17,PAS12292_AATAAA_0.3,0.4104499291336913,NA,2.6534935465315357,1,0.10332260048752898,0.2425867188064738,0.5489192576739922,0.4614270447566213,-0.08749221291737092,chr3,194402679,194402680,-,0.5051731512153067,distal pA,LU99,-0.11235214000571841
ATP2B1,ENSG00000070961.17,PAS34669_AATAAA_0.3,0.7281767237914832,NA,0.013710043996752574,1,0.9067888156318681,0.9568452535968797,0.27302781175433577,0.26904946003135266,-0.003978351722983109,chr12,89589806,89589807,-,0.2710386358928442,distal pA,LU99,-0.051353893548838514
ATP5MC3,ENSG00000154518.10,PAS8587_AATAAA_0.2,0.05306885455719454,NA,5.483630409758916,1,0.01919535259529742,0.06673307207127775,0.010166238496210723,0.025627163236230835,0.015460924740020112,chr2,175176262,175176263,-,0.017896700866220777,distal pA,LU99,0.030921849480040255
ATP6V1D,ENSG00000100554.12,PAS37752_APA_0.2,0.28407964225372356,NA,2.0118070169819475,1,0.15607931738541567,0.32325139372878525,0.5632459681088616,0.6267863608927318,0.06354039278387014,chr14,67338072,67338073,-,0.5950161645007968,distal pA,LU99,0.12708078556774033
ATP6V1E1,ENSG00000131100.13,PAS51246_ATTAAA_0.25,0.8953953446457065,NA,0.05560083456384746,1,0.8135891934907709,0.906341407143794,0.895752914154223,0.9023105960534084,0.006557681899185375,chr22,17592169,17592170,-,0.8990317551038156,distal pA,LU99,0.01311536379837075
ATP6V1G2-DDX39B,ENSG00000254870.5,PAS18885_APA_0.25,0.9221953992669565,NA,0.032499596984052914,1,0.8569355460801641,0.929795844971972,0.9707349022239521,0.9726633140869742,0.0019284118630220615,chr6,31530245,31530246,-,0.9716991081554631,distal pA,LU99,0.003856823726044123
ATPAF1,ENSG00000123472.13,PAS3342_AATAAA_0.3,0.09844235962475727,NA,4.2370408652641345,1,0.03955104568996895,0.11748670423422265,0.16518791803749688,0.2634187109683996,0.0982307929309027,chr1,46632740,46632741,-,0.21430331450294823,distal pA,LU99,0.15938608281978123
ATPAF2,ENSG00000171953.16,PAS43914_None_0.2,0.7677846830978015,NA,0.21464669009321824,1,0.6431495004097088,0.7955223463408961,0.1707604723920266,0.21729559596837714,0.046535123576350534,chr17,18018022,18018023,-,0.19402803418020187,distal pA,LU99,0.09307024715270101
ATPSCKMT,ENSG00000150756.14,PAS16001_APA_0.2,0.3805216434842153,NA,1.4312540066992483,1,0.2315598929339949,0.42323244147756833,0.7575086225409037,0.8735023643488823,0.11599374180797861,chr5,10226332,10226333,-,0.815505493444893,distal pA,LU99,0.23198748361595722
ATRX,ENSG00000085224.23,PAS52858_APA_0.35,0.5623249143220433,NA,2.4450927697143925,1,0.11789291515177987,0.2661075385273928,0.2905022862291226,0.24938017344762178,-0.041122112781500825,chrX,77599731,77599732,-,0.2699412298383722,distal pA,LU99,-0.0861122996911444
ATXN2,ENSG00000204842.18,PAS34893_AATAAA_0.2,0.00232126997234451,4.430838499365477e-4,14.273756237796988,1,1.5805321931139287e-4,0.0012696618734131155,0.13257406975431565,0.22460473996001593,0.09203067020570027,chr12,111452214,111452215,-,0.1785894048571658,distal pA,LU99,0.17692512952144418
ATXN3,ENSG00000066427.25,PAS38009_AATAAA_0.15,0.22372514469538032,NA,4.029323210684424,1,0.0447158758347813,0.12945162020354328,0.30440701714184704,0.46395092553332823,0.1595439083914812,chr14,92058552,92058553,-,0.3841789713375876,distal pA,LU99,0.3196630685187339
AURKA,ENSG00000087586.18,PAS49964_AATAAA_0.15,0.1138938277212314,NA,3.8845004433806025,1,0.048733758542112746,0.13866141554768022,0.7534108821186184,0.815462679206071,0.062051797087452565,chr20,56369389,56369390,-,0.7844367806623447,distal pA,LU99,0.12410359417490513
AZI2,ENSG00000163512.14,PAS10981_AATAAA_0.15,0.161356814251065,NA,8.44725619828796,1,0.0036559459506637863,0.01766455951217403,0.5874863242034261,0.44314718122464325,-0.1443391429787828,chr3,28323536,28323537,-,0.5153167527140347,distal pA,LU99,-0.17841737655911039
AZIN1,ENSG00000155096.15,PAS24341_APA_0.1,0.09746237852776149,NA,5.853733988491513,1,0.01554403561807284,0.05693247619106176,0.531817915611448,0.6085508354227666,0.07673291981131858,chr8,102826357,102826358,-,0.5701843755171072,distal pA,LU99,0.15338967246961938
B3GALNT1,ENSG00000169255.15,PAS12066_AATAAA_0.3,0.1656129416037563,NA,0.008261204678547074,1,0.9275790669311939,0.9657670526497059,0.5685518237952789,0.5753650507612478,0.006813226965968866,chr3,161083897,161083898,-,0.5719584372782633,distal pA,LU99,-0.08882344334203912
B3GALNT2,ENSG00000162885.14,PAS5045_AATAAA_0.3,0.9863908503168233,NA,8.732929178449922e-4,1,0.9764247219699126,0.9887273272382017,0.8517679059895283,0.8533899881918791,0.0016220822023507164,chr1,235447217,235447218,-,0.8525789470907037,distal pA,LU99,0.003244164404701433
B3GNTL1,ENSG00000175711.9,PAS45096_AATAAA_0.35,1.6700461023554902e-18,0,85.04294956418516,1,2.9195394921511173e-20,2.7306035793019094e-18,0.11921538702666691,0.6214156593624298,0.5022002723357629,chr17,82942156,82942157,-,0.37031552319454836,distal pA,LU99,1.0044005446715258
B4GALNT1,ENSG00000135454.14,PAS34434_APA_0.15,0.23135534046854694,NA,2.4351991618319175,1,0.11863882599677412,0.2674880548170563,0.6146817579029017,0.832218758493218,0.21753700059031633,chr12,57623409,57623410,-,0.7234502581980599,distal pA,LU99,0.4350740011806327
B4GALT6,ENSG00000118276.12,PAS45713_APA_0.3,0.9799963842479877,NA,0.001981358987109161,1,0.9644959211464587,0.9827336076174406,0.8575919343047588,0.8603071993077324,0.002715265002973588,chr18,31622246,31622247,-,0.8589495668062456,distal pA,LU99,0.005430530005947287
BACE1,ENSG00000186318.18,PAS31881_AATAAA_0.1,0.09907540875077075,NA,5.6795429018989125,1,0.017163838813748077,0.061221276335390165,0.43995504832876103,0.3284070521830278,-0.11154799614573324,chr11,117287810,117287811,-,0.38418105025589444,distal pA,LU99,-0.15629266729514046
BAG1,ENSG00000107262.26,PAS25957_AATAAA_0.4,0.18307429570411535,NA,2.9019943154116845,1,0.08847003426117708,0.21628577830766482,0.05901110127276493,0.10920352550227685,0.05019242422951192,chr9,33253800,33253801,-,0.0841073133875209,distal pA,LU99,0.1003848484590239
BAIAP2L1,ENSG00000006453.14,PAS21987_AATAAA_0.2,0.02350736928793852,0,7.254025252780366,1,0.007074226012561727,0.030360509802846037,0.2224581613863478,0.4224215554114424,0.19996339402509458,chr7,98291650,98291651,-,0.3224398583988951,distal pA,LU99,0.3999267880501891
BAP1,ENSG00000163930.10,PAS11301_AATAAA_0.3,0.18267265571410282,NA,2.908315484874038,1,0.08812387428622068,0.2157543525606668,0.9805457152000233,0.9592135055018547,-0.021332209698168625,chr3,52401012,52401013,-,0.9698796103509391,distal pA,LU99,-0.04266441939633714
