gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
CCDC88C,ENSG00000015133.20,PAS37988_AATAAA_0.1,0.0025862034166027614,0,11.391995366375795,1,7.37612570925293e-4,0.003617211561364344,0.9579772794952445,0.8522691409885729,-0.1057081385066716,chr14,91271324,91271325,-,0.9051232102419087,distal pA,MCF7,-0.2114162770133432
CCDC90B,ENSG00000137500.10,PAS31655_APA_0.2,0.007932719476464793,0,9.033356057927904,1,0.002650973443065414,0.010708015080141308,0.45650747468205394,0.605061663705527,0.14855418902347312,chr11,83261458,83261459,-,0.5307845691937905,distal pA,MCF7,0.2971083780469463
CCDC93,ENSG00000125633.11,PAS8261_ATTAAA_0.2,0.02096260443696154,1,0.1985140042461353,1,0.6559229819967152,0.7817433499030051,0.5039362319341592,0.5216795891618091,0.01774335722764997,chr2,117915572,117915573,-,0.5128079105479841,distal pA,MCF7,-0.009365982543024565
CCNA2,ENSG00000145386.11,PAS14227_AATAAA_0.1,0.6227591050066412,NA,1.1630584050055859,1,0.280832156061454,0.4414929804133383,0.601105773035797,0.6708877905333469,0.06978201749754986,chr4,121816444,121816445,-,0.635996781784572,distal pA,MCF7,0.13414967381653387
CCNC,ENSG00000112237.13,PAS19442_AATAAA_0.25,0.011721779810885707,0,8.228454978367154,1,0.0041238622018316805,0.015624333468111283,0.9535864768780087,0.9921142029188812,0.03852772604087251,chr6,99542387,99542388,-,0.9728503398984449,distal pA,MCF7,0.07705545208174502
CCNI,ENSG00000118816.11,PAS13954_AATAAA_0.15,0.9752652767297546,NA,0.06612758574192412,1,0.7970607842988419,0.8810908400235261,0.3010227612686734,0.2942603188927213,-0.006762442375952082,chr4,77047156,77047157,-,0.2976415400806973,distal pA,MCF7,-0.01322665054297284
CCNJL,ENSG00000135083.17,PAS17034_AATAAA_0.1,0.560219612976414,NA,0.6105840084189254,1,0.43456800536466195,0.6011951646847811,0.6486878377635931,0.7363266789092054,0.08763884114561238,chr5,160251659,160251660,-,0.6925072583363993,distal pA,MCF7,0.1752776822912247
CCNL1,ENSG00000163660.12,PAS12030_AATAAA_0.35,0.0032111050231936364,1,1.1530969459272455e-4,1,0.9914322926035392,0.9956810891364052,0.6197597708510972,0.6195440642353766,-2.1570661572067884e-4,chr3,157147798,157147799,-,0.6196519175432369,distal pA,MCF7,-0.0186133516930454
CCNL2,ENSG00000221978.13,PAS2567_APA_0.25,1.8794873701812018e-4,0.0019808814851783635,12.363985815454726,1,4.376952625428392e-4,0.0023061949903624567,0.13752831746102057,0.23627612173922183,0.09874780427820126,chr1,1385711,1385712,-,0.1869022196001212,distal pA,MCF7,0.2386208349037042
CCNT1,ENSG00000129315.12,PAS34165_AATAAA_0.1,0.18965617670853982,NA,2.555761624942079,1,0.10989284440819995,0.22188110322248847,0.04330721687759434,0.08732290451528761,0.04401568763769327,chr12,48687507,48687508,-,0.06531506069644097,distal pA,MCF7,0.08803137527538664
CCPG1,ENSG00000260916.8,PAS39471_AATAAA_0.25,0.3110864365772055,NA,2.7963645139407163,1,0.09447830848973972,0.19739922020661957,0.11399931239312137,0.17960466906087924,0.06560535666775787,chr15,55355239,55355240,-,0.14680199072700031,distal pA,MCF7,0.14264442410375494
CCSAP,ENSG00000154429.11,PAS4973_AATAAA_0.25,0.09819249704135194,NA,3.8656606224649295,1,0.049283788290318445,0.11948422074925381,0.8824979651929011,0.96931953272973,0.0868215675368289,chr1,229321015,229321016,-,0.9259087489613156,distal pA,MCF7,0.1736431350736578
CCT3,ENSG00000163468.15,PAS4268_ATTAAA_0.25,0.5660790721897324,NA,0.595414406110649,1,0.44033300600693975,0.6068800926406868,0.975532293465737,0.972220114954856,-0.0033121785108809476,chr1,156308968,156308969,-,0.9738762042102965,distal pA,MCF7,-0.006624357021761895
CCT4,ENSG00000115484.15,PAS7762_AATAAA_0.35,1.8939569079099955e-7,0,31.26097878215478,1,2.2556822723002493e-8,3.013549353507669e-7,0.02617635402063544,0.07479158269685797,0.04861522867622253,chr2,61868127,61868128,-,0.0504839683587467,distal pA,MCF7,0.0972304573524449
CCZ1B,ENSG00000146574.16,PAS21320_AATAAA_0.2,0.8918214371906712,NA,0.04601206792449375,1,0.8301538627874769,0.902094220338045,0.8798845915640445,0.8869982602385283,0.0071136686744838196,chr7,6798940,6798941,-,0.8834414259012864,distal pA,MCF7,0.014227337348967639
CD164,ENSG00000135535.17,PAS19487_AATAAA_0.3,6.178232741404877e-36,6.78693378017871e-38,169.40145636499074,1,9.997598829959627e-39,1.605794104205313e-36,0.5290939035980232,0.7959466301096709,0.2668527265116477,chr6,109366519,109366520,-,0.662520266853847,distal pA,MCF7,0.384224954701128
CD24,ENSG00000272398.6,PAS19469_AATAAA_0.25,7.885483053767168e-7,0,28.259036658324476,1,1.0611805794197931e-7,1.2536839985790035e-6,0.9329856549629695,0.978390192406622,0.04540453744365247,chr6,106969832,106969833,-,0.9556879236847957,distal pA,MCF7,0.09080907488730505
CD2BP2,ENSG00000169217.9,PAS41504_AATAAA_0.2,6.636015452586717e-22,0,99.57906635330073,1,1.8848623714497043e-23,1.2474123888830335e-21,0.34360983603287126,0.6420771617861872,0.29846732575331597,chr16,30350774,30350775,-,0.4928434989095293,distal pA,MCF7,0.596934651506632
CD302,ENSG00000241399.7,PAS8476_AATAAA_0.4,0.7535752494038054,NA,0.20111753199952886,1,0.6538203145166067,0.7801829070714911,0.5638130946257726,0.6352796714066754,0.07146657678090285,chr2,159768852,159768853,-,0.599546383016224,distal pA,MCF7,0.1429331535618058
CD47,ENSG00000196776.17,PAS11579_AATAAA_0.1,1.2729275565645444e-14,7.727856660714463e-10,39.42153866112494,1,3.4150919934518764e-10,6.049410166839476e-9,0.049599904794989186,0.1602670535222949,0.11066714872730571,chr3,108043299,108043300,-,0.10493347915864204,distal pA,MCF7,0.28263344741334956
CD58,ENSG00000116815.16,PAS3940_AATAAA_0.2,0.3554922345177977,NA,1.3676227157405947,1,0.2422207542960622,0.398064737797531,0.6958831626920291,0.7720282868040073,0.07614512411197816,chr1,116514539,116514540,-,0.7339557247480182,distal pA,MCF7,0.1522902482239562
CD59,ENSG00000085063.18,PAS31099_APA_0.15,3.5591707538033496e-47,1,0.5404069320647977,1,0.4622641295393133,0.6258230639042034,0.2504114263318418,0.23780554818090935,-0.012605878150932476,chr11,33708677,33708678,-,0.24410848725637557,distal pA,MCF7,0.07858159322861738
CD63,ENSG00000135404.12,PAS34331_AATAAA_0.2,0.6592886692976553,NA,0.3673027853219537,1,0.5444781644973388,0.6938856522679377,0.001246597922932877,0.0017839438097983467,5.373458868654698e-4,chr12,55724568,55724569,-,0.0015152708663656118,distal pA,MCF7,0.001074691773730851
CDAN1,ENSG00000140326.13,PAS39304_AATAAA_0.3,0.31632488974225054,NA,1.5878017008083134,1,0.20764049079848806,0.3573586342360206,0.7427157442777393,0.8226842733772225,0.07996852909948315,chr15,42723563,42723564,-,0.7827000088274809,distal pA,MCF7,0.1599370581989663
CDC23,ENSG00000094880.11,PAS16814_AATAAA_0.4,0.2591838039467454,NA,1.3154748207766715,1,0.2514057964907698,0.40881592799019295,0.8403707139314306,0.8903519072168026,0.04998119328537198,chr5,138187651,138187652,-,0.8653613105741166,distal pA,MCF7,0.11114021096705493
CDC27,ENSG00000004897.12,PAS44451_ATTAAA_0.45,0.03209617040251515,0.1679807736547786,3.1868261080235243,1,0.07423401084528511,0.1640709757127981,0.3259493799311967,0.4153842953662153,0.08943491543501858,chr17,47117946,47117947,-,0.370666837648706,distal pA,MCF7,0.23924006571942674
CDC37,ENSG00000105401.9,PAS47709_AATAAA_0.05,0.6397454773029321,NA,0.4103414939090726,1,0.5217962274249462,0.6749404895717104,0.9372140965145653,0.9430009326639613,0.005786836149396013,chr19,10391132,10391133,-,0.9401075145892633,distal pA,MCF7,0.011573672298792026
CDC42BPA,ENSG00000143776.20,PAS4945_AATAAA_0.2,0.9814566454747449,NA,0.06925991494131267,1,0.792417405798525,0.8778922838480954,0.595242965432433,0.6116988936150892,0.016455928182656177,chr1,226989865,226989866,-,0.6034709295237611,distal pA,MCF7,0.02703143668273572
CDC42BPG,ENSG00000171219.9,PAS31348_AATAAA_0,4.448941675090578e-13,0,57.97899166774005,1,2.64932080162103e-14,7.713246610829455e-13,0.12437822330875548,0.4680853490660472,0.34370712575729173,chr11,64823051,64823052,-,0.2962317861874013,distal pA,MCF7,0.6874142515145836
CDC42SE1,ENSG00000197622.13,PAS4103_AATAAA_0.45,1.31534622336656e-11,0.0034813521054090327,11.314023576676846,1,7.692390156515943e-4,0.0037478772081593528,0.609898836902573,0.6682027605383153,0.05830392363574233,chr1,151050988,151050989,-,0.6390507987204441,distal pA,MCF7,0.16620909227578162
CDCA3,ENSG00000111665.12,PAS33777_APA_0.2,0.1758081852121781,NA,2.70649550575763,1,0.09994032389534589,0.20561988055324834,0.1982250593403508,0.3000000617619744,0.1017750024216236,chr12,6844798,6844799,-,0.2491125605511626,distal pA,MCF7,0.20355000484324723
CDCA4,ENSG00000170779.11,PAS38158_AATAAA_0.2,0.5886219522348146,NA,1.2719252437818795,1,0.2594058159867224,0.4179428415696165,0.07350689127105778,0.10126598059457659,0.02775908932351881,chr14,105009623,105009624,-,0.08738643593281718,distal pA,MCF7,0.04091204739457635
CDCA7L,ENSG00000164649.20,PAS21401_AATAAA_0.1,0.4319183301206461,NA,1.036823304965651,1,0.30856143975514133,0.47383024828657705,0.8407594309833176,0.7852923309463664,-0.05546710003695121,chr7,21900899,21900900,-,0.8130258809648421,distal pA,MCF7,-0.11093420007390242
CDK4,ENSG00000135446.17,PAS34444_APA_0.15,0.336775616048569,NA,1.4684186483864323,1,0.22559536117446444,0.37801965631097983,0.01373537795389806,0.01960790009569507,0.0058725221417970114,chr12,57747726,57747727,-,0.016671639024796566,distal pA,MCF7,0.011745044283594021
CDK5RAP2,ENSG00000136861.19,PAS26432_ATTAAA_0.15,0.3246083351826528,NA,1.1348493432888063,1,0.2867433239470097,0.4488115422996281,0.4830701245537721,0.5301167926628255,0.04704666810905345,chr9,120388875,120388876,-,0.5065934586082987,distal pA,MCF7,0.03283905948086885
CDK6,ENSG00000105810.10,PAS21951_APA_0.35,0.0010807350103090784,0.8542874729267446,1.8095507729271958,1,0.17856212828881277,0.3191479899835682,0.32125127591079305,0.38019280766089225,0.058941531750099196,chr7,92606637,92606638,-,0.35072204178584265,distal pA,MCF7,-0.008629506943179543
CDKN2AIPNL,ENSG00000237190.4,PAS16771_AATAAA_0.2,0.01927495427569681,0,7.204524746436107,1,0.007272000379038601,0.02519467896712477,0.8202961522888027,0.5219877755113747,-0.29830837677742805,chr5,134402090,134402091,-,0.6711419639000886,distal pA,MCF7,-0.5966167535548561
CDKN2B,ENSG00000147883.12,PAS25912_AATAAA_0.15,0.5315275992665273,NA,0.6952088887894661,1,0.4043982753283432,0.5721258001997253,0.2026502078604908,0.25677532857687524,0.05412512071638445,chr9,22002903,22002904,-,0.22971276821868303,distal pA,MCF7,0.10825024143276887
CDR2,ENSG00000140743.8,PAS41408_AATAAA_0.25,0.6847177978281122,NA,0.3177626869543815,1,0.5729553004720241,0.7157994757145081,0.860288870624068,0.8965558729772297,0.036267002353161715,chr16,22345937,22345938,-,0.8784223718006489,distal pA,MCF7,0.07253400470632343
CDYL2,ENSG00000166446.15,PAS41932_AATAAA_0.05,0.43458864476819564,NA,1.0254265040396149,1,0.31123527625318775,0.47631210955119435,0.8296839228613614,0.7553035699027656,-0.0743803529585958,chr16,80597906,80597907,-,0.7924937463820635,distal pA,MCF7,-0.1487607059171917
CELF1,ENSG00000149187.19,PAS31176_APA_0.35,2.933650191974902e-4,1,1.2597392687021056,1,0.26170044923158675,0.42040494591091404,0.480523661972916,0.49917915211224323,0.018655490139327213,chr11,47466558,47466559,-,0.4898514070425796,distal pA,MCF7,0.02882921731879129
CENPC,ENSG00000145241.11,PAS13864_AATAAA_0.25,0.2426028361796743,NA,2.076313307936971,1,0.14960112209473353,0.27969500920023427,0.12990072590837848,0.21617914441178257,0.08627841850340409,chr4,67468764,67468765,-,0.17303993516008054,distal pA,MCF7,0.17255683700680843
CENPU,ENSG00000151725.12,PAS14486_ATTAAA_0.4,0.06565898468252938,NA,4.679714697344366,1,0.030520816973877023,0.08136797438298621,0.17377821175863487,0.3575268878831628,0.18374867612452792,chr4,184694088,184694089,-,0.2656525498208988,distal pA,MCF7,0.367497352249056
CEP104,ENSG00000116198.14,PAS2630_AATAAA_0.2,1.0250061699657207e-9,6.292178130144223e-7,26.396361825777376,1,2.780637387190082e-7,3.0552814335036298e-6,0.8304665515314831,0.47329564786774053,-0.35717090366374254,chr1,3814785,3814786,-,0.6518810996996118,distal pA,MCF7,-0.7283345100550135
CEP170,ENSG00000143702.16,PAS5079_AATAAA_0.35,0.7163469248365627,NA,0.25979208440458024,1,0.6102630315600805,0.7457437199650668,0.55881710322106,0.6069807522648641,0.0481636490438041,chr1,243124428,243124429,-,0.5828989277429621,distal pA,MCF7,0.09632729808760815
CEP20,ENSG00000133393.13,PAS41346_AATAAA_0.2,0.7745475122658071,NA,0.17215550012633685,1,0.6782032085853394,0.798393042191425,0.862923274740882,0.8738684361227756,0.010945161381893609,chr16,15865719,15865720,-,0.8683958554318288,distal pA,MCF7,0.021890322763787218
CEP41,ENSG00000106477.20,PAS22271_AATAAA_0.3,0.17822783489447458,NA,4.265164272811035,1,0.03890148777963857,0.09889681092120459,0.5894455654697954,0.7476833472837906,0.15823778181399517,chr7,130397422,130397423,-,0.668564456376793,distal pA,MCF7,0.2780355340921492
CEP70,ENSG00000114107.9,PAS11900_AATAAA_0.35,0.4567501846421882,NA,2.277506000414519,1,0.13126280106381805,0.2543583761972725,0.5973035825723695,0.7229562357832369,0.12565265321086738,chr3,138494346,138494347,-,0.6601299091778032,distal pA,MCF7,0.19607644747232408
CEP76,ENSG00000101624.11,PAS45613_AATAAA_0.4,0.08192788355161797,NA,4.231169638876054,1,0.03968808149327154,0.10059239804012707,0.6326246764545468,0.9249471206701902,0.29232244421564346,chr18,12673096,12673097,-,0.7787858985623686,distal pA,MCF7,0.5846448884312869
CEP89,ENSG00000121289.18,PAS48033_AATAAA_0.35,0.28117913202595485,NA,3.204929856117815,1,0.07341665677666831,0.1627622687069593,0.24596771803187542,0.16000004739129872,-0.0859676706405767,chr19,32879010,32879011,-,0.20298388271158707,distal pA,MCF7,-0.17854850326419808
CERS1,ENSG00000223802.9,PAS47926_AATAAA_0.05,6.663592476184506e-5,0,18.997026823881242,1,1.3092229683864956e-5,1.0067424600906377e-4,0.5938562523111759,0.2777858127311422,-0.31607043958003367,chr19,18868544,18868545,-,0.43582103252115906,distal pA,MCF7,-0.6321408791600673
CERS2,ENSG00000143418.20,PAS4096_AATAAA_0.15,0.03371865888141244,0,6.031989394054108,1,0.014048890781736389,0.04317044147139331,0.9803401039108232,0.9905070281445854,0.010166924233762198,chr1,150965186,150965187,-,0.9854235660277042,distal pA,MCF7,0.020333848467524396
CERS5,ENSG00000139624.14,PAS34221_ATTAAA_0.2,0.019353734074935375,0,7.194411851159202,1,0.007313095598540712,0.025306391087179737,0.9255604741453957,0.9814728306130006,0.05591235646760495,chr12,50129798,50129799,-,0.9535166523791981,distal pA,MCF7,0.1118247129352099
CERT1,ENSG00000113163.19,PAS16352_ATTAAA_0.25,0.27691142508649347,NA,1.928197129504042,1,0.1649558230101432,0.30107807583375856,0.29166916308354485,0.2262909581222811,-0.06537820496126376,chr5,75371107,75371108,-,0.25898006060291295,distal pA,MCF7,-0.10587169190217291
CETN2,ENSG00000147400.10,PAS53173_APA_0.3,0.07297291825657895,NA,0.09321195856773556,1,0.7601328510307775,0.8568127350169503,0.7252894614210806,0.7358919530383096,0.010602491617228926,chrX,152827328,152827329,-,0.7305907072296951,distal pA,MCF7,0.05403313547205113
CFAP298,ENSG00000159079.19,PAS50462_APA_0.2,6.568625347418636e-5,0,19.03337277743867,1,1.2845214205268365e-5,9.932456345607969e-5,0.02772025457129716,0.09877675355103858,0.07105649897974142,chr21,32600141,32600142,-,0.06324850406116787,distal pA,MCF7,0.14211299795948273
CFAP410,ENSG00000160226.16,PAS50607_APA_0.2,0.1094437258965659,NA,3.6476754314030586,1,0.05614752558728816,0.13194622361832717,0.2932533884279228,0.38422950672626427,0.09097611829834146,chr21,44328949,44328950,-,0.33874144757709357,distal pA,MCF7,0.18195223659668286
CFAP44,ENSG00000206530.11,PAS11625_AATAAA_0,0.01142135135992397,0.002165516469808332,10.908994889161704,1,9.569843596253865e-4,0.004520849775560112,0.27612404353950304,0.6396475803180324,0.36352353677852933,chr3,113286929,113286930,-,0.4578858119287677,distal pA,MCF7,0.6301035919861815
CFDP1,ENSG00000153774.9,PAS41896_AATAAA_0.15,0.2547621721122728,NA,1.982803659471756,1,0.1590953584121304,0.2925856359837134,0.9755497985269678,0.9886744839981271,0.013124685471159303,chr16,75293710,75293711,-,0.9821121412625474,distal pA,MCF7,0.026249370942318606
CFL2,ENSG00000165410.15,PAS37440_AATAAA_0.3,1.0813379184444514e-5,0,22.767830925538192,1,1.8280012215819034e-6,1.6582149077044652e-5,0.1789205571220194,0.4923103359493958,0.3133897788273764,chr14,34710447,34710448,-,0.33561544653570763,distal pA,MCF7,0.6267795576547528
CGGBP1,ENSG00000163320.12,PAS11493_ATTAAA_0.1,3.042462077438012e-7,6.689687398226916e-6,23.17620302303476,1,1.4781522791772695e-6,1.378355305338491e-5,0.6934043204805946,0.8331428538675114,0.13973853338691677,chr3,88052129,88052130,-,0.763273587174053,distal pA,MCF7,0.28139727232241163
CGREF1,ENSG00000138028.17,PAS7444_ATTAAA_0.25,0.793146073580095,NA,0.14774158009265648,1,0.7007029954644914,0.8152152128399857,0.33074691268667744,0.2930157948468576,-0.03773111783981986,chr2,27100594,27100595,-,0.3118813537667675,distal pA,MCF7,-0.07546223567963972
CHCHD4,ENSG00000163528.13,PAS10888_ATTAAA_0.2,0.15885460038312346,NA,2.9111515805125237,1,0.08796904119159452,0.18710272933102864,0.9099374551344369,0.9471538675013726,0.037216412366935736,chr3,14112082,14112083,-,0.9285456613179048,distal pA,MCF7,0.07443282473387147
CHD1,ENSG00000153922.12,PAS16525_ATTAAA_0.2,0.1003104519549254,NA,5.215544856219822,1,0.02238583125777265,0.06361937531408747,0.4187924477419555,0.31817531613719596,-0.10061713160475955,chr5,98855204,98855205,-,0.3684838819395757,distal pA,MCF7,-0.18392773733287232
CHD4,ENSG00000111642.16,PAS33763_AATAAA_0.1,0.7240220738479731,NA,0.24757593491085572,1,0.6187871318704616,0.7528778662088901,0.9526166832291126,0.9572186604008918,0.004601977171779126,chr12,6570082,6570083,-,0.9549176718150022,distal pA,MCF7,0.009203954343558252
CHD6,ENSG00000124177.16,PAS49797_None_0.25,0.01142544730481819,1,1.4714046567996775,1,0.22512420122350235,0.3773628584064219,0.3393468825577681,0.3780896228412824,0.038742740283514265,chr20,41402218,41402219,-,0.3587182526995253,distal pA,MCF7,-0.0029115841673755805
CHD8,ENSG00000100888.15,PAS37315_AATAAA_0.05,0.569547244236382,NA,0.585546511978464,1,0.44414644060823444,0.6095500545789854,0.3808351423256992,0.3982423023898578,0.0174071600641586,chr14,21385198,21385199,-,0.38953872235777853,distal pA,MCF7,0.034814320128317255
CHDH,ENSG00000016391.11,PAS11349_ATTAAA_0.35,0.009638800160626746,0,8.632432142828748,1,0.0033023039139933744,0.012890888708502263,0.9004724992525036,0.9803438803379256,0.07987138108542202,chr3,53813091,53813092,-,0.9404081897952146,distal pA,MCF7,0.15974276217084404
CHFR,ENSG00000072609.18,PAS35295_AATAAA_0,0.10038122156186322,NA,3.815173593565305,1,0.05079034187939132,0.12220971842550057,0.7774011516532805,0.8445560200238509,0.06715486837057039,chr12,132840351,132840352,-,0.8109785858385656,distal pA,MCF7,0.13430973674114077
CHID1,ENSG00000177830.18,PAS30777_APA_0.15,0.061038034166752804,NA,4.826462254975695,1,0.02802608268107122,0.07587743407695756,0.211475220999679,0.32239457023415224,0.11091934923447325,chr11,868395,868396,-,0.26693489561691564,distal pA,MCF7,0.22183869846894635
CHKA,ENSG00000110721.12,PAS31475_AATAAA_0.25,1.0676186348621997e-6,0,27.617223908071537,1,1.4785629282028896e-7,1.6895329383421508e-6,0.7895823313774101,0.9296918029269489,0.1401094715495388,chr11,68052860,68052861,-,0.8596370671521795,distal pA,MCF7,0.2802189430990776
