gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
ANKMY1,ENSG00000144504,PAS9048_AATAAA_0,4.4514142978763944e-8,0,35.69342554715888,1,2.3094207265357877e-9,7.311556791739287e-8,0.6211639888913693,0.0443636384456625,-0.5768003504457068,chr2,240479421,240479422,-,0.3327638136685159,2,ALE,distal pA,HCT116_p53plus
ANKRD10,ENSG00000088448,PAS36301_AATAAA_0.05,3.9868584452399464e-29,6.0346925464219256e-27,119.03423323999596,1,1.029375766007461e-27,2.7238090122099385e-25,0.3775861994515453,0.6661993311486143,0.288613131697069,chr13,110878540,110878541,-,0.5218927653000798,2,ALE,distal pA,HCT116_p53plus
ANKRD40,ENSG00000154945,PAS44544_ATTAAA_0.2,0.0011588176937280285,0,13.988237046257836,1,1.839579149800813e-4,0.0016842008566188586,0.7811431564399688,0.8958995275985403,0.11475637115857153,chr17,50693197,50693198,-,0.8385213420192545,2,TUTR,distal pA,HCT116_p53plus
ANKRD9,ENSG00000156381,PAS38118_AATAAA_0.3,1.0099303193735688e-4,7.91961234643284e-6,22.017472472138707,1,2.7017969723826494e-6,4.28950001674163e-5,0.08951607038968552,0.2625347214271685,0.17301865103748298,chr14,102501769,102501770,-,0.176025395908427,2,TUTR,distal pA,HCT116_p53plus
APOL2,ENSG00000128335,PAS51471_AATAAA_0.2,7.673093289130239e-7,0,29.633033698187543,1,5.22075914545594e-8,1.2295662245712387e-6,0.21109032984270623,0.7002422404298055,0.4891519105870993,chr22,36226210,36226211,-,0.4556662851362559,2,TUTR,distal pA,HCT116_p53plus
APTX,ENSG00000137074,PAS25944_AATAAA_0.4,4.2909954172741565e-6,1.605590388020849e-7,29.539978064906563,1,5.477514630113594e-8,1.281092893126221e-6,0.03201420750310897,0.24001551281255817,0.2080013053094492,chr9,32943639,32943640,-,0.13601486015783357,2,ALE,distal pA,HCT116_p53plus
AQR,ENSG00000021776,PAS39205_APA_0.1,0.004653606439444633,0,10.910648922697078,1,9.561302613702218e-4,0.006529847103841672,0.2969911556841677,0.5334310688405821,0.23643991315641444,chr15,34851783,34851784,-,0.4152111122623749,2,TUTR,distal pA,HCT116_p53plus
ARL3,ENSG00000138175,PAS29057_AATAAA_0.25,2.6231392414535664e-7,0,31.880995504518523,1,1.6391304865705804e-8,4.2538588300529154e-7,0.047346118142189,0.22936417627237216,0.1820180581301832,chr10,102673732,102673733,-,0.1383551472072806,2,TUTR,distal pA,HCT116_p53plus
ARL6IP1,ENSG00000170540,PAS41362_AATAAA_0.15,0.00463825792615574,0.0244612708662316,6.957892335214638,1,0.008345028099359495,0.03651626271104293,0.5947955874771326,0.6953388563812098,0.10054326890407728,chr16,18791668,18791669,-,0.6450672219291712,2,TUTR,distal pA,HCT116_p53plus
ARPC5,ENSG00000162704,PAS4546_AATAAA_0.2,0.004758667004770816,0.036208531430560215,6.25953854259933,1,0.012352637517361998,0.0494461985439807,0.6629865254214296,0.7630005568936641,0.10001403147223452,chr1,183626198,183626199,-,0.7129935411575468,2,TUTR,distal pA,HCT116_p53plus
ARRB1,ENSG00000137486,PAS31585_AATAAA_0.15,0.0017861641779773354,2.448701741559678e-4,15.476484211627394,1,8.353811603662643e-5,8.546981621791309e-4,0.5931031704850167,0.8041956179421635,0.21109244745714684,chr11,75260127,75260128,-,0.6986493942135901,2,TUTR,distal pA,HCT116_p53plus
ASAH1,ENSG00000104763,PAS23676_AATAAA_0.35,0.007027091716508956,0.0016205398565171177,13.223738163559574,1,2.764257571227884e-4,0.0023186918483787734,0.5722318581745209,0.7421278713236993,0.16989601314917835,chr8,18056457,18056458,-,0.65717986474911,2,ALE,distal pA,HCT116_p53plus
ASPH,ENSG00000198363,PAS23948_AATAAA_0.25,1.0344024982474951e-47,1.4874415627142036e-29,132.7705512823468,1,1.0148893493625324e-30,3.804425491568715e-28,0.009199471530866483,0.17229443453378157,0.1630949630029151,chr8,61606461,61606462,-,0.09074695303232402,3,ALE,distal pA,HCT116_p53plus
ATAD2,ENSG00000156802,PAS24495_AATAAA_0.2,1.0236669357240622e-8,1.6695583649066155e-10,42.92230876615213,1,5.6957430972648336e-11,2.4557205462488476e-9,0.34674928460003224,0.6503100506999806,0.3035607660999484,chr8,123319852,123319853,-,0.4985296676500064,2,TUTR,distal pA,HCT116_p53plus
ATG12,ENSG00000145782,PAS16626_AATAAA_0.25,4.571969679377143e-15,2.267453769787841e-9,40.53235577438409,1,1.9338698228675875e-10,7.49930266080405e-9,0.14854220352191672,0.3328944589389924,0.18435225541707567,chr5,115828201,115828202,-,0.24071833123045455,2,TUTR,distal pA,HCT116_p53plus
ATG5,ENSG00000057663,PAS19465_ATTAAA_0.15,0.006390136371840275,0,10.193068625130763,1,0.001409695300870511,0.008868922184264593,0.18408631449651072,0.3987247688436904,0.21463845434717968,chr6,106184478,106184479,-,0.2914055416701006,2,TUTR,distal pA,HCT116_p53plus
ATL3,ENSG00000184743,PAS31319_AATAAA_0.1,0.0010452513678126949,0,14.208789152622558,1,1.6360456191850874e-4,0.001526862768388849,0.8325941814384983,0.9512718866862104,0.11867770524771226,chr11,63624087,63624088,-,0.8919330340623544,2,TUTR,distal pA,HCT116_p53plus
ATPAF1,ENSG00000123472,PAS3342_AATAAA_0.3,8.924026120513136e-4,6.56017251949214e-4,13.61988793938417,1,2.238020432837865e-4,0.0019573613571709,0.11002779975436912,0.2914814339766193,0.1814536342222502,chr1,46632740,46632741,-,0.2007546168654942,2,TUTR,distal pA,HCT116_p53plus
ATXN3,ENSG00000066427,PAS38009_AATAAA_0.15,0.001628948931154232,1.1831460604937382e-4,18.17207211483128,1,2.0181672437340102e-5,2.503232256818977e-4,0.2596132482210157,0.5912284062674292,0.3316151580464135,chr14,92058552,92058553,-,0.4254208272442225,2,TUTR,distal pA,HCT116_p53plus
B3GNTL1,ENSG00000175711,PAS45096_AATAAA_0.35,7.26305156497306e-5,0,19.960977909384383,1,7.903884150951839e-6,1.117110244466688e-4,0.3048233526180772,0.7357671237471465,0.4309437711290693,chr17,82942156,82942157,-,0.5202952381826118,2,MIXED,distal pA,HCT116_p53plus
BAG1,ENSG00000107262,PAS25957_AATAAA_0.4,0.0023331097496095484,0,12.406101224581109,1,4.279333757120042e-4,0.003326590383199019,0.07934502154614463,0.20797140996595256,0.12862638841980795,chr9,33253800,33253801,-,0.1436582157560486,2,TUTR,distal pA,HCT116_p53plus
BAIAP2L1,ENSG00000006453,PAS21987_AATAAA_0.2,3.07896706717284e-5,0,21.78377410364737,1,3.0517008333999528e-6,4.78059918444846e-5,0.3921417592372887,0.5619462522480845,0.16980449301079575,chr7,98291650,98291651,-,0.47704400574268657,2,TUTR,distal pA,HCT116_p53plus
BCDIN3D,ENSG00000186666,PAS34212_AATAAA_0.15,0.005907202813114388,0,10.373742725235502,1,0.001278201619824549,0.008213967075967757,0.1269296471114045,0.4444086315961291,0.31747898448472456,chr12,49836041,49836042,-,0.2856691393537668,2,TUTR,distal pA,HCT116_p53plus
BCL7C,ENSG00000099385,PAS41527_AATAAA_0.35,2.0887263320612438e-5,0,22.58490254526941,1,2.0105838909224507e-6,3.2888278312725426e-5,0.053314852841556994,0.24354272756605813,0.19022787472450117,chr16,30850980,30850981,-,0.14842879020380756,2,ALE,distal pA,HCT116_p53plus
BLOC1S5-TXNDC5,ENSG00000259040,PAS18638_APA_0.1,0.033375848175990604,0,6.566074478959678,1,0.010394096297477355,0.04325264555487417,0.6521967843056926,0.29754312446908915,-0.35465365983660346,chr6,7882811,7882812,-,0.4748699543873909,2,iAPA,distal pA,HCT116_p53plus
BRD4,ENSG00000141867,PAS47844_AATAAA_0.1,0.001205970540011162,4.407204812370618e-4,15.675887355447683,1,7.517648653659487e-5,7.779959247019538e-4,0.10681753353745388,0.23322012502284228,0.1264025914853884,chr19,15235519,15235520,-,0.17001882928014808,2,TUTR,distal pA,HCT116_p53plus
BRD7,ENSG00000166164,PAS41593_APA_0.3,1.1102872624436302e-19,0,91.22885173111833,1,1.2798053379026679e-21,1.9626105721586933e-19,0.024726930317604066,0.5279376234613791,0.503210693143775,chr16,50313501,50313502,-,0.2763322768894916,2,ALE,distal pA,HCT116_p53plus
C12orf4,ENSG00000047621,PAS33740_AATAAA_0.4,0.04210622561585749,0,6.055599050752448,1,0.013862272053107378,0.05402002926846205,0.6900592541035503,0.8787255917626821,0.18866633765913177,chr12,4487736,4487737,-,0.7843924229331162,2,TUTR,distal pA,HCT116_p53plus
C1orf74,ENSG00000162757,PAS4770_ATTAAA_0.1,0.03042867486187873,0,6.759988663663933,1,0.009322435271131704,0.03982471161251103,0.24073822720159369,0.5613673048928368,0.3206290776912432,chr1,209779207,209779208,-,0.40105276604721524,2,TUTR,distal pA,HCT116_p53plus
C2orf68,ENSG00000168887,PAS7992_AATAAA_0.2,0.00129413495712386,6.816112436648573e-4,13.548045060560751,1,2.3253350213601904e-4,0.002016980459037333,0.2863194427385401,0.5241576547836194,0.23783821204507927,chr2,85605254,85605255,-,0.4052385487610798,2,TUTR,distal pA,HCT116_p53plus
C4orf3,ENSG00000164096,PAS14205_AATAAA_0.2,3.233834789587312e-13,0,60.37317247001101,1,7.847526284135032e-15,5.787014601333457e-13,0.2924906165217419,0.5406150731468634,0.2481244566251215,chr4,119297054,119297055,-,0.41655284483430266,2,TUTR,distal pA,HCT116_p53plus
C4orf46,ENSG00000205208,PAS14395_AATAAA_0.2,0.04861485922121202,0,5.752714868211115,1,0.01646319532717905,0.06162610426806234,0.6269607043594161,0.8000771785842229,0.1731164742248068,chr4,158666676,158666677,-,0.7135189414718195,2,TUTR,distal pA,HCT116_p53plus
C5orf63,ENSG00000164241,PAS16674_AATAAA_0.35,0.02390263312416719,0,7.290628592339715,1,0.006931521921143732,0.03155900415851372,0.560339835703352,0.221611252769529,-0.338728582933823,chr5,127045218,127045219,-,0.3909755442364405,2,ALE,distal pA,HCT116_p53plus
C9orf40,ENSG00000135045,PAS26093_AATAAA_0.25,0.017031433479718434,0.0367489038857087,6.23330023141483,1,0.012536987028349966,0.04996652095321405,0.1705736377614773,0.3527426037597633,0.18216896599828605,chr9,74946583,74946584,-,0.2616581207606203,2,TUTR,distal pA,HCT116_p53plus
CALCOCO1,ENSG00000012822,PAS34294_AATAAA_0.3,0.02717783115666097,0,7.014626628136796,1,0.008084649066015831,0.035666014758379744,0.155071302536404,0.4314409073216914,0.27636960478528744,chr12,53708519,53708520,-,0.2932561049290477,2,MIXED,distal pA,HCT116_p53plus
CAMSAP1,ENSG00000130559,PAS26692_AATAAA_0.25,0.004159652129759967,0.02817851688671282,6.705207090652721,1,0.009613176539511532,0.04079554006311577,0.2162606231881764,0.3577085418768576,0.1414479186886812,chr9,135808487,135808488,-,0.286984582532517,2,ALE,distal pA,HCT116_p53plus
CARHSP1,ENSG00000153048,PAS41270_AATAAA_0.15,5.91722983686838e-4,0,15.43134061645469,1,8.555751938040226e-5,8.727125654108302e-4,0.2873107701482324,0.46494829198064497,0.17763752183241255,chr16,8852948,8852949,-,0.3761295310644387,2,TUTR,distal pA,HCT116_p53plus
CASZ1,ENSG00000130940,PAS2733_AATAAA_0.25,1.6400352634419258e-6,0,28.02549642273044,1,1.197275490601689e-7,2.6186762958947727e-6,0.8801193760925266,0.2173199585272352,-0.6627994175652914,chr1,10636601,10636602,-,0.5487196673098809,2,ALE,distal pA,HCT116_p53plus
CBR4,ENSG00000145439,PAS14426_AATAAA_0.3,2.998200390962228e-9,0,41.39628388463939,1,1.2429344391248873e-10,5.006985151041897e-9,0.3143642877063636,0.6377706368825123,0.32340634917614874,chr4,168987592,168987593,-,0.47606746229443797,2,TUTR,distal pA,HCT116_p53plus
CCDC127,ENSG00000164366,PAS15956_None_0.15,0.016005976411835116,0,8.165555619047836,1,0.004269339309850458,0.02157855205484342,0.05502138858351333,0.2130725929637047,0.15805120438019138,chr5,196870,196871,-,0.13404699077360901,2,TUTR,distal pA,HCT116_p53plus
CCDC25,ENSG00000147419,PAS23737_AATAAA_0.25,4.7576157717364656e-12,0,54.73933840480549,1,1.376237786987816e-13,8.339284807956322e-12,0.3126937449753934,0.6631989972674196,0.3505052522920262,chr8,27733317,27733318,-,0.4879463711214065,2,TUTR,distal pA,HCT116_p53plus
CD2BP2,ENSG00000169217,PAS41504_AATAAA_0.2,1.1445949408125906e-13,0,62.58946638969519,1,2.546116147409201e-15,2.021166906428657e-13,0.4709577821341478,0.790801730679891,0.3198439485457432,chr16,30350774,30350775,-,0.6308797564070194,2,TUTR,distal pA,HCT116_p53plus
CD47,ENSG00000196776,PAS11579_AATAAA_0.1,0.0017381285265071996,0,13.078100323355102,1,2.9876830081519104e-4,0.002469494277579154,0.1571320926021759,0.3646516186442562,0.2075195260420804,chr3,108043299,108043300,-,0.26089185562321604,2,TUTR,distal pA,HCT116_p53plus
CD59,ENSG00000085063,PAS31097_AATAAA_0.25,2.8987102883502797e-23,2.971989472877146e-16,71.10933403344825,1,3.3796739068040075e-17,3.2812013936920918e-15,0.16081061120013537,0.3619531749828601,0.20114256378272477,chr11,33705282,33705283,-,0.26138189309149773,3,TUTR,distal pA,HCT116_p53plus
CDC23,ENSG00000094880,PAS16814_AATAAA_0.4,0.007861303281972189,0,9.743484267212123,1,0.001799594603678972,0.010939427557048529,0.8043784577679308,0.9521917153166808,0.14781325754875008,chr5,138187651,138187652,-,0.8782850865423057,2,ALE,distal pA,HCT116_p53plus
CDC42BPG,ENSG00000171219,PAS31348_AATAAA_0,0.002079962625914488,0,12.661222666690946,1,3.733179991638934e-4,0.002980790699516542,0.2361092094136298,0.645888515288198,0.4097793058745682,chr11,64823051,64823052,-,0.4409988623509139,2,TUTR,distal pA,HCT116_p53plus
CDKN2AIPNL,ENSG00000237190,PAS16771_AATAAA_0.2,2.5047191501869577e-6,6.5404590896171055e-6,22.38482978594311,1,2.2312951434143694e-6,3.5932372267752886e-5,0.8826266978191003,0.5993856247545524,-0.28324107306454793,chr5,134402090,134402091,-,0.7410061612868264,2,ALE,distal pA,HCT116_p53plus
CEP104,ENSG00000116198,PAS2629_AATAAA_0.25,0.010599959039011826,0,9.052240486666506,1,0.0026237310139030283,0.014637143461198394,0.3501962471772208,0.17105985580728586,-0.17913639136993495,chr1,3812088,3812089,-,0.2606280514922533,2,TUTR,distal pA,HCT116_p53plus
CHST15,ENSG00000182022,PAS29253_ATTAAA_0.1,1.0210002032649324e-7,4.051340312123582e-9,36.69388137730539,1,1.382125602942868e-9,4.616778468246041e-8,0.9070262422591884,0.62841440605161,-0.27861183620757846,chr10,124007703,124007704,-,0.7677203241553991,2,ALE,distal pA,HCT116_p53plus
CLCN7,ENSG00000103249,PAS41134_AATAAA_0.1,4.121878998909206e-5,0,21.167047676513448,1,4.209401202121635e-6,6.347024494148768e-5,0.2175977060108386,0.4555552979580316,0.23795759194719296,chr16,1444935,1444936,-,0.3365765019844351,2,TUTR,distal pA,HCT116_p53plus
CLMN,ENSG00000165959,PAS38050_APA_0.25,0.003379880134712933,0,11.59599746511924,1,6.609391486890609e-4,0.004754463652216885,0.49992551117154527,0.7480949835989356,0.2481694724273903,chr14,95181940,95181941,-,0.6240102473852405,2,TUTR,distal pA,HCT116_p53plus
CNIH1,ENSG00000100528,PAS37619_AATAAA_0.15,7.129325736505253e-13,4.566832124694736e-14,60.38767137512696,1,7.789935080242691e-15,5.787014601333457e-13,0.07320085902577876,0.2934111730178797,0.22021031399210092,chr14,54423560,54423561,-,0.18330601602182925,3,TUTR,distal pA,HCT116_p53plus
COA5,ENSG00000183513,PAS8095_AATAAA_0.35,9.061937936523406e-5,0,19.479103153485767,1,1.0170628017736078e-5,1.3877919625818845e-4,0.3348237586719232,0.6995648932119151,0.3647411345399919,chr2,98599402,98599403,-,0.5171943259419192,2,TUTR,distal pA,HCT116_p53plus
COG8,ENSG00000213380,PAS41760_ATTAAA_0.15,1.8255305042122968e-6,4.74280325834438e-8,33.25333230604201,1,8.090100199016145e-9,2.2744979622025603e-7,0.2943486801335311,0.5308738964703623,0.2365252163368312,chr16,69321991,69321992,-,0.4126112883019467,2,ALE,distal pA,HCT116_p53plus
COL12A1,ENSG00000111799,PAS19271_AATAAA_0.15,1.6333439341006373e-6,0,28.03877619015998,1,1.1890875961096653e-7,2.6092255462601514e-6,0.5620582090299229,0.8622707867461217,0.3002125777161988,chr6,75084326,75084327,-,0.7121644978880223,2,TUTR,distal pA,HCT116_p53plus
COPS2,ENSG00000166200,PAS39392_ATTAAA_0.3,0.007677442547443738,0.01400332115144289,7.96188235660793,1,0.004777270532352711,0.023632428824816656,0.1652173273350161,0.2868999075799584,0.12168258024494227,chr15,49125469,49125470,-,0.22605861745748726,2,TUTR,distal pA,HCT116_p53plus
CORO1C,ENSG00000110880,PAS34835_APA_0.25,0.0030702429931631957,0.0011300293936596095,12.601135143151623,1,3.855125555316e-4,0.003060289374646436,0.6245936116733565,0.7828612992098329,0.15826768753647646,chr12,108645112,108645113,-,0.7037274554415947,2,TUTR,distal pA,HCT116_p53plus
COX11,ENSG00000166260,PAS44566_AATAAA_0.2,0.03613197202235573,0.030970919729031172,6.5369200106783865,1,0.010565812251339856,0.04383204313920423,0.18487285068595877,0.3001725451213631,0.11529969443540436,chr17,54951905,54951906,-,0.24252269790366093,2,ALE,distal pA,HCT116_p53plus
CREBZF,ENSG00000137504,PAS31662_APA_0.3,6.30461591622607e-4,3.2708451310803203e-4,17.009398282385973,1,3.71952526871082e-5,4.2538130085807214e-4,0.4653555211921791,0.28592621122111456,-0.17942930997106454,chr11,85659715,85659716,-,0.37564086620664683,2,TUTR,distal pA,HCT116_p53plus
CSNK1A1,ENSG00000113712,PAS16933_AATAAA_0.3,2.2613307352146644e-18,1.689647419374549e-6,29.0087135322392,1,7.205346806079029e-8,1.6452818129955414e-6,0.4536512423599212,0.5586539735418719,0.10500273118195064,chr5,149494340,149494341,-,0.5061526079508966,2,TUTR,distal pA,HCT116_p53plus
CSNK1E,ENSG00000213923,PAS51516_AATAAA_0.15,7.27085391802852e-10,6.525203869368864e-4,15.70053889375231,1,7.420302613835708e-5,7.702844905670222e-4,0.4658238685256782,0.34377520718980487,-0.12204866133587332,chr22,38290691,38290692,-,0.40479953785774153,2,ALE,distal pA,HCT116_p53plus
CTBP1,ENSG00000159692,PAS13519_AATAAA_0.2,2.223108199186737e-22,0,104.0001073377298,1,2.0230509396037035e-24,4.265792567179995e-22,0.9835651169363976,0.8233144553314475,-0.16025066160494994,chr4,1211449,1211450,-,0.9034397861339225,2,ALE,distal pA,HCT116_p53plus
CXCL16,ENSG00000161921,PAS43728_ATTAAA_0.4,0.011348513689214143,0.003034630034236489,12.051035827415944,1,5.176360836963556e-4,0.00387652549915778,0.804633784352698,0.6912066285020707,-0.11342715585062724,chr17,4733534,4733535,-,0.7479202064273843,2,ALE,distal pA,HCT116_p53plus
CYFIP1,ENSG00000273749,PAS39121_AATAAA_0.25,9.10928067346392e-6,0,24.34143169271374,1,8.068483184989276e-7,1.454760725441759e-5,0.018997132792890344,0.12057508266700756,0.10157794987411722,chr15,22867054,22867055,-,0.06978610772994895,2,TUTR,distal pA,HCT116_p53plus
CYRIB,ENSG00000153310,PAS24557_AATAAA_0.2,5.646118953259501e-5,0,20.497304957852972,1,5.971527224579816e-6,8.702565863467021e-5,0.07058946062019024,0.21343848171656463,0.14284902109637437,chr8,129839594,129839595,-,0.14201397116837744,2,TUTR,distal pA,HCT116_p53plus
DBT,ENSG00000137992,PAS3769_AATAAA_0.15,0.03924550555796431,0,6.2128861221160605,1,0.0126823696423917,0.05041195237822562,0.5738537608880225,0.28135089975769967,-0.29250286113032287,chr1,100186922,100186923,-,0.4276023303228611,2,TUTR,distal pA,HCT116_p53plus
DCAF1,ENSG00000145041,PAS11276_AATAAA_0.05,2.0898683867949283e-8,0,37.32999146885709,1,9.973891593197231e-10,3.381850930909464e-8,0.07917213863910454,0.35299364031108266,0.2738215016719781,chr3,51395871,51395872,-,0.2160828894750936,2,ALE,distal pA,HCT116_p53plus
DCP1B,ENSG00000151065,PAS33719_APA_0.25,0.011471907663002476,0,8.884081958929983,1,0.002876676542390914,0.015787210223491412,0.9424059190570452,0.7889678445304065,-0.1534380745266387,chr12,1946053,1946054,-,0.8656868817937258,2,ALE,distal pA,HCT116_p53plus
DCUN1D5,ENSG00000137692,PAS31769_AATAAA_0.35,1.8594934293151731e-23,1.0985499965580494e-22,98.21797139054796,1,3.747732748621697e-23,6.743420459019974e-21,0.010486485575965564,0.28980510695837286,0.2793186213824073,chr11,103050691,103050692,-,0.1501457962671692,2,TUTR,distal pA,HCT116_p53plus
DDHD1,ENSG00000100523,PAS37607_ATTAAA_0.35,0.012939465126807246,0.0073056348130563905,9.146210574042923,1,0.0024923368917343035,0.014044014469238517,0.3733187791454373,0.5608470580228426,0.1875282788774053,chr14,53036756,53036757,-,0.46708291858413997,2,TUTR,distal pA,HCT116_p53plus
DDX5,ENSG00000108654,PAS44733_AATAAA_0.15,2.391969668605028e-46,3.2722680903916363e-50,225.54581011616392,1,5.58171513497542e-51,1.0760749392356188e-47,0.05590539982318079,0.24534480601451583,0.18943940619133504,chr17,64498254,64498255,-,0.1506251029188483,2,MIXED,distal pA,HCT116_p53plus
DDX51,ENSG00000185163,PAS35272_ATTAAA_0.2,2.1075319264290837e-5,8.608763618531007e-6,23.969051224321905,1,9.789675918073346e-7,1.740601798608693e-5,0.21039108695724465,0.40547952202257614,0.1950884350653315,chr12,132136596,132136597,-,0.3079353044899104,2,TUTR,distal pA,HCT116_p53plus
DENND1A,ENSG00000119522,PAS26494_AATAAA_0.15,1.4824411923122405e-15,6.051430072726188e-16,67.54009145591408,1,2.0644615839613914e-16,1.9082129503807523e-14,0.7583330651671335,0.2537313340270532,-0.5046017311400803,chr9,123379657,123379658,-,0.5060321995970933,2,ALE,distal pA,HCT116_p53plus
