gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PQBP1,ENSG00000102103.18,PAS51955_AATAAA_0.25,2.4048563553620686e-4,0,16.98765557871957,1,3.762364055024395e-5,3.7088264986278344e-4,0.02014207946636326,0.11086944737618343,0.09072736790982017,chrX,48903638,48903639,+,0.06550576342127334,distal pA,HCT116_p53minus,0.18145473581964033
PRDM11,ENSG00000019485.14,PAS29792_AATAAA_0.25,0.004974875671749295,0,10.591126167103141,1,0.0011363173964257269,0.0070186770228308085,0.06600183613160504,0.37817269243759294,0.3121708563059879,chr11,45235107,45235108,+,0.222087264284599,distal pA,HCT116_p53minus,0.6243417126119757
PRDM2,ENSG00000116731.23,PAS231_AATAAA_0.25,0.01869559695073213,0.0037456572611803637,10.279812687005574,1,0.0013449359997621455,0.008040864397627839,0.5823854648281334,0.33640488996257845,-0.2459805748655549,chr1,13825076,13825077,+,0.4593951773953559,distal pA,HCT116_p53minus,-0.4096927978216276
PRDX6,ENSG00000117592.9,PAS1856_AATAAA_0.2,0.008990133463848584,0,9.334842973421473,1,0.0022483735653512906,0.012419508991929477,0.5056157424772096,0.5677201321494939,0.062104389672284266,chr1,173488805,173488806,+,0.5366679373133518,distal pA,HCT116_p53minus,0.12420877934456842
PRELID1,ENSG00000169230.10,PAS15859_AATAAA_0.15,0.6778411256094101,NA,0.38074474738095887,1,0.5372049294549344,0.7145383868793745,0.3863629446176649,0.37303332738956185,-0.013329617228103052,chr5,177306947,177306948,+,0.37969813600361335,distal pA,HCT116_p53minus,-0.02665923445620616
PRKACB,ENSG00000142875.21,PAS1060_ATTAAA_0.3,1.2572923293908125e-10,3.7848625970555596e-6,23.337820296779682,1,1.3590132801763981e-6,1.8863803820977908e-5,0.7336074551146236,0.8325469320007253,0.09893947688610172,chr1,84238495,84238496,+,0.7830771935576744,distal pA,HCT116_p53minus,0.10251304679267903
PRKAR1A,ENSG00000108946.17,PAS43312_AATAAA_0.45,0.02964155568106692,0.11874279435705183,6.52128303885911,1,0.010659107848593297,0.04330746481825558,0.6695073919613946,0.6226366288884715,-0.04687076307292315,chr17,68532758,68532759,+,0.6460720104249331,distal pA,HCT116_p53minus,-0.08235881882296195
PRKCA,ENSG00000154229.12,PAS43267_AATAAA_0.05,0.29235066401671095,NA,1.3938333293385767,1,0.23775880732646099,0.4274054884233084,0.7806987619177636,0.6998435216905575,-0.08085524022720603,chr17,66810741,66810742,+,0.7402711418041605,distal pA,HCT116_p53minus,-0.19518424565943476
PRKCI,ENSG00000163558.13,PAS10463_AATAAA_0.25,0.4255574968231845,NA,1.189358499129412,1,0.2754589928033095,0.4728541896370019,0.9020320379613184,0.9279946960597801,0.025962658098461766,chr3,170305975,170305976,+,0.91501336701054925,distal pA,HCT116_p53minus,0.0519253161969236
PRKRIP1,ENSG00000128563.13,PAS20799_AATAAA_0.25,0.02678287502361858,0,6.954629316425326,1,0.008360261923260379,0.035675805471906824,0.5537899680128174,0.43344064048899567,-0.12034932752382177,chr7,102426664,102426665,+,0.49361530425090655,distal pA,HCT116_p53minus,-0.24069865504764348
PRMT2,ENSG00000160310.19,PAS50385_AATAAA_0.25,0.07006147460431894,NA,6.957689979680254,1,0.008345971995706632,0.03564504216039637,0.4669358174642248,0.563242357772147,0.09630654030792224,chr21,46664939,46664940,+,0.515089087618186,distal pA,HCT116_p53minus,0.20209039105628968
PRMT3,ENSG00000185238.13,PAS29594_AATAAA_0.45,0.698852857450663,NA,0.3385940956769673,1,0.5606418628022904,0.7335759293084801,0.7623163453146167,0.8111441620101617,0.048827816695545034,chr11,20509266,20509267,+,0.7867302536623892,distal pA,HCT116_p53minus,0.09765563339109001
PRMT7,ENSG00000132600.18,PAS40759_AATAAA_0.45,0.17857605042543448,NA,0.851334142498672,1,0.3561751891442236,0.5574052070640569,0.25961526423934655,0.2108436115156871,-0.048771652723659464,chr16,68360867,68360868,+,0.23522943787751682,distal pA,HCT116_p53minus,0.01853662678175244
PRORP,ENSG00000100890.16,PAS36503_AATAAA_0.35,1.8527717438226126e-4,0.0026804968281879246,10.898399770580227,1,9.624737209250473e-4,0.006130442063859158,0.699534796774385,0.47183361814648067,-0.22770117862790434,chr14,35274061,35274062,+,0.5856842074604328,distal pA,HCT116_p53minus,-0.21244284708273495
PROSER2,ENSG00000148426.14,PAS26927_AATAAA_0.25,0.008699259077197806,0,9.410264100774157,1,0.0021577414570918673,0.012006710200811122,0.2321498338801623,0.4099769934953097,0.1778271596151474,chr10,11872274,11872275,+,0.321063413687736,distal pA,HCT116_p53minus,0.3556543192302948
PROSER3,ENSG00000167595.16,PAS46696_AATAAA_0.3,0.7144480895408482,NA,0.9624636208532138,1,0.32656694985337764,0.5281445787840768,0.2743071386433927,0.32227766853675927,0.04797052989336659,chr19,35771396,35771397,+,0.29829240359007597,distal pA,HCT116_p53minus,0.08363265322666613
PRPF18,ENSG00000165630.15,PAS26968_ATTAAA_0.15,0.890171940033467,NA,0.05189964126657287,1,0.8197901212233443,0.9057057227469174,0.27007967601966676,0.28584915633748154,0.015769480317814777,chr10,13655926,13655927,+,0.27796441617857415,distal pA,HCT116_p53minus,0.031538960635629554
PRPF38A,ENSG00000134748.13,PAS862_ATTAAA_0.2,2.0782677009108156e-11,0.016437383373259687,7.579953592270613,1,0.0059020959738377305,0.02681511835045048,0.30743250636129776,0.41227969320623953,0.10484718684494176,chr1,52418177,52418178,+,0.35985609978376865,distal pA,HCT116_p53minus,0.3783378294122298
PRPF38B,ENSG00000134186.12,PAS1257_AATAAA_0.05,0.8384632871104467,NA,0.17442342452704906,1,0.6762101234498594,0.8133263208298643,0.32608695345327904,0.34140424829852195,0.015317294845242913,chr1,108701182,108701183,+,0.3337456008759005,distal pA,HCT116_p53minus,0.03656525790727444
PRPF39,ENSG00000185246.18,PAS36560_AATAAA_0.3,0.7663604221410906,NA,0.20797766020950803,1,0.648357131823584,0.7938684873836915,0.9338282949898432,0.944434552383553,0.010606257393709795,chr14,45115598,45115599,+,0.9391314236866981,distal pA,HCT116_p53minus,0.02121251478741972
PRPF4,ENSG00000136875.13,PAS25397_APA_0.25,0.14364600009054473,NA,3.381227851384665,1,0.06594291144343511,0.17346626870210016,0.10592764568105417,0.0565633460945032,-0.049364299586550975,chr9,113294005,113294006,+,0.08124549588777868,distal pA,HCT116_p53minus,-0.09872859917310184
PRPF4B,ENSG00000112739.17,PAS17288_AATAAA_0.1,0.002858809092494951,0.009214968693358437,9.898218723716127,1,0.0016543883046674355,0.009604217303332713,0.5635662553532907,0.6842372689204508,0.12067101356716003,chr6,4064981,4064982,+,0.6239017621368708,distal pA,HCT116_p53minus,0.1413121135458404
PRPS1,ENSG00000147224.13,PAS52252_AATAAA_0.2,0.9022609328709558,NA,0.041565735421499994,1,0.838449802349753,0.9167606107487231,0.7937063078105108,0.7846386472066907,-0.009067660603820027,chrX,107651024,107651025,+,0.7891724775086008,distal pA,HCT116_p53minus,-0.018135321207639887
PRR11,ENSG00000068489.13,PAS43149_AATAAA_0.35,0.04128843593324746,0.03930967126039791,7.2583088440442225,1,0.007057371821609757,0.03104585763179451,0.5100138055020701,0.42857206758705724,-0.08144173791501286,chr17,59204550,59204551,+,0.46929293654456367,distal pA,HCT116_p53minus,-0.1661806571271145
PRR12,ENSG00000126464.15,PAS47126_None_0.15,0.5988339902408137,NA,0.578108313533221,1,0.4470547583220124,0.6404307494004015,0.8660271627510275,0.8264769481872318,-0.039550214563795705,chr19,49626437,49626438,+,0.8462520554691297,distal pA,HCT116_p53minus,-0.07910042912759135
PRRC1,ENSG00000164244.21,PAS15322_AATAAA_0.3,0.3129182270010787,NA,1.7701442167790447,1,0.18336423208403477,0.3583290156486922,0.8011638171459164,0.8399324826246722,0.03876866547875579,chr5,127555079,127555080,+,0.8205481498852943,distal pA,HCT116_p53minus,0.07753733095751156
PRRC2B,ENSG00000288701.1,PAS25656_AATAAA_0.3,0.26298058121719703,NA,3.545850254708057,1,0.05969456548817972,0.16141581521978335,0.5095625331371023,0.5584796401500451,0.04891710701294283,chr9,131500191,131500192,+,0.5340210866435737,distal pA,HCT116_p53minus,0.09715793006327866
PRRC2C,ENSG00000117523.18,PAS1841_APA_0.3,0.18173705974416776,NA,2.8991451843003233,1,0.08862653997617452,0.21539073168976305,0.012421305505410651,0.02876494664546636,0.01634364114005571,chr1,171593865,171593866,+,0.020593126075438506,distal pA,HCT116_p53minus,0.03268728228011142
PRRG1,ENSG00000130962.18,PAS51877_AATAAA_0.2,1.537556216804194e-8,0,37.280314709498725,1,1.023121519967619e-9,2.5968371755547867e-8,0.9516391201800221,0.5881156127967504,-0.36352350738327166,chrX,37457288,37457289,+,0.7698773664883862,distal pA,HCT116_p53minus,-0.7270470147665433
PRSS23,ENSG00000150687.12,PAS30370_AATAAA_0.25,0.8483787523882338,NA,0.09353120130003845,1,0.7597350659237436,0.8682650259966089,0.15356824346511466,0.16978322830748027,0.01621498484236561,chr11,86811228,86811229,+,0.16167573588629747,distal pA,HCT116_p53minus,0.03242996968473122
PSD4,ENSG00000125637.16,PAS6193_AATAAA_0.35,0.046758745951638536,0.5682749957798715,2.6736165426327716,1,0.10202395017692832,0.23747929956411395,0.14837020138242424,0.2396297204956628,0.09125951911323857,chr2,113205769,113205770,+,0.19399996093904354,distal pA,HCT116_p53minus,0.23546844303493722
PSEN1,ENSG00000080815.20,PAS36918_AATAAA_0.1,0.0025631353103210556,4.6749829882410554e-4,14.16044613768372,1,1.6786247327871154e-4,0.0013867938027653727,0.3666584674286606,0.5236703834005282,0.1570119159718676,chr14,73223689,73223690,+,0.4451644254145944,distal pA,HCT116_p53minus,0.2486354394782066
PSEN2,ENSG00000143801.18,PAS2342_AATAAA_0.15,0.9747813606930364,NA,0.0032473215585469006,1,0.9545569249851996,0.9780662650876236,0.8781766024157515,0.875391589189107,-0.002785013226644484,chr1,226896095,226896096,+,0.8767840958024292,distal pA,HCT116_p53minus,-0.005570026453289134
PSENEN,ENSG00000205155.8,PAS46693_AATAAA_0.2,0.1286254663339691,NA,3.6036442415766032,1,0.057653059489506144,0.1571051072555976,0.12029932618540062,0.19208873445148822,0.0717894082660876,chr19,35747516,35747517,+,0.15619403031844442,distal pA,HCT116_p53minus,0.1435788165321752
PSMA3,ENSG00000100567.13,PAS36707_ATTAAA_0.3,0.38039868493960804,NA,1.3963221267222252,1,0.23734033837914237,0.42700902909242416,0.9742150295461268,0.9631120326279635,-0.0111029969181633,chr14,58272001,58272002,+,0.9686635310870452,distal pA,HCT116_p53minus,-0.0222059938363267
PSMC2,ENSG00000161057.13,PAS20825_AATAAA_0.2,0.7365814120269313,NA,0.26030639903910924,1,0.6099097326967522,0.7679485550019405,0.06596851819312055,0.07452924140888662,0.008560723215766064,chr7,103369393,103369394,+,0.07024887980100358,distal pA,HCT116_p53minus,0.017121446431532128
PSMC6,ENSG00000100519.12,PAS36620_AATAAA_0.2,1,NA,4.9227464842260815e-6,1,0.9982297139768606,1,0.6877356329474265,0.6876525474302064,-8.308551722002733e-5,chr14,52727992,52727993,+,0.6876940901888164,distal pA,HCT116_p53minus,-1.6617103443999914e-4
PSMD1,ENSG00000173692.14,PAS7077_AATAAA_0.15,0.45455889105414987,NA,0.44316338826320134,1,0.5055995611536759,0.6906263180664629,0.5578742195768124,0.5417729838727574,-0.016101235704054973,chr2,231172758,231172759,+,0.5498236017247848,distal pA,HCT116_p53minus,-0.02084085898644289
PSMD11,ENSG00000108671.11,PAS42628_AATAAA_0.2,4.544714787809401e-7,0.6408187612710701,2.483473417296409,1,0.11504792900950706,0.258665151689977,0.2060412981169454,0.16998437428960086,-0.036056923827344545,chr17,32482375,32482376,+,0.18801283620327314,distal pA,HCT116_p53minus,-0.039788495580076744
PSMD13,ENSG00000185627.19,PAS29346_AATAAA_0,0.7136192049862948,NA,0.3080186555052933,1,0.5788985700262653,0.7465988870281096,0.9878581243442861,0.9843944436920761,-0.0034636806522100327,chr11,252980,252981,+,0.986126284018181,distal pA,HCT116_p53minus,-0.006927361304420003
PSMD14,ENSG00000115233.12,PAS6472_AATAAA_0.15,0.1355205661969147,NA,3.499099297203429,1,0.061402215413398555,0.16505807354452562,0.7001792607244245,0.6382267698959321,-0.06195249082849241,chr2,161411715,161411716,+,0.6692030153101782,distal pA,HCT116_p53minus,-0.12390498165698488
PSMD7,ENSG00000103035.11,PAS40875_ATTAAA_0.15,0.15828268869919446,NA,3.1771707006846555,1,0.0746739264068723,0.1902371181843093,0.1826399625615791,0.212408938785554,0.029768976223974897,chr16,74306285,74306286,+,0.19752445067356655,distal pA,HCT116_p53minus,0.05953795244794968
PSMD8,ENSG00000099341.13,PAS46773_AATAAA_0.4,0.21289458298778824,NA,2.5618330329671153,1,0.10947158837372065,0.24953502580456458,0.3053635859037016,0.2787753098892717,-0.026588276014429923,chr19,38383822,38383823,+,0.29206944789648664,distal pA,HCT116_p53minus,-0.05317655202885996
PSMD9,ENSG00000110801.14,PAS33460_AATAAA_0.1,0.013122580692088276,0,8.499888906937485,1,0.003551681652737163,0.01784941641252467,0.008750507586023915,0.03870121799877757,0.029950710412753656,chr12,121917862,121917863,+,0.023725862792400743,distal pA,HCT116_p53minus,0.0599014208255072
PSME3,ENSG00000131467.12,PAS42833_ATTAAA_0.25,0.001653005493635567,0.0010643825738543503,12.617348930346452,1,3.821829765185434e-4,0.0028320546179504626,0.57643318073011,0.43405687673148163,-0.14237630399862833,chr17,42843238,42843239,+,0.5052450287307958,distal pA,HCT116_p53minus,-0.17206260839073984
PSMF1,ENSG00000125818.18,PAS48693_AATAAA_0.1,0.06470867224524499,NA,1.4679786748902188,1,0.2256648842353058,0.41357592324398057,0.19797832526494327,0.23318373387558236,0.03520540861063909,chr20,1167319,1167320,+,0.21558102957026282,distal pA,HCT116_p53minus,0.10639448782480093
PSMG2,ENSG00000128789.22,PAS45214_AATAAA_0.3,0.7367410448721184,NA,0.25950235082154904,1,0.6104622526949721,0.7681626160722953,0.8892225950708342,0.907066758372934,0.017844163302099814,chr18,12725737,12725738,+,0.8981446767218841,distal pA,HCT116_p53minus,0.03568832660419946
PSMG4,ENSG00000180822.12,PAS17279_ATTAAA_0.15,0.048317065525297666,0,5.682776267039571,1,0.01713223800027844,0.062450170958292306,0.35594899296608135,0.5180647377929983,0.16211574482691699,chr6,3268048,3268049,+,0.4370068653795398,distal pA,HCT116_p53minus,0.3242314896538339
PTBP1,ENSG00000011304.22,PAS46000_AATAAA_0,0.9791880547002281,NA,0.041928966296836734,1,0.8377552354276475,0.91646356866558,0.9583478254587764,0.9597619275475086,0.001414102088732161,chr19,812311,812312,+,0.9590548765031425,distal pA,HCT116_p53minus,0.0016599703064694993
PTCD2,ENSG00000049883.15,PAS14941_APA_0.25,0.9774037252213936,NA,0.10368105996531085,1,0.7474561530749022,0.8608582977541677,0.27876122997067876,0.3019419803770718,0.023180750406393058,chr5,72364412,72364413,+,0.29035160517387526,distal pA,HCT116_p53minus,0.03893813794016465
PTCD3,ENSG00000132300.19,PAS5935_APA_0.35,2.295026332746248e-14,4.2246596618608984e-10,43.71818118079682,1,3.792322995530274e-11,1.2477486248038822e-9,0.12433753192888237,0.2666124337221024,0.14227490179322005,chr2,86140780,86140781,+,0.1954749828254924,distal pA,HCT116_p53minus,0.23244465016901011
PTDSS1,ENSG00000156471.13,PAS23184_AATAAA_0.3,1.615276265779567e-6,0,27.55779054314098,1,1.5247000265769744e-7,2.5756174274458017e-6,0.007043785014278048,0.08069356715278508,0.07364978213850704,chr8,96337332,96337333,+,0.043868676083531566,distal pA,HCT116_p53minus,0.14729956427701396
PTEN,ENSG00000171862.15,PAS27525_APA_0.25,8.259014910314628e-8,2.1430471908477977e-9,40.97868132870644,1,1.5389882817265865e-10,4.782263586550393e-9,0.441438961178406,0.6827177432944168,0.24127878211601084,chr10,87968753,87968754,+,0.5620783522364114,distal pA,HCT116_p53minus,0.2684265156943
PTER,ENSG00000165983.15,PAS26994_APA_0.35,0.18948008911481817,NA,1.850814562290907,1,0.17368868565983744,0.3455388596064657,0.4505493986209001,0.3809516657967513,-0.06959773282414877,chr10,16513016,16513017,+,0.41575053220882574,distal pA,HCT116_p53minus,-0.17602871464073255
PTGFRN,ENSG00000134247.10,PAS1404_ATTAAA_0.3,1.2434799969806421e-6,0,28.110439424553988,1,1.1458610065632005e-7,1.9893705656009197e-6,0.7889238269779687,0.944523844281813,0.15560001730384432,chr1,116990349,116990350,+,0.8667238356298909,distal pA,HCT116_p53minus,0.3112000346076887
PTGR2,ENSG00000140043.12,PAS36931_APA_0.2,0.8629660968787912,NA,0.07611162184639397,1,0.78263766393489,0.8808610821848756,0.7239538827866077,0.7001488901333323,-0.023804992653275403,chr14,73885462,73885463,+,0.71205138645997,distal pA,HCT116_p53minus,-0.04760998530655092
PTK7,ENSG00000112655.16,PAS17827_AATAAA_0.25,4.3927979743361745e-4,0,15.733329679163944,1,7.292777831178361e-5,6.664816092677026e-4,0.9948468606946279,0.9507214114439423,-0.04412544925068562,chr6,43161712,43161713,+,0.972784136069285,distal pA,HCT116_p53minus,-0.08825089850137113
PTMA,ENSG00000187514.17,PAS7092_APA_0.1,0.009580877189402493,0.0021471077440245426,11.309893011755776,1,7.709521450974105e-4,0.005099668632197383,0.3258633769063628,0.26291882151913093,-0.06294455538723187,chr2,231713548,231713549,+,0.29439109921274687,distal pA,HCT116_p53minus,-0.1244078941335931
PTMS,ENSG00000159335.19,PAS32114_AATAAA_0.1,0.9112385336530352,NA,0.03490487783346907,1,0.8517951227661363,0.9238588009202954,0.9036388383110471,0.9068786041688014,0.0032397658577543176,chr12,6770949,6770950,+,0.9052587212399242,distal pA,HCT116_p53minus,0.00647953171550858
PTP4A1,ENSG00000112245.13,PAS17966_ATTAAA_0.4,0.006368582208691756,2.589127575005622e-4,18.3282118928837,1,1.8593323632096446e-5,1.9788327941643448e-4,0.30809328953335546,0.37458272607242166,0.0664894365390662,chr6,63583376,63583377,+,0.3413380078028886,distal pA,HCT116_p53minus,0.09851973369930078
PTP4A3,ENSG00000184489.13,PAS23511_APA_0.15,0.9239452613621555,NA,0.02625803498813184,1,0.87127174646207,0.9347123616587469,0.19460088208422743,0.1827142757837561,-0.011886606300471336,chr8,141432451,141432452,+,0.18865757893399177,distal pA,HCT116_p53minus,-0.023773212600942673
PTPMT1,ENSG00000110536.14,PAS29833_AATAAA_0.1,0.07297570575014191,NA,4.782810014984534,1,0.02874517756162801,0.09349766778714327,0.0791686983454496,0.04408931318559273,-0.03507938515985687,chr11,47573458,47573459,+,0.06162900576552116,distal pA,HCT116_p53minus,-0.07015877031971374
PTPN11,ENSG00000179295.19,PAS33294_AATAAA_0.1,0.3362902975120033,NA,0.9017430117319236,1,0.34231477522822845,0.5438861373484173,0.4310507741037424,0.3990517654911712,-0.031999008612571156,chr12,112509916,112509917,+,0.41505126979745677,distal pA,HCT116_p53minus,-0.08296946301756375
PTPN12,ENSG00000127947.16,PAS20578_ATTAAA_0.05,0.9897384809354025,NA,6.095119551901007e-4,1,0.980303590743308,0.9905571736688296,0.5176979798950985,0.5184774275835473,7.794476884488422e-4,chr7,77640068,77640069,+,0.5180877037393229,distal pA,HCT116_p53minus,0.0015588953768976843
PTPN18,ENSG00000072135.13,PAS6296_AATAAA_0.15,2.178312882640668e-4,0,17.21917349858768,1,3.33057932336461e-5,3.3376515555044685e-4,0.7122816195183722,0.8940422686358991,0.18176064911752687,chr2,130375403,130375404,+,0.8031619440771356,distal pA,HCT116_p53minus,0.3635212982350537
PTPN4,ENSG00000088179.9,PAS6236_APA_0.1,0.015945927151963198,0.008945139367686511,11.234349239001858,1,8.029725572582144e-4,0.0052746809742120725,0.2232493804849878,0.07806286004628349,-0.1451865204387043,chr2,119977453,119977454,+,0.15065612026563563,distal pA,HCT116_p53minus,-0.1775581493452328
PTPRA,ENSG00000132670.21,PAS48721_AATAAA_0.2,0.14170516459442076,NA,3.4076953057774517,1,0.06489301930024875,0.17145108073344237,0.5438422128161675,0.47024850048006095,-0.07359371233610656,chr20,3038667,3038668,+,0.5070453566481142,distal pA,HCT116_p53minus,-0.14718742467221307
PTPRE,ENSG00000132334.17,PAS28006_APA_0.05,0.4560588233174703,NA,1.0607477839432704,1,0.30304469474646856,0.5022035531725193,0.7313915259755278,0.8173403945176122,0.08594886854208439,chr10,128085853,128085854,+,0.77436596024657,distal pA,HCT116_p53minus,0.17189773708416886
