"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TNFAIP8","ENSG00000145779","PAS15269_ATTAAA_0.2",4.69151057298816e-09,0,39.7585148872998,1,2.87384954447265e-10,8.20432435172515e-09,0.0841714477500537,0.661365737000164,0.57719428925011,"chr5",119399686,119399687,"+",0.372768592375109,2,"TUTR"
"TPCN1","ENSG00000186815","PAS33311_APA_0.2",0.038954402853415,0,6.14394950156429,1,0.0131862473957974,0.0507747853573137,0.876880680538987,0.740210851392196,-0.136669829146791,"chr12",113298581,113298582,"+",0.808545765965591,2,"TUTR"
"TPCN1","ENSG00000186815","PAS33310_None_0.25",0.038954402853415,0,6.14394950156384,1,0.0131862473958008,0.0507747853573137,0.123119319461013,0.259789148607804,0.136669829146791,"chr12",113296127,113296128,"+",0.191454234034409,2,"TUTR"
"TRAK1","ENSG00000182606","PAS9472_AATAAA_0.2",0.00775122900368435,0.0139605128626331,9.13593843111903,1,0.00250636871113255,0.0134749662782213,0.275198365218743,0.149613568211307,-0.125584797007436,"chr3",42225123,42225124,"+",0.212405966715025,2,"TUTR"
"TRAPPC13","ENSG00000113597","PAS14872_ATTAAA_0.25",0.0453451918312463,0,5.81853993668187,1,0.0158581035357499,0.0585697010284173,0.503103623318879,0.30711191058275,-0.195991712736128,"chr5",65664764,65664765,"+",0.405107766950815,2,"TUTR"
"TRAPPC13","ENSG00000113597","PAS14873_AATAAA_0.3",0.0453451918312463,0,5.81853993668187,1,0.0158581035357499,0.0585697010284173,0.496896376681121,0.69288808941725,0.195991712736128,"chr5",65666064,65666065,"+",0.594892233049185,2,"TUTR"
"TSC22D2","ENSG00000196428","PAS10310_ATTAAA_0.3",3.73926009199311e-10,0,45.0485965654048,1,1.92204957999646e-11,6.67282592117391e-10,0.884825535502845,0.439526280228999,-0.445299255273847,"chr3",150460115,150460116,"+",0.662175907865922,2,"TUTR"
"TSC22D2","ENSG00000196428","PAS10311_AATAAA_0.3",3.73926009199311e-10,0,45.0485965654048,1,1.92204957999646e-11,6.67282592117391e-10,0.115174464497155,0.560473719771001,0.445299255273847,"chr3",150466417,150466418,"+",0.337824092134078,2,"TUTR"
"TTPAL","ENSG00000124120","PAS49107_AATAAA_0.05",0.0370689772870578,0,6.25437999562109,1,0.0123886600727588,0.0483695823213038,0.97265214038001,0.86849028712645,-0.104161853253559,"chr20",44494600,44494601,"+",0.92057121375323,2,"TUTR"
"TWSG1","ENSG00000128791","PAS45171_AATAAA_0.3",0.000139560847615896,0,18.1712230529683,1,2.01906721597576e-05,0.00021337965777233,0.224216841833039,0.385300363139448,0.161083521306409,"chr18",9400791,9400792,"+",0.304758602486243,2,"TUTR"
"TWSG1","ENSG00000128791","PAS45172_AATAAA_0.2",0.000139560847615896,0,18.1712230529683,1,2.01906721597576e-05,0.00021337965777233,0.775783158166961,0.614699636860553,-0.161083521306409,"chr18",9402418,9402419,"+",0.695241397513757,2,"TUTR"
"UBE2B","ENSG00000119048","PAS15391_APA_0.3",0.00166353446934967,0.00096420796984142,12.8021905120404,1,0.000346213740199134,0.00260644063035261,0.839013932226386,0.69502535368989,-0.143988578536495,"chr5",134390776,134390777,"+",0.767019642958138,2,"TUTR"
"UBE2F","ENSG00000184182","PAS7181_APA_0.15",0.00281726877631202,0,11.8129437102225,1,0.000588203593110379,0.00406360963548703,0.716067861591657,0.484105222596535,-0.231962638995122,"chr2",238041545,238041546,"+",0.600086542094096,2,"TUTR"
"UBE2I","ENSG00000103275","PAS40066_ATTAAA_0.05",9.14635820245875e-14,0,62.2830772797352,1,2.97470341537911e-15,1.70166556738846e-13,0.0936371227692362,0.204265917280924,0.110628794511688,"chr16",1327015,1327016,"+",0.14895152002508,2,"TUTR"
"UBE2I","ENSG00000103275","PAS40065_AATAAA_0.25",9.14635820245875e-14,0,62.2830772797352,1,2.97470341537911e-15,1.70166556738846e-13,0.906362877230764,0.795734082719076,-0.110628794511688,"chr16",1325346,1325347,"+",0.85104847997492,2,"TUTR"
"UBE2L3","ENSG00000185651","PAS50751_AATAAA_0.05",9.00455079050546e-09,1.66886139691656e-09,39.6771192743618,1,2.99615209670721e-10,8.50524228655494e-09,0.234491653321545,0.415007898260803,0.180516244939258,"chr22",21624033,21624034,"+",0.324749775791174,2,"TUTR"
"UCK2","ENSG00000143179","PAS1783_APA_0.25",0.000335583735139065,3.00853373618345e-05,19.3639703649878,1,1.08026043125391e-05,0.000121204257301609,0.501621456528732,0.306938177362061,-0.194683279166671,"chr1",165908107,165908108,"+",0.404279816945397,2,"TUTR"
"UCK2","ENSG00000143179","PAS1785_AATAAA_0.05",0.000335583735139065,0.0171688180415217,7.50150986801418,1,0.00616472887060995,0.0277909657922243,0.342024900212801,0.462014414186988,0.119989513974186,"chr1",165911617,165911618,"+",0.402019657199895,2,"TUTR"
"UGGT1","ENSG00000136731","PAS6284_APA_0.2",1.91111405650384e-06,1.15997646874722e-07,31.4160366079313,1,2.08253719295645e-08,4.13822061684584e-07,0.522980555184821,0.731339521961688,0.208358966776867,"chr2",128195649,128195650,"+",0.627160038573254,2,"TUTR"
"UQCC5","ENSG00000168273","PAS9682_AATAAA_0.15",4.60370401446249e-06,0,25.3803165414405,1,4.70696466525418e-07,7.25352860966006e-06,0.942598390978755,0.59747646242061,-0.345121928558145,"chr3",52540524,52540525,"+",0.770037426699683,2,"TUTR"
"UQCC5","ENSG00000168273","PAS9683_AATAAA_0.1",4.60370401446249e-06,0,25.3803165414405,1,4.70696466525418e-07,7.25352860966006e-06,0.0574016090212447,0.40252353757939,0.345121928558145,"chr3",52541887,52541888,"+",0.229962573300317,2,"TUTR"
"USP14","ENSG00000101557","PAS45108_AATAAA_0.2",0.00689124089011321,0.00168749180758815,13.0520045720041,1,0.000302959977792227,0.00232130978417971,0.257425268784897,0.391565672741134,0.134140403956237,"chr18",214626,214627,"+",0.324495470763015,2,"TUTR"
"USP14","ENSG00000101557","PAS45106_AATAAA_0.2",0.00689124089011321,0.0178978835531807,8.68224146217108,1,0.00321325554258505,0.0164385451233467,0.633663333587099,0.518072358339117,-0.115590975247982,"chr18",212046,212047,"+",0.575867845963108,2,"TUTR"
"USP15","ENSG00000135655","PAS32807_AATAAA_0.15",0.00118494961430024,0,13.6374244842229,1,0.000221721368991867,0.00176698475700009,0.895860459887559,0.70553198289648,-0.190328476991079,"chr12",62404641,62404642,"+",0.80069622139202,2,"TUTR"
"USP3","ENSG00000140455","PAS38654_AATAAA_0.35",7.07223673527126e-09,0,38.9084102621377,1,4.44162905243204e-10,1.22404164142023e-08,0.714744658259243,0.450370507628384,-0.264374150630859,"chr15",63591444,63591445,"+",0.582557582943813,2,"TUTR"
"USP3","ENSG00000140455","PAS38655_ATTAAA_0.2",7.07223673527126e-09,0,38.9084102621377,1,4.44162905243204e-10,1.22404164142023e-08,0.285255341740758,0.549629492371616,0.264374150630859,"chr15",63594632,63594633,"+",0.417442417056187,2,"TUTR"
"USP47","ENSG00000170242","PAS29495_AATAAA_0.3",1.58962745623597e-10,2.97729833857651e-05,20.7094254181015,1,5.34522440037896e-06,6.36621284657121e-05,0.323259265961686,0.146779577859641,-0.176479688102045,"chr11",11956942,11956943,"+",0.235019421910663,3,"TUTR"
"USP47","ENSG00000170242","PAS29497_AATAAA_0.15",1.58962745623597e-10,1.44318159816361e-07,30.9919690444713,1,2.59098303745074e-08,5.01654177327962e-07,0.0477847671299777,0.222801466154121,0.175016699024143,"chr11",11959152,11959153,"+",0.135293116642049,3,"TUTR"
"USPL1","ENSG00000132952","PAS35406_AATAAA_0.35",0.000990408012906973,0,14.0201176697915,1,0.000180865164226189,0.00147804421544584,0.244543954163087,0.464073124584016,0.219529170420929,"chr13",30660759,30660760,"+",0.354308539373551,2,"TUTR"
"VAPB","ENSG00000124164","PAS49276_AATAAA_0.35",0.000125295164903035,0.000117338505679009,16.7728330211721,1,4.21321998896031e-05,0.000409183590181856,0.182058358908385,0.316027795965897,0.133969437057512,"chr20",58451097,58451098,"+",0.249043077437141,2,"TUTR"
"VAPB","ENSG00000124164","PAS49275_AATAAA_0.15",0.000125295164903035,0.00567726690701671,9.51453257756475,1,0.00203851022960357,0.0114274615766418,0.777272859717718,0.673349844788793,-0.103923014928925,"chr20",58445549,58445550,"+",0.725311352253256,2,"TUTR"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",0.000946775429626218,0.000221214378708795,15.5718007749138,1,7.94304339251581e-05,0.000720455503386029,0.754007552000724,0.892510418546135,0.138502866545411,"chrX",151409362,151409363,"+",0.823258985273429,2,"TUTR"
"VMA21","ENSG00000160131","PAS52426_AATAAA_0.25",0.000946775429626218,0.000700454092157748,13.4008608522126,1,0.000251508843184118,0.00196802411905003,0.221869040118073,0.10207111342737,-0.119797926690703,"chrX",151405159,151405160,"+",0.161970076772722,2,"TUTR"
"VWA1","ENSG00000179403","PAS42_APA_0.15",4.65826502888232e-07,0,30.1766547231791,1,3.94428795903494e-08,7.41801204948265e-07,0.93871318658548,0.814714207374513,-0.123998979210967,"chr1",1440764,1440765,"+",0.876713696979996,2,"TUTR"
"VWA1","ENSG00000179403","PAS43_AATAAA_0.4",4.65826502888232e-07,0,30.1766547231791,1,3.94428795903494e-08,7.41801204948265e-07,0.0612868134145204,0.185285792625487,0.123998979210967,"chr1",1442876,1442877,"+",0.123286303020004,2,"TUTR"
"WWC1","ENSG00000113645","PAS15762_AATAAA_0.1",8.29440315846815e-30,7.94355156286141e-23,100.93451811187,1,9.50751560888272e-24,1.34189253014343e-21,0.716058758918164,0.467572449954242,-0.248486308963922,"chr5",168469756,168469757,"+",0.591815604436203,2,"TUTR"
"YY1","ENSG00000100811","PAS37123_AATAAA_0.1",8.90111494501313e-29,4.58458319092487e-25,111.149517235375,1,5.48721763848391e-26,9.207551197376e-24,0.135354180006938,0.328505644940352,0.193151464933415,"chr14",100282787,100282788,"+",0.231929912473645,2,"TUTR"
"YY1","ENSG00000100811","PAS37121_AATAAA_0.3",8.90111494501313e-29,1.07069046550546e-15,68.4803329677779,1,1.28149307429034e-16,8.48820544207573e-15,0.313192691441805,0.160385026452163,-0.152807664989643,"chr14",100278587,100278588,"+",0.236788858946984,2,"TUTR"
"ZCCHC7","ENSG00000147905","PAS24981_AATAAA_0.3",2.08019997031274e-06,0,27.0232665913063,1,2.01021193392838e-07,3.3142162255662e-06,0.548379883839164,0.323032181883784,-0.225347701955379,"chr9",37357387,37357388,"+",0.435706032861474,2,"TUTR"
"ZCCHC7","ENSG00000147905","PAS24982_AATAAA_0.35",2.08019997031274e-06,0,27.0232665913063,1,2.01021193392838e-07,3.3142162255662e-06,0.451620116160836,0.676967818116216,0.225347701955379,"chr9",37358145,37358146,"+",0.564293967138526,2,"TUTR"
"ZKSCAN3","ENSG00000189298","PAS17526_AATAAA_0.25",0.0353425205850413,0,6.35173050099149,1,0.0117266853954515,0.0464558570085872,0.471263631587411,0.680502871087411,0.2092392395,"chr6",28369171,28369172,"+",0.575883251337411,2,"TUTR"
"ZKSCAN3","ENSG00000189298","PAS17524_AATAAA_0.3",0.0353425205850413,0,6.35173050099127,1,0.011726685395453,0.0464558570085872,0.528736368412589,0.319497128912589,-0.2092392395,"chr6",28366745,28366746,"+",0.424116748662589,2,"TUTR"
"ZMIZ2","ENSG00000122515","PAS20361_ATTAAA_0.05",0.000354923892405996,3.80061468693651e-05,18.9178895518507,1,1.36466931095421e-05,0.000149559041611252,0.600612490706444,0.447217927483582,-0.153394563222861,"chr7",44768693,44768694,"+",0.523915209095013,2,"TUTR"
"ZMIZ2","ENSG00000122515","PAS20362_APA_0.35",0.000354923892405996,0.00528911958600463,9.64455215349972,1,0.00189913994854484,0.0107298209887483,0.318328322409721,0.424070869951037,0.105742547541316,"chr7",44769877,44769878,"+",0.371199596180379,2,"TUTR"
"ZNF101","ENSG00000181896","PAS46513_AATAAA_0.2",0.0126988812698408,0,8.57097443994712,1,0.00341564301818752,0.0172749634496544,0.628533117786869,0.851682876403063,0.223149758616194,"chr19",19683503,19683504,"+",0.740107997094966,2,"TUTR"
"ZNF101","ENSG00000181896","PAS46511_AATAAA_0.2",0.0126988812698408,0,8.57097443994735,1,0.0034156430181871,0.0172749634496544,0.371466882213131,0.148317123596937,-0.223149758616194,"chr19",19680029,19680030,"+",0.259892002905034,2,"TUTR"
"ZNF276","ENSG00000158805","PAS41067_APA_0.35",1.83854542785625e-06,6.81233079972241e-08,31.1036797664265,1,2.44607242360126e-08,4.75425813915396e-07,0.254925868500674,0.435086267170278,0.180160398669604,"chr16",89739840,89739841,"+",0.345006067835476,2,"TUTR"
"ZNF276","ENSG00000158805","PAS41068_ATTAAA_0.4",1.83854542785625e-06,0.000918163216959533,12.8937531003758,1,0.000329680661640984,0.00249315841367158,0.506849270968176,0.385855724666687,-0.120993546301489,"chr16",89740921,89740922,"+",0.446352497817432,2,"TUTR"
"ZNF326","ENSG00000162664","PAS1114_AATAAA_0.25",9.55055848595426e-17,4.40526060125368e-08,34.086124968715,1,5.27258916822948e-09,1.18285542354401e-07,0.328829335564284,0.127937224197667,-0.200892111366616,"chr1",90028221,90028222,"+",0.228383279880976,4,"TUTR"
"ZNF346","ENSG00000113761","PAS15849_AATAAA_0.35",2.81918817227763e-07,0,31.220865478494,1,2.3027761332436e-08,4.50473123889182e-07,0.475732263413715,0.095020056091813,-0.380712207321902,"chr5",177065975,177065976,"+",0.285376159752764,2,"TUTR"
"ZNF346","ENSG00000113761","PAS15850_AATAAA_0.4",2.81918817227763e-07,0,31.220865478494,1,2.3027761332436e-08,4.50473123889182e-07,0.524267736586285,0.904979943908187,0.380712207321902,"chr5",177067987,177067988,"+",0.714623840247236,2,"TUTR"
"ZNF473","ENSG00000142528","PAS47149_AATAAA_0.3",0.0443297751750796,0,5.87160817870904,1,0.0153869892523594,0.0573763732565757,0.463794146950003,0.248965731615743,-0.21482841533426,"chr19",50047166,50047167,"+",0.356379939282873,2,"TUTR"
"ZNF473","ENSG00000142528","PAS47150_ATTAAA_0.25",0.0443297751750796,0,5.87160817870904,1,0.0153869892523594,0.0573763732565757,0.536205853049997,0.751034268384257,0.21482841533426,"chr19",50048771,50048772,"+",0.643620060717127,2,"TUTR"
"ZNF48","ENSG00000180035","PAS40469_AATAAA_0.15",0.00161896910684415,0,13.0006265440202,1,0.000311386768400491,0.00237514364232526,0.425113349947987,0.645055998420591,0.219942648472604,"chr16",30400106,30400107,"+",0.535084674184289,2,"TUTR"
"ACSL5","ENSG00000197142","PAS27842_ATTAAA_0.05",7.84784100053081e-16,0,72.2084082795045,1,1.93628974218704e-17,1.39246893745279e-15,0.35448750007801,0.186036144319293,-0.168451355758717,"chr10",112427429,112427430,"+",0.270261822198652,2,"TUTR"
"ADO","ENSG00000181915","PAS27251_AATAAA_0.15",0.00953514694303236,0,9.20514302595348,1,0.00241336140386553,0.0131096242383365,0.473666882000046,0.306195882493332,-0.167470999506714,"chr10",62807335,62807336,"+",0.389931382246689,2,"TUTR"
"AIF1L","ENSG00000126878","PAS25647_APA_0.3",1.26387837831504e-05,0,23.2204512068438,1,1.4445294600798e-06,1.9904456118732e-05,0.183981464838508,0.0450100150013951,-0.138971449837113,"chr9",131121220,131121221,"+",0.114495739919952,2,"TUTR"
"AKAP13","ENSG00000170776","PAS38952_APA_0.1",0.00201555520073624,0,12.5352618446412,1,0.000399343647248675,0.0029404620969037,0.221693716584999,0.0533890105251888,-0.168304706059811,"chr15",85745383,85745384,"+",0.137541363555094,2,"TUTR"
"ANXA4","ENSG00000196975","PAS5786_APA_0.25",0.0186180178062079,0,7.75171187984142,1,0.00536616513218179,0.0248588422779783,0.447244351859083,0.593195413244372,0.145951061385289,"chr2",69826360,69826361,"+",0.520219882551728,2,"TUTR"
"ARID2","ENSG00000189079","PAS32496_AATAAA_0.1",5.40841572043912e-05,1.30707085226486e-05,20.9585686614173,1,4.69323945271179e-06,5.69753233238371e-05,0.702045717769072,0.462445877551916,-0.239599840217157,"chr12",45906539,45906540,"+",0.582245797660494,2,"TUTR"
"ARIH2","ENSG00000177479","PAS9591_AATAAA_0.35",5.15512504075164e-11,2.16925740715844e-11,46.8181039869414,1,7.78905323205864e-12,2.87604601248287e-10,0.494998722749943,0.704145580074335,0.209146857324393,"chr3",48985535,48985536,"+",0.599572151412139,2,"TUTR"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",5.77693647105e-11,1.91441581391526e-07,31.230534594687,1,2.29133506450543e-08,4.49399248625467e-07,0.352388072128395,0.170345324964318,-0.182042747164077,"chr8",103069282,103069283,"+",0.261366698546356,2,"TUTR"
"CCDC50","ENSG00000152492","PAS10651_AATAAA_0.15",4.7164887806038e-19,2.83320371814565e-09,39.9972060566897,1,2.5432637114756e-10,7.47244524721879e-09,0.0973794546694766,0.295610543553161,0.198231088883685,"chr3",191398425,191398426,"+",0.196494999111319,3,"TUTR"
"CDS2","ENSG00000101290","PAS48766_APA_0.35",1.48125864966215e-07,0.000345296581348595,16.0408021733165,1,6.19920311000609e-05,0.000575417119651579,0.422053231939163,0.261167278042885,-0.160885953896278,"chr20",5190454,5190455,"+",0.341610254991024,2,"TUTR"
"CHURC1","ENSG00000258289","PAS36801_ATTAAA_0.3",1.18762098793701e-06,0.00028681408366287,16.3923545456437,1,5.14925097865769e-05,0.000486937935376884,0.232459743167757,0.405921196505225,0.173461453337468,"chr14",64932652,64932653,"+",0.319190469836491,2,"TUTR"
"CTDSPL2","ENSG00000137770","PAS38470_AATAAA_0.3",1.39569402008606e-13,2.56105955771584e-09,38.8408932489697,1,4.5979396358618e-10,1.26021931725562e-08,0.359240979714714,0.111052681699721,-0.248188298014993,"chr15",44526178,44526179,"+",0.235146830707217,3,"TUTR"
"DCUN1D4","ENSG00000109184","PAS12820_AATAAA_0.15",0.0222002958036537,0.023552356975261,8.18302518891687,1,0.00422841848125947,0.0205461955933013,0.353056314397008,0.191005415967524,-0.162050898429484,"chr4",51914804,51914805,"+",0.272030865182266,2,"TUTR"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",0.000925529995536909,0.000446575522084035,15.5541628992296,1,8.01749138246198e-05,0.000726771637802766,0.68454602763839,0.554827245982446,-0.129718781655944,"chr14",67383857,67383858,"+",0.619686636810418,2,"TUTR"
"ELF3","ENSG00000163435","PAS2072_None_0.2",1.20146728343945e-16,4.04661445093568e-10,41.0910531318023,1,1.45299931967242e-10,4.53371812514315e-09,0.0965076876010272,0.239472916670406,0.142965229069379,"chr1",202016596,202016597,"+",0.167990302135717,3,"TUTR"
"ELP2","ENSG00000134759","PAS45325_AATAAA_0.25",1.09612708986656e-17,2.37951246629136e-11,48.7906090056149,1,2.84800214812817e-12,1.12006584481853e-10,0.0714298755763585,0.25819052627301,0.186760650696652,"chr18",36177928,36177929,"+",0.164810200924684,2,"TUTR"
"ENSG00000284691","ENSG00000284691","PAS21123_AATAAA_0.15",0.00304592220685456,0,11.6445368320346,1,0.00064391364784159,0.00438035311247914,0.795384373669354,0.493514428447306,-0.301869945222049,"chr7",150410955,150410956,"+",0.64444940105833,2,"TUTR"
"ERVK3-1","ENSG00000142396","PAS47388_APA_0.15",0.0192663423332189,0,7.66495170048256,1,0.00563037676401395,0.0258303494663041,0.270961050621973,0.423306662312197,0.152345611690224,"chr19",58315651,58315652,"+",0.347133856467085,2,"TUTR"
"FAM83F","ENSG00000133477","PAS51045_AATAAA_0.35",3.14918331364231e-11,5.05251702533972e-13,54.1964054572607,1,1.81418415059394e-13,8.37853487531184e-12,0.232069581758396,0.727890661712356,0.49582107995396,"chr22",40036569,40036570,"+",0.479980121735376,3,"TUTR"
"FAM83F","ENSG00000133477","PAS51043_None_0.1",3.14918331364231e-11,9.43119978326431e-06,21.5841332438777,1,3.38641771657023e-06,4.25471550379731e-05,0.399091598509762,0.120703872980751,-0.278387725529011,"chr22",40029826,40029827,"+",0.259897735745257,3,"TUTR"
"FBXO22","ENSG00000167196","PAS38838_ATTAAA_0.1",1.13713594633517e-30,4.30383162196781e-18,78.5686006289375,1,7.72678555682258e-19,6.55561322916487e-17,0.685769083806351,0.233458164226902,-0.452310919579449,"chr15",75933127,75933128,"+",0.459613624016627,3,"TUTR"
"FGF2","ENSG00000138685","PAS13193_AATAAA_0.3",0.0244529901085452,0,7.14686190131548,1,0.00750952700602275,0.0326340129019149,0.365986951571443,0.108167252422256,-0.257819699149187,"chr4",122892491,122892492,"+",0.237077101996849,2,"TUTR"
"GIGYF2","ENSG00000204120","PAS7118_APA_0.2",0.0490913039820882,0.0127617569770418,8.03732893440451,1,0.00458230563605555,0.021878589856374,0.333826994479899,0.209230044843429,-0.12459694963647,"chr2",232857830,232857831,"+",0.271528519661664,2,"TUTR"
"HTT","ENSG00000197386","PAS12518_APA_0.15",3.60383408435523e-20,0,92.9405459606041,1,5.38891078034428e-22,6.40813626809128e-20,0.54169408759012,0.19075981476162,-0.3509342728285,"chr4",3240656,3240657,"+",0.36622695117587,2,"TUTR"
