"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PAICS","ENSG00000128050","PAS12862_AATAAA_0.3",4.31258128369723e-06,1.81308774727329e-07,31.3838329378814,1,2.1173666628018e-08,9.25953906616206e-07,0.536597441623731,0.400716844593008,-0.135880597030723,"chr4",56459660,56459661,"+",0.468657143108369,2,"TUTR"
"PANK2","ENSG00000125779","PAS48755_ATTAAA_0.4",0.000990443971891407,9.28403152141937e-05,18.0353378257087,1,2.16842222550097e-05,0.000408104311047279,0.490876091196868,0.27351226642315,-0.217363824773718,"chr20",3923497,3923498,"+",0.382194178810009,2,"TUTR"
"PLP1","ENSG00000123560","PAS52239_APA_0.15",7.82727917677984e-06,1.9519958924911e-06,25.4418595049101,1,4.55917374644716e-07,1.4097966781634e-05,0.390262498672997,0.281409011269309,-0.108853487403688,"chrX",103792369,103792370,"+",0.335835754971153,2,"TUTR"
"RBM17","ENSG00000134453","PAS26881_AATAAA_0.15",0.000451862426253585,0,16.9637136486117,1,3.81010988245673e-05,0.000664335675375972,0.128712314393602,0.2474223599624,0.118710045568797,"chr10",6116830,6116831,"+",0.188067337178001,2,"TUTR"
"RCL1","ENSG00000120158","PAS24787_AATAAA_0.2",0.0341695623925174,0,7.24991193322239,1,0.00709044895733161,0.0448042776038147,0.331655531004988,0.206033965153087,-0.125621565851901,"chr9",4860432,4860433,"+",0.268844748079037,2,"TUTR"
"RIF1","ENSG00000080345","PAS6398_AATAAA_0.4",0.000919943347265215,0.00751776046867368,11.8221748506521,1,0.00058529454036768,0.00633233396636386,0.292709829031091,0.151550740834864,-0.141159088196227,"chr2",151477335,151477336,"+",0.222130284932978,2,"TUTR"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",0.00264408457441592,0,13.0000564633206,1,0.000311481584205387,0.00380565157989819,0.501195382308262,0.336064259528264,-0.165131122779997,"chr11",63759045,63759046,"+",0.418629820918263,2,"TUTR"
"SH3GLB1","ENSG00000097033","PAS1079_AATAAA_0.3",0.0055502845552226,0,11.3388986545374,1,0.000759003234932872,0.0077410127311672,0.686593487581144,0.499996938065462,-0.186596549515683,"chr1",86743585,86743586,"+",0.593295212823303,2,"TUTR"
"SLC2A4RG","ENSG00000125520","PAS49373_APA_0.2",3.18579174524709e-05,0.000249408918395965,16.1586113589392,1,5.8253124263982e-05,0.000947604858692828,0.101229701567658,0.243327762614678,0.14209806104702,"chr20",63743967,63743968,"+",0.172278732091168,2,"TUTR"
"SLC35G1","ENSG00000176273","PAS27608_AATAAA_0.25",0.0422118212337841,0,6.75787514187357,1,0.00933348354352557,0.0549796700626247,0.723554963883886,0.458623361966832,-0.264931601917054,"chr10",93902732,93902733,"+",0.591089162925359,2,"TUTR"
"SREBF2","ENSG00000198911","PAS51097_AATAAA_0.1",4.36304921181825e-09,0,41.658795600888,1,1.08675378489552e-10,7.0943497078711e-09,0.32748694979876,0.18450940792502,-0.14297754187374,"chr22",41906368,41906369,"+",0.25599817886189,2,"TUTR"
"SRSF5","ENSG00000100650","PAS36869_None_0.25",3.46286891351839e-15,9.58335104318249e-17,71.9223591280879,1,2.23833270588011e-17,3.4766195235124e-15,0.353767413843354,0.616016918605986,0.262249504762632,"chr14",69771208,69771209,"+",0.48489216622467,2,"TUTR"
"TIMM50","ENSG00000105197","PAS46809_ATTAAA_0.05",1.40993698347648e-08,3.09888748726809e-08,33.4698023588226,1,7.2379078918634e-09,3.50558599794803e-07,0.135879565009459,0.304420939082848,0.16854137407339,"chr19",39493016,39493017,"+",0.220150252046153,2,"TUTR"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",1.16868072900919e-05,0,24.9158016758928,1,5.98895187793604e-07,1.80644434657477e-05,0.410267154808373,0.752516029261489,0.342248874453116,"chr2",238042593,238042594,"+",0.581391592034931,2,"TUTR"
"UBE2L3","ENSG00000185651","PAS50749_AATAAA_0.45",0.0204423785871275,0.028488207650659,8.61890374195809,1,0.00332692012580175,0.0248747111194147,0.343270499639122,0.225737814446425,-0.117532685192697,"chr22",21622937,21622938,"+",0.284504157042774,2,"TUTR"
"ZNF138","ENSG00000197008","PAS20457_AATAAA_0.35",0.019755933082039,0,8.45208277079024,1,0.00364625633037225,0.0267781857566958,0.553603921695203,0.179312353235337,-0.374291568459866,"chr7",64831754,64831755,"+",0.36645813746527,2,"TUTR"
"ZNF7","ENSG00000147789","PAS23598_AATAAA_0.3",0.0479032325902111,0,6.46172772276395,1,0.0110222423701854,0.06208568618104,0.360167334747283,0.549902229924885,0.189734895177603,"chr8",144843685,144843686,"+",0.455034782336084,2,"TUTR"
"ABLIM1","ENSG00000099204","PAS29143_AATAAA_0.2",0.00202888609407499,0,13.5864414816399,1,0.000227825102437984,0.00293479562368397,0.560095982155646,0.835970367816846,0.2758743856612,"chr10",114431112,114431113,"-",0.698033174986246,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37333_AATAAA_0.15",0.00332492932337551,0,12.4736577302247,1,0.000412731120582341,0.00473851795448529,0.849186182622621,0.981391527149743,0.132205344527122,"chr14",22971814,22971815,"-",0.915288854886182,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37332_ATTAAA_0.35",0.00332492932337551,0,12.4736577302247,1,0.000412731120582341,0.00473851795448529,0.150813817377379,0.0186084728502565,-0.132205344527122,"chr14",22971202,22971203,"-",0.0847111451138177,2,"TUTR"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",5.22477879397894e-13,8.98724466250256e-15,62.9697065316814,1,2.09910328581113e-15,2.53260559831838e-13,0.697504802927366,0.378663068149905,-0.318841734777461,"chr19",40232334,40232335,"-",0.538083935538636,2,"TUTR"
"ALDH7A1","ENSG00000164904","PAS16666_None_0.2",0.000759524164162474,9.29309577438401e-05,19.3551358765108,1,1.08526965760467e-05,0.000227368199739719,0.193895298790419,0.372430976775939,0.17853567798552,"chr5",126543964,126543965,"-",0.283163137783179,2,"TUTR"
"ALDH7A1","ENSG00000164904","PAS16667_AATAAA_0.4",0.000759524164162474,0.00598643800746266,11.4916104274994,1,0.000699110359385186,0.00727818049797536,0.655912849384738,0.505411155539954,-0.150501693844785,"chr5",126544756,126544757,"-",0.580662002462346,2,"TUTR"
"ANKLE2","ENSG00000176915","PAS35283_APA_0.2",0.0055502845552226,0.000929938226617882,13.6761040352285,1,0.000217200761790702,0.00284402509116061,0.490421440511147,0.668571175408897,0.17814973489775,"chr12",132725668,132725669,"-",0.579496307960022,2,"TUTR"
"ANKLE2","ENSG00000176915","PAS35285_ATTAAA_0.25",0.0055502845552226,0.00434362775416647,10.8008806733415,1,0.00101451820146314,0.00972972637073908,0.35632183095672,0.211428729919765,-0.144893101036955,"chr12",132727132,132727133,"-",0.283875280438242,2,"TUTR"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",0.000644980115116097,0,16.1346841764438,1,5.89936895818725e-05,0.000956719830815144,0.090141385759713,0.377167924546533,0.28702653878682,"chr22",36226210,36226211,"-",0.233654655153123,2,"TUTR"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",0.000124913838289285,4.24360026630637e-05,19.5283918235764,1,9.91155309239381e-06,0.000212932936307659,0.391840111774954,0.263858546166561,-0.127981565608393,"chr15",52551186,52551187,"-",0.327849328970757,2,"TUTR"
"BAG1","ENSG00000107262","PAS25958_APA_0",0.000145810422227236,0,19.4275193551384,1,1.0449052307411e-05,0.000220967204742116,0.91850807088556,0.792379185650885,-0.126128885234674,"chr9",33255024,33255025,"-",0.855443628268223,2,"TUTR"
"C2orf68","ENSG00000168887","PAS7994_AATAAA_0.15",0.00157926575159421,0.000136002857293204,17.3091435270544,1,3.17654693228716e-05,0.000565542538814181,0.36105775866771,0.186611318103535,-0.174446440564175,"chr2",85608288,85608289,"-",0.273834538385623,2,"TUTR"
"CCDC25","ENSG00000147419","PAS23737_AATAAA_0.25",0.000569892460870576,0,16.4425168151965,1,5.01477441068229e-05,0.000843893482086547,0.495578630246742,0.700032111249209,0.204453481002467,"chr8",27733317,27733318,"-",0.597805370747975,2,"TUTR"
"CCDC25","ENSG00000147419","PAS23738_AATAAA_0.45",0.000569892460870576,0,16.4425168151965,1,5.01477441068229e-05,0.000843893482086547,0.504421369753258,0.299967888750792,-0.204453481002467,"chr8",27735053,27735054,"-",0.402194629252025,2,"TUTR"
"CCDC43","ENSG00000180329","PAS44386_AATAAA_0.1",0.018234168223599,0,8.61822294385138,1,0.00332816382031391,0.0248747111194147,0.704173415303211,0.588923870900277,-0.115249544402934,"chr17",44677439,44677440,"-",0.646548643101744,2,"TUTR"
"CD2BP2","ENSG00000169217","PAS41504_AATAAA_0.2",0.0201602898405899,0,8.39922279627535,1,0.00375381468652879,0.0274190799238181,0.718990976117832,0.825473588558526,0.106482612440694,"chr16",30350774,30350775,"-",0.772232282338179,2,"TUTR"
"CD2BP2","ENSG00000169217","PAS41505_AATAAA_0.05",0.0201602898405899,0,8.39922279627535,1,0.00375381468652879,0.0274190799238181,0.281009023882168,0.174526411441474,-0.106482612440694,"chr16",30352847,30352848,"-",0.227767717661821,2,"TUTR"
"CDK5RAP2","ENSG00000136861","PAS26432_ATTAAA_0.15",0.0056923895300269,0.00296674892883013,11.5081209708005,1,0.000692927883744726,0.00721937894606205,0.329207402748742,0.447721064106729,0.118513661357987,"chr9",120388875,120388876,"-",0.388464233427736,2,"TUTR"
"CDK5RAP2","ENSG00000136861","PAS26433_AATAAA_0.15",0.0056923895300269,0.00332665144911602,11.2954123802483,1,0.000776988415228406,0.00788246580704313,0.415841168674002,0.300268194298267,-0.115572974375735,"chr9",120389199,120389200,"-",0.358054681486135,2,"TUTR"
"CDKN2A","ENSG00000147889","PAS25910_APA_0.3",0.000973880321108557,0,15.2052756399607,1,9.64336373492733e-05,0.00143429868625806,0.666657619041594,0.510414447326092,-0.156243171715502,"chr9",21967997,21967998,"-",0.588536033183843,2,"TUTR"
"CDKN2A","ENSG00000147889","PAS25909_AATAAA_0.3",0.000973880321108557,0,15.2052756399571,1,9.6433637349459e-05,0.00143429868625806,0.333342380958406,0.489585552673908,0.156243171715502,"chr9",21967756,21967757,"-",0.411463966816157,2,"TUTR"
"CLCN7","ENSG00000103249","PAS41134_AATAAA_0.1",5.44431411289103e-14,0,65.0112138014292,1,7.44730595270925e-16,9.4323799583993e-14,0.174621468576286,0.42318848391929,0.248567015343004,"chr16",1444935,1444936,"-",0.298904976247788,2,"TUTR"
"CLCN7","ENSG00000103249","PAS41135_AATAAA_0.1",5.44431411289103e-14,0,65.0112138014347,1,7.44730595268862e-16,9.4323799583993e-14,0.825378531423714,0.57681151608071,-0.248567015343004,"chr16",1445343,1445344,"-",0.701095023752212,2,"TUTR"
"CLPB","ENSG00000162129","PAS31542_AATAAA_0.2",0.0225489498198383,0,8.15263618209036,1,0.00429986099055308,0.0305007987219653,0.467103189333193,0.214066698331092,-0.2530364910021,"chr11",72293302,72293303,"-",0.340584943832143,2,"TUTR"
"COA5","ENSG00000183513","PAS8096_AATAAA_0.45",6.80205907322454e-09,0,40.681802626234,1,1.79147737943485e-10,1.12075156612515e-08,0.709283545288553,0.30521570855249,-0.404067836736063,"chr2",98600478,98600479,"-",0.507249626920522,2,"TUTR"
"COMMD5","ENSG00000170619","PAS24748_AATAAA_0.35",0.00349126413642091,0,12.3550560433277,1,0.000439793787703491,0.00498986855855355,0.189641850889251,0.360938491112689,0.171296640223439,"chr8",144850177,144850178,"-",0.27529017100097,2,"TUTR"
"CTNNBIP1","ENSG00000178585","PAS2704_AATAAA_0.1",0.0103825291293611,0.00150796621440031,12.7700803516384,1,0.000352207707079208,0.00418803427764086,0.166932976503136,0.402106141154909,0.235173164651773,"chr1",9848275,9848276,"-",0.284519558829023,2,"TUTR"
"CTNNBIP1","ENSG00000178585","PAS2705_APA_0.1",0.0103825291293611,0.024780643833938,7.61518435932066,1,0.00578788414577891,0.0381983815113217,0.682492212670466,0.476556476693269,-0.205935735977197,"chr1",9850109,9850110,"-",0.579524344681868,2,"TUTR"
"CYRIB","ENSG00000153310","PAS24557_AATAAA_0.2",0.0133502776196272,0,9.34328648667042,1,0.00223803810498989,0.0182955891789085,0.121061281576608,0.24198049133142,0.120919209754811,"chr8",129839594,129839595,"-",0.181520886454014,2,"TUTR"
"CYRIB","ENSG00000153310","PAS24558_AATAAA_0.15",0.0133502776196272,0,9.34328648666997,1,0.00223803810499044,0.0182955891789085,0.878938718423392,0.75801950866858,-0.120919209754811,"chr8",129841471,129841472,"-",0.818479113545986,2,"TUTR"
"DESI1","ENSG00000100418","PAS51603_AATAAA_0.15",1.72157189038803e-08,0,38.7939330521622,1,4.7098945143323e-10,2.76716541618141e-08,0.622415917325483,0.783487083470471,0.161071166144989,"chr22",41598028,41598029,"-",0.702951500397977,2,"TUTR"
"DESI1","ENSG00000100418","PAS51604_APA_0",1.72157189038803e-08,0,38.7939330521622,1,4.7098945143323e-10,2.76716541618141e-08,0.377584082674517,0.216512916529529,-0.161071166144989,"chr22",41600874,41600875,"-",0.297048499602023,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",9.86202655353442e-06,0,25.250864305387,1,5.03370077252202e-07,1.54591814861714e-05,0.902976019870856,0.758639969002192,-0.144336050868664,"chr2",219374194,219374195,"-",0.830807994436524,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8886_APA_0.25",9.86202655353442e-06,0,25.2508643053852,1,5.03370077252676e-07,1.54591814861714e-05,0.0970239801291438,0.241360030997807,0.144336050868664,"chr2",219372039,219372040,"-",0.169192005563476,2,"TUTR"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",5.37770973490413e-08,2.30928531871371e-09,39.8826816430383,1,2.69683789772202e-10,1.64154822125755e-08,0.681965649622004,0.381873412350471,-0.300092237271534,"chr3",16260389,16260390,"-",0.531919530986237,2,"TUTR"
"DPH3","ENSG00000154813","PAS10926_AATAAA_0.15",5.37770973490413e-08,5.47664480008588e-07,29.2396315958758,1,6.39575505440817e-08,2.45515670924521e-06,0.237697878873408,0.485742961915024,0.248045083041616,"chr3",16257978,16257979,"-",0.361720420394216,2,"TUTR"
"DPYSL3","ENSG00000113657","PAS16917_ATTAAA_0.2",0.000306726820252215,0,17.7847315006493,1,2.47360338913077e-05,0.000458515810662882,0.693115341028833,0.836331237580259,0.143215896551427,"chr5",147390809,147390810,"-",0.764723289304546,2,"TUTR"
"DRAM2","ENSG00000156171","PAS3849_AATAAA_0.3",0.0267478213878936,0,7.78443251217641,1,0.00526983414440942,0.0357306918180655,0.268161312814423,0.44752184579938,0.179360532984957,"chr1",111117332,111117333,"-",0.357841579306902,2,"TUTR"
"DROSHA","ENSG00000113360","PAS16054_AATAAA_0.3",0.0407583681583469,0,6.83476730108305,1,0.00894003392657189,0.0532515668620494,0.0221235612030132,0.147486011561989,0.125362450358976,"chr5",31400496,31400497,"-",0.0848047863825013,2,"TUTR"
"EDNRB","ENSG00000136160","PAS36177_AATAAA_0.35",0.000155139822634805,0,19.2928342027417,1,1.12126372422601e-05,0.000233821554097256,0.696090554446172,0.484906176455498,-0.211184377990674,"chr13",77898196,77898197,"-",0.590498365450835,2,"TUTR"
"EDNRB","ENSG00000136160","PAS36176_ATTAAA_0.05",0.000155139822634805,0,19.2928342027371,1,1.12126372422868e-05,0.000233821554097256,0.303909445553828,0.515093823544502,0.211184377990674,"chr13",77895486,77895487,"-",0.409501634549165,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",9.56518380627985e-08,2.75243221779327e-09,38.1867613037284,1,6.42871061077072e-10,3.69664538226999e-08,0.891618482515174,0.759991459521832,-0.131627022993342,"chr6",73517514,73517515,"-",0.825804971018503,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",9.56518380627985e-08,1.99610179451635e-09,38.8138050731541,1,4.66218957314559e-10,2.76716541618141e-08,0.0988461777204843,0.228069996485839,0.129223818765354,"chr6",73515751,73515752,"-",0.163458087103162,2,"TUTR"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",0.00168833723512496,0.00208936916023411,12.1609584950238,1,0.000488002923500984,0.00543194687419176,0.130341176587311,0.373649728938974,0.243308552351663,"chr4",110045848,110045849,"-",0.251995452763142,2,"TUTR"
"EMC1","ENSG00000127463","PAS2835_APA_0.1",0.000264358728573034,0.000111789792613149,17.6818839620573,1,2.61101516434142e-05,0.000481345810583159,0.477729703616912,0.297405069840416,-0.180324633776495,"chr1",19218944,19218945,"-",0.387567386728664,2,"TUTR"
"EMC1","ENSG00000127463","PAS2833_AATAAA_0.4",0.000264358728573034,0.000499292274270385,14.8466168281493,1,0.000116617060384916,0.00168359651386899,0.222136718167837,0.376455307373383,0.154318589205546,"chr1",19215670,19215671,"-",0.29929601277061,2,"TUTR"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",7.12609752978026e-07,1.66636367281671e-07,31.5476885290836,1,1.94601882574756e-08,8.5656522450576e-07,0.699231594934699,0.463953652385487,-0.235277942549212,"chr3",9963967,9963968,"-",0.581592623660093,2,"TUTR"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",0.0206373559886659,0.00368178269765526,11.1071949486177,1,0.00085993454596113,0.00852552862771295,0.650809904634658,0.537133556470132,-0.113676348164526,"chr17",40628723,40628724,"-",0.593971730552395,2,"TUTR"
"EPG5","ENSG00000152223","PAS45762_AATAAA_0.25",0.00121621992372285,0.00159632141989328,12.6635962119435,1,0.00037284436593669,0.00438489635935813,0.315821477552981,0.509442881610307,0.193621404057326,"chr18",45847614,45847615,"-",0.412632179581644,2,"TUTR"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",0.00233272222474316,0.000839827767404192,13.8675702834148,1,0.000196154137588892,0.00261920045576947,0.340392248579174,0.149242159693253,-0.191150088885921,"chr19",45409615,45409616,"-",0.244817204136213,2,"TUTR"
"ERCC1","ENSG00000012061","PAS48299_AATAAA_0.2",0.00233272222474316,0.0144782019453403,8.58921515691486,1,0.00338159718772341,0.0251765965827584,0.267355978727694,0.43200332549124,0.164647346763546,"chr19",45407333,45407334,"-",0.349679652109467,2,"TUTR"
"ESYT2","ENSG00000117868","PAS22485_AATAAA_0.1",0.0023128363274137,0,13.3035485280752,1,0.000264904283315452,0.00334859829788747,0.763967459397231,0.905125969142926,0.141158509745695,"chr7",158730997,158730998,"-",0.834546714270079,2,"TUTR"
"FAM136A","ENSG00000035141","PAS7860_AATAAA_0.15",0.0339568920265746,0,7.26532185315227,1,0.00702986698957668,0.0445565631473498,0.553265418136036,0.708000067388575,0.154734649252539,"chr2",70295976,70295977,"-",0.630632742762306,2,"TUTR"
"FBXL5","ENSG00000118564","PAS13655_AATAAA_0.2",0.0436252354033177,0,6.67584088168451,1,0.00977283957786136,0.056888424944505,0.852962205415501,0.699899079022172,-0.153063126393329,"chr4",15605007,15605008,"-",0.776430642218836,2,"TUTR"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",0.00641764962786455,0,11.0170657980083,1,0.000902768598121412,0.00883993628001061,0.859478859214453,0.620824367062243,-0.23865449215221,"chr16",87329337,87329338,"-",0.740151613138348,2,"TUTR"
"FBXO31","ENSG00000103264","PAS42019_APA_0.05",0.00641764962786455,0,11.0170657980083,1,0.000902768598121412,0.00883993628001061,0.140521140785546,0.379175632937757,0.23865449215221,"chr16",87326986,87326987,"-",0.259848386861652,2,"TUTR"
"GCLC","ENSG00000001084","PAS19190_AATAAA_0.35",0.0455930760770317,0,6.5755756608396,1,0.0103387559640734,0.0593410241832873,0.466129254467393,0.277101959213936,-0.189027295253457,"chr6",53498142,53498143,"-",0.371615606840664,2,"TUTR"
"GCLC","ENSG00000001084","PAS19189_AATAAA_0.2",0.0455930760770317,0,6.5755756608396,1,0.0103387559640734,0.0593410241832873,0.533870745532607,0.722898040786064,0.189027295253456,"chr6",53497343,53497344,"-",0.628384393159336,2,"TUTR"
"GNA12","ENSG00000146535","PAS21260_AATAAA_0.45",0.00844108552422235,0.0499916796667244,6.35937104451295,1,0.0116762926783856,0.0644007114134795,0.289689332296596,0.414034698882925,0.12434536658633,"chr7",2728113,2728114,"-",0.351862015589761,2,"TUTR"
"GNA12","ENSG00000146535","PAS21262_APA_0.1",0.00844108552422235,0.0047379896840944,10.6400827272205,1,0.00110662723532135,0.0104353481025104,0.199164602568079,0.0828102549885984,-0.11635434757948,"chr7",2729823,2729824,"-",0.140987428778338,2,"TUTR"
"GOLGB1","ENSG00000173230","PAS11691_AATAAA_0.3",5.08424558824109e-06,1.99771787917233e-07,29.8508327863492,1,4.66596417675203e-08,1.88775969821707e-06,0.566952850229098,0.372547115900828,-0.19440573432827,"chr3",121664110,121664111,"-",0.469749983064963,2,"TUTR"
