"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"UBE2F","ENSG00000184182","PAS7181_APA_0.15",1.16868072900919e-05,0,24.9158016758928,1,5.98895187793604e-07,1.80644434657477e-05,0.589732845191627,0.247483970738511,-0.342248874453116,"chr2",238041545,238041546,"+",0.418608407965069,2,"TUTR","proximal pA","SKMEL2"
"UBE2L3","ENSG00000185651","PAS50749_AATAAA_0.45",0.0204423785871275,0.028488207650659,8.61890374195809,1,0.00332692012580175,0.0248747111194147,0.343270499639122,0.225737814446425,-0.117532685192697,"chr22",21622937,21622938,"+",0.284504157042774,2,"TUTR","proximal pA","SKMEL2"
"UBE4B","ENSG00000130939","PAS162_AATAAA_0.25",0.0137482540300753,0.0408391364861309,6.71909878309816,1,0.00953858149043156,0.0558954257069391,0.267017324210377,0.14406791872876,-0.122949405481617,"chr1",10180601,10180602,"+",0.205542621469568,2,"TUTR","proximal pA","SKMEL2"
"UBR2","ENSG00000024048","PAS17795_AATAAA_0.15",0.0106927263831585,0,9.84514845524882,1,0.00170280248649727,0.014740531710467,0.438352035970268,0.21914729506094,-0.219204740909328,"chr6",42691281,42691282,"+",0.328749665515604,2,"TUTR","proximal pA","SKMEL2"
"UBXN8","ENSG00000104691","PAS22746_AATAAA_0.3",0.010866208137234,0,9.79677988310277,1,0.00174817721766852,0.0150178758692656,0.23092470848133,0.070834044955261,-0.16009066352607,"chr8",30766474,30766475,"+",0.150879376718296,2,"TUTR","proximal pA","SKMEL2"
"UFM1","ENSG00000120686","PAS35436_AATAAA_0.35",9.04866819675275e-05,2.45460385791038e-05,20.575305799267,1,5.73308863505405e-06,0.000130863558657915,0.30739262730654,0.115389577809111,-0.192003049497429,"chr13",38360830,38360831,"+",0.211391102557825,2,"TUTR","proximal pA","SKMEL2"
"UQCRC2","ENSG00000140740","PAS40362_AATAAA_0.15",0.00134174228668762,0,14.5134842674943,1,0.000139159877835303,0.00194062686190758,0.769721525125122,0.641456248158716,-0.128265276966405,"chr16",21983351,21983352,"+",0.705588886641919,2,"TUTR","proximal pA","SKMEL2"
"VMA21","ENSG00000160131","PAS52426_AATAAA_0.25",6.44675026726601e-06,2.55434408505091e-07,29.3744035652362,1,5.96604661759542e-08,2.34358104487113e-06,0.229436080845227,0.121446152461639,-0.107989928383588,"chrX",151405159,151405160,"+",0.175441116653433,2,"TUTR","proximal pA","SKMEL2"
"WFS1","ENSG00000109501","PAS12552_APA_0.25",0.0172183660917549,0,8.74079979768658,1,0.00311168007672073,0.0236225465599591,0.266825235791896,0.0858551232328365,-0.18097011255906,"chr4",6302880,6302881,"+",0.176340179512366,2,"TUTR","proximal pA","SKMEL2"
"WIPF2","ENSG00000171475","PAS42767_ATTAAA_0.3",0.000206772878509658,0.00626293641353531,12.6997715600382,1,0.000365700247911617,0.00431590170308269,0.511183098347002,0.36916048867094,-0.142022609676062,"chr17",40282691,40282692,"+",0.440171793508971,2,"TUTR","proximal pA","SKMEL2"
"XPOT","ENSG00000184575","PAS32837_AATAAA_0.25",6.97010575364184e-06,0,26.0004132625613,1,3.41344281758577e-07,1.10409723780192e-05,0.745974185907338,0.42209880009136,-0.323875385815978,"chr12",64448680,64448681,"+",0.58403649299935,2,"TUTR","proximal pA","SKMEL2"
"ZNF138","ENSG00000197008","PAS20457_AATAAA_0.35",0.019755933082039,0,8.45208277079024,1,0.00364625633037225,0.0267781857566958,0.553603921695203,0.179312353235337,-0.374291568459866,"chr7",64831754,64831755,"+",0.36645813746527,2,"TUTR","proximal pA","SKMEL2"
"ZNF276","ENSG00000158805","PAS41067_APA_0.35",0.00282927350734288,0.000321713311849715,15.6767833773047,1,7.51408796970342e-05,0.00117146626049785,0.256345211631189,0.402213990867667,0.145868779236477,"chr16",89739840,89739841,"+",0.329279601249428,2,"TUTR","proximal pA","SKMEL2"
"ZNF473","ENSG00000142528","PAS47149_AATAAA_0.3",0.000182574135139852,0,18.9606064266831,1,1.33445366231252e-05,0.000271573378596856,0.42826050011381,0.125705062886997,-0.302555437226813,"chr19",50047166,50047167,"+",0.276982781500403,2,"TUTR","proximal pA","SKMEL2"
"ZNF7","ENSG00000147789","PAS23597_AATAAA_0.3",0.0479032325902111,0,6.46172772276395,1,0.0110222423701854,0.06208568618104,0.639832665252717,0.450097770075114,-0.189734895177603,"chr8",144843219,144843220,"+",0.544965217663916,2,"TUTR","proximal pA","SKMEL2"
"ABLIM1","ENSG00000099204","PAS29144_ATTAAA_0.3",0.00202888609407499,0,13.5864414816399,1,0.000227825102437984,0.00293479562368397,0.439904017844354,0.164029632183154,-0.2758743856612,"chr10",114431774,114431775,"-",0.301966825013754,2,"TUTR","proximal pA","SKMEL2"
"AIFM2","ENSG00000042286","PAS28662_ATTAAA_0.2",6.90135335071355e-05,0,21.0828909776674,1,4.39837743927004e-06,0.00010336569449888,0.579562480190624,0.35346656826228,-0.226095911928343,"chr10",70113986,70113987,"-",0.466514524226452,2,"TUTR","proximal pA","SKMEL2"
"AJUBA","ENSG00000129474","PAS37333_AATAAA_0.15",0.00332492932337551,0,12.4736577302247,1,0.000412731120582341,0.00473851795448529,0.849186182622621,0.981391527149743,0.132205344527122,"chr14",22971814,22971815,"-",0.915288854886182,2,"TUTR","proximal pA","SKMEL2"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",5.22477879397894e-13,8.98724466250256e-15,62.9697065316814,1,2.09910328581113e-15,2.53260559831838e-13,0.697504802927366,0.378663068149905,-0.318841734777461,"chr19",40232334,40232335,"-",0.538083935538636,2,"TUTR","proximal pA","SKMEL2"
"ALDH7A1","ENSG00000164904","PAS16667_AATAAA_0.4",0.000759524164162474,0.00598643800746266,11.4916104274994,1,0.000699110359385186,0.00727818049797536,0.655912849384738,0.505411155539954,-0.150501693844785,"chr5",126544756,126544757,"-",0.580662002462346,2,"TUTR","proximal pA","SKMEL2"
"ANKLE2","ENSG00000176915","PAS35285_ATTAAA_0.25",0.0055502845552226,0.00434362775416647,10.8008806733415,1,0.00101451820146314,0.00972972637073908,0.35632183095672,0.211428729919765,-0.144893101036955,"chr12",132727132,132727133,"-",0.283875280438242,2,"TUTR","proximal pA","SKMEL2"
"ANKRD52","ENSG00000139645","PAS34363_APA_0.25",0.0201733233109813,0,8.39406601817882,1,0.00376447887019946,0.0274228587455554,0.484671254290349,0.314982434818376,-0.169688819471973,"chr12",56238218,56238219,"-",0.399826844554363,2,"TUTR","proximal pA","SKMEL2"
"AP3S2","ENSG00000157823","PAS39918_APA_0.15",0.0118703181847436,0.00739677931016765,9.81852679885924,1,0.00172762669065574,0.0148785305477372,0.624605367105339,0.50000004289698,-0.124605324208359,"chr15",89834305,89834306,"-",0.56230270500116,2,"TUTR","proximal pA","SKMEL2"
"APOL2","ENSG00000128335","PAS51472_AATAAA_0.05",0.000644980115116097,0,16.1346841764438,1,5.89936895818725e-05,0.000956719830815144,0.909858614240287,0.622832075453467,-0.28702653878682,"chr22",36226623,36226624,"-",0.766345344846877,2,"TUTR","proximal pA","SKMEL2"
"ARL3","ENSG00000138175","PAS29058_AATAAA_0.45",2.40989056746333e-05,0,23.3958882950769,1,1.31860080049035e-06,3.62159606037115e-05,0.957014109819005,0.777552773653886,-0.179461336165119,"chr10",102676662,102676663,"-",0.867283441736445,2,"TUTR","proximal pA","SKMEL2"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",0.000124913838289285,4.24360026630637e-05,19.5283918235764,1,9.91155309239381e-06,0.000212932936307659,0.391840111774954,0.263858546166561,-0.127981565608393,"chr15",52551186,52551187,"-",0.327849328970757,2,"TUTR","proximal pA","SKMEL2"
"BAG1","ENSG00000107262","PAS25958_APA_0",0.000145810422227236,0,19.4275193551384,1,1.0449052307411e-05,0.000220967204742116,0.91850807088556,0.792379185650885,-0.126128885234674,"chr9",33255024,33255025,"-",0.855443628268223,2,"TUTR","proximal pA","SKMEL2"
"BAIAP2L1","ENSG00000006453","PAS21988_APA_0.35",0.0382925805018704,0,6.98561932531402,1,0.00821672154092809,0.050127565770908,0.489848774518227,0.365913264665898,-0.123935509852329,"chr7",98293243,98293244,"-",0.427881019592062,2,"TUTR","proximal pA","SKMEL2"
"C2orf68","ENSG00000168887","PAS7994_AATAAA_0.15",0.00157926575159421,0.000136002857293204,17.3091435270544,1,3.17654693228716e-05,0.000565542538814181,0.36105775866771,0.186611318103535,-0.174446440564175,"chr2",85608288,85608289,"-",0.273834538385623,2,"TUTR","proximal pA","SKMEL2"
"C4orf3","ENSG00000164096","PAS14206_APA_0.25",0.00270354528885307,0,12.9390512476239,1,0.00032179806112742,0.00390346247757166,0.770286464697904,0.650010001805536,-0.120276462892368,"chr4",119298490,119298491,"-",0.71014823325172,2,"TUTR","proximal pA","SKMEL2"
"C4orf46","ENSG00000205208","PAS14396_AATAAA_0.2",0.0114336553132227,0,9.69158194893021,1,0.00185114100926615,0.0158119269647367,0.468258665630597,0.191180906575835,-0.277077759054763,"chr4",158668216,158668217,"-",0.329719786103216,2,"TUTR","proximal pA","SKMEL2"
"CCDC25","ENSG00000147419","PAS23738_AATAAA_0.45",0.000569892460870576,0,16.4425168151965,1,5.01477441068229e-05,0.000843893482086547,0.504421369753258,0.299967888750792,-0.204453481002467,"chr8",27735053,27735054,"-",0.402194629252025,2,"TUTR","proximal pA","SKMEL2"
"CCDC43","ENSG00000180329","PAS44387_APA_0.25",0.018234168223599,0,8.61822294385138,1,0.00332816382031391,0.0248747111194147,0.295826584696789,0.411076129099723,0.115249544402935,"chr17",44677683,44677684,"-",0.353451356898256,2,"TUTR","proximal pA","SKMEL2"
"CD2BP2","ENSG00000169217","PAS41505_AATAAA_0.05",0.0201602898405899,0,8.39922279627535,1,0.00375381468652879,0.0274190799238181,0.281009023882168,0.174526411441474,-0.106482612440694,"chr16",30352847,30352848,"-",0.227767717661821,2,"TUTR","proximal pA","SKMEL2"
"CDK5RAP2","ENSG00000136861","PAS26433_AATAAA_0.15",0.0056923895300269,0.00332665144911602,11.2954123802483,1,0.000776988415228406,0.00788246580704313,0.415841168674002,0.300268194298267,-0.115572974375735,"chr9",120389199,120389200,"-",0.358054681486135,2,"TUTR","proximal pA","SKMEL2"
"CDKN2A","ENSG00000147889","PAS25910_APA_0.3",0.000973880321108557,0,15.2052756399607,1,9.64336373492733e-05,0.00143429868625806,0.666657619041594,0.510414447326092,-0.156243171715502,"chr9",21967997,21967998,"-",0.588536033183843,2,"TUTR","proximal pA","SKMEL2"
"CLCN7","ENSG00000103249","PAS41135_AATAAA_0.1",5.44431411289103e-14,0,65.0112138014347,1,7.44730595268862e-16,9.4323799583993e-14,0.825378531423714,0.57681151608071,-0.248567015343004,"chr16",1445343,1445344,"-",0.701095023752212,2,"TUTR","proximal pA","SKMEL2"
"CLPB","ENSG00000162129","PAS31542_AATAAA_0.2",0.0225489498198383,0,8.15263618209036,1,0.00429986099055308,0.0305007987219653,0.467103189333193,0.214066698331092,-0.2530364910021,"chr11",72293302,72293303,"-",0.340584943832143,2,"TUTR","proximal pA","SKMEL2"
"COA5","ENSG00000183513","PAS8096_AATAAA_0.45",6.80205907322454e-09,0,40.681802626234,1,1.79147737943485e-10,1.12075156612515e-08,0.709283545288553,0.30521570855249,-0.404067836736063,"chr2",98600478,98600479,"-",0.507249626920522,2,"TUTR","proximal pA","SKMEL2"
"COMMD5","ENSG00000170619","PAS24749_APA_0.2",0.00349126413642091,0,12.3550560433277,1,0.000439793787703491,0.00498986855855355,0.810358149110749,0.639061508887311,-0.171296640223439,"chr8",144850455,144850456,"-",0.72470982899903,2,"TUTR","proximal pA","SKMEL2"
"COX19","ENSG00000240230","PAS21216_None_0.25",0.00408182479619212,0.000159433504094931,19.0987400338054,1,1.24126805964748e-05,0.000254525876934999,0.427672265355739,0.59604508871952,0.168372823363782,"chr7",968990,968991,"-",0.511858677037629,2,"TUTR","proximal pA","SKMEL2"
"CTNNBIP1","ENSG00000178585","PAS2705_APA_0.1",0.0103825291293611,0.024780643833938,7.61518435932066,1,0.00578788414577891,0.0381983815113217,0.682492212670466,0.476556476693269,-0.205935735977197,"chr1",9850109,9850110,"-",0.579524344681868,2,"TUTR","proximal pA","SKMEL2"
"CYRIB","ENSG00000153310","PAS24558_AATAAA_0.15",0.0133502776196272,0,9.34328648666997,1,0.00223803810499044,0.0182955891789085,0.878938718423392,0.75801950866858,-0.120919209754811,"chr8",129841471,129841472,"-",0.818479113545986,2,"TUTR","proximal pA","SKMEL2"
"DERL1","ENSG00000136986","PAS24485_APA_0.15",0.000232022293040641,0.000203631856858198,17.8596832821004,1,2.37806088450162e-05,0.000443237748031316,0.417996291216276,0.266395426726741,-0.151600864489535,"chr8",123015205,123015206,"-",0.342195858971509,2,"TUTR","proximal pA","SKMEL2"
"DESI1","ENSG00000100418","PAS51604_APA_0",1.72157189038803e-08,0,38.7939330521622,1,4.7098945143323e-10,2.76716541618141e-08,0.377584082674517,0.216512916529529,-0.161071166144989,"chr22",41600874,41600875,"-",0.297048499602023,2,"TUTR","proximal pA","SKMEL2"
"DNAJA2","ENSG00000069345","PAS41576_AATAAA_0.25",2.20140186747311e-05,2.7234271502712e-06,26.9201912602812,1,2.12032166864724e-07,7.23532997687631e-06,0.416883493063731,0.182639644650263,-0.234243848413468,"chr16",46956387,46956388,"-",0.299761568856997,2,"TUTR","proximal pA","SKMEL2"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",9.86202655353442e-06,0,25.250864305387,1,5.03370077252202e-07,1.54591814861714e-05,0.902976019870856,0.758639969002192,-0.144336050868664,"chr2",219374194,219374195,"-",0.830807994436524,2,"TUTR","proximal pA","SKMEL2"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",5.37770973490413e-08,2.30928531871371e-09,39.8826816430383,1,2.69683789772202e-10,1.64154822125755e-08,0.681965649622004,0.381873412350471,-0.300092237271534,"chr3",16260389,16260390,"-",0.531919530986237,2,"TUTR","proximal pA","SKMEL2"
"DPYSL3","ENSG00000113657","PAS16918_ATTAAA_0.2",0.000306726820252215,0,17.7847315006493,1,2.47360338913077e-05,0.000458515810662882,0.306884658971167,0.163668762419741,-0.143215896551427,"chr5",147393373,147393374,"-",0.235276710695454,2,"TUTR","proximal pA","SKMEL2"
"DRAM2","ENSG00000156171","PAS3851_AATAAA_0.3",0.0267478213878936,0,7.78443251217686,1,0.00526983414440809,0.0357306918180655,0.731838687185577,0.55247815420062,-0.179360532984957,"chr1",111117907,111117908,"-",0.642158420693098,2,"TUTR","proximal pA","SKMEL2"
"DROSHA","ENSG00000113360","PAS16055_AATAAA_0.2",0.0407583681583469,0,6.83476730108305,1,0.00894003392657189,0.0532515668620494,0.977876438796987,0.852513988438011,-0.125362450358976,"chr5",31401300,31401301,"-",0.915195213617499,2,"TUTR","proximal pA","SKMEL2"
"EDNRB","ENSG00000136160","PAS36177_AATAAA_0.35",0.000155139822634805,0,19.2928342027417,1,1.12126372422601e-05,0.000233821554097256,0.696090554446172,0.484906176455498,-0.211184377990674,"chr13",77898196,77898197,"-",0.590498365450835,2,"TUTR","proximal pA","SKMEL2"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",9.56518380627985e-08,2.75243221779327e-09,38.1867613037284,1,6.42871061077072e-10,3.69664538226999e-08,0.891618482515174,0.759991459521832,-0.131627022993342,"chr6",73517514,73517515,"-",0.825804971018503,2,"TUTR","proximal pA","SKMEL2"
"ELOVL6","ENSG00000170522","PAS14173_AATAAA_0.3",0.00168833723512496,0.00020727303258897,16.5093143219187,1,4.84116678811315e-05,0.000818757031386395,0.771504215544296,0.451766305726028,-0.319737909818268,"chr4",110049382,110049383,"-",0.611635260635162,2,"TUTR","proximal pA","SKMEL2"
"EMC1","ENSG00000127463","PAS2835_APA_0.1",0.000264358728573034,0.000111789792613149,17.6818839620573,1,2.61101516434142e-05,0.000481345810583159,0.477729703616912,0.297405069840416,-0.180324633776495,"chr1",19218944,19218945,"-",0.387567386728664,2,"TUTR","proximal pA","SKMEL2"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",7.12609752978026e-07,1.66636367281671e-07,31.5476885290836,1,1.94601882574756e-08,8.5656522450576e-07,0.699231594934699,0.463953652385487,-0.235277942549212,"chr3",9963967,9963968,"-",0.581592623660093,2,"TUTR","proximal pA","SKMEL2"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",0.0206373559886659,0.00368178269765526,11.1071949486177,1,0.00085993454596113,0.00852552862771295,0.650809904634658,0.537133556470132,-0.113676348164526,"chr17",40628723,40628724,"-",0.593971730552395,2,"TUTR","proximal pA","SKMEL2"
"EPG5","ENSG00000152223","PAS45764_APA_0.25",0.00121621992372285,0.000867338965813174,13.8070025302677,1,0.000202579782950239,0.00268641865260705,0.333353947610872,0.157268674984983,-0.176085272625889,"chr18",45850505,45850506,"-",0.245311311297928,2,"TUTR","proximal pA","SKMEL2"
"EPM2AIP1","ENSG00000178567","PAS11035_AATAAA_0.2",4.73005488234302e-14,7.60411293289952e-05,18.4155227573428,1,1.77605251025664e-05,0.000349342031602592,0.152214717133467,0.258722292628131,0.106507575494664,"chr3",36987867,36987868,"-",0.205468504880799,2,"TUTR","proximal pA","SKMEL2"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",0.00233272222474316,0.000839827767404192,13.8675702834148,1,0.000196154137588892,0.00261920045576947,0.340392248579174,0.149242159693253,-0.191150088885921,"chr19",45409615,45409616,"-",0.244817204136213,2,"TUTR","proximal pA","SKMEL2"
"ERP44","ENSG00000023318","PAS26301_AATAAA_0.15",0.000743055293100844,0.000102125129682686,17.8539130337967,1,2.38528273493249e-05,0.000443971426957888,0.857323689466406,0.726111076093826,-0.13121261337258,"chr9",99982481,99982482,"-",0.791717382780116,2,"TUTR","proximal pA","SKMEL2"
"ESYT2","ENSG00000117868","PAS22487_ATTAAA_0.35",0.0023128363274137,0,13.3035485280752,1,0.000264904283315452,0.00334859829788747,0.236032540602769,0.0948740308570737,-0.141158509745695,"chr7",158733731,158733732,"-",0.165453285729921,2,"TUTR","proximal pA","SKMEL2"
"FAM136A","ENSG00000035141","PAS7861_AATAAA_0.25",0.0339568920265746,0,7.26532185315227,1,0.00702986698957668,0.0445565631473498,0.446734581863964,0.291999932611425,-0.154734649252539,"chr2",70297271,70297272,"-",0.369367257237694,2,"TUTR","proximal pA","SKMEL2"
"FBXL5","ENSG00000118564","PAS13655_AATAAA_0.2",0.0436252354033177,0,6.67584088168451,1,0.00977283957786136,0.056888424944505,0.852962205415501,0.699899079022172,-0.153063126393329,"chr4",15605007,15605008,"-",0.776430642218836,2,"TUTR","proximal pA","SKMEL2"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",0.00641764962786455,0,11.0170657980083,1,0.000902768598121412,0.00883993628001061,0.859478859214453,0.620824367062243,-0.23865449215221,"chr16",87329337,87329338,"-",0.740151613138348,2,"TUTR","proximal pA","SKMEL2"
"GCLC","ENSG00000001084","PAS19190_AATAAA_0.35",0.0455930760770317,0,6.5755756608396,1,0.0103387559640734,0.0593410241832873,0.466129254467393,0.277101959213936,-0.189027295253457,"chr6",53498142,53498143,"-",0.371615606840664,2,"TUTR","proximal pA","SKMEL2"
"GNA12","ENSG00000146535","PAS21262_APA_0.1",0.00844108552422235,0.0047379896840944,10.6400827272205,1,0.00110662723532135,0.0104353481025104,0.199164602568079,0.0828102549885984,-0.11635434757948,"chr7",2729823,2729824,"-",0.140987428778338,2,"TUTR","proximal pA","SKMEL2"
"GOLGB1","ENSG00000173230","PAS11691_AATAAA_0.3",5.08424558824109e-06,1.99771787917233e-07,29.8508327863492,1,4.66596417675203e-08,1.88775969821707e-06,0.566952850229098,0.372547115900828,-0.19440573432827,"chr3",121664110,121664111,"-",0.469749983064963,2,"TUTR","proximal pA","SKMEL2"
"GOT1","ENSG00000120053","PAS28973_AATAAA_0.2",0.0120663351912869,0,9.57422453386198,1,0.00197328184732968,0.0166136807495115,0.476636796470696,0.294903164193623,-0.181733632277073,"chr10",99397285,99397286,"-",0.385769980332159,2,"TUTR","proximal pA","SKMEL2"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",2.56696680336567e-15,0,71.4595151476547,1,2.83005731689968e-17,4.20247961794125e-15,0.5296731003768,0.161526888094261,-0.368146212282539,"chr1",26879381,26879382,"-",0.34559999423553,2,"TUTR","proximal pA","SKMEL2"
"HDAC5","ENSG00000108840","PAS44370_ATTAAA_0.2",1.22226135377e-06,0,29.8197730396537,1,4.74131599053286e-08,1.90682746964496e-06,0.969504639735293,0.762249601032768,-0.207255038702525,"chr17",44078295,44078296,"-",0.86587712038403,2,"TUTR","proximal pA","SKMEL2"
"HEG1","ENSG00000173706","PAS11735_APA_0.15",4.79859614320212e-05,3.91708766419869e-05,19.6813619526074,1,9.14893484655636e-06,0.000199081411564438,0.0353575157057697,0.138485483984621,0.103127968278852,"chr3",124969038,124969039,"-",0.0869214998451956,2,"TUTR","proximal pA","SKMEL2"
"HIRIP3","ENSG00000149929","PAS41495_AATAAA_0.25",0.0311283024357794,0,7.45752596486182,1,0.00631717693368002,0.0411174320965186,0.910057787346139,0.773253680338787,-0.136804107007352,"chr16",29992995,29992996,"-",0.841655733842463,2,"TUTR","proximal pA","SKMEL2"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",4.85329479933437e-05,5.56374345316057e-05,20.3357635660232,1,6.49747091712505e-06,0.000145847715121446,0.578191429758167,0.458006269015222,-0.120185160742945,"chr5",137752617,137752618,"-",0.518098849386695,2,"TUTR","proximal pA","SKMEL2"
"ICMT","ENSG00000116237","PAS2647_None_0.25",7.65417619165223e-05,0,20.8370239635769,1,5.00068677282302e-06,0.000114727131343221,0.438545831490677,0.62844993573398,0.189904104243303,"chr1",6223486,6223487,"-",0.533497883612328,2,"TUTR","proximal pA","SKMEL2"
"IER3IP1","ENSG00000134049","PAS45793_AATAAA_0.15",0.0132379888881202,0,9.36794173404996,1,0.00220813330371462,0.0181278890237519,0.457394260533902,0.354943951506689,-0.102450309027213,"chr18",47156030,47156031,"-",0.406169106020295,2,"TUTR","proximal pA","SKMEL2"
"INPP4B","ENSG00000109452","PAS14313_AATAAA_0.05",0.00125917473147525,0,14.6706326327226,1,0.000128025523943411,0.00181723624479759,0.811439954081403,0.644647557164521,-0.166792396916881,"chr4",142028725,142028726,"-",0.728043755622962,2,"TUTR","proximal pA","SKMEL2"
"INTS7","ENSG00000143493","PAS4796_ATTAAA_0.2",0.00146737959463506,0.0153458349171554,9.75113243419355,1,0.00179212282005163,0.015327187131239,0.199688386125088,0.074437557849263,-0.125250828275825,"chr1",211941722,211941723,"-",0.137062971987175,2,"TUTR","proximal pA","SKMEL2"
"ISYNA1","ENSG00000105655","PAS47916_AATAAA_0.1",0.00466069285188611,0,11.7194340267306,1,0.000618507626322166,0.00658101854684364,0.854143025629964,0.746576377084059,-0.107566648545906,"chr19",18434821,18434822,"-",0.800359701357012,2,"TUTR","proximal pA","SKMEL2"
"ITGB5","ENSG00000082781","PAS11731_AATAAA_0.2",9.93866982960394e-08,0,35.142760475941,1,3.06398355301918e-09,1.57528625457614e-07,0.938071647584814,0.802390221522167,-0.135681426062646,"chr3",124763163,124763164,"-",0.87023093455349,2,"TUTR","proximal pA","SKMEL2"
"ITIH5","ENSG00000123243","PAS28177_ATTAAA_0.4",1.00376619401642e-07,0,35.0978371850324,1,3.13548851949658e-09,1.5809647896999e-07,0.360705236992473,0.585860248222545,0.225155011230073,"chr10",7562428,7562429,"-",0.473282742607509,2,"TUTR","proximal pA","SKMEL2"
"IVNS1ABP","ENSG00000116679","PAS4566_AATAAA_0.25",0.000947103496320982,0.000107086719897398,17.7636476308635,1,2.50116797800374e-05,0.000462990176531021,0.49830610223159,0.361727556223658,-0.136578546007932,"chr1",185297765,185297766,"-",0.430016829227624,2,"TUTR","proximal pA","SKMEL2"
"JPT1","ENSG00000189159","PAS44853_ATTAAA_0.1",6.90135335071355e-05,0,21.0741902601576,1,4.41839440765961e-06,0.000103476193467671,0.713906372962639,0.555284210991718,-0.158622161970921,"chr17",75135988,75135989,"-",0.634595291977178,2,"TUTR","proximal pA","SKMEL2"
"KDELR2","ENSG00000136240","PAS21312_ATTAAA_0.4",2.18533895919766e-14,3.25534289604436e-09,40.0039916577443,1,2.53444417658551e-10,1.55672473446364e-08,0.191433883544233,0.0897315347116838,-0.101702348832549,"chr7",6461761,6461762,"-",0.140582709127958,2,"TUTR","proximal pA","SKMEL2"
"LDAH","ENSG00000118961","PAS7382_AATAAA_0.1",0.000457855950789766,0,16.9341072445873,1,3.86999517409071e-05,0.000672175382872594,0.651943331265018,0.326738406722679,-0.325204924542339,"chr2",20685058,20685059,"-",0.489340868993849,2,"TUTR","proximal pA","SKMEL2"
"LLPH","ENSG00000139233","PAS34511_APA_0.1",1.19871929725467e-05,9.16870196842002e-07,28.2416730801597,1,1.07074265535652e-07,3.88950147898728e-06,0.272314994488171,0.147723182124323,-0.124591812363849,"chr12",66123726,66123727,"-",0.210019088306247,2,"TUTR","proximal pA","SKMEL2"
"LMAN2","ENSG00000169223","PAS17150_AATAAA_0.15",7.22461247016592e-12,0,54.8768122023466,1,1.28326109617075e-13,1.2750519994526e-11,0.371222329064017,0.220462109894799,-0.150760219169219,"chr5",177331954,177331955,"-",0.295842219479408,2,"TUTR","proximal pA","SKMEL2"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",2.17325283161782e-07,0,33.424146620473,1,7.40982488526287e-09,3.55067247072898e-07,0.335895786498397,0.222632484207727,-0.11326330229067,"chr17",50382674,50382675,"-",0.279264135353062,2,"TUTR","proximal pA","SKMEL2"
"MAP4","ENSG00000047849","PAS11166_AATAAA_0.3",1.247511458823e-11,0,53.6936256834797,1,2.34322282996562e-13,2.16382288455614e-11,0.543157493608322,0.33331661563253,-0.209840877975793,"chr3",47851559,47851560,"-",0.438237054620426,2,"TUTR","proximal pA","SKMEL2"
"MAP7D3","ENSG00000129680","PAS53112_APA_0.3",0.049012125976689,0,6.41460458785832,1,0.0113185528597406,0.0632510293982056,0.764899561013038,0.628274057048319,-0.136625503964719,"chrX",136218251,136218252,"-",0.696586809030678,2,"TUTR","proximal pA","SKMEL2"
"MECR","ENSG00000116353","PAS3039_AATAAA_0.45",0.000272032976038986,0,18.0472148405624,1,2.15493660071664e-05,0.000407267948048825,0.744978612503523,0.48766059764736,-0.257318014856164,"chr1",29193821,29193822,"-",0.616319605075442,2,"TUTR","proximal pA","SKMEL2"
"MEF2D","ENSG00000116604","PAS4275_APA_0.25",0.000633757540113432,0.000289013213969623,15.8795754400762,1,6.75032904820843e-05,0.00107188244921787,0.376355253606835,0.219621815408772,-0.156733438198063,"chr1",156466217,156466218,"-",0.297988534507803,2,"TUTR","proximal pA","SKMEL2"
"MMAB","ENSG00000139428","PAS34853_AATAAA_0.05",0.000999731753160124,0,15.1402979735271,1,9.98098871570523e-05,0.0014710290147429,0.979888824849634,0.865600852353388,-0.114287972496246,"chr12",109556697,109556698,"-",0.922744838601511,2,"TUTR","proximal pA","SKMEL2"
"MRPL47","ENSG00000136522","PAS12181_ATTAAA_0.3",0.00173568350446729,0.000173221558568451,16.849760030118,1,4.04584448759306e-05,0.000700019162110692,0.848906614307994,0.736482609981952,-0.112424004326042,"chr3",179588832,179588833,"-",0.792694612144973,2,"TUTR","proximal pA","SKMEL2"
