"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"FEM1C","ENSG00000145780","PAS16611_AATAAA_0.35",2.72006383271709e-06,0,26.9580071857516,1,2.07923989639446e-07,4.32347340552284e-06,0.537484429245425,0.10716529795865,-0.430319131286775,"chr5",115520910,115520911,"-",0.322324863602038,2,"TUTR","distal pA","HCT116_p53plus"
"FEZ2","ENSG00000171055","PAS7524_AATAAA_0.45",0.0151712153259332,0,8.27795400382229,1,0.00401293218328021,0.0204987559418227,0.610631818159351,0.791205244925863,0.180573426766513,"chr2",36552262,36552263,"-",0.700918531542607,2,"TUTR","distal pA","HCT116_p53plus"
"FIGNL1","ENSG00000132436","PAS21711_ATTAAA_0.2",0.0428941038319855,0,6.01314134853465,1,0.0141997265870496,0.0548912375514851,0.777345559374469,0.902655647124654,0.125310087750185,"chr7",50444135,50444136,"-",0.840000603249561,2,"TUTR","distal pA","HCT116_p53plus"
"FKBP15","ENSG00000119321","PAS26397_AATAAA_0.3",0.0153030334200889,0,8.25808812089053,1,0.00405708327881425,0.0206683045857298,0.143809399223813,0.339582911280616,0.195773512056803,"chr9",113161006,113161007,"-",0.241696155252214,2,"TUTR","distal pA","HCT116_p53plus"
"FRRS1","ENSG00000156869","PAS3760_AATAAA_0.35",0.0335927912216501,0,6.55027472689261,1,0.0104867965424995,0.0435578083536566,0.224790321677303,0.5,0.275209678322697,"chr1",99703973,99703974,"-",0.362395160838652,2,"TUTR","distal pA","HCT116_p53plus"
"GCLC","ENSG00000001084","PAS19189_AATAAA_0.2",0.0246942697157293,0,7.2183949711482,1,0.0072160201697126,0.0325251142920079,0.577758501478914,0.757576123892121,0.179817622413207,"chr6",53497343,53497344,"-",0.667667312685517,2,"TUTR","distal pA","HCT116_p53plus"
"GIN1","ENSG00000145723","PAS16542_AATAAA_0.15",0.0202948806508906,0,7.64258238724858,1,0.00570062471670111,0.0271933299935962,0.226865880542218,0.559193216922133,0.332327336379915,"chr5",103086000,103086001,"-",0.393029548732176,2,"TUTR","distal pA","HCT116_p53plus"
"GNG7","ENSG00000176533","PAS47507_AATAAA_0",2.80260452322247e-05,0,21.9764970850316,1,2.76009788232426e-06,4.36153640772434e-05,0.428992912427766,0.840703467311014,0.411710554883248,"chr19",2511219,2511220,"-",0.63484818986939,2,"TUTR","distal pA","HCT116_p53plus"
"GNPNAT1","ENSG00000100522","PAS37601_AATAAA_0.2",0.000816322340733696,0.000443627021031949,14.3554055960112,1,0.000151344546912214,0.00142369327162535,0.696337695734039,0.860063736578917,0.163726040844879,"chr14",52775193,52775194,"-",0.778200716156478,2,"TUTR","distal pA","HCT116_p53plus"
"GOLGA1","ENSG00000136935","PAS26510_ATTAAA_0.4",0.00918988257450371,0,9.37594797180032,1,0.00219850982520483,0.0127828048647735,0.583273344627955,0.834779565642809,0.251506221014854,"chr9",124878374,124878375,"-",0.709026455135382,2,"TUTR","distal pA","HCT116_p53plus"
"GOLGB1","ENSG00000173230","PAS11690_AATAAA_0.2",5.41917782493515e-06,4.31054198179752e-06,23.1861149286851,1,1.47055294707632e-06,2.4931045252255e-05,0.180887073496673,0.358695563483703,0.17780848998703,"chr3",121663202,121663203,"-",0.269791318490188,2,"TUTR","distal pA","HCT116_p53plus"
"GOT1","ENSG00000120053","PAS28972_AATAAA_0.25",1.16936559156346e-05,0,23.8256513129008,1,1.0546755385992e-06,1.86050279652238e-05,0.455218270942117,0.682115847964569,0.226897577022452,"chr10",99396870,99396871,"-",0.568667059453343,2,"TUTR","distal pA","HCT116_p53plus"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",1.44202575653812e-12,0,57.2441671042211,1,3.84929018934341e-14,2.58438662214872e-12,0.462021646575314,0.83929292220499,0.377271275629677,"chr1",26876132,26876133,"-",0.650657284390152,2,"TUTR","distal pA","HCT116_p53plus"
"GRB10","ENSG00000106070","PAS21715_AATAAA_0.15",0.0498953335310656,0,5.69411163550035,1,0.0170219267273828,0.063020823370653,0.748796961192809,0.874952136398649,0.12615517520584,"chr7",50590068,50590069,"-",0.811874548795729,2,"TUTR","distal pA","HCT116_p53plus"
"GSK3B","ENSG00000082701","PAS11667_AATAAA_0.25",0.00383902985021108,0.000780489732450963,13.2939342069922,1,0.00026626616352776,0.00224861268799508,0.156986987576899,0.315046682464772,0.158059694887874,"chr3",119821321,119821322,"-",0.236016835020836,2,"TUTR","distal pA","HCT116_p53plus"
"GSPT1","ENSG00000103342","PAS41308_AATAAA_0.25",5.96505039140537e-17,1.63462369891224e-14,62.4105317911035,1,2.78828127407982e-15,2.17502056611024e-13,0.112371643304499,0.339421294430822,0.227049651126323,"chr16",11868129,11868130,"-",0.225896468867661,2,"TUTR","distal pA","HCT116_p53plus"
"HDAC5","ENSG00000108840","PAS44369_AATAAA_0.1",1.67763613251507e-06,0,27.9656165586416,1,1.23490303788774e-07,2.68357753563527e-06,0.0443234858120026,0.219003155954947,0.174679670142944,"chr17",44076753,44076754,"-",0.131663320883475,2,"TUTR","distal pA","HCT116_p53plus"
"HNRNPA0","ENSG00000177733","PAS16800_AATAAA_0.35",1.40030379775359e-11,2.62472054601232e-11,47.9035281677116,1,4.47715223571565e-12,2.23774701559195e-10,0.24890956353296,0.454880578042711,0.205971014509751,"chr5",137751573,137751574,"-",0.351895070787836,2,"TUTR","distal pA","HCT116_p53plus"
"HPSE","ENSG00000173083","PAS14020_AATAAA_0.25",4.37721826034698e-06,0,25.9201105343409,1,3.55842616917995e-07,6.94948786585867e-06,0.468754381304718,0.869041776632299,0.400287395327581,"chr4",83292461,83292462,"-",0.668898078968508,2,"TUTR","distal pA","HCT116_p53plus"
"HRK","ENSG00000135116","PAS34978_ATTAAA_0.3",0.0143049648750473,0,8.40994964176599,1,0.00373172996740365,0.0193467905916706,0.356199512734396,0.622798728653207,0.266599215918811,"chr12",116856144,116856145,"-",0.489499120693801,2,"TUTR","distal pA","HCT116_p53plus"
"HS3ST1","ENSG00000002587","PAS13636_AATAAA_0.25",9.1107844774193e-05,0,19.4621419955074,1,1.02613442740993e-05,0.000139465989618298,0.239608202546436,0.113615061967392,-0.125993140579043,"chr4",11398364,11398365,"-",0.176611632256914,2,"TUTR","distal pA","HCT116_p53plus"
"IER3IP1","ENSG00000134049","PAS45792_AATAAA_0.2",0.00105724948996272,0,14.1800341145718,1,0.000166123934014365,0.00154503272882416,0.616859773074198,0.758877527832926,0.142017754758728,"chr18",47155043,47155044,"-",0.687868650453562,2,"TUTR","distal pA","HCT116_p53plus"
"INPP4B","ENSG00000109452","PAS14312_AATAAA_0.05",0.00868072788573185,0,9.52601447464235,1,0.00202579574926887,0.0120379188183106,0.41690429130054,0.666970249381974,0.250065958081434,"chr4",142023160,142023161,"-",0.541937270341257,2,"TUTR","distal pA","HCT116_p53plus"
"INPP5K","ENSG00000132376","PAS43648_None_0.2",4.14376697237469e-06,0,26.0452260541736,1,3.3351248837313e-07,6.58004536636752e-06,0.51181480956699,0.792943482691082,0.281128673124092,"chr17",1494577,1494578,"-",0.652379146129036,2,"TUTR","distal pA","HCT116_p53plus"
"INTS6","ENSG00000102786","PAS36096_AATAAA_0.3",0.0271996509354224,0.0205793507437722,8.52118918576491,1,0.0035103503240388,0.0184758883084648,0.279370289196685,0.119588375762481,-0.159781913434203,"chr13",51362666,51362667,"-",0.199479332479583,2,"TUTR","distal pA","HCT116_p53plus"
"IQSEC1","ENSG00000144711","PAS10876_AATAAA_0.1",0.0066465078670091,0,10.0950459233468,1,0.00148668456045144,0.00925406279672146,0.379600748321407,0.571042321551786,0.191441573230379,"chr3",12897220,12897221,"-",0.475321534936597,2,"TUTR","distal pA","HCT116_p53plus"
"IRF2BP2","ENSG00000168264","PAS5021_AATAAA_0.2",0.00198261710296536,0.00582556484066819,9.56113024802244,1,0.00198740705484474,0.0118463154616297,0.265529520506441,0.40266837293681,0.137138852430369,"chr1",234604270,234604271,"-",0.334098946721625,2,"TUTR","distal pA","HCT116_p53plus"
"ISY1","ENSG00000240682","PAS11793_AATAAA_0.05",0.000365853692152824,0.000192840177528964,15.9282920855489,1,6.57879432742896e-05,0.000694685676437041,0.0272992133808051,0.127885383419806,0.100586170039001,"chr3",129127415,129127416,"-",0.0775922984003057,2,"TUTR","distal pA","HCT116_p53plus"
"ISYNA1","ENSG00000105655","PAS47915_AATAAA_0.05",1.16765764461221e-09,0,43.4099617783759,1,4.43922421005248e-11,1.95775590571142e-09,0.109950159420033,0.217513105322092,0.107562945902059,"chr19",18434387,18434388,"-",0.163731632371063,2,"TUTR","distal pA","HCT116_p53plus"
"ITGB5","ENSG00000082781","PAS11730_AATAAA_0.2",8.2878651307131e-13,0,58.4251219636099,1,2.11177149943347e-14,1.49206054370967e-12,0.0732549802203748,0.305569016273342,0.232314036052967,"chr3",124761950,124761951,"-",0.189411998246858,2,"TUTR","distal pA","HCT116_p53plus"
"IVNS1ABP","ENSG00000116679","PAS4564_AATAAA_0.35",0.0129394651268072,0.0155542121373749,7.77195420554563,1,0.00530636114777583,0.0258051688970216,0.186880659084839,0.290474376602848,0.103593717518009,"chr1",185296391,185296392,"-",0.238677517843844,2,"TUTR","distal pA","HCT116_p53plus"
"JAG2","ENSG00000184916","PAS38163_AATAAA_0.4",0.000271666303162355,0,17.1311541464311,1,3.48853594556311e-05,0.00040271849944717,0.184888164300589,0.377919252336037,0.193031088035448,"chr14",105140999,105141000,"-",0.281403708318313,2,"TUTR","distal pA","HCT116_p53plus"
"JPT1","ENSG00000189159","PAS44852_APA_0.25",7.48030462702599e-22,0,101.468481590644,1,7.26096303533362e-24,1.39980994517153e-21,0.241797921220066,0.446166647151025,0.204368725930959,"chr17",75135250,75135251,"-",0.343982284185546,2,"TUTR","distal pA","HCT116_p53plus"
"KDELR2","ENSG00000136240","PAS21311_AATAAA_0.25",6.72141179036049e-32,5.33671430444329e-35,155.85573458245,1,9.10317192274604e-36,4.23611396887785e-33,0.16361167765388,0.449494863976993,0.285883186323113,"chr7",6461090,6461091,"-",0.306553270815437,2,"TUTR","distal pA","HCT116_p53plus"
"KIAA0040","ENSG00000235750","PAS4482_AATAAA_0.2",3.68253058736295e-06,0,26.3123063690355,1,2.90432139347129e-07,5.83241327454069e-06,0.225040984623421,0.438109306971154,0.213068322347733,"chr1",175156986,175156987,"-",0.331575145797287,2,"TUTR","distal pA","HCT116_p53plus"
"KIAA2013","ENSG00000116685","PAS2749_AATAAA_0.1",1.6654032643998e-06,0,27.9889390399967,1,1.2201086822159e-07,2.65999461494403e-06,0.686871819704214,0.840003276869046,0.153131457164832,"chr1",11919591,11919592,"-",0.76343754828663,2,"TUTR","distal pA","HCT116_p53plus"
"KLF7","ENSG00000118263","PAS8799_AATAAA_0.15",0.0310827844315521,0,6.7126528717717,1,0.00957312046294314,0.0406639158474717,0.579780067366883,0.85658718473528,0.276807117368397,"chr2",207075100,207075101,"-",0.718183626051081,2,"TUTR","distal pA","HCT116_p53plus"
"KMT2D","ENSG00000167548","PAS34187_AATAAA_0.2",4.786100644407e-06,0.0267684441957418,8.78088057514833,1,0.00304404215424445,0.016502400277912,0.65821138165451,0.768955755031127,0.110744373376617,"chr12",49018978,49018979,"-",0.713583568342819,2,"TUTR","distal pA","HCT116_p53plus"
"LDAH","ENSG00000118961","PAS7381_APA_0.2",0.00524441827146691,0,10.6569033073224,1,0.00109660839083858,0.00734063999720569,0.40647312884711,0.679681202280841,0.27320807343373,"chr2",20684031,20684032,"-",0.543077165563976,2,"TUTR","distal pA","HCT116_p53plus"
"LDB1","ENSG00000198728","PAS29044_AATAAA_0.1",0.0124298371403385,0,8.71292591484053,1,0.00315961684234692,0.0169944317606504,0.755846680012174,0.868441526769195,0.112594846757021,"chr10",102106491,102106492,"-",0.812144103390684,2,"TUTR","distal pA","HCT116_p53plus"
"LRCH4","ENSG00000077454","PAS22052_AATAAA_0.1",0.0293996904474689,0,6.83322990305851,1,0.00894773187531662,0.038578160273929,0.536171536672265,0.672862995686059,0.136691459013794,"chr7",100574038,100574039,"-",0.604517266179162,2,"TUTR","distal pA","HCT116_p53plus"
"LRRC59","ENSG00000108829","PAS44540_ATTAAA_0.05",1.48164652647558e-05,0,23.3191299178834,1,1.37228333493593e-06,2.35787773388059e-05,0.674465725054407,0.7958457126171,0.121379987562694,"chr17",50381238,50381239,"-",0.735155718835754,2,"TUTR","distal pA","HCT116_p53plus"
"LRRFIP2","ENSG00000093167","PAS11039_ATTAAA_0.25",0.049196624585017,0,5.72512272379186,1,0.0167238677305184,0.0622245919557061,0.643812505002451,0.777140809285363,0.133328304282911,"chr3",37053005,37053006,"-",0.710476657143907,2,"TUTR","distal pA","HCT116_p53plus"
"LZTFL1","ENSG00000163818","PAS11129_AATAAA_0.25",0.00654347428020088,0,10.1340205420162,1,0.00145557567405884,0.00910240672911217,0.464665195948518,0.819460273409629,0.354795077461111,"chr3",45823992,45823993,"-",0.642062734679073,2,"TUTR","distal pA","HCT116_p53plus"
"MAP4","ENSG00000047849","PAS11165_AATAAA_0.1",1.37884093211507e-14,0,66.947495824541,1,2.78835375554109e-16,2.50858892873514e-14,0.422142702359999,0.651890046365484,0.229747344005485,"chr3",47850695,47850696,"-",0.537016374362741,2,"TUTR","distal pA","HCT116_p53plus"
"MAP4K2","ENSG00000168067","PAS31345_AATAAA_0.1",1.10858539068572e-12,0,57.8373467028614,1,2.8471252703152e-14,1.97035669348269e-12,0.0451083456416088,0.317428140850533,0.272319795208924,"chr11",64784918,64784919,"-",0.181268243246071,2,"TUTR","distal pA","HCT116_p53plus"
"MAPK9","ENSG00000050748","PAS17213_APA_0.35",0.00336345477675459,0,11.6089079701293,1,0.000656366806788307,0.00473166135555994,0.521110878912998,0.807481825095064,0.286370946182066,"chr5",180233598,180233599,"-",0.664296352004031,2,"TUTR","distal pA","HCT116_p53plus"
"MCUR1","ENSG00000050393","PAS18690_AATAAA_0.35",0.00552701831875044,0,10.540299723667,1,0.00116799477110095,0.00770762319609351,0.405593810158926,0.628615542278418,0.223021732119492,"chr6",13786743,13786744,"-",0.517104676218672,2,"TUTR","distal pA","HCT116_p53plus"
"MECR","ENSG00000116353","PAS3038_ATTAAA_0.4",1.4366315192006e-06,0,28.3142245354015,1,1.03135326454239e-07,2.29708451210533e-06,0.219338443913784,0.488312341978702,0.268973898064918,"chr1",29192881,29192882,"-",0.353825392946243,2,"TUTR","distal pA","HCT116_p53plus"
"MEF2D","ENSG00000116604","PAS4274_ATTAAA_0.05",0.00232168935221194,0,12.4193870828651,1,0.000424899669110577,0.00331446302580765,0.644857425066657,0.802161288749898,0.15730386368324,"chr1",156463727,156463728,"-",0.723509356908278,2,"TUTR","distal pA","HCT116_p53plus"
"MEGF6","ENSG00000162591","PAS2619_ATTAAA_0.45",0.00183109247952039,0,12.9495932695002,1,0.000319991007481262,0.00261080933854875,0.335392283495121,0.585664314001558,0.250272030506436,"chr1",3487963,3487964,"-",0.460528298748339,2,"TUTR","distal pA","HCT116_p53plus"
"METTL8","ENSG00000123600","PAS8535_AATAAA_0.25",0.00105667778591524,0.0263231181259005,8.81148641757909,1,0.00299340076025576,0.0163414009950046,0.0560716979056525,0.213641558524692,0.15756986061904,"chr2",171317404,171317405,"-",0.134856628215172,2,"TUTR","distal pA","HCT116_p53plus"
"MIER3","ENSG00000155545","PAS16236_AATAAA_0.1",0.0292047662570729,0,6.84990113154959,1,0.00886461780447292,0.0383546063710683,0.821099448866185,0.948476989223246,0.127377540357061,"chr5",56919602,56919603,"-",0.884788219044716,2,"TUTR","distal pA","HCT116_p53plus"
"MMADHC","ENSG00000168288","PAS8393_AATAAA_0.25",0.00413791866364796,0,11.1689705409135,1,0.000831767674755526,0.00580988859773594,0.657528209097417,0.764717239390444,0.107189030293027,"chr2",149569638,149569639,"-",0.71112272424393,2,"TUTR","distal pA","HCT116_p53plus"
"MRE11","ENSG00000020922","PAS31713_AATAAA_0.4",0.0066465078670091,0,10.0959338669977,1,0.00148596837746387,0.00925406279672146,0.344035472468389,0.60865585882111,0.264620386352721,"chr11",94415573,94415574,"-",0.47634566564475,2,"TUTR","distal pA","HCT116_p53plus"
"MRPL50","ENSG00000136897","PAS26308_AATAAA_0.15",7.67309328913024e-07,0,29.6339597258634,1,5.21826563877968e-08,1.22956622457124e-06,0.0971586661865558,0.436780705766448,0.339622039579892,"chr9",101387633,101387634,"-",0.266969685976502,2,"TUTR","distal pA","HCT116_p53plus"
"MRPS14","ENSG00000120333","PAS4479_ATTAAA_0.3",0.00768350757046025,0.00117348060046662,12.5306241856024,1,0.000400336051160201,0.00315200409008571,0.0645233471409504,0.175565643178021,0.111042296037071,"chr1",175012959,175012960,"-",0.120044495159486,2,"TUTR","distal pA","HCT116_p53plus"
"MXD4","ENSG00000123933","PAS13548_APA_0.05",4.5896182025638e-12,0,54.824391509369,1,1.31794900862297e-13,8.08441903243955e-12,0.607818628278601,0.909305374242659,0.301486745964058,"chr4",2247432,2247433,"-",0.75856200126063,2,"TUTR","distal pA","HCT116_p53plus"
"MYO5B","ENSG00000167306","PAS45822_AATAAA_0.35",0.0370448930740551,0,6.33409135605166,1,0.0118438778463258,0.0478972524831186,0.156381823525361,0.317696294207303,0.161314470681942,"chr18",49822815,49822816,"-",0.237039058866332,2,"TUTR","distal pA","HCT116_p53plus"
"NCBP3","ENSG00000074356","PAS43698_AATAAA_0.35",0.000272314004648077,0.00432128798077612,12.1479962114245,1,0.000491406324473833,0.00371930922533616,0.232141704631651,0.393258062900994,0.161116358269343,"chr17",3806752,3806753,"-",0.312699883766323,2,"TUTR","distal pA","HCT116_p53plus"
"NDC1","ENSG00000058804","PAS3415_AATAAA_0.45",0.00372455093192343,0,11.3944840850527,1,0.000736625037698911,0.00524025033407844,0.633198340175759,0.758260158140529,0.12506181796477,"chr1",53765474,53765475,"-",0.695729249158144,2,"TUTR","distal pA","HCT116_p53plus"
"NDRG3","ENSG00000101079","PAS49750_AATAAA_0.15",5.42557697800025e-10,0,45.0283584276403,1,1.94201643095257e-11,9.06834316114356e-10,0.770830336770143,0.97376261202213,0.202932275251988,"chr20",36651771,36651772,"-",0.872296474396137,2,"TUTR","distal pA","HCT116_p53plus"
"NDUFA10","ENSG00000130414","PAS9039_AATAAA_0.3",2.08217718189055e-14,0,66.0767611568153,1,4.33699190565677e-16,3.82534024619857e-14,0.0152925469808731,0.211609988482637,0.196317441501764,"chr2",239957372,239957373,"-",0.113451267731755,2,"TUTR","distal pA","HCT116_p53plus"
"NDUFAF4","ENSG00000123545","PAS19412_AATAAA_0.25",0.00419397772318388,0,11.1384162750553,1,0.000845580543986719,0.00588529313364469,0.0639858287167375,0.204826893963704,0.140841065246967,"chr6",96889315,96889316,"-",0.134406361340221,2,"TUTR","distal pA","HCT116_p53plus"
"NEK4","ENSG00000114904","PAS11317_AATAAA_0.3",5.09726818031315e-08,4.33204838443187e-06,24.5107995477958,1,7.38944956980441e-07,1.34575738116748e-05,0.139091686635497,0.427867044588477,0.28877535795298,"chr3",52708450,52708451,"-",0.283479365611987,3,"TUTR","distal pA","HCT116_p53plus"
"NEPRO","ENSG00000163608","PAS11620_ATTAAA_0.2",0.0214487316771782,0,7.52379031429109,1,0.0060889428516894,0.0286008645261293,0.106254622869964,0.230319898136256,0.124065275266292,"chr3",113002446,113002447,"-",0.16828726050311,2,"TUTR","distal pA","HCT116_p53plus"
"NFKBID","ENSG00000167604","PAS48070_None_0.2",0.0130263529057104,0,8.60876318167823,1,0.00334549407285181,0.0177675885529851,0.0441092150945693,0.263502664918432,0.219393449823863,"chr19",35887631,35887632,"-",0.153805940006501,2,"TUTR","distal pA","HCT116_p53plus"
"NKAP","ENSG00000101882","PAS53014_AATAAA_0.15",0.00109407643986262,0,14.1083691244221,1,0.000172574241272567,0.0015918587737345,0.0270799592080794,0.20794379327426,0.18086383406618,"chrX",119920672,119920673,"-",0.11751187624117,2,"TUTR","distal pA","HCT116_p53plus"
"NKRF","ENSG00000186416","PAS52998_AATAAA_0.15",0.00565167870095187,0,10.4885038466416,1,0.00120119601915074,0.00788047655733556,0.8164720547873,0.968349879822479,0.15187782503518,"chrX",119588338,119588339,"-",0.89241096730489,2,"TUTR","distal pA","HCT116_p53plus"
"NOTCH2","ENSG00000134250","PAS3973_AATAAA_0.15",0.00135892027902454,0.0232292787663392,7.05040555745518,1,0.00792473069339013,0.0350636854778032,0.738543395590654,0.865694724634127,0.127151329043473,"chr1",119912055,119912056,"-",0.80211906011239,2,"TUTR","distal pA","HCT116_p53plus"
"NPLOC4","ENSG00000182446","PAS45030_AATAAA_0.1",1.91000331961013e-07,0,32.5355247632242,1,1.1703357044325e-08,3.14615146042162e-07,0.800584010101197,0.942379310264438,0.141795300163241,"chr17",81556888,81556889,"-",0.871481660182818,2,"TUTR","distal pA","HCT116_p53plus"
