"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TM9SF2","ENSG00000125304","PAS35697_AATAAA_0.25",0.0199481577673246,0,8.6205413203993,1,0.00332393050170742,0.0269042580554585,0.640754042573406,0.8073318997333,0.166577857159895,"chr13",99563390,99563391,"+",0.724042971153353,2,"TUTR"
"TMBIM6","ENSG00000139644","PAS32543_APA_0.25",9.66264006754205e-12,0,55.6603327417615,1,8.61389798755699e-14,1.80665176212708e-11,0.281960315257063,0.136407695283287,-0.145552619973776,"chr12",49763000,49763001,"+",0.209184005270175,2,"TUTR"
"TMBIM6","ENSG00000139644","PAS32544_AATAAA_0.15",9.66264006754205e-12,0,55.6603327417615,1,8.61389798755699e-14,1.80665176212708e-11,0.718039684742937,0.863592304716713,0.145552619973776,"chr12",49764933,49764934,"+",0.790815994729825,2,"TUTR"
"TMEM199","ENSG00000244045","PAS42482_None_0.25",0.0437236511313408,0,6.838978025806,1,0.00891898498591748,0.0564161193157059,0.46878798955542,0.259307786452634,-0.209480203102786,"chr17",28361467,28361468,"+",0.364047888004027,2,"TUTR"
"TMEM50A","ENSG00000183726","PAS405_ATTAAA_0.25",3.1644005465853e-06,6.77611077884122e-08,32.099354014701,1,1.46486014162603e-08,8.8446479763329e-07,0.342611215907617,0.5613578012463,0.218746585338683,"chr1",25362358,25362359,"+",0.451984508576959,2,"TUTR"
"TMEM50A","ENSG00000183726","PAS403_AATAAA_0.35",3.1644005465853e-06,5.5491272068609e-07,28.0217256096321,1,1.19961074006131e-07,5.64619936906807e-06,0.603740633753033,0.399025796667685,-0.204714837085348,"chr1",25360990,25360991,"+",0.501383215210359,2,"TUTR"
"TRIM13","ENSG00000204977","PAS35538_AATAAA_0.15",0.00123960357742345,0,14.9814651693384,1,0.000108572365929811,0.00176836871211421,0.399645583741814,0.621519904237615,0.221874320495801,"chr13",50018466,50018467,"+",0.510582743989714,2,"TUTR"
"TRIM13","ENSG00000204977","PAS35537_APA_0.2",0.00123960357742345,0,14.9814651693371,1,0.00010857236592989,0.00176836871211421,0.600354416258186,0.378480095762385,-0.221874320495801,"chr13",50013169,50013170,"+",0.489417256010286,2,"TUTR"
"TSC22D2","ENSG00000196428","PAS10311_AATAAA_0.3",0.0398607416719944,0,7.04051873019728,1,0.0079685948918607,0.0516059327910047,0.256997006257059,0.468635153303086,0.211638147046028,"chr3",150466417,150466418,"+",0.362816079780072,2,"TUTR"
"TSC22D2","ENSG00000196428","PAS10310_ATTAAA_0.3",0.0398607416719944,0,7.04051873019728,1,0.0079685948918607,0.0516059327910047,0.743002993742941,0.531364846696914,-0.211638147046028,"chr3",150460115,150460116,"+",0.637183920219928,2,"TUTR"
"TTPAL","ENSG00000124120","PAS49107_AATAAA_0.05",0.000154501180236776,0,19.643635307805,1,9.33136167687795e-06,0.000235848686780372,0.904460209463436,0.677008399390797,-0.227451810072639,"chr20",44494600,44494601,"+",0.790734304427117,2,"TUTR"
"UBE2A","ENSG00000077721","PAS52313_ATTAAA_0.05",0.000210254123869392,0,18.9591574925353,1,1.33546746830347e-05,0.000313049285952313,0.424940116757337,0.220644248723733,-0.204295868033604,"chrX",119583364,119583365,"+",0.322792182740535,2,"TUTR"
"UBE2A","ENSG00000077721","PAS52314_AATAAA_0.25",0.000210254123869392,0,18.9591574925353,1,1.33546746830347e-05,0.000313049285952313,0.575059883242663,0.779355751276267,0.204295868033604,"chrX",119584421,119584422,"+",0.677207817259465,2,"TUTR"
"UBE2F","ENSG00000184182","PAS7181_APA_0.15",0.000317003412179672,0,18.0348889718009,1,2.16893353107108e-05,0.000472306017558402,0.766917135574343,0.34012709416709,-0.426790041407252,"chr2",238041545,238041546,"+",0.553522114870717,2,"TUTR"
"UBE2Z","ENSG00000159202","PAS43011_AATAAA_0.25",0.0352322188975903,0,7.31267274758193,1,0.00684700131016242,0.0461006977788087,0.588992069630047,0.452426138125459,-0.136565931504588,"chr17",48929053,48929054,"+",0.520709103877753,2,"TUTR"
"UBR7","ENSG00000012963","PAS37066_AATAAA_0.15",0.013612663749682,0,9.51434908855595,1,0.00203871407171524,0.0186479163943043,0.52588700639275,0.8301796877065,0.304292681313751,"chr14",93229213,93229214,"+",0.678033347049625,2,"TUTR"
"UBR7","ENSG00000012963","PAS37065_AATAAA_0.05",0.013612663749682,0,9.51434908855595,1,0.00203871407171524,0.0186479163943043,0.47411299360725,0.1698203122935,-0.30429268131375,"chr14",93227111,93227112,"+",0.321966652950375,2,"TUTR"
"UQCC5","ENSG00000168273","PAS9682_AATAAA_0.15",4.23300784437732e-05,0,22.5326390456694,1,2.06603235551289e-06,6.76696350963194e-05,0.965121951297976,0.580687916257257,-0.384434035040719,"chr3",52540524,52540525,"+",0.772904933777616,2,"TUTR"
"UQCC5","ENSG00000168273","PAS9683_AATAAA_0.1",4.23300784437732e-05,0,22.5326390456694,1,2.06603235551289e-06,6.76696350963194e-05,0.0348780487020244,0.419312083742743,0.384434035040719,"chr3",52541887,52541888,"+",0.227095066222384,2,"TUTR"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",0.000248967492829317,0,18.558201867073,1,1.64794618610001e-05,0.000370323245391458,0.746422686633613,0.912403499213011,0.165980812579398,"chrX",151409362,151409363,"+",0.829413092923312,2,"TUTR"
"VMA21","ENSG00000160131","PAS52426_AATAAA_0.25",0.000248967492829317,0,18.558201867073,1,1.64794618610001e-05,0.000370323245391458,0.253577313366387,0.087596500786989,-0.165980812579398,"chrX",151405159,151405160,"+",0.170586907076688,2,"TUTR"
"VMP1","ENSG00000062716","PAS43168_APA_0.2",0.0121307092698702,0.00601450982694545,11.6267267403337,1,0.000650108595067649,0.00737385982356143,0.641949643940873,0.494704741648473,-0.1472449022924,"chr17",59840588,59840589,"+",0.568327192794673,2,"TUTR"
"VMP1","ENSG00000062716","PAS43171_APA_0.35",0.0121307092698702,0.00177225583599847,13.9120812088213,1,0.000191563200458939,0.00281343742197372,0.206585556083649,0.3535705477707,0.146984991687051,"chr17",59841972,59841973,"+",0.280078051927175,2,"TUTR"
"VPS13B","ENSG00000132549","PAS23225_AATAAA_0.3",0.0424054546028776,0,6.91783675844522,1,0.00853401504488488,0.0545583689099458,0.836299648411275,0.978858853528215,0.142559205116941,"chr8",99877578,99877579,"+",0.907579250969745,2,"TUTR"
"YIPF4","ENSG00000119820","PAS5434_AATAAA_0.3",4.51336893505761e-14,2.74465047424024e-09,41.8432852956321,1,9.8889791249277e-11,1.02802387337835e-08,0.26448790588628,0.106269122654391,-0.158218783231889,"chr2",32305886,32305887,"+",0.185378514270335,2,"TUTR"
"ZNF211","ENSG00000121417","PAS47345_AATAAA_0.15",0.00553139753690008,0,11.5999751467543,1,0.000659527007408411,0.00743133399959332,0.778579576150441,0.414017439203858,-0.364562136946583,"chr19",57642766,57642767,"+",0.596298507677149,2,"TUTR"
"ZNF211","ENSG00000121417","PAS47346_AATAAA_0.3",0.00553139753690008,0,11.5999751467541,1,0.000659527007408491,0.00743133399959332,0.221420423849559,0.585982560796142,0.364562136946583,"chr19",57644039,57644040,"+",0.403701492322851,2,"TUTR"
"ZNF276","ENSG00000158805","PAS41066_AATAAA_0.1",0.000230712930084231,0.000107233863733297,17.9082155068957,1,2.31818247874522e-05,0.000496664364397834,0.272911026432398,0.0823170233779802,-0.190594003054417,"chr16",89738569,89738570,"+",0.177614024905189,2,"TUTR"
"ZNF276","ENSG00000158805","PAS41067_APA_0.35",0.000230712930084231,0.00405834708294728,11.0700486998751,1,0.0008773337799106,0.0093647547668136,0.246933486209655,0.43485096671228,0.187917480502625,"chr16",89739840,89739841,"+",0.340892226460968,2,"TUTR"
"ZNF331","ENSG00000130844","PAS47228_AATAAA_0.15",0.00609574765211267,0.00360491435675188,11.2898717217508,1,0.00077931065880306,0.00852393314363273,0.354798720061253,0.560864404883396,0.206065684822143,"chr19",53580268,53580269,"+",0.457831562472324,2,"TUTR"
"ZNF331","ENSG00000130844","PAS47226_AATAAA_0.2",0.00609574765211267,0.00409763117316456,11.0521874705103,1,0.000885826217510502,0.00943801450016493,0.360327092555673,0.177588333944585,-0.182738758611088,"chr19",53578077,53578078,"+",0.268957713250129,2,"TUTR"
"ZSCAN26","ENSG00000197062","PAS17518_AATAAA_0.3",0.00578190651984069,0,11.4852653487441,1,0.000701501109692073,0.00780860872101372,0.628674587567183,0.964286846303571,0.335612258736388,"chr6",28278200,28278201,"+",0.796480716935377,2,"TUTR"
"ZSCAN26","ENSG00000197062","PAS17517_AATAAA_0.3",0.00578190651984069,0,11.4852653487441,1,0.000701501109692073,0.00780860872101372,0.371325412432817,0.0357131536964288,-0.335612258736388,"chr6",28277530,28277531,"+",0.203519283064623,2,"TUTR"
"ASL","ENSG00000126522","PAS20478_AATAAA_0.15",0.0432011449227459,0,6.86883714959231,1,0.00877117072088735,0.0555988048611921,0.13802802208188,0.334057396809014,0.196029374727134,"chr7",66093175,66093176,"+",0.236042709445447,2,"TUTR"
"ATMIN","ENSG00000166454","PAS40931_ATTAAA_0.15",0.0208996782190802,0,8.49635772235098,1,0.00355858127019775,0.0281182016425738,0.119719507804097,0.360292327240165,0.240572819436068,"chr16",81047235,81047236,"+",0.240005917522131,2,"TUTR"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",9.03792538190284e-05,0.000497753296171224,17.0783905902399,1,3.58681150944274e-05,0.00070526861176625,0.362370790882411,0.20317508911259,-0.159195701769821,"chr8",103069282,103069283,"+",0.2827729399975,2,"TUTR"
"CCNB1","ENSG00000134057","PAS14906_APA_0.15",0.00558612469031972,0,11.5747277770699,1,0.000668542223913905,0.00750591726096979,0.0947578942799416,0.213589183770175,0.118831289490234,"chr5",69178044,69178045,"+",0.154173539025058,2,"TUTR"
"CDS2","ENSG00000101290","PAS48766_APA_0.35",5.86925124604983e-05,7.11508213945209e-06,24.4338134124605,1,7.69069498024128e-07,2.90038670311623e-05,0.485731130969007,0.238245564509797,-0.24748556645921,"chr20",5190454,5190455,"+",0.361988347739402,2,"TUTR"
"CISD3","ENSG00000277972","PAS42713_APA_0.2",0.00420084270603831,0,12.2261496115032,1,0.000471243484465559,0.0057856992162079,0.227192839629964,0.404996260366588,0.177803420736624,"chr17",38734660,38734661,"+",0.316094549998276,2,"TUTR"
"CRTAP","ENSG00000170275","PAS9377_AATAAA_0.45",0.000967666007805215,4.44471373785972e-05,22.243146654936,1,2.40214638161574e-06,7.59474123534792e-05,0.0928396912848983,0.201818782580416,0.108979091295518,"chr3",33146827,33146828,"+",0.147329236932657,2,"TUTR"
"DDX19B","ENSG00000157349","PAS40820_APA_0.05",0.00483209596288084,0,11.9224707608303,1,0.000554608741003707,0.00652837782960685,0.0606409881158644,0.172378502584867,0.111737514469003,"chr16",70335211,70335212,"+",0.116509745350366,2,"TUTR"
"DHX34","ENSG00000134815","PAS47032_AATAAA_0.1",0.0174106921663312,0,8.94255917686951,1,0.00278602116679872,0.023523959392655,0.462307741820561,0.612007839577029,0.149700097756468,"chr19",47382644,47382645,"+",0.537157790698795,2,"TUTR"
"ELOA","ENSG00000011007","PAS352_AATAAA_0.25",0.000498606181254177,3.67521476941335e-05,19.9510377436072,1,7.94508207339191e-06,0.000206485774320435,0.512645196412532,0.310973439606858,-0.201671756805674,"chr1",23759895,23759896,"+",0.411809318009695,2,"TUTR"
"ELP2","ENSG00000134759","PAS45325_AATAAA_0.25",1.89297851243521e-11,1.59980147334612e-12,55.0874999552634,1,1.15281734577352e-13,2.29698856145375e-11,0.116453183922028,0.379712447860289,0.26325926393826,"chr18",36177928,36177929,"+",0.248082815891159,2,"TUTR"
"EP400","ENSG00000183495","PAS33637_ATTAAA_0.1",0.0268421492497557,0.0451514918032126,6.67802841430068,1,0.00976085291934838,0.0600571264286206,0.259543036533753,0.104667233801071,-0.154875802732682,"chr12",132077850,132077851,"+",0.182105135167412,2,"TUTR"
"FBXO22","ENSG00000167196","PAS38838_ATTAAA_0.1",3.39788650930995e-31,2.94211565630643e-23,103.103968634688,1,3.18013392758773e-24,2.37615631901946e-21,0.660948311156002,0.163146580687253,-0.497801730468749,"chr15",75933127,75933128,"+",0.412047445921628,2,"TUTR"
"GABPA","ENSG00000154727","PAS50143_AATAAA_0.05",0.01406319206485,0,9.44916168104646,1,0.00211245630749028,0.0192048784456638,0.170795496669134,0.42999411084334,0.259198614174206,"chr21",25770066,25770067,"+",0.300394803756237,2,"TUTR"
"GSE1","ENSG00000131149","PAS40981_ATTAAA_0.2",0.0268552523950555,0.00648367076593228,10.2036357426323,1,0.00140164043747589,0.0135571289886928,0.503864967901881,0.648805426530527,0.144940458628646,"chr16",85673585,85673586,"+",0.576335197216204,2,"TUTR"
"GTPBP10","ENSG00000105793","PAS20623_ATTAAA_0.45",0.0268552523950555,0,7.9223253756692,1,0.00488284737714784,0.0356256542504286,0.882656658305888,0.52891254121889,-0.353744117086998,"chr7",90385182,90385183,"+",0.705784599762389,2,"TUTR"
"GTPBP10","ENSG00000105793","PAS20625_ATTAAA_0.25",0.0268552523950555,0,7.9223253756692,1,0.00488284737714784,0.0356256542504286,0.117343341694112,0.47108745878111,0.353744117086998,"chr7",90387490,90387491,"+",0.294215400237611,2,"TUTR"
"HADHB","ENSG00000138029","PAS5314_ATTAAA_0.15",0.00536582015026922,0,11.6739724355116,1,0.000633805366535031,0.00724346260719622,0.292473121342144,0.139759000054627,-0.152714121287517,"chr2",26290097,26290098,"+",0.216116060698385,2,"TUTR"
"HTT","ENSG00000197386","PAS12518_APA_0.15",1.13596308002485e-12,0,60.3105109692381,1,8.101363619522e-15,1.97656738921195e-12,0.827816974100391,0.395194867040069,-0.432622107060322,"chr4",3240656,3240657,"+",0.61150592057023,2,"TUTR"
"JKAMP","ENSG00000050130","PAS36729_AATAAA_0.35",0.000218196345123786,0,18.8750803894582,1,1.39563964899769e-05,0.000324097221163024,0.0559718246503998,0.171793383688974,0.115821559038574,"chr14",59505337,59505338,"+",0.113882604169687,2,"TUTR"
"JPT2","ENSG00000206053","PAS40080_ATTAAA_0.1",0.00378789978869467,0.00105497914135889,14.8888877612962,1,0.000114032735359719,0.0018128475415232,0.319870884147725,0.185148823016853,-0.134722061130872,"chr16",1701425,1701426,"+",0.252509853582289,2,"TUTR"
"KLHL5","ENSG00000109790","PAS12723_AATAAA_0.35",7.76183658035562e-05,0.0301827468580262,9.39568310824961,1,0.00217496950094981,0.0195796388432643,0.168033805093425,0.3055460716654,0.137512266571975,"chr4",39122920,39122921,"+",0.236789938379413,2,"TUTR"
"LEPROT","ENSG00000213625","PAS971_AATAAA_0.35",0.00542986045140538,0,11.6448940515224,1,0.00064379000671889,0.0073091258597572,0.785265013400856,0.61115956482909,-0.174105448571766,"chr1",65433805,65433806,"+",0.698212289114973,2,"TUTR"
"LRRC8A","ENSG00000136802","PAS25583_None_0.1",0.0231571675722091,0,8.2652897084846,1,0.00404102121886333,0.0309880748374049,0.688671207128925,0.409319864569085,-0.27935134255984,"chr9",128917161,128917162,"+",0.548995535849005,2,"TUTR"
"MED21","ENSG00000152944","PAS32353_ATTAAA_0.2",0.00720306439101824,0.00107515046671587,13.5489120723214,1,0.000232426109363582,0.00325750778129146,0.317894656657721,0.192000254631849,-0.125894402025872,"chr12",27028579,27028580,"+",0.254947455644785,2,"TUTR"
"MED21","ENSG00000152944","PAS32355_ATTAAA_0.3",0.00720306439101824,0.0143895401605198,8.74135553650558,1,0.00311073188226079,0.0256297723311011,0.50947352419029,0.624000135380993,0.114526611190702,"chr12",27029748,27029749,"+",0.566736829785641,2,"TUTR"
"MPRIP","ENSG00000133030","PAS42380_APA_0.2",1.79770641010364e-09,1.83110706012678e-05,21.2848441727629,1,3.95848863009355e-06,0.000115705945165693,0.158005638030734,0.308369831037663,0.15036419300693,"chr17",17189646,17189647,"+",0.233187734534199,3,"TUTR"
"NCAPG","ENSG00000109805","PAS12625_APA_0.2",0.014194652406244,0,9.4266634860175,1,0.0021385302042837,0.0193536174051564,0.0875361366503904,0.296154872686387,0.208618736035997,"chr4",17844096,17844097,"+",0.191845504668389,2,"TUTR"
"NDUFAF5","ENSG00000101247","PAS48824_AATAAA_0.2",3.48959855707842e-06,0,28.0757756727571,1,1.16656960900744e-07,5.51238722359181e-06,0.256320068616742,0.632452763204902,0.376132694588159,"chr20",13820769,13820770,"+",0.444386415910822,2,"TUTR"
"OGFRL1","ENSG00000119900","PAS17993_AATAAA_0.3",0.021824528819575,0,8.40810853995207,1,0.00373551106160766,0.0292456023192663,0.704932331913576,0.269047036441009,-0.435885295472567,"chr6",71302267,71302268,"+",0.486989684177293,2,"TUTR"
"OXA1L","ENSG00000155463","PAS36383_APA_0.3",0.00125551392556774,0,14.9339884807941,1,0.00011133892707363,0.001784375874656,0.0771958128991981,0.179928001290237,0.102732188391038,"chr14",22772180,22772181,"+",0.128561907094717,2,"TUTR"
"PAICS","ENSG00000128050","PAS12862_AATAAA_0.3",0.0207162959999922,0,8.52914519151363,1,0.00349503812614087,0.0277998541570287,0.557671301195731,0.455933920085634,-0.101737381110097,"chr4",56459660,56459661,"+",0.506802610640682,2,"TUTR"
"PANK2","ENSG00000125779","PAS48755_ATTAAA_0.4",0.000343290385217621,3.77336077164827e-05,19.9006510352056,1,8.15725417539295e-06,0.000211540073029984,0.488820107916706,0.235929805495575,-0.252890302421131,"chr20",3923497,3923498,"+",0.362374956706141,2,"TUTR"
"PDCD6IP","ENSG00000170248","PAS9390_AATAAA_0.15",0.0016629632752101,0.000138962190473325,17.4152343525329,1,3.00408568663082e-05,0.00061391186980635,0.636141095099655,0.500072193936847,-0.136068901162808,"chr3",33867004,33867005,"+",0.568106644518251,2,"TUTR"
"PEX26","ENSG00000215193","PAS50689_AATAAA_0.25",0.0208677341318879,0.0429527022159993,8.75049940988947,1,0.00309517280659084,0.0255544136069016,0.51570773848364,0.684554046865987,0.168846308382347,"chr22",18092982,18092983,"+",0.600130892674813,2,"TUTR"
"PEX26","ENSG00000215193","PAS50688_ATTAAA_0.35",0.0208677341318879,0.0293736045669068,9.44551316481147,1,0.00211666268701431,0.0192138970563827,0.293415916220022,0.148405214532172,-0.145010701687851,"chr22",18091018,18091019,"+",0.220910565376097,2,"TUTR"
"PEX3","ENSG00000034693","PAS18374_AATAAA_0.25",0.0223538886852478,0,8.3527565464052,1,0.00385102651074185,0.0297987196996239,0.320215807169635,0.611046186972159,0.290830379802524,"chr6",143490008,143490009,"+",0.465630997070897,2,"TUTR"
"PHKB","ENSG00000102893","PAS40550_ATTAAA_0.4",7.4390340260415e-06,0.00124046294334965,15.3485862341877,1,8.93877910295785e-05,0.00150936587819013,0.325719065838427,0.469223758756747,0.14350469291832,"chr16",47700459,47700460,"+",0.397471412297587,2,"TUTR"
"POLR3C","ENSG00000186141","PAS1463_None_0.15",0.0488164327552084,0,6.55934687018225,1,0.010433465347057,0.0627424940764923,0.19596568246461,0.447472270533985,0.251506588069375,"chr1",145842754,145842755,"+",0.321718976499297,2,"TUTR"
"PPAN","ENSG00000130810","PAS46231_AATAAA_0.1",2.95801124373886e-05,1.19958595921752e-06,26.5311211896337,1,2.59326583561622e-07,1.10723189517114e-05,0.114709087515137,0.30958497926766,0.194875891752523,"chr19",10111968,10111969,"+",0.212147033391399,2,"TUTR"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",8.32207320809655e-07,1.21841616889084e-08,35.4372770167465,1,2.63397299715649e-09,1.94377451734604e-07,0.371968330639985,0.219982385550696,-0.151985945089289,"chr11",63759045,63759046,"+",0.29597535809534,2,"TUTR"
"SH3GLB1","ENSG00000097033","PAS1079_AATAAA_0.3",0.00862713878266457,0,10.5693645192232,1,0.00114977245197981,0.0115025352831955,0.520252099372779,0.357492231827799,-0.16275986754498,"chr1",86743585,86743586,"+",0.438872165600289,2,"TUTR"
"SLC2A4RG","ENSG00000125520","PAS49373_APA_0.2",3.09021391173085e-12,1.39894986235056e-10,44.16114453927,1,3.02425087247613e-11,3.34767770189372e-09,0.0960849957366598,0.207540334951968,0.111455339215308,"chr20",63743967,63743968,"+",0.151812665344314,2,"TUTR"
"SRSF5","ENSG00000100650","PAS36869_None_0.25",7.79803500804257e-15,2.12419997809333e-17,75.0488527871153,1,4.59209712224321e-18,1.94769267938607e-15,0.345821292627104,0.673689048299133,0.32786775567203,"chr14",69771208,69771209,"+",0.509755170463118,2,"TUTR"
"STT3A","ENSG00000134910","PAS30682_ATTAAA_0.35",2.18746939091782e-06,6.16486588081658e-08,32.2830313264194,1,1.33272117325431e-08,8.34171812892945e-07,0.813064722661317,0.624557248756223,-0.188507473905094,"chr11",125621056,125621057,"+",0.71881098570877,2,"TUTR"
"STT3A","ENSG00000134910","PAS30683_None_0.15",2.18746939091782e-06,2.63220311098789e-05,20.5896477292008,1,5.69029867987131e-06,0.000157107438147486,0.15973655901943,0.301813877396253,0.142077318376823,"chr11",125621372,125621373,"+",0.230775218207842,2,"TUTR"
