"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"UBE2I","ENSG00000103275","PAS40066_ATTAAA_0.05",4.55681846629196e-07,0,31.6301736779587,1,1.86509024021411e-08,7.47772366279236e-07,0.19527708737243,0.335406504677798,0.140129417305368,"chr16",1327015,1327016,"+",0.265341796025114,2,"TUTR"
"UBE2L3","ENSG00000185651","PAS50751_AATAAA_0.05",1.06772819763087e-14,1.2246784232224e-16,72.6342853208798,1,1.56044484406885e-17,3.06374986958284e-15,0.267379295132596,0.51587494638967,0.248495651257075,"chr22",21624033,21624034,"+",0.391627120761133,2,"TUTR"
"UBR7","ENSG00000012963","PAS37066_AATAAA_0.15",0.00773235354897455,0,10.5065930763958,1,0.00118949363598213,0.0105311203806349,0.811880457620963,0.932330827067669,0.120450369446707,"chr14",93229213,93229214,"+",0.872105642344316,2,"TUTR"
"UBR7","ENSG00000012963","PAS37065_AATAAA_0.05",0.00773235354897455,0,10.50659307756,1,0.00118949363523274,0.0105311203806349,0.188119542379037,0.0676691729323309,-0.120450369446706,"chr14",93227111,93227112,"+",0.127894357655684,2,"TUTR"
"VMA21","ENSG00000160131","PAS52426_AATAAA_0.25",5.8255964302072e-16,0,74.7183621426539,1,5.42888342968572e-18,1.16904875273765e-15,0.274113731903574,0.0726907984621256,-0.201422933441448,"chrX",151405159,151405160,"+",0.17340226518285,2,"TUTR"
"VMA21","ENSG00000160131","PAS52428_ATTAAA_0.1",5.8255964302072e-16,0,74.7183621426539,1,5.42888342968572e-18,1.16904875273765e-15,0.725886268096426,0.927309201537874,0.201422933441448,"chrX",151409362,151409363,"+",0.82659773481715,2,"TUTR"
"ZNF473","ENSG00000142528","PAS47149_AATAAA_0.3",0.00152866817848561,0,14.0773743709884,1,0.000175441555655074,0.00228074022351603,0.525201663278931,0.155091177885193,-0.370110485393738,"chr19",50047166,50047167,"+",0.340146420582062,2,"TUTR"
"ZNF473","ENSG00000142528","PAS47150_ATTAAA_0.25",0.00152866817848561,0,14.0773743709884,1,0.000175441555655079,0.00228074022351603,0.474798336721069,0.844908822114807,0.370110485393738,"chr19",50048771,50048772,"+",0.659853579417938,2,"TUTR"
"ZNF592","ENSG00000166716","PAS38938_AATAAA_0.15",5.55645570008997e-06,0.0028738043330631,12.6973676851485,1,0.000366170667283544,0.00414651787862815,0.401408585137339,0.204545445858194,-0.196863139279145,"chr15",84802483,84802484,"+",0.302977015497767,2,"TUTR"
"ACSL5","ENSG00000197142","PAS27842_ATTAAA_0.05",2.57813789904154e-10,0,47.5994302587005,1,5.22836759326612e-12,3.93749646411781e-10,0.331070389872124,0.107505955467346,-0.223564434404778,"chr10",112427429,112427430,"+",0.219288172669735,2,"TUTR"
"AKAP13","ENSG00000170776","PAS38952_APA_0.1",0.0330144069722801,0,7.1827256892982,1,0.00736087973015177,0.0431409592964277,0.21203442173674,0.0536050660028868,-0.158429355733854,"chr15",85745383,85745384,"+",0.132819743869814,2,"TUTR"
"AMOTL1","ENSG00000166025","PAS30416_AATAAA_0.25",0.00015120105179809,6.68779515281761e-05,19.8171719537131,1,8.52136794975424e-06,0.000169551093140341,0.505233342195803,0.705127636802227,0.199894294606424,"chr11",94876663,94876664,"+",0.605180489499015,2,"TUTR"
"AMOTL1","ENSG00000166025","PAS30413_APA_0.25",0.00015120105179809,0.000114656912829534,18.7878867601394,1,1.46092055734052e-05,0.000275102261792007,0.336863133487085,0.164307413769993,-0.172555719717092,"chr11",94871140,94871141,"+",0.250585273628539,2,"TUTR"
"ANAPC16","ENSG00000166295","PAS27368_APA_0.2",0.00982244755120368,0.00197997952016772,12.0987184027217,1,0.000504564916801275,0.00536276793672981,0.317283587168938,0.215661172507774,-0.101622414661164,"chr10",72233293,72233294,"+",0.266472379838356,2,"TUTR"
"ANXA4","ENSG00000196975","PAS5786_APA_0.25",0.000167951702703798,0,18.9278410886686,1,1.35756929581638e-05,0.00025745607483586,0.4518228609158,0.66106981157048,0.20924695065468,"chr2",69826360,69826361,"+",0.55644633624314,2,"TUTR"
"AP3M2","ENSG00000070718","PAS22838_APA_0.3",0.000123163968281261,0.0214574165735486,8.97697217250243,1,0.00273403323062801,0.0202902043702693,0.610293474892459,0.480313801137761,-0.129979673754698,"chr8",42169572,42169573,"+",0.54530363801511,2,"TUTR"
"ARIH2","ENSG00000177479","PAS9591_AATAAA_0.35",0.00283186134709945,0.00123638956827244,12.9785887642361,1,0.000315073359746925,0.00366570526454038,0.2955421157952,0.448850741690846,0.153308625895646,"chr3",48985535,48985536,"+",0.372196428743023,2,"TUTR"
"ASL","ENSG00000126522","PAS20478_AATAAA_0.15",0.000596017591686476,0,16.1411797634364,1,5.87917147087874e-05,0.000893738120000747,0.272686747833184,0.419571609451979,0.146884861618796,"chr7",66093175,66093176,"+",0.346129178642582,2,"TUTR"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",0.00030099972970025,3.71426681429207e-06,26.7080810785837,1,2.36629811955361e-07,7.61263763714706e-06,0.429475233329091,0.258680138848297,-0.170795094480794,"chr8",103069282,103069283,"+",0.344077686088694,2,"TUTR"
"BNIP3L","ENSG00000104765","PAS22695_AATAAA_0.15",0.00225004518729755,0,13.2028735145286,1,0.000279520216603809,0.00331545617111087,0.64842494281861,0.547471938810404,-0.100953004008206,"chr8",26410990,26410991,"+",0.597948440814507,2,"TUTR"
"CBFA2T2","ENSG00000078699","PAS48963_AATAAA_0.2",0.0114483363523832,0.00218121057637214,11.9183218394189,1,0.000555845311420214,0.0057706771016884,0.158113263251499,0.0295690983780325,-0.128544164873467,"chr20",33649075,33649076,"+",0.0938411808147658,2,"TUTR"
"CCNB1","ENSG00000134057","PAS14906_APA_0.15",0.00174936108810942,0,13.7707505169042,1,0.000206526792384781,0.0026012634010653,0.13212924472498,0.268639561065429,0.13651031634045,"chr5",69178044,69178045,"+",0.200384402895205,2,"TUTR"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",0.000248266405762581,1.75365658120341e-05,21.0524105928935,1,4.46890272338755e-06,9.47052702538843e-05,0.700452196411324,0.532361410731152,-0.168090785680172,"chr14",67383857,67383858,"+",0.616406803571238,2,"TUTR"
"ELOA","ENSG00000011007","PAS352_AATAAA_0.25",0.00566535797619504,0.000604047038386951,14.3234983979455,1,0.00015393136169507,0.00203277706230553,0.427799010097952,0.222189743197742,-0.20560926690021,"chr1",23759895,23759896,"+",0.324994376647847,2,"TUTR"
"ERVK3-1","ENSG00000142396","PAS47388_APA_0.15",0.0124083673132777,0,9.38848002843201,1,0.00218353165541706,0.0169573818640564,0.389419885015981,0.607486495656027,0.218066610640047,"chr19",58315651,58315652,"+",0.498453190336004,2,"TUTR"
"FAM83F","ENSG00000133477","PAS51045_AATAAA_0.35",0.0343039883360499,0,7.09268581614364,1,0.00773991674303718,0.044843639293528,0.475673554129453,0.827735326978227,0.352061772848774,"chr22",40036569,40036570,"+",0.65170444055384,2,"TUTR"
"HADHB","ENSG00000138029","PAS5314_ATTAAA_0.15",0.000713595696950589,0,15.7367011785791,1,7.27979156082872e-05,0.0010704019507568,0.313709183236568,0.196532400488092,-0.117176782748476,"chr2",26290097,26290098,"+",0.25512079186233,2,"TUTR"
"HTT","ENSG00000197386","PAS12518_APA_0.15",6.52417797247798e-16,0,74.4224423227488,1,6.30679483147809e-18,1.31565652804848e-15,0.684584531469452,0.320194598724579,-0.364389932744873,"chr4",3240656,3240657,"+",0.502389565097016,2,"TUTR"
"INSIG2","ENSG00000125629","PAS6220_ATTAAA_0.45",0.0393741799935291,0.00864278848339575,9.37264802339268,1,0.00220247119105869,0.0170454758422804,0.276800215946092,0.157422674145262,-0.11937754180083,"chr2",118108592,118108593,"+",0.217111445045677,2,"TUTR"
"ITCH","ENSG00000078747","PAS48982_APA_0.25",0.000217615946250394,0.0111966553104653,10.1710360163547,1,0.00142664088129026,0.012062750098864,0.344793287194877,0.168746220287103,-0.176047066907774,"chr20",34507931,34507932,"+",0.25676975374099,2,"TUTR"
"JPT2","ENSG00000206053","PAS40080_ATTAAA_0.1",2.36440110565334e-19,4.65022969846177e-14,60.9263090192944,1,5.92516926819636e-15,7.3247161944157e-13,0.466398657010017,0.266928239593772,-0.199470417416245,"chr16",1701425,1701426,"+",0.366663448301895,2,"TUTR"
"LEPROT","ENSG00000213625","PAS971_AATAAA_0.35",0.000596017591686476,0,16.1395694776852,1,5.8841720281676e-05,0.000893738120000747,0.749093818543757,0.459341853354432,-0.289751965189325,"chr1",65433805,65433806,"+",0.604217835949094,2,"TUTR"
"LETM2","ENSG00000165046","PAS22810_None_0.15",0.0335964614224826,0,7.13495610918972,1,0.00755954932048457,0.0440155006444786,0.0826189254871412,0.274928174002289,0.192309248515148,"chr8",38408985,38408986,"+",0.178773549744715,2,"TUTR"
"MAPK13","ENSG00000156711","PAS17722_AATAAA_0.25",6.76529738597183e-18,3.46424691358993e-14,61.5059693232179,1,4.41402912992382e-15,5.6125431346298e-13,0.638157313918172,0.366310253966898,-0.271847059951274,"chr6",36140049,36140050,"+",0.502233783942535,2,"TUTR"
"METTL2A","ENSG00000087995","PAS43213_AATAAA_0.15",0.000611559997728466,0,16.0634081470259,1,6.12563331164965e-05,0.000919947472934021,0.196475220417158,0.40289734753187,0.206422127114712,"chr17",62452105,62452106,"+",0.299686283974514,2,"TUTR"
"NAV1","ENSG00000134369","PAS2048_None_0.25",0.000649980518102502,0.0107962792943848,10.2381883313161,1,0.00137562629018334,0.0117730683334858,0.012564224459631,0.135222172833205,0.122657948373574,"chr1",201820215,201820216,"+",0.0738931986464181,2,"TUTR"
"NCAPG","ENSG00000109805","PAS12625_APA_0.2",0.00115523235107225,0.0202897383340653,7.81881695691527,1,0.00517050304317297,0.0328564427079497,0.0860653991092807,0.191871949429996,0.105806550320715,"chr4",17844096,17844097,"+",0.138968674269638,2,"TUTR"
"NEK6","ENSG00000119408","PAS25468_APA_0.1",0.0219481485722542,0,8.09552002565692,1,0.00443748047028505,0.0290986256182592,0.779153423371656,0.937402679314765,0.158249255943109,"chr9",124351448,124351449,"+",0.858278051343211,2,"TUTR"
"NOM1","ENSG00000146909","PAS21179_APA_0.2",0.00891037530120155,0,10.1532535706117,1,0.00144046791171214,0.0121642549584243,0.528573795020694,0.266954658685391,-0.261619136335303,"chr7",156969845,156969846,"+",0.397764226853043,2,"TUTR"
"PAICS","ENSG00000128050","PAS12862_AATAAA_0.3",3.73272907018608e-05,1.51908022654344e-06,25.7575366366855,1,3.87112381877278e-07,1.16666758700757e-05,0.453092499657895,0.308468510827473,-0.144623988830422,"chr4",56459660,56459661,"+",0.380780505242684,2,"TUTR"
"PANK2","ENSG00000125779","PAS48755_ATTAAA_0.4",0.00073455886215069,6.20114839086923e-05,18.6381554172103,1,1.58025974008371e-05,0.000291812555876315,0.424052924813959,0.211209127670422,-0.212843797143536,"chr20",3923497,3923498,"+",0.31763102624219,2,"TUTR"
"PDCD6IP","ENSG00000170248","PAS9390_AATAAA_0.15",0.000642622311327182,5.15183188583305e-05,18.991735199781,1,1.31285884544368e-05,0.000250741084805011,0.714066094002472,0.574112129419888,-0.139953964582585,"chr3",33867004,33867005,"+",0.64408911171118,2,"TUTR"
"PITPNC1","ENSG00000154217","PAS43273_AATAAA_0.2",0.0124083673132777,0,9.3875768494272,1,0.00218460765531998,0.0169573818640564,0.0531183406217528,0.184151663350247,0.131033322728494,"chr17",67693528,67693529,"+",0.118635001986,2,"TUTR"
"PITPNC1","ENSG00000154217","PAS43272_APA_0.05",0.0124083673132777,0,9.3875768494272,1,0.00218460765531998,0.0169573818640564,0.946881659378247,0.815848336649753,-0.131033322728494,"chr17",67692922,67692923,"+",0.881364998014,2,"TUTR"
"PRRC2B","ENSG00000288701","PAS25655_AATAAA_0.1",0.00414311595164561,0.000523440005076804,14.5932711163077,1,0.000133389997180206,0.00178624859814737,0.491558189890186,0.36805958873253,-0.123498601157656,"chr9",131498150,131498151,"+",0.429808889311358,2,"TUTR"
"RBM17","ENSG00000134453","PAS26881_AATAAA_0.15",9.17618054204564e-08,0,35.030266423697,1,3.24620126127489e-09,1.51010568081118e-07,0.123149922947842,0.280813723521316,0.157663800573474,"chr10",6116830,6116831,"+",0.201981823234579,2,"TUTR"
"RCL1","ENSG00000120158","PAS24787_AATAAA_0.2",0.0073368998925319,0,10.6283613534058,1,0.00111366353778045,0.0100040920932283,0.337939470536879,0.108399302668237,-0.229540167868642,"chr9",4860432,4860433,"+",0.223169386602558,2,"TUTR"
"RTN3","ENSG00000133318","PAS29947_AATAAA_0.45",3.41952229372032e-28,2.63519916804007e-30,133.59041657233,1,6.71536768655212e-31,3.89812495578945e-28,0.471875735641796,0.248506824505941,-0.223368911135856,"chr11",63759045,63759046,"+",0.360191280073868,2,"TUTR"
"SEMA4F","ENSG00000135622","PAS5874_AATAAA_0.3",0.00221753389460798,0,13.239485790449,1,0.0002741130955696,0.00327519627722353,0.769202867369873,0.962275248195756,0.193072380825883,"chr2",74682054,74682055,"+",0.865739057782814,2,"TUTR"
"SH3GLB1","ENSG00000097033","PAS1079_AATAAA_0.3",0.0427956975999661,0,6.58557751389026,1,0.0102808257500536,0.0552796232738482,0.595425195101488,0.442982127611986,-0.152443067489502,"chr1",86743585,86743586,"+",0.519203661356737,2,"TUTR"
"SIPA1L1","ENSG00000197555","PAS36902_AATAAA_0.35",0.00611299188795709,0,11.0274777233217,1,0.000897712095434258,0.00845229491265359,0.105404959415323,0.216030553053923,0.1106255936386,"chr14",71741039,71741040,"+",0.160717756234623,2,"TUTR"
"SOAT1","ENSG00000057252","PAS1907_ATTAAA_0.4",0.010231824113522,0.00410953315826863,10.7421140215896,1,0.0010472463149105,0.00953086949582144,0.243716808371959,0.0530531685153017,-0.190663639856657,"chr1",179355316,179355317,"+",0.14838498844363,2,"TUTR"
"SRSF5","ENSG00000100650","PAS36869_None_0.25",0.0207435826085096,0.0074482947001394,9.6455831706221,1,0.00189807427673236,0.0152438795644447,0.355551781076135,0.502601178085939,0.147049397009804,"chr14",69771208,69771209,"+",0.429076479581037,2,"TUTR"
"TM9SF2","ENSG00000125304","PAS35696_AATAAA_0.25",6.7305108371884e-05,2.84104295700148e-06,24.5501883690558,1,7.23992641654634e-07,1.97669238419857e-05,0.320611886201192,0.184657403705777,-0.135954482495415,"chr13",99562809,99562810,"+",0.252634644953485,2,"TUTR"
"TMEM106B","ENSG00000106460","PAS20087_AATAAA_0.1",0.000448777280118692,0.000477221192756818,16.0773823258123,1,6.08059500026427e-05,0.000919388718556378,0.45403085402839,0.314220566789472,-0.139810287238918,"chr7",12232899,12232900,"+",0.384125710408931,2,"TUTR"
"TRAF3","ENSG00000131323","PAS37174_APA_0.15",0.0389240354102181,0,6.82372139313577,1,0.00899549322111143,0.0501242854779181,0.226906270886219,0.453799173924653,0.226892903038434,"chr14",102906290,102906291,"+",0.340352722405436,2,"TUTR"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",3.11911566689204e-06,0,27.6296405697126,1,1.46910219604746e-07,4.97816838056591e-06,0.309375286982495,0.661750055490669,0.352374768508175,"chr2",238042593,238042594,"+",0.485562671236582,2,"TUTR"
"UBE2L3","ENSG00000185651","PAS50749_AATAAA_0.45",1.06772819763087e-14,1.21326731238234e-08,36.4755854020295,1,1.54590518309514e-09,7.67263200725026e-08,0.457669176798584,0.283271737383557,-0.174397439415027,"chr22",21622937,21622938,"+",0.37047045709107,2,"TUTR"
"ZNF592","ENSG00000166716","PAS38940_APA_0.3",5.55645570008997e-06,1.92812425241769e-06,26.6355981295928,1,2.45675231257252e-07,7.86573144488148e-06,0.105632504705852,0.363636127091033,0.258003622385181,"chr15",84805970,84805971,"+",0.234634315898443,2,"TUTR"
"ADGRF1","ENSG00000153292","PAS19156_AATAAA_0.1",8.25744758641613e-14,4.72110841947384e-16,68.60482130325,1,1.20309611923655e-16,2.00781703599089e-14,0.610637095681948,0.39628900164092,-0.214348094041027,"chr6",47000076,47000077,"-",0.503463048661434,2,"TUTR"
"ADGRF1","ENSG00000153292","PAS19154_AATAAA_0.4",8.25744758641613e-14,1.78687060322808e-09,38.8598334075978,1,4.55354314561825e-10,2.50182528959462e-08,0.266962311149386,0.420288290854888,0.153325979705502,"chr6",46997709,46997710,"-",0.343625301002137,2,"TUTR"
"AHI1","ENSG00000135541","PAS19658_AATAAA_0.3",0.0108648704897061,0.00920648869389222,9.25688223195141,1,0.00234612083334687,0.0179091247833127,0.113490033636707,0.329892190355825,0.216402156719118,"chr6",135283986,135283987,"-",0.221691111996266,2,"TUTR"
"AHI1","ENSG00000135541","PAS19659_AATAAA_0.25",0.0108648704897061,0.0469327598501218,6.31678402529406,1,0.0119600348527974,0.0618930739286088,0.27226240985237,0.104768751762002,-0.167493658090368,"chr6",135285295,135285296,"-",0.188515580807186,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37333_AATAAA_0.15",0.00115881551247476,0,14.6676593238167,1,0.000128227631779396,0.00172403535940253,0.559509759512723,0.795445540407968,0.235935780895244,"chr14",22971814,22971815,"-",0.677477649960345,2,"TUTR"
"AJUBA","ENSG00000129474","PAS37332_ATTAAA_0.35",0.00115881551247476,0,14.6676593238167,1,0.000128227631779396,0.00172403535940253,0.440490240487277,0.204554459592033,-0.235935780895244,"chr14",22971202,22971203,"-",0.322522350039655,2,"TUTR"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",8.97319175935192e-09,1.32608148437588e-10,43.9438652929412,1,3.37929855849798e-11,2.22251305687224e-09,0.844049752526565,0.607924916851198,-0.236124835675366,"chr19",40232334,40232335,"-",0.725987334688881,2,"TUTR"
"ALS2CL","ENSG00000178038","PAS11136_None_0.25",0.010464277252622,0.00198110573990208,12.0976581295199,1,0.000504851915207463,0.00536276793672981,0.331993406415684,0.218488357137659,-0.113505049278025,"chr3",46670599,46670600,"-",0.275240881776672,2,"TUTR"
"ANKH","ENSG00000154122","PAS16028_APA_0.25",0.0010515093525472,3.0708664140969e-05,22.084903641784,1,2.60853111686964e-06,5.99423389695809e-05,0.348078312768069,0.107280318867615,-0.240797993900453,"chr5",14711066,14711067,"-",0.227679315817842,2,"TUTR"
"ANKRD9","ENSG00000156381","PAS38118_AATAAA_0.3",3.15063146586532e-10,3.28597617895106e-12,51.1925070585494,1,8.37376488218914e-13,7.1209003147839e-11,0.0759668267408369,0.283181105607154,0.207214278866317,"chr14",102501769,102501770,"-",0.179573966173995,2,"TUTR"
"ANKRD9","ENSG00000156381","PAS38120_None_0.2",3.15063146586532e-10,3.07405553211375e-05,19.9780272653979,1,7.83372028854163e-06,0.000156803597559699,0.698847848633696,0.52771890633725,-0.171128942296446,"chr14",102506845,102506846,"-",0.613283377485473,2,"TUTR"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",2.20359395431849e-15,0,71.8589204715831,1,2.31146218984457e-17,4.17031509413714e-15,0.195638107742472,0.670788635280751,0.475150527538279,"chr22",36226210,36226211,"-",0.433213371511611,2,"TUTR"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",0.000128352447164917,5.97624537705181e-05,18.7085922009937,1,1.5229469399768e-05,0.000282400897161531,0.271108217335026,0.158167787186862,-0.112940430148163,"chr15",52551186,52551187,"-",0.214638002260944,2,"TUTR"
"ATG5","ENSG00000057663","PAS19466_AATAAA_0.35",0.00302991678168072,0,12.561138210714,1,0.000393851790625713,0.00438558403389816,0.871972359895673,0.632051783195738,-0.239920576699935,"chr6",106185920,106185921,"-",0.752012071545705,2,"TUTR"
"ATG5","ENSG00000057663","PAS19465_ATTAAA_0.15",0.00302991678168072,0,12.561138210714,1,0.000393851790625713,0.00438558403389816,0.128027640104327,0.367948216804262,0.239920576699935,"chr6",106184478,106184479,"-",0.247987928454295,2,"TUTR"
"ATXN3","ENSG00000066427","PAS38012_ATTAAA_0.15",0.0106492579226864,0.00401824703223894,10.7836898333385,1,0.00102398356086879,0.00938311909482442,0.589974676360116,0.365011723923022,-0.224962952437094,"chr14",92064086,92064087,"-",0.477493200141569,2,"TUTR"
"ATXN3","ENSG00000066427","PAS38009_AATAAA_0.15",0.0106492579226864,0.00344115953309769,11.070918363946,1,0.000876922390273146,0.00830768961873387,0.264974427660758,0.48411033840192,0.219135910741162,"chr14",92058552,92058553,"-",0.374542383031339,2,"TUTR"
"BDH2","ENSG00000164039","PAS14126_AATAAA_0.15",0.0137336062142079,0,9.16150130136384,1,0.00247159716936013,0.0187171263801108,0.815332583994033,0.662935827788968,-0.152396756205065,"chr4",103079435,103079436,"-",0.7391342058915,2,"TUTR"
"BDNF","ENSG00000176697","PAS31052_APA_0.2",0.000941232934687854,0,15.1205343845768,1,0.000100860213692384,0.00141745759263897,0.0835409309586087,0.221067501067453,0.137526570108844,"chr11",27654896,27654897,"-",0.152304216013031,2,"TUTR"
