gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
SLK,ENSG00000065613,PAS27792_AATAAA_0.25,4.926856912099787e-4,2.533621942346243e-4,15.191532249510146,1,9.713802941244044e-5,7.302467803258737e-4,0.3070073529661217,0.16538886458922852,-0.14161848837689317,chr10,104029230,104029231,+,0.2361981087776751,2,TUTR,distal pA,siCFIM25_DMAi
SMAD3,ENSG00000166949,PAS38723_AATAAA_0.3,9.870281787644508e-5,0,18.69241037583197,1,1.5359262022492286e-5,1.4286638791900796e-4,0.5212290131629788,0.41510627144707635,-0.1061227417159024,chr15,67195164,67195165,+,0.46816764230502755,2,TUTR,distal pA,siCFIM25_DMAi
SMAP1,ENSG00000112305,PAS17990_AATAAA_0.25,1.0030935296756965e-7,4.698996629825768e-5,19.711054029310617,1,9.007880481455735e-6,8.996128066399349e-5,0.6449125988114873,0.45587601700494385,-0.18903658180654348,chr6,70862010,70862011,+,0.5503943079082156,2,TUTR,distal pA,siCFIM25_DMAi
SMARCA4,ENSG00000127616,PAS46270_AATAAA_0.3,4.834282518456801e-24,5.132711666068303e-26,113.18264899954102,1,1.9678606679669464e-26,2.9776477758434737e-24,0.9479966740311566,0.5565518798149217,-0.3914447942162349,chr19,11062268,11062269,+,0.7522742769230392,3,ALE,distal pA,siCFIM25_DMAi
SMARCAD1,ENSG00000163104,PAS13060_AATAAA_0.25,6.442636136702179e-4,0.00221345561435387,11.13173919921826,1,8.486298329541955e-4,0.004760008627686614,0.7046527795825032,0.40380817072850306,-0.3008446088540001,chr4,94291289,94291290,+,0.5542304751555032,2,TUTR,distal pA,siCFIM25_DMAi
SMC5,ENSG00000198887,PAS25046_AATAAA_0.1,1.835226259515597e-9,6.091090545046374e-10,40.16385011017723,1,2.3352992118888687e-10,5.7122647827650105e-9,0.7631155430678663,0.42581725313254504,-0.3372982899353213,chr9,70354872,70354873,+,0.5944663981002056,2,TUTR,distal pA,siCFIM25_DMAi
SMG7,ENSG00000116698,PAS1973_ATTAAA_0.2,1.6279745584780249e-12,0,56.013032897371886,1,7.199219991600777e-14,2.7635235914661036e-12,0.9466980691988388,0.6620935536251471,-0.2846045155736916,chr1,183554189,183554190,+,0.8043958114119929,2,MIXED,distal pA,siCFIM25_DMAi
SNAP23,ENSG00000092531,PAS38413_ATTAAA_0.15,7.408800185975215e-4,0,14.406670872253017,1,1.472796532589566e-4,0.001058282787332304,0.04597862260846408,0.2056014165990533,0.1596227939905892,chr15,42545346,42545347,+,0.12579001960375868,2,ALE,distal pA,siCFIM25_DMAi
SNX2,ENSG00000205302,PAS15283_AATAAA_0.45,5.674428020097847e-13,0,58.21026530195013,1,2.3554676178589077e-14,9.85585212578713e-13,0.5178996450778051,0.2940799110653679,-0.22381973401243715,chr5,122830107,122830108,+,0.4059897780715865,2,TUTR,distal pA,siCFIM25_DMAi
SNX24,ENSG00000064652,PAS15287_AATAAA_0.25,3.6285348418623696e-8,0,35.34437591062351,1,2.762651683937765e-9,5.6883522726395783e-8,0.7773923500196265,0.44477263773110626,-0.3326197122885202,chr5,123009201,123009202,+,0.6110824938753664,2,ALE,distal pA,siCFIM25_DMAi
SOCS2,ENSG00000120833,PAS33073_AATAAA_0.3,0.012665468279125762,0,8.430005398856338,1,0.0036907924876810887,0.016285830738946138,0.95569865389527,0.8250918055561577,-0.1306068483391123,chr12,93576201,93576202,+,0.8903952297257138,2,MIXED,distal pA,siCFIM25_DMAi
SP100,ENSG00000067066,PAS7059_APA_0.15,8.377505176583878e-12,7.817115692917691e-5,18.739419046852163,1,1.4985250984128825e-5,1.395870229466488e-4,0.1402604465078447,0.3272727920074564,0.18701234549961177,chr2,230508144,230508145,+,0.23376661925765055,3,ALE,distal pA,siCFIM25_DMAi
SPAG16,ENSG00000144451,PAS6920_AATAAA_0.25,1.3678590345066926e-4,0,17.983296292769694,1,2.228519079769352e-5,1.983564896377706e-4,0.7347356773781324,0.3677391939467396,-0.3669964834313928,chr2,213317972,213317973,+,0.551237435662436,2,ALE,distal pA,siCFIM25_DMAi
SPCS3,ENSG00000129128,PAS13416_AATAAA_0.2,1.207999935482426e-41,1.6674128486427995e-33,149.5900338541869,1,2.1309308968192636e-34,4.951750671483764e-32,0.4859164442454602,0.11056195482462684,-0.3753544894208334,chr4,176332242,176332243,+,0.2982391995350435,2,TUTR,distal pA,siCFIM25_DMAi
SPG7,ENSG00000197912,PAS41047_AATAAA_0.15,3.1421986246024413e-7,0,30.773053154012818,1,2.9003760299923808e-8,5.024570218803132e-7,0.9282387067906128,0.7961309703168696,-0.13210773647374308,chr16,89557764,89557765,+,0.8621848385537412,2,ALE,distal pA,siCFIM25_DMAi
SPSB1,ENSG00000171621,PAS143_AATAAA_0.3,0.019838772426893872,0,7.472367397985067,1,0.0062653111085339205,0.0253718603805154,0.7372510470401513,0.4734044976743744,-0.26384654936577695,chr1,9369528,9369529,+,0.6053277723572629,2,TUTR,distal pA,siCFIM25_DMAi
SPX,ENSG00000134548,PAS32307_ATTAAA_0.3,1.0484816317611609e-17,8.019717048270898e-11,44.12874327855979,1,3.074726728143911e-11,8.698134546377547e-10,0.6754987142212608,0.41977408587762705,-0.2557246283436338,chr12,21532522,21532523,+,0.5476364000494439,2,ALE,distal pA,siCFIM25_DMAi
SQSTM1,ENSG00000161011,PAS15925_AATAAA_0.3,1.034862953707075e-99,1.5828481148246748e-66,301.54566102210083,1,1.517143739595198e-67,1.5186608833347933e-64,0.1198325449498654,0.2515555691792444,0.13172302422937898,chr5,179838074,179838075,+,0.18569405706455488,2,TUTR,distal pA,siCFIM25_DMAi
SRCAP,ENSG00000080603,PAS40487_AATAAA_0.25,1.5385760056315063e-6,0,27.447328300457,1,1.6143173359045634e-7,2.4257634517466606e-6,0.9711591135966392,0.7035719158784796,-0.26758719771815975,chr16,30740124,30740125,+,0.8373655147375594,2,ALE,distal pA,siCFIM25_DMAi
SRGAP1,ENSG00000196935,PAS32833_AATAAA_0.05,9.6331487204802e-8,7.86458135137534e-8,32.043451789389565,1,1.507624168108873e-8,2.732411323064174e-7,0.6838469279884182,0.4010413381956048,-0.2828055897928134,chr12,64147832,64147833,+,0.5424441330920114,2,TUTR,distal pA,siCFIM25_DMAi
SRP72,ENSG00000174780,PAS12872_AATAAA_0.4,3.706823465737755e-12,8.314978945677288e-8,31.93527069078664,1,1.5939644662239112e-8,2.872889141131822e-7,0.29198026741322325,0.14273232463638552,-0.14924794277683773,chr4,56503102,56503103,+,0.21735629602480439,2,TUTR,distal pA,siCFIM25_DMAi
SRSF8,ENSG00000263465,PAS30422_AATAAA_0.15,9.84421259221316e-5,1.714020758015401e-4,17.24492361396551,1,3.285742754727062e-5,2.7962894897892477e-4,0.14218018781833686,0.3309352053073672,0.1887550174890303,chr11,95071223,95071224,+,0.23655769656285203,2,ALE,distal pA,siCFIM25_DMAi
SS18L1,ENSG00000184402,PAS49313_AATAAA_0.3,0.001843806586840685,0,12.49136489800162,1,4.0883738043625515e-4,0.002575121409301859,0.97234318869753,0.8076123426217082,-0.1647308460758219,chr20,62182483,62182484,+,0.8899777656596191,2,ALE,distal pA,siCFIM25_DMAi
STAM,ENSG00000136738,PAS27006_ATTAAA_0.35,0.0010608237379757018,0,13.673348106948197,1,2.175197610409611e-4,0.0014984566704214011,0.9010743825189054,0.7542696110418398,-0.1468047714770656,chr10,17715902,17715903,+,0.8276719967803725,2,TUTR,distal pA,siCFIM25_DMAi
STARD3NL,ENSG00000010270,PAS20305_ATTAAA_0.1,7.245725434268983e-6,3.31095355933127e-7,27.912294682115316,1,1.2694060579997653e-7,1.952574590159686e-6,0.6242038112336994,0.3846147467532834,-0.239589064480416,chr7,38230667,38230668,+,0.5044092789934914,2,TUTR,distal pA,siCFIM25_DMAi
STK38L,ENSG00000211455,PAS32364_ATTAAA_0.2,9.008605960314178e-4,5.747680724802694e-5,19.32623773619639,1,1.1018186454096112e-5,1.0748100474299304e-4,0.6463289335201314,0.3545323533147408,-0.2917965802053906,chr12,27325091,27325092,+,0.5004306434174361,2,TUTR,distal pA,siCFIM25_DMAi
STMP1,ENSG00000243317,PAS21021_ATTAAA_0.3,0.0025648095911915483,0,11.808609443274465,1,5.895745034403601e-4,0.0035144906153318396,0.3933737776463202,0.18823677425486884,-0.20513700339145136,chr7,135675167,135675168,+,0.2908052759505945,2,TUTR,distal pA,siCFIM25_DMAi
STT3B,ENSG00000163527,PAS9353_AATAAA_0.15,6.395732892964106e-6,0,24.46911180532061,1,7.551073878638706e-7,9.76760679748762e-6,0.8531512119988657,0.7139622909165664,-0.1391889210822993,chr3,31637615,31637616,+,0.783556751457716,2,TUTR,distal pA,siCFIM25_DMAi
STXBP1,ENSG00000136854,PAS25527_AATAAA_0.05,5.464071950355635e-4,5.895976275317536e-5,17.95617972658829,1,2.2604931985885756e-5,2.0065346516530107e-4,0.7030856758354646,0.45134567290361294,-0.2517400029318516,chr9,127692698,127692699,+,0.5772156743695387,2,TUTR,distal pA,siCFIM25_DMAi
STXBP5,ENSG00000164506,PAS18398_AATAAA_0.25,4.6542256354878246e-4,0.00183856338118646,12.768800132791512,1,3.52448841741835e-4,0.0022761373586037215,0.3773571651850127,0.09259232182951116,-0.28476484335550156,chr6,147390469,147390470,+,0.23497474350726194,2,ALE,distal pA,siCFIM25_DMAi
STYX,ENSG00000198252,PAS36624_ATTAAA_0.25,2.4769531062969447e-8,3.605724484876145e-8,32.21189244045627,1,1.3824200256992812e-8,2.528312000680571e-7,0.6889815415164641,0.3662136220454715,-0.3227679194709926,chr14,52774941,52774942,+,0.5275975817809677,2,TUTR,distal pA,siCFIM25_DMAi
SYT11,ENSG00000132718,PAS1656_AATAAA_0.3,0.02205282996073582,0,7.248016234969214,1,0.0070979383874485505,0.02808314753294861,0.803082558500363,0.6182868903986256,-0.18479566810173745,chr1,155885189,155885190,+,0.7106847244494943,2,TUTR,distal pA,siCFIM25_DMAi
TACC2,ENSG00000138162,PAS27936_AATAAA_0.3,0.001625284318959297,0,12.77167480048888,1,3.5190761849811334e-4,0.0022737705260754463,0.8352411709205642,0.5868023988559325,-0.2484387720646316,chr10,122254539,122254540,+,0.7110217848882483,2,TUTR,distal pA,siCFIM25_DMAi
TAF3,ENSG00000165632,PAS26906_APA_0.3,3.765739184272597e-8,0.0037721033337581953,11.428900854510402,1,7.231044980650357e-4,0.0041709923906561655,0.4023253029778737,0.2005237150706429,-0.2018015879072308,chr10,8015880,8015881,+,0.3014245090242583,2,TUTR,distal pA,siCFIM25_DMAi
TAF8,ENSG00000137413,PAS17787_AATAAA_0.4,5.524557497466283e-4,6.864820185190488e-4,13.315690403804185,1,2.6319439925699033e-4,0.0017636193190171037,0.596591730874784,0.3839999689503122,-0.21259176192447185,chr6,42080900,42080901,+,0.4902958499125481,2,ALE,distal pA,siCFIM25_DMAi
TARS1,ENSG00000113407,PAS14685_AATAAA_0.35,1.2114238673132467e-23,0,108.61474677019578,1,1.9710275688450827e-25,2.644224923028975e-23,0.974435859858161,0.8743453664678178,-0.10009049339034316,chr5,33468084,33468085,+,0.9243906131629893,2,ALE,distal pA,siCFIM25_DMAi
TBRG1,ENSG00000154144,PAS30668_AATAAA_0.45,0.04590244470375294,0,5.6683942560368905,1,0.01727326037663127,0.05667598015156398,0.22693853327499705,0.0962851153099068,-0.13065341796509022,chr11,124634709,124634710,+,0.1616118242924519,2,TUTR,distal pA,siCFIM25_DMAi
TCF12,ENSG00000140262,PAS38588_AATAAA_0.25,0.0028574689260398183,0,11.580261394755324,1,6.665557124196055e-4,0.003910680561639462,0.044729100339779615,0.1663078066637076,0.12157870632392798,chr15,57289850,57289851,+,0.1055184535017436,2,TUTR,distal pA,siCFIM25_DMAi
TENT2,ENSG00000164329,PAS15035_AATAAA_0.15,5.4187247484374186e-8,3.081469852580258e-6,23.607237961143255,1,1.1814229430626857e-6,1.4503638451013894e-5,0.5197363072850112,0.22727250494930695,-0.29246380233570424,chr5,79686639,79686640,+,0.37350440611715907,2,TUTR,distal pA,siCFIM25_DMAi
TENT4B,ENSG00000121274,PAS40567_APA_0.15,0.005938368092055211,0,10.031955934392784,1,0.001538475838617558,0.007909990552323304,0.9756992444615596,0.7366556947025913,-0.23904354975896835,chr16,50231822,50231823,+,0.8561774695820754,2,TUTR,distal pA,siCFIM25_DMAi
TFAM,ENSG00000108064,PAS27228_AATAAA_0.35,0.0024814308898755857,0.005942042226303109,9.31073180379326,1,0.0022781546958583884,0.010963619473818494,0.1914504074970782,0.07031796694311399,-0.12113244055396422,chr10,58399217,58399218,+,0.1308841872200961,2,TUTR,distal pA,siCFIM25_DMAi
TFDP1,ENSG00000198176,PAS35792_AATAAA_0.25,8.962432743651153e-7,0,28.55164882396093,1,9.123210636007015e-8,1.4390344243195064e-6,0.910366127228716,0.559721329199584,-0.35064479802913195,chr13,113641466,113641467,+,0.73504372821415,2,TUTR,distal pA,siCFIM25_DMAi
TGFBR1,ENSG00000106799,PAS25251_AATAAA_0.25,1.233642921769541e-4,0,18.21409305995712,1,1.974126566678515e-5,1.78960164307936e-4,0.8729233498331842,0.5951971189681491,-0.2777262308650351,chr9,99153646,99153647,+,0.7340602344006666,2,TUTR,distal pA,siCFIM25_DMAi
THRA,ENSG00000126351,PAS42755_APA_0.1,0.03357703926123115,0,6.336214600310512,1,0.011829707824826743,0.04205415539431821,0.38944404950470474,0.12758376988367104,-0.2618602796210337,chr17,40093864,40093865,+,0.25851390969418786,2,ALE,distal pA,siCFIM25_DMAi
TIGD5,ENSG00000179886,PAS23542_AATAAA_0.15,0.033434521314947695,0,6.344809926887137,1,0.01177252231531742,0.04191404456613559,0.1750791387595958,0.06912649290004003,-0.10595264585955576,chr8,143603222,143603223,+,0.12210281582981791,2,TUTR,distal pA,siCFIM25_DMAi
TIMM17A,ENSG00000134375,PAS2068_AATAAA_0.25,1.0855645013713102e-4,0,18.48059239747454,1,1.7164328160990454e-5,1.571846603514392e-4,0.6089042528602264,0.4606195174634289,-0.14828473539679754,chr1,201970349,201970350,+,0.5347618851618277,2,TUTR,distal pA,siCFIM25_DMAi
TIPRL,ENSG00000143155,PAS1812_AATAAA_0.3,1.04217305501271e-4,0,18.56842809837326,1,1.639129085272389e-5,1.512765020329759e-4,0.22287015169441535,0.11836913665131256,-0.10450101504310284,chr1,168202107,168202108,+,0.17061964417286396,2,TUTR,distal pA,siCFIM25_DMAi
TLE4,ENSG00000106829,PAS25102_ATTAAA_0.25,0.0014084943398493504,0,13.077912652681562,1,2.9879823605064444e-4,0.001979766520227615,0.6301389291887043,0.2087536670262371,-0.4213852621624672,chr9,79726738,79726739,+,0.4194462981074707,2,TUTR,distal pA,siCFIM25_DMAi
TM9SF2,ENSG00000125304,PAS35697_AATAAA_0.25,3.1421986246024413e-7,0,30.77088599332751,1,2.9036170018750137e-8,5.024570218803132e-7,0.674111158833728,0.3271117349319953,-0.34699942390173266,chr13,99563390,99563391,+,0.5006114468828616,2,TUTR,distal pA,siCFIM25_DMAi
TM9SF4,ENSG00000101337,PAS48927_AATAAA_0.15,2.1466487640460112e-8,0,36.46566861149495,1,1.5537904070199334e-9,3.336546958176633e-8,0.7211220127429142,0.47876983666781064,-0.24235217607510356,chr20,32167255,32167256,+,0.5999459247053625,2,TUTR,distal pA,siCFIM25_DMAi
TMA16,ENSG00000198498,PAS13369_AATAAA_0.25,2.7561626779539243e-4,0,16.504951873729624,1,4.8523181063686115e-5,3.961305866886747e-4,0.28119507411423583,0.12405244368984714,-0.1571426304243887,chr4,163520537,163520538,+,0.20262375890204148,2,TUTR,distal pA,siCFIM25_DMAi
TMEM135,ENSG00000166575,PAS30373_AATAAA_0.3,0.030410254629275334,0,6.549395175651512,1,0.010491981885027412,0.03836250639782571,0.6663274945166233,0.38879098954336966,-0.27753650497325366,chr11,87323525,87323526,+,0.5275592420299965,2,TUTR,distal pA,siCFIM25_DMAi
TMEM14A,ENSG00000096092,PAS17914_AATAAA_0.2,0.021640707324460284,0,7.290394775388336,1,0.00693242409981878,0.02759270734051342,0.6648466374006722,0.4787633485278765,-0.18608328887279577,chr6,52686584,52686585,+,0.5718049929642743,2,TUTR,distal pA,siCFIM25_DMAi
TMEM263,ENSG00000151135,PAS33206_AATAAA_0.35,0.0019908448242750986,0,12.320188566245632,1,4.480854329147593e-4,0.002772675101531033,0.8960078131862833,0.7829051733232926,-0.11310263986299074,chr12,106973980,106973981,+,0.8394564932547879,2,TUTR,distal pA,siCFIM25_DMAi
TMEM33,ENSG00000109133,PAS12774_AATAAA_0.4,3.1701401502472335e-11,5.848064374819964e-10,43.390215538442135,1,4.4842479436458464e-11,1.2336896086821015e-9,0.3994973434969508,0.16845875269106306,-0.23103859080588776,chr4,41960564,41960565,+,0.28397804809400695,2,TUTR,distal pA,siCFIM25_DMAi
TMEM38B,ENSG00000095209,PAS25325_ATTAAA_0.35,5.02837804422284e-12,1.0901688068331637e-7,30.06424802909032,1,4.179662634458396e-8,7.027125305194717e-7,0.6018396797329819,0.19490802956551231,-0.4069316501674696,chr9,105775813,105775814,+,0.39837385464924713,2,TUTR,distal pA,siCFIM25_DMAi
TMEM43,ENSG00000170876,PAS9222_AATAAA_0.15,0.00967624208237815,0.001498719848852782,11.856504152330672,1,5.746030626181505e-4,0.0034346851878043145,0.6809257591788923,0.4693542731574454,-0.21157148602144693,chr3,14143679,14143680,+,0.5751400161681688,2,TUTR,distal pA,siCFIM25_DMAi
TMOD3,ENSG00000138594,PAS38553_AATAAA_0.25,1.3678590345066926e-4,7.575681475828495e-4,15.197799427968675,1,9.681617683613387e-5,7.286691203982708e-4,0.5700241520548273,0.3703333743722436,-0.19969077768258364,chr15,51911934,51911935,+,0.47017876321353547,2,TUTR,distal pA,siCFIM25_DMAi
TNKS2,ENSG00000107854,PAS27569_AATAAA_0.2,1.0682920386917129e-6,0,28.18855951158048,1,1.1005315016237545e-7,1.7114762738445603e-6,0.9855657278487916,0.8548466485054306,-0.13071907934336102,chr10,91865275,91865276,+,0.9202061881771111,2,TUTR,distal pA,siCFIM25_DMAi
TNPO1,ENSG00000083312,PAS14950_AATAAA_0.2,9.131595712678256e-46,1.164625643277383e-34,155.45037540410704,1,1.1162817753148884e-35,2.848269557288753e-33,0.26216669123412206,0.07741048699476216,-0.1847562042393599,chr5,72914386,72914387,+,0.1697885891144421,2,TUTR,distal pA,siCFIM25_DMAi
TOM1L1,ENSG00000141198,PAS43087_AATAAA_0.25,1.896439810671996e-5,1.370046202557697e-6,25.168730064336614,1,5.252701127035976e-7,7.01060510421735e-6,0.8722169064073059,0.6641585154512998,-0.2080583909560061,chr17,54961953,54961954,+,0.7681877109293028,2,ALE,distal pA,siCFIM25_DMAi
TPCN1,ENSG00000186815,PAS33311_APA_0.2,4.360162413436575e-5,0,20.438656446383906,1,6.157342415303632e-6,6.394692486061146e-5,0.8063370964220438,0.6050597027032343,-0.20127739371880948,chr12,113298581,113298582,+,0.705698399562639,2,TUTR,distal pA,siCFIM25_DMAi
TPP2,ENSG00000134900,PAS35715_AATAAA_0.25,1.4485347761218734e-4,3.208380909202697e-5,19.116020437762245,1,1.2300801233029948e-5,1.1804596345532352e-4,0.5767411323228806,0.33975748168487563,-0.23698365063800497,chr13,102679168,102679169,+,0.4582493070038781,2,MIXED,distal pA,siCFIM25_DMAi
TRAF3,ENSG00000131323,PAS37175_AATAAA_0.2,0.017037191978982753,0,7.796472956818889,1,0.005234831828335752,0.02196030515220282,0.4528308372444636,0.2419834875977699,-0.21084734964669372,chr14,102911498,102911499,+,0.34740716242111674,2,TUTR,distal pA,siCFIM25_DMAi
TRAF3IP1,ENSG00000204104,PAS7195_ATTAAA_0.25,0.04988508342226559,0,5.491070827330759,1,0.01911383275128924,0.061217894558830144,0.6262622578401462,0.37152721978320064,-0.2547350380569456,chr2,238400897,238400898,+,0.49889473881167345,2,TUTR,distal pA,siCFIM25_DMAi
TRAPPC13,ENSG00000113597,PAS14873_AATAAA_0.3,4.68636724344226e-4,0,15.389120337924169,1,8.749058579225747e-5,6.650204397865926e-4,0.5294631516051695,0.22937842756032345,-0.3000847240448461,chr5,65666064,65666065,+,0.3794207895827465,2,TUTR,distal pA,siCFIM25_DMAi
TRAPPC2L,ENSG00000167515,PAS41018_AATAAA_0.2,0.021044794947168117,0,7.355525881480617,1,0.006685695182423246,0.02680251121653534,0.1506358975600791,0.30187554087201385,0.1512396433119347,chr16,88862675,88862676,+,0.22625571921604648,2,ALE,distal pA,siCFIM25_DMAi
TRIM39,ENSG00000204599,PAS17556_APA_0.1,0.04628734386237988,0,5.644055118118672,1,0.017514652016347044,0.05720837517287251,0.8601614473868833,0.6562667679635071,-0.20389467942337616,chr6,30343727,30343728,+,0.7582141076751951,2,TUTR,distal pA,siCFIM25_DMAi
TRIO,ENSG00000038382,PAS14631_ATTAAA_0.1,4.2011292294024024e-24,1.7017384441713367e-22,99.2956989727536,1,2.174798540110497e-23,2.5044826019874246e-21,0.3528776929491119,0.11691283334227508,-0.23596485960683683,chr5,14510202,14510203,+,0.2348952631456935,2,ALE,distal pA,siCFIM25_DMAi
TRNT1,ENSG00000072756,PAS9095_AATAAA_0.2,0.02656975238590781,0.006859484881800468,9.047947844836017,1,0.002629898459063258,0.012359288063485078,0.26251252565897565,0.5006862578597986,0.23817373220082297,chr3,3153425,3153426,+,0.3815993917593871,2,MIXED,distal pA,siCFIM25_DMAi
TSNAX,ENSG00000116918,PAS2427_AATAAA_0.15,0.0048612208872699115,0,10.444715451449838,1,0.001230008539061297,0.006546462625277979,0.9042653098085576,0.7047452968023533,-0.19952001300620437,chr1,231566520,231566521,+,0.8045053033054554,2,TUTR,distal pA,siCFIM25_DMAi
TWIST2,ENSG00000233608,PAS7202_None_0.1,1.836247208085981e-5,0,22.25279275333574,1,2.3901090067701673e-6,2.711638056242468e-5,0.9544594549268725,0.3059630272611026,-0.6484964276657699,chr2,238910425,238910426,+,0.6302112410939875,2,ALE,distal pA,siCFIM25_DMAi
UBASH3B,ENSG00000154127,PAS30654_AATAAA_0.2,1.2728137189080144e-4,0.002676810535999437,12.067301911561003,1,5.131391077562542e-4,0.0031159492343593733,0.4647066319170075,0.20199747311976193,-0.26270915879724555,chr11,122813129,122813130,+,0.33335205251838473,2,TUTR,distal pA,siCFIM25_DMAi
UBE2A,ENSG00000077721,PAS52314_AATAAA_0.25,0.04589728650411029,0,5.671511030267993,1,0.017242597620755657,0.05663248935863033,0.5273961052642302,0.3704007649623,-0.15699534030193024,chrX,119584421,119584422,+,0.4488984351132651,2,TUTR,distal pA,siCFIM25_DMAi
UBE2D2,ENSG00000131508,PAS15496_AATAAA_0.25,1.4961063576595134e-8,1.6981773476690563e-9,38.162020174073405,1,6.510742521935181e-10,1.4863910954025002e-8,0.34439679194951117,0.20453872909499504,-0.13985806285451613,chr5,139627689,139627690,+,0.2744677605222531,2,ALE,distal pA,siCFIM25_DMAi
