"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"MED13L","ENSG00000123066","PAS34950_AATAAA_0.45",3.72977037873792e-07,1,0.22268349629303,1,0.637002792006377,0.734284774613724,0.274486432204617,0.284774529361243,0.0102880971566258,"chr12",115959158,115959159,"-",0.27963048078293,0,"TUTR"
"MED4","ENSG00000136146","PAS36056_AATAAA_0.1",0.123136233246737,NA,1.67267375787196,1,0.195900789062749,0.297741451919373,0.794610107530754,0.836101510403002,0.0414914028722473,"chr13",48076579,48076580,"-",0.815355808966878,0,"TUTR"
"MED4","ENSG00000136146","PAS36055_APA_0.15",0.123136233246737,NA,0.00124551946737483,1,0.971846967918386,0.981987764682311,0.132129648982096,0.131157111280879,-0.000972537701216886,"chr13",48075959,48075960,"-",0.131643380131487,0,"TUTR"
"MMP1","ENSG00000196611","PAS31765_APA_0.2",0.27987571172229,NA,1.56755077037633,1,0.210563058007516,0.315110433868957,0.13916766759587,0.121129768817478,-0.0180378987783925,"chr11",102790278,102790279,"-",0.130148718206674,0,"TUTR"
"MMP16","ENSG00000156103","PAS24150_AATAAA_0.45",0.990283776563369,NA,0.000475485447168467,1,0.982603004126099,0.988578923568361,0.0874588639036227,0.0882746041021263,0.000815740198503612,"chr8",88037416,88037417,"-",0.0878667340028745,0,"TUTR"
"MSANTD4","ENSG00000170903","PAS31786_APA_0.25",0.553623985646094,NA,0.511165615718028,1,0.47463470486578,0.591747036267346,0.133608885724638,0.186492779501576,0.0528838937769377,"chr11",106008339,106008340,"-",0.160050832613107,0,"TUTR"
"MSL2","ENSG00000174579","PAS11873_APA_0.05",0.276601082444708,NA,1.58912765518653,1,0.207450811833271,0.311303632498187,0.909999429917859,0.934670977502136,0.0246715475842768,"chr3",136149447,136149448,"-",0.922335203709997,0,"TUTR"
"MTF1","ENSG00000188786","PAS3191_APA_0.2",0.937500152186308,NA,0.0833246854781464,1,0.772841456407893,0.84099596883745,0.437131722735947,0.419292721567479,-0.0178390011684679,"chr1",37814815,37814816,"-",0.428212222151713,0,"TUTR"
"MZT1","ENSG00000204899","PAS36144_AATAAA_0.45",0.388312898402316,NA,1.071183393723,1,0.300678298130925,0.416964028345898,0.390494511394212,0.424779766459187,0.0342852550649753,"chr13",72709496,72709497,"-",0.4076371389267,0,"TUTR"
"N4BP1","ENSG00000102921","PAS41589_None_0.25",0.607188754033998,NA,0.387964914048553,1,0.533371073619571,0.645557340228732,0.675647998855739,0.621666149426722,-0.0539818494290172,"chr16",48542490,48542491,"-",0.64865707414123,0,"TUTR"
"NEK2","ENSG00000117650","PAS4787_None_0.25",0.492851784928005,NA,0.669582935379367,1,0.413197052521006,0.531679014024153,0.512347421954384,0.470355229145707,-0.0419921928086769,"chr1",211663049,211663050,"-",0.491351325550045,0,"TUTR"
"NIBAN1","ENSG00000135842","PAS4555_AATAAA_0.35",0.295100138828734,NA,1.25487060829801,1,0.262624252343684,0.374191257085056,0.216372843137151,0.17471099287067,-0.0416618502664809,"chr1",184793926,184793927,"-",0.195541918003911,0,"TUTR"
"NOTCH2","ENSG00000134250","PAS3973_AATAAA_0.15",0.00312039175136429,1,0.152713842689991,1,0.695955287097711,0.781479595163597,0.769230168412534,0.777629564509762,0.00839939609722795,"chr1",119912055,119912056,"-",0.773429866461148,0,"TUTR"
"NOTCH2","ENSG00000134250","PAS3974_ATTAAA_0.25",0.00312039175136429,0.0297778281496456,5.65206252690405,1,0.017434853927444,0.0397082912232486,0.187744851227211,0.142476913652428,-0.0452679375747831,"chr1",119912473,119912474,"-",0.165110882439819,0,"TUTR"
"NPHP3-ACAD11","ENSG00000274810","PAS11842_AATAAA_0.45",0.995281679864107,NA,0.000171974810200481,1,0.98953690826316,0.993226876509116,0.269017045407486,0.268281029033056,-0.000736016374430437,"chr3",132558508,132558509,"-",0.268649037220271,0,"TUTR"
"NRARP","ENSG00000198435","PAS26754_APA_0.2",0.964483447783945,NA,0.00450562531216292,1,0.946483023701737,0.96594671932442,0.339142258161551,0.332129463449119,-0.00701279471243144,"chr9",137300347,137300348,"-",0.335635860805335,0,"TUTR"
"NRIP1","ENSG00000180530","PAS50405_AATAAA_0.45",0.247690641103457,NA,0.763185640652409,1,0.382333419605213,0.501680330228074,0.269601257897981,0.30490435498912,0.0353030970911391,"chr21",14964221,14964222,"-",0.287252806443551,0,"TUTR"
"NRIP3","ENSG00000175352","PAS30904_AATAAA_0.1",0.467856763182133,NA,0.744595184884474,1,0.388192841024136,0.507440160367463,0.118358859246762,0.0933958862929808,-0.0249629729537815,"chr11",8983147,8983148,"-",0.105877372769872,0,"TUTR"
"NUDCD3","ENSG00000015676","PAS21661_AATAAA_0.4",0.473804578135613,NA,0.136971054844253,1,0.711310956726701,0.793201082672116,0.144291890219145,0.156297399748889,0.0120055095297444,"chr7",44383984,44383985,"-",0.150294644984017,0,"TUTR"
"NUFIP1","ENSG00000083635","PAS36019_AATAAA_0.2",0.610601078174873,NA,0.380455077388433,1,0.53735978723218,0.648465864820232,0.88164875058142,0.853816622496933,-0.0278321280844868,"chr13",44941016,44941017,"-",0.867732686539177,0,"TUTR"
"NUMBL","ENSG00000105245","PAS48198_AATAAA_0.2",0.475080793159317,NA,0.72100341438636,1,0.395814968182785,0.514945319055527,0.797255752745243,0.761607517680746,-0.0356482350644969,"chr19",40666685,40666686,"-",0.779431635212994,0,"TUTR"
"OSBP","ENSG00000110048","PAS31234_None_0.15",0.695026678996147,NA,0.233304432545083,1,0.629084393074074,0.72753344351947,0.162942357416206,0.148709157855299,-0.0142331995609072,"chr11",59575462,59575463,"-",0.155825757635753,0,"TUTR"
"OSTM1","ENSG00000081087","PAS19479_AATAAA_0.2",0.407632541169709,NA,0.954151696569852,1,0.328664765336819,0.447145133069278,0.784081549353877,0.833893813887236,0.0498122645333594,"chr6",108042819,108042820,"-",0.808987681620556,0,"TUTR"
"OSTM1","ENSG00000081087","PAS19478_AATAAA_0.45",0.407632541169709,NA,0.954151696568942,1,0.328664765337049,0.447145133069278,0.215918450646123,0.166106186112764,-0.0498122645333593,"chr6",108041473,108041474,"-",0.191012318379444,0,"TUTR"
"PACC1","ENSG00000065600","PAS4803_AATAAA_0.3",0.6463818376226,NA,0.316070629451872,1,0.573978677239549,0.68121630470378,0.322427036405156,0.265088722333483,-0.0573383140716729,"chr1",212364962,212364963,"-",0.29375787936932,0,"TUTR"
"PAIP2B","ENSG00000124374","PAS7877_None_0.25",0.679453606242381,NA,0.256142425008761,1,0.61278283391276,0.712938035558135,0.72549145172351,0.67862186226703,-0.0468695894564797,"chr2",71188307,71188308,"-",0.70205665699527,0,"TUTR"
"PBRM1","ENSG00000163939","PAS11308_APA_0.35",0.940321208741363,NA,0.0133724463098588,1,0.907938419712048,0.937941198428871,0.12651635935487,0.130567187203734,0.00405082784886454,"chr3",52546229,52546230,"-",0.128541773279302,0,"TUTR"
"PDCL","ENSG00000136940","PAS26476_AATAAA_0.3",0.874801159746602,NA,0.0425286268159652,1,0.836615394837028,0.889250323633414,0.496210203565799,0.509162557743778,0.0129523541779795,"chr9",122818349,122818350,"-",0.502686380654789,0,"TUTR"
"PDCL","ENSG00000136940","PAS26477_AATAAA_0.4",0.874801159746602,NA,0.0425286268159652,1,0.836615394837028,0.889250323633414,0.503789796434201,0.490837442256222,-0.0129523541779795,"chr9",122819939,122819940,"-",0.497313619345211,0,"TUTR"
"PDE7A","ENSG00000205268","PAS23976_AATAAA_0.25",0.908209132722439,NA,0.0238646746794302,1,0.877229737586797,0.917153843082344,0.864943970383455,0.877330311486508,0.0123863411030527,"chr8",65717685,65717686,"-",0.871137140934982,0,"TUTR"
"PDRG1","ENSG00000088356","PAS49620_AATAAA_0.45",0.160869760237408,NA,2.55251007545121,1,0.110119181114893,0.187017721664593,0.654155545419069,0.711270080275203,0.0571145348561336,"chr20",31944965,31944966,"-",0.682712812847136,0,"TUTR"
"PDRG1","ENSG00000088356","PAS49621_AATAAA_0.35",0.160869760237408,NA,2.55251007545121,1,0.110119181114893,0.187017721664593,0.345844454580931,0.288729919724797,-0.0571145348561337,"chr20",31945333,31945334,"-",0.317287187152864,0,"TUTR"
"PECR","ENSG00000115425","PAS8840_APA_0.3",0.980547704306246,NA,0.00162820079219728,1,0.967813318536035,0.979463298907529,0.351006095008519,0.345774734017075,-0.00523136099144328,"chr2",216039103,216039104,"-",0.348390414512797,0,"TUTR"
"PHYH","ENSG00000107537","PAS28220_AATAAA_0.45",0.979353999022913,NA,0.00181252830680023,1,0.966041282426362,0.978427146544509,0.566358474680739,0.568181690819745,0.00182321613900605,"chr10",13278038,13278039,"-",0.567270082750242,0,"TUTR"
"PIGH","ENSG00000100564","PAS37762_AATAAA_0.25",0.626922472579045,NA,0.348829214891794,1,0.554776632477309,0.663934265292043,0.55969323261553,0.588713197365328,0.0290199647497975,"chr14",67589539,67589540,"-",0.574203214990429,0,"TUTR"
"PIK3C2A","ENSG00000011405","PAS30986_ATTAAA_0.35",0.590113911194602,NA,0.553020443690457,1,0.457086162131951,0.575414423394088,0.252878777114083,0.219764378664843,-0.0331143984492395,"chr11",17086913,17086914,"-",0.236321577889463,0,"TUTR"
"PIK3CB","ENSG00000051382","PAS11907_AATAAA_0.3",0.0166263816118499,0.24286825269616,2.15400173510079,1,0.142198836264743,0.230029308308825,0.11497339464934,0.0807179221997072,-0.0342554724496328,"chr3",138654439,138654440,"-",0.0978456584245236,0,"TUTR"
"PIP4K2B","ENSG00000276293","PAS44187_None_0.2",0.743342677768199,NA,0.0167732453246572,1,0.896952874914635,0.93077029577361,0.10348877264055,0.106595175315246,0.00310640267469632,"chr17",38767298,38767299,"-",0.105041973977898,0,"TUTR"
"POLR2L","ENSG00000177700","PAS30775_APA_0.25",0.000229459542048992,0,15.6772917929993,1,7.51206834088961e-05,0.000333797306440033,0.908833655085712,0.868832070192569,-0.0400015848931426,"chr11",840204,840205,"-",0.888832862639141,0,"TUTR"
"POLR2L","ENSG00000177700","PAS30774_AATAAA_0.2",0.000229459542048992,0,15.6772917929993,1,7.51206834088961e-05,0.000333797306440033,0.0911663449142878,0.131167929807431,0.0400015848931428,"chr11",839789,839790,"-",0.111167137360859,0,"TUTR"
"PRELID3B","ENSG00000101166","PAS50007_AATAAA_0.2",3.61244534790607e-09,0.171742366657661,4.51911009834839,1,0.0335182613137787,0.0694188194997548,0.174937609747713,0.224509742795723,0.0495721330480101,"chr20",59034274,59034275,"-",0.199723676271718,1,"TUTR"
"PRKAA1","ENSG00000132356","PAS16145_AATAAA_0.2",0.0176876049466823,0.787632464756543,0.54308476688766,1,0.461157103282781,0.579218281970409,0.665441176088266,0.693271916079472,0.0278307399912062,"chr5",40759823,40759824,"-",0.679356546083869,0,"TUTR"
"PRKAA1","ENSG00000132356","PAS16146_ATTAAA_0.25",0.0176876049466823,0.230674166994577,3.34206979352621,1,0.0675296127402956,0.125299425158153,0.1368744681437,0.0902488407930669,-0.0466256273506328,"chr5",40760383,40760384,"-",0.113561654468383,0,"TUTR"
"PRKAB2","ENSG00000131791","PAS4016_APA_0.1",0.458364536871412,NA,0.77725880513583,1,0.37798080785691,0.497691135829412,0.223778953073455,0.16630804336548,-0.057470909707975,"chr1",147156235,147156236,"-",0.195043498219468,0,"TUTR"
"PRKAR2A","ENSG00000114302","PAS11199_AATAAA_0.4",0.0159077512788613,1,0.00979370366258081,1,0.921167534069769,0.947723607706789,0.321406424329652,0.32338187241758,0.00197544808792866,"chr3",48746896,48746897,"-",0.322394148373616,0,"TUTR"
"PTBP3","ENSG00000119314","PAS26384_ATTAAA_0.25",0.00430542664669619,0.94404942595948,2.19805807018201,1,0.138184723875562,0.22500887930563,0.576817418816972,0.612432782483654,0.0356153636666818,"chr9",112218606,112218607,"-",0.594625100650313,0,"TUTR"
"PTBP3","ENSG00000119314","PAS26386_ATTAAA_0.4",0.00430542664669619,1,0.209212343630497,1,0.647385462587795,0.742802437060673,0.282033748372096,0.292127488834199,0.010093740462103,"chr9",112220981,112220982,"-",0.287080618603147,0,"TUTR"
"RAB3B","ENSG00000169213","PAS3382_AATAAA_0.4",0.556598075851754,NA,1.24478329060048,1,0.264551184524196,0.376227936010455,0.15811531685919,0.116554445998955,-0.041560870860235,"chr1",51918099,51918100,"-",0.137334881429073,0,"TUTR"
"RAC2","ENSG00000128340","PAS51492_APA_0.15",0.282586028612273,NA,1.54843433976203,1,0.213366723623914,0.317957862238094,0.38266389150932,0.354601100035008,-0.028062791474312,"chr22",37225483,37225484,"-",0.368632495772164,0,"TUTR"
"RC3H1","ENSG00000135870","PAS4473_APA_0.15",0.734657509285802,NA,0.175171235197695,1,0.675556273870674,0.766008616917899,0.477937562671434,0.448200562558126,-0.0297370001133083,"chr1",173936796,173936797,"-",0.46306906261478,0,"TUTR"
"RHOF","ENSG00000139725","PAS35106_APA_0.3",1.23495492553444e-08,1,0.0549795776605606,1,0.814614497962818,0.8731704132119,0.196888019859061,0.193866391419388,-0.00302162843967319,"chr12",121779156,121779157,"-",0.195377205639225,0,"TUTR"
"RLIM","ENSG00000131263","PAS52842_AATAAA_0.4",0.742279830365307,NA,1.14450473271199,1,0.284702463199617,0.39937813073696,0.441461423696467,0.486253083467008,0.0447916597705413,"chrX",74585230,74585231,"-",0.463857253581737,0,"TUTR"
"RLIM","ENSG00000131263","PAS52843_AATAAA_0.15",0.742279830365307,NA,0.337206688783681,1,0.561446028820298,0.670258531918195,0.443334008517005,0.41789557784505,-0.0254384306719549,"chrX",74585490,74585491,"-",0.430614793181027,0,"TUTR"
"RNF168","ENSG00000163961","PAS12370_AATAAA_0.1",0.215531996824181,NA,2.02888089045882,1,0.154334214860852,0.246079895335938,0.767583743269924,0.813291106277988,0.0457073630080637,"chr3",196468903,196468904,"-",0.790437424773956,0,"TUTR"
"RNF168","ENSG00000163961","PAS12371_AATAAA_0.4",0.215531996824181,NA,2.02888089045882,1,0.154334214860852,0.246079895335938,0.232416256730076,0.186708893722012,-0.0457073630080636,"chr3",196469245,196469246,"-",0.209562575226044,0,"TUTR"
"RNF19A","ENSG00000034677","PAS24277_AATAAA_0.45",0.296041589525221,NA,1.47036252583985,1,0.225288504005575,0.3318930178212,0.328722462438754,0.278703859838827,-0.0500186025999276,"chr8",100257343,100257344,"-",0.303713161138791,0,"TUTR"
"ROCK2","ENSG00000134318","PAS7340_ATTAAA_0.05",0.269589873109912,NA,0.393299966901395,1,0.530569879529104,0.643204599755855,0.282102887899043,0.265812442276089,-0.0162904456229539,"chr2",11180769,11180770,"-",0.273957665087566,0,"TUTR"
"RPS10-NUDT3","ENSG00000270800","PAS18977_AATAAA_0.3",0.731307985496402,NA,0.180098014413488,1,0.671289022040258,0.762962983475375,0.809022877046124,0.789573795941883,-0.0194490811042404,"chr6",34288218,34288219,"-",0.799298336494004,0,"TUTR"
"RPS10-NUDT3","ENSG00000270800","PAS18976_AATAAA_0.25",0.731307985496402,NA,0.180098014413488,1,0.671289022040258,0.762962983475375,0.190977122953876,0.210426204058117,0.0194490811042404,"chr6",34287197,34287198,"-",0.200701663505996,0,"TUTR"
"RRM2B","ENSG00000048392","PAS24326_AATAAA_0.2",0.00423957692170869,0.991963056391081,0.304955651983619,1,0.580792222410795,0.68663450339506,0.804878042505753,0.793036797974668,-0.0118412445310857,"chr8",102204582,102204583,"-",0.79895742024021,0,"TUTR"
"RRM2B","ENSG00000048392","PAS24327_AATAAA_0.35",0.00423957692170869,0.170857692475458,2.70495652360842,1,0.100036809122535,0.172739433040664,0.164079818902674,0.198102106546794,0.0340222876441205,"chr8",102205619,102205620,"-",0.181090962724734,0,"TUTR"
"RRN3","ENSG00000085721","PAS41338_APA_0.25",0.303888308112287,NA,1.42637985607371,1,0.232356157663778,0.340536004047476,0.161743363400087,0.12520131863968,-0.0365420447604068,"chr16",15060349,15060350,"-",0.143472341019883,0,"TUTR"
"RSF1","ENSG00000048649","PAS31615_ATTAAA_0.3",0.367124311088135,NA,1.66640722470947,1,0.196740448938259,0.298770513698325,0.214449579210862,0.287302025398938,0.0728524461880759,"chr11",77661599,77661600,"-",0.2508758023049,0,"TUTR"
"RYBP","ENSG00000163602","PAS11463_AATAAA_0.3",0.279071368470193,NA,1.57310569408628,1,0.209756564288473,0.314110702259806,0.619072919690749,0.67360296897632,0.0545300492855705,"chr3",72374606,72374607,"-",0.646337944333534,0,"TUTR"
"RYBP","ENSG00000163602","PAS11464_APA_0.2",0.279071368470193,NA,1.57310569408628,1,0.209756564288473,0.314110702259806,0.380927080309251,0.326397031023681,-0.0545300492855705,"chr3",72377233,72377234,"-",0.353662055666466,0,"TUTR"
"SAV1","ENSG00000151748","PAS37564_AATAAA_0.45",0.0647978874038438,NA,1.22253457265197,1,0.26886381406575,0.380996362200247,0.465787021884515,0.515911225194614,0.050124203310099,"chr14",50634319,50634320,"-",0.490849123539564,0,"TUTR"
"SAV1","ENSG00000151748","PAS37563_ATTAAA_0.25",0.0647978874038438,NA,0.173717938655955,1,0.676828476993799,0.766724662467974,0.399481161546251,0.416510465990281,0.0170293044440301,"chr14",50633641,50633642,"-",0.407995813768266,0,"TUTR"
"SBNO1","ENSG00000139697","PAS35183_None_0.25",0.0540145860345028,NA,1.72590811084956,1,0.188934314301458,0.289313069657839,0.292011084507432,0.316221721642087,0.0242106371346554,"chr12",123292021,123292022,"-",0.304116403074759,0,"TUTR"
"SCD5","ENSG00000145284","PAS14004_APA_0.3",0.29753769998301,NA,1.46181395447024,1,0.226641722046943,0.333484405431993,0.110246329837084,0.0539204592302038,-0.0563258706068804,"chr4",82631148,82631149,"-",0.082083394533644,0,"TUTR"
"SDE2","ENSG00000143751","PAS4926_AATAAA_0.1",0.268043161612373,NA,1.64260294247833,1,0.199968707869548,0.302505529593855,0.143935313175052,0.0879736843093205,-0.0559616288657314,"chr1",225985066,225985067,"-",0.115954498742186,0,"TUTR"
"SDR42E1","ENSG00000184860","PAS41954_APA_0.25",0.220495303188552,NA,0.44731555155056,1,0.503612520522468,0.618424593924812,0.680678046384825,0.620884767600785,-0.0597932787840396,"chr16",81997652,81997653,"-",0.650781406992805,0,"TUTR"
"SDR42E1","ENSG00000184860","PAS41955_APA_0.1",0.220495303188552,NA,0.134638918391147,1,0.713669918351344,0.795186415024043,0.286358956290804,0.253894679110628,-0.0324642771801766,"chr16",81997893,81997894,"-",0.270126817700716,0,"TUTR"
"SEL1L","ENSG00000071537","PAS37955_AATAAA_0.25",0.244537380309051,NA,0.141636410999126,1,0.706659587588661,0.789813562565664,0.646993231523783,0.664681171693227,0.0176879401694433,"chr14",81472920,81472921,"-",0.655837201608505,0,"TUTR"
"SEL1L","ENSG00000071537","PAS37958_APA_0.3",0.244537380309051,NA,0.0245128265432868,1,0.875587116077535,0.916262453243762,0.313131391579694,0.319976036118166,0.00684464453847233,"chr14",81476485,81476486,"-",0.31655371384893,0,"TUTR"
"SERINC3","ENSG00000132824","PAS49818_None_0.25",3.76670497505066e-10,0.000162573875082683,18.2832543775439,1,1.90373303938813e-05,9.62898757265581e-05,0.207833164509825,0.267611796101194,0.0597786315913688,"chr20",44499885,44499886,"-",0.237722480305509,0,"TUTR"
"SERTAD2","ENSG00000179833","PAS7781_None_0.25",0.263872887614002,NA,1.67334994996872,1,0.195810436443724,0.297661102820214,0.126076667215017,0.091950030436818,-0.0341266367781994,"chr2",64632709,64632710,"-",0.109013348825918,0,"TUTR"
"SHCBP1","ENSG00000171241","PAS41560_ATTAAA_0.4",0.72501204865017,NA,0.301714415578772,1,0.582809627131268,0.688353390485771,0.696594786289006,0.662191317546382,-0.0344034687426237,"chr16",46580557,46580558,"-",0.679393051917694,0,"TUTR"
"SHCBP1","ENSG00000171241","PAS41561_AATAAA_0.3",0.72501204865017,NA,0.0330989138791438,1,0.855636821804252,0.903233383580666,0.167857370982063,0.158832145984964,-0.00902522499709835,"chr16",46581245,46581246,"-",0.163344758483514,0,"TUTR"
"SIX4","ENSG00000100625","PAS37687_AATAAA_0.2",0.35117546256572,NA,1.1845565329329,1,0.276430324429437,0.389908641081969,0.0959873951913522,0.131576262038019,0.0355888668466668,"chr14",60711906,60711907,"-",0.113781828614686,0,"TUTR"
"SKAP2","ENSG00000005020","PAS21475_None_0.2",0.663137478275302,NA,1.04493303202116,1,0.306676948075773,0.423397080100092,0.133420281604112,0.17862237714669,0.0452020955425773,"chr7",26668050,26668051,"-",0.156021329375401,0,"TUTR"
