"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SLF2","ENSG00000119906","PAS27703_APA_0.35",0.655196379206275,NA,1.26262805259034,1,0.261154221723064,0.493867723032232,0.311288406641298,0.254657763286072,-0.0566306433552259,"chr10",100963717,100963718,"+",0.282973084963685,0,"TUTR"
"SLX4IP","ENSG00000149346","PAS48807_APA_0.35",0.888923130539693,NA,0.0604778672378643,1,0.805742239915788,0.90735418933751,0.147441758668779,0.133579261158069,-0.0138624975107105,"chr20",10627731,10627732,"+",0.140510509913424,0,"TUTR"
"SMAD5","ENSG00000113658","PAS15442_APA_0.1",0.833697802783238,NA,0.592454423698655,1,0.441471574709707,0.67132001612328,0.254598732082996,0.233297677496117,-0.021301054586879,"chr5",136179501,136179502,"+",0.243948204789556,0,"TUTR"
"SMARCA5","ENSG00000153147","PAS13289_AATAAA_0.25",0.887173517798857,NA,0.0625569301391806,1,0.802499317650329,0.905196734987651,0.655230466988676,0.647611990265382,-0.00761847672329397,"chr4",143553412,143553413,"+",0.651421228627029,0,"TUTR"
"SMARCA5","ENSG00000153147","PAS13290_AATAAA_0.15",0.887173517798857,NA,0.0625569301391806,1,0.802499317650329,0.905196734987651,0.344769533011324,0.352388009734618,0.00761847672329391,"chr4",143554368,143554369,"+",0.348578771372971,0,"TUTR"
"SMC5","ENSG00000198887","PAS25044_AATAAA_0.35",0.385032855391559,NA,2.84529355476479,1,0.0916418545454496,0.250539031339584,0.148936205044949,0.100351363375713,-0.0485848416692364,"chr9",70352421,70352422,"+",0.124643784210331,0,"TUTR"
"SMCHD1","ENSG00000101596","PAS45120_AATAAA_0.35",0.647049853168963,NA,0.0782048677115199,1,0.779745020113739,0.892558225965063,0.430500311613282,0.443573536685906,0.0130732250726235,"chr18",2803606,2803607,"+",0.437036924149594,0,"TUTR"
"SNAP29","ENSG00000099940","PAS50731_APA_0.25",0.792408557451178,NA,0.36214777067562,1,0.547315831566348,0.751736181657568,0.776364798881456,0.751334573178244,-0.0250302257032118,"chr22",20887973,20887974,"+",0.76384968602985,0,"TUTR"
"SNAPC1","ENSG00000023608","PAS36770_AATAAA_0.45",0.888923130539693,NA,0.059984024818732,1,0.806521191708774,0.907815995296303,0.646270486343375,0.635078027837198,-0.0111924585061768,"chr14",61795466,61795467,"+",0.640674257090287,0,"TUTR"
"SNAPC1","ENSG00000023608","PAS36769_APA_0.35",0.888923130539693,NA,0.353299061803682,1,0.552251526107424,0.755194874722706,0.235932055902387,0.258836270870555,0.0229042149681674,"chr14",61795227,61795228,"+",0.247384163386471,0,"TUTR"
"SNAPC3","ENSG00000164975","PAS24830_APA_0.15",0.217111579024847,NA,0.469890038896438,1,0.49303776013976,0.71355521340664,0.238162068419383,0.185152675065449,-0.053009393353934,"chr9",15462203,15462204,"+",0.211657371742416,0,"TUTR"
"SNN","ENSG00000184602","PAS40258_None_0.2",0.921159928301417,NA,0.0319991873094523,1,0.858029440657157,0.932652301262856,0.276127817559849,0.25903995099529,-0.0170878665645597,"chr16",11676724,11676725,"+",0.267583884277569,0,"TUTR"
"SOWAHC","ENSG00000198142","PAS6149_AATAAA_0.3",0.727769294678054,NA,0.585244691892967,1,0.444263880716133,0.672772217751878,0.201761677454577,0.169970998575341,-0.0317906788792361,"chr2",109618192,109618193,"+",0.185866338014959,0,"TUTR"
"SOX9","ENSG00000125398","PAS43325_AATAAA_0.45",0.649717801515273,NA,1.97177279368043,1,0.160259815591938,0.363500345317637,0.124183006535948,0.172602739792431,0.048419733256483,"chr17",72125147,72125148,"+",0.148392873164189,0,"TUTR"
"SPEN","ENSG00000065526","PAS263_APA_0.3",0.97833803046593,NA,0.00227793122212461,1,0.961933275589396,0.98084751382834,0.150737021360125,0.152003633001413,0.00126661164128844,"chr1",15940141,15940142,"+",0.151370327180769,0,"TUTR"
"SPRYD4","ENSG00000176422","PAS32744_APA_0.3",0.889317310154802,NA,0.0601458053038186,1,0.806265637559098,0.907597624972706,0.749799437421707,0.76893002091716,0.0191305834954534,"chr12",56470017,56470018,"+",0.759364729169434,0,"TUTR"
"SPRYD4","ENSG00000176422","PAS32745_ATTAAA_0.3",0.889317310154802,NA,0.0601458053038186,1,0.806265637559098,0.907597624972706,0.250200562578293,0.23106997908284,-0.0191305834954534,"chr12",56470980,56470981,"+",0.240635270830566,0,"TUTR"
"SPTBN1","ENSG00000115306","PAS5654_AATAAA_0.35",0.00544577971950609,0.0198422952815303,7.67594924974401,1,0.00559616471331915,0.0319321625454518,0.183523921539065,0.132912674105558,-0.0506112474335067,"chr2",54669346,54669347,"+",0.158218297822311,0,"TUTR"
"SRF","ENSG00000112658","PAS17828_APA_0.2",0.11271578282705,NA,4.24036490962408,1,0.0394736818828387,0.138629105932889,0.213417402424646,0.148274191031887,-0.0651432113927587,"chr6",43179951,43179952,"+",0.180845796728267,0,"TUTR"
"STAM","ENSG00000136738","PAS27006_ATTAAA_0.35",0.97192233472009,NA,0.0344162760065956,1,0.852824142184809,0.931560423216223,0.770999974868953,0.76440581088299,-0.0065941639859638,"chr10",17715902,17715903,"+",0.767702892875971,0,"TUTR"
"STAM","ENSG00000136738","PAS27005_ATTAAA_0.4",0.97192233472009,NA,0.0110485710420107,1,0.916286792120844,0.959041827166439,0.164655368706279,0.161415938242508,-0.00323943046377145,"chr10",17715370,17715371,"+",0.163035653474393,0,"TUTR"
"STK4","ENSG00000101109","PAS49123_None_0.15",0.565157393805741,NA,0.787568517986074,1,0.374836366343703,0.61276413040457,0.413903259756079,0.385090668034406,-0.0288125917216727,"chr20",45079064,45079065,"+",0.399496963895242,0,"TUTR"
"STMP1","ENSG00000243317","PAS21020_APA_0.15",0.726941010100162,NA,0.156289582189856,1,0.692595840475882,0.846191854564841,0.519968252381145,0.502006122599469,-0.0179621297816754,"chr7",135674446,135674447,"+",0.510987187490307,0,"TUTR"
"STMP1","ENSG00000243317","PAS21021_ATTAAA_0.3",0.726941010100162,NA,0.765583676462029,1,0.38158675432548,0.619364898426653,0.378364215439123,0.417414259321802,0.0390500438826795,"chr7",135675167,135675168,"+",0.397889237380462,0,"TUTR"
"STT3B","ENSG00000163527","PAS9352_AATAAA_0.2",0.000686449466700306,0,15.3328936216549,1,9.01333535842949e-05,0.0010191131139191,0.144681160031569,0.0837863225379136,-0.0608948374936558,"chr3",31636235,31636236,"+",0.114233741284742,0,"TUTR"
"STYX","ENSG00000198252","PAS36621_APA_0.25",0.541306203821282,NA,0.772994908418468,1,0.379292145102956,0.61674234956935,0.316002312477087,0.270453529058571,-0.0455487834185168,"chr14",52771227,52771228,"+",0.293227920767829,0,"TUTR"
"SUDS3","ENSG00000111707","PAS33366_AATAAA_0.25",0.593509088138729,NA,1.12531458586454,1,0.288776957351698,0.524373007344764,0.394202832375231,0.43492018440789,0.0407173520326594,"chr12",118417723,118417724,"+",0.414561508391561,0,"TUTR"
"SUDS3","ENSG00000111707","PAS33365_AATAAA_0.15",0.593509088138729,NA,1.01320883445442,1,0.314135326990232,0.552306207200005,0.39999995400386,0.361904324993917,-0.0380956290099436,"chr12",118417475,118417476,"+",0.380952139498889,0,"TUTR"
"SUFU","ENSG00000107882","PAS27750_ATTAAA_0.1",0.694749011026658,NA,0.403420241993899,1,0.525328166789875,0.734305126018283,0.827515868995912,0.855319457756869,0.0278035887609572,"chr10",102633451,102633452,"+",0.84141766337639,0,"TUTR"
"SUFU","ENSG00000107882","PAS27749_None_0.2",0.694749011026658,NA,0.403420241993672,1,0.525328166789992,0.734305126018283,0.172484131004088,0.144680542243131,-0.0278035887609571,"chr10",102630752,102630753,"+",0.15858233662361,0,"TUTR"
"TAF3","ENSG00000165632","PAS26906_APA_0.3",0.381025936849294,NA,0.942426082678139,1,0.331654695310229,0.572130528738824,0.31135531101054,0.347825952067914,0.0364706410573738,"chr10",8015880,8015881,"+",0.329590631539227,0,"TUTR"
"TANGO6","ENSG00000103047","PAS40770_AATAAA_0.45",0.621948634448231,NA,0.602276953094474,1,0.437710581733458,0.668473243422027,0.806171214225418,0.871928261854903,0.0657570476294849,"chr16",69084210,69084211,"+",0.839049738040161,0,"TUTR"
"TBC1D25","ENSG00000068354","PAS51941_None_0.15",0.621273366212716,NA,0.604026867167704,1,0.437045705457491,0.66783692808362,0.778807269299918,0.726596649561584,-0.0522106197383339,"chrX",48561211,48561212,"+",0.752701959430751,0,"TUTR"
"TBX2","ENSG00000121068","PAS43205_AATAAA_0.3",0.872116614353732,NA,0.210273801349103,1,0.646552885942547,0.816965719472973,0.250000013950548,0.27611943798794,0.0261194240373915,"chr17",61408622,61408623,"+",0.263059725969244,0,"TUTR"
"TENM3","ENSG00000218336","PAS13431_AATAAA_0.25",0.654774244907975,NA,0.504414223381559,1,0.47756694552963,0.700865227620135,0.698030589359398,0.756621591312442,0.0585910019530445,"chr4",182801127,182801128,"+",0.72732609033592,0,"TUTR"
"TENT4B","ENSG00000121274","PAS40567_APA_0.15",0.646735467084288,NA,0.526790975668519,1,0.467959133262055,0.693484337948554,0.89371046156794,0.861599914629431,-0.0321105469385097,"chr16",50231822,50231823,"+",0.877655188098686,0,"TUTR"
"TENT4B","ENSG00000121274","PAS40566_ATTAAA_0.2",0.646735467084288,NA,0.526790975668746,1,0.46795913326196,0.693484337948554,0.10628953843206,0.138400085370569,0.0321105469385098,"chr16",50230684,50230685,"+",0.122344811901314,0,"TUTR"
"TFDP1","ENSG00000198176","PAS35791_AATAAA_0.15",0.529098973304433,NA,0.922238087548067,1,0.336888008964291,0.57695397335855,0.183187610534053,0.156557743800359,-0.0266298667336938,"chr13",113640816,113640817,"+",0.169872677167206,0,"TUTR"
"TIPRL","ENSG00000143155","PAS1811_AATAAA_0.15",0.329794701058216,NA,1.88594425056544,1,0.169660080077764,0.376683240199574,0.794783057151979,0.766009348775878,-0.0287737083761014,"chr1",168200205,168200206,"+",0.780396202963928,0,"TUTR"
"TLNRD1","ENSG00000140406","PAS38912_ATTAAA_0.25",0.624415175507366,NA,0.596888363446851,1,0.439767725255167,0.670438699536988,0.804040534719891,0.834649913753928,0.0306093790340363,"chr15",81004000,81004001,"+",0.81934522423691,0,"TUTR"
"TLNRD1","ENSG00000140406","PAS38911_ATTAAA_0.3",0.624415175507366,NA,0.596888363452308,1,0.439767725253076,0.670438699536988,0.195959465280109,0.165350086246072,-0.0306093790340362,"chr15",81003754,81003755,"+",0.180654775763091,0,"TUTR"
"TMEM135","ENSG00000166575","PAS30372_AATAAA_0.3",0.989663990836948,NA,0.00068380618481001,1,0.97913794526714,0.990468987608854,0.568216230214521,0.564668358277018,-0.00354787193750294,"chr11",87322966,87322967,"+",0.566442294245769,0,"TUTR"
"TMEM135","ENSG00000166575","PAS30373_AATAAA_0.3",0.989663990836948,NA,0.00068380618481001,1,0.97913794526714,0.990468987608854,0.431783769785479,0.435331641722982,0.00354787193750289,"chr11",87323525,87323526,"+",0.433557705754231,0,"TUTR"
"TMEM14A","ENSG00000096092","PAS17913_ATTAAA_0.2",0.394051026040256,NA,1.50733024172769,1,0.219546920186418,0.446863861763149,0.454562371872321,0.415022819414761,-0.03953955245756,"chr6",52686276,52686277,"+",0.434792595643541,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18492_APA_0.25",0.801714940854558,NA,0.00626083090901375,1,0.936932870598144,0.969231843418472,0.490254878154666,0.488207547169811,-0.00204733098485427,"chr6",158635040,158635041,"+",0.489231212662238,0,"TUTR"
"TMEM38B","ENSG00000095209","PAS25325_ATTAAA_0.35",0.947267786384681,NA,0.00275235711001187,1,0.958159846748097,0.978892035231227,0.650651953532007,0.647740209341738,-0.00291174419026952,"chr9",105775813,105775814,"+",0.649196081436872,0,"TUTR"
"TMEM38B","ENSG00000095209","PAS25324_ATTAAA_0.3",0.947267786384681,NA,0.0762444365864212,1,0.782452864912069,0.893881258115513,0.275012927333788,0.288642915790635,0.0136299884568472,"chr9",105775162,105775163,"+",0.281827921562211,0,"TUTR"
"TMEM43","ENSG00000170876","PAS9221_APA_0.25",0.153689652026421,NA,4.21098945938866,1,0.0401629032052485,0.140116782949576,0.162058526715513,0.114956625379874,-0.0471019013356394,"chr3",14143165,14143166,"+",0.138507576047694,0,"TUTR"
"TMT1B","ENSG00000170439","PAS32676_None_0.2",0.712835624537947,NA,0.358023329947173,1,0.549606082067128,0.753798981841754,0.245536739434511,0.279050395910534,0.033513656476023,"chr12",55684391,55684392,"+",0.262293567672523,0,"TUTR"
"TMTC3","ENSG00000139324","PAS33049_ATTAAA_0.15",0.877316237383681,NA,0.094088704095384,1,0.759042178633699,0.881966459513951,0.279893395566462,0.296719672574472,0.0168262770080094,"chr12",88199029,88199030,"+",0.288306534070467,0,"TUTR"
"TNFAIP1","ENSG00000109079","PAS42480_None_0.2",0.721698288479225,NA,0.796536690229459,1,0.372130863601929,0.610738798312235,0.150571478659405,0.114032778240262,-0.0365387004191433,"chr17",28346626,28346627,"+",0.132302128449834,0,"TUTR"
"TNPO1","ENSG00000083312","PAS14946_AATAAA_0.45",0.193283217129432,NA,1.61659088555825,1,0.203567795880034,0.425434445542727,0.396990877517475,0.420215629498332,0.0232247519808568,"chr5",72909104,72909105,"+",0.408603253507903,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40403_APA_0.25",0.256627168170858,NA,0.102363983169198,1,0.749010995559217,0.875486721429164,0.652398932862813,0.659680495306477,0.00728156244366429,"chr16",24824898,24824899,"+",0.656039714084645,0,"TUTR"
"TNRC6C","ENSG00000078687","PAS43439_ATTAAA_0.4",0.863990883104935,NA,0.088899746755942,1,0.765580587207863,0.885048879551567,0.723135294808628,0.703186717929731,-0.0199485768788963,"chr17",78106702,78106703,"+",0.71316100636918,0,"TUTR"
"TNRC6C","ENSG00000078687","PAS43440_AATAAA_0.3",0.863990883104935,NA,0.088899746755942,1,0.765580587207863,0.885048879551567,0.276864705191372,0.296813282070269,0.0199485768788962,"chr17",78107459,78107460,"+",0.28683899363082,0,"TUTR"
"TOP1","ENSG00000198900","PAS49079_None_0.25",0.662314164331101,NA,0.921973256859928,1,0.33695739232432,0.57695397335855,0.553115458620074,0.534949062411722,-0.0181663962083513,"chr20",41124240,41124241,"+",0.544032260515898,0,"TUTR"
"TOX4","ENSG00000092203","PAS36375_ATTAAA_0.3",0.94492344756895,NA,0.160495162218467,1,0.688701041669837,0.843889409386261,0.827970481374354,0.815316011151379,-0.0126544702229746,"chr14",21496965,21496966,"+",0.821643246262866,0,"TUTR"
"TRIM44","ENSG00000166326","PAS29738_None_0.25",3.78895104549357e-08,0.251279459779217,4.42411713307956,1,0.0354344400697252,0.12839319379125,0.465712837149444,0.498799238071381,0.033086400921938,"chr11",35808224,35808225,"+",0.482256037610412,0,"TUTR"
"TRIM44","ENSG00000166326","PAS29740_AATAAA_0.15",3.78895104549357e-08,0.236272064159099,5.22909363664803,1,0.0222121041514282,0.0906860873521612,0.317146442753185,0.351130978299715,0.0339845355465306,"chr11",35811051,35811052,"+",0.33413871052645,0,"TUTR"
"TRMT13","ENSG00000122435","PAS1209_APA_0.35",0.75931658793818,NA,1.73279159236699,1,0.188054777705609,0.401572025312732,0.277419354842574,0.215469616597157,-0.061949738245417,"chr1",100148925,100148926,"+",0.246444485719866,0,"TUTR"
"TRNP1","ENSG00000253368","PAS453_AATAAA_0.25",0.7438977190433,NA,0.98356035258621,1,0.32132139038126,0.560115614181006,0.786924364912506,0.825174811302696,0.0382504463901898,"chr1",27000652,27000653,"+",0.806049588107601,0,"TUTR"
"TRNP1","ENSG00000253368","PAS452_None_0.25",0.7438977190433,NA,0.589123218785971,1,0.442758364980746,0.672011110718167,0.174334401422419,0.146853150804459,-0.02748125061796,"chr1",27000263,27000264,"+",0.160593776113439,0,"TUTR"
"TSR2","ENSG00000158526","PAS51988_AATAAA_0.15",0.0187244411915476,0.149890680152612,4.12420066726099,1,0.0422739871181255,0.145034190386428,0.90925892237769,0.865783385336408,-0.0434755370412812,"chrX",54445294,54445295,"+",0.887521153857049,0,"TUTR"
"TTF2","ENSG00000116830","PAS1409_APA_0.3",0.88028757665631,NA,0.215316658672236,1,0.64263179672542,0.814091043126581,0.7177480511697,0.694665232572095,-0.0230828185976047,"chr1",117102600,117102601,"+",0.706206641870897,0,"TUTR"
"TTF2","ENSG00000116830","PAS1410_AATAAA_0.4",0.88028757665631,NA,0.220007697646452,1,0.639034053214256,0.811753130123034,0.12194964497881,0.144405079905239,0.0224554349264284,"chr1",117102860,117102861,"+",0.133177362442024,0,"TUTR"
"UBE2R2","ENSG00000107341","PAS24922_APA_0.2",0.00108422365922321,1,0.0672233215009328,1,0.795423370845828,0.900642049379044,0.362139776876049,0.357065813158086,-0.00507396371796298,"chr9",33917720,33917721,"+",0.359602795017067,0,"TUTR"
"UBE2R2","ENSG00000107341","PAS24923_AATAAA_0.25",0.00108422365922321,1,0.0635940955471597,1,0.800902942902058,0.904222377897836,0.310518672931479,0.305820036215962,-0.00469863671551685,"chr9",33917985,33917986,"+",0.308169354573721,0,"TUTR"
"UBE4B","ENSG00000130939","PAS162_AATAAA_0.25",0.580247178161662,NA,1.65946089049135,1,0.197676129058127,0.416249060197003,0.266850095860229,0.205099673778419,-0.0617504220818103,"chr1",10180601,10180602,"+",0.235974884819324,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15728_ATTAAA_0.45",0.963805243492922,NA,0.0541049832008866,1,0.81606831601115,0.912662868110353,0.56846569837051,0.5616021403955,-0.00686355797501015,"chr5",159285446,159285447,"+",0.565033919383005,0,"TUTR"
"UGCG","ENSG00000148154","PAS25366_APA_0.35",0.167227362795028,NA,3.26064142124233,1,0.070961364216993,0.210959359132987,0.336009698075173,0.312302230567046,-0.0237074675081271,"chr9",111933066,111933067,"+",0.32415596432111,0,"TUTR"
"USP1","ENSG00000162607","PAS936_AATAAA_0.35",0.787084182053418,NA,0.201208231883356,1,0.653747358534096,0.820832820982814,0.904590909832497,0.911758846332234,0.00716793649973735,"chr1",62451737,62451738,"+",0.908174878082366,0,"TUTR"
"USP1","ENSG00000162607","PAS935_AATAAA_0.3",0.787084182053418,NA,0.201208231883356,1,0.653747358534096,0.820832820982814,0.0954090901675029,0.0882411536677655,-0.0071679364997374,"chr1",62451319,62451320,"+",0.0918251219176342,0,"TUTR"
"USP42","ENSG00000106346","PAS20024_APA_0.15",0.984391205380574,NA,0.00125813547992948,1,0.971704803966443,0.986144360565002,0.353290090600249,0.355469185107657,0.00217909450740783,"chr7",6161218,6161219,"+",0.354379637853953,0,"TUTR"
"UTP25","ENSG00000117597","PAS2183_APA_0.3",0.873642305907559,NA,0.0740357574895825,1,0.78554887725112,0.895275128224846,0.601893583249812,0.618387877334025,0.0164942940842134,"chr1",209851748,209851749,"+",0.610140730291918,0,"TUTR"
"UTP25","ENSG00000117597","PAS2184_AATAAA_0.4",0.873642305907559,NA,0.0383971067710718,1,0.844647894859218,0.927808816254028,0.24519707352165,0.255468414851943,0.0102713413302931,"chr1",209852212,209852213,"+",0.250332744186797,0,"TUTR"
"VASP","ENSG00000125753","PAS46980_APA_0.35",0.461531194014983,NA,1.17935346455852,1,0.277487656618273,0.512125246826678,0.208631227204771,0.227883457201643,0.0192522299968727,"chr19",45526586,45526587,"+",0.218257342203207,0,"TUTR"
"VBP1","ENSG00000155959","PAS52484_AATAAA_0.35",0.326601221219217,NA,0.938044822880329,1,0.332781170919671,0.573233459377224,0.32114939999577,0.297290713010497,-0.0238586869852724,"chrX",155239509,155239510,"+",0.309220056503133,0,"TUTR"
"VTA1","ENSG00000009844","PAS18357_AATAAA_0.45",0.0181122763864339,1,-0.000478543032841117,1,1,1,0.542835692456479,0.543245805990541,0.000410113534061618,"chr6",142219601,142219602,"+",0.54304074922351,0,"TUTR"
"VTA1","ENSG00000009844","PAS18358_AATAAA_0.4",0.0181122763864339,1,0.00073371737562411,1,0.978390169629097,0.989973729412391,0.252097221878011,0.251787910230261,-0.000309311647750388,"chr6",142220774,142220775,"+",0.251942566054136,0,"TUTR"
"VTI1A","ENSG00000151532","PAS27851_ATTAAA_0.4",0.781137185950881,NA,0.000754379696900287,1,0.978088078865718,0.989864476745684,0.440881155947012,0.434994396506439,-0.00588675944057349,"chr10",112818009,112818010,"+",0.437937776226725,0,"TUTR"
"WBP4","ENSG00000120688","PAS35462_AATAAA_0.25",0.90527971210607,NA,0.0451503272961418,1,0.831727849056735,0.920212094805087,0.819815494363704,0.828213465879956,0.00839797151625177,"chr13",41083067,41083068,"+",0.82401448012183,0,"TUTR"
