ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000165948.11,76.44938149194947,-0.031395447945184736,0.18573596010510598,0.8389560271466368,0.911298012041094,IFI27L1
ENSG00000165949.13,400.67690207091823,0.01792607672245314,0.10406052750104844,0.8572632189118107,0.922094280150411,IFI27
ENSG00000165959.12,94.33384364014073,-0.05537496452617276,0.17281246854874718,0.7092539895574588,0.8327340948183629,CLMN
ENSG00000165983.15,364.84655909514595,-0.7870786450229147,0.11271589767403489,4.697744401946023e-13,1.7241721475227422e-11,PTER
ENSG00000165995.24,10.143158001906622,-0.08583568670505633,0.3041569919546215,0.5700409673333853,0.7363279029104518,CACNB2
ENSG00000165996.14,320.30588311584785,-0.6332952408395827,0.11175974745067795,3.2680539906317173e-9,7.279273773968065e-8,HACD1
ENSG00000165997.5,149.64947729749042,-0.3614978885662715,0.18108162939891792,0.020782524257955556,0.0721486335207424,ARL5B
ENSG00000166002.7,34.20368001940118,-0.5870721912347783,0.34198742762682816,0.014441717723614272,0.054195713719872265,SMCO4
ENSG00000166004.15,153.5667046322209,0.4710679535999848,0.1598417790715173,0.0010451936587015155,0.006395991939826972,CEP295
ENSG00000166012.17,972.6360248946613,0.29625479768937246,0.07265966828530832,2.8917552667006934e-5,2.852255433006878e-4,TAF1D
ENSG00000166016.6,4.820385744248402,-0.02026037655239858,0.31782369181173603,0.8584734392030636,0.9227222475510636,ABTB2
ENSG00000166024.14,53.97077389094946,0.44977527026617664,0.25619532801546885,0.02323114612870364,0.07864447092196336,R3HCC1L
ENSG00000166025.18,107.20490125266946,-0.12278121480775589,0.16469086094080543,0.39364092291787606,0.589891440955601,AMOTL1
ENSG00000166033.13,98.58023536078491,-1.5216280830565845,0.2115154159608543,4.6285922080954376e-14,1.906071459699779e-12,HTRA1
ENSG00000166037.11,526.7217498253725,-0.10857227200105343,0.09264559109018913,0.2227118603008808,0.40999725768024986,CEP57
ENSG00000166046.11,17.342212573342437,0.26909265790982034,0.3443235469461748,0.16385377469246437,0.33274425795951723,TCP11L2
ENSG00000166068.13,213.02804617182596,0.4050079635593612,0.1348691256860642,0.001128096018047315,0.006775122119994029,SPRED1
ENSG00000166073.12,114.07590642964279,-0.22249479523916615,0.17545269420505438,0.1399924573132158,0.2973164021597367,GPR176
ENSG00000166086.13,105.29730528749307,-0.5521522739639408,0.1990310385984196,0.0013488467689487698,0.007884354701780743,JAM3
ENSG00000166105.16,12.538105471837133,0.03864455989485323,0.2934434273956167,0.800016618565387,0.8873962090152915,GLB1L3
ENSG00000166123.14,186.83361233435605,-0.43380920004403317,0.1449666605999028,0.0010425258890180045,0.006384699971204938,GPT2
ENSG00000166128.13,85.62242657973894,0.14637277023842202,0.1967698209662565,0.36607312239004075,0.5647143506662741,RAB8B
ENSG00000166130.15,304.5955809965005,-0.14972600290236918,0.11139386478855477,0.15384005580950758,0.31819436003765056,IKBIP
ENSG00000166133.18,124.68377799770577,-0.38358973628083304,0.18089634454651815,0.014011549502017688,0.052939719157659916,RPUSD2
ENSG00000166135.14,313.8206713594725,-0.08927417149092663,0.11388044465286923,0.40391501438580235,0.5997303556177871,HIF1AN
ENSG00000166136.16,716.7113898930539,0.408514459649668,0.09066920314962308,2.8672247103704243e-06,3.59561095545241e-5,NDUFB8
ENSG00000166140.17,112.34177509961533,0.10729942165267774,0.16171253897516275,0.4512056681220524,0.6411448805533894,ZFYVE19
ENSG00000166145.15,80.20646467753232,0.18070884943066892,0.1869878114024766,0.2500459694778218,0.44218745599079434,SPINT1
ENSG00000166147.15,148.3617080739983,-0.3954138029275294,0.1673421867059088,0.007554219023059492,0.03266831485598847,FBN1
ENSG00000166153.17,10.17133937527634,-0.15421504751908446,0.3330906466633353,0.32141554296769026,0.5228139775138412,DEPDC4
ENSG00000166164.17,326.14327496451284,0.0882749086488885,0.10826384020436905,0.3899522080083463,0.5868561486360582,BRD7
ENSG00000166165.14,211.44784636541362,-0.11802638766717674,0.13454709002982085,0.3385296188786259,0.5390904349996761,CKB
ENSG00000166166.13,36.19494688378236,0.38445293924165014,0.2976996531025652,0.06351389431047037,0.16786741729146282,TRMT61A
ENSG00000166167.18,78.15717247312155,0.030126991583011246,0.18260525178940104,0.8459763078199755,0.915309929535516,BTRC
ENSG00000166169.17,184.2796509793632,-0.06766108169958238,0.14789901143922632,0.6098305459350442,0.765512046751711,POLL
ENSG00000166170.12,105.08425740820978,-0.05553962435565517,0.16455262222071332,0.6985996764168043,0.8261547818685928,BAG5
ENSG00000166171.13,52.77914993480204,-0.24359805033912163,0.22901933376174588,0.16830160752859752,0.3394351159273388,DPCD
ENSG00000166173.11,242.37136382458627,-0.7871701972931764,0.13079540753764907,2.7386355271144647e-10,7.1698678850678025e-9,LARP6
ENSG00000166181.13,133.59274994927384,-0.020827400165356495,0.14763133703832368,0.8746277422558877,0.9326015992333577,API5
ENSG00000166188.3,10.639845145540058,0.049263674592888114,0.2946176191075525,0.741527701005277,0.8520893901107544,ZNF319
ENSG00000166189.8,57.506860761777546,0.001936626820622541,0.199887059168755,0.9916353870672172,0.9954826630597186,HPS6
ENSG00000166192.15,11.275866705310321,-4.46615276766739e-4,0.28932523033388075,0.9960775883563767,0.9976911644686599,SENP8
ENSG00000166197.17,448.9005311167945,-0.4232132311804595,0.09990708840645192,9.459751592725723e-6,1.0527788062872175e-4,NOLC1
ENSG00000166199.13,47.59106005254265,0.5242407635988892,0.27673203925206513,0.013026802906400823,0.049989237818504194,ALKBH3
ENSG00000166200.15,326.9661819879508,-0.8066650218518121,0.12146986186042087,4.749886045923573e-12,1.5557379928895248e-10,COPS2
ENSG00000166224.18,88.25451673061109,-0.2706182787571573,0.1950554672572775,0.09619857087653912,0.22767583880113032,SGPL1
ENSG00000166225.9,80.57658609113248,0.14239219081883558,0.18877858310070667,0.3666657070458007,0.5654641758344189,FRS2
ENSG00000166226.13,1019.605683194454,-0.12245138140435641,0.07869893280304052,0.10895304163490716,0.24915244828132765,CCT2
ENSG00000166228.9,431.61740201995957,-0.23346504311723257,0.0982910621358547,0.012830526903264656,0.04935964484463839,PCBD1
ENSG00000166233.15,362.28375489231075,-0.09586055040581819,0.10504243775594271,0.33801704640673513,0.5386274596872914,ARIH1
ENSG00000166250.12,11.120048577758263,-0.2807237405409283,0.4085009123119261,0.1218481772424643,0.2702804617358563,CLMP
ENSG00000166260.13,205.6061611536219,-0.23247531356434845,0.13367492397956426,0.057762628352308346,0.15628525708776353,COX11
ENSG00000166261.11,32.45043588375196,-0.18576586146957333,0.2712638042106787,0.3068083082856084,0.5082497622694123,ZNF202
ENSG00000166262.16,13.773305763943346,-0.7072821335945197,0.6351345194745769,0.019098668337635065,0.06760301549060292,FAM227B
ENSG00000166263.13,71.20208245440206,-0.11100396819642233,0.206191155150657,0.4996189038710566,0.6830985013296481,STXBP4
ENSG00000166266.14,454.13168125673155,0.3599608630588734,0.095532112385853,8.276242818826991e-5,7.150176391891432e-4,CUL5
ENSG00000166272.18,116.31083226095735,0.7259780969293821,0.18412637205001178,1.344080760985558e-5,1.4351343751238505e-4,WBP1L
ENSG00000166275.16,44.31988741892167,1.2253950723160927,0.29837827354581864,3.2869267706721106e-6,4.062861314863417e-5,BORCS7
ENSG00000166278.16,9.52453440089652,-0.09491061056740116,0.31008350077162883,0.5234063539909148,0.7023842722542097,C2
ENSG00000166289.6,12.616491440646115,-0.27886132390760277,0.38515495906969505,0.137649020835429,0.29370625097330966,PLEKHF1
ENSG00000166295.9,688.181671126025,0.06699308748995857,0.0806504448048764,0.3930021775742704,0.5892755270272888,ANAPC16
ENSG00000166311.10,77.66486364908921,0.8505327199029302,0.23545635674348414,3.8888529525670305e-5,3.6813684200367775e-4,SMPD1
ENSG00000166313.20,145.77134523049133,0.43353179243364615,0.16103377503506794,0.0026079591770462427,0.013710994318876709,APBB1
ENSG00000166323.13,6.461347339648515,-0.03947207725309769,0.3157079923555908,0.7443954671581127,0.8541110949184995,C11orf65
ENSG00000166326.7,1072.9178967522312,0.3804605792431084,0.07472663188530969,1.727514622947035e-7,2.8231225811844967e-6,TRIM44
ENSG00000166333.14,385.58177526238927,-0.41649929092454346,0.10169136365572669,1.781928851926552e-5,1.859169719499981e-4,ILK
ENSG00000166337.11,267.63685601033234,-0.01869754273661722,0.1144709290215144,0.8615826419936736,0.9247197039026466,TAF10
ENSG00000166340.18,214.64143128014734,0.34472973117244765,0.13574610964977962,0.005667072393242839,0.02603767354397605,TPP1
ENSG00000166341.9,39.20110469447415,0.11914261609357218,0.23396580317687302,0.49250326769350594,0.6769467225269304,DCHS1
ENSG00000166342.19,59.23678739451197,-1.5417423837164308,0.2784137139606756,2.5735354161592954e-9,5.8669805192177776e-8,NETO1
ENSG00000166343.10,14.040741287692773,-0.030706061221943453,0.2830759157879518,0.8443285752872441,0.9141952185185814,MSS51
ENSG00000166347.19,67.49756119746107,-0.11393957318643201,0.1991981752319061,0.48073696277930905,0.6671291717650893,CYB5A
ENSG00000166348.20,34.83846892390647,-0.1704907111203482,0.2502317707100517,0.34038349168841414,0.5407750417992867,USP54
ENSG00000166352.18,101.45401026044318,0.37882771461252335,0.18684494589296605,0.018008177525016995,0.06476186149545722,IFTAP
ENSG00000166377.21,32.96011064241333,0.23269863141869565,0.2737220932551866,0.2159069527715884,0.40197637437467837,ATP9B
ENSG00000166387.14,3.66416622236988,0.05089448597038693,0.32663803653175727,0.6315822752621199,0.7795237419433969,PPFIBP2
ENSG00000166394.15,78.52241266487431,-0.05931589266207954,0.18245223529129195,0.698915320760929,0.8263877976694126,CYB5R2
ENSG00000166398.14,129.7774423447682,6.821540343086547e-4,0.1541852182335025,0.9970367187864038,0.9982639993299212,GARRE1
ENSG00000166401.15,39.17918373483854,-0.9569425054639562,0.3605037714420842,7.099289490367182e-4,0.0046154300392776595,SERPINB8
ENSG00000166402.9,52.27055698178473,0.20498128157410248,0.22745181370608156,0.2424621756229677,0.4334780273950216,TUB
ENSG00000166407.14,8.09953317468126,-0.17112946889542507,0.3559628951586375,0.2380049680447253,0.42825998248659713,LMO1
ENSG00000166411.14,111.55180553051945,-0.108837308138017,0.1844995359665341,0.4833397973119367,0.6689116021811212,IDH3A
ENSG00000166432.16,126.95771070844496,-0.03685908419535901,0.15514197027223045,0.7885401498984895,0.880915724773264,ZMAT1
ENSG00000166435.17,74.16465781107394,0.0021740529028415373,0.18772576973683638,0.9900521534267613,0.9946285135651748,XRRA1
ENSG00000166436.18,127.63699932043534,-0.8313596026298624,0.1836571422820172,8.517201853118227e-7,1.2042764915269622e-5,TRIM66
ENSG00000166439.6,143.23162733623178,-0.7454182422549723,0.16609781666459697,1.1534922878929035e-6,1.581043883585534e-5,RNF169
ENSG00000166441.13,19546.61761944895,0.09357602556863093,0.04747970277995758,0.04668896156751319,0.13312141934538885,RPL27A
ENSG00000166444.19,133.48169735392534,0.22945361703644643,0.1600289066051262,0.10418281603178932,0.2409770886313363,DENND2B
ENSG00000166446.15,24.037517802934463,-0.18306226896493774,0.28471445295710385,0.31234755178148066,0.5140671834419047,CDYL2
ENSG00000166450.13,151.1321065612893,0.5026699473046793,0.1609523515939341,5.304606175087043e-4,0.0036231417011978154,PRTG
ENSG00000166451.14,229.7467077554171,0.16896656449475725,0.12578215605072035,0.14744672519952706,0.3079244563791576,CENPN
ENSG00000166452.12,77.3093199395137,-0.05403636044438581,0.18441620348204738,0.726244190939781,0.8433015006985864,AKIP1
ENSG00000166454.10,107.24908700922826,0.06086690243096122,0.16178615423537346,0.6696178951789777,0.80549540936112,ATMIN
ENSG00000166455.14,6.3141532296159815,-0.09050802537141121,0.32689116546463165,0.476911215804505,0.6636234315107055,C16orf46
ENSG00000166471.11,372.4844073256441,-0.6309299891593697,0.1093081944057839,1.8169977344152228e-9,4.241938319818998e-8,TMEM41B
ENSG00000166473.19,10.841709571056223,0.3882255156642204,0.4984720732374163,0.06518935097980957,0.1713911386895078,PKD1L2
ENSG00000166477.13,141.68014326236235,-0.038727610001979405,0.14830086463187,0.7711314665574153,0.8705509030180244,LEO1
ENSG00000166478.10,63.393564965713274,-0.2652538624813605,0.22339314849583963,0.13097014567279577,0.2841373418532993,ZNF143
ENSG00000166479.10,186.25884985082348,-0.07565718454700321,0.13172743209415558,0.5339697317865435,0.7107236013362559,TMX3
ENSG00000166483.12,171.93802262527655,0.33736268712855394,0.15187084249787178,0.01332541524820383,0.05089226856786333,WEE1
ENSG00000166484.20,16.14064878857599,-0.08399167241421174,0.2875438048315662,0.6055416692865346,0.7625291163329492,MAPK7
ENSG00000166503.9,350.5755746435141,-0.5169047359388513,0.10845549426630402,5.794834103039484e-7,8.511333911985619e-6,HDGFL3
ENSG00000166508.19,255.78249130924402,-0.5009222920548142,0.12302830662266384,1.4556380928353967e-5,1.5415266979037882e-4,MCM7
ENSG00000166510.14,17.572364117104872,0.29198828981114566,0.3550976881329864,0.14128435933538575,0.2991210896340773,CCDC68
ENSG00000166526.19,27.928580409074637,0.1053419815236261,0.2539513820976463,0.5468183040831047,0.7201316743911732,ZNF3
ENSG00000166529.16,6.4748598995500615,-0.14245690448177303,0.3428935703469211,0.30354637611369595,0.5047726530810979,ZSCAN21
ENSG00000166532.16,158.59472327397094,0.3394694464450306,0.15274140872728048,0.013239216200913161,0.05066276349992034,RIMKLB
ENSG00000166546.15,6.36195126513818,-0.9488213890680353,1.3398486663738431,0.013991577666213109,0.052890657149479686,BEAN1
ENSG00000166548.17,114.80860698917871,0.5738514975132953,0.1807115589760959,3.550086192532031e-4,0.002552806305653533,TK2
ENSG00000166557.14,247.77688848774437,-0.03509879010234397,0.11823912620030955,0.7473973872337109,0.8555956468920823,TMED3
ENSG00000166562.9,88.48559282086548,-0.3315665199847405,0.20409710006816562,0.0495518261843243,0.13931445314371044,SEC11C
ENSG00000166573.6,4.379904373578946,-0.09079442075947546,0.3367250205330654,0.3996223513269494,0.595505842781484,GALR1
ENSG00000166575.17,57.990918460704926,-0.11694471756816156,0.21198142187440283,0.4826104240850093,0.6686800398356053,TMEM135
ENSG00000166579.16,70.33196173439005,-0.25866621983425403,0.2180714226278173,0.13571231283212373,0.2908924004858099,NDEL1
ENSG00000166582.11,154.85915319127028,-0.4066153279131208,0.17459127817899406,0.007760086274839158,0.03329887767188444,CENPV
ENSG00000166595.12,145.4493893402238,-0.49345819280537934,0.16067885951132496,6.58273900801215e-4,0.004345111526334551,CIAO2B
ENSG00000166598.16,2047.9126784285038,0.01903510666003426,0.05908410363280047,0.744145287386497,0.8539858226124937,HSP90B1
ENSG00000166619.15,102.59928909480989,0.3701525625969483,0.1928061046813068,0.02348175131974885,0.07925091070415237,BLCAP
ENSG00000166664.15,7.658174930585091,-0.02992974908907885,0.30638695732547533,0.8236714169515652,0.901925430115182,CHRFAM7A
ENSG00000166669.14,16.83254367526914,-0.011371554860358207,0.2715809356185321,0.9431054863530777,0.9703567284532792,ATF7IP2
ENSG00000166681.14,1071.209764418594,0.3652658510001984,0.07284229904127199,2.7514880358142705e-7,4.341143471139893e-6,BEX3
ENSG00000166685.13,96.95766575261796,-0.015746514605905634,0.17047924834376377,0.9139155531271125,0.9542362608311534,COG1
ENSG00000166689.18,12.97886100385118,0.07138766443154394,0.2942310986826517,0.6485210472562435,0.7914077392432934,PLEKHA7
ENSG00000166704.13,25.391326330918023,0.14877568878661923,0.26805827095840024,0.4037171200371357,0.5994938583047854,ZNF606
ENSG00000166710.23,3205.1035094270937,0.02415653004649997,0.06344143914966054,0.6969785447512552,0.8251175771895103,B2M
ENSG00000166716.10,76.57006592072146,-0.09305195636106023,0.18788778834715733,0.5525034639570752,0.7239431638967573,ZNF592
ENSG00000166734.20,349.4434326580261,0.1626775556403838,0.1052146872859797,0.10347081044736735,0.23983044672967724,GOLM2
ENSG00000166741.9,104.63615622571398,0.7146164267237866,0.19269836518703226,3.461798861062487e-5,3.3162343811294677e-4,NNMT
ENSG00000166747.13,302.2191748990183,0.6382311302015923,0.11781763651349697,1.3099088943406692e-8,2.672317422422982e-7,AP1G1
ENSG00000166750.10,113.06934508144286,-3.8059675944230196,0.2843481483948757,1.5706572013395694e-41,2.8687591824466842e-39,SLFN5
ENSG00000166762.19,101.93345479308948,0.4112950680007264,0.19800224773628866,0.014070638714768432,0.05311127304808653,CATSPER2
ENSG00000166770.12,46.02610351025379,0.1575046096014897,0.23284889355992971,0.36672040001924183,0.5654881019367034,ZNF667-AS1
ENSG00000166780.11,82.46183717471268,-0.8551915506698762,0.22100386479612444,1.3597362218050432e-5,1.4498561018903361e-4,BMERB1
ENSG00000166783.22,122.1045086690997,0.03880086645357319,0.15417122330450822,0.7787283605897357,0.875625247928996,MARF1
ENSG00000166788.10,136.86616168667015,-0.3819961294039725,0.1658406168178435,0.00915600541130478,0.037835236627763294,SAAL1
ENSG00000166793.13,6.643322798404552,0.3670092466591247,0.5685222792276114,0.04536652138403898,0.13042874897911208,YPEL4
ENSG00000166794.6,492.02943601344623,-0.04586924439153087,0.1837459182636718,0.7653308300214069,0.8672859747033381,PPIB
ENSG00000166797.11,175.95906926221687,0.11209135560278627,0.14121877587887358,0.3835546802314747,0.5811150981354196,CIAO2A
ENSG00000166801.17,92.81967877333875,0.29018310220861415,0.2096858281366993,0.08791335220891189,0.21345867892451628,FAM111A
ENSG00000166803.14,571.6860836814058,0.0859092458905386,0.09127662506657006,0.3295261771100379,0.5309146844783456,PCLAF
ENSG00000166813.17,110.86687072830726,-0.16117908316421248,0.17728146963036967,0.2860667230046451,0.4853224647193875,KIF7
ENSG00000166816.15,12.728153561806012,1.1183813285999824,0.6643521567787813,0.004688906943148393,0.022329840580484296,LDHD
