"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"CIR1","ENSG00000138433","PAS8572_ATTAAA_0.3",0.0164733863058619,0,6.96520782805555,1,0.00831097790358867,0.0211584867083828,0.318665761616813,0.439756275581358,0.121090513964545,"chr2",174348151,174348152,"-",0.379211018599086,2,"TUTR"
"CLSPN","ENSG00000092853","PAS3149_AATAAA_0.2",0.00327580516316321,0.00108825592701989,11.6641178574178,1,0.000637171489737839,0.00224914879496035,0.415381848791658,0.642496045582551,0.227114196790893,"chr1",35734252,35734253,"-",0.528938947187104,2,"TUTR"
"CLSPN","ENSG00000092853","PAS3151_APA_0.35",0.00327580516316321,0.0205919915973047,6.30253168736033,1,0.0120565665088115,0.0288358934828969,0.185803112753451,0.0724802259924253,-0.113322886761025,"chr1",35735267,35735268,"-",0.129141669372938,2,"TUTR"
"COMMD2","ENSG00000114744","PAS11973_AATAAA_0.3",2.94202427094488e-05,1.41089800398992e-05,19.8765419789006,1,8.26077727444313e-06,4.48357497933805e-05,0.787390592682311,0.579248251938293,-0.208142340744018,"chr3",149740747,149740748,"-",0.683319422310302,2,"TUTR"
"CREBZF","ENSG00000137504","PAS31664_ATTAAA_0.25",8.80833287766473e-05,0.000392941146353249,15.6382216920565,1,7.66887302226218e-05,0.000340193777839513,0.209284010938388,0.368593041767088,0.1593090308287,"chr11",85661068,85661069,"-",0.288938526352738,2,"TUTR"
"CSRNP2","ENSG00000110925","PAS34236_APA_0.15",0.0147558915363114,0.00425828298907588,9.14556567875206,1,0.00249321547304118,0.00752751994816864,0.33738689059499,0.172337798222137,-0.165049092372854,"chr12",51063659,51063660,"-",0.254862344408564,2,"TUTR"
"CSTF2T","ENSG00000177613","PAS28578_AATAAA_0.3",0.00343151292489676,0,10.1455385734403,1,0.00144650896563631,0.00463612691892436,0.824864246063571,0.650074739896575,-0.174789506166996,"chr10",51697256,51697257,"-",0.737469492980073,2,"TUTR"
"DENND11","ENSG00000257093","PAS22392_APA_0.15",0.0479974096772246,0,4.83349991059833,1,0.0279119135641003,0.0593557979795764,0.186481054868795,0.464086177503621,0.277605122634826,"chr7",141660894,141660895,"-",0.325283616186208,2,"TUTR"
"DNAJA2","ENSG00000069345","PAS41576_AATAAA_0.25",4.49296234643626e-15,1.51699888499072e-17,75.9155026427079,1,2.960665212049e-18,7.36964329663795e-17,0.570615379337127,0.238988616864456,-0.331626762472672,"chr16",46956387,46956388,"-",0.404801998100791,2,"TUTR"
"DSCC1","ENSG00000136982","PAS24464_APA_0.2",0.00832024925383212,0,8.34619586455688,1,0.00386495692258338,0.0109870328308225,0.299243261487004,0.17549236786321,-0.123750893623794,"chr8",119834653,119834654,"-",0.237367814675107,2,"TUTR"
"DSCC1","ENSG00000136982","PAS24463_ATTAAA_0.3",0.00832024925383212,0,8.34619586455688,1,0.00386495692258338,0.0109870328308225,0.700756738512996,0.82450763213679,0.123750893623794,"chr8",119834062,119834063,"-",0.762632185324893,2,"TUTR"
"DUSP11","ENSG00000144048","PAS7903_APA_0.2",0.0112411612099992,0,7.74254063440321,1,0.00539348643914105,0.0146369072546933,0.407477046680016,0.296524981603479,-0.110952065076538,"chr2",73762469,73762470,"-",0.352001014141747,2,"TUTR"
"EFNA5","ENSG00000184349","PAS16553_AATAAA_0.45",1.00816428166539e-08,4.30388953787796e-09,35.5235016691222,1,2.51991800864932e-09,2.47182321774922e-08,0.278470616438758,0.0603666492206774,-0.218103967218081,"chr5",107380038,107380039,"-",0.169418632829718,2,"TUTR"
"EHD4","ENSG00000103966","PAS39285_APA_0.2",3.38922513666658e-70,1.0997776545387e-30,133.673798130285,1,6.43917436261296e-31,3.51410749321843e-29,0.704666673521673,0.397148327114541,-0.307518346407133,"chr15",41899442,41899443,"-",0.550907500318107,2,"TUTR"
"EIF2S2","ENSG00000125977","PAS49658_ATTAAA_0.15",8.50002648117602e-63,0,288.614207480146,1,9.96575976324718e-65,1.63161062681141e-62,0.939337567539523,0.771898514998633,-0.167439052540891,"chr20",34089440,34089441,"-",0.855618041269078,2,"TUTR"
"ELL2","ENSG00000118985","PAS16509_APA_0.3",1.77755910334238e-08,0,35.1338569764048,1,3.07802442137208e-09,2.97155658576353e-08,0.718120463213099,0.436031406906234,-0.282089056306865,"chr5",95887547,95887548,"-",0.577075935059667,2,"TUTR"
"ENSG00000255872","ENSG00000255872","PAS26028_APA_0.25",0.000199293485592057,0,15.9723531574073,1,6.42743059594047e-05,0.000289571702962073,0.524634659233963,0.390879307875473,-0.13375535135849,"chr9",37588706,37588707,"-",0.457756983554718,2,"TUTR"
"ENSG00000288684","ENSG00000288684","PAS25935_APA_0.2",0.000222183308905105,0,15.746098119144,1,7.24371926152114e-05,0.000323595689780322,0.297892832351477,0.709641618057586,0.411748785706109,"chr9",32455706,32455707,"-",0.503767225204532,2,"TUTR"
"ENSG00000288684","ENSG00000288684","PAS25936_APA_0.2",0.000222183308905105,0,15.746098119144,1,7.24371926152114e-05,0.000323595689780322,0.702107167648523,0.290358381942414,-0.411748785706109,"chr9",32457003,32457004,"-",0.496232774795468,2,"TUTR"
"ENTPD4","ENSG00000197217","PAS23712_AATAAA_0.35",0.0208615587425476,0,6.48689272790671,1,0.0108672766321207,0.0264414310088417,0.362488392766918,0.137355155973334,-0.225133236793583,"chr8",23432358,23432359,"-",0.249921774370126,2,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11035_AATAAA_0.2",3.78597214809799e-06,0.000664136905081973,12.5850207332051,1,0.000388850720399727,0.00145302077427484,0.226879927118361,0.371661740737314,0.144781813618953,"chr3",36987867,36987868,"-",0.299270833927837,2,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11034_AATAAA_0.25",3.78597214809799e-06,7.27814687882005e-06,21.1435461176702,1,4.26133924398447e-06,2.44223488032181e-05,0.174455651962844,0.0471499862817761,-0.127305665681068,"chr3",36985871,36985872,"-",0.11080281912231,2,"TUTR"
"ERP44","ENSG00000023318","PAS26301_AATAAA_0.15",8.73281592774783e-31,1.89794881291573e-32,143.111830399585,1,5.55622460923924e-33,3.40688814746442e-31,0.849731031529497,0.558318164434661,-0.291412867094836,"chr9",99982481,99982482,"-",0.704024597982079,3,"TUTR"
"ERP44","ENSG00000023318","PAS26300_AATAAA_0.15",8.73281592774783e-31,8.06528153441916e-10,40.14238367285,1,2.36110244054154e-10,2.61300821311778e-09,0.0972697636362638,0.222032056584353,0.12476229294809,"chr9",99982137,99982138,"-",0.159650910110309,3,"TUTR"
"EXOC2","ENSG00000112685","PAS18560_ATTAAA_0.2",3.09356494224346e-07,2.9584977567383e-06,22.8712960531798,1,1.73219403289548e-06,1.07331148795993e-05,0.579467598071438,0.29180929441312,-0.287658303658318,"chr6",486102,486103,"-",0.435638446242279,2,"TUTR"
"EXOSC6","ENSG00000223496","PAS41797_APA_0",2.79964476878732e-18,9.06148201773467e-18,76.1323631773885,1,2.6527390538931e-18,6.62392278535792e-17,0.642941601689946,0.342902903205541,-0.300038698484405,"chr16",70250230,70250231,"-",0.492922252447743,2,"TUTR"
"FAM172A","ENSG00000113391","PAS16483_AATAAA_0.25",0.00212970018179226,0,11.1151384488244,1,0.000856259326337472,0.00292561410532818,0.212562069413238,0.0666260424288532,-0.145936026984385,"chr5",93618890,93618891,"-",0.139594055921045,2,"TUTR"
"FAM172A","ENSG00000113391","PAS16482_AATAAA_0.25",0.00212970018179226,0,11.1151384488244,1,0.000856259326337472,0.00292561410532818,0.787437930586762,0.933373957571147,0.145936026984384,"chr5",93618070,93618071,"-",0.860405944078955,2,"TUTR"
"FANCF","ENSG00000183161","PAS31023_AATAAA_0.15",0.0017673428633822,0.000296799250040423,14.0953231975436,1,0.000173775318476048,0.000706354193170751,0.49999967182964,0.719696643708185,0.219696971878544,"chr11",22623062,22623063,"-",0.609848157768912,2,"TUTR"
"FANCF","ENSG00000183161","PAS31025_APA_0.25",0.0017673428633822,0.0149747668767462,6.86954573029652,1,0.00876769359341959,0.0221015463423963,0.222222434585047,0.106060831811059,-0.116161602773988,"chr11",22624617,22624618,"-",0.164141633198053,2,"TUTR"
"FBXO42","ENSG00000037637","PAS2797_None_0.15",2.89842360057061e-05,2.91478151275807e-06,24.2336149080747,1,8.5329913333448e-07,5.57205737519937e-06,0.553895923503769,0.269601363833514,-0.284294559670255,"chr1",16250661,16250662,"-",0.411748643668642,2,"TUTR"
"FEM1C","ENSG00000145780","PAS16612_AATAAA_0.35",4.81253391492904e-05,3.70176403908194e-06,22.4406544324024,1,2.1673748324062e-06,1.32029458049263e-05,0.344122489157706,0.662165545739056,0.31804305658135,"chr5",115522745,115522746,"-",0.503144017448381,2,"TUTR"
"FIGN","ENSG00000182263","PAS8493_AATAAA_0.25",0.00119205330655897,0,12.3014339511143,1,0.000452610427544505,0.00166194363001949,0.636624159612487,0.188139119103844,-0.448485040508644,"chr2",163607614,163607615,"-",0.412381639358165,2,"TUTR"
"FKBP14","ENSG00000106080","PAS21524_APA_0.3",0.000719600890786382,0.00122965719454335,12.729250322096,1,0.000359980812904735,0.0013563120497604,0.120000000221266,0.0151507970247016,-0.104849203196564,"chr7",30012542,30012543,"-",0.0675753986229837,2,"TUTR"
"GATAD2B","ENSG00000143614","PAS4170_APA_0.35",9.21564996763706e-11,3.44818016777824e-05,19.4934524819255,1,1.00945101232036e-05,5.37595289291069e-05,0.446902914926703,0.328050713153724,-0.11885220177298,"chr1",153806104,153806105,"-",0.387476814040214,2,"TUTR"
"GDE1","ENSG00000006007","PAS41372_ATTAAA_0.2",0.000932756899644855,0.000946539044512997,13.2191836610928,1,0.000277098280888274,0.00107357838467594,0.341379264146765,0.225545660379239,-0.115833603767526,"chr16",19502022,19502023,"-",0.283462462263002,2,"TUTR"
"GGACT","ENSG00000134864","PAS36259_AATAAA_0.2",0.00368418294558383,0,10.0013533469063,1,0.00156425229155298,0.00497156270063101,0.762799935521808,0.388072560169757,-0.374727375352052,"chr13",100531786,100531787,"-",0.575436247845782,2,"TUTR"
"GNB5","ENSG00000069966","PAS39434_ATTAAA_0.3",0.0325371356282003,0.0108552764448519,9.44385232206992,1,0.00211858028739714,0.00651867435582141,0.169090370828201,0.32261476421893,0.153524393390728,"chr15",52121490,52121491,"-",0.245852567523566,2,"TUTR"
"GNL1","ENSG00000204590","PAS18858_AATAAA_0.25",1.49385143369232e-45,3.60146742255219e-41,183.034137876937,1,1.05432569026014e-41,9.90754218166938e-40,0.972265475970386,0.801247862579825,-0.171017613390561,"chr6",30545964,30545965,"-",0.886756669275106,2,"TUTR"
"GNPNAT1","ENSG00000100522","PAS37603_APA_0.2",1.13735060535541e-09,9.92573496939144e-10,38.3837275371952,1,5.81149634030386e-10,6.17753503215299e-09,0.174684530107015,0.0728736263427023,-0.101810903764312,"chr14",52778064,52778065,"-",0.123779078224859,2,"TUTR"
"GOT1","ENSG00000120053","PAS28973_AATAAA_0.2",1.19826034502992e-09,0,40.7051974275046,1,1.77015732788511e-10,1.98951652683251e-09,0.590513359032451,0.285048192988301,-0.30546516604415,"chr10",99397285,99397286,"-",0.437780776010376,2,"TUTR"
"HAUS6","ENSG00000147874","PAS25876_AATAAA_0.35",0.00943531108345572,0,8.09480028564076,1,0.00443924297911989,0.0123705242588881,0.836786674701917,0.732802019743311,-0.103984654958606,"chr9",19055727,19055728,"-",0.784794347222614,2,"TUTR"
"HIVEP2","ENSG00000010818","PAS19717_ATTAAA_0.35",0.00702219256005697,0,8.690057400863,1,0.0031995054846147,0.00933174409571461,0.174731758254743,0.0701791570321648,-0.104552601222578,"chr6",142752255,142752256,"-",0.122455457643454,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16802_AATAAA_0.25",4.8222070208775e-22,5.10561549038366e-23,100.841545392504,1,9.96442272834618e-24,3.76773803211585e-22,0.795329111967276,0.640854160026387,-0.154474951940889,"chr5",137752617,137752618,"-",0.718091635996831,2,"TUTR"
"HNRNPA0","ENSG00000177733","PAS16800_AATAAA_0.35",4.8222070208775e-22,3.25153564750884e-20,88.0612437075833,1,6.34589027886826e-21,1.95687540813023e-19,0.147863369426105,0.278849141060218,0.130985771634112,"chr5",137751573,137751574,"-",0.213356255243162,2,"TUTR"
"HRK","ENSG00000135116","PAS34979_APA_0.35",1.31425646975148e-14,0,64.0955389903656,1,1.18529623895281e-15,2.27614142331539e-14,0.746351030110427,0.369699158190697,-0.37665187191973,"chr12",116861228,116861229,"-",0.558025094150562,2,"TUTR"
"HYCC1","ENSG00000122591","PAS21414_AATAAA_0.25",2.13760473422424e-07,4.31674597978213e-07,28.7058653418926,1,8.42481809185474e-08,6.53932239084776e-07,0.172995165068864,0.0531286476233573,-0.119866517445507,"chr7",22945291,22945292,"-",0.113061906346111,2,"TUTR"
"IER3IP1","ENSG00000134049","PAS45792_AATAAA_0.2",8.55422907399972e-13,0,55.5153400636518,1,9.2732533792818e-14,1.4830668370229e-12,0.543559347831772,0.746291107403059,0.202731759571287,"chr18",47155043,47155044,"-",0.644925227617416,2,"TUTR"
"IER3IP1","ENSG00000134049","PAS45793_AATAAA_0.15",8.55422907399972e-13,0,55.5153400636518,1,9.2732533792818e-14,1.4830668370229e-12,0.456440652168228,0.253708892596941,-0.202731759571287,"chr18",47156030,47156031,"-",0.355074772382584,2,"TUTR"
"IQSEC1","ENSG00000144711","PAS10877_AATAAA_0.15",0.00130038636151528,0.0420003616202913,5.05245157826903,1,0.0245911208188069,0.0531335496222412,0.745927656818381,0.62703157055952,-0.118896086258861,"chr3",12897883,12897884,"-",0.68647961368895,2,"TUTR"
"ITPR2","ENSG00000123104","PAS33947_AATAAA_0.25",1.56179551930842e-05,8.56290286845388e-05,18.531507843174,1,1.67118703168598e-05,8.54590501698921e-05,0.262711303818685,0.0943393676816983,-0.168371936136987,"chr12",26339324,26339325,"-",0.178525335750192,2,"TUTR"
"KATNBL1","ENSG00000134152","PAS39191_ATTAAA_0.4",7.07056866960918e-06,0.000187232127611788,14.9632761459798,1,0.000109624005452356,0.000468750358263024,0.483754512630943,0.322344918580659,-0.161409594050285,"chr15",34141811,34141812,"-",0.403049715605801,2,"TUTR"
"KCNJ8","ENSG00000121361","PAS33912_AATAAA_0.25",0.00310183343338312,0,10.3493140530351,1,0.00129522806606881,0.00420300713470346,0.5837860755219,0.367062891724254,-0.216723183797645,"chr12",21765550,21765551,"-",0.475424483623077,2,"TUTR"
"KIAA2013","ENSG00000116685","PAS2750_AATAAA_0.3",6.25609078627815e-10,0,42.038683179996,1,8.94855698686612e-11,1.04035163622563e-09,0.443159749361828,0.232660963263424,-0.210498786098404,"chr1",11920058,11920059,"-",0.337910356312626,2,"TUTR"
"KIF18A","ENSG00000121621","PAS31058_AATAAA_0.3",0.0218045568574393,0,6.39670552433631,1,0.0114332335470015,0.0275818292510907,0.580112256284308,0.419907226163678,-0.16020503012063,"chr11",28021002,28021003,"-",0.500009741223993,2,"TUTR"
"LETM1","ENSG00000168924","PAS13535_AATAAA_0.4",5.29323348291434e-10,9.15208142681884e-11,43.0417082876429,1,5.35852386570237e-11,6.40321425968543e-10,0.421876581117342,0.178453204034278,-0.243423377083064,"chr4",1814290,1814291,"-",0.30016489257581,2,"TUTR"
"LLPH","ENSG00000139233","PAS34511_APA_0.1",1.15319144141846e-25,7.6478709728747e-24,102.426020769366,1,4.47781190078487e-24,1.72602259214477e-22,0.681114805792711,0.408361680495684,-0.272753125297027,"chr12",66123726,66123727,"-",0.544738243144197,2,"TUTR"
"LLPH","ENSG00000139233","PAS34510_AATAAA_0.25",1.15319144141846e-25,4.04419886075593e-16,67.2697487136047,1,2.36786967929541e-16,4.87100238042622e-15,0.313593355207992,0.533474494519075,0.219881139311083,"chr12",66123069,66123070,"-",0.423533924863534,2,"TUTR"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",1.54764710709101e-08,0,35.4239972256983,1,2.65199269793734e-09,2.59177206375033e-08,0.422173207540394,0.298341397856476,-0.123831809683918,"chr17",50382674,50382675,"-",0.360257302698435,2,"TUTR"
"MAPK9","ENSG00000050748","PAS17215_AATAAA_0.4",0.000498931504296124,0,14.0778201100279,1,0.000175399982300266,0.000711434450375693,0.766235429246015,0.595929398334704,-0.170306030911311,"chr5",180235799,180235800,"-",0.68108241379036,2,"TUTR"
"MBP","ENSG00000197971","PAS45958_AATAAA_0.25",0.0159801351247262,0,7.02346653323002,1,0.00804483353771841,0.0205734163092236,0.0616786632407028,0.217548263691075,0.155869600450373,"chr18",77015151,77015152,"-",0.139613463465889,2,"TUTR"
"ME1","ENSG00000065833","PAS19324_AATAAA_0.3",0.000157215582206646,0,16.4688501655069,1,4.94559840130811e-05,0.000228317000613878,0.677273742853141,0.483193770870734,-0.194079971982407,"chr6",83211577,83211578,"-",0.580233756861938,2,"TUTR"
"MESD","ENSG00000117899","PAS39834_APA_0.2",0.00223880737855496,0.000418704797934462,13.4488932905369,1,0.000245150752903186,0.000960582064361089,0.57534766971512,0.436819807633738,-0.138527862081382,"chr15",80978966,80978967,"-",0.506083738674429,2,"TUTR"
"MESD","ENSG00000117899","PAS39833_AATAAA_0.4",0.00223880737855496,0.000969938125434262,11.8783684558002,1,0.000567896673008589,0.00203079645666503,0.335478599782419,0.462718295323437,0.127239695541018,"chr15",80978205,80978206,"-",0.399098447552928,2,"TUTR"
"MEX3A","ENSG00000254726","PAS4260_APA_0.2",0.0317948242008529,0,5.65268601125854,1,0.0174286563395368,0.0397082912232486,0.343544340283619,0.140894466458787,-0.202649873824832,"chr1",156076490,156076491,"-",0.242219403371203,2,"TUTR"
"MFSD9","ENSG00000135953","PAS8154_ATTAAA_0.45",0.0138234479523613,0.00757926798826686,8.09545282507781,1,0.00443764500178828,0.012370412545796,0.310099699746147,0.103628015188998,-0.206471684557149,"chr2",102718415,102718416,"-",0.206863857467572,2,"TUTR"
"MOB1A","ENSG00000114978","PAS7909_AATAAA_0.4",1.87929114867132e-19,2.37327970408713e-21,92.4377103874394,1,6.9477506488698e-22,2.2939132651705e-20,0.452840355122062,0.700538832211015,0.247698477088953,"chr2",74152593,74152594,"-",0.576689593666538,2,"TUTR"
"MOB1A","ENSG00000114978","PAS7912_AATAAA_0.35",1.87929114867132e-19,7.05995264431542e-12,49.4195154926456,1,2.06679349598195e-12,2.87918837804292e-11,0.332190506330323,0.17217708836531,-0.160013417965013,"chr2",74156084,74156085,"-",0.252183797347816,2,"TUTR"
"MRPL50","ENSG00000136897","PAS26309_ATTAAA_0.2",1.35312240382139e-08,0,35.702120204322,1,2.2991365519476e-09,2.26645484677094e-08,0.95822196834687,0.736582047973845,-0.221639920373025,"chr9",101389966,101389967,"-",0.847402008160358,2,"TUTR"
"MRPS10","ENSG00000048544","PAS19081_APA_0.25",0.000432389487154146,0,14.3842548737139,1,0.000149043345950861,0.000617359774920611,0.172164473939996,0.0720262433875688,-0.100138230552427,"chr6",42207743,42207744,"-",0.122095358663782,2,"TUTR"
"MSI1","ENSG00000135097","PAS35037_AATAAA_0.2",0.0167209459455971,0,6.93405224560524,1,0.00845698636930993,0.0214751200081565,0.448661074885214,0.246096516529289,-0.202564558355925,"chr12",120341620,120341621,"-",0.347378795707251,2,"TUTR"
"NDC1","ENSG00000058804","PAS3418_AATAAA_0.35",4.31833908658834e-06,2.76805142795262e-07,27.4397112467332,1,1.62068811961295e-07,1.19434561612869e-06,0.353110742302544,0.196935685728052,-0.156175056574492,"chr1",53767720,53767721,"-",0.275023214015298,2,"TUTR"
"NEK4","ENSG00000114904","PAS11319_AATAAA_0.2",4.37665267140506e-08,4.42664332712449e-05,19.0165511802297,1,1.29589504327616e-05,6.76309864681851e-05,0.524838835207927,0.32187244489629,-0.202966390311636,"chr3",52710786,52710787,"-",0.423355640052108,3,"TUTR"
"NETO2","ENSG00000171208","PAS41580_AATAAA_0.15",4.63903563396988e-09,2.57534998324888e-10,41.0186150632799,1,1.50786184084161e-10,1.71658450855954e-09,0.528089209054336,0.240196152855469,-0.287893056198866,"chr16",47082829,47082830,"-",0.384142680954902,2,"TUTR"
"NETO2","ENSG00000171208","PAS41579_ATTAAA_0.25",4.63903563396988e-09,1.76775277550499e-07,28.3073631199077,1,1.03501542375346e-07,7.88349158015768e-07,0.441947511363348,0.686274360406092,0.244326849042744,"chr16",47081793,47081794,"-",0.56411093588472,2,"TUTR"
"NKRF","ENSG00000186416","PAS52999_AATAAA_0.4",0.00171645006383851,0,11.5553164630167,1,0.000675558087896038,0.00236833068297505,0.256550692737438,0.0816662703717931,-0.174884422365645,"chrX",119588978,119588979,"-",0.169108481554616,2,"TUTR"
"NOL4L","ENSG00000197183","PAS49627_None_0.15",2.25282074365265e-09,2.45073006292369e-08,33.4869200579551,1,7.17448573615646e-09,6.52939873787397e-08,0.412291603597669,0.222072821629579,-0.19021878196809,"chr20",32447129,32447130,"-",0.317182212613624,2,"TUTR"
"NOL9","ENSG00000162408","PAS2659_None_0.15",0.00112344642593921,0,12.4201007670372,1,0.000424737321206455,0.00156866358094877,0.200833088070773,0.0849357165171487,-0.115897371553624,"chr1",6525668,6525669,"-",0.142884402293961,2,"TUTR"
