"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.0169323612704685,0,6.90967090801951,1,0.00857307685537608,0.0217299782287471,0.634251111401645,0.73930412088464,0.105053009482995,"chr22",31325809,31325810,"-",0.686777616143142,2,"ALE","distal pA"
"PCNX2","ENSG00000135749","PAS5008_ATTAAA_0.1",0.0255956659137192,0,6.07254989881835,1,0.0137298610647324,0.0322454781971334,0.74858088274076,0.891641040667923,0.143060157927163,"chr1",232983435,232983436,"-",0.820110961704341,2,"ALE","distal pA"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",2.07613987109413e-14,3.08783670089471e-05,19.7043347552462,1,9.03960852372315e-06,4.86472460065223e-05,0.582442685324733,0.718401362170945,0.135958676846212,"chr6",170577130,170577131,"-",0.650422023747839,2,"ALE","distal pA"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",3.59665013477774e-12,0,52.5612663765905,1,4.17033503877929e-13,6.23626089932711e-12,0.836648755288832,0.965870568807897,0.129221813519065,"chr5",177483393,177483394,"-",0.901259662048364,2,"ALE","distal pA"
"PDZD7","ENSG00000186862","PAS29009_AATAAA_0.1",0.0174550244537218,0,6.84517819754046,1,0.00888808333925987,0.0223447287495308,0.347129119513828,0.5768284246799,0.229699305166072,"chr10",101007683,101007684,"-",0.461978772096864,2,"ALE","distal pA"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.00178771798258753,0,11.4711948385491,1,0.00070683221822364,0.00246707746321091,0.0682323008653845,0.179702822568898,0.111470521703514,"chr16",2211997,2211998,"-",0.123967561717141,2,"ALE","distal pA"
"PHF10","ENSG00000130024","PAS19879_AATAAA_0.45",2.59189732558272e-07,0,29.641220808795,1,5.19875509748915e-08,4.18668507622846e-07,0.795117339614759,0.907973256944745,0.112855917329986,"chr6",169703907,169703908,"-",0.851545298279752,2,"ALE","distal pA"
"PHF19","ENSG00000119403","PAS26447_None_0.25",1.32512993423046e-12,0,54.6066487745775,1,1.4723665935894e-13,2.31053892023649e-12,0.622871169247324,0.449981194287076,-0.172889974960249,"chr9",120855695,120855696,"-",0.5364261817672,2,"ALE","distal pA"
"PHF21A","ENSG00000135365","PAS31144_AATAAA_0.1",0.00249067397488672,0.00058176346344131,12.8326595835388,1,0.000340621248616611,0.0012944259510123,0.179104913285989,0.329004328995459,0.14989941570947,"chr11",45929319,45929320,"-",0.254054621140724,2,"ALE","distal pA"
"PHLPP2","ENSG00000040199","PAS41832_AATAAA_0.3",1.6540124527809e-06,0,25.8234169578457,1,3.7412186431949e-07,2.60360619073555e-06,0.266832511040912,0.0237492637076682,-0.243083247333244,"chr16",71637835,71637836,"-",0.14529088737429,2,"ALE","distal pA"
"PHTF1","ENSG00000116793","PAS3893_AATAAA_0.2",0.00404337460744208,0,9.81759851367275,1,0.00172849888521604,0.00544001006661037,0.489056989123134,0.767122265017237,0.278065275894103,"chr1",113697209,113697210,"-",0.628089627070185,2,"ALE","distal pA"
"PIAS2","ENSG00000078043","PAS45782_AATAAA_0.45",0.0124733986149174,0.0307316582249358,6.8234898159958,1,0.00899665968597958,0.0225712405170682,0.410222252855863,0.262957096002903,-0.14726515685296,"chr18",46812097,46812098,"-",0.336589674429383,2,"ALE","distal pA"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",3.40254382212856e-05,2.80229824967362e-06,22.9755614576425,1,1.64073955960328e-06,1.02102605588008e-05,0.559762786331499,0.771763671994892,0.212000885663394,"chr8",38263133,38263134,"-",0.665763229163196,2,"ALE","distal pA"
"PRIM1","ENSG00000198056","PAS34408_AATAAA_0.3",0.00483504492222228,0,9.4432668390973,1,0.0021192567029221,0.00651867435582141,0.312541709020538,0.522474196861835,0.209932487841297,"chr12",56730360,56730361,"-",0.417507952941187,2,"ALE","distal pA"
"PROSER1","ENSG00000120685","PAS35974_AATAAA_0.25",2.41238898291606e-07,6.08754542148813e-05,17.0903769259962,1,3.56424466777606e-05,0.000170288115430059,0.603855754239949,0.780595472557584,0.176739718317635,"chr13",39010152,39010153,"-",0.692225613398766,2,"ALE","distal pA"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",3.37997345084668e-31,2.07776674056315e-14,62.2394624469498,1,3.0413198231728e-15,5.6227241108041e-14,0.6046484465847,0.27843428130476,-0.326214165279939,"chr18",12785477,12785478,"-",0.44154136394473,3,"ALE","distal pA"
"PUS10","ENSG00000162927","PAS7735_APA_0.15",0.000105434739547534,0,17.2891142722535,1,3.210206355632e-05,0.000154723177947775,0.717078472992046,0.15835968707029,-0.558718785921756,"chr2",60940413,60940414,"-",0.437719080031168,2,"ALE","distal pA"
"QDPR","ENSG00000151552","PAS13670_AATAAA_0.2",1.06786194997606e-16,1.02696122478602e-16,69.9727843202345,1,6.01283574252421e-17,1.30450607140747e-15,0.00354626670358144,0.20183594546983,0.198289678766249,"chr4",17460658,17460659,"-",0.102691106086706,2,"ALE","distal pA"
"RAPGEF3","ENSG00000079337","PAS34146_APA_0.2",1.15571174798538e-06,2.22613300243698e-06,23.4181990819052,1,1.30339605445715e-06,8.25986940975018e-06,0.46601941651445,0.810125942381135,0.344106525866685,"chr12",47737256,47737257,"-",0.638072679447793,2,"ALE","distal pA"
"REV1","ENSG00000135945","PAS8123_AATAAA_0.2",7.21000065854632e-10,1.20923380404437e-05,21.4990614072594,1,3.54001887439396e-06,2.05779794085836e-05,0.608839754616237,0.381359956615871,-0.227479798000367,"chr2",99400950,99400951,"-",0.495099855616054,2,"ALE","distal pA"
"RFX5","ENSG00000143390","PAS4118_ATTAAA_0.05",0.000614680623668213,0,13.6513488749597,1,0.000220083159809055,0.000868789624888791,0.791196959863342,0.910848063515301,0.119651103651959,"chr1",151340640,151340641,"-",0.851022511689322,2,"ALE","distal pA"
"RFX7","ENSG00000181827","PAS39496_AATAAA_0.3",0.000352925771566435,0.000116805399583616,15.8548976253505,1,6.83893086306671e-05,0.000306891949806054,0.0523432054194646,0.221118231762212,0.168775026342748,"chr15",56087287,56087288,"-",0.136730718590838,2,"ALE","distal pA"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",2.48652778209602e-06,0,24.9838459615498,1,5.7812667949527e-07,3.89695662014617e-06,0.208886991754608,0.615041965621009,0.4061549738664,"chr11",65717674,65717675,"-",0.411964478687808,2,"ALE","distal pA"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",1.84997272829367e-05,0,20.8557836043265,1,4.95194720199821e-06,2.80463172307181e-05,0.359979733827705,0.645123051342567,0.285143317514862,"chr11",10511933,10511934,"-",0.502551392585136,2,"ALE","distal pA"
"RNF212","ENSG00000178222","PAS13515_APA_0.15",3.54119784413312e-09,0.000500316890687562,13.1150406284331,1,0.000292934456560574,0.00113272269409264,0.665276206896191,0.266773828992938,-0.398502377903253,"chr4",1071480,1071481,"-",0.466025017944565,3,"ALE","distal pA"
"RPGRIP1L","ENSG00000103494","PAS41616_AATAAA_0.35",7.46289268854623e-07,9.46565741049459e-08,29.5172507737284,1,5.54212192540863e-08,4.42728562864258e-07,0.10218110529406,0.729949431759925,0.627768326465865,"chr16",53693316,53693317,"-",0.416065268526992,2,"ALE","distal pA"
"RTKN2","ENSG00000182010","PAS28605_AATAAA_0.15",0.00255885974041673,0,10.7428918018807,1,0.00104680625744321,0.00348957392410907,0.498391921649114,0.88384061548836,0.385448693839246,"chr10",62193195,62193196,"-",0.691116268568737,2,"ALE","distal pA"
"SCAF11","ENSG00000139218","PAS34115_AATAAA_0.15",2.21062381848772e-15,8.40061780537254e-07,27.4173761101265,1,1.6395145139634e-07,1.20765909073529e-06,0.304320433549791,0.180754152774757,-0.123566280775034,"chr12",45922357,45922358,"-",0.242537293162274,2,"ALE","distal pA"
"SDC1","ENSG00000115884","PAS7367_AATAAA_0.15",8.6876079554639e-08,0,31.8717544419223,1,1.64694732344743e-08,1.42846370527956e-07,0.463237939135699,0.650241195092628,0.187003255956929,"chr2",20200798,20200799,"-",0.556739567114164,2,"ALE","distal pA"
"SEPTIN6","ENSG00000125354","PAS53000_AATAAA_0.25",6.5035464405516e-05,0.00837350851189487,9.17656580475534,1,0.00245133555461857,0.00740867087143616,0.180858410178674,0.373774308637331,0.192915898458657,"chrX",119615726,119615727,"-",0.277316359408003,2,"ALE","distal pA"
"SEPTIN8","ENSG00000164402","PAS16727_ATTAAA_0.05",1.53109990036354e-05,0,21.2403500857181,1,4.05144941167625e-06,2.33373478806059e-05,0.83513036685893,0.948008345597405,0.112877978738475,"chr5",132756004,132756005,"-",0.891569356228168,2,"ALE","distal pA"
"SLC11A2","ENSG00000110911","PAS34231_AATAAA_0.2",8.75233009877332e-08,0.000716984797788579,12.4419687361233,1,0.000419793047190066,0.00155401710546048,0.215815695540521,0.103881327801532,-0.111934367738989,"chr12",50979784,50979785,"-",0.159848511671027,2,"ALE","distal pA"
"SLC19A1","ENSG00000173638","PAS50639_APA_0.25",7.76885632850145e-16,6.1020809567213e-14,58.7543544741347,1,1.78637759609644e-14,3.0537634664809e-13,0.139746307970929,0.364179057185711,0.224432749214782,"chr21",45512547,45512548,"-",0.25196268257832,2,"ALE","distal pA"
"SLC35F5","ENSG00000115084","PAS8248_ATTAAA_0.4",7.97337930825346e-06,6.62311216088131e-07,25.7542021369454,1,3.8778178344554e-07,2.69394685166169e-06,0.51098012233253,0.751678360334037,0.240698238001507,"chr2",113706781,113706782,"-",0.631329241333284,2,"ALE","distal pA"
"SLC39A11","ENSG00000133195","PAS44822_AATAAA_0.2",0.000492285531237802,0.0437175732593047,4.98306848015636,1,0.025596544516541,0.0550438352697613,0.763635580090248,0.592589409166022,-0.171046170924226,"chr17",72645949,72645950,"-",0.678112494628135,2,"ALE","distal pA"
"SMIM7","ENSG00000214046","PAS47877_AATAAA_0.2",1.10113848767286e-15,8.91861468313743e-13,54.277756966877,1,1.74060986420539e-13,2.71805558047648e-12,0.064222088132476,0.241646346628745,0.177424258496269,"chr19",16630753,16630754,"-",0.15293421738061,2,"ALE","distal pA"
"SMUG1","ENSG00000123415","PAS34302_AATAAA_0.1",9.87980361405013e-05,7.45053415222931e-05,18.0242085233331,1,2.18113580971648e-05,0.000109166775272951,0.053619208391912,0.162678747977453,0.109059539585541,"chr12",54121277,54121278,"-",0.108148978184683,2,"ALE","distal pA"
"SOD2","ENSG00000291237","PAS19826_None_0.15",6.73322772407466e-08,1.71446973002518e-08,34.1820057937894,1,5.0190915797815e-09,4.65313446459486e-08,0.389603632796279,0.684864319459278,0.295260686662999,"chr6",159679063,159679064,"-",0.537233976127779,2,"ALE","distal pA"
"SPC24","ENSG00000161888","PAS47735_AATAAA_0.15",0.00581780680879742,0,9.07301716692746,1,0.00259408701864127,0.00778618331941827,0.38059739521271,0.563380984671965,0.182783589459255,"chr19",11145500,11145501,"-",0.471989189942337,2,"ALE","distal pA"
"SPG11","ENSG00000104133","PAS39357_AATAAA_0.25",0.0173940695342321,0,6.85269425673505,1,0.00885077023017115,0.022275607294033,0.866438623036406,0.679009014395643,-0.187429608640763,"chr15",44562696,44562697,"-",0.772723818716025,2,"ALE","distal pA"
"SPRED2","ENSG00000198369","PAS7797_APA_0.1",1.14086407190127e-13,0,59.6381422595023,1,1.14004093765026e-14,1.98085231190632e-13,0.626512394416556,0.927164065537552,0.300651671120996,"chr2",65310851,65310852,"-",0.776838229977054,2,"ALE","distal pA"
"SPTBN2","ENSG00000173898","PAS31446_ATTAAA_0.3",6.01298134104792e-06,0,23.1675647331633,1,1.48480726116425e-06,9.32024668559267e-06,0.176283094937052,0.589185686279112,0.41290259134206,"chr11",66682497,66682498,"-",0.382734390608082,2,"ALE","distal pA"
"SS18","ENSG00000141380","PAS45677_AATAAA_0.15",1.91204327697207e-13,1.31347173826267e-05,22.1183697488159,1,2.5634495324679e-06,1.53391642897976e-05,0.64274322169059,0.484848374162398,-0.157894847528192,"chr18",26016254,26016255,"-",0.563795797926494,2,"ALE","distal pA"
"SSH1","ENSG00000084112","PAS34841_AATAAA_0.3",0.00257555096019802,0,10.7284142928047,1,0.0010550281801244,0.00351329472186112,0.831144781890003,0.659520148277932,-0.171624633612071,"chr12",108782699,108782700,"-",0.745332465083968,2,"ALE","distal pA"
"SSH2","ENSG00000141298","PAS44065_AATAAA_0.4",1.84030968261103e-17,1.57098815454082e-05,20.9974082967515,1,4.59905082038193e-06,2.62065037956532e-05,0.0592053069746547,0.185788981216155,0.1265836742415,"chr17",29673912,29673913,"-",0.122497144095405,2,"ALE","distal pA"
"STK32C","ENSG00000165752","PAS29321_APA_0.1",4.64489351973266e-16,3.03910075204479e-17,72.3751708147083,1,1.77938691218207e-17,4.08359010872305e-16,0.742740553141406,0.941143299294673,0.198402746153267,"chr10",132207491,132207492,"-",0.84194192621804,2,"ALE","distal pA"
"SUPT3H","ENSG00000196284","PAS19141_AATAAA_0.25",3.74677676511211e-05,0,19.4104465983487,1,1.05428783433891e-05,5.60158751995655e-05,0.055618814776057,0.356193792893171,0.300574978117114,"chr6",44828737,44828738,"-",0.205906303834614,2,"ALE","distal pA"
"SYNCRIP","ENSG00000135316","PAS19353_AATAAA_0.2",8.30607370134762e-137,1.13206612208079e-67,306.404810355976,1,1.32564452823746e-68,2.63157009411738e-66,0.261059540048735,0.0710478506101558,-0.19001168943858,"chr6",85612568,85612569,"-",0.166053695329446,3,"ALE","distal pA"
"TAF5L","ENSG00000135801","PAS4982_ATTAAA_0.2",5.0201679772032e-22,0,98.963752893731,1,2.57165892050092e-23,9.49779425964537e-22,0.816254409607777,0.42483851151313,-0.391415898094647,"chr1",229593110,229593111,"-",0.620546460560453,2,"ALE","distal pA"
"TBX18","ENSG00000112837","PAS19327_AATAAA_0.3",2.79129806682768e-09,1.63384081766057e-08,34.2757482629831,1,4.78305131144138e-09,4.45249928939042e-08,0.319311608365359,0.0515781769685795,-0.26773343139678,"chr6",84687362,84687363,"-",0.185444892666969,3,"ALE","distal pA"
"TM4SF19","ENSG00000145107","PAS12354_None_0.2",1.32670124695597e-07,3.33410513487814e-06,23.9747865349054,1,9.76055669896684e-07,6.32425136418981e-06,0.189348999922598,0.419354852281962,0.230005852359364,"chr3",196319270,196319271,"-",0.30435192610228,2,"ALE","distal pA"
"TMEM240","ENSG00000205090","PAS2577_APA_0.05",0.00101273662088296,0,12.6327579634656,1,0.000379045542628452,0.00142106285705475,0.707540890240045,0.420348739991823,-0.287192150248221,"chr1",1534778,1534779,"-",0.563944815115934,2,"ALE","distal pA"
"TP53I3","ENSG00000115129","PAS7392_AATAAA_0.2",4.81601595662662e-07,0,28.3558415266293,1,1.00941748585861e-07,7.7144172728203e-07,0.753325152073081,0.941998227449783,0.188673075376702,"chr2",24077434,24077435,"-",0.847661689761432,2,"ALE","distal pA"
"TRABD2A","ENSG00000186854","PAS7958_AATAAA_0.3",3.01649560576597e-05,0,19.8580514902343,1,8.34106739473165e-06,4.52406049507286e-05,0.730663601284383,0.31180313868478,-0.418860462599604,"chr2",84821668,84821669,"-",0.521233369984582,2,"ALE","distal pA"
"TRIM37","ENSG00000108395","PAS44623_AATAAA_0.35",0.0142524069154508,0,7.25845629699836,1,0.0070567923850852,0.0183840091646224,0.142561416271595,0.0340462841648662,-0.108515132106728,"chr17",58982649,58982650,"-",0.0883038502182304,2,"ALE","distal pA"
"TRIM4","ENSG00000146833","PAS22021_AATAAA_0.45",0.0405599780836021,0,5.16012107014853,1,0.0231112862132213,0.0504024081779961,0.562308236134895,0.29715950088913,-0.265148735245765,"chr7",99900520,99900521,"-",0.429733868512012,2,"ALE","distal pA"
"TRIM7","ENSG00000146054","PAS17236_APA_0.05",0.00968154288876581,0,8.04216303024441,1,0.00457009338742787,0.0126817496674713,0.398843872643534,0.274096412463448,-0.124747460180086,"chr5",181193929,181193930,"-",0.336470142553491,2,"ALE","distal pA"
"VEPH1","ENSG00000197415","PAS12033_AATAAA_0.25",0.0250742273033569,0.021287800409426,6.24364624342252,1,0.0124639610622289,0.0296407743213836,0.355039573643711,0.51770208255014,0.162662508906429,"chr3",157259744,157259745,"-",0.436370828096925,2,"ALE","distal pA"
"VWA8","ENSG00000102763","PAS36002_AATAAA_0.2",0.0464296626950032,0,4.89937476427735,1,0.0268664211000436,0.0573860973086472,0.693566618521702,0.859023388975473,0.165456770453771,"chr13",41566836,41566837,"-",0.776295003748588,2,"ALE","distal pA"
"WDR27","ENSG00000184465","PAS19871_AATAAA_0.1",0.000484710565819308,0,14.1380134847886,1,0.00016987601540168,0.000691743846306176,0.474403542167867,0.0327986975287819,-0.441604844639085,"chr6",169457211,169457212,"-",0.253601119848324,2,"ALE","distal pA"
"WDR4","ENSG00000160193","PAS50594_APA_0.35",1.13273491324616e-12,8.09967158500826e-11,43.2807173929177,1,4.74234018126566e-11,5.70695964185839e-10,0.605657202356626,0.844661395303415,0.239004192946788,"chr21",42843095,42843096,"-",0.72515929883002,2,"ALE","distal pA"
"WLS","ENSG00000116729","PAS3528_AATAAA_0.2",1.56497702007921e-12,0,54.2701829612106,1,1.74733184601196e-13,2.72319696236662e-12,0.317741101503769,0.110687927992712,-0.207053173511058,"chr1",68098470,68098471,"-",0.21421451474824,2,"ALE","distal pA"
"YAF2","ENSG00000015153","PAS34082_AATAAA_0.25",8.129584574897e-06,0.00048222048628798,14.4864745362393,1,0.000141169525477163,0.000588274267673268,0.122327560014932,0.277804618505532,0.1554770584906,"chr12",42157106,42157107,"-",0.200066089260232,2,"ALE","distal pA"
"ZBTB25","ENSG00000089775","PAS37723_APA_0.2",0.000721670240824869,0,13.3230371364349,1,0.000262165199318414,0.00102070250805977,0.72926290534693,0.322849449661318,-0.406413455685613,"chr14",64449328,64449329,"-",0.526056177504124,2,"ALE","distal pA"
"ZCCHC10","ENSG00000155329","PAS16739_AATAAA_0.2",3.83231028420239e-06,0.00013161571530989,15.6290710901195,1,7.70607164314398e-05,0.000341748460666768,0.277884652571707,0.584266381166458,0.306381728594752,"chr5",132996987,132996988,"-",0.431075516869083,2,"ALE","distal pA"
"ZDHHC24","ENSG00000174165","PAS31435_AATAAA_0.3",0.00226257563999149,0.00226496117634267,11.5900257705694,1,0.000663064933117633,0.0023317391946061,0.118518442313838,0.303807293580882,0.185288851267044,"chr11",66520626,66520627,"-",0.21116286794736,2,"ALE","distal pA"
"ZDHHC3","ENSG00000163812","PAS11113_ATTAAA_0.35",4.75410941925195e-30,1.02122054123839e-19,85.7978030504555,1,1.99307472153668e-20,5.93846522565178e-19,0.0555261047843011,0.253137155068621,0.19761105028432,"chr3",44919976,44919977,"-",0.154331629926461,2,"ALE","distal pA"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",8.76834549475304e-07,0,27.1247527321048,1,1.90739983165082e-07,1.3793905613136e-06,0.758513164164313,0.909700200978791,0.151187036814477,"chrX",71239623,71239624,"-",0.834106682571552,2,"ALE","distal pA"
"ZNF280D","ENSG00000137871","PAS39504_AATAAA_0.3",5.60235794002986e-06,0,23.3162832835787,1,1.37431580058453e-06,8.66091636074716e-06,0.593238289523683,0.967438078472712,0.374199788949029,"chr15",56630177,56630178,"-",0.780338183998198,2,"ALE","distal pA"
"ZNF414","ENSG00000133250","PAS47664_AATAAA_0.1",0.0350457583048735,0,5.45597910874108,1,0.0195014726498079,0.043613982136544,0.783874329450055,0.915941752392505,0.13206742294245,"chr19",8510579,8510580,"-",0.84990804092128,2,"ALE","distal pA"
"ZNF550","ENSG00000251369","PAS48620_ATTAAA_0.25",0.00868109577814747,0,8.26017115687807,1,0.00405243071317562,0.0114188524052417,0.581906887436995,0.809424418318315,0.22751753088132,"chr19",57541839,57541840,"-",0.695665652877655,2,"ALE","distal pA"
"ZNF721","ENSG00000182903","PAS13493_AATAAA_0.35",0.000217683165407508,0.00436028098288892,9.10226252003122,1,0.00255293507764384,0.00768482742736347,0.122062090255771,0.0176841847867195,-0.104377905469051,"chr4",427015,427016,"-",0.069873137521245,3,"ALE","distal pA"
"ZNF83","ENSG00000167766","PAS48521_AATAAA_0.35",0.0184044607434834,0,6.7386480116802,1,0.00943460992658367,0.0234918532837998,0.781127765971464,0.907290049390952,0.126162283419487,"chr19",52612377,52612378,"-",0.844208907681208,2,"ALE","distal pA"
"ZSCAN12","ENSG00000158691","PAS18802_AATAAA_0.25",0.00025476334618132,0,15.4567339764977,1,8.44156325640484e-05,0.000370435109353316,0.624137525650945,0.972050800132552,0.347913274481607,"chr6",28378962,28378963,"-",0.798094162891749,2,"ALE","distal pA"
