gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
Eif5,ENSMUSG00000021282.18,PAS7256_ATTAAA_0.25,8.474448861042828e-29,0,134.88969848781198,1,3.490300189885843e-31,9.256276103577255e-29,0.8597669219461479,0.5780382263673511,-0.28172869557879676,chr12,111513021,111513022,+
Tspan13,ENSMUSG00000020577.18,PAS7301_AATAAA_0.15,0.0019654577473761942,0,12.032051810136181,1,5.229348042854289e-4,0.0021908737771958254,0.7340640066201012,0.6326049550875443,-0.10145905153255685,chr12,36064560,36064561,-
Tspan13,ENSMUSG00000020577.18,PAS7302_ATTAAA_0.25,0.0019654577473761942,0,12.032051810136181,1,5.229348042854289e-4,0.0021908737771958254,0.2659359933798988,0.36739504491245567,0.10145905153255685,chr12,36065555,36065556,-
Entpd5,ENSMUSG00000021236.17,PAS7368_AATAAA_0.2,0.01742896567303016,0,7.417154736362363,1,0.006460489747004591,0.019121895992250195,0.617965620486569,0.37526011227812367,-0.24270550820844533,chr12,84420651,84420652,-
Entpd5,ENSMUSG00000021236.17,PAS7369_APA_0.2,0.01742896567303016,0,7.417154736362363,1,0.006460489747004591,0.019121895992250195,0.382034379513431,0.6247398877218764,0.2427055082084454,chr12,84423450,84423451,-
Klf6,ENSMUSG00000000078.8,PAS7448_APA_0.25,5.3913989749701e-4,5.8811042293653724e-5,17.699525853664454,1,2.586910756574225e-5,1.4881751250400964e-4,0.3242684999271131,0.2101935331492604,-0.1140749667778527,chr13,5918108,5918109,+
Prrc2b,ENSMUSG00000039262.17,PAS745_AATAAA_0.35,1.7642167213978206e-24,0,114.49102072682763,1,1.017258406077821e-26,1.9269780663738065e-24,0.26172083135028607,0.5460412342800905,0.2843204029298045,chr2,32122791,32122792,+
Prrc2b,ENSMUSG00000039262.17,PAS746_AATAAA_0.1,1.7642167213978206e-24,0,114.49102072682399,1,1.0172584060796868e-26,1.9269780663738065e-24,0.7382791686497139,0.45395876571990945,-0.28432040292980443,chr2,32124547,32124548,+
Cmah,ENSMUSG00000016756.18,PAS7473_AATAAA_0.35,1.9505618840524736e-4,0,16.85585381378189,1,4.032875065050831e-5,2.237486333162093e-4,0.3830908757004645,0.6859381280701011,0.3028472523696366,chr13,24654994,24654995,+
Cmah,ENSMUSG00000016756.18,PAS7474_AATAAA_0.25,1.9505618840524736e-4,0,16.85585381378189,1,4.032875065050831e-5,2.237486333162093e-4,0.6169091242995355,0.3140618719298989,-0.3028472523696366,chr13,24661243,24661244,+
Prpf4b,ENSMUSG00000021413.10,PAS7489_AATAAA_0.25,2.9619790008479454e-5,0,20.851481456495094,1,4.963082346615471e-6,3.428516517877458e-5,0.33864732376789525,0.4947801237311432,0.15613279996324797,chr13,35086858,35086859,+
Prpf4b,ENSMUSG00000021413.10,PAS7490_AATAAA_0.2,2.9619790008479454e-5,0,20.851481456495094,1,4.963082346615471e-6,3.428516517877458e-5,0.6613526762321047,0.5052198762688568,-0.15613279996324791,chr13,35090045,35090046,+
Jarid2,ENSMUSG00000038518.16,PAS7508_AATAAA_0.3,1.7843696115639993e-5,1.0364540420963797e-6,25.441919577545377,1,4.559031783191654e-7,4.070893026607497e-6,0.1544106316622638,0.3954200827296118,0.24100945106734803,chr13,45073771,45073772,+
Jarid2,ENSMUSG00000038518.16,PAS7509_AATAAA_0.15,1.7843696115639993e-5,0.0045055130525027505,9.566287164057485,1,0.001981831935779628,0.006952140600115838,0.5433068559197122,0.3764191145654899,-0.1668877413542223,chr13,45074741,45074742,+
Nsd1,ENSMUSG00000021488.9,PAS7530_AATAAA_0.35,2.1297594183839842e-5,0,21.564676059850626,1,3.420947994933088e-6,2.492404967736964e-5,0.13930401479516313,0.304392204879469,0.16508819008430586,chr13,55461826,55461827,+
Nsd1,ENSMUSG00000021488.9,PAS7531_APA_0.05,2.1297594183839842e-5,0,21.56467605985108,1,3.4209479949322753e-6,2.492404967736964e-5,0.8606959852048368,0.6956077951205311,-0.16508819008430575,chr13,55466136,55466137,+
Ddx46,ENSMUSG00000021500.19,PAS7539_AATAAA_0.2,1.0849963486188627e-9,0,42.68361511588546,1,6.434904209271673e-11,1.2735347733573489e-9,0.5662245927843818,0.8342372839242324,0.2680126911398506,chr13,55826925,55826926,+
Ddx46,ENSMUSG00000021500.19,PAS7540_AATAAA_0.2,1.0849963486188627e-9,0,42.68361511588546,1,6.434904209271673e-11,1.2735347733573489e-9,0.43377540721561825,0.16576271607576765,-0.2680126911398506,chr13,55829068,55829069,+
Erap1,ENSMUSG00000021583.8,PAS7567_ATTAAA_0.3,0.006016082858699759,0.0011825865268396201,12.041889312587045,1,5.201822119706402e-4,0.0021862491698037044,0.2599801873373936,0.15122898385065153,-0.10875120348674205,chr13,74840823,74840824,+
Rala,ENSMUSG00000008859.9,PAS7636_AATAAA_0.2,9.727021483934425e-5,0,18.288064020912316,1,1.8989325302244306e-5,1.1166228536929467e-4,0.1709823266201229,0.0688686487431916,-0.10211367787693129,chr13,18055162,18055163,-
Rala,ENSMUSG00000008859.9,PAS7637_AATAAA_0.25,9.727021483934425e-5,0,18.288064020912316,1,1.8989325302244306e-5,1.1166228536929467e-4,0.8290176733798771,0.9311313512568085,0.10211367787693137,chr13,18056896,18056897,-
Exoc2,ENSMUSG00000021357.15,PAS7652_AATAAA_0.05,7.76921106080743e-5,0,18.773573166078677,1,1.4719263130030549e-5,8.953093078174545e-5,0.9127036457052667,0.7172454551744805,-0.19545819053078628,chr13,30997902,30997903,-
Exoc2,ENSMUSG00000021357.15,PAS7653_AATAAA_0.2,7.76921106080743e-5,0,18.773573166078677,1,1.4719263130030549e-5,8.953093078174545e-5,0.08729635429473326,0.28275454482551954,0.19545819053078628,chr13,30999084,30999085,-
Auh,ENSMUSG00000021460.18,PAS7689_AATAAA_0.45,0.03756549277554352,0,5.844422415330882,1,0.015626502348969916,0.04031272784967726,0.8443423770165531,0.7244489410647054,-0.11989343595184776,chr13,52989159,52989160,-
Auh,ENSMUSG00000021460.18,PAS7691_AATAAA_0.05,0.03756549277554352,0,5.844422415330882,1,0.015626502348969916,0.04031272784967726,0.15565762298344687,0.27555105893529463,0.11989343595184776,chr13,53066882,53066883,-
Lman2,ENSMUSG00000021484.9,PAS7702_AATAAA_0.2,1.4727020806921346e-5,0,22.37372595648685,1,2.2442329895226106e-6,1.7151890167763583e-5,0.22588158029022468,0.12412976940594088,-0.1017518108842838,chr13,55491651,55491652,-
Lman2,ENSMUSG00000021484.9,PAS7703_ATTAAA_0.1,1.4727020806921346e-5,0,22.373725956496855,1,2.24423298951092e-6,1.7151890167763583e-5,0.7741184197097754,0.8758702305940591,0.10175181088428376,chr13,55494558,55494559,-
Ubqln1,ENSMUSG00000005312.16,PAS7711_AATAAA_0.1,1.3731267967563905e-9,0,42.117244382422086,1,8.596180935212989e-11,1.6168136056868686e-9,0.8089481834741804,0.594169352040002,-0.21477883143417842,chr13,58323976,58323977,-
Ubqln1,ENSMUSG00000005312.16,PAS7712_AATAAA_0.2,1.3731267967563905e-9,0,42.117244382422086,1,8.596180935212989e-11,1.6168136056868686e-9,0.1910518165258196,0.405830647959998,0.21477883143417842,chr13,58325325,58325326,-
Cast,ENSMUSG00000021585.11,PAS7742_ATTAAA_0.15,1.7133953666246705e-13,0,61.12249553937636,1,5.363181542976728e-15,2.0613271669527945e-13,0.7812985880636075,0.31039849655130497,-0.47090009151230255,chr13,74840486,74840487,-
Cast,ENSMUSG00000021585.11,PAS7743_APA_0.15,1.7133953666246705e-13,0,61.12249553937636,1,5.363181542976728e-15,2.0613271669527945e-13,0.21870141193639248,0.6896015034486951,0.4709000915123026,chr13,74842781,74842782,-
Hmgcr,ENSMUSG00000021670.15,PAS7758_APA_0.35,0.028246018472789642,0,6.409013514478602,1,0.01135424795281824,0.030570015807993883,0.3074030316609458,0.4425618258175409,0.1351587941565951,chr13,96785473,96785474,-
Hmgcr,ENSMUSG00000021670.15,PAS7759_AATAAA_0.25,0.028246018472789642,0,6.4090135144790565,1,0.011354247952815288,0.030570015807993883,0.6925969683390543,0.5574381741824591,-0.13515879415659515,chr13,96785842,96785843,-
Glud1,ENSMUSG00000021794.17,PAS7847_AATAAA_0.3,1.2133879258996655e-6,0,27.710046527345185,1,1.4092891066874204e-7,1.4374748888211688e-6,0.1909419820776927,0.35198711594948645,0.16104513387179376,chr14,34066226,34066227,+
Glud1,ENSMUSG00000021794.17,PAS7848_ATTAAA_0.25,1.2133879258996655e-6,0,27.710046527345185,1,1.4092891066874204e-7,1.4374748888211688e-6,0.8090580179223072,0.6480128840505135,-0.16104513387179376,chr14,34066859,34066860,+
Wapl,ENSMUSG00000041408.19,PAS7850_AATAAA_0.1,3.930339270012447e-14,0,64.24132754852963,1,1.1007539965438484e-15,4.785573112843092e-14,0.38231269652642247,0.6696099738426626,0.28729727731624016,chr14,34468173,34468174,+
Wapl,ENSMUSG00000041408.19,PAS7851_AATAAA_0.3,3.930339270012447e-14,0,64.24132754852963,1,1.1007539965438484e-15,4.785573112843092e-14,0.6176873034735775,0.33039002615733737,-0.2872972773162401,chr14,34469938,34469939,+
Ipo5,ENSMUSG00000030662.11,PAS7960_AATAAA_0.05,0.0054113353985111206,0.002247445161311631,10.848834338583401,1,9.885796673314753e-4,0.003844154366221514,0.17760814393417446,0.2782469462867336,0.10063880235255912,chr14,121184276,121184277,+
Ipo5,ENSMUSG00000030662.11,PAS7961_AATAAA_0.35,0.0054113353985111206,0.004311342078176081,9.64718258889252,1,0.0018964222979786056,0.006696820152116195,0.6042942710649016,0.4927482031978181,-0.11154606786708354,chr14,121184824,121184825,+
Gng2,ENSMUSG00000043004.14,PAS7978_AATAAA_0.15,7.045018697292385e-17,0,77.57667055465026,1,1.2766920209261325e-18,8.909966419726587e-17,0.6336222109888767,0.1781663259657564,-0.4554558850231203,chr14,19922627,19922628,-
Gng2,ENSMUSG00000043004.14,PAS7979_AATAAA_0.25,7.045018697292385e-17,0,77.57667055465026,1,1.2766920209261325e-18,8.909966419726587e-17,0.3663777890111233,0.8218336740342436,0.4554558850231203,chr14,19925539,19925540,-
Ppp3cb,ENSMUSG00000021816.12,PAS7986_AATAAA_0.1,0.0022360066209365275,0,11.757551570398391,1,6.059688453773621e-4,0.002479983607933278,0.7261349059013543,0.5989876324128217,-0.1271472734885326,chr14,20550097,20550098,-
Ppp3cb,ENSMUSG00000021816.12,PAS7987_AATAAA_0.15,0.0022360066209365275,0,11.757551570398391,1,6.059688453773621e-4,0.002479983607933278,0.2738650940986457,0.4010123675871783,0.1271472734885326,chr14,20557739,20557740,-
Ghitm,ENSMUSG00000041028.17,PAS8014_AATAAA_0.1,9.768010512451015e-4,8.281936567375324e-4,12.7069656661497,1,3.642960565880085e-4,0.0015916196739232265,0.352192679312048,0.24365270020598967,-0.10853997910605834,chr14,36842773,36842774,-
Ghitm,ENSMUSG00000041028.17,PAS8015_AATAAA_0.3,9.768010512451015e-4,1.0029669753726375e-4,16.685482204925393,1,4.411732824126758e-5,2.4273683505361332e-4,0.5720043029405613,0.7029377627046789,0.13093345976411763,chr14,36843907,36843908,-
Tinf2,ENSMUSG00000007589.10,PAS8060_AATAAA_0.1,5.825494417288794e-5,0,19.38204051216985,1,1.070086701034103e-5,6.74078368442385e-5,0.6001839471818396,0.3183473175132039,-0.28183662966863576,chr14,55913665,55913666,-
Tinf2,ENSMUSG00000007589.10,PAS8061_AATAAA_0.1,5.825494417288794e-5,0,19.38204051216985,1,1.070086701034103e-5,6.74078368442385e-5,0.39981605281816035,0.6816526824867961,0.28183662966863576,chr14,55916558,55916559,-
Mtmr9,ENSMUSG00000035078.7,PAS8087_AATAAA_0.25,3.673281057599358e-5,0,20.376536658529176,1,6.3604892723106014e-6,4.2850347319221626e-5,0.7574192850992175,0.42043091435243124,-0.3369883707467863,chr14,63758038,63758039,-
Mtmr9,ENSMUSG00000035078.7,PAS8088_APA_0.35,3.673281057599358e-5,0,20.376536658529403,1,6.36048927230985e-6,4.2850347319221626e-5,0.24258071490078248,0.5795690856475688,0.33698837074678634,chr14,63761059,63761060,-
Cd28,ENSMUSG00000026012.3,PAS80_AATAAA_0.25,2.706837796918472e-16,0,74.74679987683612,1,5.351244409064525e-18,3.378928612580743e-16,0.5785011837173883,0.8316438606929439,0.2531426769755556,chr1,60812514,60812515,+
Cd28,ENSMUSG00000026012.3,PAS81_AATAAA_0.2,2.706837796918472e-16,0,74.74679987683612,1,5.351244409064525e-18,3.378928612580743e-16,0.42149881628261165,0.16835613930705606,-0.2531426769755556,chr1,60813077,60813078,+
Phf20l1,ENSMUSG00000072501.6,PAS8219_ATTAAA_0.35,6.149183554797666e-5,0,19.253270784464803,1,1.1447409253577203e-5,7.109725840863405e-5,0.4059336088166233,0.624265639931666,0.21833203111504262,chr15,66515682,66515683,+
Phf20l1,ENSMUSG00000072501.6,PAS8220_AATAAA_0.15,6.149183554797666e-5,0,19.253270784464803,1,1.1447409253577203e-5,7.109725840863405e-5,0.5940663911833767,0.37573436006833405,-0.21833203111504262,chr15,66516920,66516921,+
Exosc4,ENSMUSG00000034259.9,PAS8234_AATAAA_0.3,0.026131662378228875,0,6.5693173279428265,1,0.010375174024964018,0.028365939705365543,0.5532196454229629,0.6871546068617108,0.13393496143874795,chr15,76213958,76213959,+
Exosc4,ENSMUSG00000034259.9,PAS8235_ATTAAA_0.3,0.026131662378228875,0,6.5693173279428265,1,0.010375174024964018,0.028365939705365543,0.44678035457703713,0.3128453931382892,-0.13393496143874795,chr15,76214872,76214873,+
Plekha3,ENSMUSG00000002733.9,PAS824_ATTAAA_0.1,0.0016166259707143182,0,12.449343152160054,1,4.1813884250765725e-4,0.001803096276959849,0.5756612484463419,0.7475607463458277,0.17189949789948578,chr2,76526919,76526920,+
Plekha3,ENSMUSG00000002733.9,PAS825_ATTAAA_0.2,0.0016166259707143182,0,12.449343152160054,1,4.1813884250765725e-4,0.001803096276959849,0.4243387515536581,0.2524392536541723,-0.17189949789948578,chr2,76527170,76527171,+
Grap2,ENSMUSG00000042351.10,PAS8285_AATAAA_0.1,1.1279094445455562e-5,0.009728827692810447,9.4256598011616,1,0.0021397009835093816,0.007427339016056126,0.6914254467450511,0.5847867267919531,-0.10663871995309804,chr15,80537246,80537247,+
Ep300,ENSMUSG00000055024.13,PAS8291_APA_0.3,0.005808777371838619,0,9.768605950825986,1,0.0017751700205536473,0.006396400671886239,0.3578999035238641,0.25117876799425715,-0.10672113552960694,chr15,81535967,81535968,+
Ep300,ENSMUSG00000055024.13,PAS8292_AATAAA_0.2,0.005808777371838619,0,9.768605950827805,1,0.001775170020551891,0.006396400671886239,0.6421000964761359,0.7488212320057428,0.10672113552960694,chr15,81536269,81536270,+
Srebf2,ENSMUSG00000022463.9,PAS8300_AATAAA_0.1,0.0024942750985969754,0,11.537331855530283,1,6.821246562884644e-4,0.0027576137019466583,0.32373945835113893,0.427547062828984,0.1038076044778451,chr15,82088876,82088877,+
Srebf2,ENSMUSG00000022463.9,PAS8301_AATAAA_0.3,0.0024942750985969754,0,11.537331855530283,1,6.821246562884644e-4,0.0027576137019466583,0.6762605416488611,0.572452937171016,-0.1038076044778451,chr15,82089577,82089578,+
Eif4b,ENSMUSG00000058655.10,PAS8353_AATAAA_0.3,8.657188943067797e-5,0,18.542528093297733,1,1.6615527378375592e-5,9.946812326738616e-5,0.2882068649951088,0.4163346279304231,0.1281277629353143,chr15,102003868,102003869,+
Eif4b,ENSMUSG00000058655.10,PAS8354_AATAAA_0.2,8.657188943067797e-5,0,18.542528093297733,1,1.6615527378375592e-5,9.946812326738616e-5,0.7117931350048912,0.5836653720695769,-0.12812776293531425,chr15,102005605,102005606,+
Hnrnpa1,ENSMUSG00000046434.17,PAS8368_AATAAA_0.1,1.032353110157891e-7,2.39884030251869e-9,37.22015867682239,1,1.0551735762314501e-9,1.617526198939772e-8,0.9173984738900982,0.7784416171760455,-0.13895685671405267,chr15,103155116,103155117,+
Azin1,ENSMUSG00000037458.16,PAS8414_APA_0.2,0.017170019631813152,0,7.44809529898248,1,0.006350361461848522,0.018859080175631884,0.3993427878806363,0.5204123954133476,0.12106960753271129,chr15,38488427,38488428,-
Azin1,ENSMUSG00000037458.16,PAS8415_AATAAA_0.25,0.017170019631813152,0,7.448095298980661,1,0.00635036146185493,0.018859080175631884,0.6006572121193636,0.4795876045866524,-0.12106960753271123,chr15,38490038,38490039,-
Derl1,ENSMUSG00000022365.7,PAS8424_ATTAAA_0.2,9.374003362151527e-8,0,33.11657391581639,1,8.679571096485691e-9,1.1343007363262434e-7,0.6149927014607688,0.36145021029966695,-0.25354249116110184,chr15,57733168,57733169,-
Derl1,ENSMUSG00000022365.7,PAS8425_AATAAA_0.3,9.374003362151527e-8,0,33.11657391581639,1,8.679571096485691e-9,1.1343007363262434e-7,0.3850072985392312,0.638549789700333,0.25354249116110184,chr15,57733932,57733933,-
St3gal1,ENSMUSG00000013846.11,PAS8445_AATAAA_0.05,9.223447452680831e-5,0,18.397398615703878,1,1.7930260286924842e-5,1.0590434361007723e-4,0.7728831555826575,0.6140091932809089,-0.15887396230174866,chr15,66974723,66974724,-
St3gal1,ENSMUSG00000013846.11,PAS8446_AATAAA_0.4,9.223447452680831e-5,0,18.397398615703878,1,1.7930260286924842e-5,1.0590434361007723e-4,0.22711684441734248,0.38599080671909114,0.15887396230174866,chr15,66978139,66978140,-
Cbx7,ENSMUSG00000053411.17,PAS8501_ATTAAA_0.15,8.657188943067797e-5,0,18.543838146226335,1,1.660411159496678e-5,9.946812326738616e-5,0.9285633894748808,0.7871146405509329,-0.14144874892394788,chr15,79800013,79800014,-
Cbx7,ENSMUSG00000053411.17,PAS8502_None_0.15,8.657188943067797e-5,0,18.543838146226335,1,1.660411159496678e-5,9.946812326738616e-5,0.07143661052511918,0.21288535944906706,0.14144874892394788,chr15,79801484,79801485,-
St13,ENSMUSG00000022403.16,PAS8509_AATAAA_0.15,2.9833354492461474e-6,0,25.788742773993363,1,3.809036199614109e-7,3.459439726498841e-6,0.5177851796938813,0.35473285472135097,-0.1630523249725303,chr15,81247869,81247870,-
St13,ENSMUSG00000022403.16,PAS8510_AATAAA_0.3,2.9833354492461474e-6,0,25.788742773993363,1,3.809036199614109e-7,3.459439726498841e-6,0.48221482030611873,0.645267145278649,0.1630523249725303,chr15,81249245,81249246,-
Desi1,ENSMUSG00000022472.17,PAS8517_AATAAA_0.1,0.03128610941199084,0,6.202542729720562,1,0.01275669205843119,0.03383074733895952,0.6143473980212452,0.4827341490572004,-0.13161324896404475,chr15,81876723,81876724,-
Desi1,ENSMUSG00000022472.17,PAS8518_AATAAA_0.2,0.03128610941199084,0,6.202542729720562,1,0.01275669205843119,0.03383074733895952,0.38565260197875484,0.5172658509427996,0.1316132489640448,chr15,81878198,81878199,-
Tcf20,ENSMUSG00000041852.16,PAS8524_AATAAA_0.1,5.198787675972022e-5,0,19.642777961959837,1,9.33554953345882e-6,6.023814443487297e-5,0.850303851548539,0.7425397779192623,-0.10776407362927676,chr15,82692647,82692648,-
Tcf20,ENSMUSG00000041852.16,PAS8525_AATAAA_0.35,5.198787675972022e-5,0,19.642777961959837,1,9.33554953345882e-6,6.023814443487297e-5,0.14969614845146095,0.2574602220807377,0.10776407362927676,chr15,82693312,82693313,-
Phf21a,ENSMUSG00000058318.17,PAS856_ATTAAA_0.35,0.04630565745805875,0,5.413033373842609,1,0.019986955937415802,0.04935143774043583,0.6876912384392433,0.8277117903931536,0.14002055195391028,chr2,92192173,92192174,+
Phf21a,ENSMUSG00000058318.17,PAS857_AATAAA_0,0.04630565745805875,0,5.413033373842609,1,0.019986955937415802,0.04935143774043583,0.3123087615607567,0.17228820960684643,-0.14002055195391028,chr2,92195010,92195011,+
Traf6,ENSMUSG00000027164.9,PAS861_AATAAA_0.3,0.002793908042389986,0,11.309846807969734,1,7.709713296545678e-4,0.0030792409130179425,0.682539508771835,0.830302047097528,0.14776253832569297,chr2,101531316,101531317,+
Traf6,ENSMUSG00000027164.9,PAS862_APA_0.2,0.002793908042389986,0,11.309846807969734,1,7.709713296545678e-4,0.0030792409130179425,0.317460491228165,0.16969795290247203,-0.14776253832569297,chr2,101532012,101532013,+
Klhl24,ENSMUSG00000062901.4,PAS8644_APA_0.3,0.03867381250839953,0,5.786332018912049,1,0.016151254482502937,0.04150496791433895,0.4214122059850891,0.6088309083894864,0.18741870240439729,chr16,19944213,19944214,+
Klhl24,ENSMUSG00000062901.4,PAS8645_ATTAAA_0.4,0.03867381250839953,0,5.786332018912049,1,0.016151254482502937,0.04150496791433895,0.5785877940149109,0.3911690916105136,-0.18741870240439729,chr16,19947965,19947966,+
Senp2,ENSMUSG00000022855.10,PAS8657_AATAAA_0.35,1.6695161974769463e-6,0,27.048099842270858,1,1.9845520930607607e-7,1.9586178490993502e-6,0.6521264636948969,0.8510367450667531,0.19891028137185618,chr16,21866624,21866625,+
Senp2,ENSMUSG00000022855.10,PAS8658_APA_0.2,1.6695161974769463e-6,0,27.048099842270858,1,1.9845520930607607e-7,1.9586178490993502e-6,0.3478735363051031,0.1489632549332469,-0.19891028137185618,chr16,21867991,21867992,+
Dnajb11,ENSMUSG00000004460.18,PAS8659_APA_0.05,0.008334820668298696,0,8.97799514434928,1,0.002732502986806327,0.009161312163097825,0.5098709303124059,0.6160171744599504,0.10614624414754448,chr16,22690857,22690858,+
Dnajb11,ENSMUSG00000004460.18,PAS8660_AATAAA_0.25,0.008334820668298696,0,8.97799514434928,1,0.002732502986806327,0.009161312163097825,0.49012906968759407,0.3839828255400496,-0.10614624414754448,chr16,22691117,22691118,+
Eif4a2,ENSMUSG00000022884.17,PAS8662_None_0.25,1.5031415497487362e-9,0,41.8400449820665,1,9.905380887965312e-11,1.7870115724410892e-9,0.0932250728461954,0.4021269304871115,0.3089018576409161,chr16,22929260,22929261,+
Eif4a2,ENSMUSG00000022884.17,PAS8663_None_0.1,1.5031415497487362e-9,0,41.8400449820665,1,9.905380887965312e-11,1.7870115724410892e-9,0.9067749271538046,0.5978730695128884,-0.30890185764091616,chr16,22930506,22930507,+
Ccdc50,ENSMUSG00000038127.16,PAS8670_AATAAA_0.2,3.228242256493526e-4,4.466716165023733e-4,15.17026387900114,1,9.823832092762245e-5,4.924915446125798e-4,0.8490552784628866,0.597348389367149,-0.2517068890957377,chr16,27270965,27270966,+
Zfp148,ENSMUSG00000022811.18,PAS8691_AATAAA_0.3,0.015885576319275153,0,7.616485145213346,1,0.005783710653311053,0.01743000074156922,0.45567213023568154,0.7298739890590136,0.27420185882333203,chr16,33318761,33318762,+
Zfp148,ENSMUSG00000022811.18,PAS8692_AATAAA_0.25,0.015885576319275153,0,7.616485145213346,1,0.005783710653311053,0.01743000074156922,0.5443278697643185,0.2701260109409864,-0.27420185882333203,chr16,33324265,33324266,+
Gsk3b,ENSMUSG00000022812.15,PAS8703_ATTAAA_0.4,1.5955795148743265e-5,0,22.199193035439748,1,2.4577707519069113e-6,1.8412452073607708e-5,0.7024539630367629,0.5040639179731295,-0.19839004506363334,chr16,38061043,38061044,+
Gsk3b,ENSMUSG00000022812.15,PAS8704_AATAAA_0.25,1.5955795148743265e-5,0,22.199193035439748,1,2.4577707519069113e-6,1.8412452073607708e-5,0.2975460369632371,0.49593608202687045,0.19839004506363334,chr16,38065830,38065831,+
Cd47,ENSMUSG00000055447.20,PAS8722_AATAAA_0.35,1.4835702562850156e-22,2.3407433686164924e-25,109.90190534548674,1,1.0296185822415212e-25,1.606204988296773e-23,0.48659014238310483,0.7075142436676511,0.22092410128454631,chr16,49731441,49731442,+
Cd47,ENSMUSG00000055447.20,PAS8723_APA_0.2,1.4835702562850156e-22,5.787636624877642e-17,71.66837911235052,1,2.5457973292295393e-17,1.5003232260259417e-15,0.36031534530012865,0.19658241630094983,-0.16373292899917882,chr16,49732122,49732123,+
Cggbp1,ENSMUSG00000054604.8,PAS8740_ATTAAA_0.15,0.0011653696856639834,0,13.116013768703851,1,2.92782334536668e-4,0.0013027831395826233,0.38705620564526194,0.5325650470069799,0.145508841361718,chr16,64676501,64676502,+
Cggbp1,ENSMUSG00000054604.8,PAS8741_ATTAAA_0.15,0.0011653696856639834,0,13.11601376870476,1,2.927823345365259e-4,0.0013027831395826233,0.612943794354738,0.46743495299302007,-0.14550884136171793,chr16,64679741,64679742,+
Dyrk1a,ENSMUSG00000022897.16,PAS8771_AATAAA_0.35,1.9286499936894747e-6,8.193195895978112e-8,30.351691105635837,1,3.6039263661056935e-8,4.155483792570565e-7,0.24214492240625962,0.4449117929492279,0.20276687054296827,chr16,94493425,94493426,+
Dyrk1a,ENSMUSG00000022897.16,PAS8772_APA_0.15,1.9286499936894747e-6,2.6019115709855606e-4,14.882000844001595,1,1.1444981704335166e-4,5.68391226215297e-4,0.5237581867470162,0.3742945170347137,-0.14946366971230252,chr16,94495712,94495713,+
Ube2l3,ENSMUSG00000038965.18,PAS8822_AATAAA_0.15,0.007877113630910385,0.0014858559374695622,11.616819224752362,1,6.53580783038506e-4,0.0026584298107639845,0.5846171050137927,0.45295461388328156,-0.13166249113051115,chr16,16969879,16969880,-
Comt,ENSMUSG00000000326.14,PAS8836_ATTAAA_0.3,2.5956909701356875e-4,0,16.247209738886113,1,5.559140463223054e-5,2.972346876707165e-4,0.2059789254313481,0.4312544687940028,0.2252755433626547,chr16,18225630,18225631,-
Comt,ENSMUSG00000000326.14,PAS8837_None_0.25,2.5956909701356875e-4,0,16.247209738887932,1,5.5591404632177174e-5,2.972346876707165e-4,0.7940210745686519,0.5687455312059972,-0.22527554336265465,chr16,18226043,18226044,-
Acap2,ENSMUSG00000049076.13,PAS8860_AATAAA_0.2,6.23592887410271e-6,0,24.177838857008283,1,8.783721890210571e-7,7.2118979730149955e-6,0.8971345636241497,0.6622543614534598,-0.23488020217068983,chr16,30911230,30911231,-
Acap2,ENSMUSG00000049076.13,PAS8861_AATAAA_0.25,6.23592887410271e-6,0,24.177838857008283,1,8.783721890210571e-7,7.2118979730149955e-6,0.10286543637585033,0.33774563854654016,0.23488020217068983,chr16,30914231,30914232,-
Pak2,ENSMUSG00000022781.9,PAS8866_AATAAA_0.2,8.245045442567393e-4,0,13.853421211710156,1,1.9763659174523157e-4,9.163151071833249e-4,0.3886804686720908,0.26727493018406795,-0.12140553848802282,chr16,31835117,31835118,-
Pak2,ENSMUSG00000022781.9,PAS8867_ATTAAA_0.35,8.245045442567393e-4,0,13.853421211708337,1,1.97636591745423e-4,9.163151071833249e-4,0.6113195313279092,0.732725069815932,0.12140553848802282,chr16,31836682,31836683,-
Cmss1,ENSMUSG00000022748.9,PAS8910_AATAAA_0.1,1.2410598595572e-4,0,17.78447153235834,1,2.473941400435275e-5,1.426280998685728e-4,0.30551389781049476,0.5972495453815263,0.29173564757103154,chr16,57122380,57122381,-
Cmss1,ENSMUSG00000022748.9,PAS8912_AATAAA_0.25,1.2410598595572e-4,0,17.78447153235834,1,2.473941400435275e-5,1.426280998685728e-4,0.6944861021895052,0.4027504546184737,-0.29173564757103154,chr16,57381797,57381798,-
Runx1,ENSMUSG00000022952.18,PAS8942_AATAAA_0.2,1.337203593465553e-4,0,17.626881023106307,1,2.6876250148731046e-5,1.5394344577646405e-4,0.2972425683001792,0.4855435376240554,0.1883009693238762,chr16,92398965,92398966,-
Runx1,ENSMUSG00000022952.18,PAS8943_AATAAA_0.25,1.337203593465553e-4,0,17.626881023104488,1,2.687625014875673e-5,1.5394344577646405e-4,0.7027574316998209,0.5144564623759447,-0.1883009693238762,chr16,92402386,92402387,-
