"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"CCNYL1","ENSG00000163249","PAS6897_AATAAA_0.25",0.780103039691554,NA,0.40726171227675,1,0.523362634291241,0.815994534809603,0.684931669579756,0.638882002559982,-0.0460496670197742,"chr2",207755230,207755231,"+",0.661906836069869,0,"TUTR"
"CCNYL1","ENSG00000163249","PAS6898_AATAAA_0.3",0.780103039691554,NA,0.40726171227675,1,0.523362634291241,0.815994534809603,0.315068330420244,0.361117997440018,0.0460496670197742,"chr2",207756169,207756170,"+",0.338093163930131,0,"TUTR"
"CCT6A","ENSG00000146731","PAS20439_AATAAA_0.1",0.105542423813669,NA,6.2652597285487,1,0.0123128118309427,0.124195708827218,0.462291653894293,0.533078025836984,0.0707863719426914,"chr7",56063988,56063989,"+",0.497684839865638,0,"TUTR"
"CD109","ENSG00000156535","PAS18016_AATAAA_0.15",0.967688534884812,NA,0.000108419955267891,1,0.991692184833458,1,0.404300510554398,0.403757385430355,-0.000543125124043031,"chr6",73828311,73828312,"+",0.404028947992376,0,"TUTR"
"CD82","ENSG00000085117","PAS29787_None_0.2",0.748911075509363,NA,0.496460968972315,1,0.481059282894576,0.785009711003431,0.794179189959864,0.818227363028937,0.0240481730690733,"chr11",44619788,44619789,"+",0.806203276494401,0,"TUTR"
"CD82","ENSG00000085117","PAS29788_ATTAAA_0.25",0.748911075509363,NA,0.496460968972315,1,0.481059282894576,0.785009711003431,0.205820810040136,0.181772636971063,-0.0240481730690731,"chr11",44620356,44620357,"+",0.193796723505599,0,"TUTR"
"CD9","ENSG00000010278","PAS32089_AATAAA_0.05",0.699192942601789,NA,0.65672307874047,1,0.417719208976854,0.739886478968596,0.89090011835265,0.863436687754461,-0.0274634305981892,"chr12",6238258,6238259,"+",0.877168403053556,0,"TUTR"
"CDK1","ENSG00000170312","PAS27237_ATTAAA_0.2",0.802532238128307,NA,0.331205464155346,1,0.56495012779526,0.835597645674278,0.67597241034962,0.716492597538305,0.0405201871886847,"chr10",60794849,60794850,"+",0.696232503943963,0,"TUTR"
"CEBPZOS","ENSG00000218739","PAS5482_AATAAA_0.4",0.794915528593135,NA,1.05532475955533,1,0.304283926202854,0.642906435666451,0.792378496849711,0.83802790457769,0.0456494077279783,"chr2",37202703,37202704,"+",0.8152032007137,0,"TUTR"
"CES2","ENSG00000172831","PAS40701_AATAAA_0.35",0.796364874493653,NA,0.348503857289415,1,0.554961284440757,0.832608168363396,0.498118616080661,0.552898466894955,0.054779850814294,"chr16",66945088,66945089,"+",0.525508541487808,0,"TUTR"
"CHD3","ENSG00000170004","PAS42270_APA_0.05",0.524845298072355,NA,1.39884216348764,1,0.236917526405133,0.573687919628999,0.0968935683973608,0.124872282529073,0.0279787141317124,"chr17",7912754,7912755,"+",0.110882925463217,0,"TUTR"
"CHD9","ENSG00000177200","PAS40590_ATTAAA_0.2",0.45136430112495,NA,1.83554319646782,1,0.175474211448576,0.499079510584194,0.137217884620843,0.207215677312138,0.0699977926912954,"chr16",53327493,53327494,"+",0.17221678096649,0,"TUTR"
"CHMP2B","ENSG00000083937","PAS9827_ATTAAA_0.05",0.816584623761807,NA,0.184342007114992,1,0.667668039541423,0.882449880381919,0.41314292429546,0.445456957634014,0.0323140333385541,"chr3",87254222,87254223,"+",0.429299940964737,0,"TUTR"
"CISD3","ENSG00000277972","PAS42712_APA_0.2",0.680090851379458,NA,0.727401525261939,1,0.393726754127265,0.723798193578053,0.776100529398267,0.817235779854785,0.0411352504565178,"chr17",38733690,38733691,"+",0.796668154626526,0,"TUTR"
"CLEC16A","ENSG00000038532","PAS40254_AATAAA_0.3",0.931664402792014,NA,0.0543079932081127,1,0.815729759411251,0.947424122059587,0.750327183395526,0.772759223105531,0.0224320397100053,"chr16",11182180,11182181,"+",0.761543203250528,0,"TUTR"
"CMAS","ENSG00000111726","PAS32314_AATAAA_0.4",0.991103980872703,NA,0.000613058566159452,1,0.980246381082243,0.998014864234038,0.845380208675227,0.844343950490905,-0.0010362581843214,"chr12",22065659,22065660,"+",0.844862079583066,0,"TUTR"
"CMIP","ENSG00000153815","PAS40941_AATAAA_0.1",0.960755823092488,NA,0.281735808176791,1,0.595565757152744,0.849242957627259,0.553435900935084,0.587433334093989,0.0339974331589054,"chr16",81711759,81711760,"+",0.570434617514537,0,"TUTR"
"CMIP","ENSG00000153815","PAS40939_APA_0.2",0.960755823092488,NA,0.168368097493158,1,0.681566221980309,0.888366336055742,0.327745932249382,0.302200026879033,-0.0255459053703492,"chr16",81710568,81710569,"+",0.314972979564208,0,"TUTR"
"CNNM3","ENSG00000168763","PAS6010_None_0.25",0.877295320744648,NA,0.529208717957545,1,0.466939720947386,0.774993558092898,0.646489290998148,0.589052759335023,-0.0574365316631249,"chr2",96833574,96833575,"+",0.617771025166586,0,"TUTR"
"CNOT2","ENSG00000111596","PAS32963_None_0.1",0.286639763405199,NA,0.35464340013823,1,0.551496310355576,0.830504768450537,0.831169648113295,0.816099844775,-0.0150698033382951,"chr12",70353937,70353938,"+",0.823634746444147,0,"TUTR"
"CNOT2","ENSG00000111596","PAS32966_AATAAA_0.15",0.286639763405199,NA,3.01922858571379,1,0.0822825971604432,0.344816311282256,0.11963200605919,0.158426794630547,0.0387947885713562,"chr12",70354991,70354992,"+",0.139029400344868,0,"TUTR"
"CNOT6","ENSG00000113300","PAS15938_AATAAA_0.25",0.861182641694115,NA,0.172755728656057,1,0.677674227729035,0.886536367751206,0.536299205550159,0.568311051295216,0.0320118457450569,"chr5",180578351,180578352,"+",0.552305128422687,0,"TUTR"
"CNOT8","ENSG00000155508","PAS15705_AATAAA_0.2",0.619595744521379,NA,0.958558482056105,1,0.327550334603718,0.664282950397268,0.881677320782419,0.923365019104805,0.0416876983223868,"chr5",154876790,154876791,"+",0.902521169943612,0,"TUTR"
"COG2","ENSG00000135775","PAS2409_AATAAA_0.1",0.897529248623949,NA,0.107741099345048,1,0.742730664732066,0.917396498474167,0.721254829400744,0.754149089298373,0.0328942598976285,"chr1",230693980,230693981,"+",0.737701959349558,0,"TUTR"
"COL18A1","ENSG00000182871","PAS50352_AATAAA_0.2",0.897397885085944,NA,0.108248037075668,1,0.742147604628857,0.917236073471264,0.521779932934402,0.553524125605583,0.0317441926711816,"chr21",45513718,45513719,"+",0.537652029269993,0,"TUTR"
"COL18A1","ENSG00000182871","PAS50351_AATAAA_0.4",0.897397885085944,NA,0.108248037075668,1,0.742147604628857,0.917236073471264,0.478220067065598,0.446475874394417,-0.0317441926711816,"chr21",45512582,45512583,"+",0.462347970730007,0,"TUTR"
"COPS6","ENSG00000168090","PAS20726_AATAAA_0",0.957360770365116,NA,0.024098796965518,1,0.876633792475738,0.966862841439734,0.832416974262441,0.826607755737026,-0.00580921852541516,"chr7",100091906,100091907,"+",0.829512364999733,0,"TUTR"
"COPS6","ENSG00000168090","PAS20727_APA_0.3",0.957360770365116,NA,0.024098796965518,1,0.876633792475738,0.966862841439734,0.167583025737559,0.173392244262974,0.00580921852541505,"chr7",100092183,100092184,"+",0.170487635000267,0,"TUTR"
"COPS7B","ENSG00000144524","PAS7095_AATAAA_0.25",0.94752520838984,NA,0.0363569168681579,1,0.848780306054948,0.957653874406291,0.563064913837022,0.541737163314558,-0.0213277505224637,"chr2",231809246,231809247,"+",0.55240103857579,0,"TUTR"
"COPS7B","ENSG00000144524","PAS7094_APA_0.15",0.94752520838984,NA,0.0363569168682147,1,0.848780306054831,0.957653874406291,0.436935086162978,0.458262836685442,0.0213277505224636,"chr2",231808721,231808722,"+",0.44759896142421,0,"TUTR"
"CTNNA1","ENSG00000044115","PAS15465_AATAAA_0.4",0.784239830204809,NA,0.083127987172702,1,0.773102376790459,0.929682270667066,0.299703803391515,0.2862802830237,-0.0134235203678148,"chr5",138935030,138935031,"+",0.292992043207607,0,"TUTR"
"CTPS1","ENSG00000171793","PAS710_AATAAA_0.2",0.989719538804381,NA,0.000999068001817704,1,0.974784634009366,0.996359916865294,0.872770432124317,0.870646145644158,-0.00212428648015883,"chr1",41012561,41012562,"+",0.871708288884238,0,"TUTR"
"CTPS1","ENSG00000171793","PAS709_None_0.15",0.989719538804381,NA,0.000999068001817704,1,0.974784634009366,0.996359916865294,0.127229567875683,0.129353854355842,0.00212428648015875,"chr1",41011806,41011807,"+",0.128291711115762,0,"TUTR"
"CXXC5","ENSG00000171604","PAS15498_APA_0.25",0.532942043765879,NA,0.37616000658727,1,0.539665534636513,0.825676834692682,0.515362206100515,0.539181616840293,0.0238194107397782,"chr5",139683113,139683114,"+",0.527271911470404,0,"TUTR"
"CXXC5","ENSG00000171604","PAS15500_AATAAA_0.15",0.532942043765879,NA,0.00295835912220355,1,0.956623808560452,0.991381689156371,0.42905735448079,0.431122167968138,0.00206481348734777,"chr5",139683879,139683880,"+",0.430089761224464,0,"TUTR"
"DAAM1","ENSG00000100592","PAS36726_AATAAA_0.3",0.736294464530562,NA,0.532984886524673,1,0.465354647526338,0.77432361943836,0.810594766379113,0.847616740428835,0.0370219740497222,"chr14",59371401,59371402,"+",0.829105753403974,0,"TUTR"
"DAG1","ENSG00000173402","PAS9613_AATAAA_0.15",0.561094659535568,NA,1.23132039282768,1,0.267150406717075,0.60898440331296,0.892877320015727,0.933929468957942,0.0410521489422156,"chr3",49535612,49535613,"+",0.913403394486834,0,"TUTR"
"DAG1","ENSG00000173402","PAS9612_AATAAA_0.3",0.561094659535568,NA,1.23132039282768,1,0.267150406717075,0.60898440331296,0.107122679984273,0.0660705310420577,-0.0410521489422156,"chr3",49534477,49534478,"+",0.0865966055131655,0,"TUTR"
"DCAF6","ENSG00000143164","PAS1809_ATTAAA_0.35",0.913329620199693,NA,0.0765576712545908,1,0.782017713721535,0.933139373690464,0.820052197720027,0.836523134765966,0.0164709370459398,"chr1",168075829,168075830,"+",0.828287666242997,0,"TUTR"
"DDX18","ENSG00000088205","PAS6216_ATTAAA_0.2",0.363952783053938,NA,0.806491592433304,1,0.369159549628197,0.704879604579346,0.519997171563511,0.459675378142309,-0.0603217934212025,"chr2",117832369,117832370,"+",0.48983627485291,0,"TUTR"
"DLD","ENSG00000091140","PAS20865_APA_0.2",0.758712451552025,NA,0.466758138816658,1,0.494482368993774,0.794245837088935,0.548706314875162,0.498759554834236,-0.0499467600409264,"chr7",107919741,107919742,"+",0.523732934854699,0,"TUTR"
"DLG3","ENSG00000082458","PAS52068_AATAAA_0.3",0.699192942601789,NA,2.54366063440784,1,0.110737781251692,0.401846611500421,0.316217920319961,0.389884537274116,0.0736666169541549,"chrX",70505484,70505485,"+",0.353051228797039,0,"TUTR"
"DLGAP4","ENSG00000080845","PAS49042_AATAAA_0.2",0.782459618764375,NA,0.3969046211148,1,0.528692184687077,0.82038946767044,0.659762756778744,0.698392955856607,0.0386301990778631,"chr20",36528631,36528632,"+",0.679077856317676,0,"TUTR"
"DLGAP4","ENSG00000080845","PAS49040_ATTAAA_0.4",0.782459618764375,NA,0.3969046211148,1,0.528692184687077,0.82038946767044,0.340237243221256,0.301607044143393,-0.0386301990778632,"chr20",36527081,36527082,"+",0.320922143682324,0,"TUTR"
"DNAJA4","ENSG00000140403","PAS38861_ATTAAA_0.2",0.751584267313251,NA,0.489954724670042,1,0.483947501426822,0.787063115281389,0.802101177022838,0.843481207955929,0.041380030933091,"chr15",78282189,78282190,"+",0.822791192489383,0,"TUTR"
"DNAJA4","ENSG00000140403","PAS38859_APA_0.25",0.751584267313251,NA,0.489954724670156,1,0.483947501426771,0.787063115281389,0.197898822977162,0.156518792044071,-0.041380030933091,"chr15",78280682,78280683,"+",0.177208807510617,0,"TUTR"
"DNAJB11","ENSG00000090520","PAS10620_APA_0.1",0.615302829727899,NA,0.97801925521162,1,0.322688309859884,0.661372236006083,0.622449282091181,0.669375649588234,0.0469263674970531,"chr3",186585792,186585793,"+",0.645912465839708,0,"TUTR"
"DNAJC5","ENSG00000101152","PAS49386_AATAAA_0.25",0.635364669611753,NA,0.00087337466675308,1,0.976423618876599,0.99695213313061,0.508181573918425,0.51026537221128,0.00208379829285477,"chr20",63936007,63936008,"+",0.509223473064852,0,"TUTR"
"DNASE1","ENSG00000213918","PAS40184_AATAAA_0.35",0.787153326562824,NA,0.378459122777144,1,0.538429043516362,0.825256583138816,0.843032848556939,0.878111981517711,0.0350791329607719,"chr16",3665460,3665461,"+",0.860572415037325,0,"TUTR"
"DNASE1","ENSG00000213918","PAS40183_AATAAA_0.1",0.787153326562824,NA,0.378459122777031,1,0.538429043516423,0.825256583138816,0.156967151443061,0.121888018482289,-0.0350791329607719,"chr16",3658093,3658094,"+",0.139427584962675,0,"TUTR"
"DNM1L","ENSG00000087470","PAS32462_AATAAA_0.45",0.381520380930805,NA,3.87486355592046,1,0.0490142936806089,0.261053845947946,0.483038984912397,0.556320337858254,0.0732813529458565,"chr12",32745543,32745544,"+",0.519679661385326,0,"TUTR"
"DNM1L","ENSG00000087470","PAS32460_AATAAA_0.45",0.381520380930805,NA,3.9292843040148,1,0.0474521350097574,0.255717153501313,0.466924352220259,0.392647938384265,-0.0742764138359937,"chr12",32743614,32743615,"+",0.429786145302262,0,"TUTR"
"DRG2","ENSG00000108591","PAS42400_AATAAA_0.25",0.348007302328862,NA,2.59447332799664,1,0.107237081644596,0.393725103252977,0.799607556865591,0.869148103770843,0.0695405469052517,"chr17",18107968,18107969,"+",0.834377830318217,0,"TUTR"
"DTWD1","ENSG00000104047","PAS38525_AATAAA_0.35",0.903192774033993,NA,0.0964295203378924,1,0.756157166721476,0.923868690245853,0.802669657460465,0.775628573148755,-0.0270410843117099,"chr15",49643641,49643642,"+",0.78914911530461,0,"TUTR"
"DVL3","ENSG00000161202","PAS10572_AATAAA_0.3",0.411472478194809,NA,2.09092504061937,1,0.14817632501285,0.45904710760233,0.549747027394385,0.621013385689377,0.0712663582949923,"chr3",184173603,184173604,"+",0.585380206541881,0,"TUTR"
"DVL3","ENSG00000161202","PAS10571_AATAAA_0.15",0.411472478194809,NA,2.09092504061937,1,0.14817632501285,0.45904710760233,0.450252972605615,0.378986614310623,-0.0712663582949922,"chr3",184170874,184170875,"+",0.414619793458119,0,"TUTR"
"ECT2","ENSG00000114346","PAS10487_AATAAA_0.25",0.789384545849109,NA,0.368323173094041,1,0.543919704143239,0.826092903459913,0.639577260610835,0.604023865403353,-0.0355533952074816,"chr3",172821466,172821467,"+",0.621800563007094,0,"TUTR"
"EIF2S1","ENSG00000134001","PAS36832_AATAAA_0.3",0.184442473488546,NA,4.43774371929157,1,0.0351526752942747,0.215515689956696,0.271049561929374,0.345040790243185,0.0739912283138112,"chr14",67386514,67386515,"+",0.308045176086279,0,"TUTR"
"EIF4B","ENSG00000063046","PAS32621_AATAAA_0.25",0.790907873112388,NA,0.362370385346367,1,0.547192722324666,0.827745698892934,0.529095323850113,0.476038743058855,-0.0530565807912588,"chr12",53042212,53042213,"+",0.502567033454484,0,"TUTR"
"EIF4B","ENSG00000063046","PAS32619_APA_0.15",0.790907873112388,NA,0.362370385346367,1,0.547192722324666,0.827745698892934,0.470904676149887,0.523961256941145,0.0530565807912587,"chr12",53040368,53040369,"+",0.497432966545516,0,"TUTR"
"EMC10","ENSG00000161671","PAS47157_ATTAAA_0.15",0.999599635339226,NA,3.64595462087891e-06,1,0.998476489586531,1,0.882342402634448,0.882408659443294,6.6256808846088e-05,"chr19",50483349,50483350,"+",0.882375531038871,0,"TUTR"
"EML4","ENSG00000143924","PAS5525_AATAAA_0.2",0.587560358257037,NA,1.10698160505763,1,0.292739022984646,0.63353893045149,0.892722015564463,0.926896324999054,0.0341743094345915,"chr2",42332545,42332546,"+",0.909809170281758,0,"TUTR"
"EML4","ENSG00000143924","PAS5523_APA_0.15",0.587560358257037,NA,1.10698160505763,1,0.292739022984646,0.63353893045149,0.107277984435537,0.0731036750009457,-0.0341743094345917,"chr2",42330741,42330742,"+",0.0901908297182416,0,"TUTR"
"ENPP1","ENSG00000197594","PAS18300_None_0.2",0.853796129821398,NA,0.771743059856817,1,0.37967836239538,0.714527787305412,0.379084833453483,0.327733162931272,-0.0513516705222106,"chr6",131890963,131890964,"+",0.353408998192377,0,"TUTR"
"ERBB3","ENSG00000065361","PAS32716_None_0.25",0.426502023436248,NA,1.1049295182238,1,0.293186820688868,0.63353893045149,0.64225758106236,0.616204941213202,-0.0260526398491583,"chr12",56102833,56102834,"+",0.629231261137781,0,"TUTR"
"ERBIN","ENSG00000112851","PAS14885_None_0.25",0.973492180166902,NA,0.338021821460188,1,0.560973295649347,0.834042821678074,0.57238901173393,0.604824816610561,0.0324358048766312,"chr5",66080508,66080509,"+",0.588606914172245,0,"TUTR"
"ERVK3-1","ENSG00000142396","PAS47387_None_0.1",0.256243138086823,NA,3.45897949632194,1,0.0629091299685065,0.295833209727095,0.941246973553882,0.884032727285619,-0.0572142462682627,"chr19",58315202,58315203,"+",0.912639850419751,0,"TUTR"
"ESRP1","ENSG00000104413","PAS23148_AATAAA_0.15",0.319070924051532,NA,2.83650856385157,1,0.0921442320981326,0.364028086877856,0.872039791423412,0.924536566705595,0.0524967752821835,"chr8",94707463,94707464,"+",0.898288179064503,0,"TUTR"
"ETS2","ENSG00000157557","PAS50248_APA_0.3",0.888965744943376,NA,0.123137943466418,1,0.725655745731868,0.909508649847994,0.530484225903672,0.492057565298541,-0.0384266606051308,"chr21",38823797,38823798,"+",0.511270895601107,0,"TUTR"
"ETS2","ENSG00000157557","PAS50249_AATAAA_0.25",0.888965744943376,NA,0.123137943466418,1,0.725655745731868,0.909508649847994,0.469515774096328,0.507942434701459,0.0384266606051309,"chr21",38824951,38824952,"+",0.488729104398893,0,"TUTR"
"EXOSC2","ENSG00000130713","PAS25637_APA_0.05",0.89170119310176,NA,0.118980398347503,1,0.730142971317378,0.911873674287494,0.85809730022699,0.871450363397637,0.0133530631706472,"chr9",130704572,130704573,"+",0.864773831812313,0,"TUTR"
"FAM110A","ENSG00000125898","PAS48688_AATAAA_0.2",0.802126239706245,NA,0.333267225299437,1,0.563741531389052,0.834765788169509,0.867111237430275,0.831460298583433,-0.0356509388468422,"chr20",846274,846275,"+",0.849285768006854,0,"TUTR"
"FAM118B","ENSG00000197798","PAS30696_APA_0.25",0.85103784702957,NA,0.194274129805933,1,0.659382851230005,0.878432398891122,0.494317387030706,0.559428956079026,0.0651115690483196,"chr11",126262985,126262986,"+",0.526873171554866,0,"TUTR"
"FAM118B","ENSG00000197798","PAS30695_ATTAAA_0.15",0.85103784702957,NA,0.194274129805933,1,0.659382851230005,0.878432398891122,0.505682612969294,0.440571043920974,-0.0651115690483197,"chr11",126262644,126262645,"+",0.473126828445134,0,"TUTR"
"FAM120A","ENSG00000048828","PAS25169_AATAAA_0.2",0.45952893840007,NA,1.76683038481815,1,0.183774830803678,0.507580955227008,0.513603992583375,0.571293353211914,0.0576893606285389,"chr9",93566108,93566109,"+",0.542448672897645,0,"TUTR"
"FAM120A","ENSG00000048828","PAS25168_APA_0.25",0.45952893840007,NA,1.76683038481769,1,0.183774830803734,0.507580955227008,0.486396007416625,0.428706646788086,-0.0576893606285389,"chr9",93564826,93564827,"+",0.457551327102355,0,"TUTR"
"FAM91A1","ENSG00000176853","PAS23389_AATAAA_0.4",0.26161499726855,NA,1.06938515952561,1,0.301084364991852,0.64003430009904,0.755219516261606,0.819449160516998,0.0642296442553922,"chr8",123815436,123815437,"+",0.787334338389302,0,"TUTR"
"FBLIM1","ENSG00000162458","PAS259_None_0.1",0.839528062240758,NA,0.223809683340193,1,0.636152337281099,0.867072366934108,0.524424020560021,0.590811730110535,0.0663877095505145,"chr1",15785357,15785358,"+",0.557617875335278,0,"TUTR"
"FBLIM1","ENSG00000162458","PAS260_AATAAA_0.1",0.839528062240758,NA,0.223809683340193,1,0.636152337281099,0.867072366934108,0.475575979439979,0.409188269889465,-0.0663877095505145,"chr1",15786588,15786589,"+",0.442382124664722,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36661_AATAAA_0.4",0.95153085217906,NA,0.0305728650544097,1,0.861196729411847,0.960745376767897,0.886090742212126,0.877291031030478,-0.00879971118164846,"chr14",55353608,55353609,"+",0.881690886621302,0,"TUTR"
"FBXO34","ENSG00000178974","PAS36660_AATAAA_0.35",0.95153085217906,NA,0.030572865053955,1,0.861196729412869,0.960745376767897,0.113909257787874,0.122708968969522,0.00879971118164846,"chr14",55353362,55353363,"+",0.118309113378698,0,"TUTR"
"FDFT1","ENSG00000079459","PAS22565_ATTAAA_0.3",0.636897120274301,NA,1.46991417600657,1,0.225359235281369,0.560639219986084,0.536718143266341,0.592160391761111,0.0554422484947701,"chr8",11838959,11838960,"+",0.564439267513726,0,"TUTR"
