"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"CNOT1","ENSG00000125107","PAS41667_ATTAAA_0.2",0.0294943226958482,0,6.62332979349867,1,0.0100651482936917,0.0370009124434717,0.268159497715825,0.378411657453376,0.110252159737551,"chr16",58519951,58519952,"-",0.3232855775846,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CNOT7","ENSG00000198791","PAS23668_AATAAA_0.3",0.00114678143667477,0.000114946598918252,17.9848679885122,1,2.22667983047357e-05,0.000233068934027864,0.292255302228869,0.150097254028858,-0.142158048200011,"chr8",17229230,17229231,"-",0.221176278128864,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"COQ2","ENSG00000173085","PAS14017_AATAAA_0.15",0.0296821366800313,0,6.60742311158515,1,0.0101554515072441,0.0372258747924775,0.895113755203263,0.749164203143033,-0.14594955206023,"chr4",83263825,83263826,"-",0.822138979173148,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CORO1C","ENSG00000110880","PAS34835_APA_0.25",0.0039320411247548,0.00473446926501996,9.70840778611353,1,0.00183426866381916,0.00946745843971235,0.690457605607365,0.460806382473201,-0.229651223134164,"chr12",108645112,108645113,"-",0.575631994040283,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CORO2A","ENSG00000106789","PAS26280_AATAAA_0.15",0.000778405808231052,0.000851682053090589,12.892134147874,1,0.00032996596114024,0.00229619601736648,0.439417739024127,0.219436579102573,-0.219981159921554,"chr9",98120976,98120977,"-",0.32942715906335,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CTC1","ENSG00000178971","PAS43825_AATAAA_0.1",0.00267251633521975,0,11.8797034764366,1,0.000567489754381519,0.00363686362635372,0.338942710980716,0.669661037424104,0.330718326443389,"chr17",8224821,8224822,"-",0.50430187420241,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CTDSP2","ENSG00000175215","PAS34449_AATAAA_0.3",0.000103095903161623,0,18.9548593634677,1,1.33847938276119e-05,0.000150008740950159,0.898231214692764,0.708760262371178,-0.189470952321586,"chr12",57819928,57819929,"-",0.803495738531971,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CTNNBIP1","ENSG00000178585","PAS2704_AATAAA_0.1",5.21291902419065e-10,5.26264937609846e-11,44.9330247237358,1,2.03890072971129e-11,8.92309787033344e-10,0.343037988257896,0.0865681507306347,-0.256469837527261,"chr1",9848275,9848276,"-",0.214803069494265,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CUEDC1","ENSG00000180891","PAS44596_AATAAA_0.05",1.43466603430636e-06,0,28.0798287511016,1,1.1641290106943e-07,2.31818770122689e-06,0.636643443035624,0.447075553507144,-0.18956788952848,"chr17",57861603,57861604,"-",0.541859498271384,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CUL4B","ENSG00000158290","PAS53027_AATAAA_0.3",0.0010940202272323,0.00011204418466495,16.7161834440185,1,4.34091184016207e-05,0.00041740931729545,0.693669095591292,0.869831747873539,0.176162652282247,"chrX",120524611,120524612,"-",0.781750421732415,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CYP1B1","ENSG00000138061","PAS7554_AATAAA_0.25",0.00381196484451515,0,11.101470008367,1,0.000862593187673143,0.00515228209139485,0.600218312312704,0.285041147408254,-0.31517716490445,"chr2",38067609,38067610,"-",0.442629729860479,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"CZIB","ENSG00000162384","PAS3408_ATTAAA_0.35",0.000440054847040211,0,15.8380584001495,1,6.90006000159051e-05,0.000620951451276832,0.680341736570892,0.868235892373314,0.187894155802422,"chr1",53214159,53214160,"-",0.774288814472103,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DARS1","ENSG00000115866","PAS8357_AATAAA_0.25",7.21130000656608e-12,0,54.1102056366271,1,1.89554171601166e-13,1.32228394856328e-11,0.3457843120652,0.164524683468657,-0.181259628596544,"chr2",135906683,135906684,"-",0.255154497766928,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DDX17","ENSG00000100201","PAS51530_AATAAA_0.2",0.00267121009288067,0.000415006269617444,14.2415007099316,1,0.000160785286171787,0.00125297132284175,0.589765832186797,0.716873850243147,0.12710801805635,"chr22",38483439,38483440,"-",0.653319841214972,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DENND11","ENSG00000257093","PAS22391_ATTAAA_0.2",0.00338432922551818,0,11.3601834249565,1,0.000750354136857745,0.00460126591115218,0.763775925688268,0.475285164841959,-0.288490760846309,"chr7",141656729,141656730,"-",0.619530545265114,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DENND4A","ENSG00000174485","PAS39649_AATAAA_0.15",0.000176460844097926,0,17.8168994887964,1,2.43213460550969e-05,0.00025310912576326,0.214959592286672,0.661489106823709,0.446529514537037,"chr15",65659123,65659124,"-",0.43822434955519,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DERL1","ENSG00000136986","PAS24481_ATTAAA_0.2",0.00034086290549918,1.3517534024937e-05,22.0775527380683,1,2.61853944825923e-06,3.57101765988907e-05,0.430881895486777,0.636081054632342,0.205199159145565,"chr8",123013347,123013348,"-",0.533481475059559,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DFFA","ENSG00000160049","PAS2725_AATAAA_0.25",6.58633280504872e-13,0.000157361692908732,18.7070734717418,1,1.52416039703029e-05,0.00016707701114113,0.220383680401193,0.0723703063675804,-0.148013374033613,"chr1",10456523,10456524,"-",0.146376993384387,3,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DHX33","ENSG00000005100","PAS43752_ATTAAA_0.15",0.00331570852093479,0,11.4174849628471,1,0.000727561184022262,0.00449020333946289,0.430533367334063,0.254284231166627,-0.176249136167437,"chr17",5440917,5440918,"-",0.342408799250345,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DICER1","ENSG00000100697","PAS38045_AATAAA_0.1",3.11806528449023e-08,1.36904827074601e-06,25.1499568091622,1,5.30408415751884e-07,8.6047944484953e-06,0.38231559804088,0.17320572302398,-0.209109875016899,"chr14",95086228,95086229,"-",0.27776066053243,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DIP2C","ENSG00000151240","PAS28067_AATAAA_0.4",0.037176213718728,0,6.12703780489866,1,0.0133129742897822,0.0463303859449,0.760449070377955,0.423933492105847,-0.336515578272108,"chr10",274461,274462,"-",0.592191281241901,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DLG1","ENSG00000075711","PAS12392_AATAAA_0.2",6.51051413059522e-06,0.0035150307843737,10.2567913038656,1,0.00136182335531735,0.00743576224843583,0.864237670188612,0.721154559712084,-0.143083110476528,"chr3",197042927,197042928,"-",0.792696114950348,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DMWD","ENSG00000185800","PAS48318_None_0.2",3.16292958873626e-05,0,21.4437091821628,1,3.64369488622417e-06,4.72813977902034e-05,0.853895400850032,0.972387995709813,0.11849259485978,"chr19",45783024,45783025,"-",0.913141698279923,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DNMT3A","ENSG00000119772","PAS7409_AATAAA_0.1",0.00754592834510574,0.0174195748089085,7.33862586181499,1,0.00674884098310854,0.0271795520348423,0.617703081289579,0.403395839346008,-0.214307241943571,"chr2",25232976,25232977,"-",0.510549460317794,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DPYSL3","ENSG00000113657","PAS16917_ATTAAA_0.2",7.95918569950917e-05,0,19.4758888258007,1,1.01877576953717e-05,0.000117143947126609,0.782844955368093,0.4416966759414,-0.341148279426693,"chr5",147390809,147390810,"-",0.612270815654747,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DSTYK","ENSG00000133059","PAS4708_AATAAA_0.1",0.00376848562490686,0.0066068603748209,10.3713731123203,1,0.00127984323832245,0.00707540618304101,0.364484156660598,0.106380675157584,-0.258103481503014,"chr1",205142504,205142505,"-",0.235432415909091,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DUSP3","ENSG00000108861","PAS44348_AATAAA_0.2",0.00128598248726353,0.000208010825390886,15.5444158321627,1,8.05893369228689e-05,0.000709161519864083,0.835407689255072,0.6065179298864,-0.228889759368671,"chr17",43766127,43766128,"-",0.720962809570736,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DUSP6","ENSG00000139318","PAS34662_AATAAA_0.35",2.61077583162538e-28,0,134.532981940392,1,4.1772413306006e-31,6.01000596440161e-28,0.524700584178878,0.297706693907834,-0.226993890271044,"chr12",89348061,89348062,"-",0.411203639043356,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DYNC1LI2","ENSG00000135720","PAS41697_AATAAA_0.15",6.48971793552394e-13,2.93793173846788e-08,33.9374730064374,1,5.69119348194635e-09,1.52693792487652e-07,0.462879318964593,0.28639508162552,-0.176484237339073,"chr16",66720896,66720897,"-",0.374637200295056,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",1.46672778135064e-18,8.49561046277906e-20,84.8058790592386,1,3.29144222500812e-20,7.89260416871738e-18,0.131658070003113,0.00933816203986629,-0.122319907963246,"chr6",73515751,73515752,"-",0.0704981160214895,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EFNA5","ENSG00000184349","PAS16551_AATAAA_0.2",0.00813337766483799,0.00720229432488434,8.93970710427357,1,0.00279037460129805,0.0133599050170302,0.257414348521365,0.121772795719989,-0.135641552801375,"chr5",107376895,107376896,"-",0.189593572120677,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF1AD","ENSG00000175376","PAS31418_AATAAA_0.2",3.7471867925687e-05,0,21.0699839863947,1,4.42810416401833e-06,5.59467386694303e-05,0.339767141467818,0.742689053358847,0.402921911891029,"chr11",65996545,65996546,"-",0.541228097413332,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF2AK2","ENSG00000055332","PAS7538_AATAAA_0.35",1.17536361232605e-05,0,23.6105464162447,1,1.17939343042545e-06,1.77680868903101e-05,0.360062017627508,0.110211057239066,-0.249850960388441,"chr2",37099211,37099212,"-",0.235136537433287,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ELK4","ENSG00000158711","PAS4718_AATAAA_0.35",9.16867044195563e-08,0,33.9487235759145,1,5.65837947274976e-09,1.52168102176051e-07,0.676684132716932,0.251944242448357,-0.424739890268575,"chr1",205607949,205607950,"-",0.464314187582645,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",0.00757850822062526,0.0043799941069281,9.85149839496876,1,0.00169693485971272,0.00890233374443635,0.124643052471185,0.0200104253279642,-0.104632627143221,"chr4",110045848,110045849,"-",0.0723267388995748,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EMB","ENSG00000170571","PAS16200_AATAAA_0.15",0.0353255353151588,0,6.24323064556438,1,0.012466886063224,0.0439760522794081,0.837357464309168,0.661632377897047,-0.175725086412121,"chr5",50396192,50396193,"-",0.749494921103107,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EMC3","ENSG00000125037","PAS10828_APA_0.25",1.20593686707536e-06,1.84100001895822e-07,30.3720602316748,1,3.56628003672478e-08,8.12829370746578e-07,0.134513641087875,0.360662617690249,0.226148976602374,"chr3",9963343,9963344,"-",0.247588129389062,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ENSG00000241489","ENSG00000241489","PAS53148_AATAAA_0.05",1.38372250892291e-21,1.14079377324144e-19,85.5936133373916,1,2.2098805093077e-20,5.52950536133296e-18,0.527429420795554,0.220843474415109,-0.306585946380445,"chrX",149478769,149478770,"-",0.374136447605332,3,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ENTPD4","ENSG00000197217","PAS23711_AATAAA_0.15",0.000105381780307252,0,18.9029713194448,1,1.37538277841008e-05,0.000152805557717199,0.663784570414875,0.316053630387408,-0.347730940027467,"chr8",23429162,23429163,"-",0.489919100401141,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EPM2AIP1","ENSG00000178567","PAS11035_AATAAA_0.2",0.000123594749243518,0.000266894947934483,15.0735376670095,1,0.00010340272839976,0.000871277748082895,0.205433470781541,0.064567541930682,-0.140865928850859,"chr3",36987867,36987868,"-",0.135000506356111,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ERO1A","ENSG00000197930","PAS37594_AATAAA_0.4",0.000285479787714688,2.38416317002332e-05,20.9893378961115,1,4.61846465507374e-06,5.82236276159695e-05,0.521197967183097,0.326975656795282,-0.194222310387815,"chr14",52640062,52640063,"-",0.424086811989189,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EXOC7","ENSG00000182473","PAS44909_AATAAA_0.3",8.75947184135734e-06,0.000561514630108646,14.977974344517,1,0.000108773405489618,0.000909209801877633,0.628555809929161,0.75489293986316,0.126337129933999,"chr17",76081016,76081017,"-",0.691724374896161,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"F11R","ENSG00000158769","PAS4337_AATAAA_0.3",2.02313272446989e-10,1.34881244815847e-10,45.8048136549278,1,1.30642119978778e-11,5.92004252344777e-10,0.640011495115184,0.414345054698697,-0.225666440416486,"chr1",160996194,160996195,"-",0.52717827490694,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM210A","ENSG00000177150","PAS45632_AATAAA_0.15",0.02918289257459,0,6.64701847835642,1,0.00993218903852904,0.0366408640491889,0.609303220715309,0.257986634794159,-0.351316585921151,"chr18",13663348,13663349,"-",0.433644927754734,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FBXO33","ENSG00000165355","PAS37481_AATAAA_0.35",0.000258588314681931,0,16.9952656588953,1,3.7473140916193e-05,0.000366765180225665,0.243002837242744,0.106271837872821,-0.136730999369922,"chr14",39397755,39397756,"-",0.174637337557782,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FBXW2","ENSG00000119402","PAS26441_AATAAA_0.3",0.0393101191856924,0,5.99134064519603,1,0.0143762721593389,0.0491449042334396,0.57064205602044,0.418864932697431,-0.151777123323008,"chr9",120759197,120759198,"-",0.494753494358935,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FCHSD1","ENSG00000197948","PAS16880_AATAAA_0.2",0.0181412336768249,0,7.67540062254176,1,0.00559786639170596,0.023336270253001,0.236911299932414,0.0458232943247699,-0.191088005607644,"chr5",141639302,141639303,"-",0.141367297128592,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FEZ2","ENSG00000171055","PAS7524_AATAAA_0.45",0.00187962128065986,0,12.6482158835224,1,0.000375924256131971,0.00255726252250531,0.650251020737749,0.903727746748972,0.253476726011224,"chr2",36552262,36552263,"-",0.77698938374336,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FKBP14","ENSG00000106080","PAS21522_AATAAA_0.4",3.27128447097058e-09,1.72465307483292e-08,34.9742763481115,1,3.34089938496205e-09,9.51825542596861e-08,0.445581081226201,0.101918578606797,-0.343662502619404,"chr7",30010588,30010589,"-",0.273749829916499,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FOXP1","ENSG00000114861","PAS11450_AATAAA_0.15",9.05176435529083e-17,2.55217493647326e-08,36.3509651563709,1,1.64797581612273e-09,5.03135322110681e-08,0.223969498492609,0.109625385543581,-0.114344112949028,"chr3",70956120,70956121,"-",0.166797442018095,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FOXRED2","ENSG00000100350","PAS51481_APA_0.3",0.0144069385689245,0,8.19018381907824,1,0.004211765583921,0.018666700758926,0.82321822431636,0.953991846584773,0.130773622268413,"chr22",36487193,36487194,"-",0.888605035450566,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FRK","ENSG00000111816","PAS19535_AATAAA_0.15",0.025836235178347,0,6.90319090684125,1,0.00860420449253752,0.0327711428554291,0.89117608518554,0.740404139030143,-0.150771946155396,"chr6",115933147,115933148,"-",0.815790112107841,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FRRS1","ENSG00000156869","PAS3761_AATAAA_0.35",0.00307727168886226,0.00037381054415751,14.438324317412,1,0.000144824885107881,0.00114487254642288,0.657933553178892,0.950653208940738,0.292719655761846,"chr1",99707409,99707410,"-",0.804293381059815,3,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FTSJ3","ENSG00000108592","PAS44719_AATAAA_0.2",5.20995724572339e-12,0,54.8009703347425,1,1.33374905490519e-13,9.65500102009982e-12,0.462330989546878,0.187271200411833,-0.275059789135045,"chr17",63819434,63819435,"-",0.324801094979355,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"G3BP2","ENSG00000138757","PAS13924_AATAAA_0.25",4.54820510572962e-08,0.000450313927610412,16.7071580282204,1,4.36161204171228e-05,0.000418002952540452,0.597752511123561,0.435081971327797,-0.162670539795764,"chr4",75642786,75642787,"-",0.516417241225679,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GATAD2B","ENSG00000143614","PAS4170_APA_0.35",0.0100680789563765,0.0069042773840453,9.01692219989684,1,0.00267491432364726,0.0129199596580697,0.394234279217021,0.186666313470592,-0.207567965746429,"chr1",153806104,153806105,"-",0.290450296343807,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GCLM","ENSG00000023909","PAS3725_AATAAA_0.45",3.2518065926503e-10,2.77826521937463e-05,21.4732818632328,1,3.58793108330666e-06,4.66633748800674e-05,0.144999433623083,0.021277197440581,-0.123722236182502,"chr1",93885201,93885202,"-",0.083138315531832,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GDE1","ENSG00000006007","PAS41371_AATAAA_0.45",7.91957963167238e-05,0.0241472511968371,8.0000261146879,1,0.00467766751755874,0.0202322380168581,0.369204053825828,0.479030867196946,0.109826813371118,"chr16",19501694,19501695,"-",0.424117460511387,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GJB2","ENSG00000165474","PAS35833_ATTAAA_0.45",0.000417213735913752,0,15.9723398990861,1,6.42747561156271e-05,0.000587144795945416,0.444916294271434,0.155245782530787,-0.289670511740648,"chr13",20187471,20187472,"-",0.30008103840111,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GNA13","ENSG00000120063","PAS44770_AATAAA_0.35",0.0159044002228362,0,7.9579432400858,1,0.00478767887850864,0.020562008914789,0.234174519427083,0.0842227018298504,-0.149951817597232,"chr17",65009290,65009291,"-",0.159198610628466,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GNB1","ENSG00000078369","PAS2591_AATAAA_0.15",3.91064050607055e-12,5.64402221425732e-11,46.1536565572424,1,1.09332773179042e-11,5.05389646301514e-10,0.483734636400908,0.252691284074465,-0.231043352326443,"chr1",1785290,1785291,"-",0.368212960237686,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GNB5","ENSG00000069966","PAS39433_AATAAA_0.3",3.32333574879077e-06,5.38695108472556e-08,32.7584267202601,1,1.04352938155541e-08,2.62249414447658e-07,0.407064527328461,0.111644465472825,-0.295420061855635,"chr15",52120934,52120935,"-",0.259354496400643,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GNS","ENSG00000135677","PAS34472_ATTAAA_0.15",0.0411452799945435,0,5.89120321054043,1,0.0152167001214106,0.0514524730897285,0.816095001479018,0.680919932693441,-0.135175068785577,"chr12",64713449,64713450,"-",0.74850746708623,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GOLGA1","ENSG00000136935","PAS26510_ATTAAA_0.4",0.0137744740643598,0,8.28734292334468,1,0.00399223614025332,0.0179196424511735,0.668816336304774,0.392528690818749,-0.276287645486026,"chr9",124878374,124878375,"-",0.530672513561762,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GOLGA8B","ENSG00000215252","PAS39200_ATTAAA_0.2",8.73353592193229e-05,0.000112513063091964,16.7082607746818,1,4.35907753007725e-05,0.000418002952540452,0.729691050214693,0.464971322908624,-0.264719727306069,"chr15",34525277,34525278,"-",0.597331186561659,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GOLPH3L","ENSG00000143457","PAS4082_AATAAA_0.1",2.30717323880121e-05,0.00212278694472884,12.4805361530168,1,0.000411214156721758,0.00276142062069278,0.685465589203975,0.492532117466887,-0.192933471737088,"chr1",150646229,150646230,"-",0.588998853335431,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GPC4","ENSG00000076716","PAS53085_AATAAA_0.15",0.00967174763153333,0,9.04738003805619,1,0.00263071535577706,0.0127331933326299,0.849325316312911,0.616505508799615,-0.232819807513295,"chrX",133301033,133301034,"-",0.732915412556263,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",0.000722429498885689,0,14.7815987483714,1,0.000120707648842386,0.000987452052719163,0.437514796003581,0.742038998216985,0.304524202213404,"chr1",26876132,26876133,"-",0.589776897110283,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GXYLT1","ENSG00000151233","PAS34079_AATAAA_0.35",0.0460423327318013,0,5.64538746073981,1,0.0175013484189681,0.0573088251215731,0.668787556963237,0.365645091787957,-0.30314246517528,"chr12",42081847,42081848,"-",0.517216324375597,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HAUS6","ENSG00000147874","PAS25875_AATAAA_0.15",0.00116259399678488,0,13.7211132241672,1,0.000212057145013561,0.00157672980562409,0.138559787708822,0.0114697279206628,-0.127090059788159,"chr9",19053143,19053144,"-",0.0750147578147424,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HELZ","ENSG00000198265","PAS44784_AATAAA_0.25",0.000290312442694568,0,16.7429790909262,1,4.28003486943991e-05,0.000412589626023996,0.391745816989954,0.132301712713697,-0.259444104276257,"chr17",67070445,67070446,"-",0.262023764851826,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HERC2","ENSG00000128731","PAS39147_AATAAA_0.3",0.0084976640819965,0,9.35325132995058,1,0.0022259024086784,0.0111537382341699,0.659761590166468,0.37726859882095,-0.282492991345518,"chr15",28111043,28111044,"-",0.518515094493709,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
