"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"DENND11","ENSG00000257093","PAS22392_APA_0.15",0.00338432922551818,0,11.3601834249565,1,0.000750354136857745,0.00460126591115218,0.236224074311732,0.524714835158041,0.288490760846309,"chr7",141660894,141660895,"-",0.380469454734886,2,"TUTR"
"DFFA","ENSG00000160049","PAS2727_ATTAAA_0.1",6.58633280504872e-13,1.07899278805752e-16,73.4254815259992,1,1.04508158614714e-17,1.62552554818292e-15,0.367735249452921,0.773294576789115,0.405559327336194,"chr1",10458475,10458476,"-",0.570514913121018,3,"TUTR"
"DHX33","ENSG00000005100","PAS43753_None_0.05",0.00331570852093479,0,11.4174849628466,1,0.000727561184022441,0.00449020333946289,0.569466632665937,0.745715768833373,0.176249136167437,"chr17",5442249,5442250,"-",0.657591200749655,2,"TUTR"
"DIP2C","ENSG00000151240","PAS28069_ATTAAA_0.3",0.037176213718728,0,6.12703780489866,1,0.0133129742897822,0.0463303859449,0.239550929622045,0.576066507894153,0.336515578272108,"chr10",276958,276959,"-",0.407808718758099,2,"TUTR"
"DIP2C","ENSG00000151240","PAS28067_AATAAA_0.4",0.037176213718728,0,6.12703780489866,1,0.0133129742897822,0.0463303859449,0.760449070377955,0.423933492105847,-0.336515578272108,"chr10",274461,274462,"-",0.592191281241901,2,"TUTR"
"DMWD","ENSG00000185800","PAS48318_None_0.2",3.16292958873626e-05,0,21.4437091821628,1,3.64369488622417e-06,4.72813977902034e-05,0.853895400850032,0.972387995709813,0.11849259485978,"chr19",45783024,45783025,"-",0.913141698279923,2,"TUTR"
"DMWD","ENSG00000185800","PAS48319_APA_0.05",3.16292958873626e-05,0,21.4437091821628,1,3.64369488622417e-06,4.72813977902034e-05,0.146104599149968,0.0276120042901874,-0.11849259485978,"chr19",45783730,45783731,"-",0.0868583017200775,2,"TUTR"
"EFNA5","ENSG00000184349","PAS16552_AATAAA_0.2",0.00813337766483799,0.0021874158731144,11.1342817174136,1,0.000847467406840894,0.00507805618378897,0.536463737891976,0.722266463325564,0.185802725433588,"chr5",107378117,107378118,"-",0.62936510060877,2,"TUTR"
"EIF2AK2","ENSG00000055332","PAS7541_APA_0.35",1.17536361232605e-05,0,23.6105464162447,1,1.17939343042545e-06,1.77680868903101e-05,0.639937982372492,0.889788942760934,0.249850960388441,"chr2",37106503,37106504,"-",0.764863462566713,2,"TUTR"
"ELK4","ENSG00000158711","PAS4720_None_0.2",9.16867044195563e-08,0,33.9487235759145,1,5.65837947274976e-09,1.52168102176051e-07,0.323315867283068,0.748055757551643,0.424739890268575,"chr1",205612963,205612964,"-",0.535685812417355,2,"TUTR"
"ENTPD4","ENSG00000197217","PAS23712_AATAAA_0.35",0.000105381780307252,0,18.9029713194445,1,1.37538277841024e-05,0.000152805557717199,0.336215429585125,0.683946369612592,0.347730940027467,"chr8",23432358,23432359,"-",0.510080899598859,2,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11036_AATAAA_0.2",0.000123594749243518,5.71732495911878e-06,22.3988595361502,1,2.2150550413043e-06,3.07914052239282e-05,0.718485820470317,0.911092716156383,0.192606895686065,"chr3",36988890,36988891,"-",0.81478926831335,2,"TUTR"
"EPM2AIP1","ENSG00000178567","PAS11035_AATAAA_0.2",0.000123594749243518,0.000266894947934483,15.0735376670095,1,0.00010340272839976,0.000871277748082895,0.205433470781541,0.064567541930682,-0.140865928850859,"chr3",36987867,36987868,"-",0.135000506356111,2,"TUTR"
"F11R","ENSG00000158769","PAS4337_AATAAA_0.3",2.02313272446989e-10,1.34881244815847e-10,45.8048136549278,1,1.30642119978778e-11,5.92004252344777e-10,0.640011495115184,0.414345054698697,-0.225666440416486,"chr1",160996194,160996195,"-",0.52717827490694,2,"TUTR"
"F11R","ENSG00000158769","PAS4339_AATAAA_0.15",2.02313272446989e-10,1.26872027794067e-07,32.4407159926868,1,1.22884621206254e-08,3.02222647453842e-07,0.0793980711036436,0.207155209199471,0.127757138095828,"chr1",160997699,160997700,"-",0.143276640151557,2,"TUTR"
"FAM210A","ENSG00000177150","PAS45634_ATTAAA_0.4",0.02918289257459,0,6.64701847835642,1,0.00993218903852904,0.0366408640491889,0.390696779284691,0.742013365205841,0.351316585921151,"chr18",13665668,13665669,"-",0.566355072245266,2,"TUTR"
"FBXO33","ENSG00000165355","PAS37482_APA_0.2",0.000258588314681931,0,16.9952656588953,1,3.7473140916193e-05,0.000366765180225665,0.756997162757256,0.893728162127179,0.136730999369922,"chr14",39398454,39398455,"-",0.825362662442218,2,"TUTR"
"FBXO33","ENSG00000165355","PAS37481_AATAAA_0.35",0.000258588314681931,0,16.9952656588953,1,3.7473140916193e-05,0.000366765180225665,0.243002837242744,0.106271837872821,-0.136730999369922,"chr14",39397755,39397756,"-",0.174637337557782,2,"TUTR"
"FBXW2","ENSG00000119402","PAS26442_ATTAAA_0.15",0.0393101191856924,0,5.99134064519603,1,0.0143762721593389,0.0491449042334396,0.42935794397956,0.581135067302569,0.151777123323008,"chr9",120764172,120764173,"-",0.505246505641065,2,"TUTR"
"FBXW2","ENSG00000119402","PAS26441_AATAAA_0.3",0.0393101191856924,0,5.99134064519603,1,0.0143762721593389,0.0491449042334396,0.57064205602044,0.418864932697431,-0.151777123323008,"chr9",120759197,120759198,"-",0.494753494358935,2,"TUTR"
"FKBP14","ENSG00000106080","PAS21526_AATAAA_0.4",3.27128447097058e-09,3.20631895263471e-07,29.2963999180062,1,6.2110978568181e-08,1.33376373753687e-06,0.265407643978467,0.634355866122223,0.368948222143756,"chr7",30013729,30013730,"-",0.449881755050345,2,"TUTR"
"FRK","ENSG00000111816","PAS19535_AATAAA_0.15",0.025836235178347,0,6.90319090684125,1,0.00860420449253752,0.0327711428554291,0.89117608518554,0.740404139030143,-0.150771946155396,"chr6",115933147,115933148,"-",0.815790112107841,2,"TUTR"
"FRK","ENSG00000111816","PAS19536_AATAAA_0.3",0.025836235178347,0,6.90319090684125,1,0.00860420449253752,0.0327711428554291,0.108823914814461,0.259595860969857,0.150771946155396,"chr6",115941530,115941531,"-",0.184209887892159,2,"TUTR"
"FRRS1","ENSG00000156869","PAS3761_AATAAA_0.35",0.00307727168886226,0.00037381054415751,14.438324317412,1,0.000144824885107881,0.00114487254642288,0.657933553178892,0.950653208940738,0.292719655761846,"chr1",99707409,99707410,"-",0.804293381059815,3,"TUTR"
"FRRS1","ENSG00000156869","PAS3762_APA_0.25",0.00307727168886226,0.0197502022013938,7.11321100422066,1,0.00765179262431142,0.0299937520058004,0.180207236882494,0.0246733993062461,-0.155533837576248,"chr1",99707885,99707886,"-",0.10244031809437,3,"TUTR"
"FTSJ3","ENSG00000108592","PAS44720_None_0.1",5.20995724572339e-12,0,54.8009703347425,1,1.33374905490519e-13,9.65500102009982e-12,0.537669010453122,0.812728799588167,0.275059789135045,"chr17",63819754,63819755,"-",0.675198905020644,2,"TUTR"
"GATAD2B","ENSG00000143614","PAS4171_None_0.25",0.0100680789563765,0.00168658084086879,11.6172494847826,1,0.000653429605776592,0.00409639148283692,0.454648837354024,0.701944074067802,0.247295236713778,"chr1",153806572,153806573,"-",0.578296455710913,2,"TUTR"
"GATAD2B","ENSG00000143614","PAS4170_APA_0.35",0.0100680789563765,0.0069042773840453,9.01692219989684,1,0.00267491432364726,0.0129199596580697,0.394234279217021,0.186666313470592,-0.207567965746429,"chr1",153806104,153806105,"-",0.290450296343807,2,"TUTR"
"GCLM","ENSG00000023909","PAS3727_ATTAAA_0.35",3.2518065926503e-10,4.46288596962165e-08,33.9129101936705,1,5.7634984521971e-09,1.54274109732067e-07,0.350000018321425,0.643616451202612,0.293616432881187,"chr1",93886873,93886874,"-",0.496808234762018,2,"TUTR"
"GJB2","ENSG00000165474","PAS35834_ATTAAA_0.25",0.000417213735913752,0,15.9723398990852,1,6.4274756115658e-05,0.000587144795945416,0.555083705728566,0.844754217469213,0.289670511740648,"chr13",20187801,20187802,"-",0.69991896159889,2,"TUTR"
"GNA13","ENSG00000120063","PAS44771_AATAAA_0.2",0.0159044002228362,0,7.9579432400858,1,0.00478767887850864,0.020562008914789,0.765825480572917,0.91577729817015,0.149951817597232,"chr17",65010715,65010716,"-",0.840801389371534,2,"TUTR"
"GNB5","ENSG00000069966","PAS39434_ATTAAA_0.3",3.32333574879077e-06,0.0053402902059487,10.7647944967166,1,0.00103449050275235,0.00597140706453336,0.37549061366894,0.568869778593767,0.193379164924827,"chr15",52121490,52121491,"-",0.472180196131353,2,"TUTR"
"GOLPH3L","ENSG00000143457","PAS4084_APA_0.1",2.30717323880121e-05,3.81470156841151e-05,20.0896311908919,1,7.38962189538001e-06,8.85062934607949e-05,0.14246825092015,0.352623781522504,0.210155530602353,"chr1",150647902,150647903,"-",0.247546016221327,2,"TUTR"
"GPC4","ENSG00000076716","PAS53085_AATAAA_0.15",0.00967174763153333,0,9.04738003805619,1,0.00263071535577706,0.0127331933326299,0.849325316312911,0.616505508799615,-0.232819807513295,"chrX",133301033,133301034,"-",0.732915412556263,2,"TUTR"
"GPC4","ENSG00000076716","PAS53086_ATTAAA_0.3",0.00967174763153333,0,9.04738003805619,1,0.00263071535577706,0.0127331933326299,0.150674683687089,0.383494491200385,0.232819807513295,"chrX",133302384,133302385,"-",0.267084587443737,2,"TUTR"
"HAUS6","ENSG00000147874","PAS25876_AATAAA_0.35",0.00116259399678488,0,13.7211132241672,1,0.000212057145013561,0.00157672980562409,0.861440212291178,0.988530272079337,0.127090059788159,"chr9",19055727,19055728,"-",0.924985242185258,2,"TUTR"
"HELZ","ENSG00000198265","PAS44787_AATAAA_0.35",0.000290312442694568,0,16.7429790909257,1,4.28003486944093e-05,0.000412589626023996,0.608254183010046,0.867698287286303,0.259444104276257,"chr17",67077751,67077752,"-",0.737976235148174,2,"TUTR"
"HYCC1","ENSG00000122591","PAS21412_AATAAA_0.05",0.0365435221388871,0,6.16980134676108,1,0.0129949199988492,0.0454543244608668,0.247955819671977,0.64200902365528,0.394053203983303,"chr7",22944316,22944317,"-",0.444982421663628,2,"TUTR"
"ISG20L2","ENSG00000143319","PAS4286_ATTAAA_0.2",3.31092536108864e-05,1.83608574521418e-06,25.9210144108979,1,3.55676038644348e-07,6.11019582805439e-06,0.402637980926605,0.667809088716346,0.26517110778974,"chr1",156722240,156722241,"-",0.535223534821476,2,"TUTR"
"KIF5B","ENSG00000170759","PAS28442_ATTAAA_0.25",7.7105329725375e-14,8.79684731572852e-15,64.7459688467607,1,8.52037497151991e-16,9.42976114636482e-14,0.0545474081931833,0.229415660798054,0.174868252604871,"chr10",32010488,32010489,"-",0.141981534495619,2,"TUTR"
"KRBA2","ENSG00000184619","PAS43834_ATTAAA_0.1",0.00362454985253351,0.000472262113046403,13.9983838278304,1,0.000182967835797407,0.00139099061428544,0.726764940242735,0.281846724642754,-0.444918215599981,"chr17",8366520,8366521,"-",0.504305832442744,2,"TUTR"
"LATS2","ENSG00000150457","PAS35854_APA_0.25",0.0211737289225999,0,7.34310767643512,1,0.00673203587001998,0.027121362570504,0.532294694724092,0.815939883594346,0.283645188870254,"chr13",20974418,20974419,"-",0.674117289159219,2,"TUTR"
"LRRC59","ENSG00000108829","PAS44541_APA_0.3",0.000375066901408498,0,16.2137639305383,1,5.65815211267677e-05,0.000525628174470619,0.269163853992403,0.444941233572368,0.175777379579965,"chr17",50382674,50382675,"-",0.357052543782386,2,"TUTR"
"LZIC","ENSG00000162441","PAS2711_None_0.25",0.0114750622946554,0.00457997956634858,11.8026281949087,1,0.000591471646854159,0.0037570853506023,0.292835499034754,0.460020967069313,0.167185468034559,"chr1",9927468,9927469,"-",0.376428233052033,2,"TUTR"
"LZIC","ENSG00000162441","PAS2708_AATAAA_0.3",0.0114750622946554,0.0487019584657951,7.46542730996816,1,0.00628951006472555,0.0257166113126078,0.279117694710559,0.163588870225754,-0.115528824484805,"chr1",9926393,9926394,"-",0.221353282468157,2,"TUTR"
"MACC1","ENSG00000183742","PAS21391_AATAAA_0.35",0.000649554812373864,0,15.0134139575187,1,0.000106749693736413,0.000895099835602684,0.632056798184325,0.224938127864961,-0.407118670319364,"chr7",20135301,20135302,"-",0.428497463024643,2,"TUTR"
"MACC1","ENSG00000183742","PAS21392_AATAAA_0.35",0.000649554812373864,0,15.0134139575187,1,0.000106749693736413,0.000895099835602684,0.367943201815675,0.775061872135039,0.407118670319364,"chr7",20136398,20136399,"-",0.571502536975357,2,"TUTR"
"MED13","ENSG00000108510","PAS44693_None_0.25",0.0151619469612612,0.0119136207317911,8.02418580672793,1,0.00461567706065963,0.0200477143276197,0.504404831448579,0.64454769005807,0.140142858609491,"chr17",61944372,61944373,"-",0.574476260753324,2,"TUTR"
"MESD","ENSG00000117899","PAS39834_APA_0.2",3.31623445577355e-09,7.74525237696635e-11,44.1764269489795,1,3.00073206376182e-11,1.24927856691255e-09,0.5063276050204,0.174603768503225,-0.331723836517174,"chr15",80978966,80978967,"-",0.340465686761813,2,"TUTR"
"MESD","ENSG00000117899","PAS39833_AATAAA_0.4",3.31623445577355e-09,2.38896437747637e-09,37.4757778532803,1,9.25553055959418e-10,3.06124013623359e-08,0.420886980836449,0.738093757255248,0.317206776418799,"chr15",80978205,80978206,"-",0.579490369045848,2,"TUTR"
"MNT","ENSG00000070444","PAS43677_AATAAA_0.1",0.00357403390052312,0,11.2455699127901,1,0.000798132827613963,0.00485032146031506,0.0118171859996662,0.131120496851052,0.119303310851386,"chr17",2386217,2386218,"-",0.071468841425359,2,"TUTR"
"MOB1A","ENSG00000114978","PAS7909_AATAAA_0.4",6.17588713198192e-05,0.000234647616870781,16.6288388887708,1,4.54545954966828e-05,0.000433456830295625,0.650554801402036,0.369706543075502,-0.280848258326533,"chr2",74152593,74152594,"-",0.510130672238769,2,"TUTR"
"MOB1A","ENSG00000114978","PAS7912_AATAAA_0.35",6.17588713198192e-05,0.000643153425454306,14.7219403902311,1,0.000124588006416577,0.00101558636958555,0.151399797673793,0.376946127462471,0.225546329788677,"chr2",74156084,74156085,"-",0.264172962568132,2,"TUTR"
"MZT1","ENSG00000204899","PAS36144_AATAAA_0.45",0.00695739457248956,0.041512142553543,5.79377796070185,1,0.0160829900864584,0.0537032828242344,0.395491830191691,0.26531442180543,-0.130177408386261,"chr13",72709496,72709497,"-",0.33040312599856,2,"TUTR"
"NAA50","ENSG00000121579","PAS11637_AATAAA_0.2",5.87448319726991e-05,6.3685879785207e-06,22.1917066419587,1,2.46737294253545e-06,3.38895734708628e-05,0.902181630491431,0.760736996571469,-0.141444633919962,"chr3",113718993,113718994,"-",0.83145931353145,2,"TUTR"
"NAA50","ENSG00000121579","PAS11639_APA_0.3",5.87448319726991e-05,1.45518366846997e-05,20.6073932602021,1,5.6377972984151e-06,6.93280415649122e-05,0.0576910033429419,0.173687161520157,0.115996158177215,"chr3",113720208,113720209,"-",0.115689082431549,2,"TUTR"
"NIBAN1","ENSG00000135842","PAS4555_AATAAA_0.35",0.00011851603688499,0,18.6557224856976,1,1.56576615587484e-05,0.000170501120663381,0.211402564372869,0.62112400362128,0.409721439248411,"chr1",184793926,184793927,"-",0.416263283997074,2,"TUTR"
"NOC3L","ENSG00000173145","PAS28924_APA_0.25",0.0302566279853041,0,6.56409415755485,1,0.0104056690234955,0.0378666682419177,0.253716477515353,0.496980752712231,0.243264275196879,"chr10",94333668,94333669,"-",0.375348615113792,2,"TUTR"
"NPLOC4","ENSG00000182446","PAS45031_None_0.2",3.33807281313081e-06,0,26.2753751355053,1,2.9603937177023e-07,5.23412161148287e-06,0.209455475263654,0.490358820852094,0.28090334558844,"chr17",81558605,81558606,"-",0.349907148057874,2,"TUTR"
"NUAK1","ENSG00000074590","PAS34813_AATAAA_0.2",0.026193245905292,0,6.87498270089674,1,0.00874106034782358,0.0331173788204652,0.698779378804486,0.930099451272609,0.231320072468123,"chr12",106063617,106063618,"-",0.814439415038548,2,"TUTR"
"NUCKS1","ENSG00000069275","PAS4730_APA_0.25",1.65521832217179e-11,6.11046353127959e-14,60.3622413881567,1,7.89122718896679e-15,7.15181298779588e-13,0.289732378803301,0.528288691858399,0.238556313055097,"chr1",205717988,205717989,"-",0.40901053533085,2,"TUTR"
"NUCKS1","ENSG00000069275","PAS4726_APA_0.15",1.65521832217179e-11,3.4633689942123e-11,47.9054816257549,1,4.4726936725256e-12,2.28803129647865e-10,0.641613465858284,0.424819577114672,-0.216793888743612,"chr1",205713193,205713194,"-",0.533216521486478,2,"TUTR"
"NUDT21","ENSG00000167005","PAS41630_AATAAA_0.05",1.95635021690157e-07,5.3971299737761e-06,22.5095611931079,1,2.0910023555544e-06,2.94944082260185e-05,0.332570509609916,0.513091760052755,0.180521250442839,"chr16",56432624,56432625,"-",0.422831134831336,2,"TUTR"
"NUFIP2","ENSG00000108256","PAS44050_APA_0.3",1.27994895779686e-08,5.34270913692571e-09,38.6101934683438,1,5.17479542119376e-10,1.76218625141835e-08,0.220316256126799,0.623700293535803,0.403384037409005,"chr17",29262429,29262430,"-",0.422008274831301,3,"TUTR"
"NUFIP2","ENSG00000108256","PAS44049_ATTAAA_0.15",1.27994895779686e-08,0.000102287452708825,19.5292174217193,1,9.9072704195119e-06,0.000114490645109018,0.250474571748439,0.0529054365249932,-0.197569135223446,"chr17",29261627,29261628,"-",0.151690004136716,3,"TUTR"
"OSBP","ENSG00000110048","PAS31234_None_0.15",0.00119954220105844,0,13.6506302856768,1,0.000220167402845698,0.00162652554990628,0.14162041771875,0.461140823587271,0.319520405868521,"chr11",59575462,59575463,"-",0.30138062065301,2,"TUTR"
"OSBPL3","ENSG00000070882","PAS21447_ATTAAA_0.25",1.54670304807442e-05,5.13475129295375e-05,19.5216208447905,1,9.94674679035041e-06,0.000114831550207556,0.123373377032141,0.373959832404281,0.250586455372141,"chr7",24798849,24798850,"-",0.248666604718211,2,"TUTR"
"PANK3","ENSG00000120137","PAS17071_APA_0.35",0.000376138110866286,0.0019287190318537,12.65970866819,1,0.000373620429599088,0.00254761323737293,0.253720053419281,0.468388958056587,0.214668904637306,"chr5",168556865,168556866,"-",0.361054505737934,3,"TUTR"
"PATL1","ENSG00000166889","PAS31238_AATAAA_0.45",0.0151353181845302,0,8.07681666203791,1,0.00448351368392027,0.0196217652098564,0.122679237212548,0.360669003664866,0.237989766452318,"chr11",59637718,59637719,"-",0.241674120438707,2,"TUTR"
"PDRG1","ENSG00000088356","PAS49620_AATAAA_0.45",0.0401392107055806,0,5.94574193784376,1,0.0147528801861883,0.0500901625200669,0.791505534059311,0.923612363606625,0.132106829547314,"chr20",31944965,31944966,"-",0.857558948832968,2,"TUTR"
"PDRG1","ENSG00000088356","PAS49621_AATAAA_0.35",0.0401392107055806,0,5.94574193784376,1,0.0147528801861883,0.0500901625200669,0.208494465940689,0.076387636393375,-0.132106829547314,"chr20",31945333,31945334,"-",0.142441051167032,2,"TUTR"
"PDS5A","ENSG00000121892","PAS13751_AATAAA_0.2",0.0147526387682523,0.0265896951973889,8.5612852142176,1,0.00343386920834851,0.0158095338352365,0.38880133666465,0.250931194017265,-0.137870142647385,"chr4",39824317,39824318,"-",0.319866265340958,2,"TUTR"
"PHYH","ENSG00000107537","PAS28220_AATAAA_0.45",0.00520770482119446,0,10.416921277106,1,0.00124865882455611,0.00694302563799074,0.458545764747763,0.701433462666652,0.242887697918889,"chr10",13278038,13278039,"-",0.579989613707208,2,"TUTR"
"POLR3A","ENSG00000148606","PAS28784_APA_0.2",0.00737319809789698,0.0039940913932719,10.0212726111058,1,0.00154742512265048,0.00824195426270572,0.142857478775707,0.448273396888324,0.305415918112616,"chr10",77976619,77976620,"-",0.295565437832015,2,"TUTR"
"PRELID3B","ENSG00000101166","PAS50007_AATAAA_0.2",2.11021196524796e-06,3.18345456030694e-08,33.781323409874,1,6.16680626253744e-09,1.63925958618489e-07,0.252885465173251,0.513245751292912,0.260360286119661,"chr20",59034274,59034275,"-",0.383065608233081,2,"TUTR"
"PRKAR2A","ENSG00000114302","PAS11199_AATAAA_0.4",0.00594544111945102,0.00903982535997376,8.5253745639111,1,0.0035022866251784,0.0160666875471516,0.376456290880501,0.505491556988147,0.129035266107646,"chr3",48746896,48746897,"-",0.440973923934324,2,"TUTR"
"PRKAR2A","ENSG00000114302","PAS11200_AATAAA_0.15",0.00594544111945102,0.00373494630670094,10.1448811740283,1,0.00144702491196756,0.00777919511291296,0.255100881458678,0.142201977428842,-0.112898904029836,"chr3",48747296,48747297,"-",0.19865142944376,2,"TUTR"
"PRTFDC1","ENSG00000099256","PAS28351_ATTAAA_0.25",1.65075025626318e-07,0,32.6330174117538,1,1.11307731565142e-08,2.77305625609341e-07,0.233992829235479,0.759192908279447,0.525200079043968,"chr10",24849601,24849602,"-",0.496592868757463,2,"TUTR"
