ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000204899,284.69346747456206,-1.0212307746646172,0.12063683748848952,6.529402413121344e-18,9.27677854039711e-17,MZT1
ENSG00000204941,57.01813852674192,-3.032420011497116,0.33200121409485966,7.567031691887588e-21,1.2954562346305938e-19,PSG5
ENSG00000205078,12.714761957221333,-2.389280468833428,0.6738188170415228,3.6123184088753816e-5,1.4299698964542857e-4,SYCE1L
ENSG00000205133,112.88317007171263,-1.1842636413700933,0.19126641562822658,1.213885270753189e-10,9.843821791953556e-10,TRIQK
ENSG00000205181,6.140456254964751,-1.9864201334119902,1.0209401991389961,0.003990691091215751,0.010333213838732903,LINC00654
ENSG00000205208,73.80236978783829,-1.1119776680328592,0.2293106527519877,2.6288059523893886e-7,1.4195015469349982e-6,C4orf46
ENSG00000205309,35.854376715597816,-1.7968159336216711,0.3554273355498223,4.6984569954420054e-8,2.8233439044931705e-7,NT5M
ENSG00000205544,354.1903085981446,-1.9796443854213803,0.11940521575692628,1.0028546776893946e-62,8.376475649963523e-61,TMEM256
ENSG00000205572,46.35658804507927,-1.1925628172498157,0.3283751902613723,5.057023131154901e-5,1.9493552851937887e-4,SERF1B
ENSG00000205581,1249.6101757573367,-1.3183438419896507,0.06515826722032962,9.065779500005585e-92,1.3834030833181598e-89,HMGN1
ENSG00000205643,32.40407203782578,-1.1248579307121878,0.40009739302041186,8.581135505850294e-4,0.0025989049709512248,CDPF1
ENSG00000205707,90.4385402755132,-1.8416291022396498,0.22818271384734853,7.93321658666665e-17,1.0353630528815767e-15,ETFRF1
ENSG00000205913,12.638473026731832,-1.2966055404707375,0.6152857899273081,0.004351344660696234,0.011152428902656528,SRRM2-AS1
ENSG00000206190,9.898758785597622,-2.0291579800541015,0.7629913639796819,6.611006233212267e-4,0.0020588043351860027,ATP10A
ENSG00000206535,6.58915533958644,-1.7804423327314989,0.947583420024319,0.0046488400342422865,0.011829136923272223,LNP1
ENSG00000212694,138.55176043487737,-1.644692426136288,0.18777641430172645,2.39614701736058e-19,3.720827119913151e-18,LINC01089
ENSG00000212719,55.688056246322795,-1.5513724028482925,0.2895885838348592,1.112986903993986e-8,7.23897629769859e-8,LINC02693
ENSG00000212724,55.09036922203296,-3.394181080160253,0.3553770444541985,1.9303261640713453e-22,3.595572326738527e-21,KRTAP2-3
ENSG00000213160,101.84429015129932,-1.0377466231813701,0.1949499468772946,2.459896312939099e-8,1.5273299877286189e-7,KLHL23
ENSG00000213160,101.84429015129932,-1.0377466231813701,0.1949499468772946,2.459896312939099e-8,1.5273299877286189e-7,PHOSPHO2-KLHL23
ENSG00000213347,129.9069921885572,-2.9534779063106456,0.21506102840306393,7.850986735692391e-44,3.5803206751562714e-42,MXD3
ENSG00000213420,4.263260743744795,-1.6956141603338695,1.3725117171064782,0.01299866017602848,0.029079325767348743,GPC2
ENSG00000213742,33.216445428011475,-1.5454734779295138,0.3643047374362909,2.89738768398392e-6,1.361609195878733e-5,ZNF337-AS1
ENSG00000213906,5.48952351218795,-1.629332795820984,1.0905100471804876,0.009730808933263935,0.022646713267473036,LTB4R2
ENSG00000213967,16.002588941680244,-2.9480370368480204,0.6567275624905148,6.749701664453968e-7,3.4554117875769184e-6,ZNF726
ENSG00000213977,245.25579123176388,-1.061571274940772,0.13000206829898964,7.771586503251125e-17,1.015939685392054e-15,TAX1BP3
ENSG00000214013,37.106559287407926,-1.1314359673128205,0.32977824530689936,1.1466512745714739e-4,4.155596192612307e-4,GANC
ENSG00000214357,38.665655936015774,-2.4777600702693605,0.3703955656980395,2.5060724122406625e-12,2.3617202602291755e-11,NEURL1B
ENSG00000214413,153.51131410060233,-2.0228911662978053,0.17551497641287014,9.984339798545896e-32,2.9896504264702523e-30,BBIP1
ENSG00000214717,43.8925975860285,-2.457641507032025,0.3435871929224206,9.26168724828083e-14,9.818502112906933e-13,ZBED1
ENSG00000214753,530.4680251432757,-1.0670326002275514,0.09004728383600225,4.8896427487097074e-33,1.5366065430103575e-31,HNRNPUL2
ENSG00000215440,188.59292407121663,-1.3502403306348065,0.14494203292999855,2.1195664506400515e-21,3.737502174628624e-20,NPEPL1
ENSG00000215440,188.59292407121663,-1.3502403306348065,0.14494203292999855,2.1195664506400515e-21,3.737502174628624e-20,LOC124904942
ENSG00000215784,75.95134765900359,-2.322006266197194,0.25424384918395593,6.50424153548684e-21,1.1171246013871877e-19,FAM72D
ENSG00000215845,34.09099034818322,-3.7409741328200288,0.48682361017058745,3.053025784800322e-15,3.589001422576379e-14,TSTD1
ENSG00000217555,220.0257494443239,-1.386765108922346,0.13956517053792858,4.464093932828622e-24,9.141312350192287e-23,CKLF
ENSG00000218510,23.92481473718361,-1.7124697784645337,0.4372460897753852,1.0041630188568688e-5,4.346990482612796e-5,LINC00339
ENSG00000221821,30.445401854821654,-1.9304594352442002,0.4018163853283624,1.7084178780212404e-7,9.489881597548857e-7,C6orf226
ENSG00000221916,4.07578415194586,-1.7086258185918188,1.348747377398567,0.013371488856372344,0.029804147212167006,C19orf73
ENSG00000222020,6.689879913912013,-6.337954833694334,2.5746100646407215,4.018312163409826e-6,1.8473526660867306e-5,HDAC4-AS1
ENSG00000223855,11.930092327905912,-1.2710635117888875,0.606801305168304,0.004607222380242724,0.01173621495577079,PDGFA-DT
ENSG00000224349,9.114289134301936,-1.6878725370653735,0.7815162569376922,0.002757573682182425,0.00744136955215696,FAM135A-AS1
ENSG00000224459,9.296600438774988,-2.303477107124495,0.8349848778911154,4.7499673590122173e-4,0.0015219459315066403,SLC25A34-AS1
ENSG00000224870,22.947941634757722,-1.5025700467149334,0.434973359807274,6.907052011189195e-5,2.599974274610354e-4,MRPL20-AS1
ENSG00000225269,10.103166159615087,-1.3508231577787058,0.7360462369056038,0.006871905193568259,0.016729120328567,LINC00705
ENSG00000225855,2.494867583242213,-3.728429109861566,2.8216062796992545,0.0028967845803884095,0.007765535691007443,RUSC1-AS1
ENSG00000226314,11.478896407227046,-1.3427250913694886,0.6430556085485639,0.004364229895749739,0.011178232479914195,ZKSCAN8P1
ENSG00000226510,2.684336945138707,-3.9246508875579185,2.7731519827446682,0.0022531225884895763,0.006210555379479403,UPK1A-AS1
ENSG00000227354,15.64195606642752,-1.0407959640045765,0.512061570691386,0.0075106436894757786,0.018111824244336817,RBM26-AS1
ENSG00000227533,4.037005437545951,-1.5796726273860706,1.4535751573733238,0.01630200610684638,0.03552283906572183,SLC2A1-DT
ENSG00000227540,12.944404199200873,-1.3491453794910333,0.6312905923108835,0.0035784598476776503,0.009374407029158848,DNAJC9-AS1
ENSG00000228288,2.517814032330193,-3.7642576132512184,2.807225792624464,0.0027607927535109583,0.007447523542107583,PCAT6
ENSG00000228594,59.99436161200083,-2.1563879180301537,0.2897491095492978,9.857323320653884e-15,1.1254368424372456e-13,FNDC10
ENSG00000228716,1039.8139717605734,-1.6127851266310593,0.07021501705101922,1.1529408651255921e-117,2.9043129411973245e-115,DHFR
ENSG00000228801,14.62852148570454,-1.5543673573673285,0.5511773169687098,5.443756117533652e-4,0.0017240552701109373,PCMTD1-DT
ENSG00000228889,3.940740282073659,-2.2719888569493123,1.434378167106336,0.008626309067623432,0.020396234341952302,UBAC2-AS1
ENSG00000229043,32.422029989587095,-2.7607270209046066,0.43884462577309397,3.490896931357058e-11,2.981729510260307e-10,ZFAND2A-DT
ENSG00000230337,5.953632766377299,-3.2971617276833034,1.2069376025975709,9.078987746439246e-4,0.002736109675958808,EXOSC10-AS1
ENSG00000230798,65.9181137648406,-1.8745297254186386,0.26280717282836513,1.0800771995332873e-13,1.1366594931427899e-12,FOXD3-AS1
ENSG00000231607,41.74072343359884,-2.423435773004762,0.3500461026040032,5.034137098196062e-13,5.008887507734891e-12,DLEU2
ENSG00000231789,12.36202475831382,-1.2370775323226668,0.5994556012584372,0.00514478298178281,0.012941415155163444,PIK3CD-AS2
ENSG00000231908,5.020404186766528,-2.8257367676760374,1.3227668389053964,0.0030417252907368286,0.008106159590930893,IDH1-AS1
ENSG00000231924,10.808484678791588,-1.555693428075784,0.7023277314348048,0.0025994782370677132,0.007053123546292462,PSG1
ENSG00000232040,5.294139288122419,-1.9420544447177202,1.1332350848520365,0.006203443795665984,0.015270459599382528,ZBED9
ENSG00000232119,236.40777017958726,-1.6378600444178135,0.13452633682500073,5.587118279345273e-35,1.8905664625417796e-33,MCTS1
ENSG00000232412,2.7121899479865625,-1.8780371770143949,2.235936237089458,0.012662404627244397,0.028447389784027263,STAG2-AS1
ENSG00000232442,43.2686807023226,-1.5489151609695226,0.31344680944886977,1.0448989374937856e-7,5.973539675081547e-7,MHENCR
ENSG00000232818,6.067218714809534,-2.712906400895737,1.0982608413643455,0.0012594001565114775,0.0036889406577772514,RPS2P32
ENSG00000233223,11.54856649556323,-1.7339780163117233,0.6517987852443302,7.583286984626141e-4,0.002322399931416767,LOC100996842
ENSG00000233461,111.95405463553095,-1.2120783939293314,0.18778479148033622,2.113573234958544e-11,1.8379401226735396e-10,LOC122526782
ENSG00000233608,48.747089637270136,-1.2162651630058574,0.29332197362254747,6.007317522782525e-6,2.6689845768913402e-5,TWIST2
ENSG00000233639,3.879498466127352,-2.083590354275128,1.5604398946618074,0.011285385700177456,0.025765943182537224,PANTR1
ENSG00000233937,27.201741199907403,-2.050855724887945,0.4110908284463209,6.589226464948154e-8,3.884510549729837e-7,CTC-338M12.4
ENSG00000234171,29.505520617630157,-1.3368301437813446,0.37834280736186543,6.198399482041e-5,2.3505041763438632e-4,RNASEH1-DT
ENSG00000234327,41.5230978585361,-2.7877572706137044,0.3785470987408589,1.737928119545339e-14,1.9395864456529208e-13,ZNF232-AS1
ENSG00000234465,71.82812709825298,-1.5585165423457508,0.24252974505270675,1.8955703741463462e-11,1.6592775420685336e-10,PINLYP
ENSG00000234684,7.033713981295307,-2.294791532275171,0.9193565457554547,0.0010842450246213466,0.0032259033634684606,SDCBP2-AS1
ENSG00000235034,69.42715142842061,-2.355759007934044,0.2672366415229932,1.3367115006381285e-19,2.1087088981239663e-18,C19orf81
ENSG00000235162,327.05514543373505,-2.3764725723151257,0.13177781066314065,9.551799488845992e-74,1.0382675197807251e-71,C12orf75
ENSG00000235169,12.65528915062716,-1.5155717052214481,0.6036023288128743,0.001291699443477445,0.0037744927578690943,SMIM1
ENSG00000235173,219.81573436495998,-2.6265949815162757,0.15809430118075757,6.832902482303595e-63,5.767987361391386e-61,HGH1
ENSG00000235453,71.16894991211345,-1.6563877086847532,0.24067403578258909,7.641608089377381e-13,7.502127459566506e-12,SMIM27
ENSG00000235560,5.279057828254968,-3.87058071040475,1.4574930832633755,4.5385234240618184e-4,0.0014592051608561802,ZNF747-DT
ENSG00000235706,17.330823628513105,-1.315017767723335,0.497325243735277,0.0011368915775193972,0.0033648767876226842,DICER1-AS1
ENSG00000235823,148.0586196641772,-3.153271769448853,0.20809996964546917,1.1104348496540254e-52,6.67522767576113e-51,OLMALINC
ENSG00000235863,4.553838453409359,-3.568290330389998,1.5065871994569695,0.001020859559702429,0.003054494949562132,B3GALT4
ENSG00000235919,3.223509705723737,-1.4948115161845983,1.7443263683174581,0.021494254319726548,0.04520458733820041,ASH1L-AS1
ENSG00000236081,175.62761790064872,-2.3687437917307177,0.16762348032550048,2.810011886931332e-46,1.3679413694969398e-44,ELFN1-AS1
ENSG00000236144,30.609072863261492,-2.384258899206942,0.4098021316115863,6.171044130511246e-10,4.591395703291771e-9,TMEM147-AS1
ENSG00000236609,169.28262122524873,-1.5433763691011153,0.16127226949805296,1.4992532397385027e-22,2.8224375936714156e-21,ZNF853
ENSG00000236618,59.71088421363631,-2.055805280668366,0.27651922266271917,1.1871887319444044e-14,1.3419291435867307e-13,PITPNA-AS1
ENSG00000236682,7.904818280413351,-2.916518132648729,0.9467425418067461,2.294069270105011e-4,7.808984878917422e-4,MAP3K2-DT
ENSG00000237190,163.41681259811278,-1.1618447424223306,0.17073685930222396,1.9750504291582563e-12,1.8780137993254362e-11,CDKN2AIPNL
ENSG00000237310,7.965516942271776,-3.8916254558825427,1.1219585837715387,1.2469830770502877e-4,4.483375947618501e-4,LINC03011
ENSG00000237523,27.221000116624612,-1.656944940263629,0.4191507410580759,8.549317638044587e-6,3.734590446346479e-5,LINC00857
ENSG00000237594,6.676603701866992,-6.327260581162895,2.5724535070101373,4.065034092990959e-6,1.8650503340782455e-5,TIAM1-AS1
ENSG00000237638,19.64979466263694,-1.0385222404851038,0.4651192161520122,0.004736611609384391,0.012029128859166311,LINC02245
ENSG00000237649,383.71479010209123,-2.1018433057050734,0.11788610133016252,3.490293086898277e-72,3.668274919806335e-70,KIFC1
ENSG00000238142,124.37787072345252,-1.6829453272917367,0.1921295040007444,2.570121435959528e-19,3.983186248894307e-18,LOC105376805
ENSG00000238266,68.24186174342235,-1.7463526766451092,0.25646280044335795,1.2503429028560206e-12,1.2099354797759175e-11,LINC00707
ENSG00000240288,12.325407339080037,-1.4704432967872967,0.6138753121139873,0.0018306819163113313,0.005160376911520574,GHRLOS
ENSG00000240303,127.14364784330034,-1.1265575641673506,0.19277628526193827,1.0902860858050548e-9,7.904449603346834e-9,ACAD11
ENSG00000240405,12.668751442380598,-2.9607511314684016,0.766821808536785,1.1823746572989409e-5,5.0536724512077006e-5,SAMMSON
ENSG00000240889,4.918180321313118,-2.8709723928796103,1.3005839466832487,0.002888541778582995,0.007747364885264852,NDUFB2-AS1
ENSG00000241399,52.41695707951853,-1.1823271982137946,0.27594744730449156,3.5201801091042455e-6,1.634442900277483e-5,CD302
ENSG00000242147,71.23938347484443,-2.1232783463740783,0.27974266523161356,2.6730402777769258e-15,3.158685719160076e-14,LINC02677
ENSG00000242147,71.23938347484443,-2.1232783463740783,0.27974266523161356,2.6730402777769258e-15,3.158685719160076e-14,LASTR
ENSG00000242498,197.60252849225182,-1.9342273198522841,0.15778200108899135,1.628851842290856e-35,5.6564286076927535e-34,ARPIN
ENSG00000242616,9.881888451190152,-3.267842346206881,0.9370092457493178,5.251190607039126e-5,2.016853701203072e-4,GNG10
ENSG00000243477,26.209085585051255,-1.4168963743117058,0.4090343901413423,7.382279340553242e-5,2.764435420825388e-4,NAA80
ENSG00000243989,235.56975572224937,-1.87205833751018,0.14846106649916266,1.7715298997403446e-37,6.709828045078584e-36,ACY1
ENSG00000244115,607.9084591362363,-1.4038974979479966,0.08775531036534992,2.2402392168793046e-58,1.669135979900214e-56,DNAJC25-GNG10
ENSG00000244184,6.921571029647292,-6.387591866930637,2.5949923769605885,4.377625914742063e-6,1.9957748712139195e-5,PELP1-DT
ENSG00000244187,247.88801132030662,-1.279869331616718,0.13068879996518618,2.134385946308618e-23,4.2235292977453577e-22,TMEM141
ENSG00000244968,3.865450127114821,-1.2502099878029862,1.4890737025433218,0.023326217520988596,0.04859373484616553,LIFR-AS1
ENSG00000245317,7.899749217705362,-2.4772390745452024,0.9227041531728303,5.931546362479193e-4,0.0018658798963834449,MRNIP-DT
ENSG00000245526,6.739401765829469,-2.9565020593237183,1.0561100574629314,5.446449946265026e-4,0.0017245642587235828,LINC00461
ENSG00000245532,10161.898917757053,-1.2466629283881978,0.08704834729410937,2.960948160894011e-47,1.4965046915091705e-45,NEAT1
ENSG00000245556,11.391162815883014,-2.1651955343183578,0.6898675392563707,1.5344304347114873e-4,5.431945348844815e-4,SCAMP1-AS1
ENSG00000245648,9.10739330136723,-1.419725046863218,0.7911238600077916,0.00681959735661328,0.016606875870715476,KLRK1-AS1
ENSG00000245694,94.3250370068123,-2.2065257028545666,0.23169255751048423,1.6203918901791463e-22,3.0325022756064917e-21,CRNDE
ENSG00000245694,94.3250370068123,-2.2065257028545666,0.23169255751048423,1.6203918901791463e-22,3.0325022756064917e-21,LOC101927480
ENSG00000246273,13.341879663395106,-1.0051641526199004,0.5537729114337219,0.012351992753667163,0.027809068662320597,SBF2-AS1
ENSG00000246582,15.772411371475357,-1.2193319980788244,0.5660262832653596,0.0041160830173142616,0.010614598226320658,TNFRSF10A-DT
ENSG00000246640,10.290304508835321,-1.3885729341336042,0.6913769011444041,0.00466096515866936,0.011857889879461805,PICART1
ENSG00000246705,331.0514387847215,-2.2523031876208424,0.12218807226848587,7.83609787532926e-77,8.882776662962525e-75,H2AJ
ENSG00000247516,143.90751699884478,-1.0653639468503142,0.16860360960576826,6.231959040919263e-11,5.19166351597841e-10,MIR4458HG
ENSG00000247675,6.468936657218336,-2.325411629238265,1.0577160633786375,0.002016082265278151,0.005619112319979673,LRP4-AS1
ENSG00000248367,16.065912143000222,-2.5723403538164282,0.6017956777014374,2.009034061995781e-6,9.670418733355489e-6,LOC124901151
ENSG00000248489,11.761089153203889,-1.7732487001550352,0.6362158009486385,5.179747335792228e-4,0.0016465805994248298,LOC100289230
ENSG00000248489,11.761089153203889,-1.7732487001550352,0.6362158009486385,5.179747335792228e-4,0.0016465805994248298,CHD1-DT
ENSG00000248932,12.327931512780703,-1.133766425442508,0.6323507015760061,0.009895323552417378,0.022975681752284385,COPB2-DT
ENSG00000249087,7.109930474447956,-1.4849961407655985,0.8645402730131592,0.007680902787190015,0.018457893281754324,ZNF436-AS1
ENSG00000249592,20.887795828814244,-1.1969035573351412,0.4498432528299551,0.0012659317446308905,0.00370533692130067,PCGF3-AS1
ENSG00000249992,35.9995638506253,-3.0100150645159074,0.4200139429266818,9.171541093988126e-14,9.742460318714295e-13,TMEM158
ENSG00000250222,15.29317487642961,-1.868833885177642,0.5787160072376524,1.2495797006705235e-4,4.491694190179209e-4,TRIM7-AS2
ENSG00000250312,11.323693149000986,-2.5589475799491828,0.7124431081663473,3.3773280076239914e-5,1.3416319269334855e-4,ZNF718
ENSG00000250317,70.2799545829846,-1.3548497418633203,0.2462160907843761,5.870791200921092e-9,3.9378468452501154e-8,SMIM20
ENSG00000250486,6.166445822500518,-1.270741909805186,1.0169017019071813,0.01769617581835862,0.038245718403561384,FAM218A
ENSG00000250565,39.058335775236664,-1.1593682841228399,0.3176097857811599,5.0534312326082166e-5,1.9484439665085616e-4,ATP6V1E2
ENSG00000250571,63.21400864095742,-1.0802909777178797,0.2454213098719037,2.354905922328926e-6,1.1229674575528863e-5,GLI4
ENSG00000250748,227.67658682972493,-1.1400583744702244,0.1341028323132055,4.22146683196031e-18,6.101519000292361e-17,LOC105369187
ENSG00000251257,6.212753181243655,-2.016703211390839,0.9878052696448817,0.0032817263368906556,0.008675828246952308,LOC124900964
ENSG00000251503,8.29173401405749,-1.60366857186071,0.8075028142883591,0.00411239004766589,0.010607300884241956,CENPS-CORT
ENSG00000251602,4.159257673516043,-1.6846879932973968,1.3503382767042815,0.013309700717748243,0.029691039349445773,MTA1-DT
ENSG00000253210,14.710651785470846,-2.053875014528027,0.6054060098725617,6.031352970270581e-5,2.2920874434433457e-4,DENND3-AS1
ENSG00000253250,107.74614223108154,-1.1548207905143648,0.1890166373622047,2.0990757830963166e-10,1.6548600436035044e-9,C8orf88
ENSG00000253716,79.65364572055465,-2.8450465924246497,0.27088953489774903,1.0627931577131651e-26,2.506170492259722e-25,MINCR
ENSG00000253948,88.36166599661003,-1.6836943515885396,0.23019818989403165,3.3907302639141805e-14,3.7213616381962684e-13,LOC124900254
ENSG00000254389,8.728339492635968,-3.4785026591334884,0.9932174361149005,6.700985137905532e-5,2.5320150985371615e-4,RHPN1-AS1
ENSG00000254470,32.76804761216473,-2.847186085912147,0.43790360619625307,8.795511370231775e-12,7.926448917977187e-11,AP5B1
ENSG00000254531,14.489116113861748,-1.4489344153074433,0.5564085183713072,0.0011136168388179285,0.0033025268174534305,FLJ20021
ENSG00000254703,9.573117379517717,-1.1275308766757595,0.7029089118662175,0.014286247377559748,0.03160779950953202,SENCR
ENSG00000254726,205.00561108691466,-1.5803452185679665,0.1510065294860448,1.8829484491615963e-26,4.368770743888089e-25,MEX3A
ENSG00000254901,38.243859132088495,-1.5432800557163109,0.35735524565209725,1.9932403337339065e-6,9.597307068069507e-6,BORCS8
ENSG00000255135,8.523716169540092,-1.323337040517248,0.7573994443226272,0.008559634938752128,0.020268786403759516,LOC124902718
ENSG00000255152,128.94481001055425,-1.3125807713263749,0.17929544568645192,4.305069836740853e-14,4.685971077440147e-13,MSH5-SAPCD1
ENSG00000255153,6.063466404243264,-2.3492397670695655,1.0444148798630457,0.002090401270951918,0.005808907051305715,TOLLIP-DT
ENSG00000255690,5.8642056829651255,-1.4001611636227884,1.0397790177019157,0.013649964091531982,0.03034812694488828,TRIL
ENSG00000256060,38.718565141115924,-1.346274525537802,0.33437924551178194,8.404811141897243e-6,3.676525711739505e-5,TRAPPC2B
ENSG00000256073,18.1887566645409,-1.5701091946845125,0.49043824633260696,1.5989913242768014e-4,5.640362817575647e-4,URB1-AS1
ENSG00000256092,33.5019034387826,-5.387859866573771,0.7457427474574299,4.502766584322101e-13,4.497099162567133e-12,SBNO1-AS1
ENSG00000256229,20.376386042180936,-1.0663967451981435,0.4575103326761995,0.003562069469064052,0.009339177676201306,ZNF486
ENSG00000256537,361.0480839134769,-1.0076055575107286,0.10614695775272114,6.031495452069322e-22,1.0977045048662859e-20,SMIM10L1
ENSG00000256628,6.100461192343776,-2.789686713416325,1.130910542328354,0.0013419807849145416,0.003907749551668583,ZBTB11-AS1
ENSG00000256771,12.181804178980778,-2.1388562964988735,0.6617562896571426,1.1241713110336112e-4,4.080546410155907e-4,ZNF253
ENSG00000256802,6.604417113167,-3.496932051160875,1.1819353285565335,5.071495325605837e-4,0.001616157245328607,LOC100130111
ENSG00000256940,9.875161909150505,-3.022371266373475,0.8637174847093728,5.343722520501309e-5,2.0484387930462113e-4,PPP1R14B-AS1
ENSG00000257167,25.337730245112965,-5.849664555352591,0.997401623200432,6.746535437551168e-9,4.494857993028423e-8,TMPO-AS1
ENSG00000257337,14.1100914764803,-1.928908771424847,0.5974790080224642,1.234099182616951e-4,4.4421069783427827e-4,TNS2-AS1
ENSG00000257698,93.2014718762989,-1.10217023186779,0.20962232612840576,3.27688094235152e-8,1.9993887179976402e-7,GIHCG
ENSG00000257702,26.043984132854238,-1.4414207950304045,0.41018610508072173,5.9366539758534506e-5,2.258262190718942e-4,LBX2-AS1
ENSG00000257718,5.560916652397399,-3.097941949950572,1.2479396389148194,0.0015243750350570377,0.004377819726086715,CPNE8-AS1
ENSG00000258056,9.188593959591046,-1.3388796853168823,0.7372876209065339,0.007415290890688737,0.017895478472510683,CD63-AS1
ENSG00000258325,2.506340807786203,-3.8271644961881375,2.744701193279241,0.0024121120313636397,0.006594352788585868,ITFG2-AS1
ENSG00000258839,24.408620097271633,-1.633702078505149,0.4211647836109315,1.231785509836176e-5,5.2521321980387184e-5,MC1R
ENSG00000259153,46.3985388566212,-1.2634045892646621,0.30709924610440803,6.679121775140416e-6,2.9525811301247465e-5,MAP3K9-DT
ENSG00000259673,25.697764130493937,-1.7108662573641158,0.44008691555043183,1.0869034734046054e-5,4.679641378982932e-5,IQCH-AS1
ENSG00000259768,23.839675262070035,-1.2834972779596259,0.43612498447960213,4.8086287994852846e-4,0.0015385774784112231,ZFHX3-AS1
ENSG00000260001,31.178925204042883,-1.122353126101134,0.3574801813088128,3.2340133747289166e-4,0.0010685778108879432,TGFBR3L
ENSG00000260442,13.31873675117437,-2.8671855630137304,0.6910342225619213,3.8122410632860986e-6,1.7582175435731005e-5,ATP2A1-AS1
ENSG00000260456,18.114295140987526,-2.4913640652337015,0.5521588247732107,6.00196886324277e-7,3.092572917521518e-6,C16orf95
ENSG00000260552,5.848261849472959,-1.8197823169966922,1.090957000273954,0.006781839167936822,0.016538735034518758,COSMOC
ENSG00000260778,4.009762052717493,-1.463464776207977,1.3957504877093876,0.017641527984448978,0.03815150250905162,MIR3677HG
ENSG00000260793,12.6715370578637,-3.194652677650072,0.772561473214482,4.231754992326909e-6,1.936503798391812e-5,ATXN7L3-AS1
ENSG00000261008,10.705038272506732,-1.8347655836561974,0.7028486494604212,8.030410791280097e-4,0.0024434031003789185,LINC01572
ENSG00000261335,2.4730362252245004,-3.7544309186069036,2.7855824735305204,0.0027250854039015905,0.007358704332128338,LOC105274304
ENSG00000261373,47.408375522263235,-1.6265934807788922,0.31133509952886124,2.1634542401349692e-8,1.3619206184427592e-7,VPS9D1-AS1
ENSG00000261455,9.45919484572318,-1.0433392837414424,0.6847166993433534,0.01827956071198229,0.039356481956201186,LINC01003
ENSG00000261777,5.994363290880411,-2.2441006797058454,1.0502307970713491,0.0025340979427374215,0.006889863688751565,DDX19A-DT
ENSG00000263412,8.202909717473874,-2.626804859171935,0.8708024631980432,2.478321067240094e-4,8.377200284792396e-4,NFE2L1-DT
ENSG00000263513,74.15832879557853,-1.6048227203734178,0.7226124803839229,0.0019828474525593535,0.005537179143430748,FAM72C
ENSG00000264364,312.16076132015604,-1.1149581790328649,0.13413656167541735,1.9219924140613588e-17,2.636302472874137e-16,DYNLL2
ENSG00000264920,25.61024787279928,-1.0844024195049076,0.3964801079338549,0.0012229037521442044,0.0035919827034107945,SP2-DT
ENSG00000265354,381.88719984094973,-1.1318579506573945,0.10788101126561396,2.126735790226689e-26,4.912852545982177e-25,TIMM23
ENSG00000265666,21.257666713937517,-2.3091749136758115,0.4822046499885749,1.7136973616310972e-7,9.512548838434947e-7,RARA-AS1
ENSG00000265778,3.9389147424482682,-3.091130281877364,1.6689605258705735,0.00297908366567034,0.007960609155445076,ZNF516-AS1
ENSG00000266472,977.2452065393172,-1.2427357007658901,0.06992898559309123,2.1337852802617083e-71,2.1989072985554096e-69,MRPS21
ENSG00000266916,3.8310542362085376,-1.3196407612961836,1.4229171306933281,0.021640245060324595,0.04548148445336397,ZNF793-AS1
ENSG00000266970,4.02796445699371,-5.155387082189148,2.580138384995793,1.9528478154117766e-4,6.75347457628784e-4,SOCS3-DT
ENSG00000266983,8.844070162070665,-2.4824801917216783,0.8221488140222605,2.312827388605494e-4,7.864703376295091e-4,RANBP3-DT
ENSG00000267123,5.221449260959139,-2.3332738010626937,1.1681974491159381,0.0035222633568256796,0.00924397543787391,SCAT1
ENSG00000267213,10.628689492755809,-2.6428771069959733,0.7783633025475244,6.833452125426069e-5,2.57777240861687e-4,DPY19L3-DT
ENSG00000267221,9.029073700538111,-2.513970762282771,0.8253869362135753,2.0805926520868015e-4,7.151614769031307e-4,C17orf113
ENSG00000267280,14.53964255654907,-1.2893851650701573,0.5804546606600324,0.0033261116118063756,0.008778545032324492,TBX2-AS1
ENSG00000267288,8.768736095304668,-1.7636638420707194,0.8194508365099716,0.002638903673059819,0.007149095474813815,LOC105371795
ENSG00000267374,62.70521004975484,-2.4043060343189877,0.2862950997289611,5.160850998985102e-18,7.385275505310511e-17,MIR924HG
ENSG00000267751,16.551005915830338,-1.249459941516226,0.5163327899221019,0.0021799263321272628,0.006027078552414575,BSG-AS1
ENSG00000267855,260.53390147123235,-1.7632032119223806,0.13230202073581357,2.1251549547193954e-41,9.066185250375486e-40,NDUFA7
ENSG00000267858,4.323410020745194,-1.3119008197746966,1.223458702164793,0.020320349236232414,0.04310706354484807,MZF1-AS1
ENSG00000267871,5.436482829458218,-1.2367763525544604,1.0579775947033734,0.020184213586988145,0.04286984336529736,ZNF460-AS1
ENSG00000268119,15.867498250903205,-1.5909245882935805,0.5742963907186743,5.854495580975356e-4,0.0018449333770865547,LOC105372321
ENSG00000268129,8.03805916278452,-2.6081949333993077,0.8968413612411196,3.5321894620885636e-4,0.0011579394084558047,LOC100289361
ENSG00000268403,18.857776731211008,-1.350354989149359,0.4780798780374304,6.476961521238285e-4,0.0020214233892242198,LOC644656
ENSG00000268658,5.610869500885934,-2.093408360099015,1.1181545747814907,0.004496840337167262,0.01147813204239247,LINC00664
ENSG00000268812,8.326339175377006,-1.4438582148947372,0.7637566556103096,0.005783512644198681,0.01436265516786474,LIF-AS2
