ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000164172,211.29582712213536,-0.09823673644639823,0.12640179834863274,0.4233076193762882,0.5261998421647792,MOCS2
ENSG00000164176,11.821834110142575,0.17092999132493963,0.40986025558490363,0.5370225822253865,0.6331661296062883,EDIL3
ENSG00000164180,171.81632962061812,1.286402370609072,0.15659697791706353,3.2640292735376954e-17,4.581782268312818e-16,TMEM161B
ENSG00000164181,28.13505678758693,-0.7147872808976424,0.3671429411566931,0.015749703226830888,0.03288152608791586,ELOVL7
ENSG00000164182,494.6606260073831,-0.3966152676491049,0.08861173877389666,5.495954720305485e-6,2.2447233135262296e-5,NDUFAF2
ENSG00000164187,86.86548525911763,-1.0238386704727533,0.20943290118878843,2.2131772396642388e-7,1.1146252969593918e-6,LMBRD2
ENSG00000164190,1464.3200665281204,0.8060443181045811,0.07474922952331078,1.3289020504236726e-27,3.949467687220684e-26,NIPBL
ENSG00000164197,37.17979693904397,-0.27525933920350754,0.2879293045508204,0.25837547088752894,0.35416951901435484,RNF180
ENSG00000164199,68.25147964671658,0.46937521764784396,0.23050473389847315,0.02421116943738178,0.04797590016612458,ADGRV1
ENSG00000164209,265.0585680112095,-0.30855238654014283,0.11792194535217033,0.0072013632520986325,0.016424097457461734,SLC25A46
ENSG00000164211,108.44837128388347,0.47461894463972387,0.1814588293685931,0.005395466673612073,0.012659375030755222,STARD4
ENSG00000164219,324.3517857946174,0.8688328801236557,0.11332604541228669,5.148010202604916e-15,5.821377112032751e-14,PGGT1B
ENSG00000164221,135.68558791672044,-0.48071348565540556,0.17370418425091433,0.0033495720052063365,0.008281807851361149,CCDC112
ENSG00000164236,276.22729550780144,0.0017118712228395478,0.11829117805310108,0.9892299630663065,0.9926556558454612,ANKRD33B
ENSG00000164237,205.97655472817692,-0.37252013745336565,0.1487136672096779,0.008906689100104033,0.019795760036623495,CMBL
ENSG00000164241,36.08661199070716,-0.48815002412847847,0.29638790205185706,0.05243374498921437,0.09389123592363513,C5orf63
ENSG00000164244,290.92676008241773,0.44015725312117665,0.11668809331741051,1.0773591433239961e-4,3.600145555749276e-4,PRRC1
ENSG00000164251,14.23476652557703,0.009938762449058338,0.368260819314141,0.971973083155291,0.981530102704643,F2RL1
ENSG00000164252,191.24372292726946,-0.011672539328949082,0.13317453892031195,0.927077963763377,0.949248745456103,AGGF1
ENSG00000164253,181.2429334368054,-0.5829524694093495,0.14632847162779042,3.395078989753106e-5,1.2317148982805373e-4,WDR41
ENSG00000164258,915.6431761113128,0.4129107167785907,0.08029695267365826,1.9064375974700148e-7,9.703815211463593e-7,NDUFS4
ENSG00000164283,382.27555955837255,-0.19283283238598303,0.10151043798953642,0.05284606440184586,0.09457539729451203,ESM1
ENSG00000164284,323.0308788340235,0.6461360263148246,0.11577951948003065,1.0551692992547505e-8,6.269583383012389e-8,GRPEL2
ENSG00000164291,27.965022222173832,0.18188166906335504,0.30946933433983387,0.47535590044175396,0.5762438515216153,ARSK
ENSG00000164292,649.0441421961617,-0.21429420535562066,0.08475079023253626,0.010458560726026822,0.022862867425735855,RHOBTB3
ENSG00000164294,612.9047346058542,-8.901710746931938e-4,0.0828270964313314,0.9885627525723122,0.9922563758749543,GPX8
ENSG00000164296,11.234865669418602,-0.36824457294708873,0.4505914485600287,0.21759342516792674,0.3087790564232573,TIGD6
ENSG00000164300,42.32319272492902,-0.39378105960583654,0.2852980102514753,0.10641546642294769,0.1709029863069252,SERINC5
ENSG00000164305,215.48598202024766,0.5429228895753913,0.1322310544847321,2.203069343043026e-5,8.22766541531857e-5,CASP3
ENSG00000164306,57.550295721840065,-0.08089063785610681,0.22898218542749174,0.6949256984436027,0.7683150036549937,PRIMPOL
ENSG00000164307,45.26219315978924,-0.8121636140625177,0.2899323859073471,0.001420630875358335,0.0038172838573339463,ERAP1
ENSG00000164308,141.43331996523807,0.08404041174429346,0.1538351199042301,0.5692418147976224,0.6627744083175015,ERAP2
ENSG00000164309,77.77138040620953,3.1624039865468987,0.2723399977228319,3.4977764343536376e-32,1.3843516634208896e-30,CMYA5
ENSG00000164323,182.06881569711894,-0.45769930848884866,0.1398981213530927,6.767169932467224e-4,0.0019570640972045206,CFAP97
ENSG00000164327,515.6549183399967,1.2035444462139409,0.0990448826470086,9.36875995923827e-35,4.3685881568551554e-33,RICTOR
ENSG00000164329,155.5663860927751,0.9372832297149879,0.15614666923152729,5.050261473463679e-10,3.5187030025717095e-9,TENT2
ENSG00000164331,192.52258259133635,0.536723243229781,0.13820851516409163,5.6376067214907546e-5,1.9758411289337035e-4,ANKRA2
ENSG00000164332,459.0733066421139,-0.42796410184708855,0.09345206136528211,3.207738276543207e-6,1.3597693054719598e-5,UBLCP1
ENSG00000164338,275.0970751640909,0.9597859274368842,0.12045816655112615,4.177202985730014e-16,5.312184392589416e-15,UTP15
ENSG00000164342,7.456456599834136,-0.3327963817777652,0.5072766408447246,0.24679445666207925,0.3419342254316564,TLR3
ENSG00000164346,1928.4874078211396,-0.01782574466239732,0.0574510358793445,0.7547138500179276,0.8168306305769967,NSA2
ENSG00000164347,165.740801742544,-0.13592556996339347,0.15272612001525945,0.3522762581159744,0.45440276951096314,GFM2
ENSG00000164362,8.912809586941725,0.09069729699026897,0.41241999803766277,0.7376195595945587,0.8032583446440443,TERT
ENSG00000164366,115.7011589803288,-0.12323514266468767,0.17606212123789336,0.4579790668547547,0.5592314183047712,CCDC127
ENSG00000164402,152.51605823888016,-1.0411389666250594,0.16503044976633677,6.31140483136747e-11,4.867640979020909e-10,SEPTIN8
ENSG00000164403,111.70783648251455,-0.4564114554082278,0.18027612810917723,0.007059162655118052,0.016133666535859244,SHROOM1
ENSG00000164405,2959.4734007584593,-0.21915040689894566,0.048843025871817394,6.547563408860547e-6,2.640997052835697e-5,UQCRQ
ENSG00000164406,22.780060987770344,1.6913328770767495,0.448564088576042,1.5226143098433354e-5,5.835489467602221e-5,LEAP2
ENSG00000164414,72.12980721955368,-0.22270604803010555,0.213489823936187,0.25494601162833774,0.35041579965212916,SLC35A1
ENSG00000164430,279.4754512351489,0.5774595484092369,0.12298357996179436,1.3896202084586277e-6,6.177908800728261e-6,CGAS
ENSG00000164438,5.554365851771564,0.8440885585441615,0.8455892628216811,0.03794172396204684,0.07096361857216853,TLX3
ENSG00000164442,82.17583792867849,1.333068038120936,0.21815092988167803,1.4787949379124835e-10,1.0992398285618815e-9,CITED2
ENSG00000164463,570.5108816921853,1.645280209852466,0.0940538072800502,1.9063862389939676e-69,4.617153656739569e-67,CREBRF
ENSG00000164465,78.42506727758227,0.611334206057557,0.2174140836130759,0.002197436476860068,0.0056509986862136805,DCBLD1
ENSG00000164466,531.2523178237858,-0.041938687302488786,0.08803506840843955,0.6312338618063857,0.7154953810793672,SFXN1
ENSG00000164494,45.5821377201137,-0.848294503400801,0.2820519281038722,7.148485569135301e-4,0.002055617142129338,PDSS2
ENSG00000164506,119.09819885429043,0.15797029927603606,0.16870451432235106,0.3240901135279507,0.4249053615758272,STXBP5
ENSG00000164509,55.90961760822669,-0.23718653837173423,0.23591742049622436,0.26214125521369197,0.3583024046792941,IL31RA
ENSG00000164520,18.720169573652672,0.2349032320937374,0.35754439887913386,0.3910806978699259,0.4937362330861469,RAET1E
ENSG00000164535,482.3735669524571,0.5667894273143819,0.09543047779983517,1.5154495216362382e-9,9.964019200806822e-9,DAGLB
ENSG00000164542,30.452508952516755,0.09738525029452136,0.30503376152571315,0.700760103523889,0.7731851635195583,MATCAP2
ENSG00000164543,665.2917796141011,0.4743241607073659,0.08020636878599352,2.1245505362295073e-9,1.368058791722072e-8,STK17A
ENSG00000164548,1397.2733837885878,0.5270048266366578,0.06273449709370513,2.5911446509082906e-17,3.6593998477187843e-16,TRA2A
ENSG00000164574,279.55742197268165,-0.1125732704877226,0.11625676065846752,0.32095241891685955,0.4215374262860283,GALNT10
ENSG00000164576,189.88096960047258,0.1015119740755531,0.1354755592433928,0.43920375045526205,0.5416034089700993,SAP30L
ENSG00000164587,23043.489871063448,0.1889497983645884,0.047703059426585356,6.701116661471055e-5,2.321499147431486e-4,RPS14
ENSG00000164597,37.22014398188106,-0.25915659690574966,0.28022761877252955,0.27919402495883655,0.37697465826319193,COG5
ENSG00000164603,29.653496603884122,0.313092816024135,0.3110971411870724,0.22320952313716286,0.3156170209085693,BMT2
ENSG00000164604,3.3563993829963246,-0.330126570587737,0.5962114738161316,0.18346783838725264,0.26780000121525127,GPR85
ENSG00000164609,1281.2103413797179,0.7637380324318008,0.07375447050179686,1.410446195143619e-25,3.709450633483874e-24,SLU7
ENSG00000164610,508.37764720368523,0.9163700561523049,0.1007573424640305,2.4785365325695826e-20,4.3955423293996305e-19,RP9
ENSG00000164611,1555.6552260757774,0.19559385197471843,0.06422492713447077,0.002164051723905841,0.005572209984738191,PTTG1
ENSG00000164615,576.6317631765982,-0.15947980096672762,0.08713611403085271,0.06308309745269979,0.1099752280151439,CAMLG
ENSG00000164620,20.824349786114315,-0.3560514500373634,0.35513278113505015,0.1981722730925394,0.2854120584190706,RELL2
ENSG00000164626,12.6145496759513,0.569506157987415,0.48216720152041126,0.08100577173945397,0.1357934564066239,KCNK5
ENSG00000164627,9.98111351100156,0.21771072727588225,0.42570418028719875,0.4380852968368055,0.5405117177441334,KIF6
ENSG00000164631,615.2443733690145,0.8533616944589638,0.10680423684893384,3.89110380069956e-16,4.971727667240296e-15,ZNF12
ENSG00000164638,20.03142226427473,-1.8495483569957478,0.4790966757838887,1.1433550679670863e-5,4.468502574157493e-5,SLC29A4
ENSG00000164647,15.618559898429412,-0.16190007319441882,0.36922100870010804,0.5509474707718631,0.645736699762732,STEAP1
ENSG00000164649,676.56239616137,-1.0170501206163167,0.08090919102689251,7.198008430056247e-37,3.743656499824446e-35,CDCA7L
ENSG00000164654,134.57067220699238,-0.16798344094054068,0.15942373953802141,0.2688294344784629,0.36553504552388283,MIOS
ENSG00000164659,3.7712326567933534,-0.7821389628953007,1.1455489430750372,0.036801420164582474,0.06910167148931726,ELAPOR2
ENSG00000164663,149.4351613468331,0.5659556975271369,0.1609161057514562,2.2543291557177111e-4,7.116925916309591e-4,USP49
ENSG00000164674,10.472159082912253,0.31813606504651404,0.4570155202209324,0.27790800768820356,0.3756445848193652,SYTL3
ENSG00000164683,90.58025712514971,1.0713002239345109,0.20680226046421968,4.3734633424106174e-8,2.401630783664876e-7,HEY1
ENSG00000164684,76.14032546161297,-0.997763747901989,0.23191805886843536,3.7592107681161545e-6,1.5758386239788386e-5,ZNF704
ENSG00000164687,3502.086616694088,-0.21748532112522986,0.052960288173006506,3.650304868820214e-5,1.3186441920379698e-4,FABP5
ENSG00000164694,9.501481313596665,-0.184498523827152,0.4167041074957027,0.5037842608352564,0.6024693935126911,FNDC1
ENSG00000164695,485.04789633100404,0.8674684822282269,0.09819633033797337,2.9389339860734816e-19,4.8103992719596476e-18,CHMP4C
ENSG00000164708,5.768461120129154,0.20695131559449256,0.474483390176986,0.43676589311826564,0.5392528454409264,PGAM2
ENSG00000164713,309.4417230446539,-0.3188101205003122,0.11201784311300156,0.0035537435032528433,0.008732070839988476,BRI3
ENSG00000164715,32.07101170846483,1.0805015009794663,0.3860357563126412,8.74175622150771e-4,0.0024622891547718385,LMTK2
ENSG00000164733,341.50207184197717,-0.3293811915982246,0.10667420741837506,0.0015923875200513484,0.004229983092454291,CTSB
ENSG00000164741,786.3074306622551,0.34080119473640713,0.08193396929051829,2.5092191099705572e-5,9.279192911917099e-5,DLC1
ENSG00000164743,4.966960158627396,0.010291952665005107,0.45749488804180904,0.9675217840171138,0.9787422594099354,C8orf48
ENSG00000164749,20.467728728766026,-0.27598981433141373,0.36393763542676344,0.31909877109455376,0.41971433562059846,HNF4G
ENSG00000164751,304.7267974002538,0.16064892852380502,0.11263260882774098,0.1446010680165591,0.22030246274572382,PEX2
ENSG00000164754,5596.3566307904375,0.6525508369118227,0.046076974298603975,7.658973864664664e-46,6.681837037737284e-44,RAD21
ENSG00000164758,318.81244797631865,0.6662547170420698,0.12026159939428845,1.3304277668747553e-8,7.788185921023325e-8,MED30
ENSG00000164761,35.1148262727189,0.7657805753693193,0.32719213035673766,0.005596223699737437,0.013088775147829258,TNFRSF11B
ENSG00000164776,27.775853180923875,0.11733848821959804,0.3023387724589196,0.6410579798706617,0.7238499644674155,PHKG1
ENSG00000164794,4.386525732555808,-0.29372168569720203,0.5338469836655625,0.2693779847753585,0.3662001968368305,KCNV1
ENSG00000164796,10.155692029362148,0.18501442380083877,0.421830310633203,0.5064745340771011,0.6047507185039822,CSMD3
ENSG00000164808,85.93554313533271,-0.17976217881246329,0.22400003580961947,0.3765679730555839,0.47877211461043334,SPIDR
ENSG00000164815,42.32880519002809,0.09065830998033464,0.2745957802166904,0.7030279990497673,0.7751077144028111,ORC5
ENSG00000164818,489.50990771117904,-0.16574391282461878,0.09326600421199843,0.07097120133254602,0.12166170336184494,DNAAF5
ENSG00000164823,353.2331140074785,-0.2530300658853562,0.10427619405135298,0.013253142720433741,0.028256306257322075,OSGIN2
ENSG00000164828,887.8478109435522,0.2728312612095046,0.07010373515451325,8.58533279322864e-5,2.919408952969848e-4,SUN1
ENSG00000164830,552.482706473366,-4.8547915774914337e-4,0.0878403996042763,0.9966832055078894,0.9977369822237394,OXR1
ENSG00000164841,11.324921266693245,0.41838113407036653,0.47818591415100065,0.17267156712800513,0.25502334757314454,TMEM74
ENSG00000164849,10.107721978941825,0.15413632172676078,0.404361460209303,0.5756556693825112,0.6685955547760863,GPR146
ENSG00000164850,43.46578812570434,-0.5598869136984582,0.2876226631642586,0.02352781855982079,0.04677029422641332,GPER1
ENSG00000164855,22.94778565841986,-0.42171809580197606,0.357250108924653,0.13246491887119533,0.20536048901527532,TMEM184A
ENSG00000164867,13.741502689956134,-0.1581131427444164,0.38103392766874955,0.5642172024814393,0.6583886484011444,NOS3
ENSG00000164877,112.67472782127034,-1.4583547208834151,0.1949481132975016,1.0441973318978438e-14,1.1425617063186994e-13,MICALL2
ENSG00000164879,7.641302589920991,-0.048340829374161454,0.42654834164328864,0.8514517331255738,0.8919566176622359,CA3
ENSG00000164880,429.90100433732295,-0.8662222311062927,0.09814710239250307,3.252889078433246e-19,5.304988047812691e-18,INTS1
ENSG00000164885,26.94185592117168,-1.460729953163277,0.4084845795536031,4.0496604279277746e-5,1.4535244362748066e-4,CDK5
ENSG00000164889,116.32299696894746,0.0637907151992696,0.17407519351771739,0.6993417171062726,0.7720476479332261,SLC4A2
ENSG00000164896,100.37725370444804,-0.4495256219758687,0.1843059461065714,0.009256437453557516,0.020481845420717446,FASTK
ENSG00000164897,133.61890890545013,-0.5268284701342558,0.16409479910462893,7.365784875410659e-4,0.0021121150587257247,TMUB1
ENSG00000164898,133.2656950430828,0.4353484331569356,0.16088196904656454,0.004477484090181505,0.010709925461582441,FMC1
ENSG00000164902,820.7834766653609,0.1525963988295776,0.07978269851718459,0.05305507421090257,0.0948468314663783,PHAX
ENSG00000164904,283.41385253332857,-0.13329536362768016,0.11737690217604012,0.24411727366267535,0.3388325207188635,ALDH7A1
ENSG00000164916,567.5489011942133,1.0294296342397309,0.09242387935679217,1.8955321027522127e-29,6.4755367223916124e-28,FOXK1
ENSG00000164919,6684.74688404961,0.11609389106453435,0.04433401969559352,0.008608161813497935,0.01919272351575034,COX6C
ENSG00000164920,20.960631698134353,0.04531793144817014,0.35393350766928294,0.8667623455714935,0.9044985583015193,OSR2
ENSG00000164924,6532.777894433661,0.0774841763744219,0.04667182679134378,0.09576511387378503,0.15671445167707843,YWHAZ
ENSG00000164930,497.01101242609406,0.1521681799365025,0.09402311608301181,0.10018097793996997,0.16266126966498826,FZD6
ENSG00000164932,66.1035284485029,-1.4547289009035922,0.27081811855711907,1.038520105953596e-8,6.177443460157259e-8,CTHRC1
ENSG00000164933,405.8758705627899,-0.8179315662129063,0.10205580072705171,3.646028766895473e-16,4.688122725864726e-15,SLC25A32
ENSG00000164934,834.8647122972346,0.2866040221608527,0.07130272693324749,4.866836343500507e-5,1.723950083955091e-4,DCAF13
ENSG00000164938,73.75491365475968,-0.18692525168699775,0.21006187381182995,0.33226268153527194,0.43323636265752175,TP53INP1
ENSG00000164941,565.5206904732096,0.3872043188468796,0.08908756931012309,1.027233490143695e-5,4.0399703937376974e-5,INTS8
ENSG00000164944,1302.7408429549052,0.4994446019957438,0.06745118191063154,8.052871634934574e-14,8.162020488449927e-13,VIRMA
ENSG00000164949,14.007995434427789,0.25714745033291175,0.4060443678020708,0.36591659099646734,0.46820857926047355,GEM
ENSG00000164951,285.94920082797944,0.8223102464361335,0.1204692911445696,2.7962171102664313e-12,2.470017150152062e-11,PDP1
ENSG00000164953,298.626940960703,0.5379359028539457,0.11510984510678693,1.639194101179807e-6,7.228044206479546e-6,TMEM67
ENSG00000164961,257.2666333793119,0.20060129311067462,0.12266125239230943,0.09296816446850946,0.15286193178949264,WASHC5
ENSG00000164967,149.7533956501202,-0.658165843977104,0.1586591298386846,1.4343462184811608e-5,5.5232881080431415e-5,RPP25L
ENSG00000164970,63.600703669451406,-0.32330932969600035,0.2226729849045177,0.10988269337004891,0.17551389289724925,FAM219A
ENSG00000164975,101.28016106676478,0.31316957661722444,0.18178091631235369,0.0664691517343217,0.11500095786763524,SNAPC3
ENSG00000164976,13.51764054332225,-0.8168549125657639,0.5375742130423863,0.026035450625151387,0.05119074970245142,MYORG
